Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
14099,2024-10-04 19:45:00,0.004352,0.082924,0.058717,-0.3499,2039,0,1.00000omega,-0.000271 + -0.00127theta + 0.00182omega + 0.00018theta^2 + 0.00022theta omega + 0.00004omega^2
14100,2024-10-04 19:50:00,nan,nan,nan,100.0373,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14101,2024-10-04 19:55:00,0.012982,0.934575,0.660908,-28726069248.0000,3571,0,1.00000omega,-0.005461 + 0.00174theta + 0.00053omega + -0.00031theta^2 + -0.00106theta omega + 0.00205omega^2
14102,2024-10-04 20:00:00,0.006072,0.127068,0.089953,-0.9238,1455,0,1.00000omega,-0.005271 + -0.17947theta + 0.00564omega + -0.00006theta^2 + 0.00170theta omega + -0.00053omega^2
14103,2024-10-04 20:05:00,0.004964,0.121874,0.086249,1.1326,1438,0,1.00000omega,-0.001331 + 0.00043theta + -0.00122omega + -0.00019theta^2 + -0.00005theta omega + 0.00005omega^2
14104,2024-10-04 20:10:00,0.004775,0.083227,0.058947,-0.2390,1395,0,1.00000omega,-0.003051 + 0.00030theta + -0.00109omega + 0.00001theta^2 + -0.00061theta omega + -0.00664omega^2
14105,2024-10-04 20:15:00,0.005508,0.131807,0.093283,-0.5873,2213,0,1.00000omega,-0.001381 + -0.00033theta + -0.00089omega + 0.00028theta^2 + -0.00125theta omega + -0.00510omega^2
14106,2024-10-04 20:20:00,0.007162,0.514410,0.363778,-122.4054,1757,0,1.00000omega,0.000431 + 0.00048theta + -0.00267omega + -0.00002theta^2 + 0.00407theta omega + 0.00183omega^2
14107,2024-10-04 20:25:00,nan,nan,nan,59.4665,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14108,2024-10-04 20:30:00,0.005261,0.165547,0.117119,-1.3646,2648,0,1.00000omega,0.002991 + -0.00013theta + -0.00079omega + -0.00007theta^2 + -0.00003theta omega + 0.00053omega^2
14109,2024-10-04 20:35:00,nan,nan,nan,3461.2390,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14110,2024-10-04 20:40:00,nan,nan,nan,325.9537,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14111,2024-10-04 20:45:00,0.005164,0.094104,0.066642,-1.7836,1406,0,1.00000omega,-0.000441 + -0.00031theta + -0.00085omega + -0.00023theta^2 + 0.00103theta omega + 0.00551omega^2
14112,2024-10-04 20:50:00,0.006878,0.331006,0.234107,5.5498,2045,0,1.00000omega,0.000901 + 0.00011theta + 0.00190omega + 0.00003theta^2 + 0.00041theta omega + 0.00004omega^2
14113,2024-10-04 20:55:00,0.005164,0.091328,0.064681,0.0347,1933,0,1.00000omega,-0.002781 + 0.00160theta + -0.00016omega + 0.00059theta^2 + 0.00005theta omega + -0.00053omega^2
14114,2024-10-04 21:00:00,0.008367,0.084287,0.059893,-16191891997186263375606185984.0000,1741,5,1.00000omega,-0.004101 + -0.00100theta + 0.00128omega + 0.00005theta^2 + 0.00041theta omega + -0.00289omega^2
14115,2024-10-04 21:05:00,0.005475,0.051768,0.036810,-0.2377,1089,0,1.00000omega,-0.000661 + -0.00511theta + -0.00178omega + 0.00068theta^2 + -0.00129theta omega + -0.00176omega^2
14116,2024-10-04 21:10:00,0.008647,0.076081,0.054144,-386980192.0000,1756,0,1.00000omega,0.001791 + -0.18674theta + -0.02710omega + 0.00063theta^2 + -0.00469theta omega + 0.00198omega^2
14117,2024-10-04 21:15:00,0.042239,0.499772,0.354652,124.9979,326,0,1.00000omega,0.004831 + -0.02665theta + 0.00518omega + -0.00463theta^2 + -0.02022theta omega + 0.00047omega^2
14118,2024-10-04 21:20:00,0.004909,0.058700,0.041652,-2.4375,1547,0,1.00000omega,0.012601 + -0.94307theta + 0.00228omega + -0.00436theta^2 + 0.00256theta omega + -0.00404omega^2
14119,2024-10-04 21:25:00,nan,nan,nan,258.1788,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14120,2024-10-04 21:30:00,0.006114,0.116217,0.082291,-1.1360,1610,0,1.00000omega,-0.002911 + -0.00035theta + -0.00151omega + 0.00005theta^2 + -0.00003theta omega + -0.00152omega^2
14121,2024-10-04 21:35:00,0.005628,0.039617,0.028295,-0.7045,1375,0,1.00000omega,-0.000411 + -0.00058theta + -0.00022omega + -0.00051theta^2 + -0.00092theta omega + 0.00097omega^2
14122,2024-10-04 21:40:00,0.005493,0.041890,0.029874,-2.8537,1156,0,1.00000omega,-0.005961 + -0.66421theta + 0.03710omega + 0.00269theta^2 + 0.00084theta omega + 0.21563omega^2
14123,2024-10-04 21:45:00,nan,nan,nan,383.5337,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14124,2024-10-04 21:50:00,0.005006,0.136710,0.096733,-0.8260,1770,0,1.00000omega,-0.000081 + -0.00196theta + -0.00109omega + 0.00024theta^2 + 0.00317theta omega + -0.00149omega^2
14125,2024-10-04 21:55:00,nan,nan,nan,50.5484,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14126,2024-10-04 22:00:00,nan,nan,nan,125.1650,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14127,2024-10-04 22:05:00,0.006179,0.058238,0.041412,-1.5432,958,0,1.00000omega,0.005701 + -0.44874theta + 0.00012omega + 0.00280theta^2 + 0.00405theta omega + -0.03779omega^2
14128,2024-10-04 22:10:00,nan,nan,nan,156.3347,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14129,2024-10-04 22:15:00,0.007338,0.235495,0.166601,-7.6652,1013,0,1.00000omega,0.010341 + -2.54279theta + -0.00605omega + -0.01823theta^2 + -0.00097theta omega + 0.00106omega^2
14130,2024-10-04 22:20:00,0.005069,0.051368,0.036499,-1.3153,1127,0,1.00000omega,0.004381 + -1.25507theta + 0.01160omega + -0.01064theta^2 + -0.01865theta omega + -0.02493omega^2
14131,2024-10-04 22:25:00,0.013391,0.998055,0.705795,-101.5662,1973,0,1.00000omega,0.003821 + -0.00038theta + 0.01286omega + -0.00082theta^2 + 0.00126theta omega + 0.00038omega^2
14132,2024-10-04 22:30:00,0.018945,1.218762,0.861899,-38944337920.0000,2178,0,1.00000omega,0.000281 + -0.00167theta + -0.00144omega + 0.00056theta^2 + 0.00141theta omega + 0.00027omega^2
14133,2024-10-04 22:35:00,0.330921,7.256524,5.136470,-18554598457344.0000,1163,0,1.00000omega,-0.001461 + -0.00040theta + -0.00114omega + 0.00002theta^2 + 0.00009theta omega + -0.00009omega^2
14134,2024-10-04 22:40:00,0.058226,1.004177,0.711253,-1587636178411193586679808.0000,1846,5,1.00000omega,0.013121 + -0.27469theta + -0.00646omega + 0.00238theta^2 + -0.00292theta omega + 0.00031omega^2
14135,2024-10-04 22:45:00,nan,nan,nan,-30602456447238275072.0000,870,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14136,2024-10-04 22:50:00,0.007650,0.321284,0.227246,3.1228,1626,0,1.00000omega,-0.000461 + -0.00006theta + -0.00095omega + 0.00002theta^2 + -0.00005theta omega + 0.00047omega^2
14137,2024-10-04 22:55:00,0.016606,0.878116,0.621033,-747434.1875,2222,0,1.00000omega,-0.000131 + 0.00007theta + -0.00087omega + -0.00003theta^2 + -0.00000theta omega + 0.00032omega^2
14138,2024-10-04 23:00:00,0.024627,0.218005,0.155133,-19431.9512,994,1,1.00000omega,-0.000751 + 0.00020theta + -0.00076omega + -0.00007theta^2 + -0.00158theta omega + 0.00030omega^2
14139,2024-10-04 23:05:00,0.018626,1.458958,1.031723,-8073729483803476955805903749120.0000,2437,3,1.00000omega,0.002561 + 0.00099theta + 0.00383omega + 0.00000theta^2 + 0.00064theta omega + -0.00026omega^2
14140,2024-10-04 23:10:00,0.006193,0.047502,0.033873,-1.2107,1665,0,1.00000omega,-0.020401 + -0.00136theta + 0.00101omega + 0.00566theta^2 + 0.00738theta omega + -0.00644omega^2
14141,2024-10-04 23:15:00,0.008537,0.223554,0.158192,7.5443,1913,0,1.00000omega,-0.003831 + 0.00004theta + -0.00138omega + -0.00004theta^2 + 0.00001theta omega + -0.00121omega^2
14142,2024-10-04 23:20:00,0.054903,1.174225,0.831210,345.6341,29,5,1.00000omega,0.000131 + -0.00088theta + 0.00090omega + -0.00038theta^2 + -0.00024theta omega + 0.00063omega^2
14143,2024-10-04 23:25:00,0.006127,0.131584,0.093145,2.7408,1724,0,1.00000omega,-0.020281 + 0.00030theta + -0.46894omega + 0.00060theta^2 + -0.00103theta omega + -0.05299omega^2
14144,2024-10-04 23:30:00,0.016111,0.130938,0.093286,-2.1864,1005,0,1.00000omega,-0.001471 + -0.00097theta + 0.00059omega + 0.00016theta^2 + -0.00053theta omega + -0.00041omega^2
14145,2024-10-04 23:35:00,0.006109,0.213851,0.151277,-4.0136,1497,0,1.00000omega,0.012271 + 0.00007theta + 0.00402omega + -0.00030theta^2 + 0.00095theta omega + 0.00072omega^2
14146,2024-10-04 23:40:00,0.020733,0.207731,0.147618,-7.2097,615,0,1.00000omega,-0.004261 + -0.00068theta + 0.00333omega + -0.00003theta^2 + 0.00001theta omega + 0.00080omega^2
14147,2024-10-04 23:45:00,0.020387,0.256668,0.182063,6.0841,158,5,1.00000omega,0.017311 + -0.00028theta + 0.00426omega + -0.00012theta^2 + -0.00056theta omega + 0.00453omega^2
14148,2024-10-04 23:50:00,0.008424,0.314385,0.222383,1.0949,1990,0,1.00000omega,0.005051 + -0.00062theta + 0.00084omega + -0.00008theta^2 + -0.00128theta omega + -0.00024omega^2
14149,2024-10-04 23:55:00,nan,nan,nan,69.3952,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14150,2024-10-05 00:00:00,0.005242,0.081857,0.058000,0.0982,1495,0,1.00000omega,0.000591 + -0.00013theta + -0.00229omega + -0.00029theta^2 + -0.00023theta omega + 0.00016omega^2
14151,2024-10-05 00:05:00,0.007176,0.166619,0.117927,-3.6182,2102,0,1.00000omega,-0.001361 + 0.00421theta + 0.00839omega + 0.00050theta^2 + 0.00306theta omega + -0.01204omega^2
14152,2024-10-05 00:10:00,nan,nan,nan,149.8501,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14153,2024-10-05 00:15:00,0.005523,0.053167,0.037797,-1.1244,2080,0,1.00000omega,0.006991 + -0.15016theta + -0.02517omega + 0.00976theta^2 + 0.00104theta omega + 0.41559omega^2
14154,2024-10-05 00:20:00,0.011001,0.305865,0.216419,-4780.6748,2924,1,1.00000omega,0.002071 + 0.00001theta + 0.00075omega + -0.00001theta^2 + -0.00011theta omega + -0.00064omega^2
14155,2024-10-05 00:25:00,0.013217,0.498087,0.352324,66.1743,3939,0,1.00000omega,-0.000851 + -0.00007theta + -0.00064omega + 0.00001theta^2 + 0.00001theta omega + -0.00011omega^2
14156,2024-10-05 00:30:00,0.005863,0.127028,0.089918,-3.2471,1681,0,1.00000omega,-0.009481 + -0.35696theta + -0.29031omega + -0.00890theta^2 + -0.01120theta omega + 0.00667omega^2
14157,2024-10-05 00:35:00,nan,nan,nan,-1266871027246870797595181056.0000,3049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14158,2024-10-05 00:40:00,0.007505,0.226081,0.159951,-0.6969,2284,0,1.00000omega,-0.001021 + -0.00003theta + 0.00188omega + 0.00007theta^2 + 0.00047theta omega + 0.00240omega^2
14159,2024-10-05 00:45:00,0.006209,0.073082,0.051863,-2.1582,1675,0,1.00000omega,0.003391 + -0.00157theta + 0.00099omega + 0.00066theta^2 + 0.00015theta omega + 0.00076omega^2
14160,2024-10-05 00:50:00,0.006069,0.317494,0.224543,9.7169,5685,0,1.00000omega,-0.000981 + 0.00003theta + 0.00137omega + -0.00001theta^2 + 0.00002theta omega + 0.00009omega^2
14161,2024-10-05 00:55:00,nan,nan,nan,168.5495,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14162,2024-10-05 01:00:00,nan,nan,nan,12.6357,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14163,2024-10-05 01:05:00,0.006558,0.248659,0.175890,11.9765,3495,0,1.00000omega,-0.006961 + 0.00015theta + 0.00003omega + 0.00002theta^2 + 0.00007theta omega + 0.00061omega^2
14164,2024-10-05 01:10:00,0.005734,0.282706,0.199945,-0.2981,2854,0,1.00000omega,0.001121 + 0.00037theta + -0.00016omega + 0.00002theta^2 + 0.00005theta omega + -0.00004omega^2
14165,2024-10-05 01:15:00,0.007664,0.104219,0.073893,-1.3955,1261,0,1.00000omega,0.002811 + 0.00044theta + 0.00124omega + 0.00177theta^2 + -0.00219theta omega + -0.00346omega^2
14166,2024-10-05 01:20:00,0.005505,0.130469,0.092338,-0.4162,1731,0,1.00000omega,-0.000391 + 0.00007theta + -0.00025omega + -0.00001theta^2 + -0.00003theta omega + -0.00017omega^2
14167,2024-10-05 01:25:00,nan,nan,nan,17.6410,585,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14168,2024-10-05 01:30:00,nan,nan,nan,13.5547,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14169,2024-10-05 01:35:00,0.008276,0.415457,0.293831,-7293.4717,1931,0,1.00000omega,-0.000121 + 0.00008theta + -0.00500omega + 0.00001theta^2 + 0.00019theta omega + -0.00065omega^2
14170,2024-10-05 01:40:00,0.008581,0.634295,0.448555,-61.2445,3155,0,1.00000omega,-0.001521 + -0.00341theta + -0.00025omega + 0.00051theta^2 + 0.00143theta omega + -0.00130omega^2
14171,2024-10-05 01:45:00,0.004817,0.047899,0.034041,-2.3167,1134,0,1.00000omega,-0.003311 + -0.00067theta + 0.00354omega + -0.00357theta^2 + -0.00128theta omega + 0.00245omega^2
14172,2024-10-05 01:50:00,0.005359,0.121623,0.086084,-485.1787,1866,0,1.00000omega,-0.000661 + 0.00026theta + -0.00115omega + -0.00007theta^2 + -0.00020theta omega + 0.00037omega^2
14173,2024-10-05 01:55:00,0.005814,0.071710,0.050873,1.4893,2238,0,1.00000omega,0.001501 + -0.00042theta + -0.01667omega + -0.00002theta^2 + -0.00013theta omega + 0.00062omega^2
14174,2024-10-05 02:00:00,0.008400,0.253112,0.179076,-5.2000,1019,0,1.00000omega,0.020371 + -0.84156theta + -0.52046omega + 0.01425theta^2 + 0.00322theta omega + 0.04188omega^2
14175,2024-10-05 02:05:00,0.006078,0.176791,0.125084,-0.6929,1887,0,1.00000omega,0.000201 + -0.00452theta + 0.00135omega + -0.00001theta^2 + 0.00007theta omega + 0.00253omega^2
14176,2024-10-05 02:10:00,0.046322,0.459501,0.326563,-39335.6719,962,0,1.00000omega,-0.005181 + -0.02613theta + 0.00062omega + 0.00642theta^2 + 0.00179theta omega + 0.00065omega^2
14177,2024-10-05 02:15:00,0.005698,0.093543,0.066267,-0.8630,1730,0,1.00000omega,-0.001641 + -0.00486theta + 0.00247omega + -0.00276theta^2 + 0.00057theta omega + -0.00452omega^2
14178,2024-10-05 02:20:00,0.007649,0.231230,0.163594,0.0580,1894,0,1.00000omega,0.001741 + -0.00064theta + 0.00502omega + 0.00057theta^2 + -0.00069theta omega + -0.00088omega^2
14179,2024-10-05 02:25:00,nan,nan,nan,110.7303,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14180,2024-10-05 02:30:00,0.066985,1.264336,0.895275,1050.3405,32,5,1.00000omega,0.002821 + -0.00025theta + -0.00005omega + 0.00000theta^2 + -0.00005theta omega + 0.00003omega^2
14181,2024-10-05 02:35:00,nan,nan,nan,578.2121,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14182,2024-10-05 02:40:00,0.005806,0.059427,0.042221,-1.4414,2013,0,1.00000omega,-0.005101 + -0.00433theta + -0.00320omega + -0.00180theta^2 + 0.00149theta omega + -0.00414omega^2
14183,2024-10-05 02:45:00,0.017086,1.006322,0.711680,-3276.7319,1435,0,1.00000omega,-0.003151 + 0.00009theta + 0.00256omega + -0.00015theta^2 + -0.00054theta omega + 0.00043omega^2
14184,2024-10-05 02:50:00,nan,nan,nan,17758.5996,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14185,2024-10-05 02:55:00,0.007231,0.257214,0.181950,14.9507,3064,0,1.00000omega,-0.003431 + -0.00023theta + -0.00876omega + 0.00000theta^2 + -0.00024theta omega + 0.00165omega^2
14186,2024-10-05 03:00:00,0.012504,0.386239,0.273255,7.8522,3777,0,1.00000omega,-0.052531 + -0.42700theta + 0.01057omega + -0.03312theta^2 + -0.13437theta omega + 0.16435omega^2
14187,2024-10-05 03:05:00,0.046942,1.309193,0.926334,-33119247794176.0000,2203,0,1.00000omega,-0.001001 + 0.00141theta + -0.00644omega + 0.00047theta^2 + -0.00062theta omega + 0.00004omega^2
14188,2024-10-05 03:10:00,0.010698,0.161147,0.114199,1.3764,2966,0,1.00000omega,0.012101 + 0.00042theta + 0.00050omega + -0.00006theta^2 + -0.00016theta omega + -0.00018omega^2
14189,2024-10-05 03:15:00,0.007338,0.168980,0.119599,4.3697,2464,0,1.00000omega,0.004541 + -0.00076theta + -0.00366omega + 0.00002theta^2 + -0.00002theta omega + -0.00129omega^2
14190,2024-10-05 03:20:00,0.016295,0.520153,0.367984,17.7682,1678,0,1.00000omega,0.004471 + -0.14389theta + 0.00601omega + -0.00967theta^2 + 0.03281theta omega + 0.00018omega^2
14191,2024-10-05 03:25:00,0.008106,0.219523,0.155332,-1.8206,2062,0,1.00000omega,-0.014241 + -0.55779theta + -0.03550omega + 0.34605theta^2 + -0.00358theta omega + -0.61647omega^2
14192,2024-10-05 03:30:00,0.062891,1.882331,1.331752,-2170598457344.0000,1662,0,1.00000omega,0.043411 + -1.29529theta + -0.00665omega + 0.28075theta^2 + -0.04097theta omega + 0.00046omega^2
14193,2024-10-05 03:35:00,0.005527,0.035352,0.025301,-0.7207,1139,0,1.00000omega,0.000261 + -0.00021theta + -0.00107omega + -0.00070theta^2 + 0.00453theta omega + 0.00182omega^2
14194,2024-10-05 03:40:00,0.006118,0.363616,0.257152,-511.5352,2462,0,1.00000omega,-0.000191 + -0.00001theta + 0.00010omega + -0.00006theta^2 + 0.00001theta omega + 0.00061omega^2
14195,2024-10-05 03:45:00,0.005721,0.037515,0.026834,-2.2830,1413,0,1.00000omega,0.005441 + -0.70138theta + 0.01609omega + -0.00055theta^2 + -0.00132theta omega + 0.00464omega^2
14196,2024-10-05 03:50:00,0.044665,0.300948,0.215133,65.5666,116,5,1.00000omega,-0.000941 + -0.00862theta + 0.00298omega + -0.00098theta^2 + 0.00021theta omega + -0.00059omega^2
14197,2024-10-05 03:55:00,nan,nan,nan,23.7789,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14198,2024-10-05 04:00:00,nan,nan,nan,164.6227,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14199,2024-10-05 04:05:00,0.009445,0.266208,0.188356,-262865.7812,1371,0,1.00000omega,-0.000701 + -0.00001theta + -0.00062omega + -0.00007theta^2 + 0.00012theta omega + -0.00028omega^2
14200,2024-10-05 04:10:00,0.029059,0.368496,0.261375,-35363.1172,619,0,1.00000omega,-0.000331 + -0.07734theta + -0.00111omega + 0.00012theta^2 + -0.00191theta omega + -0.00059omega^2
14201,2024-10-05 04:15:00,0.045264,0.637040,0.451591,146.7797,41,5,1.00000omega,0.003761 + 0.00008theta + -0.00333omega + -0.00015theta^2 + -0.00002theta omega + 0.00048omega^2
14202,2024-10-05 04:20:00,0.024376,0.407583,0.288720,-725.9341,737,0,1.00000omega,0.002021 + -0.00004theta + 0.00059omega + -0.00000theta^2 + 0.00007theta omega + -0.00017omega^2
14203,2024-10-05 04:25:00,0.038224,0.563252,0.399195,139.2310,92,5,1.00000omega,0.005741 + -0.07826theta + 0.00504omega + -0.00741theta^2 + -0.00094theta omega + -0.00175omega^2
14204,2024-10-05 04:45:00,0.008625,0.251836,0.178179,-2.7706,1655,0,1.00000omega,0.000031 + -0.20435theta + -0.01294omega + -0.00172theta^2 + 0.00220theta omega + 0.00772omega^2
14205,2024-10-05 04:50:00,0.005842,0.161676,0.114397,-3.4561,1926,0,1.00000omega,-0.001141 + -0.00023theta + 0.00178omega + -0.00067theta^2 + 0.00028theta omega + -0.00010omega^2
14206,2024-10-05 04:55:00,1.063073,41.109425,29.078470,-32234797006848.0000,2326,0,1.00000omega,-0.001061 + -0.00011theta + -0.00047omega + -0.00001theta^2 + 0.00000theta omega + 0.00021omega^2
14207,2024-10-05 05:00:00,0.010760,0.502730,0.355565,2.9158,1040,0,1.00000omega,0.000871 + 0.00044theta + 0.00589omega + 0.00000theta^2 + 0.00042theta omega + 0.00597omega^2
14208,2024-10-05 05:05:00,0.006323,0.209661,0.148320,-1.2462,1369,0,1.00000omega,0.003831 + -0.01328theta + 0.00210omega + 0.00060theta^2 + 0.00005theta omega + -0.00609omega^2
14209,2024-10-05 05:10:00,0.050647,0.634893,0.450363,520.2260,233,5,1.00000omega,-0.004031 + 0.00106theta + -0.00072omega + 0.00573theta^2 + 0.00210theta omega + 0.00129omega^2
14210,2024-10-05 05:15:00,0.007509,0.201835,0.142818,-0.5997,1982,0,1.00000omega,0.001861 + -0.00142theta + -0.00207omega + 0.00011theta^2 + 0.00003theta omega + 0.00140omega^2
14211,2024-10-05 05:20:00,nan,nan,nan,149.2954,132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14212,2024-10-05 05:25:00,0.059052,0.547707,0.389532,-28483.3496,478,0,1.00000omega,-0.000311 + -0.00087theta + -0.00181omega + 0.00006theta^2 + -0.00015theta omega + 0.00117omega^2
14213,2024-10-05 05:30:00,0.007161,0.276906,0.195868,-7.2849,1230,0,1.00000omega,0.003471 + -0.00013theta + -0.00018omega + -0.00077theta^2 + -0.00299theta omega + 0.00131omega^2
14214,2024-10-05 05:35:00,0.006961,0.048969,0.034974,0.4449,2084,0,1.00000omega,0.001181 + -0.00032theta + -0.00073omega + 0.00256theta^2 + -0.00060theta omega + -0.00072omega^2
14215,2024-10-05 05:40:00,0.016105,0.148997,0.105970,18.9442,136,5,1.00000omega,0.000701 + -0.00079theta + -0.00043omega + 0.00015theta^2 + 0.00173theta omega + -0.00071omega^2
14216,2024-10-05 05:45:00,nan,nan,nan,-72733630961289265152.0000,1042,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14217,2024-10-05 05:50:00,0.005885,0.142354,0.100745,-1.8855,1352,0,1.00000omega,-0.004341 + -0.57965theta + 0.00523omega + -0.01841theta^2 + -0.02895theta omega + 0.02199omega^2
14218,2024-10-05 05:55:00,0.007046,0.394903,0.279283,1.3531,2360,0,1.00000omega,-0.001021 + 0.00044theta + -0.00006omega + 0.01011theta^2 + 0.00009theta omega + -0.00284omega^2
14219,2024-10-05 06:00:00,nan,nan,nan,141326.3906,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
