Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
63513,2025-04-02 07:05:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.010 omega + -0.045 omega^2 + 0.019 theta omega^2 + -0.380 omega^3,0.003 1 + -0.001 theta + 0.022 omega + -0.079 omega^2 + 0.037 theta omega^2 + -0.807 omega^3,3.1798815135e-03,-1.2296637068e-03,2.1895062137e-02,8.5208845760e-05,3.5364272356e-05,-7.9451205899e-02,-8.8919404689e-07,-3.6532897602e-04,3.7134912007e-02,-8.0722793771e-01
63514,2025-04-02 07:10:00,0.023177,2.472430,1.748349,0.046 1 + -0.001 theta + 0.329 omega + 0.017 theta omega + 2.725 omega^2 + -0.048 theta omega^2 + -3.218 omega^3,0.091 1 + -0.002 theta + -1.306 omega + 0.034 theta omega + 5.239 omega^2 + -0.095 theta omega^2 + -6.037 omega^3,9.0890131064e-02,-1.9418725244e-03,-1.3058980116e+00,-2.9493862798e-05,3.3625549968e-02,5.2390886201e+00,4.1551913416e-07,-4.2320169877e-05,-9.5185606119e-02,-6.0367355795e+00
63515,2025-04-02 07:15:00,0.076786,5.384621,3.807889,0.035 1 + -0.002 theta + 0.020 omega + 0.033 theta omega + 6.967 omega^2 + -0.168 theta omega^2 + -11.604 omega^3,0.066 1 + -0.003 theta + -1.893 omega + 0.063 theta omega + 13.624 omega^2 + -0.328 theta omega^2 + -22.771 omega^3,6.6021881641e-02,-3.3705067007e-03,-1.8931342330e+00,8.7782035611e-05,6.3378428303e-02,1.3623900296e+01,-1.6283596853e-06,-1.9853921682e-04,-3.2774930844e-01,-2.2770568754e+01
63516,2025-04-02 07:20:00,0.055139,4.086672,2.889977,0.002 1 + -0.002 theta + 1.030 omega + 0.001 theta omega + -0.267 omega^2 + -0.003 theta omega^2 + 1.369 omega^3,0.003 1 + -0.004 theta + 0.062 omega + 0.001 theta^2 + 0.002 theta omega + -0.518 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + 2.620 omega^3,3.1324914767e-03,-4.1769079221e-03,6.2401402283e-02,6.4077530078e-04,2.4945787828e-03,-5.1757101991e-01,-2.1362708721e-05,-9.3141620524e-04,-7.5218186457e-03,2.6199258225e+00
63517,2025-04-02 07:25:00,1.434795,4.994405,3.674420,0.001 1 + -0.001 theta + 1.008 omega + 0.009 theta omega + -0.193 omega^2 + 0.007 theta omega^2 + -0.402 omega^3,0.001 1 + -0.002 theta + 0.057 omega + 0.016 theta omega + -0.664 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -0.236 omega^3,1.1146498144e-03,-2.0188001461e-03,5.6560136714e-02,1.1883671622e-04,1.5996198342e-02,-6.6433809923e-01,-1.5991037713e-06,-7.6358452211e-04,2.0045850469e-02,-2.3582954385e-01
63518,2025-04-02 07:30:00,0.070920,5.358057,3.789050,-0.010 1 + 0.002 theta + 1.120 omega + -0.020 theta omega + -0.227 omega^2 + 0.033 theta omega^2 + 0.020 omega^3,-0.020 1 + 0.004 theta + 0.247 omega + -0.039 theta omega + -0.502 omega^2 + 0.001 theta^2 omega + 0.067 theta omega^2 + 0.097 omega^3,-2.0270774441e-02,3.7116190717e-03,2.4708973493e-01,-8.9884662186e-05,-3.9468154769e-02,-5.0202688466e-01,-1.5995372112e-07,7.4659915429e-04,6.7192739962e-02,9.7345949316e-02
63519,2025-04-02 07:35:00,0.139714,16.382806,11.584815,0.002 1 + -0.001 theta + 1.033 omega + 0.017 theta omega + -0.877 omega^2 + -0.001 theta^2 omega + 0.032 theta omega^2 + 2.171 omega^3,0.004 1 + -0.003 theta + 0.080 omega + 0.034 theta omega + -1.819 omega^2 + -0.003 theta^2 omega + 0.067 theta omega^2 + 4.407 omega^3,4.0723394117e-03,-2.6363085905e-03,7.9681648630e-02,3.0147871491e-05,3.3798709451e-02,-1.8186570124e+00,1.1995774910e-05,-2.8439639905e-03,6.6671328444e-02,4.4073508187e+00
63520,2025-04-02 07:40:00,0.042903,4.856414,3.434137,0.015 1 + 0.002 theta + 0.622 omega + -0.014 theta omega + 2.621 omega^2 + 0.028 theta omega^2 + -5.404 omega^3,0.029 1 + 0.003 theta + -0.737 omega + -0.028 theta omega + 5.152 omega^2 + 0.056 theta omega^2 + -10.642 omega^3,2.9335253104e-02,3.1479784666e-03,-7.3730454547e-01,-2.4653924186e-05,-2.8052548520e-02,5.1522106079e+00,-1.5604565464e-08,1.4685709037e-04,5.5719127761e-02,-1.0642217615e+01
63521,2025-04-02 07:45:00,0.017995,1.392753,0.984907,-0.004 1 + -0.001 theta + 1.172 omega + 0.010 theta omega + -1.903 omega^2 + -0.049 theta omega^2 + 6.620 omega^3,-0.010 1 + -0.001 theta + 0.394 omega + 0.020 theta omega + -4.211 omega^2 + -0.102 theta omega^2 + 14.388 omega^3,-1.0435601901e-02,-1.2686888302e-03,3.9418556856e-01,-3.3398160034e-06,2.0063093279e-02,-4.2110881589e+00,-4.5250052064e-07,2.2412805191e-04,-1.0199895169e-01,1.4387761975e+01
63522,2025-04-02 07:50:00,0.021489,1.470365,1.039816,0.017 1 + 0.002 theta + 0.470 omega + -0.017 theta omega + 3.818 omega^2 + 0.028 theta omega^2 + -7.943 omega^3,0.031 1 + 0.005 theta + -1.003 omega + -0.032 theta omega + 7.257 omega^2 + 0.054 theta omega^2 + -15.092 omega^3,3.0607404516e-02,4.5246894422e-03,-1.0028254136e+00,-6.2443876034e-05,-3.2359312860e-02,7.2568913763e+00,2.0281053470e-07,2.4590340798e-04,5.4197505331e-02,-1.5091674121e+01
63523,2025-04-02 07:55:00,0.020276,2.235733,1.580967,0.148 1 + -0.006 theta + -0.827 omega + 0.047 theta omega + 7.433 omega^2 + -0.093 theta omega^2 + -9.986 omega^3,0.297 1 + -0.012 theta + -3.663 omega + 0.096 theta omega + 14.840 omega^2 + -0.001 theta^2 omega + -0.188 theta omega^2 + -19.782 omega^3,2.9740595296e-01,-1.1820902084e-02,-3.6628283625e+00,1.5891823151e-04,9.6009059374e-02,1.4839652870e+01,-5.8594524219e-07,-6.9453557496e-04,-1.8825928706e-01,-1.9781915496e+01
63524,2025-04-02 11:20:00,0.022818,2.306392,1.630945,-0.052 1 + 0.002 theta + 1.852 omega + -0.026 theta omega + -4.375 omega^2 + 0.064 theta omega^2 + 7.260 omega^3,-0.108 1 + 0.004 theta + 1.779 omega + -0.052 theta omega + -9.264 omega^2 + 0.129 theta omega^2 + 15.739 omega^3,-1.0806169109e-01,4.0818312593e-03,1.7793239752e+00,3.6268451333e-06,-5.2181163842e-02,-9.2643938227e+00,-9.9020941829e-07,3.3524107153e-04,1.2925947017e-01,1.5738629696e+01
63525,2025-04-02 11:25:00,0.029930,3.113130,2.201417,0.005 1 + -0.001 theta + 0.893 omega + 0.016 theta omega + 0.434 omega^2 + -0.060 theta omega^2 + 0.635 omega^3,0.009 1 + -0.002 theta + -0.191 omega + 0.033 theta omega + 0.691 omega^2 + -0.001 theta^2 omega + -0.121 theta omega^2 + 1.843 omega^3,9.2555743886e-03,-1.5700713907e-03,-1.9137997227e-01,2.0466415818e-05,3.2515318931e-02,6.9097467991e-01,5.7517882770e-07,-5.4998051275e-04,-1.2095596553e-01,1.8431519150e+00
63526,2025-04-02 11:30:00,nan,nan,nan,0.001 1 + 0.002 theta + 0.943 omega + -0.002 theta^2 + 0.038 theta omega + 0.068 omega^2 + -0.006 theta^2 omega + 0.064 theta omega^2 + -0.507 omega^3,0.003 1 + 0.004 theta + -0.113 omega + -0.003 theta^2 + 0.077 theta omega + 0.142 omega^2 + -0.012 theta^2 omega + 0.127 theta omega^2 + -1.093 omega^3,2.9361232140e-03,3.8193545887e-03,-1.1319094593e-01,-3.1098635869e-03,7.6771652677e-02,1.4247229789e-01,3.8112827143e-04,-1.1683634169e-02,1.2679139646e-01,-1.0925889136e+00
63527,2025-04-02 11:35:00,0.213553,29.980437,21.199908,-0.005 1 + 0.002 theta + 0.891 omega + -0.020 theta omega + 1.561 omega^2 + 0.061 theta omega^2 + -4.440 omega^3,-0.011 1 + 0.003 theta + -0.176 omega + -0.037 theta omega + 2.737 omega^2 + 0.110 theta omega^2 + -7.741 omega^3,-1.0618013521e-02,3.0765971035e-03,-1.7597192277e-01,5.2710472682e-05,-3.7318158350e-02,2.7366918383e+00,2.4107254875e-07,-2.9603129402e-04,1.0952741122e-01,-7.7406456533e+00
63528,2025-04-02 11:40:00,nan,nan,nan,-0.068 1 + -0.001 theta + 1.987 omega + 0.004 theta omega + -4.649 omega^2 + 0.002 theta omega^2 + 6.853 omega^3,-0.131 1 + -0.001 theta + 1.938 omega + 0.008 theta omega + -9.200 omega^2 + 0.003 theta omega^2 + 13.635 omega^3,-1.3149487025e-01,-1.3045781147e-03,1.9376236861e+00,1.3059900743e-05,7.6850808317e-03,-9.2002088445e+00,1.3142373277e-07,-1.2781557540e-04,2.6067559515e-03,1.3635053104e+01
63529,2025-04-02 11:45:00,0.022605,1.022650,0.723300,0.004 1 + 0.001 theta + 0.766 omega + -0.001 theta omega + 1.776 omega^2 + -0.018 theta omega^2 + -3.600 omega^3,0.007 1 + 0.002 theta + -0.441 omega + -0.001 theta omega + 3.375 omega^2 + -0.036 theta omega^2 + -6.819 omega^3,6.6903515657e-03,1.6798830778e-03,-4.4074497827e-01,-6.2170927434e-05,-1.1826904119e-03,3.3751984855e+00,1.3843560013e-07,2.8486674625e-04,-3.6186025278e-02,-6.8185640265e+00
63530,2025-04-02 11:50:00,0.023398,0.712183,0.503861,0.122 1 + -0.008 theta + -0.658 omega + 0.077 theta omega + 7.350 omega^2 + -0.001 theta^2 omega + -0.174 theta omega^2 + -10.774 omega^3,0.238 1 + -0.016 theta + -3.197 omega + 0.150 theta omega + 14.040 omega^2 + -0.002 theta^2 omega + -0.336 theta omega^2 + -20.309 omega^3,2.3777399833e-01,-1.6096917320e-02,-3.1970726099e+00,3.3293298508e-04,1.4994123928e-01,1.4040328759e+01,-1.8911828496e-06,-1.6899212176e-03,-3.3622514344e-01,-2.0308679483e+01
63531,2025-04-02 11:55:00,nan,nan,nan,-0.003 1 + 1.074 omega + -0.005 theta omega + -0.536 omega^2 + 0.038 theta omega^2 + 0.307 omega^3,-0.007 1 + 0.001 theta + 0.172 omega + -0.008 theta omega + -1.342 omega^2 + 0.068 theta omega^2 + 1.760 omega^3,-6.5455124639e-03,8.6234693806e-04,1.7217220832e-01,-4.6210196031e-05,-8.3742807265e-03,-1.3417826625e+00,1.4420823101e-06,-1.8713879144e-04,6.8404748154e-02,1.7599484409e+00
63532,2025-04-02 12:00:00,0.006312,0.311981,0.220649,0.004 1 + 0.002 theta + 0.813 omega + -0.019 theta omega + 1.956 omega^2 + 0.043 theta omega^2 + -5.543 omega^3,0.005 1 + 0.004 theta + -0.325 omega + -0.038 theta omega + 3.532 omega^2 + 0.085 theta omega^2 + -10.142 omega^3,5.4203355972e-03,3.6323808245e-03,-3.2500427680e-01,-6.9917051244e-05,-3.7614448816e-02,3.5321300000e+00,2.7492922378e-07,4.1825179586e-04,8.5474011203e-02,-1.0141896609e+01
63533,2025-04-02 12:05:00,0.049315,7.445855,5.265130,0.011 1 + -0.001 theta + 0.718 omega + 0.017 theta omega + 1.774 omega^2 + -0.051 theta omega^2 + -2.836 omega^3,0.025 1 + -0.002 theta + -0.610 omega + 0.036 theta omega + 3.779 omega^2 + -0.001 theta^2 omega + -0.109 theta omega^2 + -5.947 omega^3,2.4933465880e-02,-1.7609118355e-03,-6.1007091970e-01,2.2250563113e-05,3.5589854200e-02,3.7790950244e+00,4.3924300356e-07,-5.7236300133e-04,-1.0885605996e-01,-5.9470043933e+00
63534,2025-04-02 12:10:00,0.029758,1.857147,1.313370,-0.001 theta + 1.015 omega + 0.005 theta omega + 0.187 omega^2 + -0.013 theta omega^2 + -2.183 omega^3,-0.001 theta + 0.031 omega + 0.010 theta omega + 0.261 omega^2 + -0.001 theta^2 omega + -0.036 theta omega^2 + -3.353 omega^3,-3.2726682458e-04,-1.3410687807e-03,3.1207450912e-02,1.1428389908e-04,9.6517327467e-03,2.6077381130e-01,-5.1032323435e-07,-6.8489714306e-04,-3.5999778531e-02,-3.3528346642e+00
63535,2025-04-02 12:15:00,0.062867,2.098035,1.484200,0.001 theta + 1.001 omega + -0.003 omega^2 + -0.028 theta omega^2 + -0.396 omega^3,0.001 theta + 0.005 omega + -0.001 theta omega + -0.001 theta^2 omega + -0.063 theta omega^2 + -0.986 omega^3,3.3132606906e-05,1.4191974657e-03,4.6137324319e-03,-3.2352642294e-04,-9.4643512865e-04,-3.4083891216e-04,-1.4673658605e-04,-9.2355183832e-04,-6.3122921067e-02,-9.8570066179e-01
63536,2025-04-02 12:20:00,0.088374,6.796252,4.806082,0.007 1 + -0.001 theta + 0.844 omega + 0.029 theta omega + 0.912 omega^2 + -0.226 theta omega^2 + 0.728 omega^3,0.014 1 + -0.002 theta + -0.306 omega + 0.056 theta omega + 1.741 omega^2 + -0.439 theta omega^2 + 2.127 omega^3,1.3798355673e-02,-2.0527966994e-03,-3.0623094822e-01,-1.7075580539e-04,5.5662496424e-02,1.7410937347e+00,2.1637960295e-05,-5.9950075639e-05,-4.3903007980e-01,2.1268526466e+00
63537,2025-04-02 12:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.990 omega + 0.001 theta omega + 0.015 omega^2 + -0.012 theta omega^2 + 1.562 omega^3,-0.002 1 + -0.003 theta + -0.017 omega + -0.001 theta^2 + 0.001 theta omega + 0.037 omega^2 + -0.025 theta omega^2 + 3.071 omega^3,-1.7686401894e-03,-2.5416099692e-03,-1.6893568899e-02,-6.0820258193e-04,6.0502035231e-04,3.6528179088e-02,-3.4563766661e-05,-3.1784920435e-05,-2.4563764024e-02,3.0708286522e+00
63538,2025-04-02 12:30:00,0.155790,4.605662,3.258558,-0.011 1 + -0.006 theta + 0.788 omega + -0.001 theta^2 + -0.075 theta omega + -0.914 omega^2 + -0.005 theta^2 omega + -0.215 theta omega^2 + -0.672 omega^3,-0.022 1 + -0.011 theta + -0.417 omega + -0.002 theta^2 + -0.149 theta omega + -1.834 omega^2 + -0.010 theta^2 omega + -0.430 theta omega^2 + -1.213 omega^3,-2.2011218259e-02,-1.0803165270e-02,-4.1727012122e-01,-1.5588646919e-03,-1.4867071967e-01,-1.8343585040e+00,-6.9664207584e-05,-1.0204447404e-02,-4.2977884989e-01,-1.2125974034e+00
63539,2025-04-02 12:35:00,0.046702,2.100754,1.485824,0.003 1 + 0.002 theta + 0.956 omega + -0.013 theta omega + -0.322 omega^2 + -0.001 theta^2 omega + -0.086 theta omega^2 + 0.807 omega^3,0.007 1 + 0.004 theta + -0.091 omega + 0.001 theta^2 + -0.026 theta omega + -0.657 omega^2 + -0.002 theta^2 omega + -0.175 theta omega^2 + 1.837 omega^3,6.8332188403e-03,4.0432686113e-03,-9.0632409281e-02,5.5986641114e-04,-2.6293162493e-02,-6.5705199039e-01,1.3980831606e-05,-1.9503810331e-03,-1.7500433641e-01,1.8367080208e+00
63540,2025-04-02 12:40:00,0.077365,2.275025,1.609615,1.031 omega + 0.001 theta^2 + 0.032 theta omega + 0.051 omega^2 + -0.013 theta^2 omega + -0.156 theta omega^2 + -5.491 omega^3,-0.001 1 + 0.001 theta + 0.065 omega + 0.002 theta^2 + 0.063 theta omega + 0.121 omega^2 + -0.001 theta^3 + -0.026 theta^2 omega + -0.315 theta omega^2 + -11.125 omega^3,-7.2807959827e-04,5.2023364050e-04,6.5061950452e-02,2.4979589043e-03,6.2881355317e-02,1.2079899812e-01,-9.2874474224e-04,-2.6331393834e-02,-3.1470380111e-01,-1.1125315510e+01
63541,2025-04-02 12:45:00,1.400288,39.995352,28.298313,1.013 omega + -0.012 theta omega + 0.333 omega^2 + 0.021 theta omega^2 + -1.186 omega^3,-0.001 theta + 0.034 omega + -0.026 theta omega + 0.611 omega^2 + 0.001 theta^2 omega + 0.046 theta omega^2 + -2.144 omega^3,1.7438671192e-06,-5.0550345779e-04,3.4140421823e-02,2.1108804156e-04,-2.5889372443e-02,6.1120319019e-01,-1.0793201929e-05,8.7755280673e-04,4.6193783379e-02,-2.1438990561e+00
63542,2025-04-02 12:50:00,nan,nan,nan,-0.012 1 + 0.001 theta + 1.206 omega + -0.018 theta omega + -0.965 omega^2 + 0.039 theta omega^2 + 1.498 omega^3,-0.024 1 + 0.002 theta + 0.403 omega + -0.035 theta omega + -1.815 omega^2 + 0.001 theta^2 omega + 0.077 theta omega^2 + 2.647 omega^3,-2.3746524381e-02,2.4940342997e-03,4.0253294258e-01,-3.6193558339e-05,-3.5451592780e-02,-1.8152981261e+00,-8.9301208738e-07,6.6242056627e-04,7.7036279313e-02,2.6473205944e+00
63543,2025-04-02 12:55:00,0.070378,2.970650,2.101156,0.003 theta + 0.998 omega + -0.001 theta^2 + 0.021 theta omega + 0.053 omega^2 + -0.003 theta^2 omega + -0.054 theta omega^2 + -1.782 omega^3,0.005 theta + -0.003 omega + -0.002 theta^2 + 0.038 theta omega + 0.138 omega^2 + -0.006 theta^2 omega + -0.115 theta omega^2 + -3.168 omega^3,1.4125619393e-04,5.0272455241e-03,-2.6369764523e-03,-1.5328254831e-03,3.8279438260e-02,1.3833562801e-01,1.1323022818e-04,-5.8666553649e-03,-1.1483893900e-01,-3.1680103917e+00
63544,2025-04-02 13:00:00,0.039731,1.112936,0.787466,-0.004 1 + 0.877 omega + -0.006 theta omega + -0.535 omega^2 + -0.025 theta omega^2 + -0.113 omega^3,-0.005 1 + -0.195 omega + -0.008 theta omega + -0.834 omega^2 + -0.040 theta omega^2 + 0.129 omega^3,-4.6002393122e-03,3.1933120289e-04,-1.9470721794e-01,1.6088430413e-05,-7.8365333523e-03,-8.3439973034e-01,-4.3730994987e-07,4.7698799347e-05,-4.0271075359e-02,1.2917812467e-01
63545,2025-04-02 13:05:00,0.067520,4.153593,2.937422,0.003 1 + 0.001 theta + 0.973 omega + 0.003 theta omega + -0.239 omega^2 + 0.002 theta^2 omega + -0.103 theta omega^2 + 1.670 omega^3,0.006 1 + 0.002 theta + -0.056 omega + -0.001 theta^2 + 0.005 theta omega + -0.470 omega^2 + 0.003 theta^2 omega + -0.202 theta omega^2 + 3.409 omega^3,6.1384154389e-03,2.0231776718e-03,-5.5719350943e-02,-7.6283404167e-04,5.4633514934e-03,-4.6969637219e-01,-2.0884875722e-04,3.2611596477e-03,-2.0234952595e-01,3.4087928050e+00
63546,2025-04-02 13:10:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.008 omega + 0.010 theta omega + -0.120 omega^2 + -0.002 theta^2 omega + -0.046 theta omega^2 + 1.889 omega^3,-0.001 1 + -0.001 theta + 0.018 omega + 0.001 theta^2 + 0.021 theta omega + -0.264 omega^2 + -0.004 theta^2 omega + -0.093 theta omega^2 + 3.998 omega^3,-1.1975708329e-03,-1.4677309043e-03,1.8009319979e-02,6.3819166967e-04,2.0981088039e-02,-2.6421395401e-01,-5.3326571087e-05,-3.5159286933e-03,-9.3157033511e-02,3.9976451079e+00
63547,2025-04-02 13:15:00,0.114578,6.837032,4.835191,-0.001 1 + -0.001 theta + 1.025 omega + -0.001 theta omega + 0.018 omega^2 + 0.002 theta omega^2 + -0.318 omega^3,-0.002 1 + -0.002 theta + 0.051 omega + -0.003 theta omega + 0.012 omega^2 + 0.004 theta omega^2 + -0.712 omega^3,-2.2132924967e-03,-2.1842121218e-03,5.0853632789e-02,-1.1951656687e-04,-2.6696802563e-03,1.2203117771e-02,-1.7822049715e-06,-1.1815198957e-04,3.7675110060e-03,-7.1197427037e-01
