Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
59020,2025-03-17 16:05:00,nan,nan,nan,-0.126 1 + 0.010 theta + 2.861 omega + -0.157 theta omega + -5.955 omega^2 + 0.577 theta omega^2 + -6.347 omega^3,-0.253 1 + 0.021 theta + 3.727 omega + -0.315 theta omega + -11.892 omega^2 + 0.001 theta^2 omega + 1.153 theta omega^2 + -12.881 omega^3,-2.5313230386e-01,2.1050368694e-02,3.7268658665e+00,-5.8725642621e-05,-3.1508598874e-01,-1.1892210400e+01,-3.4784373567e-07,6.1541768656e-04,1.1532486493e+00,-1.2880840445e+01
59021,2025-03-17 16:10:00,nan,nan,nan,-0.007 1 + 0.952 omega + 0.327 omega^2 + -0.033 theta omega^2 + 1.475 omega^3,-0.016 1 + 0.001 theta + -0.078 omega + -0.003 theta omega + 0.585 omega^2 + 0.001 theta^2 omega + -0.062 theta omega^2 + 3.099 omega^3,-1.6359929625e-02,6.9351302788e-04,-7.8230412727e-02,2.8139734857e-04,-3.4420283733e-03,5.8525784494e-01,-1.7428975913e-05,5.4353600856e-04,-6.1559967169e-02,3.0985353956e+00
59022,2025-03-17 16:15:00,nan,nan,nan,-0.001 theta + 1.040 omega + 0.007 theta omega + -0.403 omega^2 + -0.046 theta omega^2 + 1.762 omega^3,0.001 1 + -0.001 theta + 0.079 omega + 0.013 theta omega + -0.768 omega^2 + -0.091 theta omega^2 + 3.369 omega^3,7.2510345357e-04,-1.2906395410e-03,7.9110730694e-02,1.2542635697e-05,1.3078767985e-02,-7.6759139496e-01,-8.0188048221e-07,3.6171896763e-04,-9.0911179676e-02,3.3692981838e+00
59023,2025-03-17 16:20:00,nan,nan,nan,0.017 1 + 0.709 omega + 0.013 theta omega + 1.101 omega^2 + -0.079 theta omega^2 + 1.295 omega^3,0.032 1 + -0.568 omega + 0.024 theta omega + 2.132 omega^2 + 0.001 theta^2 omega + -0.156 theta omega^2 + 2.848 omega^3,3.1714413150e-02,-3.3129043539e-05,-5.6751095372e-01,-1.7275912446e-04,2.4279657485e-02,2.1318875534e+00,4.0658413495e-06,5.2594256634e-04,-1.5615807258e-01,2.8480830663e+00
59024,2025-03-17 16:25:00,nan,nan,nan,0.005 theta + 1.038 omega + 0.003 theta^2 + 0.064 theta omega + 0.706 omega^2 + 0.017 theta^2 omega + 0.163 theta omega^2 + 2.614 omega^3,0.001 1 + 0.010 theta + 0.079 omega + 0.006 theta^2 + 0.131 theta omega + 1.446 omega^2 + 0.001 theta^3 + 0.035 theta^2 omega + 0.346 theta omega^2 + 5.640 omega^3,8.9073278121e-04,1.0282919213e-02,7.8613295943e-02,5.8521165944e-03,1.3052693086e-01,1.4461773488e+00,8.0582256976e-04,3.5403241226e-02,3.4578781414e-01,5.6395179176e+00
59025,2025-03-17 16:30:00,0.111364,10.102229,7.143789,0.010 1 + 0.812 omega + 0.009 theta omega + 0.997 omega^2 + -0.021 theta omega^2 + -1.297 omega^3,0.019 1 + -0.001 theta + -0.372 omega + 0.017 theta omega + 1.984 omega^2 + -0.043 theta omega^2 + -2.635 omega^3,1.9018916718e-02,-8.8639547575e-04,-3.7184688213e-01,-3.2210120153e-05,1.7461935678e-02,1.9839562391e+00,1.5002062395e-06,-2.3602478420e-04,-4.2695863182e-02,-2.6347183235e+00
59026,2025-03-17 16:35:00,nan,nan,nan,-0.044 1 + 0.005 theta + 1.382 omega + -0.036 theta omega + -1.075 omega^2 + 0.001 theta^2 omega + 0.054 theta omega^2 + 1.160 omega^3,-0.094 1 + 0.011 theta + 0.814 omega + -0.078 theta omega + -2.302 omega^2 + 0.002 theta^2 omega + 0.114 theta omega^2 + 2.481 omega^3,-9.3575611366e-02,1.1458848581e-02,8.1384594738e-01,-4.0083529419e-04,-7.7654834174e-02,-2.3016382317e+00,2.9806904905e-06,1.7854941431e-03,1.1428519714e-01,2.4807794143e+00
59027,2025-03-17 16:40:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.057 omega + 0.004 theta omega + -0.719 omega^2 + -0.022 theta omega^2 + 2.864 omega^3,0.003 1 + -0.002 theta + 0.115 omega + 0.007 theta omega + -1.416 omega^2 + -0.043 theta omega^2 + 5.604 omega^3,3.2958611373e-03,-2.3543890751e-03,1.1516725064e-01,1.6196832654e-04,6.6892680363e-03,-1.4164289768e+00,-3.0498430314e-06,-4.0897054315e-05,-4.2872738893e-02,5.6042477084e+00
59028,2025-03-17 16:45:00,0.053011,3.191351,2.256937,0.011 1 + -0.003 theta + 0.860 omega + 0.020 theta omega + 0.656 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + -1.457 omega^3,0.020 1 + -0.006 theta + -0.267 omega + 0.001 theta^2 + 0.039 theta omega + 1.249 omega^2 + -0.002 theta^2 omega + -0.037 theta omega^2 + -2.861 omega^3,2.0302670622e-02,-6.0458133058e-03,-2.6668927259e-01,5.9625276706e-04,3.8730923089e-02,1.2489190574e+00,-1.8991496183e-05,-1.6043143851e-03,-3.6643204860e-02,-2.8607502769e+00
59029,2025-03-17 16:50:00,1.673642,60.550622,42.832108,-0.018 1 + 0.001 theta + 1.277 omega + -0.036 theta omega + -0.299 omega^2 + -0.001 theta^2 omega + 0.186 theta omega^2 + -5.526 omega^3,-0.037 1 + 0.003 theta + 0.566 omega + -0.070 theta omega + -0.756 omega^2 + -0.001 theta^2 omega + 0.366 theta omega^2 + -10.372 omega^3,-3.6842840946e-02,2.7645254231e-03,5.6554068641e-01,1.6261233448e-04,-7.0429932640e-02,-7.5649498309e-01,2.8704362372e-07,-1.1921149259e-03,3.6578496030e-01,-1.0371703809e+01
59030,2025-03-17 16:55:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.138 omega + -0.012 theta omega + -0.295 omega^2 + 0.024 theta omega^2 + 0.037 omega^3,-0.027 1 + 0.002 theta + 0.287 omega + -0.023 theta omega + -0.620 omega^2 + 0.048 theta omega^2 + 0.087 omega^3,-2.7240250513e-02,1.8497728086e-03,2.8703243647e-01,9.5475810776e-07,-2.3337032822e-02,-6.1970502549e-01,-4.0989727595e-07,1.8989951261e-04,4.7661777128e-02,8.7056043853e-02
59031,2025-03-17 17:10:00,nan,nan,nan,-0.034 1 + 0.005 theta + 1.373 omega + -0.049 theta omega + -0.699 omega^2 + 0.002 theta^2 omega + 0.036 theta omega^2 + 1.538 omega^3,-0.067 1 + 0.011 theta + 0.735 omega + -0.001 theta^2 + -0.096 theta omega + -1.348 omega^2 + 0.003 theta^2 omega + 0.070 theta omega^2 + 2.972 omega^3,-6.7231859815e-02,1.0713338046e-02,7.3489806171e-01,-5.2625497614e-04,-9.6331671835e-02,-1.3478340319e+00,7.7573059994e-06,2.9918505864e-03,7.0316218431e-02,2.9717925008e+00
59032,2025-03-17 17:15:00,0.012458,0.426429,0.301660,0.001 1 + 1.024 omega + -0.002 theta omega + -0.103 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + -2.412 omega^3,0.002 1 + 0.047 omega + -0.005 theta omega + -0.191 omega^2 + -0.001 theta^2 omega + -0.047 theta omega^2 + -4.594 omega^3,1.9582571751e-03,-4.1146559942e-04,4.6654969800e-02,-3.8232659453e-05,-4.9412733658e-03,-1.9149977114e-01,-1.3443436745e-05,-8.7594967331e-04,-4.7361050093e-02,-4.5940387055e+00
59033,2025-03-17 17:20:00,0.184296,21.295105,15.058477,-0.002 theta + 1.013 omega + 0.005 theta omega + 0.310 omega^2 + 0.007 theta omega^2 + -1.443 omega^3,-0.001 1 + -0.004 theta + 0.026 omega + 0.009 theta omega + 0.626 omega^2 + 0.014 theta omega^2 + -2.910 omega^3,-8.5203327743e-04,-3.5599828176e-03,2.5663063678e-02,1.5187495509e-04,9.2074162807e-03,6.2603979983e-01,-1.2665217750e-06,-4.0896255976e-04,1.3726587481e-02,-2.9097477197e+00
59034,2025-03-17 17:25:00,0.017601,0.668377,0.472778,0.070 1 + -0.597 omega + -0.001 theta omega + 11.731 omega^2 + -0.011 theta omega^2 + -28.027 omega^3,0.143 1 + 0.001 theta + -3.246 omega + -0.001 theta omega + 23.828 omega^2 + -0.021 theta omega^2 + -56.882 omega^3,1.4303349927e-01,8.8403232060e-04,-3.2463700381e+00,-4.6400359809e-05,-1.1587167790e-03,2.3827699280e+01,4.2757184091e-07,1.7057130051e-04,-2.1229690232e-02,-5.6881696252e+01
59035,2025-03-17 17:30:00,nan,nan,nan,0.015 1 + -0.002 theta + 0.836 omega + 0.027 theta omega + -0.417 omega^2 + -0.001 theta^2 omega + -0.067 theta omega^2 + 5.379 omega^3,0.030 1 + -0.004 theta + -0.327 omega + 0.053 theta omega + -0.705 omega^2 + -0.001 theta^2 omega + -0.132 theta omega^2 + 10.181 omega^3,2.9696944425e-02,-4.0423531154e-03,-3.2712724856e-01,8.6860292600e-05,5.2788031297e-02,-7.0451048094e-01,1.2679683480e-06,-1.0028051325e-03,-1.3204731715e-01,1.0181406871e+01
59036,2025-03-17 17:35:00,0.050024,5.580298,3.946025,0.004 1 + 0.873 omega + 0.029 theta omega + 0.649 omega^2 + 0.001 theta^2 omega + -0.180 theta omega^2 + 1.001 omega^3,0.007 1 + -0.001 theta + -0.252 omega + 0.058 theta omega + 1.254 omega^2 + 0.002 theta^2 omega + -0.364 theta omega^2 + 2.366 omega^3,7.1281102939e-03,-7.0183173472e-04,-2.5237632250e-01,-2.7081111267e-04,5.7636268080e-02,1.2536126345e+00,1.6798565683e-07,1.7870546120e-03,-3.6447669228e-01,2.3656039556e+00
59037,2025-03-17 17:40:00,0.219362,6.058071,4.286510,-0.002 1 + 0.001 theta + 0.998 omega + -0.001 theta omega + 0.076 omega^2 + -0.022 theta omega^2 + -0.152 omega^3,-0.003 1 + 0.001 theta + -0.005 omega + -0.003 theta omega + 0.144 omega^2 + 0.001 theta^2 omega + -0.043 theta omega^2 + -0.278 omega^3,-3.0359139358e-03,1.3912780238e-03,-4.6371944929e-03,1.0391038246e-04,-3.1838824535e-03,1.4417036223e-01,-3.1073561993e-05,5.9529855548e-04,-4.3092814067e-02,-2.7837337338e-01
59038,2025-03-17 17:45:00,0.010060,0.665602,0.470706,1.017 omega + -0.001 theta omega + -0.012 omega^2 + -0.001 theta^2 omega + 0.034 theta omega^2 + -0.726 omega^3,-0.001 theta + 0.032 omega + -0.002 theta omega + -0.018 omega^2 + -0.001 theta^2 omega + 0.069 theta omega^2 + -1.449 omega^3,-3.5971837542e-04,-7.8197924986e-04,3.2466808951e-02,9.6880781385e-05,-1.6213050447e-03,-1.8045228657e-02,1.6680657339e-06,-1.0571142705e-03,6.9444183835e-02,-1.4489634784e+00
59039,2025-03-17 17:50:00,0.030444,2.705218,1.912999,-0.008 1 + -0.001 theta + 1.204 omega + 0.004 theta omega + -1.143 omega^2 + -0.002 theta omega^2 + 1.522 omega^3,-0.016 1 + -0.001 theta + 0.395 omega + 0.008 theta omega + -2.148 omega^2 + -0.002 theta omega^2 + 2.659 omega^3,-1.6235651683e-02,-1.4216069502e-03,3.9486205621e-01,2.2488893123e-05,7.9515790849e-03,-2.1479764025e+00,1.9230778066e-07,-1.4972089727e-04,-2.2669263318e-03,2.6588968431e+00
59040,2025-03-17 17:55:00,0.115518,5.159556,3.649271,-0.018 1 + 0.002 theta + 1.082 omega + -0.009 theta omega + 0.182 omega^2 + -0.012 theta omega^2 + -0.422 omega^3,-0.034 1 + 0.004 theta + 0.157 omega + -0.016 theta omega + 0.387 omega^2 + -0.025 theta omega^2 + -0.911 omega^3,-3.4440921198e-02,4.3253097522e-03,1.5654917179e-01,-1.2403654532e-04,-1.5671652597e-02,3.8698196209e-01,-3.3422272831e-07,4.2580176007e-04,-2.5290859534e-02,-9.1093825180e-01
59041,2025-03-17 18:00:00,0.049614,2.290647,1.620112,0.002 1 + 0.981 omega + -0.004 theta omega + -0.048 omega^2 + 0.878 omega^3,0.005 1 + 0.001 theta + -0.039 omega + -0.009 theta omega + -0.099 omega^2 + 0.001 theta omega^2 + 1.810 omega^3,4.8012603167e-03,5.3040327904e-04,-3.8733541472e-02,3.3969992856e-06,-8.8637533883e-03,-9.9233423617e-02,-1.2728519383e-06,3.5268023267e-04,5.9450722885e-04,1.8101894654e+00
59042,2025-03-17 18:05:00,0.012098,0.598058,0.422978,-0.001 1 + -0.001 theta + 1.022 omega + 0.007 theta omega + -0.039 omega^2 + 0.001 theta^2 omega + -0.032 theta omega^2 + -0.162 omega^3,-0.002 1 + -0.001 theta + 0.043 omega + 0.015 theta omega + -0.090 omega^2 + 0.001 theta^2 omega + -0.066 theta omega^2 + -0.239 omega^3,-1.6286784556e-03,-1.1547967681e-03,4.2778287307e-02,-1.0786095774e-04,1.4939746788e-02,-9.0375420617e-02,-5.1681743684e-06,1.1680631159e-03,-6.5810785216e-02,-2.3904579598e-01
59043,2025-03-17 18:10:00,0.022074,0.947648,0.670270,0.004 1 + -0.002 theta + 0.983 omega + 0.005 theta omega + 0.097 omega^2 + -0.005 theta omega^2 + -0.500 omega^3,0.009 1 + -0.004 theta + -0.032 omega + 0.009 theta omega + 0.182 omega^2 + -0.009 theta omega^2 + -1.034 omega^3,8.9567038824e-03,-3.5125202431e-03,-3.2125212833e-02,4.0314135921e-04,8.8707591343e-03,1.8241469580e-01,-1.3733300430e-05,-3.5402194225e-04,-9.0819954865e-03,-1.0337308363e+00
59044,2025-03-17 18:15:00,0.048341,4.172740,2.950770,-0.001 theta + 1.031 omega + 0.014 theta omega + -0.294 omega^2 + -0.001 theta^2 omega + 0.017 theta omega^2 + -0.739 omega^3,0.001 1 + -0.002 theta + 0.062 omega + 0.027 theta omega + -0.581 omega^2 + -0.002 theta^2 omega + 0.031 theta omega^2 + -1.378 omega^3,9.3844195757e-04,-2.1495878557e-03,6.1757202119e-02,1.0925292962e-05,2.7448959843e-02,-5.8084452526e-01,7.2528589264e-06,-1.8025638723e-03,3.0759470758e-02,-1.3783857147e+00
59045,2025-03-17 18:20:00,0.014626,1.228218,0.868543,-0.003 1 + 0.002 theta + 1.019 omega + -0.016 theta omega + -0.497 omega^2 + -0.016 theta omega^2 + 5.158 omega^3,-0.006 1 + 0.004 theta + 0.055 omega + -0.032 theta omega + -1.173 omega^2 + 0.001 theta^2 omega + -0.040 theta omega^2 + 11.092 omega^3,-5.8722487316e-03,3.6014034337e-03,5.4775405473e-02,-1.2966832706e-05,-3.1613168212e-02,-1.1731112131e+00,-1.3841433171e-06,7.3978244927e-04,-3.9888464436e-02,1.1092081406e+01
59046,2025-03-17 18:25:00,0.063462,3.532342,2.498146,0.015 1 + -0.006 theta + 0.941 omega + 0.001 theta^2 + 0.025 theta omega + -0.308 omega^2 + -0.002 theta^2 omega + 0.043 theta omega^2 + 0.431 omega^3,0.031 1 + -0.013 theta + -0.114 omega + 0.002 theta^2 + 0.048 theta omega + -0.637 omega^2 + -0.005 theta^2 omega + 0.090 theta omega^2 + 0.962 omega^3,3.0500081218e-02,-1.2530533775e-02,-1.1366692660e-01,1.6023107978e-03,4.8223593477e-02,-6.3687692805e-01,-6.5401767188e-05,-4.8522389730e-03,8.9765904787e-02,9.6161281590e-01
59047,2025-03-17 18:30:00,0.095801,8.291380,5.863282,-0.009 1 + 0.001 theta + 0.964 omega + 0.003 theta omega + 0.715 omega^2 + -0.116 theta omega^2 + 1.636 omega^3,-0.018 1 + 0.002 theta + -0.075 omega + 0.001 theta^2 + 0.007 theta omega + 1.426 omega^2 + -0.229 theta omega^2 + 3.439 omega^3,-1.8453872423e-02,1.7400069247e-03,-7.4641697990e-02,8.7942299125e-04,6.8434410079e-03,1.4257486228e+00,-1.0255204179e-04,1.0727183902e-04,-2.2900567418e-01,3.4392113119e+00
59048,2025-03-17 18:35:00,0.032733,0.915495,0.647766,0.997 omega + -0.008 theta omega + 0.128 omega^2 + 0.004 theta^2 omega + -0.036 theta omega^2 + -3.021 omega^3,0.001 theta + -0.008 omega + 0.001 theta^2 + -0.016 theta omega + 0.229 omega^2 + 0.010 theta^2 omega + -0.061 theta omega^2 + -4.838 omega^3,-4.5234391781e-04,5.8398338193e-04,-7.7778051644e-03,6.1190680882e-04,-1.5814820750e-02,2.2897473302e-01,-4.9254412772e-04,9.9458202027e-03,-6.1350217367e-02,-4.8376190766e+00
