Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
54512,2025-03-01 23:10:00,0.014085,0.637477,0.450874,0.001 1 + 1.015 omega + -0.002 theta omega + 0.096 omega^2 + -0.012 theta omega^2 + -0.261 omega^3,0.001 1 + 0.030 omega + -0.004 theta omega + 0.194 omega^2 + -0.024 theta omega^2 + -0.485 omega^3,1.0836378953e-03,-4.6228238160e-04,3.0226579966e-02,-9.4325278924e-05,-4.2217861379e-03,1.9428585257e-01,-5.2724271075e-06,3.6161696999e-05,-2.4441408502e-02,-4.8474551398e-01
54513,2025-03-01 23:15:00,0.053059,2.708750,1.915743,-0.001 theta + 0.992 omega + -0.003 theta omega + 0.082 omega^2 + 0.008 theta omega^2 + 1.071 omega^3,0.001 1 + -0.002 theta + -0.010 omega + -0.001 theta^2 + -0.004 theta omega + 0.224 omega^2 + -0.001 theta^2 omega + 0.024 theta omega^2 + 2.395 omega^3,5.6054462097e-04,-1.5634093391e-03,-1.0465855930e-02,-5.7628229642e-04,-4.2141600102e-03,2.2350837054e-01,-4.7678722388e-05,-5.6846744388e-04,2.3973688235e-02,2.3947691968e+00
54514,2025-03-01 23:20:00,0.023230,1.829040,1.293431,-0.001 1 + 0.001 theta + 1.028 omega + -0.003 theta omega + -0.040 omega^2 + 0.004 theta omega^2 + -0.200 omega^3,-0.003 1 + 0.001 theta + 0.059 omega + -0.007 theta omega + -0.069 omega^2 + 0.009 theta omega^2 + -0.313 omega^3,-2.5006494221e-03,1.3026389516e-03,5.8810194575e-02,-1.5222782248e-04,-6.5305877686e-03,-6.9040115156e-02,4.0703761775e-06,2.0273052282e-04,9.2532384724e-03,-3.1294315833e-01
54515,2025-03-01 23:25:00,0.038728,2.030336,1.435925,-0.006 1 + -0.002 theta + 0.995 omega + -0.005 theta omega + -0.074 omega^2 + 0.001 theta omega^2 + -0.790 omega^3,-0.012 1 + -0.005 theta + -0.009 omega + -0.010 theta omega + -0.150 omega^2 + 0.002 theta omega^2 + -1.625 omega^3,-1.1903402205e-02,-5.0567796234e-03,-8.9995662146e-03,-4.7344275071e-04,-9.7308092087e-03,-1.4974009762e-01,-1.2680841882e-05,-4.3356028227e-04,1.9315765689e-03,-1.6249490518e+00
54516,2025-03-01 23:30:00,0.018794,1.281296,0.906111,-0.002 1 + -0.001 theta + 1.060 omega + -0.006 theta omega + 0.937 omega^2 + 0.001 theta^2 omega + -0.084 theta omega^2 + 4.604 omega^3,-0.003 1 + -0.002 theta + 0.121 omega + -0.013 theta omega + 1.879 omega^2 + 0.001 theta^2 omega + -0.176 theta omega^2 + 9.327 omega^3,-2.8728684990e-03,-1.9134274718e-03,1.2108189567e-01,-1.0467829406e-04,-1.3001432741e-02,1.8791922528e+00,-5.6327847392e-06,1.2249189374e-03,-1.7564384714e-01,9.3270028845e+00
54517,2025-03-01 23:35:00,0.021555,0.556076,0.393500,-0.014 1 + -0.003 theta + 0.928 omega + -0.008 theta omega + -0.119 omega^2 + -0.005 theta omega^2 + -0.166 omega^3,-0.027 1 + -0.005 theta + -0.143 omega + -0.016 theta omega + -0.241 omega^2 + -0.011 theta omega^2 + -0.278 omega^3,-2.7291474206e-02,-4.9918756100e-03,-1.4313124367e-01,-2.7463927361e-04,-1.5731072297e-02,-2.4068205145e-01,-4.7970361473e-06,-3.9035971720e-04,-1.0894719429e-02,-2.7809688217e-01
54518,2025-03-01 23:40:00,nan,nan,nan,0.002 1 + -0.003 theta + 1.005 omega + 0.001 theta^2 + -0.020 theta omega + -0.117 omega^2 + 0.002 theta^2 omega + 0.010 theta omega^2 + 1.905 omega^3,0.005 1 + -0.006 theta + 0.013 omega + 0.002 theta^2 + -0.039 theta omega + -0.227 omega^2 + 0.004 theta^2 omega + 0.016 theta omega^2 + 3.755 omega^3,4.6653257769e-03,-6.1322606264e-03,1.2537947736e-02,1.7783975667e-03,-3.9108795464e-02,-2.2722431385e-01,-1.4693169739e-04,4.0409459557e-03,1.6470616688e-02,3.7547077458e+00
54519,2025-03-01 23:45:00,nan,nan,nan,-0.002 1 + 0.976 omega + -0.014 theta omega + 0.028 omega^2 + -0.002 theta^2 omega + -0.097 theta omega^2 + 0.732 omega^3,-0.004 1 + -0.001 theta + -0.050 omega + -0.001 theta^2 + -0.031 theta omega + 0.014 omega^2 + -0.004 theta^2 omega + -0.200 theta omega^2 + 1.161 omega^3,-4.2369944793e-03,-1.2595776934e-03,-4.9763950608e-02,-1.0508998559e-03,-3.0848016152e-02,1.4354186865e-02,-1.5711634411e-04,-3.5891068298e-03,-2.0024764620e-01,1.1605684328e+00
54520,2025-03-01 23:50:00,0.034230,1.281173,0.906249,0.007 1 + 0.001 theta + 1.012 omega + 0.008 theta omega + -0.053 omega^2 + -0.001 theta omega^2 + 0.615 omega^3,0.013 1 + 0.003 theta + 0.025 omega + 0.017 theta omega + -0.113 omega^2 + -0.002 theta omega^2 + 1.178 omega^3,1.3213838716e-02,2.8983006200e-03,2.4947966079e-02,5.8580835399e-05,1.6505889326e-02,-1.1284227992e-01,-1.3512064234e-07,3.6287847442e-04,-2.3654482873e-03,1.1782181944e+00
54521,2025-03-01 23:55:00,0.056295,7.092016,5.014971,0.001 1 + 0.978 omega + 0.004 theta omega + 0.270 omega^2 + 0.009 theta omega^2 + -1.349 omega^3,0.002 1 + -0.001 theta + -0.040 omega + 0.008 theta omega + 0.559 omega^2 + 0.020 theta omega^2 + -2.903 omega^3,1.8962477932e-03,-9.1946509410e-04,-4.0201568037e-02,-4.5920270140e-07,7.7832169352e-03,5.5863256251e-01,1.5818132980e-06,-4.3404318790e-04,1.9962562629e-02,-2.9026924154e+00
54522,2025-03-02 00:00:00,nan,nan,nan,0.015 1 + 0.967 omega + 0.001 theta omega + -0.141 omega^2 + 0.003 theta omega^2 + 0.290 omega^3,0.021 1 + -0.025 omega + -0.330 omega^2 + 0.006 theta omega^2 + 0.623 omega^3,2.0687009063e-02,-2.2049090201e-04,-2.4576225630e-02,-2.0578738404e-05,-4.4917728719e-04,-3.3047902724e-01,2.9874670442e-07,1.5576565164e-06,6.2281019301e-03,6.2278560657e-01
54523,2025-03-02 00:05:00,0.024131,1.077652,0.762206,-0.001 1 + 1.005 omega + -0.003 theta omega + -0.002 omega^2 + -0.009 theta omega^2 + -0.612 omega^3,-0.001 1 + 0.001 theta + 0.009 omega + -0.005 theta omega + 0.017 omega^2 + -0.018 theta omega^2 + -1.124 omega^3,-1.4624292286e-03,9.0067523088e-04,9.4159845372e-03,1.1359225742e-04,-4.9460071048e-03,1.6614483822e-02,-6.2621852715e-08,-4.6612399666e-04,-1.8416537240e-02,-1.1242274593e+00
54524,2025-03-02 00:10:00,0.059658,6.352873,4.492358,1.011 omega + -0.003 theta omega + 0.025 omega^2 + -0.030 theta omega^2 + -0.007 omega^3,0.021 omega + -0.004 theta omega + 0.023 omega^2 + -0.057 theta omega^2 + -0.081 omega^3,4.0886446480e-05,3.6087840255e-04,2.1205545309e-02,-2.1883169566e-04,-4.0310159942e-03,2.2743283522e-02,-3.9229621413e-06,-2.2630749300e-04,-5.6694606922e-02,-8.1193098392e-02
54525,2025-03-02 00:15:00,0.051930,2.695804,1.906575,0.004 1 + 1.025 omega + 0.003 theta omega + -0.157 omega^2 + 0.005 theta omega^2 + -0.851 omega^3,0.011 1 + 0.074 omega + 0.007 theta omega + -0.210 omega^2 + 0.012 theta omega^2 + -1.521 omega^3,1.0922682246e-02,2.4370660130e-04,7.3875926133e-02,-5.3283739248e-05,6.9261689636e-03,-2.0951385435e-01,-1.4338705701e-06,5.7039861768e-05,1.2216831211e-02,-1.5206037421e+00
54526,2025-03-02 00:20:00,0.091719,6.325285,4.473122,0.002 1 + 0.921 omega + 0.003 theta omega + 0.669 omega^2 + -0.011 theta omega^2 + -1.614 omega^3,0.003 1 + -0.156 omega + 0.006 theta omega + 1.325 omega^2 + -0.025 theta omega^2 + -3.114 omega^3,3.4347587226e-03,3.8277837362e-04,-1.5633230866e-01,-5.8457653237e-05,5.7300912410e-03,1.3246866593e+00,1.4336145552e-06,-1.2141025829e-05,-2.4901474837e-02,-3.1140969287e+00
54527,2025-03-02 00:25:00,nan,nan,nan,0.123 1 + -0.015 theta + -0.141 omega + 0.001 theta^2 + 0.110 theta omega + 2.567 omega^2 + -0.002 theta^2 omega + -0.175 theta omega^2 + 0.280 omega^3,0.245 1 + -0.030 theta + -2.293 omega + 0.001 theta^2 + 0.220 theta omega + 5.210 omega^2 + -0.005 theta^2 omega + -0.355 theta omega^2 + 0.524 omega^3,2.4504034096e-01,-2.9912800314e-02,-2.2934723892e+00,1.0759650230e-03,2.2018882422e-01,5.2100666136e+00,-1.0545213591e-05,-4.6499445515e-03,-3.5521476772e-01,5.2399090703e-01
54528,2025-03-02 00:30:00,0.112350,4.247954,3.004808,-0.003 1 + 1.034 omega + -0.006 theta omega + -0.120 omega^2 + 0.009 theta omega^2 + 0.205 omega^3,-0.008 1 + 0.001 theta + 0.076 omega + -0.012 theta omega + -0.214 omega^2 + 0.017 theta omega^2 + 0.328 omega^3,-7.5720763520e-03,6.6241271335e-04,7.5993470924e-02,2.2309013243e-05,-1.1890918777e-02,-2.1442477300e-01,-2.1157086751e-06,4.1193982946e-04,1.7221350255e-02,3.2778938714e-01
54529,2025-03-02 00:35:00,4.153875,94.449516,66.850452,0.047 1 + 0.004 theta + 1.240 omega + 0.022 theta omega + -0.187 omega^2 + -0.007 theta omega^2 + -0.113 omega^3,0.097 1 + 0.008 theta + 0.490 omega + 0.045 theta omega + -0.374 omega^2 + 0.001 theta^2 omega + -0.015 theta omega^2 + -0.165 omega^3,9.6930452798e-02,7.9840012430e-03,4.8980476336e-01,1.4336321156e-04,4.4954270603e-02,-3.7369207842e-01,-8.1973552355e-07,1.0093408118e-03,-1.5027742105e-02,-1.6548676647e-01
54530,2025-03-02 00:40:00,0.087050,2.492179,1.763311,0.002 1 + -0.001 theta + 1.008 omega + -0.007 theta omega + -0.065 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + 0.191 omega^3,0.004 1 + -0.002 theta + 0.019 omega + 0.001 theta^2 + -0.013 theta omega + -0.145 omega^2 + 0.001 theta^2 omega + 0.059 theta omega^2 + 0.205 omega^3,3.5662746265e-03,-2.4403380333e-03,1.9418239315e-02,6.0861414548e-04,-1.3398259109e-02,-1.4516056776e-01,-8.0441105078e-05,1.3304126514e-03,5.9417154163e-02,2.0461125649e-01
54531,2025-03-02 00:45:00,0.079449,5.393118,3.813924,-0.003 1 + 0.001 theta + 0.990 omega + -0.006 theta omega + 0.337 omega^2 + 0.010 theta omega^2 + -1.136 omega^3,-0.005 1 + 0.002 theta + -0.015 omega + -0.012 theta omega + 0.619 omega^2 + 0.017 theta omega^2 + -2.097 omega^3,-5.2552399845e-03,1.9296358208e-03,-1.5293697069e-02,-8.7408776012e-05,-1.1812435780e-02,6.1850872016e-01,1.0286409061e-06,2.6508155545e-04,1.7447797881e-02,-2.0971144482e+00
54532,2025-03-02 00:50:00,0.147895,4.684184,3.313869,-0.004 1 + -0.005 theta + 1.074 omega + 0.001 theta^2 + -0.004 theta omega + 0.751 omega^2 + -0.097 theta omega^2 + -2.475 omega^3,-0.009 1 + -0.009 theta + 0.146 omega + 0.003 theta^2 + -0.007 theta omega + 1.492 omega^2 + -0.001 theta^2 omega + -0.195 theta omega^2 + -4.869 omega^3,-8.7663954119e-03,-9.0602829533e-03,1.4633577484e-01,2.5915065423e-03,-7.4425198098e-03,1.4915545672e+00,-1.5992115357e-04,-5.5214449687e-04,-1.9546006019e-01,-4.8693635117e+00
54533,2025-03-02 00:55:00,0.083402,5.251325,3.713716,0.003 1 + 0.001 theta + 0.990 omega + -0.002 theta omega + -0.089 omega^2 + -0.024 theta omega^2 + 0.631 omega^3,0.006 1 + 0.002 theta + -0.022 omega + -0.004 theta omega + -0.187 omega^2 + -0.046 theta omega^2 + 1.348 omega^3,5.8687415624e-03,2.0117123257e-03,-2.2418352742e-02,1.1716431952e-04,-3.8659919986e-03,-1.8747667540e-01,-1.2569698407e-05,-2.5929966031e-04,-4.6329247182e-02,1.3478201259e+00
54534,2025-03-02 01:00:00,nan,nan,nan,-0.001 theta + 1.016 omega + -0.005 theta omega + 0.163 omega^2 + -0.007 theta omega^2 + 0.353 omega^3,-0.001 theta + 0.031 omega + -0.010 theta omega + 0.337 omega^2 + -0.015 theta omega^2 + 0.838 omega^3,-3.7468703144e-04,-1.0356444161e-03,3.1077146775e-02,-2.4364169481e-05,-9.7401502787e-03,3.3722361683e-01,6.6892450884e-07,-2.4755636166e-04,-1.5083837961e-02,8.3793335983e-01
54535,2025-03-02 01:05:00,0.023792,2.396136,1.694408,-0.001 theta + 1.064 omega + 0.003 theta omega + -0.468 omega^2 + 0.009 theta omega^2 + 0.246 omega^3,-0.001 1 + -0.001 theta + 0.126 omega + 0.007 theta omega + -0.885 omega^2 + 0.019 theta omega^2 + 0.346 omega^3,-5.3155770752e-04,-1.2776720672e-03,1.2574315285e-01,2.7373305789e-05,6.7727132951e-03,-8.8468950581e-01,1.1265124625e-07,-2.4833520560e-04,1.9178448928e-02,3.4608897400e-01
54536,2025-03-02 01:10:00,nan,nan,nan,0.004 1 + 0.960 omega + 0.004 theta omega + -0.084 omega^2 + -0.015 theta omega^2 + 1.155 omega^3,0.009 1 + -0.001 theta + -0.086 omega + 0.011 theta omega + -0.156 omega^2 + -0.031 theta omega^2 + 2.210 omega^3,9.4918684775e-03,-1.3188363564e-03,-8.5836901202e-02,1.8673801212e-04,1.0695068732e-02,-1.5567398655e-01,-1.6653321583e-05,-4.1528355067e-04,-3.0649618596e-02,2.2096186636e+00
54537,2025-03-02 01:15:00,0.052053,2.488753,1.760199,0.004 1 + -0.002 theta + 1.028 omega + 0.003 theta omega + -0.425 omega^2 + -0.032 theta omega^2 + -0.744 omega^3,0.009 1 + -0.003 theta + 0.068 omega + -0.001 theta^2 + 0.008 theta omega + -0.772 omega^2 + -0.059 theta omega^2 + -1.261 omega^3,8.7927765626e-03,-2.7961024531e-03,6.7907431185e-02,-5.2796824513e-04,8.2953675757e-03,-7.7180142119e-01,-2.0009185441e-05,2.5172069423e-04,-5.8612383437e-02,-1.2613988410e+00
54538,2025-03-02 01:20:00,0.032553,3.245860,2.295285,0.991 omega + -0.003 theta omega + 0.359 omega^2 + -0.001 theta^2 omega + 0.156 theta omega^2 + -7.284 omega^3,-0.014 omega + -0.006 theta omega + 0.740 omega^2 + -0.002 theta^2 omega + 0.324 theta omega^2 + -15.054 omega^3,1.2578083834e-04,-1.0861206401e-04,-1.3788318122e-02,6.0081262759e-05,-6.2755635927e-03,7.3961807278e-01,4.0067014448e-06,-2.4970643743e-03,3.2355663507e-01,-1.5053964180e+01
54539,2025-03-02 01:25:00,0.035535,1.594040,1.127437,0.013 1 + 0.001 theta + 0.606 omega + -0.001 theta omega + 3.120 omega^2 + -0.036 theta omega^2 + -6.501 omega^3,0.026 1 + 0.002 theta + -0.790 omega + -0.003 theta omega + 6.300 omega^2 + 0.001 theta^2 omega + -0.071 theta omega^2 + -13.254 omega^3,2.6076915179e-02,1.5848271616e-03,-7.8968938470e-01,-8.1293805225e-05,-2.7374495315e-03,6.3003816552e+00,5.4567115412e-08,5.8931337468e-04,-7.0888703610e-02,-1.3254147901e+01
54540,2025-03-02 01:30:00,nan,nan,nan,-0.032 1 + 0.003 theta + 1.340 omega + -0.030 theta omega + -0.817 omega^2 + 0.058 theta omega^2 + 0.137 omega^3,-0.066 1 + 0.006 theta + 0.692 omega + -0.060 theta omega + -1.699 omega^2 + 0.001 theta^2 omega + 0.117 theta omega^2 + 0.397 omega^3,-6.5708927655e-02,5.8976457301e-03,6.9177330986e-01,-5.3537444124e-05,-6.0287695287e-02,-1.6992191358e+00,-7.3330140393e-07,6.1025225823e-04,1.1672772652e-01,3.9668756640e-01
54541,2025-03-02 01:35:00,nan,nan,nan,-0.002 1 + 0.994 omega + 0.002 theta omega + 0.102 omega^2 + 0.601 omega^3,-0.003 1 + -0.001 theta + -0.011 omega + 0.004 theta omega + 0.194 omega^2 + 0.001 theta omega^2 + 1.159 omega^3,-3.0249670899e-03,-6.4612372945e-04,-1.0875784928e-02,-9.7075767707e-05,3.8893934642e-03,1.9443546917e-01,-2.1382170007e-06,5.0696208501e-05,9.8929528155e-04,1.1587203131e+00
54542,2025-03-02 01:40:00,0.046573,5.990694,4.236188,-0.002 1 + 0.001 theta + 0.883 omega + -0.002 theta omega + 1.459 omega^2 + -0.047 theta omega^2 + -3.654 omega^3,-0.006 1 + 0.003 theta + -0.199 omega + -0.008 theta omega + 2.739 omega^2 + 0.001 theta^2 omega + -0.081 theta omega^2 + -7.067 omega^3,-6.2156595519e-03,2.9730559013e-03,-1.9937384111e-01,-2.1596400319e-04,-7.5776966955e-03,2.7390823809e+00,3.5313914797e-06,9.3680822828e-04,-8.0516649115e-02,-7.0671521912e+00
54543,2025-03-02 01:45:00,0.023107,0.684912,0.484582,0.001 1 + 1.006 omega + -0.009 theta omega + -0.004 omega^2 + 0.047 theta omega^2 + -0.333 omega^3,0.002 1 + -0.001 theta + 0.013 omega + -0.017 theta omega + 0.003 omega^2 + 0.095 theta omega^2 + -0.720 omega^3,2.1691206971e-03,-9.7745952944e-04,1.2733443376e-02,2.3420668299e-04,-1.7033160449e-02,3.4596567175e-03,-8.2378540838e-06,-7.1051578620e-05,9.4817004843e-02,-7.1969332761e-01
54544,2025-03-02 01:50:00,0.036355,1.550694,1.096808,0.007 1 + 0.001 theta + 0.795 omega + -0.011 theta omega + 1.631 omega^2 + 0.039 theta omega^2 + -4.040 omega^3,0.014 1 + 0.002 theta + -0.411 omega + -0.022 theta omega + 3.300 omega^2 + 0.079 theta omega^2 + -8.200 omega^3,1.4425596094e-02,1.5890727264e-03,-4.1089673834e-01,3.5321542232e-05,-2.2436719556e-02,3.3000983960e+00,8.8360585095e-08,-2.1869394046e-04,7.8569940384e-02,-8.2003875313e+00
54545,2025-03-02 01:55:00,nan,nan,nan,-0.027 1 + 0.002 theta + 1.163 omega + -0.012 theta omega + -0.260 omega^2 + -0.007 theta omega^2 + 0.833 omega^3,-0.053 1 + 0.005 theta + 0.321 omega + -0.023 theta omega + -0.509 omega^2 + 0.001 theta^2 omega + -0.015 theta omega^2 + 1.665 omega^3,-5.2723846830e-02,4.5612326403e-03,3.2090627628e-01,-1.0530387517e-04,-2.2944258555e-02,-5.0931558376e-01,3.2458423188e-07,5.3263466749e-04,-1.4632139265e-02,1.6649298789e+00
54546,2025-03-02 02:00:00,0.062566,4.239667,2.998224,-0.001 1 + 0.001 theta + 0.999 omega + 0.004 theta omega + -0.002 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + 0.096 omega^3,-0.002 1 + 0.002 theta + -0.002 omega + 0.008 theta omega + 0.015 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + 0.282 omega^3,-2.2557583283e-03,1.8345314985e-03,-2.2146092970e-03,-3.0626882755e-04,8.4154637418e-03,1.5208407177e-02,-4.2878892942e-06,-1.2510717279e-03,-1.9747387420e-02,2.8218613800e-01
54547,2025-03-02 02:05:00,0.054596,5.713396,4.040165,-0.053 1 + -0.003 theta + 0.285 omega + -0.038 theta omega + -2.660 omega^2 + -0.087 theta omega^2 + -2.176 omega^3,-0.100 1 + -0.007 theta + -1.369 omega + -0.073 theta omega + -5.098 omega^2 + -0.001 theta^2 omega + -0.168 theta omega^2 + -4.101 omega^3,-1.0033724244e-01,-6.5288318078e-03,-1.3689167126e+00,-8.9529566257e-05,-7.3215863270e-02,-5.0975585049e+00,5.3875294115e-07,-8.5813215538e-04,-1.6846188419e-01,-4.1006844726e+00
54548,2025-03-02 02:10:00,0.009767,0.563196,0.398300,-0.004 1 + 0.003 theta + 0.774 omega + 0.015 theta omega + -1.611 omega^2 + 0.014 theta omega^2 + -2.911 omega^3,-0.024 1 + 0.005 theta + -0.653 omega + 0.025 theta omega + -4.014 omega^2 + 0.019 theta omega^2 + -6.829 omega^3,-2.4265680427e-02,4.6777724316e-03,-6.5284221178e-01,1.3688793871e-04,2.4989087569e-02,-4.0140308143e+00,8.6832766648e-07,4.8543195065e-04,1.8593112281e-02,-6.8294642656e+00
