Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
67015,2025-04-14 14:55:00,0.100262,6.056346,4.283070,-0.002 1 + 0.001 theta + 0.995 omega + -0.006 theta omega + 0.307 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -1.040 omega^3,-0.005 1 + 0.003 theta + -0.007 omega + -0.012 theta omega + 0.636 omega^2 + -0.001 theta^2 omega + -0.071 theta omega^2 + -2.403 omega^3,-4.5612133953e-03,2.7817335273e-03,-6.9372845839e-03,2.9039312394e-04,-1.2092408893e-02,6.3559004869e-01,-7.5590908978e-05,-1.4210723873e-03,-7.1355394490e-02,-2.4027651087e+00
67016,2025-04-14 15:00:00,0.088787,2.623319,1.856029,-0.001 theta + 1.019 omega + -0.010 theta omega + 0.032 omega^2 + 0.001 theta^2 omega + -0.005 theta omega^2 + 0.791 omega^3,0.001 1 + -0.001 theta + 0.042 omega + -0.021 theta omega + 0.078 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + 1.569 omega^3,6.9581644249e-04,-1.1385820296e-03,4.1608844597e-02,3.5726978345e-04,-2.1468463859e-02,7.8027779212e-02,-2.1623686871e-05,1.3425574268e-03,-1.0953437538e-02,1.5685165259e+00
67017,2025-04-14 15:05:00,0.054619,2.736152,1.935137,-0.003 1 + -0.001 theta + 1.048 omega + 0.007 theta omega + 0.032 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -1.525 omega^3,-0.005 1 + -0.001 theta + 0.097 omega + 0.014 theta omega + 0.076 omega^2 + -0.003 theta^2 omega + 0.015 theta omega^2 + -3.063 omega^3,-5.3820210901e-03,-1.4582133518e-03,9.7096739530e-02,1.7630570607e-04,1.4026540383e-02,7.6371609937e-02,1.2144665799e-06,-2.6126599756e-03,1.5029163847e-02,-3.0630168915e+00
67018,2025-04-14 15:10:00,0.087713,5.154505,3.645313,-0.015 1 + 1.172 omega + -0.019 theta omega + 0.047 omega^2 + -0.014 theta omega^2 + -0.410 omega^3,-0.030 1 + 0.364 omega + -0.038 theta omega + -0.039 omega^2 + 0.001 theta^2 omega + -0.026 theta omega^2 + -0.469 omega^3,-3.0092500428e-02,2.0973348485e-04,3.6396044628e-01,3.5935552846e-04,-3.8436416852e-02,-3.8564283269e-02,-1.3970405736e-05,9.3519054016e-04,-2.5693473538e-02,-4.6901447664e-01
67019,2025-04-14 15:15:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.001 theta^2 + 0.010 theta omega + 0.268 omega^2 + 0.006 theta^2 omega + -0.286 theta omega^2 + 1.888 omega^3,-0.001 1 + -0.002 theta + 0.029 omega + -0.001 theta^2 + 0.019 theta omega + 0.577 omega^2 + 0.013 theta^2 omega + -0.615 theta omega^2 + 4.492 omega^3,-5.3504869158e-04,-2.0412199162e-03,2.9383690337e-02,-1.0826718076e-03,1.8698091281e-02,5.7689362995e-01,-1.4082777527e-04,1.2788152610e-02,-6.1462480844e-01,4.4916945545e+00
67020,2025-04-14 15:20:00,nan,nan,nan,0.019 1 + 1.550 omega + 0.033 theta omega + 3.835 omega^2 + -0.001 theta^2 omega + 0.293 theta omega^2 + 2.066 omega^3,0.037 1 + 0.001 theta + 1.095 omega + 0.066 theta omega + 7.723 omega^2 + -0.002 theta^2 omega + 0.573 theta omega^2 + 5.036 omega^3,3.7419116667e-02,7.3869752622e-04,1.0945262818e+00,-1.9630522561e-04,6.5649933660e-02,7.7228043938e+00,-2.4696227299e-07,-1.8607363126e-03,5.7342507346e-01,5.0359524838e+00
67021,2025-04-14 15:25:00,0.059626,2.455712,1.736963,-0.002 theta + 1.025 omega + 0.003 theta omega + -0.066 omega^2 + -0.024 theta omega^2 + -0.576 omega^3,-0.003 theta + 0.051 omega + -0.001 theta^2 + 0.006 theta omega + -0.125 omega^2 + -0.046 theta omega^2 + -1.058 omega^3,4.0961747315e-04,-3.0476027881e-03,5.0613846282e-02,-7.4277884618e-04,6.1051295459e-03,-1.2518395083e-01,-3.7892087740e-05,2.0998863733e-04,-4.6241757331e-02,-1.0583479330e+00
67022,2025-04-14 15:30:00,0.029819,1.277360,0.903476,-0.002 1 + -0.001 theta + 1.115 omega + -0.004 theta omega + -0.821 omega^2 + 0.021 theta omega^2 + 1.490 omega^3,-0.004 1 + -0.001 theta + 0.230 omega + -0.008 theta omega + -1.612 omega^2 + 0.041 theta omega^2 + 2.906 omega^3,-4.2915653877e-03,-1.0900619752e-03,2.2969308016e-01,1.1959404480e-04,-7.5414261626e-03,-1.6118853674e+00,-2.8332097206e-06,-5.9895788440e-05,4.0699419491e-02,2.9063747032e+00
67023,2025-04-14 15:35:00,0.025817,1.243665,0.879593,-0.012 1 + -0.001 theta + 1.324 omega + 0.003 theta omega + -2.308 omega^2 + 0.003 theta omega^2 + 5.028 omega^3,-0.025 1 + -0.002 theta + 0.657 omega + 0.006 theta omega + -4.684 omega^2 + 0.003 theta omega^2 + 10.284 omega^3,-2.4699392005e-02,-1.5015517033e-03,6.5696125159e-01,6.2405151651e-05,6.2333806198e-03,-4.6840883471e+00,-4.2003688398e-07,-2.5863803741e-04,3.4151794277e-03,1.0284106160e+01
67024,2025-04-14 15:40:00,0.197715,2.591226,1.837600,0.999 omega + -0.005 theta omega + 0.095 omega^2 + 0.002 theta^2 omega + -0.043 theta omega^2 + -1.302 omega^3,-0.001 1 + -0.003 omega + -0.010 theta omega + 0.138 omega^2 + 0.005 theta^2 omega + -0.112 theta omega^2 + -1.900 omega^3,-9.3650389776e-04,-1.9348903094e-04,-3.1410786655e-03,3.3904137703e-04,-9.6101865548e-03,1.3800040295e-01,-6.3584632997e-05,5.1262711734e-03,-1.1235420221e-01,-1.8997110231e+00
67025,2025-04-14 15:45:00,0.035108,3.444991,2.436103,-0.035 1 + 0.002 theta + 1.539 omega + -0.020 theta omega + -2.482 omega^2 + 0.058 theta omega^2 + 2.925 omega^3,-0.071 1 + 0.004 theta + 1.075 omega + -0.041 theta omega + -4.874 omega^2 + 0.118 theta omega^2 + 5.534 omega^3,-7.0711659587e-02,3.6130434707e-03,1.0749603027e+00,-2.4440408352e-05,-4.0986084123e-02,-4.8744140212e+00,-1.4846497043e-07,1.6969410071e-04,1.1784627628e-01,5.5336701508e+00
67026,2025-04-14 15:50:00,nan,nan,nan,-0.038 1 + 0.007 theta + 1.202 omega + -0.049 theta omega + 0.477 omega^2 + 0.003 theta^2 omega + -0.034 theta omega^2 + -0.886 omega^3,-0.076 1 + 0.015 theta + 0.402 omega + -0.001 theta^2 + -0.098 theta omega + 1.010 omega^2 + 0.006 theta^2 omega + -0.070 theta omega^2 + -1.932 omega^3,-7.6180265867e-02,1.5083823759e-02,4.0179949699e-01,-6.8360238432e-04,-9.8167652307e-02,1.0103305832e+00,-5.3949665789e-06,5.6543558318e-03,-7.0370327709e-02,-1.9315788369e+00
67027,2025-04-14 15:55:00,0.022786,0.604438,0.427706,-0.002 1 + 1.004 omega + 0.001 theta omega + 0.049 omega^2 + -0.001 theta^2 omega + -0.012 theta omega^2 + -0.138 omega^3,-0.004 1 + 0.001 theta + 0.008 omega + 0.003 theta omega + 0.098 omega^2 + -0.001 theta^2 omega + -0.025 theta omega^2 + -0.230 omega^3,-3.5808921835e-03,5.2620518554e-04,8.1130520999e-03,2.9714346838e-04,2.6011773085e-03,9.7627597685e-02,-5.1456660470e-05,-1.0256906210e-03,-2.5241151443e-02,-2.3046837791e-01
67028,2025-04-14 16:00:00,0.010801,0.367530,0.259995,0.001 1 + 0.001 theta + 1.003 omega + -0.020 theta omega + 0.043 omega^2 + 0.001 theta^2 omega + 0.058 theta omega^2 + 0.279 omega^3,0.001 1 + 0.002 theta + 0.006 omega + -0.040 theta omega + 0.082 omega^2 + 0.002 theta^2 omega + 0.114 theta omega^2 + 0.750 omega^3,1.2230423369e-03,1.5194340856e-03,6.4524079626e-03,-5.1406581704e-05,-4.0317462031e-02,8.1594750045e-02,-2.9625192366e-06,1.8839835557e-03,1.1433343584e-01,7.5046876281e-01
67029,2025-04-14 16:05:00,0.023114,1.558594,1.102214,-0.001 1 + 1.020 omega + -0.005 theta omega + 0.189 omega^2 + 0.022 theta omega^2 + -1.861 omega^3,-0.003 1 + 0.067 omega + -0.010 theta omega + 0.102 omega^2 + 0.043 theta omega^2 + -2.720 omega^3,-2.6742349165e-03,1.5442110093e-05,6.7145762284e-02,3.1511334113e-05,-1.0078238323e-02,1.0215774847e-01,-7.5324251533e-07,5.8603078035e-05,4.3115702835e-02,-2.7204816774e+00
67030,2025-04-14 16:10:00,0.104367,7.968191,5.634845,-0.001 theta + 1.028 omega + 0.005 theta omega + 0.101 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -3.419 omega^3,-0.002 theta + 0.058 omega + 0.008 theta omega + 0.193 omega^2 + -0.001 theta^2 omega + 0.062 theta omega^2 + -6.713 omega^3,-1.6131480855e-04,-2.4465058373e-03,5.8167654527e-02,2.7015772932e-04,8.4024709673e-03,1.9307165166e-01,-5.5378673191e-06,-1.0601413280e-03,6.1768003475e-02,-6.7131455422e+00
67031,2025-04-14 16:15:00,nan,nan,nan,-0.003 theta + 1.047 omega + 0.001 theta^2 + -0.010 theta omega + 0.243 omega^2 + -0.037 theta omega^2 + 0.491 omega^3,0.001 1 + -0.006 theta + 0.095 omega + 0.001 theta^2 + -0.020 theta omega + 0.493 omega^2 + 0.001 theta^2 omega + -0.075 theta omega^2 + 1.071 omega^3,7.0549079683e-04,-6.0678752895e-03,9.4919037363e-02,1.1925784772e-03,-1.9946762960e-02,4.9326358805e-01,-5.5149855942e-05,9.3763631897e-04,-7.4875797680e-02,1.0713429104e+00
67032,2025-04-14 16:20:00,0.022262,2.328054,1.646258,-0.001 theta + 1.017 omega + 0.004 theta omega + 0.294 omega^2 + 0.036 theta omega^2 + -2.748 omega^3,-0.001 1 + -0.002 theta + 0.034 omega + 0.007 theta omega + 0.561 omega^2 + -0.001 theta^2 omega + 0.068 theta omega^2 + -5.146 omega^3,-9.5992925209e-04,-1.8905713458e-03,3.4000531600e-02,1.7915400802e-05,7.3412002602e-03,5.6125718076e-01,2.0370571933e-06,-7.0239067910e-04,6.7643786696e-02,-5.1463461328e+00
67033,2025-04-14 16:25:00,nan,nan,nan,-0.069 1 + 0.009 theta + 1.424 omega + -0.040 theta omega + -0.642 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + 0.296 omega^3,-0.138 1 + 0.017 theta + 0.846 omega + -0.001 theta^2 + -0.080 theta omega + -1.286 omega^2 + 0.002 theta^2 omega + 0.047 theta omega^2 + 0.645 omega^3,-1.3773709644e-01,1.7349608432e-02,8.4612973045e-01,-6.2454401301e-04,-7.9574958883e-02,-1.2857959726e+00,6.1414662361e-06,1.8112887356e-03,4.6914371432e-02,6.4506940965e-01
67034,2025-04-14 16:30:00,0.121139,15.453266,10.927445,1.001 omega + -0.005 theta omega + 0.441 omega^2 + 0.020 theta omega^2 + -1.595 omega^3,-0.001 1 + -0.001 theta + 0.010 omega + -0.011 theta omega + 0.839 omega^2 + 0.040 theta omega^2 + -3.132 omega^3,-8.5089271713e-04,-8.3214580670e-04,1.0081141840e-02,1.0180333429e-04,-1.0796979573e-02,8.3856167164e-01,-1.0446868326e-06,-1.5836385780e-04,4.0261144027e-02,-3.1318752686e+00
67035,2025-04-14 16:35:00,nan,nan,nan,-0.031 1 + 0.005 theta + 1.581 omega + -0.076 theta omega + -3.655 omega^2 + 0.003 theta^2 omega + 0.147 theta omega^2 + 13.754 omega^3,-0.064 1 + 0.010 theta + 1.205 omega + -0.157 theta omega + -7.477 omega^2 + 0.005 theta^2 omega + 0.304 theta omega^2 + 27.688 omega^3,-6.3850770164e-02,9.6158734591e-03,1.2048654782e+00,-3.9483911959e-04,-1.5708861588e-01,-7.4772466424e+00,2.4444208891e-06,5.4500523373e-03,3.0368800585e-01,2.7688125383e+01
67036,2025-04-14 16:40:00,0.049291,4.194326,2.966041,-0.001 1 + 1.004 omega + 0.001 theta^2 + -0.002 theta omega + 0.057 omega^2 + -0.051 theta omega^2 + -0.103 omega^3,-0.001 1 + 0.008 omega + 0.001 theta^2 + -0.004 theta omega + 0.108 omega^2 + -0.101 theta omega^2 + -0.109 omega^3,-1.2387096280e-03,9.2174396081e-05,8.1038721638e-03,1.0112324131e-03,-4.0279814603e-03,1.0835331699e-01,-1.5321559620e-04,4.8755311096e-04,-1.0149858099e-01,-1.0921868290e-01
67037,2025-04-14 16:45:00,0.088137,3.422469,2.420853,1.003 omega + -0.001 theta omega + 0.008 omega^2 + -0.001 theta^2 omega + 0.024 theta omega^2 + 0.568 omega^3,0.001 1 + -0.001 theta + 0.005 omega + -0.009 omega^2 + -0.001 theta^2 omega + 0.049 theta omega^2 + 1.112 omega^3,8.1185057943e-04,-6.5389592378e-04,5.4862982762e-03,-1.3050299575e-04,-2.2196217592e-04,-8.5564722295e-03,-3.2613030799e-06,-1.3233484285e-03,4.9012283240e-02,1.1117876718e+00
67038,2025-04-14 16:50:00,0.062284,3.151198,2.228669,-0.001 1 + 1.041 omega + -0.002 theta omega + -0.009 omega^2 + 0.001 theta omega^2 + -0.651 omega^3,-0.002 1 + -0.001 theta + 0.082 omega + -0.004 theta omega + 0.017 omega^2 + 0.001 theta omega^2 + -1.374 omega^3,-2.0077044881e-03,-8.0180229394e-04,8.1770028432e-02,7.8135885850e-05,-3.6442071368e-03,1.7491363515e-02,-1.8056152446e-06,6.3112505195e-05,1.4285782809e-03,-1.3742640524e+00
67039,2025-04-14 16:55:00,nan,nan,nan,0.002 1 + 0.001 theta + 1.025 omega + 0.008 theta omega + 0.165 omega^2 + 0.018 theta omega^2 + 0.210 omega^3,0.004 1 + 0.003 theta + 0.052 omega + 0.015 theta omega + 0.311 omega^2 + 0.001 theta^2 omega + 0.033 theta omega^2 + 0.282 omega^3,4.0447077237e-03,2.7356989073e-03,5.1933510226e-02,3.1063210750e-04,1.5346898256e-02,3.1119439570e-01,8.4563358143e-06,8.6791362957e-04,3.3049069799e-02,2.8171400262e-01
67040,2025-04-14 17:00:00,nan,nan,nan,-0.056 1 + 0.001 theta + 1.798 omega + -0.017 theta omega + -3.069 omega^2 + 0.081 theta omega^2 + 1.931 omega^3,-0.113 1 + 0.001 theta + 1.604 omega + -0.034 theta omega + -6.210 omega^2 + -0.001 theta^2 omega + 0.160 theta omega^2 + 4.084 omega^3,-1.1335303788e-01,1.3170377748e-03,1.6040620058e+00,8.0536568347e-05,-3.4423241502e-02,-6.2096880133e+00,1.9098034167e-07,-5.2215224604e-04,1.6023949885e-01,4.0842300090e+00
67041,2025-04-14 17:05:00,0.039265,4.983898,3.524257,0.064 1 + -0.003 theta + -0.083 omega + 0.051 theta omega + 4.471 omega^2 + -0.139 theta omega^2 + -2.600 omega^3,0.131 1 + -0.007 theta + -2.181 omega + 0.102 theta omega + 8.970 omega^2 + -0.001 theta^2 omega + -0.280 theta omega^2 + -5.224 omega^3,1.3057322023e-01,-6.9419072724e-03,-2.1806453095e+00,6.8417671020e-05,1.0247841114e-01,8.9703212563e+00,5.6890254210e-07,-9.8853056321e-04,-2.8003964195e-01,-5.2244276540e+00
67042,2025-04-14 17:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.001 theta omega + -0.015 omega^2 + 0.005 theta omega^2 + 0.357 omega^3,0.001 1 + -0.002 theta + -0.001 omega + 0.002 theta omega + -0.041 omega^2 + 0.012 theta omega^2 + 0.646 omega^3,1.2511402807e-03,-1.8767950666e-03,-7.0678058116e-04,-1.9651510660e-04,1.9982945424e-03,-4.1197322966e-02,-4.8371083334e-06,-7.6286196837e-06,1.1504286833e-02,6.4616100701e-01
67043,2025-04-14 17:15:00,0.042197,0.854266,0.604794,0.001 theta + 1.010 omega + 0.271 omega^2 + -0.001 theta^3 + -0.003 theta^2 omega + -0.431 theta omega^2 + -2.747 omega^3,0.002 theta + 0.019 omega + 0.001 theta^2 + -0.001 theta omega + 0.539 omega^2 + -0.002 theta^3 + -0.004 theta^2 omega + -0.873 theta omega^2 + -5.091 omega^3,-2.2171076174e-04,1.9612105119e-03,1.8930850221e-02,9.7691161730e-04,-9.2508657609e-04,5.3919569364e-01,-2.0382430624e-03,-3.8403720293e-03,-8.7251780100e-01,-5.0907373387e+00
67044,2025-04-14 17:20:00,0.073729,10.421868,7.369558,0.011 1 + -0.005 theta + 0.903 omega + 0.055 theta omega + -0.096 omega^2 + -0.007 theta^2 omega + 0.081 theta omega^2 + -2.019 omega^3,0.022 1 + -0.011 theta + -0.192 omega + 0.001 theta^2 + 0.110 theta omega + -0.198 omega^2 + -0.013 theta^2 omega + 0.166 theta omega^2 + -4.162 omega^3,2.2000195583e-02,-1.0678816831e-02,-1.9214941534e-01,9.3611502659e-04,1.0982617073e-01,-1.9809128965e-01,2.4976747510e-05,-1.3322048033e-02,1.6646758748e-01,-4.1622154972e+00
67045,2025-04-14 17:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.043 omega + 0.023 theta omega + -0.791 omega^2 + -0.076 theta omega^2 + 3.048 omega^3,0.002 1 + -0.003 theta + 0.087 omega + 0.046 theta omega + -1.573 omega^2 + -0.151 theta omega^2 + 6.127 omega^3,1.6811650431e-03,-2.6363538774e-03,8.6851416854e-02,-1.0079266693e-04,4.5746750847e-02,-1.5731378204e+00,1.5477811698e-06,1.6517689107e-04,-1.5147453112e-01,6.1270572032e+00
67046,2025-04-14 17:30:00,0.019281,1.568203,1.108971,0.133 1 + -0.007 theta + -0.906 omega + 0.074 theta omega + 8.555 omega^2 + -0.001 theta^2 omega + -0.175 theta omega^2 + -12.103 omega^3,0.242 1 + -0.013 theta + -3.472 omega + 0.135 theta omega + 15.429 omega^2 + -0.001 theta^2 omega + -0.320 theta omega^2 + -21.410 omega^3,2.4183381791e-01,-1.2651189044e-02,-3.4723891109e+00,1.8785949637e-04,1.3452735105e-01,1.5428650281e+01,-5.6595396465e-07,-1.2249519025e-03,-3.1961357275e-01,-2.1409820028e+01
