Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
28510,2024-11-27 05:00:00,0.049558,1.817517,1.285656,-0.001 theta + 1.000 omega + -0.003 theta omega + 0.001 omega^2 + -0.001 theta^2 omega + 0.057 theta omega^2 + 0.063 omega^3,-0.001 1 + -0.002 theta + 0.001 omega + 0.001 theta^2 + -0.007 theta omega + -0.008 omega^2 + -0.001 theta^2 omega + 0.113 theta omega^2 + 0.175 omega^3,-5.8833581506e-04,-2.3019342462e-03,1.1426402707e-03,5.3038568503e-04,-6.7129007900e-03,-8.3001137456e-03,1.1633378845e-04,-1.4770373480e-03,1.1326996608e-01,1.7451135833e-01
28511,2024-11-27 05:05:00,nan,nan,nan,-0.006 1 + -0.002 theta + 0.910 omega + -0.019 theta omega + 0.023 omega^2 + -0.001 theta^2 omega + -0.044 theta omega^2 + 3.003 omega^3,-0.011 1 + -0.004 theta + -0.181 omega + -0.038 theta omega + 0.028 omega^2 + -0.002 theta^2 omega + -0.093 theta omega^2 + 6.186 omega^3,-1.1200402674e-02,-3.8532752759e-03,-1.8101440806e-01,-4.5101968845e-04,-3.8337320245e-02,2.8435131761e-02,-1.7661143110e-05,-1.5922678212e-03,-9.3246141217e-02,6.1861396191e+00
28512,2024-11-27 05:10:00,0.056017,8.351330,5.905415,0.001 theta + 0.869 omega + 0.004 theta omega + -1.667 omega^2 + -5.382 omega^3,-0.001 1 + 0.001 theta + -0.262 omega + 0.007 theta omega + -3.346 omega^2 + 0.001 theta omega^2 + -10.873 omega^3,-8.1489850545e-04,1.3521507364e-03,-2.6167267695e-01,5.5889276762e-05,7.3381981571e-03,-3.3459435676e+00,5.7390959264e-07,1.8147263265e-04,1.3078403255e-03,-1.0872531716e+01
28513,2024-11-27 05:15:00,0.042382,1.467189,1.037892,0.001 1 + -0.001 theta + 1.017 omega + 0.019 omega^2 + 0.002 theta omega^2 + -1.720 omega^3,0.002 1 + -0.002 theta + 0.037 omega + -0.001 theta omega + 0.023 omega^2 + 0.006 theta omega^2 + -3.404 omega^3,2.2781646717e-03,-1.6892919970e-03,3.6976847697e-02,2.3332727474e-04,-1.0510064217e-03,2.3163388632e-02,-9.3246123214e-06,2.8812700832e-05,6.0792573922e-03,-3.4042290753e+00
28514,2024-11-27 05:20:00,0.104413,3.825766,2.706232,-0.005 1 + -0.004 theta + 1.011 omega + -0.001 theta^2 + 0.003 theta omega + 0.245 omega^2 + 0.073 theta omega^2 + -0.337 omega^3,-0.011 1 + -0.007 theta + 0.023 omega + -0.002 theta^2 + 0.006 theta omega + 0.506 omega^2 + 0.147 theta omega^2 + -0.611 omega^3,-1.0836228465e-02,-7.4675770059e-03,2.3314905042e-02,-1.6407153546e-03,6.2141158375e-03,5.0555107581e-01,-1.2257663585e-04,8.8511034915e-05,1.4700296043e-01,-6.1068656888e-01
28515,2024-11-27 05:25:00,nan,nan,nan,0.050 1 + 0.011 theta + 1.319 omega + 0.001 theta^2 + 0.052 theta omega + 0.416 omega^2 + 0.002 theta^2 omega + 0.023 theta omega^2 + 1.110 omega^3,0.102 1 + 0.023 theta + 0.654 omega + 0.001 theta^2 + 0.106 theta omega + 0.859 omega^2 + 0.004 theta^2 omega + 0.048 theta omega^2 + 2.270 omega^3,1.0173105434e-01,2.2891145028e-02,6.5375464942e-01,1.4746828076e-03,1.0598213150e-01,8.5931579498e-01,2.8824277695e-05,3.7343630707e-03,4.8298231158e-02,2.2696096197e+00
28516,2024-11-27 05:30:00,0.007978,0.343487,0.242948,0.001 1 + -0.001 theta + 1.009 omega + -0.007 theta omega + -0.075 omega^2 + 0.001 theta^2 omega + 0.399 omega^3,0.002 1 + -0.002 theta + 0.018 omega + 0.001 theta^2 + -0.014 theta omega + -0.151 omega^2 + 0.001 theta^2 omega + 0.852 omega^3,1.9498156814e-03,-1.7406560103e-03,1.7832972899e-02,5.0366095806e-04,-1.3867917281e-02,-1.5109580784e-01,-3.4134577050e-05,1.1461294016e-03,-3.1408521606e-04,8.5237542733e-01
28517,2024-11-27 05:35:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.984 omega + -0.003 theta omega + 0.036 omega^2 + -0.037 theta omega^2 + 0.936 omega^3,-0.002 1 + 0.001 theta + -0.032 omega + -0.006 theta omega + 0.081 omega^2 + -0.074 theta omega^2 + 1.896 omega^3,-1.7476223256e-03,1.0934186646e-03,-3.2042576527e-02,2.4578781528e-04,-5.7452250674e-03,8.1189084427e-02,-7.7055438014e-06,-9.9202143387e-05,-7.4180789543e-02,1.8962304192e+00
28518,2024-11-27 05:40:00,5.799304,1.892887,4.313638,-0.089 1 + 0.005 theta + 1.824 omega + -0.038 theta omega + -1.807 omega^2 + 0.061 theta omega^2 + -0.071 omega^3,-0.181 1 + 0.010 theta + 1.671 omega + -0.077 theta omega + -3.667 omega^2 + 0.001 theta^2 omega + 0.123 theta omega^2 + -0.128 omega^3,-1.8076663872e-01,1.0122645392e-02,1.6711872339e+00,-1.6052941006e-04,-7.7214287546e-02,-3.6672691169e+00,6.4573580229e-07,7.4465264425e-04,1.2310085044e-01,-1.2793386819e-01
28519,2024-11-27 05:45:00,0.057728,7.676412,5.428197,0.012 1 + 0.649 omega + -0.007 theta omega + 2.852 omega^2 + 0.019 theta omega^2 + -6.330 omega^3,0.021 1 + -0.674 omega + -0.014 theta omega + 5.551 omega^2 + 0.038 theta omega^2 + -12.367 omega^3,2.1371557557e-02,5.8582450542e-05,-6.7376769225e-01,5.5881065080e-05,-1.3541245817e-02,5.5514451069e+00,-3.9074679992e-07,-8.6954289109e-05,3.8363620327e-02,-1.2366866627e+01
28520,2024-11-27 05:50:00,0.030443,4.557490,3.222704,0.293 1 + -0.004 theta + -3.219 omega + 0.049 theta omega + 19.521 omega^2 + -0.135 theta omega^2 + -28.957 omega^3,0.579 1 + -0.009 theta + -8.341 omega + 0.098 theta omega + 38.563 omega^2 + -0.268 theta omega^2 + -57.120 omega^3,5.7886316252e-01,-8.5271500452e-03,-8.3410856513e+00,7.8173037949e-07,9.7837625522e-02,3.8562831060e+01,9.8508586390e-08,-6.0631461725e-05,-2.6818710601e-01,-5.7119900545e+01
28521,2024-11-27 05:55:00,0.043786,2.849320,2.015011,0.057 1 + -0.003 theta + -0.087 omega + 0.066 theta omega + 5.016 omega^2 + -0.001 theta^2 omega + -0.200 theta omega^2 + -4.619 omega^3,0.114 1 + -0.006 theta + -2.180 omega + 0.134 theta omega + 10.032 omega^2 + -0.002 theta^2 omega + -0.402 theta omega^2 + -9.148 omega^3,1.1382852942e-01,-6.0738772879e-03,-2.1802669978e+00,-1.0514009146e-04,1.3383022026e-01,1.0032492499e+01,6.5855287238e-06,-1.5878251011e-03,-4.0157310360e-01,-9.1484638201e+00
28522,2024-11-27 06:00:00,0.084804,2.472452,1.749315,0.001 theta + 0.986 omega + 0.006 theta omega + 0.214 omega^2 + 0.001 theta^2 omega + 0.083 theta omega^2 + -3.084 omega^3,-0.001 1 + 0.001 theta + -0.025 omega + 0.010 theta omega + 0.410 omega^2 + 0.002 theta^2 omega + 0.163 theta omega^2 + -5.991 omega^3,-5.2563783622e-04,1.4135714184e-03,-2.5115326669e-02,-4.8728718769e-04,1.0331971995e-02,4.1000923048e-01,-6.6006200292e-05,1.5351636881e-03,1.6276463335e-01,-5.9912347655e+00
28523,2024-11-27 06:05:00,nan,nan,nan,0.035 1 + -0.011 theta + 0.617 omega + 0.001 theta^2 + 0.078 theta omega + 0.694 omega^2 + -0.004 theta^2 omega + -0.117 theta omega^2 + 2.284 omega^3,0.067 1 + -0.021 theta + -0.748 omega + 0.002 theta^2 + 0.153 theta omega + 1.329 omega^2 + -0.008 theta^2 omega + -0.230 theta omega^2 + 4.773 omega^3,6.6883829455e-02,-2.1227845963e-02,-7.4780215173e-01,2.3830777111e-03,1.5310105925e-01,1.3294066635e+00,-9.0719168266e-05,-7.7053092234e-03,-2.2956158725e-01,4.7730183192e+00
28524,2024-11-27 06:10:00,0.040436,1.581408,1.118590,0.061 1 + -0.002 theta + 0.259 omega + 0.028 theta omega + 2.069 omega^2 + -0.074 theta omega^2 + 1.123 omega^3,0.117 1 + -0.005 theta + -1.429 omega + 0.054 theta omega + 3.948 omega^2 + -0.142 theta omega^2 + 2.365 omega^3,1.1721165434e-01,-4.7304314931e-03,-1.4289960829e+00,5.0767728792e-06,5.3850714499e-02,3.9475024408e+00,6.9079027741e-07,-1.8197381640e-04,-1.4155175151e-01,2.3648592242e+00
28525,2024-11-27 06:15:00,nan,nan,nan,-0.001 theta + 0.997 omega + -0.002 theta omega + 0.041 omega^2 + 0.009 theta omega^2 + 0.811 omega^3,-0.002 theta + -0.007 omega + 0.001 theta^2 + -0.004 theta omega + 0.062 omega^2 + 0.012 theta omega^2 + 1.827 omega^3,2.0660774950e-04,-2.3009864545e-03,-6.9522263006e-03,5.8525675863e-04,-3.6263118559e-03,6.1530035623e-02,-2.9923839304e-05,-4.1737371614e-04,1.2384160834e-02,1.8266653845e+00
28526,2024-11-27 06:20:00,nan,nan,nan,0.031 1 + -0.006 theta + 0.627 omega + 0.067 theta omega + 0.446 omega^2 + -0.003 theta^2 omega + -0.086 theta omega^2 + 2.534 omega^3,0.062 1 + -0.012 theta + -0.744 omega + 0.001 theta^2 + 0.134 theta omega + 0.933 omega^2 + -0.005 theta^2 omega + -0.179 theta omega^2 + 5.137 omega^3,6.1515538911e-02,-1.2215647260e-02,-7.4376151556e-01,5.7670837939e-04,1.3385582835e-01,9.3329054197e-01,-3.4097163789e-06,-5.0042531995e-03,-1.7862693243e-01,5.1374640514e+00
28527,2024-11-27 06:25:00,0.103619,11.660979,8.245883,-0.002 1 + 0.002 theta + 0.867 omega + 0.010 theta omega + 1.557 omega^2 + 0.004 theta^2 omega + -0.474 theta omega^2 + 8.102 omega^3,-0.004 1 + 0.003 theta + -0.268 omega + 0.022 theta omega + 3.043 omega^2 + 0.008 theta^2 omega + -0.937 theta omega^2 + 16.049 omega^3,-3.8855222843e-03,3.2734303018e-03,-2.6812269482e-01,-4.5774194662e-04,2.1730401268e-02,3.0427221791e+00,-8.1212539886e-06,7.7321995028e-03,-9.3653640407e-01,1.6048990573e+01
28528,2024-11-27 06:30:00,0.011656,0.851435,0.602112,0.130 1 + -0.007 theta + -0.953 omega + 0.068 theta omega + 9.611 omega^2 + -0.001 theta^2 omega + -0.169 theta omega^2 + -15.445 omega^3,0.267 1 + -0.014 theta + -3.934 omega + 0.143 theta omega + 18.835 omega^2 + -0.001 theta^2 omega + -0.349 theta omega^2 + -29.063 omega^3,2.6741164714e-01,-1.4454262597e-02,-3.9342192741e+00,2.5896031231e-04,1.4302521770e-01,1.8834944303e+01,-1.5389837982e-06,-1.2846408784e-03,-3.4901211836e-01,-2.9062577402e+01
28529,2024-11-27 06:35:00,nan,nan,nan,-0.037 1 + 0.008 theta + 1.338 omega + -0.061 theta omega + -1.001 omega^2 + 0.003 theta^2 omega + 0.071 theta omega^2 + 2.766 omega^3,-0.075 1 + 0.016 theta + 0.692 omega + -0.001 theta^2 + -0.125 theta omega + -2.078 omega^2 + 0.005 theta^2 omega + 0.150 theta omega^2 + 5.712 omega^3,-7.4982986937e-02,1.6331443277e-02,6.9214251172e-01,-1.0096321072e-03,-1.2532254213e-01,-2.0778535252e+00,1.6201285254e-05,5.2309763063e-03,1.4953805217e-01,5.7117274233e+00
28530,2024-11-27 06:40:00,0.046133,4.579473,3.238340,-0.002 1 + -0.001 theta + 1.030 omega + 0.003 theta omega + 0.290 omega^2 + -0.001 theta^2 omega + 0.066 theta omega^2 + -0.570 omega^3,-0.003 1 + -0.001 theta + 0.062 omega + 0.005 theta omega + 0.576 omega^2 + -0.001 theta^2 omega + 0.132 theta omega^2 + -1.266 omega^3,-3.0382912138e-03,-1.3533868411e-03,6.2137282523e-02,-1.4407606312e-04,5.4020111731e-03,5.7617514559e-01,-3.2562465234e-07,-1.0897170212e-03,1.3188380547e-01,-1.2656861563e+00
28531,2024-11-27 06:45:00,0.045277,3.810608,2.694697,0.983 omega + -0.005 theta omega + -0.083 omega^2 + -0.001 theta^2 omega + -0.077 theta omega^2 + 1.460 omega^3,-0.001 1 + -0.032 omega + -0.007 theta omega + -0.129 omega^2 + -0.001 theta^2 omega + -0.144 theta omega^2 + 3.285 omega^3,-5.3441018751e-04,3.7030061450e-04,-3.2180233693e-02,-3.9859504613e-04,-7.3066254445e-03,-1.2866751475e-01,-6.2970263410e-05,-9.7814260121e-04,-1.4443626816e-01,3.2847896625e+00
28532,2024-11-27 06:50:00,0.074691,2.213551,1.566108,0.001 1 + -0.001 theta + 1.008 omega + 0.004 theta omega + -0.059 omega^2 + -0.003 theta^2 omega + -0.026 theta omega^2 + -0.472 omega^3,0.001 1 + -0.001 theta + 0.017 omega + 0.007 theta omega + -0.116 omega^2 + -0.007 theta^2 omega + -0.056 theta omega^2 + -0.992 omega^3,1.1631510049e-03,-1.2970880191e-03,1.7041017951e-02,2.2391963455e-04,7.0807489462e-03,-1.1552912324e-01,-1.4237478369e-05,-6.9648945240e-03,-5.6436991075e-02,-9.9235720330e-01
28533,2024-11-27 06:55:00,0.030498,1.991684,1.408499,-0.002 1 + 1.013 omega + -0.007 theta omega + 0.279 omega^2 + -0.003 theta^2 omega + 0.033 theta omega^2 + -1.757 omega^3,-0.004 1 + 0.001 theta + 0.027 omega + 0.001 theta^2 + -0.013 theta omega + 0.553 omega^2 + -0.006 theta^2 omega + 0.070 theta omega^2 + -3.555 omega^3,-4.2447033245e-03,6.3204475640e-04,2.6930968527e-02,7.9525172013e-04,-1.3408146407e-02,5.5267424005e-01,1.4924230317e-07,-6.2271036976e-03,6.9504481713e-02,-3.5546306379e+00
28534,2024-11-27 07:00:00,0.884832,45.603023,32.252276,0.012 1 + 0.001 theta + 0.822 omega + -0.009 theta omega + 0.962 omega^2 + 0.014 theta omega^2 + -1.878 omega^3,0.023 1 + 0.003 theta + -0.367 omega + -0.018 theta omega + 2.042 omega^2 + 0.027 theta omega^2 + -4.007 omega^3,2.3376499026e-02,2.8569705492e-03,-3.6695044501e-01,-1.0124722997e-04,-1.7870037166e-02,2.0416198572e+00,7.9442955088e-07,3.3108096953e-04,2.7343563473e-02,-4.0068213014e+00
28535,2024-11-27 07:05:00,0.065787,1.944414,1.375695,-0.001 theta + 1.006 omega + -0.001 theta^2 + -0.002 theta omega + -0.337 omega^2 + -0.107 theta omega^2 + -0.672 omega^3,-0.002 theta + 0.014 omega + -0.001 theta^2 + -0.003 theta omega + -0.703 omega^2 + -0.221 theta omega^2 + -1.276 omega^3,-3.3255097885e-04,-2.0928725095e-03,1.3564538006e-02,-1.3156359280e-03,-3.1325252567e-03,-7.0330705901e-01,-1.3391570179e-04,-4.9177728992e-04,-2.2090385397e-01,-1.2764846249e+00
28536,2024-11-27 07:10:00,0.158412,16.420673,11.611709,0.986 omega + 0.004 theta omega + 0.193 omega^2 + -0.002 theta omega^2 + -1.244 omega^3,-0.024 omega + 0.008 theta omega + 0.365 omega^2 + -0.004 theta omega^2 + -2.419 omega^3,-2.2299531411e-04,3.9192628370e-04,-2.4099811499e-02,-1.1965840239e-04,7.5292872387e-03,3.6465117596e-01,5.7862263999e-06,-3.2764695983e-04,-4.1575660777e-03,-2.4188580681e+00
28537,2024-11-27 07:15:00,0.045086,6.843530,4.839212,-0.003 1 + 0.002 theta + 0.834 omega + -0.025 theta omega + 2.394 omega^2 + 0.073 theta omega^2 + -7.771 omega^3,-0.007 1 + 0.005 theta + -0.318 omega + -0.050 theta omega + 4.681 omega^2 + 0.145 theta omega^2 + -15.248 omega^3,-7.2626597753e-03,4.7287966235e-03,-3.1822262771e-01,-3.7317704257e-05,-4.9751185056e-02,4.6814591131e+00,3.3692675155e-07,7.0102026854e-05,1.4493271394e-01,-1.5247609111e+01
28538,2024-11-27 07:20:00,0.017154,2.073136,1.465979,-0.011 1 + 0.002 theta + 1.011 omega + -0.030 theta omega + 1.464 omega^2 + 0.095 theta omega^2 + -6.494 omega^3,-0.026 1 + 0.004 theta + 0.113 omega + -0.058 theta omega + 2.277 omega^2 + 0.185 theta omega^2 + -11.413 omega^3,-2.5980666494e-02,4.0951114058e-03,1.1277763313e-01,2.1447658103e-05,-5.8315815719e-02,2.2768123339e+00,-2.4594541583e-07,-1.0190257458e-05,1.8509348423e-01,-1.1413016434e+01
28539,2024-11-27 07:25:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.152 omega + 0.011 theta omega + -1.879 omega^2 + -0.024 theta omega^2 + 5.729 omega^3,-0.001 1 + -0.002 theta + 0.298 omega + 0.022 theta omega + -3.680 omega^2 + -0.047 theta omega^2 + 11.227 omega^3,-1.0181015388e-03,-2.2028598456e-03,2.9764875822e-01,3.6816471410e-05,2.1987128110e-02,-3.6797497934e+00,3.9551769599e-08,-2.4137767848e-04,-4.7303039764e-02,1.1226936658e+01
28540,2024-11-27 07:30:00,0.026926,2.130019,1.506271,0.191 1 + -0.014 theta + -0.952 omega + 0.092 theta omega + 6.329 omega^2 + -0.001 theta^2 omega + -0.142 theta omega^2 + -6.340 omega^3,0.376 1 + -0.028 theta + -3.831 omega + 0.001 theta^2 + 0.183 theta omega + 12.285 omega^2 + -0.002 theta^2 omega + -0.280 theta omega^2 + -12.026 omega^3,3.7630912099e-01,-2.7671167062e-02,-3.8308996066e+00,6.8730987312e-04,1.8298983829e-01,1.2285003126e+01,-5.7045616085e-06,-2.2494179951e-03,-2.8013263804e-01,-1.2026093211e+01
28541,2024-11-27 07:35:00,nan,nan,nan,-0.028 1 + 0.008 theta + 1.259 omega + -0.001 theta^2 + -0.062 theta omega + -0.192 omega^2 + 0.004 theta^2 omega + 0.010 theta omega^2 + 0.303 omega^3,-0.056 1 + 0.016 theta + 0.522 omega + -0.001 theta^2 + -0.124 theta omega + -0.386 omega^2 + 0.007 theta^2 omega + 0.021 theta omega^2 + 0.542 omega^3,-5.5730562625e-02,1.5810498863e-02,5.2232619721e-01,-1.1209760144e-03,-1.2428152731e-01,-3.8573359329e-01,7.4312589642e-06,7.2731259171e-03,2.0688326352e-02,5.4205800016e-01
28542,2024-11-27 07:40:00,0.060605,6.145304,4.345597,-0.001 1 + 0.001 theta + 0.996 omega + 0.111 omega^2 + -0.092 theta omega^2 + -0.151 omega^3,-0.002 1 + 0.001 theta + -0.010 omega + 0.227 omega^2 + 0.001 theta^2 omega + -0.187 theta omega^2 + -0.081 omega^3,-1.9188704126e-03,1.4795777819e-03,-1.0306613034e-02,4.8513568202e-04,-4.1932985840e-04,2.2674918350e-01,-1.0113086547e-04,7.9256851263e-04,-1.8696540920e-01,-8.1425070261e-02
28543,2024-11-27 07:45:00,2.950549,99.127905,70.125057,-0.012 1 + 0.004 theta + 1.038 omega + -0.033 theta omega + 0.708 omega^2 + 0.050 theta omega^2 + -1.929 omega^3,-0.024 1 + 0.007 theta + 0.080 omega + -0.065 theta omega + 1.366 omega^2 + 0.001 theta^2 omega + 0.098 theta omega^2 + -3.688 omega^3,-2.3988956486e-02,7.4463681899e-03,8.0102951201e-02,-1.8367788405e-04,-6.4930978585e-02,1.3659840788e+00,9.9581248230e-07,9.9211389233e-04,9.7829733974e-02,-3.6881121925e+00
28544,2024-11-27 07:50:00,0.066776,2.867754,2.028358,0.030 1 + -0.010 theta + 0.828 omega + 0.001 theta^2 + 0.053 theta omega + -0.425 omega^2 + -0.004 theta^2 omega + 0.103 theta omega^2 + -2.790 omega^3,0.060 1 + -0.021 theta + -0.341 omega + 0.002 theta^2 + 0.105 theta omega + -0.853 omega^2 + -0.008 theta^2 omega + 0.204 theta omega^2 + -5.409 omega^3,6.0035606874e-02,-2.0851056692e-02,-3.4147501005e-01,2.3067516377e-03,1.0468806873e-01,-8.5283698936e-01,-8.4591873466e-05,-7.7523442389e-03,2.0384870345e-01,-5.4086748932e+00
28545,2024-11-27 07:55:00,0.022870,0.749232,0.530034,0.004 1 + 0.856 omega + -0.008 theta omega + 1.877 omega^2 + 0.067 theta omega^2 + -8.402 omega^3,0.008 1 + -0.276 omega + -0.015 theta omega + 3.697 omega^2 + -0.001 theta^2 omega + 0.138 theta omega^2 + -16.854 omega^3,7.7980052995e-03,5.9268473323e-05,-2.7608298602e-01,6.4654063760e-05,-1.5476481149e-02,3.6974111080e+00,-2.9369035094e-07,-5.3648530988e-04,1.3752530554e-01,-1.6854360870e+01
28546,2024-11-27 08:00:00,0.010953,1.119561,0.791687,-0.025 1 + 1.336 omega + -0.005 theta omega + -1.008 omega^2 + 0.021 theta omega^2 + 0.022 omega^3,-0.050 1 + -0.001 theta + 0.657 omega + -0.009 theta omega + -1.889 omega^2 + 0.038 theta omega^2 + -0.240 omega^3,-4.9625561554e-02,-8.2537906451e-04,6.5734782597e-01,1.1920540239e-04,-9.0496922639e-03,-1.8886440945e+00,-1.5508445151e-06,-2.4954528104e-04,3.8242877959e-02,-2.3982630386e-01
28547,2024-11-27 08:05:00,0.022419,0.980693,0.693636,1.007 omega + -0.002 theta omega + -0.132 omega^2 + -0.065 theta omega^2 + -1.386 omega^3,0.001 theta + 0.012 omega + -0.004 theta omega + -0.250 omega^2 + 0.001 theta^2 omega + -0.121 theta omega^2 + -2.232 omega^3,9.6775326914e-05,8.3653302805e-04,1.2268184679e-02,3.3591315729e-04,-4.2272621885e-03,-2.5046207312e-01,-2.4630020371e-04,9.1135989075e-04,-1.2118851710e-01,-2.2324787215e+00
