Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
43010,2025-01-20 22:55:00,0.030787,1.008763,0.713635,-0.001 theta + 0.999 omega + 0.004 theta omega + -0.130 omega^2 + 0.073 theta omega^2 + 0.963 omega^3,-0.002 theta + -0.002 omega + -0.001 theta^2 + 0.009 theta omega + -0.252 omega^2 + 0.001 theta^2 omega + 0.132 theta omega^2 + 2.067 omega^3,2.0192527730e-04,-1.8157656738e-03,-1.8414144730e-03,-5.7523679639e-04,8.5523701134e-03,-2.5187351626e-01,-1.3601823019e-04,7.8603527970e-04,1.3203146731e-01,2.0667856215e+00
43011,2025-01-20 23:00:00,0.026141,1.254266,0.887092,-0.028 1 + 0.001 theta + 1.531 omega + -0.010 theta omega + -3.200 omega^2 + 0.032 theta omega^2 + 6.295 omega^3,-0.057 1 + 0.001 theta + 1.081 omega + -0.021 theta omega + -6.469 omega^2 + 0.067 theta omega^2 + 12.657 omega^3,-5.6714198600e-02,1.3003229435e-03,1.0806819956e+00,7.2302272506e-06,-2.1476353997e-02,-6.4687542146e+00,-2.3711543399e-07,7.3040789597e-05,6.6526868381e-02,1.2656604650e+01
43012,2025-01-20 23:05:00,0.015068,1.215523,0.859571,0.020 1 + -0.001 theta + 0.442 omega + 0.018 theta omega + 5.006 omega^2 + -0.083 theta omega^2 + -14.638 omega^3,0.036 1 + -0.002 theta + -1.017 omega + 0.031 theta omega + 9.353 omega^2 + -0.152 theta omega^2 + -27.770 omega^3,3.6098501107e-02,-1.5596555765e-03,-1.0168672852e+00,4.0403629036e-06,3.1334157487e-02,9.3532381866e+00,5.8793834719e-07,-1.9662701279e-04,-1.5155100378e-01,-2.7770083142e+01
43013,2025-01-20 23:10:00,nan,nan,nan,-0.008 1 + 0.004 theta + 1.001 omega + -0.012 theta omega + 0.919 omega^2 + 0.003 theta^2 omega + -0.283 theta omega^2 + 0.581 omega^3,-0.015 1 + 0.008 theta + -0.002 omega + -0.022 theta omega + 1.840 omega^2 + 0.007 theta^2 omega + -0.565 theta omega^2 + 1.708 omega^3,-1.5131540683e-02,7.5317188745e-03,-1.5500603918e-03,1.1594951376e-04,-2.2184313091e-02,1.8396032278e+00,-3.0846748762e-04,6.8130922045e-03,-5.6482968962e-01,1.7077838848e+00
43014,2025-01-20 23:15:00,0.036471,4.358408,3.081968,-0.159 1 + 0.004 theta + -2.174 omega + 0.039 theta omega + -20.372 omega^2 + 0.074 theta omega^2 + -40.993 omega^3,-0.313 1 + 0.007 theta + -6.280 omega + 0.078 theta omega + -40.351 omega^2 + 0.149 theta omega^2 + -81.209 omega^3,-3.1343249962e-01,7.3399863164e-03,-6.2804452087e+00,3.8126886337e-06,7.7732896790e-02,-4.0351475729e+01,-7.0971120821e-07,3.7514144159e-04,1.4880470757e-01,-8.1209338490e+01
43015,2025-01-20 23:20:00,nan,nan,nan,-0.024 1 + -0.002 theta + 0.697 omega + -0.014 theta omega + -0.879 omega^2 + -0.023 theta omega^2 + 0.297 omega^3,-0.049 1 + -0.003 theta + -0.643 omega + -0.030 theta omega + -1.964 omega^2 + -0.051 theta omega^2 + 0.279 omega^3,-4.8951996865e-02,-3.4350983395e-03,-6.4279965436e-01,-9.7424165757e-05,-2.9707366743e-02,-1.9635632068e+00,-1.3934976717e-06,-3.1669163955e-04,-5.1377546672e-02,2.7917127682e-01
43016,2025-01-20 23:25:00,0.044332,1.385792,0.980404,-0.001 1 + -0.001 theta + 1.043 omega + 0.001 theta omega + 0.196 omega^2 + 0.016 theta omega^2 + -1.117 omega^3,-0.002 1 + -0.002 theta + 0.089 omega + 0.002 theta omega + 0.403 omega^2 + 0.031 theta omega^2 + -2.176 omega^3,-1.6904108196e-03,-2.2788147409e-03,8.8597359997e-02,-2.8315290369e-04,1.5315468364e-03,4.0272444758e-01,-9.3835236565e-06,-2.0590082183e-04,3.0835527075e-02,-2.1758014815e+00
43017,2025-01-20 23:30:00,0.029567,0.786613,0.556612,0.001 1 + -0.001 theta + 1.052 omega + -0.014 theta omega + -0.146 omega^2 + -0.001 theta^2 omega + 0.055 theta omega^2 + -7.497 omega^3,0.001 1 + -0.003 theta + 0.108 omega + -0.029 theta omega + -0.281 omega^2 + -0.001 theta^2 omega + 0.110 theta omega^2 + -15.185 omega^3,1.0951888857e-03,-3.0617715316e-03,1.0824096128e-01,-5.3181157403e-05,-2.9092392181e-02,-2.8131710949e-01,2.2704898260e-06,-1.4523115139e-03,1.0983044209e-01,-1.5184508897e+01
43018,2025-01-20 23:35:00,0.039224,1.484004,1.049715,1.000 omega + -0.004 theta omega + -0.073 omega^2 + -0.002 theta^2 omega + -0.024 theta omega^2 + 0.826 omega^3,-0.001 theta + 0.003 omega + -0.008 theta omega + -0.189 omega^2 + -0.004 theta^2 omega + -0.053 theta omega^2 + 1.380 omega^3,4.5710186228e-04,-5.0386140823e-04,2.7331379876e-03,-4.6684617017e-04,-7.5628472275e-03,-1.8943174979e-01,-5.9550830830e-05,-3.5842645810e-03,-5.2823147326e-02,1.3803058900e+00
43019,2025-01-20 23:40:00,0.103358,7.254617,5.130310,-0.001 1 + -0.001 theta + 0.980 omega + 0.004 theta omega + -0.677 omega^2 + -0.019 theta omega^2 + -1.883 omega^3,-0.002 1 + -0.002 theta + -0.038 omega + 0.008 theta omega + -1.361 omega^2 + -0.037 theta omega^2 + -3.874 omega^3,-2.4087994577e-03,-2.2784182559e-03,-3.8249042375e-02,-3.5461611844e-04,8.1562088943e-03,-1.3612352760e+00,-1.2426539185e-05,3.6388597219e-04,-3.6541946038e-02,-3.8740669972e+00
43020,2025-01-20 23:45:00,0.177157,9.143950,6.466962,0.002 1 + -0.005 theta + 1.005 omega + 0.001 theta^2 + 0.005 theta omega + 0.593 omega^2 + -0.031 theta omega^2 + -1.200 omega^3,0.004 1 + -0.010 theta + 0.013 omega + 0.001 theta^2 + 0.009 theta omega + 1.171 omega^2 + -0.001 theta^2 omega + -0.062 theta omega^2 + -2.326 omega^3,3.6015462934e-03,-1.0320223098e-02,1.2579295356e-02,1.3246146628e-03,8.6284241951e-03,1.1714504475e+00,-4.3959409520e-05,-5.9383434976e-04,-6.1651517471e-02,-2.3257657332e+00
43021,2025-01-20 23:50:00,0.007686,0.216482,0.153173,-0.032 1 + 0.656 omega + -0.004 theta omega + -0.549 omega^2 + -0.030 theta omega^2 + 2.025 omega^3,-0.059 1 + 0.001 theta + -0.637 omega + -0.006 theta omega + -0.941 omega^2 + -0.055 theta omega^2 + 4.249 omega^3,-5.8772157206e-02,7.8285097197e-04,-6.3717138956e-01,7.9721356765e-05,-6.2870197470e-03,-9.4140601533e-01,-6.0094467257e-08,4.1466395732e-04,-5.5388849470e-02,4.2487464072e+00
43022,2025-01-20 23:55:00,0.076099,2.836417,2.006371,0.001 1 + 1.004 omega + -0.084 omega^2 + -0.017 theta omega^2 + -1.272 omega^3,0.001 1 + 0.008 omega + -0.179 omega^2 + 0.001 theta^2 omega + -0.024 theta omega^2 + -2.348 omega^3,1.2749429130e-03,3.8510452340e-04,7.6154142803e-03,1.3677843249e-04,4.1910002292e-04,-1.7896827999e-01,-1.0399293111e-04,6.8913254398e-04,-2.4149777206e-02,-2.3481472079e+00
43023,2025-01-21 00:00:00,nan,nan,nan,-0.029 1 + 0.001 theta + 1.244 omega + -0.013 theta omega + -0.491 omega^2 + 0.010 theta omega^2 + 0.434 omega^3,-0.059 1 + 0.003 theta + 0.489 omega + -0.026 theta omega + -0.995 omega^2 + 0.021 theta omega^2 + 0.935 omega^3,-5.9181796455e-02,2.6575401966e-03,4.8929168297e-01,4.3332151782e-05,-2.6282839531e-02,-9.9472317265e-01,-2.0101714652e-06,3.4094902274e-04,2.0699454032e-02,9.3468840966e-01
43024,2025-01-21 00:05:00,nan,nan,nan,0.006 1 + 0.002 theta + 1.065 omega + 0.010 theta omega + 0.232 omega^2 + 0.023 theta omega^2 + -0.152 omega^3,0.011 1 + 0.003 theta + 0.132 omega + 0.020 theta omega + 0.466 omega^2 + 0.001 theta^2 omega + 0.047 theta omega^2 + -0.366 omega^3,1.1001604839e-02,3.2056206289e-03,1.3203305726e-01,2.5789412612e-04,2.0221219442e-02,4.6570196523e-01,5.6143691795e-06,7.0906900479e-04,4.6609419644e-02,-3.6649375573e-01
43025,2025-01-21 00:10:00,0.043659,0.856400,0.606353,-0.005 1 + 0.005 theta + 1.037 omega + 0.002 theta^2 + 0.018 theta omega + 1.060 omega^2 + 0.002 theta^2 omega + 0.231 theta omega^2 + -0.447 omega^3,-0.010 1 + 0.010 theta + 0.076 omega + 0.005 theta^2 + 0.035 theta omega + 2.093 omega^2 + 0.004 theta^2 omega + 0.457 theta omega^2 + -1.179 omega^3,-9.5097159663e-03,9.8449817444e-03,7.5793843302e-02,4.5515252121e-03,3.4734323876e-02,2.0929846446e+00,4.1578804002e-04,4.1121175569e-03,4.5662185293e-01,-1.1787431152e+00
43026,2025-01-21 00:15:00,0.082556,3.922900,2.774523,-0.001 theta + 1.013 omega + 0.005 theta omega + -0.188 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + -0.435 omega^3,-0.001 theta + 0.029 omega + 0.001 theta^2 + 0.009 theta omega + -0.378 omega^2 + -0.001 theta^2 omega + -0.025 theta omega^2 + -0.803 omega^3,-2.2820955692e-04,-1.2785144711e-03,2.8850238129e-02,5.8542175873e-04,9.3815975662e-03,-3.7815280300e-01,-6.1579490875e-05,-1.1083693089e-03,-2.4987200333e-02,-8.0319088321e-01
43027,2025-01-21 00:20:00,0.095290,6.073004,4.294791,-0.002 1 + -0.001 theta + 1.000 omega + 0.001 theta^2 + 0.005 theta omega + 0.343 omega^2 + -0.001 theta^2 omega + -0.160 theta omega^2 + 0.786 omega^3,-0.005 1 + -0.003 theta + 0.001 omega + 0.002 theta^2 + 0.010 theta omega + 0.674 omega^2 + -0.002 theta^2 omega + -0.319 theta omega^2 + 1.661 omega^3,-4.5553846692e-03,-2.5181761559e-03,1.3121115918e-03,2.3158231925e-03,1.0044909799e-02,6.7402420469e-01,-2.0241181598e-04,-2.1150516725e-03,-3.1902850195e-01,1.6607627552e+00
43028,2025-01-21 00:25:00,nan,nan,nan,0.006 1 + -0.003 theta + 0.960 omega + 0.017 theta omega + -0.258 omega^2 + -0.002 theta^2 omega + 0.055 theta omega^2 + 0.712 omega^3,0.013 1 + -0.006 theta + -0.081 omega + 0.001 theta^2 + 0.036 theta omega + -0.510 omega^2 + -0.004 theta^2 omega + 0.109 theta omega^2 + 1.286 omega^3,1.2672284331e-02,-5.6556050108e-03,-8.1351950575e-02,1.0068406570e-03,3.6326404916e-02,-5.1024960105e-01,-9.8514248710e-05,-3.9993629243e-03,1.0934835363e-01,1.2860787517e+00
43029,2025-01-21 00:30:00,0.175966,6.053436,4.282233,0.001 1 + -0.001 theta + 1.025 omega + -0.018 theta omega + -0.389 omega^2 + 0.002 theta^2 omega + -0.251 theta omega^2 + -3.305 omega^3,0.003 1 + -0.003 theta + 0.054 omega + -0.037 theta omega + -0.803 omega^2 + 0.003 theta^2 omega + -0.498 theta omega^2 + -6.911 omega^3,2.6676802280e-03,-2.8248241354e-03,5.3563215729e-02,-3.9281342083e-04,-3.7204320758e-02,-8.0336847354e-01,-3.2948148034e-05,2.9506265587e-03,-4.9783843105e-01,-6.9109456527e+00
43030,2025-01-21 00:35:00,0.055200,3.086050,2.182516,-0.001 theta + 0.998 omega + -0.001 theta^2 + 0.031 theta omega + -0.154 omega^2 + 0.007 theta^2 omega + -0.031 theta omega^2 + 2.482 omega^3,0.001 1 + -0.003 theta + -0.003 omega + -0.002 theta^2 + 0.059 theta omega + -0.313 omega^2 + 0.014 theta^2 omega + -0.066 theta omega^2 + 4.650 omega^3,6.3756317585e-04,-2.7912768603e-03,-2.8649840075e-03,-1.7661313396e-03,5.9382458990e-02,-3.1259253112e-01,-2.4996036111e-04,1.3510258469e-02,-6.5895739793e-02,4.6500706125e+00
43031,2025-01-21 00:40:00,0.029137,3.495007,2.471429,-0.001 theta + 1.101 omega + -0.008 theta omega + -1.153 omega^2 + -0.001 theta^2 omega + 0.129 theta omega^2 + 2.976 omega^3,-0.002 theta + 0.203 omega + -0.017 theta omega + -2.296 omega^2 + -0.002 theta^2 omega + 0.254 theta omega^2 + 5.955 omega^3,2.5253073168e-04,-2.3711483610e-03,2.0302583391e-01,3.2211139182e-04,-1.6765117465e-02,-2.2960048453e+00,-4.2114190239e-06,-1.7205457689e-03,2.5412526903e-01,5.9548493351e+00
43032,2025-01-21 00:45:00,0.023977,2.264159,1.601092,0.062 1 + -0.004 theta + 0.008 omega + 0.039 theta omega + 5.171 omega^2 + -0.001 theta^2 omega + -0.080 theta omega^2 + -9.206 omega^3,0.117 1 + -0.007 theta + -1.882 omega + 0.073 theta omega + 9.967 omega^2 + -0.001 theta^2 omega + -0.146 theta omega^2 + -18.160 omega^3,1.1722893241e-01,-7.1074701423e-03,-1.8815813843e+00,1.4956499946e-04,7.2894508715e-02,9.9673010938e+00,-1.2097285275e-07,-1.1595135174e-03,-1.4573014142e-01,-1.8159738326e+01
43033,2025-01-21 00:50:00,0.058635,1.596059,1.129346,1.001 omega + -0.001 theta^2 + 0.006 theta omega + 0.006 omega^2 + 0.003 theta^2 omega + 0.067 theta omega^2 + -0.621 omega^3,0.001 1 + -0.001 theta + 0.003 omega + -0.002 theta^2 + 0.013 theta omega + 0.010 omega^2 + -0.001 theta^3 + 0.008 theta^2 omega + 0.137 theta omega^2 + -0.888 omega^3,6.6619659366e-04,-9.3905964803e-04,2.6844156742e-03,-1.8992502304e-03,1.3386404348e-02,9.5022589801e-03,-7.7556711374e-04,7.6580113138e-03,1.3696616691e-01,-8.8838873965e-01
43034,2025-01-21 00:55:00,0.024430,2.075383,1.467619,-0.002 theta + 1.097 omega + 0.004 theta omega + -0.958 omega^2 + -0.001 theta^2 omega + 0.044 theta omega^2 + 2.000 omega^3,-0.004 theta + 0.195 omega + 0.010 theta omega + -1.878 omega^2 + -0.002 theta^2 omega + 0.082 theta omega^2 + 3.909 omega^3,-1.4562804609e-04,-3.9047007781e-03,1.9481756054e-01,4.8143936259e-04,9.8781196588e-03,-1.8780317402e+00,-1.2894400254e-05,-1.9491400281e-03,8.2330202435e-02,3.9093477975e+00
43035,2025-01-21 01:00:00,0.018588,0.637989,0.451318,-0.001 1 + 0.001 theta + 0.925 omega + 0.002 theta omega + 1.452 omega^2 + -0.106 theta omega^2 + -5.710 omega^3,-0.003 1 + 0.001 theta + -0.129 omega + 0.003 theta omega + 2.610 omega^2 + 0.001 theta^2 omega + -0.198 theta omega^2 + -10.054 omega^3,-2.6614768265e-03,1.4727346778e-03,-1.2948014328e-01,-1.6123561274e-04,3.0347440235e-03,2.6099667688e+00,4.3791957834e-06,8.5435990437e-04,-1.9759640394e-01,-1.0054134977e+01
43036,2025-01-21 01:05:00,0.268998,10.040695,7.102391,-0.001 1 + 0.001 theta + 0.979 omega + -0.008 theta omega + 0.569 omega^2 + 0.031 theta omega^2 + -3.244 omega^3,-0.002 1 + 0.002 theta + -0.037 omega + -0.015 theta omega + 1.086 omega^2 + 0.062 theta omega^2 + -6.230 omega^3,-2.2747663047e-03,2.4987462255e-03,-3.6803478884e-02,-2.1451542873e-04,-1.5322124780e-02,1.0858868214e+00,5.2189251214e-06,3.1518601058e-04,6.1560333856e-02,-6.2301424208e+00
43037,2025-01-21 01:10:00,0.221940,21.937682,15.513078,-0.011 1 + 0.006 theta + 0.809 omega + -0.001 theta^2 + -0.009 theta omega + 5.403 omega^2 + 0.006 theta^2 omega + -0.721 theta omega^2 + -7.352 omega^3,-0.023 1 + 0.012 theta + -0.362 omega + -0.002 theta^2 + -0.022 theta omega + 10.707 omega^2 + 0.011 theta^2 omega + -1.432 theta omega^2 + -14.299 omega^3,-2.3285577879e-02,1.1851146017e-02,-3.6155669111e-01,-1.5789229226e-03,-2.1547089924e-02,1.0707041997e+01,4.6709422171e-05,1.1442451716e-02,-1.4324706542e+00,-1.4299174794e+01
43038,2025-01-21 01:15:00,nan,nan,nan,1.058 omega + 0.013 theta omega + -1.573 omega^2 + -0.060 theta omega^2 + 9.377 omega^3,-0.001 1 + -0.001 theta + 0.118 omega + 0.025 theta omega + -3.058 omega^2 + -0.117 theta omega^2 + 18.167 omega^3,-6.0883328568e-04,-8.0680846008e-04,1.1764224301e-01,-2.3865882865e-05,2.5142379579e-02,-3.0581264334e+00,1.8872121303e-06,-3.3850729351e-04,-1.1716946717e-01,1.8166989186e+01
43039,2025-01-21 01:20:00,nan,nan,nan,-0.018 1 + 0.005 theta + 1.085 omega + -0.026 theta omega + 0.643 omega^2 + 0.001 theta^2 omega + -0.034 theta omega^2 + -1.279 omega^3,-0.034 1 + 0.009 theta + 0.139 omega + -0.001 theta^2 + -0.049 theta omega + 1.514 omega^2 + 0.003 theta^2 omega + -0.082 theta omega^2 + -3.048 omega^3,-3.4228540224e-02,9.1463906322e-03,1.3887456049e-01,-6.2975332304e-04,-4.9152271727e-02,1.5136075842e+00,1.1694838615e-05,2.5766854798e-03,-8.1823352015e-02,-3.0482092696e+00
43040,2025-01-21 01:25:00,0.006653,0.232131,0.164209,0.001 1 + -0.001 theta + 1.009 omega + 0.011 theta omega + -0.161 omega^2 + -0.021 theta omega^2 + 0.028 omega^3,0.001 1 + -0.001 theta + 0.019 omega + 0.022 theta omega + -0.313 omega^2 + -0.001 theta^2 omega + -0.045 theta omega^2 + 0.209 omega^3,1.1795625608e-03,-1.4989712027e-03,1.8616480805e-02,8.4424803883e-05,2.1704810319e-02,-3.1349702468e-01,-7.6002373686e-07,-9.4652216018e-04,-4.5049835747e-02,2.0854702934e-01
43041,2025-01-21 01:30:00,nan,nan,nan,-0.016 1 + 0.002 theta + 1.307 omega + -0.009 theta omega + -2.928 omega^2 + -0.007 theta omega^2 + 10.675 omega^3,-0.031 1 + 0.003 theta + 0.602 omega + -0.019 theta omega + -5.683 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + 20.716 omega^3,-3.1338664136e-02,3.4281745669e-03,6.0182150113e-01,-1.2064989580e-04,-1.8806294367e-02,-5.6826724598e+00,9.0080296361e-07,5.3929898224e-04,-1.0603234026e-02,2.0715506573e+01
43042,2025-01-21 01:35:00,nan,nan,nan,-0.010 1 + 0.004 theta + 1.178 omega + -0.046 theta omega + -0.977 omega^2 + 0.002 theta^2 omega + 0.088 theta omega^2 + 2.101 omega^3,-0.019 1 + 0.008 theta + 0.337 omega + -0.001 theta^2 + -0.089 theta omega + -1.765 omega^2 + 0.005 theta^2 omega + 0.160 theta omega^2 + 3.757 omega^3,-1.9191805729e-02,8.3827603424e-03,3.3719753064e-01,-7.9557931228e-04,-8.9107759133e-02,-1.7653420714e+00,1.9628051874e-05,4.7792259798e-03,1.5990592019e-01,3.7568666736e+00
43043,2025-01-21 01:40:00,0.034911,2.501770,1.769191,-0.001 1 + -0.003 theta + 1.013 omega + 0.007 theta omega + 0.630 omega^2 + -0.001 theta^2 omega + 0.032 theta omega^2 + -4.056 omega^3,-0.001 1 + -0.005 theta + 0.027 omega + 0.001 theta^2 + 0.013 theta omega + 1.233 omega^2 + -0.002 theta^2 omega + 0.068 theta omega^2 + -7.949 omega^3,-1.0815401300e-03,-5.0579973148e-03,2.7086674568e-02,5.1304526004e-04,1.3068536682e-02,1.2330770155e+00,-3.2916741110e-06,-2.3687808613e-03,6.7901572939e-02,-7.9489589081e+00
43044,2025-01-21 01:45:00,0.128036,9.121530,6.450531,-0.002 1 + 0.985 omega + 0.058 omega^2 + 0.006 theta omega^2 + 0.628 omega^3,-0.004 1 + -0.032 omega + 0.118 omega^2 + 0.010 theta omega^2 + 1.377 omega^3,-3.5790038976e-03,-3.9893707300e-04,-3.2318276170e-02,3.8083142783e-05,-2.5861813073e-04,1.1782899607e-01,3.0660715257e-08,9.1395289247e-05,1.0109614179e-02,1.3772792229e+00
43045,2025-01-21 01:50:00,0.044265,4.898477,3.463888,-0.040 1 + 0.001 theta + 0.260 omega + 0.007 theta omega + -4.273 omega^2 + 0.025 theta omega^2 + -7.932 omega^3,-0.081 1 + 0.002 theta + -1.490 omega + 0.016 theta omega + -8.669 omega^2 + 0.054 theta omega^2 + -16.254 omega^3,-8.0867673362e-02,1.5705631021e-03,-1.4895718267e+00,-4.1705199469e-06,1.5616179895e-02,-8.6687293100e+00,4.0089800019e-07,-1.8053335305e-04,5.3961557015e-02,-1.6253530142e+01
43046,2025-01-21 01:55:00,nan,nan,nan,0.004 1 + 0.001 theta + 0.995 omega + -0.001 theta omega + 0.143 omega^2 + -0.013 theta omega^2 + 1.218 omega^3,0.007 1 + 0.001 theta + -0.015 omega + -0.002 theta omega + 0.280 omega^2 + -0.028 theta omega^2 + 2.500 omega^3,6.9290236560e-03,1.1072042113e-03,-1.4820969326e-02,3.9786106937e-05,-2.3465836307e-03,2.8013458622e-01,1.1614190185e-07,1.1860198490e-04,-2.8365517584e-02,2.4996877735e+00
43047,2025-01-21 02:00:00,0.015764,0.854214,0.604123,0.002 1 + 0.001 theta + 1.189 omega + 0.011 theta omega + 1.236 omega^2 + 0.024 theta omega^2 + 2.087 omega^3,0.030 1 + 0.004 theta + 0.557 omega + 0.029 theta omega + 2.806 omega^2 + 0.055 theta omega^2 + 4.274 omega^3,2.9835036926e-02,3.5750886549e-03,5.5734173238e-01,9.9602433312e-05,2.8545819952e-02,2.8056665322e+00,7.6255808849e-07,3.5261502918e-04,5.4831295451e-02,4.2742497667e+00
