Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
60000,2025-03-21 02:15:00,0.102345,4.391467,3.106079,-0.011 1 + -0.005 theta + 1.023 omega + -0.001 theta^2 + 0.002 theta omega + 0.275 omega^2 + 0.064 theta omega^2 + -0.847 omega^3,-0.021 1 + -0.009 theta + 0.049 omega + -0.001 theta^2 + 0.005 theta omega + 0.549 omega^2 + 0.129 theta omega^2 + -1.694 omega^3,-2.1122177470e-02,-9.0065482508e-03,4.8763308027e-02,-1.2687565539e-03,4.5732579939e-03,5.4914358543e-01,-6.4497772541e-05,-3.3674932928e-04,1.2944660375e-01,-1.6940329636e+00
60001,2025-03-21 02:20:00,0.087358,8.043915,5.688242,0.003 1 + 0.972 omega + -0.001 theta omega + -0.056 omega^2 + -0.003 theta omega^2 + 0.694 omega^3,0.005 1 + 0.001 theta + -0.055 omega + -0.002 theta omega + -0.101 omega^2 + -0.005 theta omega^2 + 1.399 omega^3,5.3143541609e-03,5.7247006057e-04,-5.5232805449e-02,-6.4079348278e-05,-2.1063965962e-03,-1.0125488161e-01,-7.9774065100e-06,2.2184723703e-04,-4.6663964617e-03,1.3987258525e+00
60002,2025-03-21 02:25:00,0.120855,5.090069,3.600237,0.012 1 + -0.006 theta + 0.924 omega + 0.001 theta^2 + 0.033 theta omega + 0.088 omega^2 + -0.003 theta^2 omega + -0.012 theta omega^2 + -1.937 omega^3,0.024 1 + -0.011 theta + -0.145 omega + 0.002 theta^2 + 0.064 theta omega + 0.137 omega^2 + -0.005 theta^2 omega + -0.017 theta omega^2 + -3.853 omega^3,2.3855698649e-02,-1.1484195706e-02,-1.4504473891e-01,1.5888699678e-03,6.4297095426e-02,1.3749136656e-01,-6.9686669858e-05,-4.9344640043e-03,-1.7308682878e-02,-3.8528420280e+00
60003,2025-03-21 02:30:00,0.125152,10.310356,7.291060,-0.001 1 + 0.001 theta + 0.998 omega + 0.001 theta omega + 0.075 omega^2 + -0.032 theta omega^2 + 0.130 omega^3,-0.003 1 + 0.001 theta + -0.003 omega + 0.002 theta omega + 0.153 omega^2 + -0.062 theta omega^2 + 0.239 omega^3,-2.8170490628e-03,1.2622918676e-03,-3.2182169844e-03,2.6306185633e-04,1.8753314940e-03,1.5271515050e-01,-1.1316594636e-05,-1.8958154108e-04,-6.2280134073e-02,2.3878962009e-01
60004,2025-03-21 02:35:00,nan,nan,nan,-0.172 1 + 0.005 theta + 2.458 omega + -0.041 theta omega + -3.548 omega^2 + 0.070 theta omega^2 + 2.195 omega^3,-0.361 1 + 0.011 theta + 3.091 omega + -0.086 theta omega + -7.668 omega^2 + 0.147 theta omega^2 + 4.972 omega^3,-3.6076821094e-01,1.1295150723e-02,3.0912519025e+00,-4.5676184079e-05,-8.5993838393e-02,-7.6677253395e+00,-1.8252185237e-07,2.9350810979e-04,1.4721688113e-01,4.9716007188e+00
60005,2025-03-21 02:40:00,0.129202,6.589703,4.660519,-0.014 1 + 0.001 theta + 1.105 omega + -0.005 theta omega + 0.242 omega^2 + 0.011 theta omega^2 + -1.793 omega^3,-0.029 1 + 0.001 theta + 0.217 omega + -0.011 theta omega + 0.446 omega^2 + 0.022 theta omega^2 + -3.495 omega^3,-2.9432816794e-02,1.2471654828e-03,2.1747616879e-01,-3.1793994906e-05,-1.0888067950e-02,4.4579897310e-01,5.6853064322e-07,5.6708556960e-05,2.1732072634e-02,-3.4951994670e+00
60006,2025-03-21 02:45:00,0.026229,1.615360,1.142382,0.105 1 + -0.005 theta + 0.286 omega + 0.025 theta omega + 1.366 omega^2 + -0.032 theta omega^2 + -0.594 omega^3,0.196 1 + -0.009 theta + -1.315 omega + 0.048 theta omega + 2.403 omega^2 + -0.060 theta omega^2 + -0.867 omega^3,1.9554779929e-01,-8.9043360369e-03,-1.3146612989e+00,1.0571306385e-04,4.7617865087e-02,2.4032223549e+00,-3.8162056743e-07,-2.9872707965e-04,-5.9721977042e-02,-8.6734773854e-01
60007,2025-03-21 02:50:00,0.080496,4.847924,3.428472,0.014 1 + 0.740 omega + 0.003 theta omega + 1.310 omega^2 + -0.018 theta omega^2 + -1.563 omega^3,0.027 1 + -0.001 theta + -0.511 omega + 0.005 theta omega + 2.574 omega^2 + -0.035 theta omega^2 + -3.042 omega^3,2.7026278448e-02,-7.7281138837e-04,-5.1125006000e-01,2.9449490136e-05,5.2435882550e-03,2.5737067832e+00,-5.2310904824e-07,8.8388705701e-05,-3.5104554549e-02,-3.0424077484e+00
60008,2025-03-21 02:55:00,0.039898,5.909898,4.179024,0.045 1 + -0.001 theta + 0.273 omega + 0.010 theta omega + 3.854 omega^2 + -0.028 theta omega^2 + -6.481 omega^3,0.086 1 + -0.002 theta + -1.419 omega + 0.020 theta omega + 7.602 omega^2 + -0.057 theta omega^2 + -12.862 omega^3,8.6078701955e-02,-2.1260632947e-03,-1.4187534263e+00,3.1597294233e-05,1.9880442710e-02,7.6017527532e+00,-2.9013317873e-07,-6.7864005173e-05,-5.7001945813e-02,-1.2862381457e+01
60009,2025-03-21 03:00:00,0.101952,5.806829,4.106681,-0.001 1 + -0.001 theta + 1.013 omega + 0.004 theta omega + 0.128 omega^2 + -0.002 theta^2 omega + 0.048 theta omega^2 + -0.878 omega^3,-0.003 1 + -0.002 theta + 0.029 omega + 0.008 theta omega + 0.277 omega^2 + -0.003 theta^2 omega + 0.102 theta omega^2 + -1.986 omega^3,-2.8513372969e-03,-2.4374175813e-03,2.9249334022e-02,3.8943191306e-04,7.8026211640e-03,2.7688376330e-01,2.9153592762e-06,-3.4287472916e-03,1.0215410620e-01,-1.9859927820e+00
60010,2025-03-21 03:05:00,nan,nan,nan,-0.042 1 + 0.004 theta + 1.284 omega + -0.023 theta omega + -0.424 omega^2 + 0.015 theta omega^2 + 0.205 omega^3,-0.083 1 + 0.009 theta + 0.558 omega + -0.046 theta omega + -0.819 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + 0.432 omega^3,-8.2621843873e-02,8.8380009734e-03,5.5815581838e-01,-2.7169609411e-04,-4.6150689202e-02,-8.1859310150e-01,2.2281355668e-06,9.1704171610e-04,2.9546590622e-02,4.3220559449e-01
60011,2025-03-21 03:10:00,0.138810,10.735622,7.591866,0.004 1 + 0.001 theta + 0.977 omega + -0.002 theta omega + -0.076 omega^2 + -0.014 theta omega^2 + 0.549 omega^3,0.008 1 + 0.002 theta + -0.048 omega + -0.004 theta omega + -0.158 omega^2 + -0.028 theta omega^2 + 1.162 omega^3,8.0708606333e-03,1.9022021732e-03,-4.8239497561e-02,7.1384776778e-05,-3.5557374013e-03,-1.5773112855e-01,-2.8957587363e-06,-7.4819905587e-05,-2.8345065260e-02,1.1624577097e+00
60012,2025-03-21 03:15:00,nan,nan,nan,-0.037 1 + 0.005 theta + 1.208 omega + -0.023 theta omega + -0.231 omega^2 + 0.001 theta^2 omega + 0.012 theta omega^2 + 0.369 omega^3,-0.072 1 + 0.009 theta + 0.403 omega + -0.045 theta omega + -0.450 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 0.778 omega^3,-7.1741174893e-02,9.3229071492e-03,4.0310942692e-01,-3.5999240437e-04,-4.4881434737e-02,-4.5031904119e-01,3.7670535703e-06,1.1656051470e-03,2.3126341852e-02,7.7832634803e-01
60013,2025-03-21 03:20:00,nan,nan,nan,0.008 1 + 0.004 theta + 0.994 omega + -0.001 theta^2 + 0.002 theta omega + -0.745 omega^2 + 0.089 theta omega^2 + 0.053 omega^3,0.015 1 + 0.008 theta + -0.009 omega + -0.002 theta^2 + 0.004 theta omega + -1.493 omega^2 + 0.178 theta omega^2 + 0.021 omega^3,1.5354463519e-02,7.8305465107e-03,-8.6407280577e-03,-2.1742646921e-03,3.6221206733e-03,-1.4925498851e+00,1.1779996402e-04,-3.0239664194e-04,1.7822468152e-01,2.0715856027e-02
60014,2025-03-21 03:25:00,0.182014,17.568595,12.423540,-0.003 1 + -0.001 theta + 1.010 omega + 0.001 theta omega + 0.170 omega^2 + 0.007 theta omega^2 + -0.527 omega^3,-0.005 1 + -0.002 theta + 0.020 omega + 0.001 theta omega + 0.337 omega^2 + 0.013 theta omega^2 + -1.027 omega^3,-5.3039105586e-03,-1.7617854141e-03,1.9527022775e-02,1.2821539009e-04,1.1968106709e-03,3.3664399938e-01,-7.8284531507e-07,-3.8328737626e-04,1.3382477881e-02,-1.0268133615e+00
60015,2025-03-21 03:30:00,0.043778,5.248794,3.711587,0.005 1 + 0.964 omega + 0.007 theta omega + -0.333 omega^2 + -0.018 theta omega^2 + 1.365 omega^3,0.008 1 + -0.064 omega + 0.013 theta omega + -0.670 omega^2 + -0.034 theta omega^2 + 2.704 omega^3,8.3262975306e-03,-2.9890716037e-04,-6.4457905454e-02,-3.0497756261e-05,1.3420593170e-02,-6.7008430638e-01,3.2073961974e-07,-1.2432977517e-05,-3.3983033921e-02,2.7035715495e+00
60016,2025-03-21 03:35:00,nan,nan,nan,-0.014 1 + 0.004 theta + 1.059 omega + -0.024 theta omega + -0.180 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + 1.813 omega^3,-0.028 1 + 0.007 theta + 0.117 omega + -0.049 theta omega + -0.373 omega^2 + 0.003 theta^2 omega + 0.023 theta omega^2 + 3.625 omega^3,-2.7905488989e-02,7.0802054826e-03,1.1695282419e-01,-4.7160281808e-04,-4.8626433074e-02,-3.7332851920e-01,8.1643239316e-06,2.5943483041e-03,2.3210666840e-02,3.6252615521e+00
60017,2025-03-21 03:40:00,0.054937,4.226520,2.988853,-0.001 1 + -0.001 theta + 1.006 omega + 0.001 theta omega + -0.247 omega^2 + -0.015 theta omega^2 + -0.758 omega^3,-0.002 1 + -0.002 theta + 0.012 omega + 0.001 theta omega + -0.481 omega^2 + -0.029 theta omega^2 + -1.498 omega^3,-1.5304843705e-03,-1.7472953420e-03,1.2493644592e-02,-1.9605076778e-04,1.0915743049e-03,-4.8083932061e-01,-3.7785477963e-06,-4.1329502825e-06,-2.9399684088e-02,-1.4976920726e+00
60018,2025-03-21 03:45:00,0.093655,10.007921,7.076979,-0.002 1 + -0.002 theta + 0.990 omega + -0.017 theta omega + -0.200 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -1.872 omega^3,-0.004 1 + -0.004 theta + -0.017 omega + -0.034 theta omega + -0.391 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + -3.715 omega^3,-4.0034126392e-03,-4.1777809997e-03,-1.6899723684e-02,-8.8169060400e-05,-3.3689967399e-02,-3.9071656722e-01,2.6889740458e-06,-1.3611962813e-03,1.5502007608e-02,-3.7146610081e+00
60019,2025-03-21 03:50:00,0.079517,1.888039,1.336229,-0.003 1 + -0.003 theta + 1.018 omega + 0.004 theta omega + 0.250 omega^2 + -0.002 theta^2 omega + 0.151 theta omega^2 + -1.462 omega^3,-0.006 1 + -0.005 theta + 0.038 omega + 0.001 theta^2 + 0.007 theta omega + 0.505 omega^2 + -0.004 theta^2 omega + 0.298 theta omega^2 + -2.962 omega^3,-5.7744105228e-03,-5.4694706357e-03,3.7782549214e-02,6.6437201695e-04,7.3737866540e-03,5.0502267379e-01,4.1903030094e-04,-3.7839194987e-03,2.9821819602e-01,-2.9617172066e+00
60020,2025-03-21 03:55:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.971 omega + 0.016 theta omega + 0.052 omega^2 + -0.002 theta^2 omega + 0.030 theta omega^2 + -0.874 omega^3,0.003 1 + 0.001 theta + -0.057 omega + -0.001 theta^2 + 0.032 theta omega + 0.131 omega^2 + -0.003 theta^2 omega + 0.058 theta omega^2 + -1.831 omega^3,2.6479501246e-03,1.1147867438e-03,-5.6982627240e-02,-7.2324365476e-04,3.2161286884e-02,1.3094455520e-01,5.9995996467e-05,-3.4951140047e-03,5.7507111261e-02,-1.8313668045e+00
60021,2025-03-21 04:00:00,0.111513,4.270121,3.020461,0.010 1 + -0.001 theta + 0.977 omega + 0.010 theta omega + -0.470 omega^2 + -0.001 theta^2 omega + 0.059 theta omega^2 + -0.140 omega^3,0.020 1 + -0.002 theta + -0.045 omega + 0.020 theta omega + -0.935 omega^2 + -0.002 theta^2 omega + 0.118 theta omega^2 + -0.304 omega^3,1.9953243082e-02,-1.7908292397e-03,-4.5198766129e-02,-2.2720861699e-04,2.0076824877e-02,-9.3482681590e-01,1.1007462190e-05,-1.7894084606e-03,1.1753330621e-01,-3.0413177781e-01
60022,2025-03-21 04:05:00,0.047530,4.143185,2.929867,0.279 1 + 0.006 theta + 3.068 omega + 0.040 theta omega + 4.351 omega^2 + 0.062 theta omega^2 + 2.050 omega^3,0.575 1 + 0.012 theta + 4.250 omega + 0.082 theta omega + 8.916 omega^2 + 0.127 theta omega^2 + 4.198 omega^3,5.7512602876e-01,1.1887981116e-02,4.2504877494e+00,-2.1084141921e-05,8.2019276499e-02,8.9163840056e+00,-7.9431920543e-07,1.2099981381e-04,1.2681308596e-01,4.1979477043e+00
60023,2025-03-21 04:10:00,nan,nan,nan,-0.001 theta + 1.039 omega + 0.005 theta omega + 0.096 omega^2 + 0.004 theta omega^2 + 0.132 omega^3,-0.001 theta + 0.081 omega + 0.011 theta omega + 0.195 omega^2 + 0.008 theta omega^2 + 0.279 omega^3,1.2272038282e-04,-1.2005846990e-03,8.0653885520e-02,-2.0147519528e-04,1.0899361635e-02,1.9533859558e-01,-7.1552196653e-06,3.2355065147e-04,8.3714210178e-03,2.7904634298e-01
60024,2025-03-21 04:15:00,0.013105,0.600602,0.424791,-0.010 1 + 1.165 omega + -0.004 theta omega + -0.984 omega^2 + 0.008 theta omega^2 + 2.116 omega^3,-0.023 1 + 0.001 theta + 0.376 omega + -0.007 theta omega + -2.253 omega^2 + 0.014 theta omega^2 + 4.842 omega^3,-2.2799166576e-02,8.6990105523e-04,3.7618654656e-01,-1.7774059740e-05,-6.9436664791e-03,-2.2528829023e+00,1.4412283520e-07,6.1385480154e-05,1.3501404442e-02,4.8422362586e+00
60025,2025-03-21 04:20:00,0.019676,1.590434,1.124693,-0.008 1 + -0.002 theta + 1.222 omega + 0.012 theta omega + -1.269 omega^2 + -0.021 theta omega^2 + 2.117 omega^3,-0.017 1 + -0.004 theta + 0.448 omega + 0.025 theta omega + -2.554 omega^2 + -0.042 theta omega^2 + 4.278 omega^3,-1.7178818074e-02,-3.6381654763e-03,4.4810809062e-01,2.1032501003e-05,2.4607161038e-02,-2.5539642349e+00,-3.4974934785e-08,-7.0182105017e-05,-4.2254785289e-02,4.2778826994e+00
60026,2025-03-21 04:25:00,0.078621,13.258153,9.375095,0.019 1 + 0.003 theta + 0.358 omega + -0.020 theta omega + 4.259 omega^2 + 0.039 theta omega^2 + -7.895 omega^3,0.036 1 + 0.005 theta + -1.253 omega + -0.040 theta omega + 8.351 omega^2 + 0.077 theta omega^2 + -15.469 omega^3,3.6201808710e-02,5.2108366327e-03,-1.2529389670e+00,-5.8146603008e-06,-4.0056570930e-02,8.3506880257e+00,1.3287768247e-09,1.9366357241e-05,7.6627841688e-02,-1.5468864634e+01
60027,2025-03-21 04:30:00,nan,nan,nan,-0.154 1 + 2.871 omega + 0.004 theta omega + -7.664 omega^2 + -0.017 theta omega^2 + 10.796 omega^3,-0.318 1 + -0.001 theta + 3.869 omega + 0.008 theta omega + -15.859 omega^2 + -0.032 theta omega^2 + 22.338 omega^3,-3.1768726551e-01,-7.2282106892e-04,3.8685356300e+00,1.6204662660e-05,8.3831738216e-03,-1.5859173182e+01,-1.4674062713e-07,-9.1424580883e-06,-3.2409644237e-02,2.2337856584e+01
60028,2025-03-21 04:35:00,0.091902,3.145077,2.224854,-0.002 1 + -0.002 theta + 0.966 omega + 0.001 theta^2 + 0.011 theta omega + 0.344 omega^2 + -0.001 theta^2 omega + -0.073 theta omega^2 + -0.038 omega^3,-0.003 1 + -0.005 theta + -0.067 omega + 0.002 theta^2 + 0.023 theta omega + 0.696 omega^2 + -0.002 theta^2 omega + -0.146 theta omega^2 + -0.167 omega^3,-3.2985516216e-03,-4.6864900353e-03,-6.7161313214e-02,1.8491022608e-03,2.2899094546e-02,6.9607442135e-01,-1.3876686776e-04,-1.6612945669e-03,-1.4624002035e-01,-1.6748542151e-01
60029,2025-03-21 04:40:00,0.060597,3.178799,2.248159,-0.001 1 + 0.001 theta + 0.974 omega + 0.002 theta omega + 0.123 omega^2 + 0.002 theta^2 omega + -0.027 theta omega^2 + 1.835 omega^3,-0.002 1 + 0.002 theta + -0.051 omega + 0.004 theta omega + 0.255 omega^2 + 0.003 theta^2 omega + -0.051 theta omega^2 + 3.707 omega^3,-2.3837623472e-03,1.9552587790e-03,-5.0576838488e-02,3.4533294223e-05,4.0473566617e-03,2.5508917008e-01,-1.6154237673e-04,3.2729469226e-03,-5.1350746308e-02,3.7071630260e+00
60030,2025-03-21 04:45:00,0.063780,8.973640,6.345482,0.107 1 + 0.004 theta + 1.715 omega + 0.032 theta omega + 0.208 omega^2 + 0.056 theta omega^2 + -3.390 omega^3,0.219 1 + 0.008 theta + 1.482 omega + 0.066 theta omega + 0.583 omega^2 + 0.116 theta omega^2 + -6.629 omega^3,2.1911300331e-01,8.2415188286e-03,1.4815589107e+00,2.6886353986e-05,6.5543253660e-02,5.8309537807e-01,-1.4092418904e-07,1.8686340960e-04,1.1595541803e-01,-6.6291445681e+00
60031,2025-03-21 04:50:00,0.079791,4.846683,3.427587,-0.064 1 + -0.009 theta + 0.427 omega + -0.062 theta omega + -1.059 omega^2 + -0.001 theta^2 omega + -0.091 theta omega^2 + 0.711 omega^3,-0.130 1 + -0.018 theta + -1.147 omega + -0.001 theta^2 + -0.124 theta omega + -2.108 omega^2 + -0.003 theta^2 omega + -0.181 theta omega^2 + 1.353 omega^3,-1.2964845203e-01,-1.7704041325e-02,-1.1466200656e+00,-7.0561077109e-04,-1.2436846001e-01,-2.1078699982e+00,-8.5855662232e-06,-2.7214037899e-03,-1.8066855411e-01,1.3527691840e+00
60032,2025-03-21 04:55:00,0.021448,0.451349,0.319512,-0.001 1 + -0.001 theta + 1.106 omega + -0.015 theta omega + -0.734 omega^2 + 0.042 theta omega^2 + 1.795 omega^3,-0.001 1 + -0.001 theta + 0.209 omega + -0.030 theta omega + -1.416 omega^2 + 0.001 theta^2 omega + 0.083 theta omega^2 + 3.409 omega^3,-1.3059352995e-03,-1.1250145026e-03,2.0896625789e-01,2.3603036336e-04,-3.0046013108e-02,-1.4160710904e+00,-8.8369888585e-06,7.9583442793e-04,8.2646271482e-02,3.4093009685e+00
60033,2025-03-21 05:00:00,0.025462,1.722129,1.217862,-0.017 1 + 1.286 omega + -0.006 theta omega + -1.200 omega^2 + 0.021 theta omega^2 + 1.391 omega^3,-0.034 1 + 0.558 omega + -0.012 theta omega + -2.305 omega^2 + 0.044 theta omega^2 + 2.606 omega^3,-3.3933005108e-02,-3.4585328116e-05,5.5786116543e-01,5.7399257098e-05,-1.1931773000e-02,-2.3054615362e+00,-1.1537202810e-07,-1.8792509311e-04,4.3569678690e-02,2.6063792139e+00
60034,2025-03-21 05:05:00,nan,nan,nan,-0.336 1 + 5.186 omega + -0.006 theta omega + -17.102 omega^2 + 0.025 theta omega^2 + 22.785 omega^3,-0.679 1 + 8.465 omega + -0.012 theta omega + -34.592 omega^2 + 0.049 theta omega^2 + 46.115 omega^3,-6.7863248043e-01,3.5983612294e-04,8.4649545084e+00,3.7167609183e-05,-1.2370103732e-02,-3.4592272442e+01,3.0029473849e-08,-1.8026141090e-04,4.9429496775e-02,4.6114913110e+01
60035,2025-03-21 05:10:00,0.015529,0.690792,0.488587,0.053 1 + 0.001 theta + 0.123 omega + -0.004 theta omega + 4.251 omega^2 + -0.009 theta omega^2 + -6.178 omega^3,0.108 1 + 0.003 theta + -1.785 omega + -0.007 theta omega + 8.621 omega^2 + -0.019 theta omega^2 + -12.482 omega^3,1.0829470702e-01,2.8697806936e-03,-1.7846211984e+00,-7.8220015229e-05,-6.9140823379e-03,8.6206895202e+00,3.2560195810e-07,2.4428933266e-04,-1.8969167764e-02,-1.2482471613e+01
60036,2025-03-21 05:15:00,0.013624,1.196776,0.846303,0.010 1 + 0.815 omega + 0.008 theta omega + 0.791 omega^2 + -0.032 theta omega^2 + -0.133 omega^3,0.019 1 + -0.358 omega + 0.015 theta omega + 1.534 omega^2 + -0.062 theta omega^2 + -0.092 omega^3,1.9410020788e-02,-4.1438375747e-04,-3.5771120169e-01,-3.8506793428e-05,1.5489316139e-02,1.5335062625e+00,1.0046532432e-06,-7.7980523711e-05,-6.2300837132e-02,-9.1812940042e-02
60037,2025-03-21 05:20:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.983 omega + 0.010 theta omega + -0.104 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + 0.319 omega^3,0.002 1 + 0.001 theta + -0.035 omega + -0.001 theta^2 + 0.021 theta omega + -0.215 omega^2 + -0.003 theta^2 omega + 0.025 theta omega^2 + 0.643 omega^3,2.2059859460e-03,1.3303206257e-03,-3.5328399209e-02,-5.4596090448e-04,2.0750455065e-02,-2.1495548592e-01,1.3240832770e-05,-2.8738680289e-03,2.4510914977e-02,6.4325523052e-01
60038,2025-03-21 05:25:00,0.043414,0.779008,0.551697,-0.097 1 + -0.010 theta + -0.064 omega + -0.077 theta omega + -3.620 omega^2 + -0.001 theta^2 omega + -0.145 theta omega^2 + -3.754 omega^3,-0.222 1 + -0.023 theta + -2.342 omega + -0.001 theta^2 + -0.170 theta omega + -7.774 omega^2 + -0.003 theta^2 omega + -0.312 theta omega^2 + -7.923 omega^3,-2.2157421992e-01,-2.3047323041e-02,-2.3420794098e+00,-8.6447348217e-04,-1.6971808254e-01,-7.7736219013e+00,-1.2183318240e-05,-2.9791665338e-03,-3.1221590831e-01,-7.9233545671e+00
60039,2025-03-21 05:30:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.000 omega + -0.185 omega^2 + -0.029 theta omega^2 + 0.628 omega^3,0.002 1 + -0.003 theta + -0.002 omega + -0.350 omega^2 + -0.057 theta omega^2 + 1.424 omega^3,2.0884731395e-03,-3.0406316492e-03,-1.7516489100e-03,-4.8940482110e-04,1.8748183877e-04,-3.5047252142e-01,-1.6856471106e-05,1.7596684303e-05,-5.7102455140e-02,1.4241334516e+00
60040,2025-03-21 05:35:00,0.037078,2.197910,1.554378,0.002 1 + 0.998 omega + 0.003 theta omega + -0.135 omega^2 + 0.006 theta omega^2 + 0.186 omega^3,0.005 1 + -0.001 theta + -0.002 omega + 0.006 theta omega + -0.271 omega^2 + 0.015 theta omega^2 + 0.243 omega^3,4.7807369004e-03,-9.2063587533e-04,-1.7657113077e-03,3.1001227204e-05,5.5020901749e-03,-2.7071107415e-01,6.2818229543e-07,-3.4511998190e-04,1.4740339256e-02,2.4300692916e-01
60041,2025-03-21 05:40:00,0.060129,5.718035,4.043485,0.044 1 + -0.002 theta + 0.189 omega + 0.035 theta omega + 4.382 omega^2 + -0.116 theta omega^2 + -6.188 omega^3,0.086 1 + -0.004 theta + -1.599 omega + 0.071 theta omega + 8.609 omega^2 + -0.001 theta^2 omega + -0.232 theta omega^2 + -12.000 omega^3,8.6195434056e-02,-4.3916276209e-03,-1.5994278142e+00,-1.6868567709e-06,7.0500247750e-02,8.6093499951e+00,1.9101875021e-06,-5.9166402006e-04,-2.3164082050e-01,-1.1999605722e+01
60042,2025-03-21 05:45:00,0.111379,7.569885,5.353297,-0.002 1 + 0.002 theta + 1.017 omega + 0.011 theta omega + -0.025 omega^2 + -0.001 theta^2 omega + -0.023 theta omega^2 + -1.496 omega^3,-0.004 1 + 0.003 theta + 0.037 omega + 0.022 theta omega + -0.035 omega^2 + -0.002 theta^2 omega + -0.046 theta omega^2 + -3.053 omega^3,-4.2727372074e-03,3.2212766102e-03,3.7157707136e-02,-8.5235000941e-05,2.1880701103e-02,-3.5422187177e-02,-1.5449204728e-05,-2.0918631615e-03,-4.6039761128e-02,-3.0531123408e+00
60043,2025-03-21 05:50:00,nan,nan,nan,0.068 1 + -0.001 theta + 1.726 omega + 0.044 theta omega + 1.315 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + 1.323 omega^3,0.137 1 + -0.002 theta + 1.461 omega + -0.001 theta^2 + 0.088 theta omega + 2.629 omega^2 + 0.001 theta^2 omega + 0.075 theta omega^2 + 2.660 omega^3,1.3698497110e-01,-1.9385230700e-03,1.4607048570e+00,-7.0116596016e-04,8.7850487913e-02,2.6288816195e+00,-1.6139143077e-05,1.2690058543e-03,7.5346060144e-02,2.6601750076e+00
60044,2025-03-21 05:55:00,0.130688,12.939856,9.150327,0.002 1 + -0.001 theta + 1.011 omega + -0.005 theta omega + -0.233 omega^2 + -0.008 theta omega^2 + -0.649 omega^3,0.004 1 + -0.003 theta + 0.022 omega + -0.010 theta omega + -0.469 omega^2 + -0.015 theta omega^2 + -1.318 omega^3,3.6440533005e-03,-2.8984003715e-03,2.2101438835e-02,-2.0324108369e-04,-1.0054672415e-02,-4.6906981195e-01,-2.7152053118e-06,-4.6928591756e-04,-1.5394079930e-02,-1.3178025753e+00
60045,2025-03-21 06:00:00,nan,nan,nan,0.070 1 + 1.851 omega + 0.062 theta omega + 1.384 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + 3.399 omega^3,0.140 1 + -0.001 theta + 1.721 omega + -0.001 theta^2 + 0.125 theta omega + 2.840 omega^2 + 0.002 theta^2 omega + 0.042 theta omega^2 + 6.821 omega^3,1.4025867088e-01,-5.3711447249e-04,1.7214306130e+00,-8.9100158632e-04,1.2485921579e-01,2.8398095061e+00,-2.5412774630e-05,2.2815915192e-03,4.1992448178e-02,6.8214604721e+00
60046,2025-03-21 06:05:00,0.057946,1.332705,0.943255,-0.002 theta + 1.037 omega + 0.001 theta^2 + -0.007 theta omega + 0.563 omega^2 + -0.019 theta omega^2 + -4.754 omega^3,0.001 1 + -0.005 theta + 0.075 omega + 0.001 theta^2 + -0.014 theta omega + 1.183 omega^2 + 0.001 theta^2 omega + -0.044 theta omega^2 + -9.555 omega^3,5.2719653514e-04,-4.6328333299e-03,7.4536423761e-02,1.0873978946e-03,-1.3703869496e-02,1.1829822239e+00,-6.0438631307e-05,8.7307200757e-04,-4.3661255682e-02,-9.5545869151e+00
60047,2025-03-21 06:10:00,0.134727,4.139201,2.928407,-0.001 1 + 0.001 theta + 1.012 omega + 0.003 omega^2 + -0.021 theta omega^2 + -0.330 omega^3,-0.001 1 + 0.003 theta + 0.025 omega + 0.003 omega^2 + -0.042 theta omega^2 + -0.667 omega^3,-1.4761989853e-03,2.6666230305e-03,2.5321423330e-02,-7.1664890861e-05,-4.9183747753e-04,2.9511245693e-03,-4.3865107813e-05,-3.1451508642e-04,-4.1762565968e-02,-6.6682483417e-01
60048,2025-03-21 06:15:00,0.052023,3.255796,2.302489,0.002 1 + 0.001 theta + 1.014 omega + 0.001 theta omega + -0.251 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + -2.275 omega^3,0.004 1 + 0.002 theta + 0.031 omega + -0.001 theta^2 + 0.001 theta omega + -0.519 omega^2 + -0.003 theta^2 omega + -0.111 theta omega^2 + -4.808 omega^3,3.7149872828e-03,1.7174301900e-03,3.1137864990e-02,-5.1483575802e-04,1.2009551314e-03,-5.1885704024e-01,-1.8702638160e-04,-2.6462021672e-03,-1.1134923506e-01,-4.8082473160e+00
