Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
20015,2024-10-28 12:20:00,0.052018,6.839521,4.836412,0.011 1 + 0.001 theta + 1.216 omega + 0.022 theta omega + 0.848 omega^2 + -0.001 theta^2 omega + 0.137 theta omega^2 + -1.500 omega^3,0.022 1 + 0.001 theta + 0.420 omega + 0.043 theta omega + 1.669 omega^2 + -0.001 theta^2 omega + 0.259 theta omega^2 + -2.377 omega^3,2.2172408838e-02,1.1556384665e-03,4.1953554976e-01,-1.7186429053e-04,4.2870341863e-02,1.6694982493e+00,-3.9654125662e-07,-1.1907860165e-03,2.5917759938e-01,-2.3767340607e+00
20016,2024-10-28 12:25:00,0.002598,0.026163,0.018591,0.001 1 + 0.986 omega + -0.002 theta omega + -0.089 omega^2 + -0.015 theta omega^2 + 0.781 omega^3,0.002 1 + 0.001 theta + -0.028 omega + -0.003 theta omega + -0.181 omega^2 + -0.030 theta omega^2 + 1.607 omega^3,2.0413661157e-03,9.1996713059e-04,-2.8034006986e-02,1.1628635807e-04,-3.2863005690e-03,-1.8060072037e-01,-3.7156278543e-06,-2.1631741481e-04,-3.0243843287e-02,1.6066986209e+00
20017,2024-10-28 12:30:00,0.114916,17.063602,12.066063,0.037 1 + -0.005 theta + 0.386 omega + 0.059 theta omega + 2.834 omega^2 + -0.001 theta^2 omega + -0.164 theta omega^2 + -2.691 omega^3,0.073 1 + -0.010 theta + -1.236 omega + 0.119 theta omega + 5.728 omega^2 + -0.002 theta^2 omega + -0.331 theta omega^2 + -5.481 omega^3,7.3113594297e-02,-9.7343904611e-03,-1.2359036366e+00,3.0985199319e-04,1.1934284808e-01,5.7279004772e+00,8.1180090529e-07,-2.4611595465e-03,-3.3125236711e-01,-5.4806702560e+00
20018,2024-10-28 12:35:00,0.030764,1.244840,0.880503,-0.004 1 + 0.001 theta + 1.037 omega + -0.004 theta omega + -0.171 omega^2 + 0.003 theta omega^2 + 0.626 omega^3,-0.009 1 + 0.002 theta + 0.096 omega + -0.010 theta omega + -0.514 omega^2 + 0.009 theta omega^2 + 1.767 omega^3,-8.8606050619e-03,1.9467004980e-03,9.5772109327e-02,-1.3116737835e-04,-9.7756870884e-03,-5.1448462122e-01,2.7519428260e-06,2.8291028168e-04,8.5344000052e-03,1.7672815051e+00
20019,2024-10-28 12:40:00,nan,nan,nan,-0.016 1 + 0.005 theta + 1.140 omega + -0.026 theta omega + -0.033 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -0.278 omega^3,-0.033 1 + 0.010 theta + 0.273 omega + -0.001 theta^2 + -0.053 theta omega + 0.001 omega^2 + 0.002 theta^2 omega + -0.011 theta omega^2 + -0.581 omega^3,-3.2613744679e-02,9.8997389543e-03,2.7331509215e-01,-8.3221479738e-04,-5.2619700380e-02,1.1851690096e-03,1.9394928495e-05,2.4330825451e-03,-1.0658722326e-02,-5.8082359134e-01
20020,2024-10-28 12:45:00,0.108230,10.135379,7.167204,0.002 1 + -0.001 theta + 1.002 omega + 0.006 theta omega + -0.120 omega^2 + 0.003 theta omega^2 + 0.266 omega^3,0.003 1 + -0.002 theta + 0.005 omega + 0.012 theta omega + -0.229 omega^2 + -0.001 theta^2 omega + 0.006 theta omega^2 + 0.488 omega^3,2.9337551548e-03,-1.5819689152e-03,5.1106789562e-03,7.6382474289e-05,1.1712395562e-02,-2.2906777047e-01,2.8821340819e-06,-9.2075953358e-04,6.0682242683e-03,4.8772108718e-01
20021,2024-10-28 12:50:00,nan,nan,nan,-0.022 1 + 0.006 theta + 1.151 omega + -0.037 theta omega + -0.441 omega^2 + 0.001 theta^2 omega + 0.036 theta omega^2 + 1.973 omega^3,-0.044 1 + 0.012 theta + 0.315 omega + -0.001 theta^2 + -0.075 theta omega + -0.972 omega^2 + 0.002 theta^2 omega + 0.074 theta omega^2 + 4.159 omega^3,-4.3965378940e-02,1.2037356537e-02,3.1531371222e-01,-5.6401070531e-04,-7.4891601715e-02,-9.7172034472e-01,7.0196955465e-06,2.0454797166e-03,7.4086188085e-02,4.1587868490e+00
20022,2024-10-28 12:55:00,0.019624,0.695366,0.491894,0.007 1 + -0.002 theta + 0.933 omega + 0.012 theta omega + 0.222 omega^2 + -0.014 theta omega^2 + -0.329 omega^3,0.013 1 + -0.004 theta + -0.135 omega + 0.023 theta omega + 0.451 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + -0.541 omega^3,1.3131050514e-02,-3.8095053302e-03,-1.3477614738e-01,2.9790779715e-04,2.2586761536e-02,4.5096700843e-01,-7.1293751413e-06,-7.9690588729e-04,-2.8335153188e-02,-5.4101255204e-01
20023,2024-10-28 13:00:00,nan,nan,nan,0.023 1 + 0.002 theta + 1.277 omega + 0.014 theta omega + 1.059 omega^2 + 0.025 theta omega^2 + 1.226 omega^3,0.047 1 + 0.004 theta + 0.561 omega + 0.027 theta omega + 2.126 omega^2 + 0.051 theta omega^2 + 2.414 omega^3,4.7236800553e-02,3.9108652817e-03,5.6097383142e-01,1.1597160335e-04,2.7208359255e-02,2.1261396283e+00,1.2280711335e-06,3.2512749460e-04,5.0960028658e-02,2.4141304827e+00
20024,2024-10-28 13:05:00,0.026056,0.529583,0.374925,0.001 1 + -0.001 theta + 0.987 omega + 0.006 theta omega + 0.291 omega^2 + -0.001 theta^2 omega + -0.084 theta omega^2 + 1.036 omega^3,0.001 1 + -0.002 theta + -0.026 omega + 0.001 theta^2 + 0.012 theta omega + 0.642 omega^2 + -0.001 theta^2 omega + -0.171 theta omega^2 + 1.974 omega^3,1.2174426134e-03,-1.5097039313e-03,-2.5574954863e-02,5.3542872535e-04,1.1536944214e-02,6.4222955330e-01,-4.2127486968e-05,-1.2191164666e-03,-1.7063142461e-01,1.9738147106e+00
20025,2024-10-28 13:10:00,0.051963,2.082450,1.472973,-0.002 theta + 1.009 omega + 0.006 theta omega + 0.060 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + -1.311 omega^3,0.001 1 + -0.003 theta + 0.020 omega + 0.001 theta^2 + 0.013 theta omega + 0.157 omega^2 + -0.002 theta^2 omega + -0.045 theta omega^2 + -2.742 omega^3,6.0819342661e-04,-3.2491316975e-03,2.0413718852e-02,9.3329909917e-04,1.2557566618e-02,1.5711615414e-01,-6.9469084577e-05,-1.8045915304e-03,-4.4633694820e-02,-2.7418468417e+00
20026,2024-10-28 13:15:00,0.071844,11.650828,8.238536,-0.009 1 + -0.001 theta + 0.810 omega + -0.024 theta omega + -0.660 omega^2 + -0.088 theta omega^2 + 0.589 omega^3,-0.018 1 + -0.003 theta + -0.384 omega + -0.048 theta omega + -1.392 omega^2 + -0.001 theta^2 omega + -0.180 theta omega^2 + 0.915 omega^3,-1.8475160556e-02,-2.5163851803e-03,-3.8381987412e-01,-6.2676633311e-05,-4.7613586118e-02,-1.3919217058e+00,-4.1214529266e-07,-6.7112216828e-04,-1.8045747408e-01,9.1531307145e-01
20027,2024-10-28 13:20:00,0.076896,2.246916,1.589740,0.002 1 + -0.002 theta + 0.972 omega + 0.018 theta omega + 0.189 omega^2 + -0.076 theta omega^2 + -0.007 omega^3,0.004 1 + -0.003 theta + -0.054 omega + 0.036 theta omega + 0.338 omega^2 + -0.001 theta^2 omega + -0.152 theta omega^2 + 0.362 omega^3,3.7963272951e-03,-3.0530892365e-03,-5.3542684155e-02,2.3317771563e-04,3.6060112192e-02,3.3823428736e-01,-6.5944931781e-06,-7.2840261478e-04,-1.5237030727e-01,3.6165281549e-01
20028,2024-10-28 13:25:00,0.097803,5.389424,3.811526,-0.007 1 + 0.001 theta + 1.026 omega + -0.007 theta omega + 0.443 omega^2 + -0.035 theta omega^2 + -0.891 omega^3,-0.016 1 + 0.003 theta + 0.073 omega + -0.017 theta omega + 0.842 omega^2 + 0.001 theta^2 omega + -0.068 theta omega^2 + -1.729 omega^3,-1.6108665797e-02,2.7965361351e-03,7.3207884506e-02,-1.0955361420e-04,-1.7001955919e-02,8.4158472273e-01,-6.7717946085e-07,9.0483310084e-04,-6.7899054577e-02,-1.7286616321e+00
20029,2024-10-28 13:30:00,nan,nan,nan,-0.001 theta + 0.994 omega + -0.008 theta omega + 0.131 omega^2 + -0.111 theta omega^2 + 4.108 omega^3,-0.002 theta + -0.011 omega + -0.016 theta omega + 0.286 omega^2 + -0.001 theta^2 omega + -0.226 theta omega^2 + 8.187 omega^3,4.5008261460e-04,-2.3680770156e-03,-1.0691040404e-02,-1.7620235875e-04,-1.6269781629e-02,2.8639531122e-01,8.4260675386e-05,-5.0643373787e-04,-2.2557794146e-01,8.1866493256e+00
20030,2024-10-28 13:35:00,0.092780,4.033465,2.852845,1.012 omega + 0.006 theta omega + -0.073 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + -1.261 omega^3,-0.001 1 + 0.024 omega + 0.012 theta omega + -0.119 omega^2 + 0.002 theta^2 omega + -0.026 theta omega^2 + -2.236 omega^3,-9.3427208175e-04,-3.4811721715e-04,2.3734002277e-02,-4.7648708943e-05,1.2059838816e-02,-1.1911954015e-01,-9.8331394303e-06,2.1723256037e-03,-2.6140455011e-02,-2.2359991220e+00
20031,2024-10-28 13:40:00,0.083441,6.514808,4.607043,-0.003 1 + 0.001 theta + 0.996 omega + -0.003 theta omega + 0.273 omega^2 + -0.041 theta omega^2 + -1.039 omega^3,-0.005 1 + 0.002 theta + -0.008 omega + -0.006 theta omega + 0.545 omega^2 + -0.001 theta^2 omega + -0.081 theta omega^2 + -2.034 omega^3,-5.2527671204e-03,2.0023913258e-03,-7.5024087291e-03,3.2350504388e-04,-5.8211481721e-03,5.4469911530e-01,-3.6786633681e-05,-6.7602416688e-04,-8.1460498137e-02,-2.0335872988e+00
20032,2024-10-28 13:45:00,0.046630,1.376256,0.973718,-0.001 1 + 0.997 omega + 0.002 theta omega + -0.109 omega^2 + -0.289 omega^3,-0.002 1 + -0.001 theta + -0.004 omega + 0.004 theta omega + -0.253 omega^2 + -0.003 theta omega^2 + -0.951 omega^3,-1.5580822911e-03,-7.3632602668e-04,-3.9679738049e-03,-1.2544459015e-04,3.8919464871e-03,-2.5265187805e-01,-6.6653908854e-06,3.3129488220e-04,-2.7958659911e-03,-9.5057023192e-01
20033,2024-10-28 13:50:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.018 omega + -0.016 theta omega + -0.068 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + 1.526 omega^3,-0.002 1 + 0.001 theta + 0.039 omega + -0.032 theta omega + -0.146 omega^2 + 0.002 theta^2 omega + 0.011 theta omega^2 + 3.137 omega^3,-1.8660233954e-03,1.2837185772e-03,3.8605863485e-02,6.6568490383e-05,-3.2050432982e-02,-1.4578241454e-01,-1.1908888081e-05,2.0464700381e-03,1.0986122627e-02,3.1365880130e+00
20034,2024-10-28 13:55:00,0.009865,0.300022,0.212262,0.997 omega + -0.001 theta omega + -0.021 omega^2 + 0.005 theta omega^2 + 0.033 omega^3,-0.006 omega + -0.001 theta omega + -0.033 omega^2 + 0.008 theta omega^2 + 0.148 omega^3,-3.3464129258e-04,-1.6260998018e-05,-6.4568530744e-03,4.7659339645e-05,-1.0505984045e-03,-3.2763646877e-02,-6.2521225192e-06,2.3840851103e-04,7.9991932013e-03,1.4761571508e-01
20035,2024-10-28 14:00:00,0.014472,0.572512,0.404957,-0.004 1 + -0.002 theta + 0.987 omega + -0.003 theta omega + 0.008 omega^2 + -0.001 theta omega^2 + -0.124 omega^3,-0.008 1 + -0.004 theta + -0.031 omega + -0.006 theta omega + 0.031 omega^2 + -0.049 omega^3,-7.5359422937e-03,-3.5899133090e-03,-3.0675321716e-02,-4.8277233204e-04,-6.2435046528e-03,3.0914198079e-02,-1.9540674576e-05,-2.8440336481e-04,5.2177425402e-05,-4.8530162705e-02
20036,2024-10-28 14:05:00,0.042336,2.407732,1.702787,0.012 1 + -0.001 theta + 0.764 omega + 0.016 theta omega + 1.424 omega^2 + -0.062 theta omega^2 + -1.819 omega^3,0.023 1 + -0.002 theta + -0.474 omega + 0.032 theta omega + 2.873 omega^2 + -0.125 theta omega^2 + -3.703 omega^3,2.3214919431e-02,-2.4044139359e-03,-4.7409734476e-01,9.8183800352e-05,3.2023159669e-02,2.8734235031e+00,-1.8781554548e-06,-4.3360145697e-04,-1.2499208538e-01,-3.7027834682e+00
20037,2024-10-28 14:10:00,nan,nan,nan,0.001 1 + 0.990 omega + -0.007 theta omega + 0.039 omega^2 + 0.003 theta^2 omega + -0.027 theta omega^2 + 1.138 omega^3,0.002 1 + -0.001 theta + -0.018 omega + 0.001 theta^2 + -0.014 theta omega + 0.086 omega^2 + 0.007 theta^2 omega + -0.058 theta omega^2 + 2.250 omega^3,1.7073334562e-03,-5.9148244767e-04,-1.8482577345e-02,6.1821016035e-04,-1.4225604082e-02,8.5706510566e-02,-1.8700444401e-04,6.6729661131e-03,-5.7645769357e-02,2.2501503302e+00
20038,2024-10-28 14:15:00,0.054268,1.948025,1.377996,0.015 1 + -0.012 theta + 0.816 omega + 0.003 theta^2 + 0.124 theta omega + 0.516 omega^2 + -0.013 theta^2 omega + -0.229 theta omega^2 + -1.497 omega^3,0.029 1 + -0.024 theta + -0.365 omega + 0.005 theta^2 + 0.247 theta omega + 0.986 omega^2 + -0.026 theta^2 omega + -0.457 theta omega^2 + -2.735 omega^3,2.9086955722e-02,-2.4250197040e-02,-3.6450847335e-01,5.1049492363e-03,2.4745433695e-01,9.8589553243e-01,-3.1675409861e-04,-2.6223788287e-02,-4.5658764399e-01,-2.7347701900e+00
20039,2024-10-28 14:20:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.991 omega + 0.016 theta omega + 0.172 omega^2 + -0.002 theta omega^2 + 3.127 omega^3,-0.003 1 + 0.002 theta + -0.014 omega + 0.030 theta omega + 0.303 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + 6.037 omega^3,-3.0880307664e-03,1.6943838086e-03,-1.4412092313e-02,-7.1770240176e-06,3.0335974143e-02,3.0288631179e-01,-1.9160817174e-06,8.9772831170e-04,-3.7373718742e-03,6.0370807198e+00
20040,2024-10-28 14:25:00,0.041455,3.478573,2.459898,-0.002 1 + -0.002 theta + 0.984 omega + 0.002 theta^2 + -0.020 theta omega + 0.916 omega^2 + 0.006 theta^2 omega + -0.237 theta omega^2 + 2.451 omega^3,-0.004 1 + -0.005 theta + -0.033 omega + 0.004 theta^2 + -0.041 theta omega + 1.813 omega^2 + -0.001 theta^3 + 0.012 theta^2 omega + -0.469 theta omega^2 + 5.380 omega^3,-4.4471431806e-03,-4.6803178051e-03,-3.3336367756e-02,3.5698360289e-03,-4.0643820646e-02,1.8130337979e+00,-5.3339472457e-04,1.2315119815e-02,-4.6871725357e-01,5.3798788731e+00
20041,2024-10-28 14:30:00,nan,nan,nan,0.007 1 + 0.002 theta + 1.185 omega + 0.041 theta omega + 0.818 omega^2 + 0.002 theta^2 omega + 0.079 theta omega^2 + 1.355 omega^3,0.015 1 + 0.003 theta + 0.367 omega + 0.080 theta omega + 1.583 omega^2 + 0.004 theta^2 omega + 0.156 theta omega^2 + 2.475 omega^3,1.4633261225e-02,3.1737346365e-03,3.6675589136e-01,8.7786879300e-05,7.9852915099e-02,1.5830238330e+00,-7.9465954825e-06,4.0933753880e-03,1.5580329677e-01,2.4750235409e+00
20042,2024-10-28 14:35:00,0.052163,5.378870,3.803614,0.001 theta + 0.884 omega + -0.001 theta omega + 1.634 omega^2 + -0.042 theta omega^2 + -5.031 omega^3,0.002 theta + -0.216 omega + -0.003 theta omega + 3.134 omega^2 + 0.001 theta^2 omega + -0.080 theta omega^2 + -9.788 omega^3,1.9914526359e-04,1.7244007696e-03,-2.1597827499e-01,-1.7064955889e-04,-2.7782032013e-03,3.1340733838e+00,4.2283673340e-06,6.0211158435e-04,-8.0040351443e-02,-9.7876125216e+00
20043,2024-10-28 14:40:00,0.088096,2.472595,1.749498,0.010 1 + -0.004 theta + 0.994 omega + -0.001 theta omega + -0.165 omega^2 + 0.042 theta omega^2 + -0.757 omega^3,0.020 1 + -0.007 theta + -0.015 omega + 0.001 theta^2 + 0.001 theta omega + -0.321 omega^2 + 0.083 theta omega^2 + -1.587 omega^3,2.0166879212e-02,-7.4519666649e-03,-1.4915876342e-02,8.7491273693e-04,7.0320055662e-04,-3.2081735254e-01,-3.9901002145e-05,3.4123970589e-04,8.3121293898e-02,-1.5871192733e+00
20044,2024-10-28 14:45:00,0.065607,2.451271,1.733931,0.002 1 + 0.899 omega + 0.001 theta omega + 1.472 omega^2 + -0.060 theta omega^2 + -4.519 omega^3,0.004 1 + -0.001 theta + -0.203 omega + 0.002 theta omega + 2.964 omega^2 + 0.001 theta^2 omega + -0.118 theta omega^2 + -9.256 omega^3,4.3800418672e-03,-5.1528921459e-04,-2.0299071780e-01,5.9987005002e-05,2.1447244098e-03,2.9637895410e+00,-3.1331246808e-06,6.8512828925e-04,-1.1772827306e-01,-9.2556176173e+00
20045,2024-10-28 14:50:00,0.021484,0.887247,0.627563,-0.001 theta + 1.013 omega + -0.007 theta omega + 0.097 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -1.124 omega^3,-0.001 1 + -0.002 theta + 0.027 omega + -0.001 theta^2 + -0.013 theta omega + 0.176 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + -2.175 omega^3,-7.7404761602e-04,-2.4130164709e-03,2.6862514797e-02,-6.3705263033e-04,-1.2820723591e-02,1.7582525798e-01,-4.1684381385e-05,-1.4917121019e-03,2.8003042686e-02,-2.1745351011e+00
20046,2024-10-28 14:55:00,nan,nan,nan,-0.027 1 + 0.003 theta + 1.238 omega + -0.016 theta omega + -0.892 omega^2 + 3.519 omega^3,-0.053 1 + 0.006 theta + 0.441 omega + -0.030 theta omega + -1.567 omega^2 + 0.001 theta^2 omega + -0.010 theta omega^2 + 6.885 omega^3,-5.2937322959e-02,5.9523088015e-03,4.4115373461e-01,-2.1279490485e-04,-3.0194628607e-02,-1.5671547463e+00,2.3750371375e-06,6.8577766643e-04,-9.6708086803e-03,6.8846320517e+00
20047,2024-10-28 15:00:00,0.036902,3.627393,2.565087,-0.001 1 + -0.001 theta + 1.029 omega + -0.006 theta omega + 0.033 omega^2 + 0.014 theta omega^2 + -0.951 omega^3,-0.001 1 + -0.002 theta + 0.058 omega + -0.012 theta omega + 0.043 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -1.987 omega^3,-1.0363234805e-03,-2.3453585000e-03,5.7841766376e-02,-3.5210238199e-05,-1.2344156174e-02,4.2954033082e-02,1.1994315945e-06,-5.5901017036e-04,2.9655984857e-02,-1.9867593145e+00
