Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
98530,2025-08-02 07:05:00,0.062362,7.711257,5.452860,-0.026 1 + 0.001 theta + 1.260 omega + -0.015 theta omega + -0.425 omega^2 + 0.037 theta omega^2 + -1.219 omega^3,-0.062 1 + 0.004 theta + 0.570 omega + -0.038 theta omega + -0.651 omega^2 + 0.075 theta omega^2 + -3.233 omega^3,-6.2342174777e-02,4.1050335197e-03,5.7029766084e-01,-3.7770389309e-05,-3.7565366875e-02,-6.5070364181e-01,0.0000000000e+00,2.3825790979e-04,7.4996545588e-02,-3.2334044813e+00
98531,2025-08-02 07:10:00,0.044624,2.924465,2.068150,0.180 1 + -0.012 theta + -1.050 omega + 0.107 theta omega + 5.987 omega^2 + -0.001 theta^2 omega + -0.224 theta omega^2 + -1.004 omega^3,0.119 1 + -0.007 theta + -1.412 omega + 0.066 theta omega + 4.412 omega^2 + -0.163 theta omega^2 + -1.281 omega^3,1.1869108934e-01,-6.5270563951e-03,-1.4115688069e+00,7.5824891038e-05,6.6382288102e-02,4.4124060780e+00,0.0000000000e+00,-4.7643079183e-04,-1.6328873468e-01,-1.2813467902e+00
98532,2025-08-02 07:15:00,nan,nan,nan,-0.001 1 + 1.071 omega + -0.003 theta omega + -0.714 omega^2 + -0.004 theta omega^2 + 2.913 omega^3,-0.001 1 + 0.126 omega + -0.007 theta omega + -0.908 omega^2 + 0.044 theta omega^2 + 1.200 omega^3,-1.2201017925e-03,-2.5891478265e-04,1.2578075261e-01,2.4382064495e-05,-6.6629208571e-03,-9.0846355317e-01,0.0000000000e+00,-9.3543267239e-05,4.3912453870e-02,1.2000907026e+00
98533,2025-08-02 07:20:00,0.037095,5.094527,3.602470,0.013 1 + -0.001 theta + 0.942 omega + 0.011 theta omega + -0.385 omega^2 + -0.027 theta omega^2 + 1.672 omega^3,0.025 1 + -0.002 theta + -0.102 omega + 0.023 theta omega + -0.836 omega^2 + -0.055 theta omega^2 + 3.473 omega^3,2.5399393229e-02,-2.3304894321e-03,-1.0187364969e-01,-1.6468258679e-06,2.2853918456e-02,-8.3601232145e-01,0.0000000000e+00,4.4011727614e-06,-5.4779179075e-02,3.4726680743e+00
98534,2025-08-02 07:25:00,0.037224,2.910475,2.058185,-0.019 1 + 0.001 theta + 1.143 omega + -0.011 theta omega + 0.182 omega^2 + 0.030 theta omega^2 + -2.245 omega^3,-0.003 1 + 0.001 theta + -0.135 omega + -0.011 theta omega + 1.934 omega^2 + 0.038 theta omega^2 + -6.271 omega^3,-2.9311593382e-03,9.2394780504e-04,-1.3465761358e-01,0.0000000000e+00,-1.1086017753e-02,1.9343520414e+00,0.0000000000e+00,-2.1804905264e-05,3.8162357463e-02,-6.2713966954e+00
98535,2025-08-02 07:30:00,nan,nan,nan,-0.149 1 + 0.006 theta + 3.246 omega + -0.072 theta omega + -10.689 omega^2 + 0.187 theta omega^2 + 16.860 omega^3,-0.206 1 + 0.010 theta + 3.244 omega + -0.117 theta omega + -16.519 omega^2 + 0.001 theta^2 omega + 0.302 theta omega^2 + 28.213 omega^3,-2.0585151233e-01,9.9737163967e-03,3.2438538793e+00,-1.2281820141e-04,-1.1658690083e-01,-1.6518525518e+01,0.0000000000e+00,9.8370687062e-04,3.0197328353e-01,2.8213265094e+01
98536,2025-08-02 07:35:00,nan,nan,nan,-0.001 theta + 1.021 omega + -0.023 theta omega + 0.139 omega^2 + 0.005 theta^2 omega + -0.114 theta omega^2 + 0.365 omega^3,0.001 1 + -0.001 theta + 0.042 omega + 0.001 theta^2 + -0.043 theta omega + 0.272 omega^2 + 0.008 theta^2 omega + -0.230 theta omega^2 + 0.663 omega^3,9.8218815274e-04,-1.4410715452e-03,4.2155001636e-02,7.4146663291e-04,-4.3404999514e-02,2.7152707645e-01,-1.3068605943e-04,8.3998989158e-03,-2.3011954537e-01,6.6302870667e-01
98537,2025-08-02 07:40:00,nan,nan,nan,0.002 1 + 0.006 theta + 1.009 omega + 0.005 theta^2 + 0.001 theta omega + 0.297 omega^2 + 0.001 theta^3 + -0.005 theta^2 omega + 0.133 theta omega^2 + 2.853 omega^3,0.003 1 + 0.013 theta + 0.018 omega + 0.010 theta^2 + -0.001 theta omega + 0.506 omega^2 + 0.002 theta^3 + -0.010 theta^2 omega + 0.215 theta omega^2 + 5.502 omega^3,3.0452884394e-03,1.2574269001e-02,1.7528892429e-02,9.5352172403e-03,-1.4251771273e-03,5.0592457552e-01,1.8636904915e-03,-1.0247149098e-02,2.1502735722e-01,5.5018941345e+00
98538,2025-08-02 07:45:00,0.040869,1.750993,1.238476,0.986 omega + 0.007 theta omega + -0.026 omega^2 + -0.001 theta^2 omega + -0.134 theta omega^2 + 2.641 omega^3,0.001 1 + 0.001 theta + -0.027 omega + 0.013 theta omega + 0.022 omega^2 + -0.002 theta^2 omega + -0.270 theta omega^2 + 6.123 omega^3,6.0066413217e-04,6.7753644336e-04,-2.6876620220e-02,-8.6510487640e-05,1.2774160504e-02,2.2322622866e-02,-1.1239878535e-04,-1.6476280105e-03,-2.6980278359e-01,6.1225940256e+00
98539,2025-08-02 07:50:00,0.034875,0.740680,0.524320,-0.008 1 + -0.002 theta + 0.881 omega + -0.016 theta omega + -0.495 omega^2 + -0.041 theta omega^2 + -0.052 omega^3,-0.016 1 + -0.005 theta + -0.244 omega + -0.001 theta^2 + -0.034 theta omega + -1.049 omega^2 + -0.001 theta^2 omega + -0.089 theta omega^2 + -0.155 omega^3,-1.6350545395e-02,-4.7362767719e-03,-2.4386507345e-01,-5.4999392763e-04,-3.3740754096e-02,-1.0494779580e+00,-2.4498229419e-05,-1.0157038005e-03,-8.8605266746e-02,-1.5456196032e-01
98540,2025-08-02 07:55:00,nan,nan,nan,0.021 1 + 0.003 theta + 1.413 omega + 0.087 theta omega + 1.450 omega^2 + 0.005 theta^2 omega + 0.138 theta omega^2 + 1.152 omega^3,0.043 1 + 0.007 theta + 0.821 omega + 0.174 theta omega + 2.812 omega^2 + 0.009 theta^2 omega + 0.265 theta omega^2 + 2.290 omega^3,4.2828578728e-02,6.6801135053e-03,8.2111284225e-01,-4.4748180398e-04,1.7374510538e-01,2.8118431795e+00,-7.0482382916e-05,9.0997578256e-03,2.6543431710e-01,2.2901990618e+00
98541,2025-08-02 08:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.004 omega + -0.001 theta^2 + 0.015 theta omega + -0.088 omega^2 + -0.014 theta^2 omega + 0.392 theta omega^2 + 0.748 omega^3,0.001 1 + -0.002 theta + 0.010 omega + -0.001 theta^2 + 0.031 theta omega + -0.192 omega^2 + -0.027 theta^2 omega + 0.756 theta omega^2 + 1.007 omega^3,1.1893307579e-03,-2.3358047221e-03,1.0209193372e-02,-1.3827734323e-03,3.1447853726e-02,-1.9232173714e-01,4.1179218230e-04,-2.6909688999e-02,7.5612043319e-01,1.0070212125e+00
98542,2025-08-02 08:05:00,nan,nan,nan,-0.040 1 + 0.002 theta + 1.346 omega + -0.021 theta omega + -0.257 omega^2 + 0.020 theta omega^2 + -0.447 omega^3,-0.130 1 + 0.008 theta + 1.800 omega + -0.086 theta omega + -7.807 omega^2 + 0.001 theta^2 omega + 0.191 theta omega^2 + 11.631 omega^3,-1.2963801647e-01,7.9602424933e-03,1.8000370816e+00,-1.2262142644e-04,-8.6298433777e-02,-7.8065179087e+00,0.0000000000e+00,9.7803436597e-04,1.9118329605e-01,1.1631299703e+01
98543,2025-08-02 08:10:00,0.022073,2.163462,1.529878,-0.001 1 + -0.001 theta + 1.135 omega + 0.003 theta omega + -1.341 omega^2 + -0.002 theta^2 omega + 0.216 theta omega^2 + -5.929 omega^3,-0.003 1 + -0.002 theta + 0.276 omega + 0.006 theta omega + -2.753 omega^2 + -0.004 theta^2 omega + 0.414 theta omega^2 + -10.958 omega^3,-2.6106601297e-03,-2.3565408548e-03,2.7562451479e-01,2.3256097218e-04,5.6611138885e-03,-2.7531967489e+00,4.7342708235e-06,-3.7036759994e-03,4.1393038227e-01,-1.0957657669e+01
98544,2025-08-02 08:15:00,0.009479,0.308248,0.218067,0.002 1 + 0.002 theta + 0.889 omega + -0.019 theta omega + 0.944 omega^2 + 0.037 theta omega^2 + -2.064 omega^3,0.007 1 + 0.005 theta + -0.251 omega + -0.040 theta omega + 2.028 omega^2 + 0.075 theta omega^2 + -4.331 omega^3,6.6673847178e-03,4.8350989385e-03,-2.5138995765e-01,-2.8138616421e-05,-3.9515793323e-02,2.0282307871e+00,0.0000000000e+00,1.4008802196e-04,7.5436820937e-02,-4.3305565567e+00
98545,2025-08-02 08:20:00,nan,nan,nan,-0.046 1 + -0.002 theta + 2.004 omega + 0.022 theta omega + -7.050 omega^2 + -0.049 theta omega^2 + 15.668 omega^3,-0.105 1 + -0.002 theta + 1.817 omega + 0.023 theta omega + -10.509 omega^2 + -0.059 theta omega^2 + 20.100 omega^3,-1.0505656422e-01,-2.1535821548e-03,1.8170178875e+00,3.4910321970e-06,2.2915062606e-02,-1.0509130871e+01,0.0000000000e+00,-1.8967864560e-05,-5.8749435453e-02,2.0099755324e+01
98546,2025-08-02 08:25:00,0.007225,0.591464,0.418259,1.297 1 + -0.059 theta + -13.128 omega + 0.001 theta^2 + 0.434 theta omega + 49.813 omega^2 + -0.003 theta^2 omega + -0.784 theta omega^2 + -56.177 omega^3,-0.198 1 + 0.006 theta + 3.304 omega + -0.071 theta omega + -17.411 omega^2 + 0.198 theta omega^2 + 29.441 omega^3,-1.9807033871e-01,5.8635974354e-03,3.3041453274e+00,-4.4271634702e-05,-7.1334306914e-02,-1.7411302754e+01,0.0000000000e+00,3.3977666807e-04,1.9778187096e-01,2.9440944610e+01
98547,2025-08-02 08:30:00,0.052674,7.443491,5.263475,-0.001 1 + 0.001 theta + 0.919 omega + 0.021 theta omega + 0.497 omega^2 + -0.001 theta^2 omega + -0.178 theta omega^2 + 10.102 omega^3,-0.002 1 + 0.002 theta + -0.149 omega + 0.040 theta omega + 0.864 omega^2 + -0.001 theta^2 omega + -0.350 theta omega^2 + 20.854 omega^3,-1.9806636492e-03,2.0643671047e-03,-1.4920798867e-01,-4.9378136034e-04,3.9833816110e-02,8.6419715157e-01,2.6413172759e-05,-1.3400801034e-03,-3.5039473726e-01,2.0854433089e+01
