Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
14010,2024-10-04 12:20:00,0.046727,3.481506,2.462018,0.912 omega + 0.003 theta omega + 0.696 omega^2 + -0.021 theta omega^2 + -1.261 omega^3,0.002 1 + -0.120 omega + 0.004 theta omega + 0.805 omega^2 + -0.027 theta omega^2 + -1.247 omega^3,2.3302787047e-03,3.3559772690e-05,-1.1957420839e-01,-6.1249374705e-06,4.3107176639e-03,8.0530233390e-01,0.0000000000e+00,3.9804902324e-05,-2.7483897234e-02,-1.2473586750e+00
14011,2024-10-04 12:25:00,0.596674,42.708889,30.202692,-0.010 1 + 0.002 theta + 0.992 omega + -0.015 theta omega + 0.895 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + -1.892 omega^3,-0.019 1 + 0.005 theta + -0.023 omega + -0.027 theta omega + 1.790 omega^2 + 0.002 theta^2 omega + -0.097 theta omega^2 + -3.750 omega^3,-1.9333779990e-02,4.6373909898e-03,-2.2893053955e-02,-2.0365808169e-04,-2.7338675037e-02,1.7901002916e+00,-3.1534018771e-06,2.2509436450e-03,-9.6557879401e-02,-3.7495996716e+00
14012,2024-10-04 12:30:00,0.058860,2.256229,1.595938,-0.002 1 + 0.002 theta + 1.003 omega + -0.011 theta omega + 0.045 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + 0.271 omega^3,-0.004 1 + 0.005 theta + 0.009 omega + -0.001 theta^2 + -0.023 theta omega + 0.066 omega^2 + 0.002 theta^2 omega + -0.004 theta omega^2 + 0.865 omega^3,-4.0570521878e-03,4.6911890069e-03,9.2839388648e-03,-7.0892656220e-04,-2.2658103818e-02,6.6339123461e-02,2.7359546739e-05,1.9913403097e-03,-3.9503623502e-03,8.6483485544e-01
14013,2024-10-04 12:35:00,0.067579,9.022965,6.380379,-0.005 1 + -0.001 theta + 0.858 omega + -0.055 theta omega + -0.382 omega^2 + -0.005 theta^2 omega + -0.073 theta omega^2 + 1.957 omega^3,-0.002 1 + -0.001 theta + -0.049 omega + -0.008 theta omega + -1.053 omega^2 + -0.071 theta omega^2 + -5.767 omega^3,-1.5474799309e-03,-8.2766505857e-04,-4.8684012272e-02,-7.6819031739e-05,-8.1942371729e-03,-1.0525820734e+00,0.0000000000e+00,-2.6579463259e-05,-7.0984983902e-02,-5.7674999898e+00
14014,2024-10-04 12:40:00,0.045184,2.571166,1.818369,-0.001 theta + 1.008 omega + -0.013 theta omega + 0.482 omega^2 + 0.027 theta omega^2 + -1.848 omega^3,-0.001 1 + -0.002 theta + 0.016 omega + -0.026 theta omega + 0.988 omega^2 + 0.053 theta omega^2 + -3.759 omega^3,-6.6397897461e-04,-1.9500894566e-03,1.6429955395e-02,4.2831306936e-04,-2.5800666788e-02,9.8771700279e-01,-1.5234170117e-05,4.0982992519e-04,5.3377328166e-02,-3.7590147742e+00
14015,2024-10-04 12:45:00,nan,nan,nan,-0.055 1 + 0.002 theta + 1.837 omega + -0.031 theta omega + -3.470 omega^2 + 0.117 theta omega^2 + 2.435 omega^3,-0.110 1 + 0.004 theta + 1.685 omega + -0.062 theta omega + -6.975 omega^2 + 0.234 theta omega^2 + 4.930 omega^3,-1.1040430766e-01,3.9154087595e-03,1.6849250428e+00,3.1817572780e-05,-6.1826837908e-02,-6.9748848460e+00,0.0000000000e+00,-2.0740437644e-04,2.3357433842e-01,4.9296113644e+00
14016,2024-10-04 12:50:00,nan,nan,nan,-0.043 1 + 0.003 theta + 1.475 omega + -0.025 theta omega + -1.546 omega^2 + 0.042 theta omega^2 + 1.502 omega^3,-0.016 1 + 0.002 theta + 0.098 omega + -0.018 theta omega + -0.064 omega^2 + 0.019 theta omega^2 + 0.281 omega^3,-1.5573908695e-02,2.3638139245e-03,9.8133172633e-02,-5.0539776633e-05,-1.8237642585e-02,-6.3786788286e-02,0.0000000000e+00,3.3805106937e-04,1.8579451379e-02,2.8102775584e-01
14017,2024-10-04 12:55:00,0.010247,0.597579,0.422614,1.000 omega + 0.001 theta omega + -0.029 omega^2 + -0.026 theta omega^2 + -0.134 omega^3,-0.004 omega + 0.002 theta omega + -0.048 omega^2 + -0.048 theta omega^2 + -0.034 omega^3,8.4657730252e-05,1.7415292157e-04,-4.1414847076e-03,-8.6804314586e-05,2.3050093681e-03,-4.8002657032e-02,0.0000000000e+00,-9.2563189400e-05,-4.7984361230e-02,-3.3766654055e-02
14018,2024-10-04 13:00:00,nan,nan,nan,0.025 1 + 1.322 omega + 0.004 theta omega + 1.004 omega^2 + 0.016 theta omega^2 + 0.567 omega^3,0.046 1 + 0.001 theta + 0.641 omega + 0.018 theta omega + 2.544 omega^2 + 0.046 theta omega^2 + 2.741 omega^3,4.5847588771e-02,1.4691017863e-03,6.4116511615e-01,9.0162871288e-06,1.7594361406e-02,2.5439570385e+00,0.0000000000e+00,6.5263919289e-05,4.5921037744e-02,2.7409593238e+00
14019,2024-10-04 13:05:00,nan,nan,nan,-0.001 theta + 1.001 omega + 0.010 theta omega + -0.075 omega^2 + 0.001 theta^2 omega + 0.047 theta omega^2 + -0.227 omega^3,-0.002 theta + 0.005 omega + 0.020 theta omega + -0.156 omega^2 + 0.003 theta^2 omega + 0.094 theta omega^2 + -0.646 omega^3,4.8402401135e-04,-1.7003366428e-03,5.1014062285e-03,-2.1017146328e-04,1.9726321178e-02,-1.5599143322e-01,-2.7154275288e-05,2.7664097593e-03,9.4417332375e-02,-6.4648695936e-01
14020,2024-10-04 13:10:00,0.066033,4.614592,3.263343,-0.001 theta + 1.018 omega + -0.020 theta omega + 0.922 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + -4.981 omega^3,0.001 1 + -0.003 theta + 0.041 omega + 0.001 theta^2 + -0.040 theta omega + 1.814 omega^2 + 0.001 theta^2 omega + 0.065 theta omega^2 + -9.955 omega^3,7.0250452523e-04,-2.5245077365e-03,4.0602022682e-02,6.0365780125e-04,-4.0280392258e-02,1.8136962190e+00,-2.7346551920e-05,1.2762683172e-03,6.4937858536e-02,-9.9554157526e+00
14021,2024-10-04 13:15:00,0.128355,10.572905,7.476723,0.001 1 + 0.964 omega + 0.015 theta omega + 0.462 omega^2 + -0.001 theta^2 omega + -0.007 theta omega^2 + -3.303 omega^3,0.001 1 + -0.060 omega + 0.026 theta omega + 0.893 omega^2 + -0.002 theta^2 omega + -0.015 theta omega^2 + -6.310 omega^3,7.5977908331e-04,-1.4543297696e-05,-5.9692300760e-02,-2.1302141079e-04,2.5774765104e-02,8.9304757865e-01,1.5375820825e-05,-1.6523525020e-03,-1.5180977806e-02,-6.3097103921e+00
14022,2024-10-04 13:20:00,0.078902,4.023691,2.845726,-0.002 1 + 0.001 theta + 0.946 omega + 0.004 theta omega + 0.409 omega^2 + -0.041 theta omega^2 + -0.134 omega^3,-0.002 1 + 0.001 theta + -0.111 omega + 0.009 theta omega + 0.695 omega^2 + -0.078 theta omega^2 + 0.224 omega^3,-1.8680726094e-03,7.4051876570e-04,-1.1144227574e-01,-7.2715364519e-05,8.9844052581e-03,6.9455490087e-01,1.4810725863e-06,2.3473509637e-04,-7.7882692538e-02,2.2371762644e-01
14023,2024-10-04 13:25:00,nan,nan,nan,-0.059 1 + 0.005 theta + 1.833 omega + -0.056 theta omega + -3.446 omega^2 + 0.001 theta^2 omega + 0.100 theta omega^2 + 6.002 omega^3,-0.092 1 + 0.008 theta + 1.282 omega + -0.086 theta omega + -4.995 omega^2 + 0.001 theta^2 omega + 0.148 theta omega^2 + 7.979 omega^3,-9.2172513383e-02,7.7089800901e-03,1.2819628699e+00,-1.4407941995e-04,-8.5732913034e-02,-4.9949676704e+00,-5.4156024197e-07,1.4041474821e-03,1.4800567663e-01,7.9792539089e+00
14024,2024-10-04 13:30:00,nan,nan,nan,-0.001 theta + 1.060 omega + 0.005 theta omega + -0.698 omega^2 + -0.023 theta omega^2 + 2.884 omega^3,-0.002 theta + 0.131 omega + 0.011 theta omega + -1.498 omega^2 + -0.047 theta omega^2 + 6.044 omega^3,5.5640235203e-05,-1.8332126715e-03,1.3111218177e-01,8.5712960881e-05,1.0660902625e-02,-1.4984816795e+00,-1.3053246609e-06,-6.0849284424e-05,-4.6879093057e-02,6.0442527207e+00
14025,2024-10-04 13:35:00,0.056380,7.600123,5.374247,0.985 omega + 0.010 theta omega + 0.028 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -0.866 omega^3,0.001 1 + -0.032 omega + 0.020 theta omega + 0.160 omega^2 + -0.002 theta^2 omega + 0.006 theta omega^2 + -2.626 omega^3,6.5668921901e-04,-4.1325752257e-04,-3.1772119137e-02,-4.2424720703e-05,1.9914981491e-02,1.6026468828e-01,7.9163400316e-06,-1.6082535524e-03,6.3937521916e-03,-2.6264364111e+00
14026,2024-10-04 13:40:00,0.051103,5.975179,4.225244,-0.003 1 + 0.001 theta + 0.914 omega + -0.031 theta omega + 2.789 omega^2 + 0.119 theta omega^2 + -13.766 omega^3,-0.006 1 + 0.002 theta + -0.160 omega + -0.062 theta omega + 5.437 omega^2 + 0.234 theta omega^2 + -26.852 omega^3,-5.7968618540e-03,1.5984822376e-03,-1.5987258839e-01,2.2595230381e-04,-6.1651044263e-02,5.4372082731e+00,-5.3130744844e-06,-4.7668249745e-06,2.3379458165e-01,-2.6851529257e+01
14027,2024-10-04 13:45:00,0.120037,14.118307,9.983511,0.002 1 + 0.001 theta + 0.888 omega + -0.015 theta omega + 1.605 omega^2 + 0.021 theta omega^2 + -4.222 omega^3,-0.004 1 + 0.001 theta + 0.055 omega + -0.013 theta omega + 0.401 omega^2 + 0.063 theta omega^2 + -4.484 omega^3,-4.3957202180e-03,7.0199221473e-04,5.4747394157e-02,-2.6333270678e-06,-1.2527768808e-02,4.0077103649e-01,0.0000000000e+00,-2.2601952494e-05,6.3129035176e-02,-4.4839984222e+00
14028,2024-10-04 13:50:00,0.015518,1.864397,1.318374,-0.012 1 + 1.253 omega + 0.003 theta omega + -1.748 omega^2 + -0.002 theta omega^2 + 3.896 omega^3,-0.003 1 + -0.001 theta + 0.060 omega + 0.008 theta omega + -0.238 omega^2 + -0.012 theta omega^2,-3.0481701059e-03,-9.8257846679e-04,5.9880758614e-02,2.9553057815e-05,8.4953478977e-03,-2.3763640955e-01,0.0000000000e+00,-2.1474316614e-04,-1.2383747209e-02,0.0000000000e+00
14029,2024-10-04 13:55:00,2.286148,25.599361,18.173521,-0.016 1 + 0.001 theta + 1.207 omega + -0.012 theta omega + -0.589 omega^2 + 0.023 theta omega^2 + -0.317 omega^3,-0.031 1 + 0.001 theta + 0.406 omega + -0.023 theta omega + -1.165 omega^2 + 0.045 theta omega^2 + -0.579 omega^3,-3.0841020291e-02,9.9128006960e-04,4.0615128740e-01,2.0488808904e-04,-2.3410120790e-02,-1.1649216235e+00,-8.3936525011e-06,2.3485513850e-04,4.4831266419e-02,-5.7885167786e-01
14030,2024-10-04 14:00:00,0.018311,0.351622,0.248971,-0.039 1 + -0.004 theta + 0.686 omega + -0.030 theta omega + -0.738 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + -1.759 omega^3,-0.081 1 + -0.009 theta + -0.649 omega + -0.062 theta omega + -1.528 omega^2 + -0.001 theta^2 omega + -0.045 theta omega^2 + -3.635 omega^3,-8.1252437100e-02,-8.6493835068e-03,-6.4894376097e-01,-3.6446886733e-04,-6.1949319280e-02,-1.5277991656e+00,-5.8673344260e-06,-1.3907831842e-03,-4.5250850301e-02,-3.6352413233e+00
14031,2024-10-04 14:05:00,0.029282,0.931664,0.659111,0.004 1 + -0.004 theta + 0.917 omega + 0.001 theta^2 + 0.027 theta omega + 0.631 omega^2 + -0.002 theta^2 omega + -0.085 theta omega^2 + -1.127 omega^3,0.009 1 + -0.008 theta + -0.171 omega + 0.002 theta^2 + 0.056 theta omega + 1.327 omega^2 + -0.004 theta^2 omega + -0.183 theta omega^2 + -2.184 omega^3,8.5123696753e-03,-7.9269906901e-03,-1.7057337380e-01,2.0726588026e-03,5.6271045075e-02,1.3272993990e+00,-1.6448948248e-04,-4.4691388088e-03,-1.8273946055e-01,-2.1844884530e+00
14032,2024-10-04 14:10:00,0.031148,0.554576,0.392763,-0.001 1 + 0.001 theta + 1.005 omega + 0.002 theta omega + 0.161 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + 0.127 omega^3,-0.002 1 + 0.001 theta + 0.011 omega + 0.003 theta omega + 0.345 omega^2 + -0.001 theta^2 omega + -0.120 theta omega^2 + 0.119 omega^3,-1.8551789874e-03,1.2447077242e-03,1.1069205756e-02,3.4230063380e-04,3.4828740602e-03,3.4489605775e-01,-1.9290513715e-04,-1.0023585815e-03,-1.1992122467e-01,1.1912647082e-01
14033,2024-10-04 14:15:00,0.070317,2.384050,1.686511,0.001 1 + -0.002 theta + 1.023 omega + 0.006 theta omega + -0.353 omega^2 + -0.001 theta^2 omega + 0.025 theta omega^2 + -0.241 omega^3,0.002 1 + -0.003 theta + 0.052 omega + 0.001 theta^2 + 0.011 theta omega + -0.711 omega^2 + -0.002 theta^2 omega + 0.050 theta omega^2 + -0.494 omega^3,2.1507516874e-03,-3.0446983847e-03,5.2063781890e-02,6.9516985684e-04,1.1256429411e-02,-7.1089232577e-01,-4.0030134402e-05,-1.5808918970e-03,5.0171171158e-02,-4.9360546691e-01
14034,2024-10-04 14:20:00,nan,nan,nan,0.003 1 + -0.002 theta + 0.940 omega + 0.025 theta omega + 0.134 omega^2 + -0.002 theta^2 omega + -0.088 theta omega^2 + 2.494 omega^3,0.006 1 + -0.001 theta + -0.093 omega + -0.001 theta^2 + 0.060 theta omega + -0.690 omega^2 + -0.009 theta^2 omega + 0.212 theta omega^2 + 0.847 omega^3,6.1035888221e-03,-1.1097555402e-03,-9.3241166889e-02,-5.5851945409e-04,6.0460327080e-02,-6.9009841041e-01,8.9096231144e-05,-9.1266997413e-03,2.1199535475e-01,8.4729985020e-01
14035,2024-10-04 14:25:00,0.077624,3.730219,2.638234,0.004 1 + -0.001 theta + 0.959 omega + 0.005 theta omega + 0.084 omega^2 + -0.005 theta omega^2 + 0.047 omega^3,0.007 1 + -0.001 theta + -0.074 omega + 0.009 theta omega + 0.137 omega^2 + -0.010 theta omega^2 + 0.167 omega^3,7.4814690787e-03,-1.4748905657e-03,-7.3762235294e-02,8.8103904021e-05,8.8320449105e-03,1.3654874158e-01,-1.6037561246e-06,-2.4027472733e-04,-9.6914674487e-03,1.6687958500e-01
14036,2024-10-04 14:30:00,0.027102,0.794561,0.562166,1.018 omega + -0.002 theta omega + -0.008 omega^2 + -0.004 theta^2 omega + 0.029 theta omega^2 + -1.956 omega^3,0.001 theta + 0.037 omega + -0.001 theta^2 + -0.003 theta omega + 0.010 omega^2 + -0.008 theta^2 omega + 0.058 theta omega^2 + -3.743 omega^3,3.5408958983e-04,5.6417603530e-04,3.6544190360e-02,-5.8161636003e-04,-3.1349631397e-03,1.0109937301e-02,-3.1356643711e-04,-7.6775847257e-03,5.7537960567e-02,-3.7427821209e+00
14037,2024-10-04 14:35:00,0.023598,0.887824,0.628008,0.002 1 + -0.001 theta + 0.910 omega + 0.009 theta omega + 1.818 omega^2 + -0.154 theta omega^2 + -8.174 omega^3,0.003 1 + -0.001 theta + -0.145 omega + 0.015 theta omega + 3.242 omega^2 + -0.277 theta omega^2 + -14.691 omega^3,2.8603487890e-03,-1.3473691041e-03,-1.4527516240e-01,2.6280369251e-04,1.5013920674e-02,3.2417898321e+00,-1.6684711721e-05,-4.4456714242e-05,-2.7731632022e-01,-1.4691069407e+01
14038,2024-10-04 14:40:00,nan,nan,nan,-0.001 theta + 1.037 omega + 0.008 theta omega + -0.008 omega^2 + -0.021 theta omega^2 + -0.101 omega^3,-0.002 theta + 0.075 omega + -0.001 theta^2 + 0.017 theta omega + -0.038 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + -0.042 omega^3,-1.9557999587e-04,-2.3478917947e-03,7.5045218887e-02,-6.3193179609e-04,1.7321709118e-02,-3.8006420853e-02,-3.6340787967e-05,9.9217789278e-04,-4.7159849769e-02,-4.1708235759e-02
14039,2024-10-04 14:45:00,0.112634,15.810674,11.180119,-0.003 1 + 0.956 omega + 0.003 theta omega + 0.285 omega^2 + -0.033 theta omega^2 + 0.638 omega^3,-0.008 1 + 0.001 theta + -0.079 omega + 0.003 theta omega + 0.434 omega^2 + -0.044 theta omega^2 + 1.720 omega^3,-7.7143540549e-03,1.2270058366e-03,-7.9370742432e-02,-5.7482902905e-05,3.0297547018e-03,4.3419725530e-01,0.0000000000e+00,1.5131142947e-04,-4.4252783474e-02,1.7195220459e+00
14040,2024-10-04 14:50:00,0.046931,1.234811,0.873774,-0.004 1 + 0.002 theta + 1.009 omega + 0.001 theta^2 + -0.004 theta omega + 0.706 omega^2 + -0.001 theta^2 omega + 0.080 theta omega^2 + -0.023 omega^3,-0.007 1 + 0.005 theta + 0.021 omega + 0.001 theta^2 + -0.007 theta omega + 1.410 omega^2 + -0.001 theta^2 omega + 0.158 theta omega^2 + 0.029 omega^3,-7.0867829079e-03,4.5954010607e-03,2.0547269681e-02,1.2905276720e-03,-7.3725529830e-03,1.4104993790e+00,7.4309928213e-05,-1.4310345423e-03,1.5802980181e-01,2.9220651061e-02
14041,2024-10-04 14:55:00,0.065402,5.141903,3.636168,0.001 theta + 0.952 omega + -0.009 theta omega + 0.049 omega^2 + 0.002 theta^2 omega + -0.049 theta omega^2 + 2.812 omega^3,-0.001 1 + 0.002 theta + -0.098 omega + -0.018 theta omega + 0.074 omega^2 + 0.004 theta^2 omega + -0.094 theta omega^2 + 5.923 omega^3,-7.4888053255e-04,1.9330949778e-03,-9.8468107283e-02,4.6059863394e-04,-1.8037067945e-02,7.3580988508e-02,-1.1198045406e-04,4.2634576358e-03,-9.3503354015e-02,5.9228348309e+00
14042,2024-10-04 15:00:00,0.061884,4.258029,3.011199,0.001 1 + -0.004 theta + 0.996 omega + -0.001 theta^2 + -0.027 theta omega + -0.659 omega^2 + -0.003 theta^2 omega + -0.052 theta omega^2 + -3.681 omega^3,0.003 1 + -0.009 theta + -0.010 omega + -0.002 theta^2 + -0.055 theta omega + -1.359 omega^2 + -0.005 theta^2 omega + -0.111 theta omega^2 + -7.325 omega^3,2.7985793758e-03,-8.6787555647e-03,-9.8876545696e-03,-2.0329533467e-03,-5.4509290803e-02,-1.3590401598e+00,-1.1328885420e-04,-5.0753532252e-03,-1.1065051903e-01,-7.3250735069e+00
14043,2024-10-04 15:05:00,nan,nan,nan,-0.001 1 + 0.984 omega + -0.009 theta omega + 0.097 omega^2 + -0.014 theta omega^2 + 1.135 omega^3,-0.002 1 + -0.001 theta + -0.030 omega + 0.001 theta^2 + -0.017 theta omega + 0.197 omega^2 + 0.001 theta^2 omega + -0.035 theta omega^2 + 2.128 omega^3,-1.9587563902e-03,-5.5370141458e-04,-2.9899023686e-02,5.0510960481e-04,-1.6902301658e-02,1.9650921247e-01,-9.1989870695e-05,5.8343619334e-04,-3.4860540750e-02,2.1284033247e+00
14044,2024-10-04 15:10:00,0.021454,0.359459,0.254628,-0.001 1 + 0.001 theta + 1.021 omega + -0.009 theta omega + -0.088 omega^2 + -0.003 theta omega^2 + 0.659 omega^3,-0.001 1 + 0.002 theta + 0.023 omega + -0.017 theta omega + -0.182 omega^2 + 0.001 theta^2 omega + -0.005 theta omega^2 + 1.437 omega^3,-7.5444578443e-04,2.4971289935e-03,2.3436218041e-02,-1.2059025036e-04,-1.7400442697e-02,-1.8215871265e-01,0.0000000000e+00,7.6227826386e-04,-4.7973677920e-03,1.4369685061e+00
14045,2024-10-04 15:15:00,0.047615,1.732000,1.225172,-0.001 theta + 1.010 omega + -0.005 theta omega + 0.181 omega^2 + -0.001 theta^2 omega + 0.045 theta omega^2 + -1.234 omega^3,-0.001 1 + -0.001 theta + 0.014 omega + -0.013 theta omega + 0.250 omega^2 + -0.001 theta^2 omega + 0.076 theta omega^2 + -1.106 omega^3,-8.2051399120e-04,-1.0162502304e-03,1.3943295040e-02,2.4018476306e-04,-1.3232113624e-02,2.4973980609e-01,-3.6474844009e-06,-7.4722768638e-04,7.6296077642e-02,-1.1060739226e+00
14046,2024-10-04 15:20:00,0.029826,2.134352,1.509362,0.017 1 + 0.566 omega + -0.002 theta omega + 3.398 omega^2 + -0.001 theta omega^2 + -8.343 omega^3,0.035 1 + -0.873 omega + -0.001 theta omega + 6.705 omega^2 + -0.005 theta omega^2 + -16.426 omega^3,3.5153062340e-02,3.6003804791e-04,-8.7275322498e-01,-1.0983281429e-05,-1.0605842827e-03,6.7051632307e+00,0.0000000000e+00,5.5178734965e-05,-4.9575172048e-03,-1.6426451756e+01
14047,2024-10-04 15:25:00,0.073551,4.573658,3.234483,0.001 1 + -0.001 theta + 0.986 omega + -0.007 theta omega + 0.838 omega^2 + -0.060 theta omega^2 + -1.435 omega^3,0.002 1 + -0.003 theta + -0.030 omega + 0.001 theta^2 + -0.013 theta omega + 1.765 omega^2 + 0.001 theta^2 omega + -0.124 theta omega^2 + -3.114 omega^3,1.6200519077e-03,-2.7836660436e-03,-2.9824721755e-02,6.8284881385e-04,-1.3474833614e-02,1.7648214075e+00,-3.5510314591e-05,9.0267483068e-04,-1.2436923849e-01,-3.1142005719e+00
