Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
1510,2024-08-20 08:05:00,0.129478,32.431019,22.932376,-0.072 1 + 0.002 theta + 1.452 omega + -0.009 theta omega + -0.439 omega^2 + 0.020 theta omega^2 + -1.067 omega^3,-0.003 1 + -0.003 theta + -0.159 omega + 0.028 theta omega + 0.559 omega^2 + -0.001 theta^2 omega + -0.017 theta omega^2 + 0.216 omega^3,-3.4317125741e-03,-3.4413452164e-03,-1.5931375047e-01,9.7590751444e-05,2.8411241340e-02,5.5869832844e-01,0.0000000000e+00,-6.5863209744e-04,-1.6977670739e-02,2.1586190106e-01
1511,2024-08-20 08:10:00,1.832031,66.835895,47.277866,-0.001 1 + 0.004 theta + 0.827 omega + -0.043 theta omega + 2.172 omega^2 + 0.092 theta omega^2 + -5.324 omega^3,-0.004 1 + 0.008 theta + -0.328 omega + -0.086 theta omega + 4.237 omega^2 + 0.001 theta^2 omega + 0.186 theta omega^2 + -10.484 omega^3,-3.8001366015e-03,7.9178040583e-03,-3.2764462522e-01,-1.1666691476e-04,-8.6260703340e-02,4.2366814220e+00,0.0000000000e+00,9.1588669026e-04,1.8633588722e-01,-1.0484044498e+01
1512,2024-08-20 08:15:00,0.018491,1.544989,1.092550,0.010 1 + 0.002 theta + 0.567 omega + 0.003 theta omega + 3.747 omega^2 + 0.001 theta^2 omega + -0.110 theta omega^2 + -6.651 omega^3,0.019 1 + 0.004 theta + -0.830 omega + 0.002 theta omega + 7.285 omega^2 + 0.001 theta^2 omega + -0.210 theta omega^2 + -12.949 omega^3,1.8510623457e-02,3.8251212056e-03,-8.3047921380e-01,-3.3508803100e-04,2.4835358762e-03,7.2853205078e+00,5.7197713976e-06,1.3033544762e-03,-2.1006162031e-01,-1.2949240392e+01
1513,2024-08-20 08:20:00,0.089480,14.680855,10.381125,0.001 1 + 0.940 omega + 0.003 theta omega + -0.958 omega^2 + -0.042 theta omega^2 + -1.613 omega^3,0.002 1 + 0.001 theta + -0.116 omega + 0.006 theta omega + -1.904 omega^2 + -0.082 theta omega^2 + -3.233 omega^3,1.8216815363e-03,6.6382987138e-04,-1.1592495096e-01,-4.8575315783e-05,6.2411168914e-03,-1.9038305772e+00,-3.2946026292e-06,4.8577232892e-04,-8.2433321485e-02,-3.2327266613e+00
1514,2024-08-20 08:25:00,0.071250,5.137353,3.633006,-0.001 theta + 1.016 omega + 0.003 theta omega + -0.169 omega^2 + -0.002 theta^2 omega + 0.005 theta omega^2 + 1.031 omega^3,-0.001 theta + 0.032 omega + 0.006 theta omega + -0.339 omega^2 + -0.004 theta^2 omega + 0.020 theta omega^2 + 2.007 omega^3,-3.7250289042e-04,-1.1567598041e-03,3.1929486168e-02,2.7025857204e-04,5.9333745617e-03,-3.3934226008e-01,8.6796041589e-06,-4.1233313054e-03,1.9612583308e-02,2.0068177305e+00
1515,2024-08-20 08:30:00,0.031748,1.493000,1.055949,-0.010 1 + 0.001 theta + 1.040 omega + -0.013 theta omega + 1.084 omega^2 + -0.002 theta omega^2 + -5.494 omega^3,-0.017 1 + 0.002 theta + 0.040 omega + -0.024 theta omega + 2.471 omega^2 + 0.001 theta^2 omega + -0.013 theta omega^2 + -11.675 omega^3,-1.7453370038e-02,2.3456064535e-03,4.0147569114e-02,-5.9790799976e-05,-2.3532385202e-02,2.4707039282e+00,-5.1002830200e-07,7.7176468228e-04,-1.3372097358e-02,-1.1675483297e+01
1516,2024-08-20 08:35:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.001 theta omega + 0.026 omega^2 + 0.001 theta^2 omega + -0.049 theta omega^2 + 0.868 omega^3,0.001 1 + -0.010 omega + 0.002 theta omega + 0.079 omega^2 + 0.003 theta^2 omega + -0.103 theta omega^2 + 1.946 omega^3,1.0590239860e-03,-9.4266129494e-05,-1.0391959713e-02,-3.0143719546e-04,2.0619832746e-03,7.8872768751e-02,-4.4033524971e-05,2.5392185691e-03,-1.0332331261e-01,1.9459178142e+00
1517,2024-08-20 08:40:00,0.106663,7.087957,5.012510,0.006 1 + 1.017 omega + 0.001 theta omega + -0.636 omega^2 + -0.078 theta omega^2 + -0.865 omega^3,0.013 1 + 0.034 omega + 0.002 theta omega + -1.272 omega^2 + -0.156 theta omega^2 + -1.544 omega^3,1.2593455360e-02,4.8582266112e-04,3.4312520799e-02,-4.9181775838e-04,2.0822186431e-03,-1.2715781579e+00,-4.2153557090e-05,-7.7406701888e-05,-1.5639125973e-01,-1.5444076412e+00
1518,2024-08-20 08:45:00,0.065757,6.566384,4.643367,0.001 1 + 0.959 omega + 0.010 theta omega + 0.611 omega^2 + -0.009 theta omega^2 + -3.255 omega^3,0.001 1 + -0.001 theta + -0.080 omega + 0.020 theta omega + 1.224 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + -6.497 omega^3,1.4174482089e-03,-8.0040697588e-04,-8.0263178190e-02,-5.5947841976e-05,1.9961126761e-02,1.2244802452e+00,4.5928888404e-06,-8.0770890332e-04,-1.8216328353e-02,-6.4968962186e+00
1519,2024-08-20 08:50:00,0.014543,1.378300,0.974660,-0.102 1 + 0.003 theta + 2.421 omega + -0.039 theta omega + -5.455 omega^2 + 0.135 theta omega^2 + 3.304 omega^3,-0.219 1 + 0.006 theta + 3.180 omega + -0.079 theta omega + -13.291 omega^2 + 0.275 theta omega^2 + 12.274 omega^3,-2.1912642965e-01,5.7105090756e-03,3.1796546713e+00,1.3533789489e-05,-7.9475792808e-02,-1.3290978078e+01,0.0000000000e+00,-8.7778359648e-05,2.7479685974e-01,1.2273614130e+01
1520,2024-08-20 08:55:00,0.008512,0.253380,0.179268,-0.072 1 + 0.004 theta + 1.999 omega + -0.049 theta omega + -3.897 omega^2 + 0.130 theta omega^2 + 3.386 omega^3,-0.158 1 + 0.009 theta + 2.253 omega + -0.104 theta omega + -9.418 omega^2 + 0.001 theta^2 omega + 0.277 theta omega^2 + 10.236 omega^3,-1.5773450713e-01,8.8329462325e-03,2.2530859690e+00,-1.0321598876e-04,-1.0368657831e-01,-9.4183625211e+00,0.0000000000e+00,8.0276454013e-04,2.7718467976e-01,1.0235711359e+01
1521,2024-08-20 09:00:00,0.005030,0.105718,0.074839,0.963 omega + -0.004 theta omega + 1.052 omega^2 + 0.038 theta omega^2 + -5.551 omega^3,0.007 1 + 0.001 theta + -0.229 omega + -0.012 theta omega + 2.471 omega^2 + 0.052 theta omega^2 + -8.448 omega^3,7.1686695673e-03,6.8016331206e-04,-2.2879894126e-01,0.0000000000e+00,-1.1651997098e-02,2.4709026164e+00,0.0000000000e+00,-2.9485110185e-05,5.1986500124e-02,-8.4478322707e+00
1522,2024-08-20 09:05:00,0.016070,1.871748,1.323574,-0.038 1 + 0.001 theta + 1.788 omega + -0.020 theta omega + -5.140 omega^2 + 0.052 theta omega^2 + 12.062 omega^3,-0.049 1 + 1.010 omega + -0.009 theta omega + -5.762 omega^2 + 0.096 theta omega^2 + 6.593 omega^3,-4.9238075459e-02,-2.3377314378e-04,1.0099762735e+00,4.1186224238e-05,-9.3186392073e-03,-5.7620169094e+00,0.0000000000e+00,-3.6359869775e-04,9.5952313796e-02,6.5926348565e+00
1523,2024-08-20 09:10:00,0.054518,5.080092,3.592375,0.001 1 + 0.970 omega + 0.011 theta omega + -0.070 omega^2 + 0.002 theta^2 omega + -0.110 theta omega^2 + 4.822 omega^3,0.001 1 + 0.001 theta + -0.060 omega + -0.001 theta^2 + 0.023 theta omega + -0.125 omega^2 + 0.005 theta^2 omega + -0.211 theta omega^2 + 9.869 omega^3,1.0454080966e-03,6.3384985733e-04,-5.9846773919e-02,-5.4767105539e-04,2.2742719701e-02,-1.2454449452e-01,-9.7939256908e-05,4.6751935989e-03,-2.1053166287e-01,9.8687950706e+00
1524,2024-08-20 09:15:00,0.016410,1.211531,0.856760,-0.003 1 + 0.002 theta + 0.994 omega + -0.042 theta omega + 1.155 omega^2 + 0.152 theta omega^2 + -6.295 omega^3,-0.008 1 + 0.005 theta + 0.104 omega + -0.071 theta omega + 0.634 omega^2 + 0.001 theta^2 omega + 0.250 theta omega^2 + -6.399 omega^3,-7.8733184953e-03,4.5086266827e-03,1.0404461381e-01,-6.6422605814e-05,-7.0592297615e-02,6.3392534759e-01,0.0000000000e+00,6.3802991360e-04,2.5017968133e-01,-6.3994976847e+00
1525,2024-08-20 09:20:00,0.038664,0.962185,0.680917,0.008 1 + -0.004 theta + 0.701 omega + 0.001 theta^2 + 0.087 theta omega + 2.815 omega^2 + -0.006 theta^2 omega + -0.498 theta omega^2 + -2.835 omega^3,0.015 1 + -0.007 theta + -0.562 omega + 0.001 theta^2 + 0.164 theta omega + 5.414 omega^2 + -0.012 theta^2 omega + -0.968 theta omega^2 + -4.833 omega^3,1.5326509732e-02,-6.5991296331e-03,-5.6211460958e-01,1.1633460602e-03,1.6352719416e-01,5.4143902215e+00,-7.8746399148e-05,-1.1767112874e-02,-9.6815651230e-01,-4.8327263442e+00
1526,2024-08-20 09:25:00,0.010497,0.620314,0.438691,-0.014 1 + 0.001 theta + 1.407 omega + -0.014 theta omega + -3.881 omega^2 + 0.074 theta omega^2 + 12.102 omega^3,-0.025 1 + 0.001 theta + 0.726 omega + -0.024 theta omega + -6.961 omega^2 + 0.137 theta omega^2 + 21.588 omega^3,-2.4893548104e-02,1.0860568188e-03,7.2630682328e-01,1.3663415273e-07,-2.3729352401e-02,-6.9609855321e+00,0.0000000000e+00,-4.2710517480e-05,1.3652420186e-01,2.1587526154e+01
1527,2024-08-20 09:30:00,0.027139,1.303819,0.922139,-0.010 1 + 0.001 theta + 1.176 omega + -0.013 theta omega + -0.710 omega^2 + 0.052 theta omega^2 + -0.852 omega^3,0.002 1 + -0.033 omega + -0.001 theta omega + 0.267 omega^2 + 0.025 theta omega^2 + -1.737 omega^3,1.8445688974e-03,0.0000000000e+00,-3.3091755003e-02,0.0000000000e+00,-1.1414285601e-03,2.6666425490e-01,0.0000000000e+00,-6.2109841391e-05,2.4574349743e-02,-1.7370075888e+00
1528,2024-08-20 09:35:00,0.033826,3.495561,2.471851,-0.062 1 + 0.009 theta + 1.917 omega + -0.130 theta omega + -2.034 omega^2 + 0.002 theta^2 omega + 0.450 theta omega^2 + -10.381 omega^3,-0.122 1 + 0.017 theta + 1.838 omega + -0.259 theta omega + -4.171 omega^2 + 0.003 theta^2 omega + 0.913 theta omega^2 + -21.180 omega^3,-1.2190494111e-01,1.6933921970e-02,1.8376415415e+00,-3.0596447463e-04,-2.5850434222e-01,-4.1713542557e+00,0.0000000000e+00,2.9730988293e-03,9.1287273779e-01,-2.1179803042e+01
1529,2024-08-20 09:40:00,nan,nan,nan,-0.028 1 + 0.012 theta + 1.244 omega + -0.001 theta^2 + -0.080 theta omega + 0.334 omega^2 + 0.007 theta^2 omega + -0.032 theta omega^2 + -3.196 omega^3,-0.056 1 + 0.023 theta + 0.481 omega + -0.003 theta^2 + -0.159 theta omega + 0.727 omega^2 + 0.013 theta^2 omega + -0.074 theta omega^2 + -6.247 omega^3,-5.5983978720e-02,2.3187181262e-02,4.8147515863e-01,-2.9478741882e-03,-1.5911367687e-01,7.2658888830e-01,1.0962055261e-04,1.3186170010e-02,-7.4479063232e-02,-6.2473198956e+00
1530,2024-08-20 09:45:00,1.829180,67.744391,47.919977,-0.009 1 + 0.002 theta + 1.102 omega + -0.033 theta omega + 0.680 omega^2 + 0.001 theta^2 omega + -1.679 omega^3,-0.018 1 + 0.004 theta + 0.204 omega + -0.064 theta omega + 1.284 omega^2 + 0.002 theta^2 omega + -0.016 theta omega^2 + -2.500 omega^3,-1.7598837269e-02,4.3874272001e-03,2.0438510632e-01,-1.4774251706e-04,-6.4329632044e-02,1.2835665502e+00,-8.9308815354e-07,2.4373725160e-03,-1.6363732924e-02,-2.5004646891e+00
1531,2024-08-20 09:50:00,0.023012,0.946760,0.669658,0.006 1 + 0.813 omega + 0.017 theta omega + 1.215 omega^2 + -0.092 theta omega^2 + -0.887 omega^3,0.014 1 + -0.001 theta + -0.386 omega + 0.035 theta omega + 2.482 omega^2 + -0.176 theta omega^2 + -2.456 omega^3,1.4167098640e-02,-1.4648115785e-03,-3.8639153019e-01,2.6510405382e-05,3.5489703238e-02,2.4822116929e+00,0.0000000000e+00,-4.0456477946e-04,-1.7627546593e-01,-2.4556637410e+00
1532,2024-08-20 09:55:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.879 omega + 0.016 theta omega + 0.079 omega^2 + -0.050 theta omega^2 + 2.757 omega^3,0.019 1 + -0.002 theta + -0.310 omega + 0.036 theta omega + 0.508 omega^2 + -0.001 theta^2 omega + -0.109 theta omega^2 + 4.935 omega^3,1.8676433529e-02,-1.9048395140e-03,-3.0952290406e-01,0.0000000000e+00,3.6307413774e-02,5.0784025285e-01,1.5415663626e-06,-6.1448976945e-04,-1.0902864880e-01,4.9353640060e+00
1533,2024-08-20 10:00:00,0.075922,5.863165,4.146232,0.001 1 + 0.969 omega + 0.007 theta omega + 0.562 omega^2 + -0.011 theta omega^2 + -3.107 omega^3,0.001 1 + -0.001 theta + -0.043 omega + 0.012 theta omega + 0.990 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + -5.840 omega^3,1.2310638125e-03,-9.7506671255e-04,-4.2896643575e-02,2.1045800201e-06,1.2469602800e-02,9.8990196832e-01,2.8150692267e-06,-5.5013586109e-04,-1.7763205271e-02,-5.8398406744e+00
1534,2024-08-20 10:05:00,0.049834,3.426605,2.423232,0.993 omega + 0.005 theta omega + -0.208 omega^2 + 0.006 theta omega^2 + 1.351 omega^3,0.001 1 + -0.012 omega + 0.009 theta omega + -0.418 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + 2.649 omega^3,7.5748246238e-04,-2.8723831970e-04,-1.2063493895e-02,1.7419495204e-05,8.8630679410e-03,-4.1775808331e-01,3.4423313024e-07,-7.4953970889e-04,1.1967845673e-02,2.6491495479e+00
1535,2024-08-20 10:10:00,0.071376,4.026393,2.847537,-0.009 1 + 1.190 omega + -0.011 theta omega + -0.770 omega^2 + 0.058 theta omega^2 + -1.220 omega^3,-0.019 1 + 0.370 omega + -0.023 theta omega + -1.434 omega^2 + 0.115 theta omega^2 + -2.714 omega^3,-1.8501142221e-02,4.6106797546e-04,3.6976734348e-01,7.9233408810e-05,-2.2892589258e-02,-1.4340745713e+00,-2.5549397469e-06,3.0787903707e-05,1.1470227034e-01,-2.7135629946e+00
1536,2024-08-20 10:15:00,0.060856,7.799997,5.515599,-0.001 1 + 0.991 omega + -0.001 theta omega + 0.327 omega^2 + -0.014 theta omega^2 + -1.111 omega^3,-0.001 1 + -0.016 omega + -0.001 theta omega + 0.523 omega^2 + 0.003 theta omega^2 + -2.429 omega^3,-5.4927910162e-04,1.0870220329e-04,-1.5732707573e-02,0.0000000000e+00,-1.3672490993e-03,5.2283167381e-01,0.0000000000e+00,-1.3862982968e-05,3.3462633289e-03,-2.4292915760e+00
1537,2024-08-20 10:20:00,0.087733,11.864092,8.389409,0.006 1 + -0.002 theta + 0.910 omega + 0.032 theta omega + 0.081 omega^2 + -0.002 theta^2 omega + -0.074 theta omega^2 + 1.432 omega^3,0.013 1 + -0.004 theta + -0.183 omega + 0.064 theta omega + 0.142 omega^2 + -0.003 theta^2 omega + -0.160 theta omega^2 + 3.445 omega^3,1.2802778818e-02,-4.0744758111e-03,-1.8256462968e-01,1.2131675422e-04,6.4416116370e-02,1.4206594084e-01,1.1763647843e-05,-3.0720921128e-03,-1.5950412280e-01,3.4452907465e+00
1538,2024-08-20 10:25:00,nan,nan,nan,-0.008 1 + 0.001 theta + 1.146 omega + -0.009 theta omega + -0.769 omega^2 + 0.039 theta omega^2 + 0.389 omega^3,-0.014 1 + 0.002 theta + 0.248 omega + -0.017 theta omega + -1.155 omega^2 + 0.066 theta omega^2,-1.3911208945e-02,1.6836760693e-03,2.4781569142e-01,-8.1361537769e-05,-1.6643156764e-02,-1.1550948635e+00,1.8250000024e-06,1.0655440349e-04,6.5985351516e-02,0.0000000000e+00
1539,2024-08-20 10:30:00,0.074955,4.993018,3.530995,-0.014 1 + 0.002 theta + 1.166 omega + -0.016 theta omega + -0.437 omega^2 + 0.018 theta omega^2 + 0.165 omega^3,0.008 1 + -0.277 omega + 0.014 theta omega + 2.428 omega^2 + -0.085 theta omega^2 + -5.265 omega^3,8.3079005683e-03,-4.5535363014e-04,-2.7720613167e-01,0.0000000000e+00,1.4152145326e-02,2.4278700042e+00,0.0000000000e+00,-5.1510292588e-05,-8.4972549165e-02,-5.2647980016e+00
1540,2024-08-20 10:35:00,0.035608,1.712212,1.210979,0.003 1 + 0.868 omega + -0.011 theta omega + 2.261 omega^2 + 0.014 theta omega^2 + -9.580 omega^3,0.006 1 + -0.276 omega + -0.022 theta omega + 4.682 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + -19.686 omega^3,6.1677736797e-03,1.0627189625e-04,-2.7646468120e-01,7.8625306190e-05,-2.1825399304e-02,4.6816334926e+00,-3.7820542784e-06,7.4650271798e-04,2.8700802760e-02,-1.9685848273e+01
1541,2024-08-20 10:40:00,nan,nan,nan,0.012 1 + -0.001 theta + 0.744 omega + 0.022 theta omega + 1.128 omega^2 + -0.095 theta omega^2 + 1.585 omega^3,0.015 1 + -0.002 theta + -0.286 omega + 0.033 theta omega + 0.703 omega^2 + -0.161 theta omega^2 + 6.581 omega^3,1.5426440916e-02,-1.7456416801e-03,-2.8564241438e-01,2.8491485938e-05,3.3111545441e-02,7.0295966260e-01,0.0000000000e+00,-2.7948125477e-04,-1.6075410875e-01,6.5806844960e+00
1542,2024-08-20 10:45:00,0.020899,1.544815,1.092449,-0.006 1 + 0.001 theta + 1.046 omega + -0.017 theta omega + 0.751 omega^2 + 0.081 theta omega^2 + -5.408 omega^3,-0.034 1 + 0.769 omega + -0.005 theta omega + -5.619 omega^2 + 0.016 theta omega^2 + 13.700 omega^3,-3.4020379983e-02,3.6187432664e-04,7.6880105255e-01,0.0000000000e+00,-5.4910501559e-03,-5.6188351550e+00,0.0000000000e+00,1.3677104743e-05,1.6056852431e-02,1.3699546949e+01
1543,2024-08-20 10:50:00,nan,nan,nan,-0.192 1 + 0.005 theta + 3.773 omega + -0.053 theta omega + -12.584 omega^2 + 0.152 theta omega^2 + 17.229 omega^3,-0.544 1 + 0.015 theta + 8.155 omega + -0.164 theta omega + -39.119 omega^2 + 0.461 theta omega^2 + 58.733 omega^3,-5.4438161742e-01,1.4540281695e-02,8.1554283507e+00,-6.7957860518e-05,-1.6376893290e-01,-3.9118875466e+01,0.0000000000e+00,3.8595860243e-04,4.6126394625e-01,5.8733382776e+01
1544,2024-08-20 10:55:00,0.077239,3.067791,2.169943,0.043 1 + -0.011 theta + 0.759 omega + 0.001 theta^2 + 0.057 theta omega + -0.191 omega^2 + -0.003 theta^2 omega + 0.024 theta omega^2 + -0.574 omega^3,0.085 1 + -0.021 theta + -0.482 omega + 0.001 theta^2 + 0.113 theta omega + -0.386 omega^2 + -0.006 theta^2 omega + 0.044 theta omega^2 + -0.908 omega^3,8.5053569966e-02,-2.1156422316e-02,-4.8217221991e-01,1.4219869104e-03,1.1275442521e-01,-3.8622358071e-01,-1.6894904058e-05,-6.4224512679e-03,4.3914077661e-02,-9.0849882559e-01
1545,2024-08-20 11:00:00,0.095346,9.810256,6.937226,-0.011 1 + 0.002 theta + 1.071 omega + -0.009 theta omega + 0.080 omega^2 + -0.157 omega^3,-0.001 1 + 0.001 theta + -0.162 omega + 1.546 omega^2 + -0.037 theta omega^2 + -2.609 omega^3,-6.3721204836e-04,9.9000759541e-04,-1.6211154853e-01,-2.9826650637e-05,4.1057584260e-04,1.5459337479e+00,0.0000000000e+00,1.1392586180e-04,-3.6902951319e-02,-2.6088653383e+00
1546,2024-08-20 11:05:00,0.012163,1.056317,0.746978,0.004 1 + 0.853 omega + -0.003 theta omega + 1.484 omega^2 + -0.001 theta omega^2 + -3.928 omega^3,-0.009 1 + 0.096 omega + -0.004 theta omega + 0.381 omega^2 + 0.033 theta omega^2 + -4.097 omega^3,-9.3416563766e-03,-5.0273618918e-05,9.6196033290e-02,1.0448841756e-05,-4.2095050828e-03,3.8136136178e-01,0.0000000000e+00,-8.7494728212e-05,3.3416736135e-02,-4.0974026682e+00
1547,2024-08-20 11:10:00,nan,nan,nan,0.001 1 + 0.002 theta + 0.978 omega + -0.002 theta^2 + 0.013 theta omega + -0.591 omega^2 + -0.002 theta^2 omega + 0.228 theta omega^2 + 3.266 omega^3,0.002 1 + 0.004 theta + -0.044 omega + -0.003 theta^2 + 0.027 theta omega + -1.190 omega^2 + -0.005 theta^2 omega + 0.449 theta omega^2 + 6.418 omega^3,1.9097315571e-03,4.2570045527e-03,-4.3932436540e-02,-3.1624953043e-03,2.7241147763e-02,-1.1895137111e+00,3.8118342687e-04,-4.9316309035e-03,4.4941686670e-01,6.4179818386e+00
1548,2024-08-20 11:15:00,0.092168,4.969332,3.514453,0.002 1 + -0.002 theta + 0.922 omega + 0.004 theta omega + 1.327 omega^2 + -0.078 theta omega^2 + -1.490 omega^3,0.004 1 + -0.005 theta + -0.156 omega + 0.001 theta^2 + 0.008 theta omega + 2.688 omega^2 + -0.157 theta omega^2 + -3.216 omega^3,4.4379140470e-03,-4.6114110113e-03,-1.5610414125e-01,5.6431476578e-04,7.8403187173e-03,2.6882670780e+00,-1.7241601839e-05,-5.4970082412e-06,-1.5687698980e-01,-3.2160580912e+00
