Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
93116,2025-07-14 10:45:00,0.016101,0.791892,0.560068,0.001 1 + 1.007 omega + -0.126 omega^2 + -0.444 omega^3,0.003 1 + 0.014 omega + -0.001 theta omega + -0.242 omega^2 + -0.001 theta^2 omega + 0.001 theta omega^2 + -0.846 omega^3,2.7494865144e-03,-3.6192501496e-04,1.4182535610e-02,-2.2181622119e-04,-5.4352345061e-04,-2.4161873420e-01,-1.4369330688e-05,-8.5739305235e-04,1.2847979770e-03,-8.4562882730e-01
93117,2025-07-14 10:50:00,0.040645,3.847765,2.720933,-0.002 1 + 0.001 theta + 0.994 omega + -0.003 theta omega + 0.132 omega^2 + -0.068 theta omega^2 + 0.059 omega^3,-0.003 1 + 0.001 theta + -0.012 omega + 0.001 theta^2 + -0.006 theta omega + 0.265 omega^2 + 0.001 theta^2 omega + -0.135 theta omega^2 + 0.226 omega^3,-3.4250486201e-03,1.2693626540e-03,-1.2221373755e-02,8.8911230598e-04,-5.5889319011e-03,2.6517865045e-01,-1.9811518317e-04,1.0200223196e-03,-1.3529860144e-01,2.2551823542e-01
93118,2025-07-14 10:55:00,nan,nan,nan,-0.006 1 + 0.001 theta + 0.948 omega + 0.001 theta^2 + -0.001 theta omega + 0.733 omega^2 + 0.002 theta^2 omega + 0.105 theta omega^2 + 2.719 omega^3,-0.012 1 + 0.002 theta + -0.102 omega + 0.001 theta^2 + -0.003 theta omega + 1.473 omega^2 + 0.004 theta^2 omega + 0.211 theta omega^2 + 5.270 omega^3,-1.2319975808e-02,1.8139981835e-03,-1.0197456081e-01,1.2866119322e-03,-2.8412299753e-03,1.4730713288e+00,8.3904057046e-05,3.5174457415e-03,2.1092096537e-01,5.2699647252e+00
93119,2025-07-14 11:00:00,nan,nan,nan,0.001 theta + 0.974 omega + 0.001 theta^2 + -0.012 theta omega + 0.087 omega^2 + -0.002 theta^2 omega + 0.002 theta omega^2 + 1.328 omega^3,-0.001 1 + 0.003 theta + -0.052 omega + 0.001 theta^2 + -0.025 theta omega + 0.166 omega^2 + -0.003 theta^2 omega + -0.001 theta omega^2 + 2.714 omega^3,-5.8501601867e-04,2.7658428777e-03,-5.2450032052e-02,1.1182243761e-03,-2.5084622922e-02,1.6605750059e-01,9.8266346761e-05,-3.4653696999e-03,-1.3395546902e-03,2.7143451048e+00
93120,2025-07-14 11:05:00,0.054024,2.939684,2.079021,-0.001 1 + -0.001 theta + 0.958 omega + -0.018 theta omega + -0.729 omega^2 + -0.002 theta^2 omega + -0.087 theta omega^2 + -4.086 omega^3,-0.001 1 + -0.002 theta + -0.081 omega + -0.037 theta omega + -1.398 omega^2 + -0.003 theta^2 omega + -0.174 theta omega^2 + -7.978 omega^3,-1.2858827258e-03,-1.5242131943e-03,-8.1200185271e-02,-4.1327132485e-04,-3.7248449474e-02,-1.3982244504e+00,-3.0699153617e-05,-3.4425853356e-03,-1.7393238160e-01,-7.9780321205e+00
93121,2025-07-14 11:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.050 omega + -0.006 theta omega + -1.264 omega^2 + 0.074 theta omega^2 + 9.330 omega^3,0.002 1 + -0.002 theta + 0.104 omega + -0.012 theta omega + -2.605 omega^2 + 0.140 theta omega^2 + 19.728 omega^3,1.5572028568e-03,-1.6585531185e-03,1.0366085636e-01,3.0657576616e-04,-1.2339061554e-02,-2.6051019583e+00,-1.4424659730e-05,9.0086885660e-05,1.3989467798e-01,1.9727633241e+01
93122,2025-07-14 11:15:00,0.077288,6.478020,4.580978,0.996 omega + -0.220 omega^2 + 0.029 theta omega^2 + -2.515 omega^3,-0.001 1 + -0.011 omega + -0.001 theta omega + -0.487 omega^2 + 0.059 theta omega^2 + -5.375 omega^3,-9.7480398513e-04,-4.4587370024e-04,-1.0591912031e-02,-2.4402876204e-05,-9.1602106308e-04,-4.8675138001e-01,-5.1421738370e-07,-3.2595793693e-04,5.9094861811e-02,-5.3746465235e+00
93123,2025-07-14 11:20:00,nan,nan,nan,0.997 omega + -0.001 theta omega + 0.089 omega^2 + 0.008 theta^2 omega + 0.261 theta omega^2 + -1.878 omega^3,-0.004 omega + 0.187 omega^2 + -0.001 theta^3 + 0.017 theta^2 omega + 0.477 theta omega^2 + -4.735 omega^3,1.1515500555e-04,4.4654431485e-04,-4.0072855818e-03,-9.7201653209e-05,2.2988536453e-04,1.8749105892e-01,-9.1688151058e-04,1.6886964134e-02,4.7680790861e-01,-4.7349317571e+00
93124,2025-07-14 11:25:00,0.054467,4.397139,3.109485,-0.001 1 + -0.001 theta + 0.971 omega + -0.006 theta omega + -0.411 omega^2 + -0.023 theta omega^2 + -1.128 omega^3,-0.002 1 + -0.002 theta + -0.049 omega + -0.011 theta omega + -0.774 omega^2 + -0.001 theta^2 omega + -0.042 theta omega^2 + -2.147 omega^3,-2.2815119506e-03,-1.8917059759e-03,-4.8853578309e-02,-3.7661244409e-04,-1.0719539506e-02,-7.7414537609e-01,-2.1892883259e-05,-7.1845487197e-04,-4.1780659622e-02,-2.1473566884e+00
93125,2025-07-14 11:30:00,0.055360,2.364860,1.672666,-0.001 1 + 0.002 theta + 0.956 omega + 0.001 theta^2 + -0.028 theta omega + 0.363 omega^2 + -0.004 theta^2 omega + 0.171 theta omega^2 + -2.087 omega^3,-0.002 1 + 0.004 theta + -0.084 omega + 0.002 theta^2 + -0.055 theta omega + 0.768 omega^2 + -0.008 theta^2 omega + 0.352 theta omega^2 + -4.273 omega^3,-2.0546903244e-03,3.9943071307e-03,-8.4253685816e-02,2.0540720679e-03,-5.4796331838e-02,7.6831450052e-01,1.9679932382e-04,-7.9282164776e-03,3.5171667458e-01,-4.2731003268e+00
93126,2025-07-14 11:35:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.006 omega + 0.022 theta omega + 0.237 omega^2 + 0.007 theta^2 omega + 0.116 theta omega^2 + 1.216 omega^3,-0.003 1 + -0.001 theta + 0.016 omega + -0.001 theta^2 + 0.048 theta omega + 0.538 omega^2 + 0.014 theta^2 omega + 0.256 theta omega^2 + 2.751 omega^3,-2.8936060119e-03,-1.1335539421e-03,1.5540406213e-02,-5.2002583003e-04,4.7664918535e-02,5.3796511489e-01,-2.2829825776e-04,1.3772592127e-02,2.5593201658e-01,2.7509566515e+00
93127,2025-07-14 11:40:00,0.014734,0.386942,0.273808,1.008 omega + 0.009 theta omega + -0.270 omega^2 + 0.002 theta^2 omega + -0.190 theta omega^2 + 0.464 omega^3,-0.001 1 + 0.015 omega + 0.020 theta omega + -0.532 omega^2 + 0.004 theta^2 omega + -0.387 theta omega^2 + 1.659 omega^3,-8.3015168790e-04,3.4694394806e-04,1.5308127909e-02,1.0497415352e-04,1.9847951049e-02,-5.3168675139e-01,-5.8077096517e-05,4.4973082517e-03,-3.8703617724e-01,1.6591714481e+00
93128,2025-07-14 11:45:00,0.017850,0.713610,0.504757,-0.001 theta + 1.031 omega + -0.009 theta omega + 0.148 omega^2 + 0.001 theta^2 omega + -0.036 theta omega^2 + -1.878 omega^3,0.001 1 + -0.001 theta + 0.062 omega + -0.019 theta omega + 0.317 omega^2 + 0.002 theta^2 omega + -0.072 theta omega^2 + -3.658 omega^3,8.6272227389e-04,-1.3215795493e-03,6.2297590422e-02,2.8647168188e-04,-1.9188939211e-02,3.1734175467e-01,-2.1162947396e-05,2.2401253970e-03,-7.1987028424e-02,-3.6577115748e+00
93129,2025-07-14 11:50:00,0.024443,0.715522,0.506246,0.995 omega + -0.002 theta omega + -0.152 omega^2 + 0.002 theta^2 omega + -0.109 theta omega^2 + 0.940 omega^3,0.001 1 + -0.011 omega + -0.003 theta omega + -0.286 omega^2 + 0.004 theta^2 omega + -0.218 theta omega^2 + 2.143 omega^3,8.4618658134e-04,2.7273433037e-04,-1.0999757948e-02,-3.7321606691e-04,-3.4283546764e-03,-2.8570048237e-01,-1.9964769777e-04,3.9681011748e-03,-2.1752482977e-01,2.1427451200e+00
93130,2025-07-14 11:55:00,nan,nan,nan,-0.003 1 + 0.985 omega + 0.001 theta^2 + -0.006 theta omega + 0.562 omega^2 + -0.001 theta^2 omega + 0.262 theta omega^2 + 0.893 omega^3,-0.007 1 + -0.028 omega + 0.002 theta^2 + -0.014 theta omega + 1.102 omega^2 + -0.002 theta^2 omega + 0.517 theta omega^2 + 1.523 omega^3,-6.8363456684e-03,4.0634978911e-04,-2.7981030417e-02,2.0723206568e-03,-1.3668025004e-02,1.1020469102e+00,2.4540598174e-04,-1.9292408399e-03,5.1667655807e-01,1.5229214437e+00
93131,2025-07-14 12:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.035 omega + 0.002 theta omega + -0.634 omega^2 + 0.053 theta omega^2 + 0.201 omega^3,0.002 1 + -0.001 theta + 0.092 omega + 0.001 theta omega + -1.323 omega^2 + -0.001 theta^2 omega + 0.111 theta omega^2 + 0.354 omega^3,1.5131309134e-03,-1.3346921901e-03,9.2335709561e-02,1.6048414571e-04,8.8842119371e-04,-1.3226529374e+00,-5.8053237625e-06,-6.0165787686e-04,1.1138516723e-01,3.5408630232e-01
93132,2025-07-14 12:05:00,0.047067,1.412422,0.999287,0.001 1 + 0.002 theta + 0.998 omega + -0.001 theta^2 + -0.002 theta omega + -0.334 omega^2 + -0.001 theta^3 + -0.385 theta omega^2 + 0.850 omega^3,0.003 1 + 0.003 theta + -0.004 omega + -0.001 theta^2 + -0.004 theta omega + -0.631 omega^2 + -0.001 theta^3 + -0.772 theta omega^2 + 1.643 omega^3,2.7634213659e-03,3.2623081225e-03,-4.0722990426e-03,-1.2536232011e-03,-3.9815132553e-03,-6.3083382413e-01,-1.1220174354e-03,4.4709900956e-04,-7.7159394310e-01,1.6429623119e+00
93133,2025-07-14 12:10:00,nan,nan,nan,0.008 1 + 0.004 theta + 0.974 omega + 0.001 theta^2 + 0.022 theta omega + -0.683 omega^2 + 0.004 theta^2 omega + -0.145 theta omega^2 + 2.122 omega^3,0.017 1 + 0.009 theta + -0.036 omega + 0.001 theta^2 + 0.049 theta omega + -1.318 omega^2 + 0.009 theta^2 omega + -0.282 theta omega^2 + 4.386 omega^3,1.7356284707e-02,9.0831751285e-03,-3.5740841883e-02,1.2556769848e-03,4.8616052959e-02,-1.3179215641e+00,4.1525375621e-05,8.5771858248e-03,-2.8177647723e-01,4.3856808971e+00
93134,2025-07-14 12:15:00,0.073930,3.189293,2.255776,-0.001 theta + 1.012 omega + -0.015 theta omega + 0.051 omega^2 + -0.007 theta^2 omega + -0.077 theta omega^2 + -0.135 omega^3,-0.001 1 + -0.002 theta + 0.025 omega + -0.029 theta omega + 0.123 omega^2 + -0.013 theta^2 omega + -0.149 theta omega^2 + 0.074 omega^3,-5.6795523797e-04,-2.4244597697e-03,2.5187070793e-02,-1.4197202307e-04,-2.8963707688e-02,1.2299630178e-01,1.8968448659e-04,-1.3178963665e-02,-1.4907127895e-01,7.3525713245e-02
93135,2025-07-14 12:20:00,0.010982,0.422890,0.299129,1.009 omega + 0.002 theta omega + 0.632 omega^2 + -0.001 theta^2 omega + -0.137 theta omega^2 + -7.090 omega^3,-0.001 1 + 0.001 theta + 0.015 omega + 0.001 theta^2 + 0.002 theta omega + 1.210 omega^2 + -0.002 theta^2 omega + -0.284 theta omega^2 + -13.117 omega^3,-9.1451596478e-04,5.5718590951e-04,1.5374145458e-02,5.0053698173e-04,2.4452343434e-03,1.2101437436e+00,-1.2907707742e-04,-1.5265070999e-03,-2.8353537000e-01,-1.3116546777e+01
93136,2025-07-14 12:25:00,0.068035,2.208682,1.562515,-0.002 theta + 1.025 omega + -0.001 theta^2 + 0.003 theta omega + 0.251 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + -5.227 omega^3,-0.003 theta + 0.053 omega + -0.003 theta^2 + 0.007 theta omega + 0.451 omega^2 + -0.067 theta omega^2 + -10.305 omega^3,-1.3437893525e-04,-3.3974754374e-03,5.3206899631e-02,-2.7144348968e-03,7.4371138773e-03,4.5096257160e-01,-4.6333868462e-04,-4.3084573303e-04,-6.7475856532e-02,-1.0305308177e+01
93137,2025-07-14 12:30:00,0.016999,0.724807,0.512657,0.001 1 + 0.919 omega + 0.003 theta omega + 1.815 omega^2 + -0.107 theta omega^2 + -10.365 omega^3,0.002 1 + -0.148 omega + 0.008 theta omega + 3.304 omega^2 + 0.001 theta^2 omega + -0.210 theta omega^2 + -18.292 omega^3,2.0334359642e-03,-2.2299809772e-04,-1.4815256511e-01,-1.2349045118e-05,7.6060452234e-03,3.3036775790e+00,1.8790773373e-06,6.5260752525e-04,-2.0999790570e-01,-1.8291548806e+01
93138,2025-07-14 12:35:00,0.013264,0.311195,0.220248,1.006 omega + 0.003 theta omega + -0.173 omega^2 + -0.003 theta^2 omega + -0.078 theta omega^2 + 3.558 omega^3,0.001 theta + 0.013 omega + 0.006 theta omega + -0.309 omega^2 + -0.006 theta^2 omega + -0.121 theta omega^2 + 6.561 omega^3,-1.0051548603e-04,5.3485599812e-04,1.2776494899e-02,4.2464413802e-04,5.5157858583e-03,-3.0890922112e-01,-7.8357846182e-05,-6.1813777905e-03,-1.2061813207e-01,6.5613934514e+00
93139,2025-07-14 12:40:00,0.072814,7.342006,5.191838,1.016 omega + -0.010 theta omega + 0.135 omega^2 + -0.102 theta omega^2 + 1.170 omega^3,0.032 omega + -0.019 theta omega + 0.252 omega^2 + 0.001 theta^2 omega + -0.194 theta omega^2 + 2.193 omega^3,4.3768464745e-04,-4.5729231701e-04,3.2459548867e-02,-7.5854400104e-05,-1.9170615200e-02,2.5222923387e-01,-2.0791083672e-06,5.7666958014e-04,-1.9365783995e-01,2.1927898792e+00
93140,2025-07-14 12:45:00,nan,nan,nan,-0.177 1 + -0.036 theta + -1.058 omega + -0.003 theta^2 + -0.285 theta omega + -5.791 omega^2 + -0.010 theta^2 omega + -0.437 theta omega^2 + 1.214 omega^3,-0.349 1 + -0.072 theta + -4.071 omega + -0.005 theta^2 + -0.563 theta omega + -11.473 omega^2 + -0.020 theta^2 omega + -0.866 theta omega^2 + 2.500 omega^3,-3.4862965698e-01,-7.1568974295e-02,-4.0707695532e+00,-4.9708968014e-03,-5.6310794099e-01,-1.1472816824e+01,-1.1714154550e-04,-1.9507911137e-02,-8.6630129885e-01,2.5002036556e+00
93141,2025-07-14 12:50:00,0.033225,2.533095,1.791322,-0.001 1 + 0.912 omega + -0.013 theta omega + -1.708 omega^2 + -0.159 theta omega^2 + -8.338 omega^3,-0.002 1 + -0.001 theta + -0.168 omega + -0.024 theta omega + -3.348 omega^2 + -0.329 theta omega^2 + -15.913 omega^3,-2.2774963694e-03,-9.6223741036e-04,-1.6781363213e-01,-1.6473837213e-04,-2.4275791633e-02,-3.3479141329e+00,-1.2340033446e-05,4.3679191675e-04,-3.2888262397e-01,-1.5913216631e+01
93142,2025-07-14 12:55:00,nan,nan,nan,0.015 1 + 0.001 theta + 0.972 omega + 0.009 theta omega + -1.347 omega^2 + 0.001 theta^2 omega + -0.097 theta omega^2 + -0.201 omega^3,0.027 1 + 0.001 theta + -0.085 omega + 0.013 theta omega + -2.795 omega^2 + 0.002 theta^2 omega + -0.203 theta omega^2 + -0.288 omega^3,2.7315994904e-02,1.3674947366e-03,-8.5268016888e-02,-4.3513608798e-04,1.3138900284e-02,-2.7950628969e+00,-2.9609003381e-05,1.5214470558e-03,-2.0327449535e-01,-2.8824859900e-01
93143,2025-07-14 13:00:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.031 omega + -0.004 theta omega + 0.302 omega^2 + -0.005 theta omega^2 + 0.709 omega^3,-0.002 1 + -0.002 theta + 0.066 omega + -0.010 theta omega + 0.631 omega^2 + -0.012 theta omega^2 + 1.549 omega^3,-2.2039352737e-03,-1.5854965189e-03,6.6242565007e-02,-2.3402640141e-05,-9.6205485055e-03,6.3132440976e-01,0.0000000000e+00,-1.0811650906e-04,-1.2422127532e-02,1.5488472578e+00
93144,2025-07-14 13:05:00,0.039480,3.055229,2.160553,-0.027 1 + -0.004 theta + 0.625 omega + -0.031 theta omega + -1.439 omega^2 + -0.001 theta^2 omega + -0.058 theta omega^2 + -0.720 omega^3,-0.054 1 + -0.008 theta + -0.764 omega + -0.062 theta omega + -2.961 omega^2 + -0.001 theta^2 omega + -0.118 theta omega^2 + -1.632 omega^3,-5.4373609070e-02,-7.9036675643e-03,-7.6411086969e-01,-4.1082046326e-04,-6.2423855838e-02,-2.9606211794e+00,-7.3254449856e-06,-1.3288360851e-03,-1.1830686102e-01,-1.6323739510e+00
93145,2025-07-14 13:10:00,0.020961,1.440580,1.018752,-0.005 1 + 1.132 omega + -0.006 theta omega + -1.074 omega^2 + 0.013 theta omega^2 + 3.242 omega^3,-0.003 1 + 0.053 omega + -0.003 theta omega + -0.099 omega^2 + 0.015 theta omega^2 + -0.940 omega^3,-2.5583072971e-03,1.3287416909e-04,5.2956490571e-02,0.0000000000e+00,-3.1396014082e-03,-9.9098275024e-02,0.0000000000e+00,-6.4519436119e-06,1.5233700406e-02,-9.4049926581e-01
93146,2025-07-14 13:15:00,0.067830,10.010406,7.078588,0.996 omega + 0.002 theta omega + -0.293 omega^2 + 0.001 theta^2 omega + -0.117 theta omega^2 + 2.019 omega^3,-0.001 theta + 0.032 omega + 0.015 theta omega + -0.489 omega^2 + -0.001 theta^2 omega + 0.082 theta omega^2 + -3.285 omega^3,-2.0533290802e-04,-5.4226547387e-04,3.2184115349e-02,-1.3379113003e-04,1.4527853187e-02,-4.8915453604e-01,0.0000000000e+00,-6.7842344546e-04,8.2459484018e-02,-3.2850694475e+00
93147,2025-07-14 13:20:00,nan,nan,nan,0.023 1 + 0.004 theta + 1.363 omega + 0.035 theta omega + 2.185 omega^2 + 0.001 theta^2 omega + 0.069 theta omega^2 + 6.777 omega^3,0.045 1 + 0.007 theta + 0.726 omega + 0.069 theta omega + 4.354 omega^2 + 0.002 theta^2 omega + 0.138 theta omega^2 + 13.474 omega^3,4.5388490949e-02,7.3852318633e-03,7.2558592176e-01,3.9186676173e-04,6.8789418911e-02,4.3535311486e+00,6.8375584900e-06,1.6782944219e-03,1.3826461321e-01,1.3474382176e+01
93148,2025-07-14 13:25:00,0.021774,1.529323,1.081505,0.001 1 + 1.002 omega + 0.001 theta omega + -0.070 omega^2 + 0.018 theta omega^2 + -0.264 omega^3,0.002 1 + -0.001 theta + 0.005 omega + 0.003 theta omega + -0.134 omega^2 + -0.001 theta^2 omega + 0.036 theta omega^2 + -0.664 omega^3,1.5779056375e-03,-6.7888383828e-04,5.2085629690e-03,5.1625967225e-05,2.9385010452e-03,-1.3445893492e-01,2.7303810796e-08,-5.0745542035e-04,3.5638876642e-02,-6.6350042485e-01
93149,2025-07-14 13:30:00,0.006703,0.127029,0.089948,0.001 1 + 1.010 omega + 0.002 theta omega + -0.086 omega^2 + 0.021 theta omega^2 + -1.030 omega^3,0.002 1 + 0.018 omega + 0.003 theta omega + -0.170 omega^2 + -0.001 theta^2 omega + 0.041 theta omega^2 + -1.902 omega^3,1.5173428174e-03,-3.9524269865e-05,1.7775203184e-02,-8.1584718480e-05,3.3269700037e-03,-1.7021691795e-01,-9.7824875611e-07,-8.1043909954e-04,4.1004130320e-02,-1.9021154569e+00
93150,2025-07-14 13:35:00,0.014770,0.580579,0.410664,-0.001 1 + -0.001 theta + 1.024 omega + 0.008 theta omega + 0.007 omega^2 + -0.001 theta^2 omega + -0.005 theta omega^2 + -2.192 omega^3,-0.002 1 + -0.001 theta + 0.050 omega + 0.016 theta omega + 0.028 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -4.424 omega^3,-2.3312507164e-03,-1.3878414778e-03,4.9796682435e-02,3.4616158356e-04,1.5767304168e-02,2.8148102098e-02,-1.5829765689e-05,-1.0711153365e-03,-1.0471061922e-02,-4.4237378437e+00
93151,2025-07-14 13:40:00,0.019843,0.672505,0.475740,-0.002 1 + -0.001 theta + 0.968 omega + -0.010 theta omega + -0.265 omega^2 + -0.001 theta^2 omega + -0.026 theta omega^2 + -0.966 omega^3,-0.005 1 + -0.003 theta + -0.066 omega + -0.019 theta omega + -0.521 omega^2 + -0.001 theta^2 omega + -0.053 theta omega^2 + -1.747 omega^3,-4.5433987786e-03,-2.8131418687e-03,-6.6210166779e-02,-4.2700284693e-04,-1.9279349645e-02,-5.2084874685e-01,-1.8898044514e-05,-1.1078843312e-03,-5.2599360507e-02,-1.7466025651e+00
93152,2025-07-14 13:45:00,0.049841,1.725502,1.220623,-0.004 1 + 0.001 theta + 1.099 omega + -0.025 theta omega + -0.982 omega^2 + 0.001 theta^2 omega + 0.128 theta omega^2 + 3.024 omega^3,-0.009 1 + 0.003 theta + 0.219 omega + -0.055 theta omega + -2.035 omega^2 + 0.003 theta^2 omega + 0.262 theta omega^2 + 6.260 omega^3,-8.8901543825e-03,2.6859953809e-03,2.1869537225e-01,-1.4536855130e-04,-5.4647561701e-02,-2.0350060877e+00,-6.1078154044e-06,2.8933214079e-03,2.6216931585e-01,6.2601346863e+00
93153,2025-07-14 13:50:00,nan,nan,nan,-0.001 theta + 1.005 omega + -0.001 theta omega + -0.030 omega^2 + -0.030 theta omega^2 + 1.021 omega^3,-0.002 theta + 0.011 omega + -0.003 theta omega + -0.064 omega^2 + -0.001 theta^2 omega + -0.061 theta omega^2 + 1.983 omega^3,3.0505768741e-04,-1.8154275942e-03,1.0827616581e-02,4.8920131028e-04,-2.7134151971e-03,-6.3529446337e-02,-1.0461683401e-05,-7.6991538425e-04,-6.0612900398e-02,1.9826534064e+00
93154,2025-07-14 13:55:00,nan,nan,nan,-0.009 1 + 0.003 theta + 1.008 omega + -0.014 theta omega + 0.682 omega^2 + 0.002 theta^2 omega + -0.158 theta omega^2 + 0.547 omega^3,-0.018 1 + 0.005 theta + 0.013 omega + -0.027 theta omega + 1.379 omega^2 + 0.004 theta^2 omega + -0.316 theta omega^2 + 1.315 omega^3,-1.7734896645e-02,5.1821304996e-03,1.3099664926e-02,-2.5943468995e-06,-2.7016811851e-02,1.3788767828e+00,-5.8172346986e-05,4.1339245589e-03,-3.1615670524e-01,1.3151865109e+00
93155,2025-07-14 14:00:00,0.027431,1.093569,0.773513,0.001 1 + 0.999 omega + -0.043 omega^2 + -0.014 theta omega^2 + -0.090 omega^3,0.002 1 + 0.001 theta + -0.007 omega + -0.084 omega^2 + -0.026 theta omega^2 + -0.044 omega^3,1.9961156852e-03,5.2698176304e-04,-6.5094627639e-03,-2.9384128957e-05,-1.7186389469e-04,-8.3757761120e-02,-9.0064934595e-06,8.7938551088e-06,-2.6359313400e-02,-4.4239877813e-02
93156,2025-07-14 14:05:00,0.060577,5.226884,3.696213,0.001 1 + -0.001 theta + 0.995 omega + -0.001 theta^2 + 0.002 theta omega + 0.051 omega^2 + -0.087 theta omega^2 + 2.303 omega^3,0.001 1 + -0.001 theta + -0.009 omega + -0.001 theta^2 + 0.006 theta omega + 0.115 omega^2 + 0.001 theta^2 omega + -0.168 theta omega^2 + 4.687 omega^3,1.2339189868e-03,-1.3974272276e-03,-8.6976446422e-03,-1.2139184407e-03,5.8735644700e-03,1.1505350764e-01,-1.3562427058e-04,6.8119639999e-04,-1.6835135980e-01,4.6871346880e+00
93157,2025-07-14 14:10:00,0.071578,3.297189,2.332014,-0.003 1 + -0.001 theta + 1.033 omega + 0.144 omega^2 + -0.024 theta omega^2 + -1.417 omega^3,-0.006 1 + -0.001 theta + 0.068 omega + 0.001 theta^2 + 0.001 theta omega + 0.308 omega^2 + -0.001 theta^2 omega + -0.051 theta omega^2 + -2.856 omega^3,-6.0229266689e-03,-1.4253164117e-03,6.7770365653e-02,6.2798947660e-04,5.4695221413e-04,3.0831879079e-01,-4.3078896121e-05,-6.8656413514e-04,-5.1000823467e-02,-2.8563626806e+00
93158,2025-07-14 14:15:00,0.004607,0.129902,0.091912,0.001 1 + 1.002 omega + -0.001 theta omega + -0.055 omega^2 + 0.005 theta omega^2 + 0.012 omega^3,0.002 1 + 0.004 omega + -0.002 theta omega + -0.111 omega^2 + 0.010 theta omega^2 + 0.050 omega^3,2.1377932391e-03,-8.2367567965e-06,3.6120225523e-03,6.2220958618e-05,-1.5527012503e-03,-1.1132236969e-01,-1.7749138012e-06,-1.5109498586e-04,9.5674244123e-03,4.9866071972e-02
93159,2025-07-14 14:20:00,0.245032,4.741972,3.357554,1.022 omega + -0.014 theta omega + 0.242 omega^2 + 0.002 theta^2 omega + -0.104 theta omega^2 + -0.594 omega^3,-0.001 theta + 0.044 omega + -0.029 theta omega + 0.501 omega^2 + 0.005 theta^2 omega + -0.213 theta omega^2 + -1.051 omega^3,4.3734440453e-04,-8.3477023179e-04,4.3989392178e-02,1.6727072620e-04,-2.9000190246e-02,5.0131938056e-01,-4.1551829363e-05,4.9772372168e-03,-2.1332008653e-01,-1.0506314058e+00
93160,2025-07-14 14:25:00,0.015538,1.337641,0.945919,0.002 1 + 0.001 theta + 1.007 omega + 0.002 theta omega + -0.127 omega^2 + -0.031 theta omega^2 + 0.062 omega^3,0.004 1 + 0.001 theta + 0.013 omega + 0.004 theta omega + -0.267 omega^2 + -0.061 theta omega^2 + 0.220 omega^3,3.5280492129e-03,1.1182631004e-03,1.2569325341e-02,3.6205872376e-05,4.1005391665e-03,-2.6660972690e-01,-4.2493631431e-06,2.6076607405e-04,-6.1482652333e-02,2.1959800739e-01
93161,2025-07-14 14:30:00,0.028411,4.130821,2.921001,-0.224 1 + 0.007 theta + 4.108 omega + -0.068 theta omega + -14.360 omega^2 + 0.156 theta omega^2 + 22.206 omega^3,-0.009 1 + 0.438 omega + -0.006 theta omega + -3.672 omega^2 + 0.024 theta omega^2 + 8.648 omega^3,-8.8128662903e-03,1.4012440992e-05,4.3754356625e-01,0.0000000000e+00,-6.0237377885e-03,-3.6718633518e+00,0.0000000000e+00,4.2201301165e-05,2.3976714246e-02,8.6482370714e+00
93162,2025-07-14 14:35:00,0.126607,6052.130444,4279.502479,-0.052 1 + 0.008 theta + 1.688 omega + -0.100 theta omega + -1.626 omega^2 + 0.002 theta^2 omega + 0.220 theta omega^2 + -0.517 omega^3,-0.005 1 + 0.001 theta + -0.056 omega + -0.009 theta omega + 2.038 omega^2 + 0.049 theta omega^2 + -10.790 omega^3,-4.9639863761e-03,8.9837919981e-04,-5.5667708478e-02,0.0000000000e+00,-9.3555445134e-03,2.0375449923e+00,0.0000000000e+00,-2.1445497038e-04,4.9472953187e-02,-1.0790477259e+01
93163,2025-07-14 14:40:00,0.036062,1.920083,1.357943,-0.004 1 + 1.078 omega + -0.007 theta omega + 0.048 omega^2 + 0.003 theta omega^2 + -1.667 omega^3,-0.007 1 + -0.001 theta + 0.152 omega + -0.013 theta omega + 0.124 omega^2 + 0.005 theta omega^2 + -3.324 omega^3,-7.1866122552e-03,-8.5324584998e-04,1.5239217899e-01,1.6884431298e-04,-1.3039252824e-02,1.2444421819e-01,-5.0592920433e-06,2.7425992355e-04,5.1034415572e-03,-3.3242901626e+00
93164,2025-07-14 14:45:00,0.021558,1.224268,0.865822,0.003 1 + 1.062 omega + 0.006 theta omega + 0.185 omega^2 + 0.008 theta omega^2 + -0.011 omega^3,0.006 1 + 0.001 theta + 0.127 omega + 0.012 theta omega + 0.374 omega^2 + 0.016 theta omega^2 + 0.077 omega^3,6.3266279731e-03,6.9174935009e-04,1.2682909374e-01,-8.4764522087e-06,1.2216874617e-02,3.7377380826e-01,-1.3519346648e-06,2.8427468265e-04,1.6055000176e-02,7.6563233749e-02
