Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
100514,2025-08-09 05:20:00,nan,nan,nan,0.004 1 + -0.002 theta + 1.035 omega + -0.001 theta^2 + 0.032 theta omega + -0.797 omega^2 + 0.004 theta^2 omega + -0.155 theta omega^2 + 1.770 omega^3,0.009 1 + -0.003 theta + 0.067 omega + -0.002 theta^2 + 0.064 theta omega + -1.579 omega^2 + 0.007 theta^2 omega + -0.309 theta omega^2 + 3.734 omega^3,8.7182532018e-03,-3.2906933103e-03,6.7168836511e-02,-1.6655182792e-03,6.4031792430e-02,-1.5791159489e+00,-1.4405580332e-04,7.2890010267e-03,-3.0938164227e-01,3.7335086235e+00
100515,2025-08-09 05:25:00,nan,nan,nan,-0.038 1 + 0.015 theta + 1.362 omega + -0.002 theta^2 + -0.137 theta omega + 0.542 omega^2 + 0.012 theta^2 omega + -0.024 theta omega^2 + -4.166 omega^3,-0.077 1 + 0.031 theta + 0.712 omega + -0.003 theta^2 + -0.271 theta omega + 1.182 omega^2 + 0.024 theta^2 omega + -0.063 theta omega^2 + -8.344 omega^3,-7.6623320035e-02,3.0588809928e-02,7.1166364341e-01,-3.2887492361e-03,-2.7069694364e-01,1.1818169082e+00,7.4685422389e-05,2.3522001628e-02,-6.3459798956e-02,-8.3441245849e+00
100516,2025-08-09 05:30:00,0.080018,2.374517,1.679990,0.002 1 + -0.003 theta + 0.976 omega + 0.001 theta^2 + 0.022 theta omega + 0.302 omega^2 + -0.002 theta^2 omega + -0.088 theta omega^2 + -2.305 omega^3,0.003 1 + -0.005 theta + -0.047 omega + 0.002 theta^2 + 0.044 theta omega + 0.626 omega^2 + -0.005 theta^2 omega + -0.180 theta omega^2 + -4.717 omega^3,2.9998324490e-03,-5.3269783131e-03,-4.6821832832e-02,2.2461330862e-03,4.3775096044e-02,6.2615835899e-01,-2.3342956530e-04,-4.9974409150e-03,-1.8002911490e-01,-4.7174194206e+00
100517,2025-08-09 05:35:00,0.029861,0.914579,0.647050,-0.001 1 + 0.001 theta + 1.003 omega + 0.002 theta omega + -0.022 omega^2 + -0.007 theta omega^2 + -0.606 omega^3,-0.001 1 + 0.001 theta + 0.005 omega + 0.004 theta omega + -0.049 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + -1.145 omega^3,-1.4485853930e-03,1.3556624858e-03,5.3754978418e-03,-7.8095214875e-05,4.3111335771e-03,-4.9273334572e-02,-3.7139906467e-05,-8.0250895713e-04,-1.4601571967e-02,-1.1452399957e+00
100518,2025-08-09 05:40:00,0.047512,2.822552,1.996128,-0.001 1 + -0.001 theta + 1.035 omega + 0.020 theta omega + 0.195 omega^2 + -0.002 theta^2 omega + 0.032 theta omega^2 + -5.130 omega^3,-0.002 1 + -0.002 theta + 0.070 omega + 0.039 theta omega + 0.411 omega^2 + -0.003 theta^2 omega + 0.063 theta omega^2 + -10.216 omega^3,-1.5301081704e-03,-1.9353057693e-03,6.9876300351e-02,-4.3696868784e-05,3.9408483860e-02,4.1067253573e-01,1.1567735819e-05,-3.1562879037e-03,6.2728203676e-02,-1.0216257917e+01
100519,2025-08-09 05:45:00,0.052433,4.281302,3.027565,-0.001 theta + 0.999 omega + -0.004 theta omega + -0.103 omega^2 + -0.001 theta^2 omega + -0.060 theta omega^2 + 0.844 omega^3,0.001 1 + -0.001 theta + -0.001 theta^2 + -0.008 theta omega + -0.208 omega^2 + -0.003 theta^2 omega + -0.108 theta omega^2 + 1.271 omega^3,8.0365076963e-04,-1.2706022123e-03,4.6812462982e-04,-9.3699617996e-04,-7.8174056331e-03,-2.0789682100e-01,-7.4711855452e-05,-2.9446746861e-03,-1.0789147413e-01,1.2714524061e+00
100520,2025-08-09 05:50:00,nan,nan,nan,-0.005 1 + 1.213 omega + -0.058 theta omega + -0.294 omega^2 + 0.004 theta^2 omega + 0.034 theta omega^2 + 0.878 omega^3,-0.011 1 + -0.001 theta + 0.432 omega + 0.001 theta^2 + -0.116 theta omega + -0.616 omega^2 + 0.007 theta^2 omega + 0.071 theta omega^2 + 1.832 omega^3,-1.1098194985e-02,-6.5734244705e-04,4.3225208469e-01,6.9843151309e-04,-1.1646106200e-01,-6.1560006613e-01,-5.1625137108e-05,7.1736899246e-03,7.0727293870e-02,1.8320912648e+00
100521,2025-08-09 05:55:00,0.032280,4.042199,2.858358,-0.001 1 + 0.987 omega + -0.006 theta omega + 1.009 omega^2 + -0.015 theta omega^2 + -4.184 omega^3,-0.007 1 + 0.172 omega + -0.007 theta omega + -0.646 omega^2 + 0.019 theta omega^2 + -0.771 omega^3,-6.7624086805e-03,1.8752621316e-04,1.7209292818e-01,0.0000000000e+00,-6.8360079950e-03,-6.4593449528e-01,0.0000000000e+00,7.7909213035e-05,1.8526459581e-02,-7.7086301475e-01
100522,2025-08-09 06:00:00,0.875097,72.925809,51.570047,-0.044 1 + 0.011 theta + 1.081 omega + -0.001 theta^2 + -0.029 theta omega + 2.458 omega^2 + 0.002 theta^2 omega + -0.202 theta omega^2 + -7.757 omega^3,-0.091 1 + 0.024 theta + 0.180 omega + -0.002 theta^2 + -0.061 theta omega + 4.979 omega^2 + 0.004 theta^2 omega + -0.411 theta omega^2 + -15.916 omega^3,-9.1287302985e-02,2.3623740458e-02,1.8005190816e-01,-1.8064028738e-03,-6.1034401669e-02,4.9792927049e+00,3.9859196924e-05,3.7495296409e-03,-4.1080732686e-01,-1.5916441055e+01
100523,2025-08-09 06:05:00,0.063852,2.578102,1.823552,-0.001 1 + 0.999 omega + -0.004 theta omega + 0.173 omega^2 + -1.169 omega^3,-0.002 1 + 0.001 theta + -0.002 omega + -0.008 theta omega + 0.335 omega^2 + -0.005 theta omega^2 + -2.230 omega^3,-2.3202267289e-03,7.9568174287e-04,-1.7032922341e-03,4.1591359384e-04,-8.2241672441e-03,3.3536916598e-01,-6.3550292396e-05,-1.9678308136e-05,-4.5365233954e-03,-2.2295571890e+00
100524,2025-08-09 06:10:00,0.097640,4.351558,3.077791,0.001 1 + -0.001 theta + 1.001 omega + 0.006 theta omega + -0.080 omega^2 + -0.001 theta^2 omega + 0.053 theta omega^2 + -0.458 omega^3,0.001 1 + -0.001 theta + 0.004 omega + 0.013 theta omega + -0.169 omega^2 + -0.002 theta^2 omega + 0.115 theta omega^2 + -1.242 omega^3,1.2809713767e-03,-1.0539214133e-03,3.7819215257e-03,-5.2638100292e-05,1.3388945595e-02,-1.6918799904e-01,1.2202127757e-05,-2.1314293444e-03,1.1458150429e-01,-1.2420901335e+00
100525,2025-08-09 06:15:00,0.019876,0.974143,0.688967,-0.001 1 + -0.001 theta + 0.998 omega + -0.011 theta omega + 0.634 omega^2 + -0.001 theta^2 omega + -0.017 theta omega^2 + 5.611 omega^3,-0.003 1 + -0.001 theta + -0.011 omega + -0.028 theta omega + 1.413 omega^2 + -0.266 theta omega^2 + 18.630 omega^3,-2.7503586596e-03,-1.3074435264e-03,-1.1475719344e-02,-6.8819854859e-05,-2.8386783545e-02,1.4128873510e+00,0.0000000000e+00,-1.5923041099e-04,-2.6635949603e-01,1.8630042339e+01
100526,2025-08-09 06:20:00,0.025371,0.814044,0.575896,-0.001 1 + -0.001 theta + 0.954 omega + -0.017 theta omega + -0.254 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -1.145 omega^3,0.002 1 + 0.001 theta + -0.007 omega + -0.007 theta omega + -0.135 omega^2 + -0.001 theta^2 omega + -0.029 theta omega^2 + -0.095 omega^3,2.3360631495e-03,1.4047894494e-03,-6.9394968813e-03,1.3518075256e-04,-6.7236099146e-03,-1.3515134371e-01,0.0000000000e+00,-7.6015405454e-04,-2.9007167981e-02,-9.4618447600e-02
100527,2025-08-09 06:25:00,0.016507,0.406430,0.287626,0.001 1 + 0.975 omega + -0.004 theta omega + 0.521 omega^2 + -0.009 theta omega^2 + -1.645 omega^3,0.002 1 + 0.001 theta + -0.051 omega + -0.015 theta omega + 0.746 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -1.324 omega^3,1.6916838501e-03,9.8608690958e-04,-5.1107792430e-02,-5.0135400932e-05,-1.4914921971e-02,7.4649894567e-01,0.0000000000e+00,7.1349120179e-04,-2.9256385129e-03,-1.3235972363e+00
100528,2025-08-09 06:30:00,0.048432,5.728885,4.051078,-0.001 1 + -0.001 theta + 0.995 omega + -0.015 theta omega + -0.497 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + -5.029 omega^3,-0.001 1 + -0.003 theta + -0.008 omega + -0.031 theta omega + -0.978 omega^2 + -0.002 theta^2 omega + -0.040 theta omega^2 + -9.671 omega^3,-1.2453378882e-03,-2.5942667910e-03,-8.0567860202e-03,-1.6353344732e-04,-3.0801467228e-02,-9.7796492511e-01,7.2138562919e-07,-1.9512946513e-03,-4.0474655502e-02,-9.6709382778e+00
100529,2025-08-09 06:35:00,0.070516,4.595591,3.249956,0.001 1 + 0.991 omega + 0.001 theta omega + 0.347 omega^2 + 0.035 theta omega^2 + -3.958 omega^3,0.001 1 + -0.001 theta + -0.017 omega + 0.001 theta omega + 0.718 omega^2 + 0.072 theta omega^2 + -8.060 omega^3,1.4785174163e-03,-5.5946000809e-04,-1.7474280566e-02,4.4393854144e-05,1.0447379367e-03,7.1826549968e-01,-1.5315784599e-06,-3.9908384929e-04,7.1689278725e-02,-8.0603198067e+00
100530,2025-08-09 06:40:00,0.036767,1.799532,1.272727,0.012 1 + 0.002 theta + 1.177 omega + 0.024 theta omega + 0.547 omega^2 + 0.001 theta^2 omega + 0.035 theta omega^2 + 0.054 omega^3,0.013 1 + 0.002 theta + 0.155 omega + 0.023 theta omega + 0.120 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + -1.750 omega^3,1.2637756198e-02,2.4565667489e-03,1.5481507262e-01,1.0104960202e-04,2.3297584401e-02,1.2007735017e-01,0.0000000000e+00,8.1445737432e-04,1.3734702994e-02,-1.7501547710e+00
100531,2025-08-09 06:45:00,0.047713,1.702227,1.204129,-0.001 1 + 0.001 theta + 1.001 omega + -0.002 theta omega + 0.024 omega^2 + -0.044 theta omega^2 + 0.891 omega^3,-0.002 1 + 0.003 theta + 0.009 omega + -0.001 theta^2 + -0.008 theta omega + -0.017 omega^2 + 0.001 theta^2 omega + -0.073 theta omega^2 + 1.993 omega^3,-2.4790653647e-03,2.7946513557e-03,9.4444317436e-03,-5.4172465982e-04,-7.8876395498e-03,-1.7100734631e-02,2.6971162243e-05,8.2200517375e-04,-7.2705417644e-02,1.9927775741e+00
100532,2025-08-09 06:50:00,0.060541,5.695037,4.027227,0.001 1 + 0.001 theta + 0.979 omega + 0.002 theta omega + -0.176 omega^2 + 0.001 theta^2 omega + -0.067 theta omega^2 + 1.140 omega^3,0.003 1 + 0.001 theta + -0.042 omega + 0.004 theta omega + -0.341 omega^2 + 0.001 theta^2 omega + -0.132 theta omega^2 + 2.305 omega^3,2.6896736623e-03,1.3554251961e-03,-4.1871582085e-02,-1.1821167328e-04,3.6959136326e-03,-3.4142370758e-01,-3.7809461969e-05,1.3352445690e-03,-1.3248054908e-01,2.3052338494e+00
100533,2025-08-09 06:55:00,0.190199,5.715465,4.043681,0.002 1 + 0.946 omega + 0.005 theta omega + 0.574 omega^2 + 0.001 theta^2 omega + -0.091 theta omega^2 + -1.358 omega^3,0.004 1 + -0.001 theta + -0.111 omega + 0.012 theta omega + 1.132 omega^2 + 0.002 theta^2 omega + -0.179 theta omega^2 + -2.762 omega^3,4.4567936062e-03,-7.1501865087e-04,-1.1106876665e-01,-3.8367332992e-06,1.2421457194e-02,1.1321575539e+00,-1.2008372020e-05,2.3985257645e-03,-1.7897113350e-01,-2.7624394889e+00
100534,2025-08-09 07:00:00,0.011433,1.000713,0.707657,-0.038 1 + 0.001 theta + 1.424 omega + -0.013 theta omega + -1.278 omega^2 + 0.026 theta omega^2 + 1.091 omega^3,-0.048 1 + 0.003 theta + 0.566 omega + -0.027 theta omega + -2.014 omega^2 + 0.051 theta omega^2 + 2.388 omega^3,-4.7897244624e-02,2.8497980027e-03,5.6615340893e-01,-3.6637066038e-05,-2.6628961680e-02,-2.0140986843e+00,0.0000000000e+00,2.4249180005e-04,5.0605467848e-02,2.3878762460e+00
100535,2025-08-09 07:05:00,nan,nan,nan,-0.013 1 + 0.007 theta + 1.132 omega + -0.001 theta^2 + -0.076 theta omega + -0.496 omega^2 + 0.010 theta^2 omega + -0.057 theta omega^2 + 7.842 omega^3,-0.027 1 + 0.015 theta + 0.290 omega + -0.002 theta^2 + -0.161 theta omega + -1.003 omega^2 + 0.022 theta^2 omega + -0.102 theta omega^2 + 15.212 omega^3,-2.7307582250e-02,1.4799119343e-02,2.9027535172e-01,-2.1058733435e-03,-1.6127007996e-01,-1.0026932848e+00,5.4218048863e-05,2.1502792761e-02,-1.0163968851e-01,1.5211776329e+01
100536,2025-08-09 07:10:00,0.040753,3.440052,2.432655,-0.001 1 + 0.001 theta + 1.007 omega + 0.008 theta omega + -0.108 omega^2 + -0.002 theta^2 omega + 0.046 theta omega^2 + -1.979 omega^3,-0.002 1 + 0.002 theta + 0.015 omega + 0.012 theta omega + -0.047 omega^2 + -0.003 theta^2 omega + 0.016 theta omega^2 + -2.762 omega^3,-1.7800927444e-03,1.7280093370e-03,1.4617482016e-02,-4.7346804621e-04,1.1882933826e-02,-4.7329513921e-02,0.0000000000e+00,-2.6574433700e-03,1.6484696737e-02,-2.7620910864e+00
100537,2025-08-09 07:15:00,0.044752,5.630810,3.981709,-0.013 1 + 0.557 omega + -0.003 theta omega + -3.042 omega^2 + -0.034 theta omega^2 + -5.316 omega^3,-0.026 1 + 0.001 theta + -0.879 omega + -0.006 theta omega + -6.082 omega^2 + -0.066 theta omega^2 + -10.694 omega^3,-2.5750721188e-02,7.9692336470e-04,-8.7865308045e-01,2.8679798833e-05,-6.3290195793e-03,-6.0816187356e+00,0.0000000000e+00,1.6820896296e-04,-6.6002401957e-02,-1.0693582023e+01
100538,2025-08-09 07:20:00,5.758595,26.747138,19.346457,0.001 1 + 1.003 omega + -0.007 theta omega + 0.011 omega^2 + 0.011 theta omega^2 + -0.059 omega^3,0.003 1 + 0.001 theta + 0.007 omega + -0.014 theta omega + 0.009 omega^2 + 0.020 theta omega^2 + -0.068 omega^3,3.0357677662e-03,6.6251492903e-04,6.7944993839e-03,7.1457965803e-05,-1.3811843240e-02,9.2769766987e-03,-2.7790253700e-06,1.0567664038e-04,2.0101287696e-02,-6.8282721854e-02
100539,2025-08-09 07:25:00,0.015802,0.984917,0.696531,-0.002 1 + 0.001 theta + 0.918 omega + 0.009 theta omega + -0.559 omega^2 + 0.001 theta^2 omega + -0.022 theta omega^2 + 1.664 omega^3,-0.003 1 + 0.001 theta + -0.121 omega + 0.011 theta omega + -1.253 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + 0.019 omega^3,-3.1546516910e-03,9.3644304017e-04,-1.2053202306e-01,6.0157893170e-05,1.1107507555e-02,-1.2528060665e+00,0.0000000000e+00,8.5091106061e-04,-4.6666549701e-02,1.9236534031e-02
100540,2025-08-09 07:30:00,nan,nan,nan,-0.009 1 + 1.097 omega + -0.031 theta omega + 1.198 omega^2 + 0.001 theta^2 omega + -0.001 theta omega^2 + -2.491 omega^3,0.020 1 + 0.003 theta + -0.670 omega + -0.023 theta omega + 6.150 omega^2 + 0.002 theta^2 omega + -0.110 theta omega^2 + -9.980 omega^3,2.0090111209e-02,2.5677528027e-03,-6.7030977225e-01,-1.4161460279e-04,-2.3112106570e-02,6.1504933353e+00,0.0000000000e+00,1.7195409840e-03,-1.1048153333e-01,-9.9804734981e+00
100541,2025-08-09 07:35:00,nan,nan,nan,-0.002 theta + 1.042 omega + 0.009 theta omega + -0.002 omega^2 + -0.002 theta omega^2 + 0.513 omega^3,-0.003 theta + 0.083 omega + -0.001 theta^2 + 0.019 theta omega + -0.016 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + 1.032 omega^3,-1.6848292936e-04,-3.0733958605e-03,8.3426305883e-02,-7.0031151008e-04,1.8535761051e-02,-1.5625144662e-02,-3.8648428847e-05,8.4994649880e-04,-4.2913988309e-03,1.0321974068e+00
100542,2025-08-09 07:40:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.026 omega + -0.015 theta omega + 0.194 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + 0.234 omega^3,-0.006 1 + 0.002 theta + 0.036 omega + -0.029 theta omega + 0.521 omega^2 + 0.002 theta^2 omega + -0.017 theta omega^2 + 0.456 omega^3,-5.7049358287e-03,1.8135451939e-03,3.6210400510e-02,-3.9532008274e-05,-2.8579053133e-02,5.2088794149e-01,-4.0355604423e-06,1.6462323785e-03,-1.7003199000e-02,4.5562632064e-01
100543,2025-08-09 07:45:00,0.026434,2.137725,1.511715,1.017 omega + -0.003 theta omega + -0.070 omega^2 + -0.001 theta^2 omega + -0.038 theta omega^2 + -1.455 omega^3,0.001 theta + 0.034 omega + -0.005 theta omega + -0.139 omega^2 + -0.002 theta^2 omega + -0.081 theta omega^2 + -2.756 omega^3,-4.0964317982e-04,7.4297628212e-04,3.3836937069e-02,1.6451328621e-05,-5.2525717574e-03,-1.3933869379e-01,-2.6129507559e-05,-2.0389788404e-03,-8.0509029540e-02,-2.7562617176e+00
100544,2025-08-09 07:50:00,nan,nan,nan,0.001 1 + 0.999 omega + 0.005 theta omega + -0.136 omega^2 + 0.015 theta omega^2 + -0.031 omega^3,0.001 1 + -0.001 theta + 0.003 omega + 0.009 theta omega + -0.307 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + -0.061 omega^3,1.3279847011e-03,-8.8320879520e-04,2.9880089711e-03,6.0516880588e-05,9.1825933351e-03,-3.0731532606e-01,0.0000000000e+00,-7.4737757072e-04,3.2633074267e-02,-6.0754692455e-02
100545,2025-08-09 07:55:00,0.954347,26.556044,18.790080,-0.021 1 + 0.002 theta + 1.204 omega + -0.016 theta omega + -0.178 omega^2 + 0.027 theta omega^2 + -1.297 omega^3,-0.045 1 + 0.003 theta + 0.473 omega + -0.034 theta omega + -0.767 omega^2 + 0.057 theta omega^2 + -1.697 omega^3,-4.4826879642e-02,3.3508572827e-03,4.7269738572e-01,-5.4892004319e-05,-3.4377107566e-02,-7.6686373334e-01,0.0000000000e+00,4.6333988455e-04,5.7378587353e-02,-1.6970382649e+00
100546,2025-08-09 08:00:00,0.038745,2.676308,1.892634,-0.003 1 + 1.003 omega + -0.006 theta omega + 0.519 omega^2 + 0.004 theta omega^2 + -2.010 omega^3,-0.003 1 + -0.022 omega + -0.008 theta omega + 1.120 omega^2 + 0.025 theta omega^2 + -5.257 omega^3,-2.8666118732e-03,3.8507826428e-04,-2.1799025988e-02,1.3669847893e-06,-8.0989219194e-03,1.1202072232e+00,0.0000000000e+00,4.9269334333e-05,2.4724822495e-02,-5.2572162710e+00
