Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
69528,2025-04-23 08:30:00,0.071016,3.850191,2.722959,0.001 1 + 0.002 theta + 0.998 omega + 0.006 theta omega + -0.298 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -1.913 omega^3,0.002 1 + 0.004 theta + -0.005 omega + 0.013 theta omega + -0.610 omega^2 + -0.001 theta^2 omega + -0.069 theta omega^2 + -3.839 omega^3,2.0958268310e-03,4.3058501261e-03,-4.6575729005e-03,-3.2530558460e-04,1.2614534870e-02,-6.0961607560e-01,-5.6564145359e-05,-1.2409109089e-03,-6.9256750312e-02,-3.8390670196e+00
69529,2025-04-23 08:35:00,0.043311,1.598716,1.130877,-0.003 1 + -0.003 theta + 1.004 omega + -0.001 theta^2 + 0.001 theta omega + 0.395 omega^2 + 0.016 theta omega^2 + 0.813 omega^3,-0.006 1 + -0.006 theta + 0.008 omega + -0.002 theta^2 + 0.001 theta omega + 0.746 omega^2 + 0.029 theta omega^2 + 1.259 omega^3,-5.5920286902e-03,-5.9673929315e-03,7.8057780008e-03,-2.0681237657e-03,8.0664372862e-04,7.4566301292e-01,-2.0365035218e-04,-2.4427701606e-04,2.9260342268e-02,1.2589198619e+00
69530,2025-04-23 08:40:00,0.081479,8.300215,5.869421,-0.005 1 + -0.001 theta + 1.038 omega + 0.605 omega^2 + -0.002 theta^2 omega + 0.015 theta omega^2 + -3.673 omega^3,-0.011 1 + -0.001 theta + 0.076 omega + 1.223 omega^2 + -0.003 theta^2 omega + 0.027 theta omega^2 + -7.295 omega^3,-1.1126640825e-02,-1.0333367567e-03,7.5803574688e-02,3.0001989336e-04,3.7184708916e-04,1.2228466352e+00,5.0436760276e-06,-3.3077135069e-03,2.6676956906e-02,-7.2945755593e+00
69531,2025-04-23 08:45:00,nan,nan,nan,0.015 1 + -0.001 theta + 1.415 omega + 0.037 theta omega + 2.790 omega^2 + 0.001 theta^2 omega + 0.128 theta omega^2 + 6.767 omega^3,0.031 1 + -0.001 theta + 0.851 omega + -0.001 theta^2 + 0.076 theta omega + 5.762 omega^2 + 0.001 theta^2 omega + 0.262 theta omega^2 + 14.107 omega^3,3.0762519894e-02,-1.1720189412e-03,8.5080046028e-01,-7.5413332554e-04,7.5803866070e-02,5.7615205110e+00,-3.5598387397e-05,1.1476863282e-03,2.6241682922e-01,1.4107445735e+01
69532,2025-04-23 08:50:00,0.046862,2.370393,1.676449,-0.001 1 + -0.001 theta + 1.005 omega + -0.002 theta omega + -0.047 omega^2 + -0.009 theta omega^2 + -0.596 omega^3,-0.002 1 + -0.001 theta + 0.013 omega + -0.004 theta omega + -0.079 omega^2 + -0.017 theta omega^2 + -1.272 omega^3,-2.4181156671e-03,-1.3676662119e-03,1.3023294457e-02,-1.6205101502e-04,-3.9807462309e-03,-7.9251807287e-02,-4.5445771324e-06,-1.7682881307e-04,-1.6549792326e-02,-1.2720318671e+00
69533,2025-04-23 08:55:00,nan,nan,nan,-0.001 theta + 1.012 omega + -0.001 theta omega + -0.030 omega^2 + 0.051 theta omega^2 + -0.466 omega^3,-0.001 1 + -0.002 theta + 0.028 omega + 0.001 theta^2 + -0.003 theta omega + -0.061 omega^2 + 0.109 theta omega^2 + -1.163 omega^3,-7.3611635840e-04,-2.1391674828e-03,2.8123765707e-02,5.1541980155e-04,-2.9400367744e-03,-6.1169921261e-02,2.0299093538e-05,-3.1907083800e-04,1.0925130565e-01,-1.1626498305e+00
69534,2025-04-23 09:00:00,0.100291,14.499416,10.252881,-0.007 1 + -0.003 theta + 0.917 omega + -0.044 theta omega + -0.329 omega^2 + -0.004 theta^2 omega + -0.037 theta omega^2 + -2.413 omega^3,-0.014 1 + -0.006 theta + -0.167 omega + -0.089 theta omega + -0.658 omega^2 + -0.009 theta^2 omega + -0.075 theta omega^2 + -4.784 omega^3,-1.3568106102e-02,-6.3923861123e-03,-1.6659261067e-01,-4.8917286661e-04,-8.9194098916e-02,-6.5755844650e-01,1.8982661822e-05,-8.7866433211e-03,-7.4744878381e-02,-4.7840463318e+00
69535,2025-04-23 09:05:00,0.057340,4.838150,3.421329,0.001 1 + -0.001 theta + 1.024 omega + 0.001 theta omega + -0.256 omega^2 + -0.001 theta^2 omega + 0.060 theta omega^2 + -1.530 omega^3,0.002 1 + -0.001 theta + 0.050 omega + 0.002 theta omega + -0.527 omega^2 + -0.001 theta^2 omega + 0.119 theta omega^2 + -2.923 omega^3,1.5953871278e-03,-1.2461659574e-03,5.0231513082e-02,1.3703120242e-04,1.6252634585e-03,-5.2678579230e-01,-2.1846740646e-06,-1.0235613448e-03,1.1935724332e-01,-2.9230106602e+00
69536,2025-04-23 09:10:00,0.032330,2.074208,1.466865,0.012 1 + -0.004 theta + 0.789 omega + 0.049 theta omega + 0.419 omega^2 + -0.003 theta^2 omega + -0.065 theta omega^2 + 4.739 omega^3,0.021 1 + -0.008 theta + -0.386 omega + 0.001 theta^2 + 0.093 theta omega + 0.630 omega^2 + -0.006 theta^2 omega + -0.115 theta omega^2 + 9.865 omega^3,2.1482265598e-02,-7.6015047915e-03,-3.8599248445e-01,8.5505663336e-04,9.2908886303e-02,6.3033128542e-01,-2.9866378226e-05,-5.5593437034e-03,-1.1491318225e-01,9.8650293238e+00
69537,2025-04-23 09:15:00,0.687869,7.759198,5.508099,1.053 omega + 0.030 theta omega + 0.314 omega^2 + 0.003 theta^2 omega + 0.237 theta omega^2 + -4.436 omega^3,0.108 omega + -0.001 theta^2 + 0.060 theta omega + 0.771 omega^2 + 0.006 theta^2 omega + 0.507 theta omega^2 + -6.991 omega^3,4.8512178195e-04,-4.5586441215e-04,1.0840805990e-01,-5.1299688279e-04,6.0380461277e-02,7.7132981805e-01,-9.6928389164e-05,6.0522339752e-03,5.0661022867e-01,-6.9909973789e+00
69538,2025-04-23 09:20:00,nan,nan,nan,0.997 omega + -0.010 theta omega + 0.099 omega^2 + -0.004 theta^2 omega + 0.083 theta omega^2 + 1.036 omega^3,-0.001 1 + -0.007 omega + -0.020 theta omega + 0.212 omega^2 + -0.008 theta^2 omega + 0.174 theta omega^2 + 2.166 omega^3,-9.4790567385e-04,-3.1596672108e-04,-7.0601621025e-03,4.6066047809e-04,-2.0444544607e-02,2.1245619234e-01,7.3205799665e-05,-8.2578004674e-03,1.7353320190e-01,2.1660050553e+00
69539,2025-04-23 09:25:00,0.149176,17.960594,12.700496,-0.001 1 + 0.953 omega + 0.006 theta omega + 0.486 omega^2 + -0.020 theta omega^2 + -1.084 omega^3,-0.004 1 + -0.089 omega + 0.011 theta omega + 0.992 omega^2 + -0.043 theta omega^2 + -2.100 omega^3,-4.0226030614e-03,-2.7871030663e-04,-8.9378424205e-02,4.8425118489e-05,1.1294312675e-02,9.9162189077e-01,-8.5261172991e-07,-2.0957246951e-04,-4.3334145842e-02,-2.0996888911e+00
69540,2025-04-23 09:30:00,nan,nan,nan,-0.001 theta + 0.990 omega + 0.001 theta^2 + 0.001 theta omega + 0.051 omega^2 + 0.001 theta^2 omega + -0.054 theta omega^2 + 1.367 omega^3,0.001 1 + -0.002 theta + -0.019 omega + 0.001 theta^2 + 0.001 theta omega + 0.100 omega^2 + 0.002 theta^2 omega + -0.112 theta omega^2 + 2.756 omega^3,7.0325350723e-04,-2.4148679732e-03,-1.8561392552e-02,1.3708964141e-03,5.4904999349e-04,9.9555930845e-02,-2.2794105362e-04,2.1449013368e-03,-1.1158065056e-01,2.7560812152e+00
69541,2025-04-23 09:35:00,0.084369,3.703456,2.619419,-0.003 1 + 0.001 theta + 1.057 omega + -0.010 theta omega + -0.054 omega^2 + 0.008 theta omega^2 + -0.481 omega^3,-0.007 1 + 0.001 theta + 0.119 omega + -0.020 theta omega + -0.119 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + -0.922 omega^3,-6.7485126556e-03,1.0629438343e-03,1.1918765062e-01,-2.6725743704e-05,-1.9912093186e-02,-1.1856094148e-01,-1.2134662991e-06,7.9872141723e-04,1.5187059796e-02,-9.2164611699e-01
69542,2025-04-23 09:40:00,0.080001,2.137088,1.512208,-0.003 1 + 0.001 theta + 1.052 omega + -0.015 theta omega + -0.080 omega^2 + 0.001 theta^2 omega + -0.007 theta omega^2 + -0.416 omega^3,-0.005 1 + 0.003 theta + 0.100 omega + -0.028 theta omega + -0.120 omega^2 + 0.002 theta^2 omega + -0.018 theta omega^2 + -0.970 omega^3,-5.2876108866e-03,2.6988661899e-03,9.9670273217e-02,-2.0030930390e-04,-2.8342359211e-02,-1.2042278308e-01,-4.9673612545e-06,2.0205100255e-03,-1.7673398993e-02,-9.7016845231e-01
69543,2025-04-23 09:45:00,0.026632,1.780090,1.258854,-0.001 1 + 1.004 omega + -0.003 theta omega + 0.232 omega^2 + -0.001 theta^2 omega + -0.021 theta omega^2 + 3.558 omega^3,-0.001 1 + -0.001 theta + 0.012 omega + -0.004 theta omega + 0.448 omega^2 + -0.001 theta^2 omega + -0.056 theta omega^2 + 7.508 omega^3,-1.2014194200e-03,-8.9447607131e-04,1.2336679956e-02,-1.7428742914e-04,-3.6841764759e-03,4.4846201912e-01,-8.9360609309e-06,-9.2677335133e-04,-5.5561778456e-02,7.5083095086e+00
69544,2025-04-23 09:50:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.974 omega + 0.017 theta omega + -0.140 omega^2 + -0.003 theta^2 omega + 0.001 theta omega^2 + -0.149 omega^3,0.002 1 + 0.002 theta + -0.022 omega + -0.001 theta^2 + -0.448 omega^2 + 0.002 theta^2 omega + 0.067 theta omega^2 + 2.368 omega^3,1.7404220845e-03,2.3446351981e-03,-2.2106299717e-02,-1.3629313883e-03,0.0000000000e+00,-4.4827628183e-01,1.3014222588e-04,1.7681450192e-03,6.7042732401e-02,2.3678199957e+00
69545,2025-04-23 09:55:00,0.035742,2.821715,1.995414,0.015 1 + -0.002 theta + 0.742 omega + 0.028 theta omega + 1.134 omega^2 + -0.001 theta^2 omega + -0.080 theta omega^2 + 0.088 omega^3,0.027 1 + -0.004 theta + -0.487 omega + 0.053 theta omega + 2.112 omega^2 + -0.001 theta^2 omega + -0.154 theta omega^2 + 0.518 omega^3,2.7229145568e-02,-4.2221264255e-03,-4.8667519606e-01,2.1819380254e-04,5.3327681368e-02,2.1121265566e+00,-3.7948997658e-06,-1.3643657338e-03,-1.5381314555e-01,5.1780394993e-01
69546,2025-04-23 10:00:00,0.036789,2.974331,2.103330,0.002 1 + 0.967 omega + 0.007 theta omega + 0.067 omega^2 + -0.004 theta omega^2 + 0.512 omega^3,0.003 1 + -0.001 theta + -0.063 omega + 0.013 theta omega + 0.159 omega^2 + -0.001 theta^2 omega + -0.012 theta omega^2 + 1.222 omega^3,3.3450627681e-03,-7.3683742273e-04,-6.2966279844e-02,2.7126372942e-05,1.2853069519e-02,1.5924392019e-01,0.0000000000e+00,-7.6175152904e-04,-1.2232722908e-02,1.2216323411e+00
69547,2025-04-23 10:05:00,nan,nan,nan,-0.002 1 + -0.003 theta + 0.902 omega + -0.001 theta^2 + -0.022 theta omega + -0.525 omega^2 + -0.001 theta^2 omega + -0.061 theta omega^2 + 0.978 omega^3,-0.001 1 + -0.005 theta + -0.197 omega + -0.001 theta^2 + -0.044 theta omega + -1.203 omega^2 + -0.003 theta^2 omega + -0.140 theta omega^2 + 1.893 omega^3,-7.9500758651e-04,-5.2836890442e-03,-1.9712992028e-01,-1.0986873620e-03,-4.4315132263e-02,-1.2032006544e+00,-5.7831719939e-05,-2.5028610287e-03,-1.4032654412e-01,1.8925290140e+00
