Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
7010,2024-09-08 11:20:00,nan,nan,nan,-0.001 theta + 1.014 omega + -0.002 theta omega + 0.100 omega^2 + -0.026 theta omega^2 + 0.640 omega^3,-0.001 theta + 0.033 omega + -0.004 theta omega + 0.191 omega^2 + -0.051 theta omega^2 + 1.138 omega^3,2.3723755644e-05,-1.3955949567e-03,3.2943591311e-02,1.9248041067e-04,-4.1104708508e-03,1.9055937600e-01,-6.6014825537e-06,3.9066374752e-04,-5.0555190622e-02,1.1376419880e+00
7011,2024-09-08 11:25:00,0.023027,2.238443,1.582902,1.035 omega + 0.007 theta omega + -1.547 omega^2 + -0.003 theta omega^2 + 9.756 omega^3,-0.001 theta + 0.085 omega + 0.015 theta omega + -3.275 omega^2 + -0.001 theta^2 omega + 0.007 theta omega^2 + 19.887 omega^3,3.8581851047e-04,-5.7232277449e-04,8.4502255210e-02,3.0344129531e-05,1.5072803502e-02,-3.2753225643e+00,0.0000000000e+00,-7.5051646067e-04,6.7525946541e-03,1.9887016903e+01
7012,2024-09-08 11:30:00,0.068020,4.123780,2.916349,0.002 1 + 0.989 omega + 0.006 theta omega + -0.118 omega^2 + 0.001 theta^2 omega + -0.014 theta omega^2 + 1.676 omega^3,0.003 1 + 0.002 theta + -0.008 omega + 0.014 theta omega + -0.034 omega^2 + 0.001 theta^2 omega + -0.006 theta omega^2 + 2.645 omega^3,3.2069252741e-03,1.5462206348e-03,-7.8475259734e-03,1.1430245182e-04,1.3565270714e-02,-3.4373020015e-02,0.0000000000e+00,1.1072246756e-03,-5.5959808268e-03,2.6450889213e+00
7013,2024-09-08 11:35:00,0.099598,4.489704,3.175481,0.004 1 + -0.002 theta + 0.968 omega + 0.018 theta omega + 0.025 omega^2 + -0.002 theta^2 omega + 0.023 theta omega^2 + -1.218 omega^3,0.007 1 + -0.004 theta + -0.062 omega + 0.037 theta omega + 0.040 omega^2 + -0.004 theta^2 omega + 0.044 theta omega^2 + -2.373 omega^3,7.3800860748e-03,-4.2973900632e-03,-6.2094677069e-02,4.2687907800e-04,3.6727793622e-02,4.0308326201e-02,1.5952723980e-06,-3.7374326466e-03,4.3818460228e-02,-2.3728806130e+00
7014,2024-09-08 11:40:00,0.069017,6.103249,4.315924,0.005 1 + 0.808 omega + 0.014 theta omega + 1.517 omega^2 + -0.066 theta omega^2 + -3.464 omega^3,0.009 1 + -0.394 omega + 0.029 theta omega + 3.168 omega^2 + -0.136 theta omega^2 + -7.310 omega^3,9.4093449500e-03,4.1708681190e-04,-3.9436139227e-01,-1.5699146681e-04,2.9117659832e-02,3.1676660377e+00,5.7084591824e-06,-3.8770609846e-04,-1.3604882174e-01,-7.3102340696e+00
7015,2024-09-08 11:45:00,0.024195,0.892461,0.631297,-0.001 1 + 1.006 omega + -0.003 omega^2 + 0.011 theta omega^2 + -0.051 omega^3,-0.001 1 + -0.001 theta + 0.012 omega + -0.001 theta omega + -0.014 omega^2 + -0.001 theta^2 omega + 0.021 theta omega^2 + -0.008 omega^3,-1.2573331958e-03,-5.9817354558e-04,1.1541861625e-02,2.1045517451e-04,-5.2255064601e-04,-1.4475943858e-02,-9.7495564708e-06,-8.7686389116e-04,2.1383865758e-02,-8.4697121991e-03
7016,2024-09-08 11:50:00,0.076599,4.678642,3.308743,1.016 omega + -0.009 theta omega + 0.079 omega^2 + -0.001 theta^2 omega + 0.003 theta omega^2 + -1.782 omega^3,-0.001 1 + 0.001 theta + 0.032 omega + -0.017 theta omega + 0.182 omega^2 + -0.002 theta^2 omega + 0.007 theta omega^2 + -3.540 omega^3,-6.4208278441e-04,8.1002155375e-04,3.1656695984e-02,-2.3517028071e-04,-1.7434352477e-02,1.8213421293e-01,-4.4703416795e-05,-2.2673994503e-03,6.6319835042e-03,-3.5396654923e+00
7017,2024-09-08 11:55:00,0.099144,4.487040,3.173591,-0.001 1 + 1.014 omega + 0.001 theta omega + 0.100 omega^2 + -0.001 theta^2 omega + -0.047 theta omega^2 + -0.744 omega^3,-0.001 1 + 0.030 omega + 0.002 theta omega + 0.182 omega^2 + -0.002 theta^2 omega + -0.102 theta omega^2 + -1.495 omega^3,-1.4390980366e-03,4.2999676402e-04,3.0437418919e-02,2.5608695222e-04,2.1761547906e-03,1.8185696844e-01,-5.9780158730e-05,-1.9953263757e-03,-1.0233298669e-01,-1.4951089275e+00
7018,2024-09-08 12:00:00,0.026525,1.584231,1.120377,-0.001 theta + 1.026 omega + 0.007 theta omega + 0.273 omega^2 + 0.009 theta omega^2 + -3.785 omega^3,-0.001 1 + -0.002 theta + 0.052 omega + 0.014 theta omega + 0.617 omega^2 + -0.001 theta^2 omega + 0.019 theta omega^2 + -7.725 omega^3,-9.2843836272e-04,-2.1878098960e-03,5.1896340237e-02,1.1029219226e-04,1.4114633506e-02,6.1687886949e-01,0.0000000000e+00,-8.3787603544e-04,1.9187438078e-02,-7.7254631044e+00
7019,2024-09-08 12:05:00,nan,nan,nan,0.002 1 + 0.979 omega + -0.008 theta omega + -0.468 omega^2 + 0.002 theta^2 omega + 0.010 theta omega^2 + 4.922 omega^3,0.004 1 + -0.059 omega + -0.012 theta omega + -0.881 omega^2 + 0.003 theta^2 omega + 0.006 theta omega^2 + 10.303 omega^3,3.7875013035e-03,-1.5794529106e-04,-5.8539131130e-02,2.1559075184e-05,-1.1717413775e-02,-8.8112197185e-01,-9.6195092824e-06,2.9188570327e-03,6.1157419322e-03,1.0303115015e+01
7020,2024-09-08 12:10:00,0.026056,1.094408,0.774083,0.001 theta + 0.993 omega + 0.010 theta omega + -0.054 omega^2 + -0.004 theta^2 omega + 0.079 theta omega^2 + 0.227 omega^3,0.001 theta + -0.015 omega + 0.019 theta omega + -0.081 omega^2 + -0.007 theta^2 omega + 0.148 theta omega^2 + 1.001 omega^3,-4.9410497318e-04,1.2437954189e-03,-1.4846979500e-02,-4.4980712397e-04,1.8844272070e-02,-8.1123013866e-02,-4.4271427558e-05,-6.7834517071e-03,1.4761347093e-01,1.0009119694e+00
7021,2024-09-08 12:15:00,0.121313,10.241554,7.242380,0.001 1 + -0.001 theta + 1.020 omega + 0.002 theta omega + 0.073 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + -1.185 omega^3,0.001 1 + -0.002 theta + 0.042 omega + 0.004 theta omega + 0.124 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -2.184 omega^3,1.0491133281e-03,-2.4922159355e-03,4.1739813014e-02,3.4720220501e-04,3.8641439482e-03,1.2372693701e-01,-9.0895718272e-06,-1.0412839264e-03,3.0169409790e-02,-2.1844807566e+00
7022,2024-09-08 12:20:00,0.022654,2.599040,1.837868,-0.002 1 + 1.046 omega + -0.003 theta omega + -0.425 omega^2 + 0.003 theta omega^2 + 1.911 omega^3,-0.003 1 + 0.092 omega + -0.010 theta omega + -0.568 omega^2 + -0.001 theta^2 omega + 0.085 theta omega^2 + -0.852 omega^3,-3.4022556415e-03,2.5596497277e-04,9.1820788666e-02,6.1081240198e-05,-9.6440583397e-03,-5.6763253592e-01,0.0000000000e+00,-5.4407479079e-04,8.5100446576e-02,-8.5156346384e-01
7023,2024-09-08 12:25:00,0.154588,10.674171,7.548570,-0.001 theta + 1.001 omega + -0.005 theta omega + -0.060 omega^2 + -0.016 theta omega^2 + -0.051 omega^3,-0.001 theta + 0.005 omega + -0.011 theta omega + -0.136 omega^2 + -0.001 theta^2 omega + -0.026 theta omega^2 + -0.540 omega^3,-1.5067209146e-04,-1.1939586760e-03,4.7210144975e-03,-9.4854163077e-05,-1.0951860869e-02,-1.3638953204e-01,0.0000000000e+00,-6.0903213311e-04,-2.6047692640e-02,-5.3953383301e-01
7024,2024-09-08 12:30:00,nan,nan,nan,0.001 1 + 0.995 omega + 0.001 theta omega + -0.023 omega^2 + -0.020 theta omega^2 + 0.569 omega^3,0.001 1 + -0.010 omega + 0.002 theta omega + -0.039 omega^2 + -0.042 theta omega^2 + 1.197 omega^3,1.2126017949e-03,-1.3103814051e-04,-1.0076992072e-02,1.3590746953e-04,2.0630139853e-03,-3.9168452782e-02,-8.1316235935e-06,-4.1503768061e-07,-4.2221286380e-02,1.1968752055e+00
7025,2024-09-08 12:35:00,0.262976,45.525133,32.191668,-0.071 1 + -0.002 theta + 1.795 omega + -0.008 theta omega + -0.738 omega^2 + -0.001 theta^2 omega + 0.064 theta omega^2 + -7.837 omega^3,-0.052 1 + 0.504 omega + -0.004 theta omega + 0.739 omega^2 + -0.001 theta^2 omega + 0.031 theta omega^2 + -11.467 omega^3,-5.1991378024e-02,-9.1322719888e-05,5.0402606344e-01,6.3389734171e-05,-3.6848249166e-03,7.3902554448e-01,0.0000000000e+00,-5.0396009718e-04,3.1389524125e-02,-1.1466656498e+01
7026,2024-09-08 12:40:00,0.029830,1.482670,1.048618,-0.013 1 + 1.291 omega + -0.001 theta omega + -1.836 omega^2 + 0.004 theta omega^2 + 3.723 omega^3,-0.015 1 + 0.323 omega + -0.002 theta omega + -1.815 omega^2 + 0.003 theta omega^2 + 3.171 omega^3,-1.4833140203e-02,-1.6961029676e-05,3.2281735432e-01,0.0000000000e+00,-2.3322009473e-03,-1.8146771351e+00,0.0000000000e+00,4.0235886580e-05,2.9009826406e-03,3.1712488540e+00
7027,2024-09-08 12:45:00,nan,nan,nan,-0.084 1 + 0.008 theta + 1.921 omega + -0.063 theta omega + -3.229 omega^2 + 0.001 theta^2 omega + 0.101 theta omega^2 + 4.472 omega^3,-0.192 1 + 0.014 theta + 1.873 omega + -0.113 theta omega + -4.908 omega^2 + 0.002 theta^2 omega + 0.162 theta omega^2 + 3.802 omega^3,-1.9237387322e-01,1.3755226396e-02,1.8734946956e+00,-2.4664174033e-04,-1.1293555116e-01,-4.9082908288e+00,0.0000000000e+00,1.6391851176e-03,1.6153974570e-01,3.8020598569e+00
7028,2024-09-08 12:50:00,nan,nan,nan,-0.003 theta + 1.027 omega + 0.005 theta omega + -0.114 omega^2 + -0.001 theta^2 omega + -0.016 theta omega^2 + 2.433 omega^3,-0.001 1 + -0.006 theta + 0.053 omega + 0.001 theta^2 + 0.010 theta omega + -0.174 omega^2 + -0.001 theta^2 omega + -0.031 theta omega^2 + 4.524 omega^3,-9.9171420837e-04,-6.0721737175e-03,5.2832008089e-02,8.4079562479e-04,1.0073710428e-02,-1.7429933958e-01,-2.5337153143e-05,-1.3457885189e-03,-3.1210554260e-02,4.5236577539e+00
7029,2024-09-08 12:55:00,nan,nan,nan,-0.001 theta + 1.075 omega + 0.009 theta omega + -0.830 omega^2 + -0.019 theta omega^2 + 2.063 omega^3,-0.002 theta + 0.139 omega + 0.020 theta omega + -1.331 omega^2 + -0.042 theta omega^2 + 3.424 omega^3,9.9003952864e-05,-2.2816524699e-03,1.3913337572e-01,4.1900323743e-05,2.0145871115e-02,-1.3314376125e+00,0.0000000000e+00,-2.6331401109e-04,-4.2040064716e-02,3.4241754415e+00
7030,2024-09-08 13:00:00,0.012478,0.273717,0.193748,0.011 1 + 0.001 theta + 0.666 omega + -0.001 theta omega + 2.593 omega^2 + -0.009 theta omega^2 + -5.810 omega^3,0.025 1 + -0.635 omega + 0.005 theta omega + 4.624 omega^2 + -0.028 theta omega^2 + -10.231 omega^3,2.4689332810e-02,1.4133645761e-04,-6.3466213285e-01,-9.1867118231e-06,5.3388473960e-03,4.6239848559e+00,0.0000000000e+00,0.0000000000e+00,-2.7913741230e-02,-1.0231385223e+01
7031,2024-09-08 13:05:00,0.064922,1.836315,1.299282,-0.005 1 + 1.052 omega + -0.002 theta omega + 0.013 omega^2 + -0.013 theta omega^2 + -0.422 omega^3,-0.010 1 + 0.095 omega + -0.003 theta omega + 0.084 omega^2 + -0.028 theta omega^2 + -0.966 omega^3,-9.9106206343e-03,2.9334730533e-04,9.4848229416e-02,2.2816184606e-04,-2.6987986716e-03,8.3896071620e-02,-1.1514638722e-05,-1.2608151853e-04,-2.8126599550e-02,-9.6576548585e-01
7032,2024-09-08 13:10:00,0.013514,0.775664,0.548561,0.002 1 + 1.005 omega + 0.001 theta omega + -0.095 omega^2 + -0.011 theta omega^2 + -0.125 omega^3,0.005 1 + 0.005 omega + 0.001 theta omega + -0.193 omega^2 + -0.022 theta omega^2 + -0.039 omega^3,4.8897791599e-03,4.1019204718e-04,5.0185623755e-03,-4.7576261879e-05,1.1373175778e-03,-1.9344284458e-01,-5.1714624335e-06,7.2974677275e-05,-2.1868149218e-02,-3.9100618332e-02
7033,2024-09-08 13:15:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.993 omega + -0.002 theta omega + -0.229 omega^2 + 0.030 theta omega^2 + 0.253 omega^3,0.004 1 + 0.002 theta + -0.016 omega + -0.001 theta^2 + -0.002 theta omega + -0.505 omega^2 + 0.001 theta^2 omega + 0.069 theta omega^2 + 0.396 omega^3,3.9998503487e-03,1.8386301462e-03,-1.5997698577e-02,-6.3356553424e-04,-1.7362985377e-03,-5.0466895244e-01,3.8636546010e-05,5.5918703545e-04,6.9162764134e-02,3.9625636935e-01
7034,2024-09-08 13:20:00,nan,nan,nan,-0.001 1 + 1.003 omega + -0.007 theta omega + 0.212 omega^2 + -0.001 theta^2 omega + 0.042 theta omega^2 + -0.967 omega^3,-0.002 1 + -0.022 omega + -0.006 theta omega + 0.021 omega^2 + 0.026 theta omega^2 + 0.586 omega^3,-1.5042706507e-03,-1.1500709409e-04,-2.1946551341e-02,6.4527000694e-05,-6.3654094940e-03,2.1429116625e-02,0.0000000000e+00,-9.8529883336e-05,2.6323899630e-02,5.8621775340e-01
7035,2024-09-08 13:25:00,0.058129,8.718070,6.164744,0.935 omega + 0.012 theta omega + -0.392 omega^2 + -0.092 theta omega^2 + 5.715 omega^3,0.001 theta + -0.149 omega + 0.021 theta omega + -0.328 omega^2 + 0.001 theta^2 omega + -0.178 theta omega^2 + 9.281 omega^3,4.2794384294e-04,7.1647819144e-04,-1.4917328068e-01,-9.1677229519e-05,2.0736872395e-02,-3.2829782283e-01,-2.2165008185e-07,6.7941198326e-04,-1.7774901580e-01,9.2806787894e+00
7036,2024-09-08 13:30:00,nan,nan,nan,-0.005 1 + 0.002 theta + 1.073 omega + -0.027 theta omega + -0.293 omega^2 + 0.002 theta^2 omega + 0.032 theta omega^2 + 0.297 omega^3,-0.010 1 + 0.005 theta + 0.149 omega + -0.055 theta omega + -0.562 omega^2 + 0.004 theta^2 omega + 0.060 theta omega^2 + 0.632 omega^3,-1.0401222428e-02,4.6349229566e-03,1.4946500643e-01,-3.6918388376e-04,-5.5059812699e-02,-5.6168711954e-01,-2.4890290018e-06,4.3364136493e-03,6.0077118023e-02,6.3200855227e-01
7037,2024-09-08 13:35:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.018 omega + -0.073 omega^2 + 0.487 omega^3,0.002 1 + -0.002 theta + 0.037 omega + -0.001 theta omega + -0.146 omega^2 + 1.032 omega^3,1.8021087464e-03,-1.5679625420e-03,3.6724210798e-02,1.2686118077e-04,-1.0399025996e-03,-1.4554925375e-01,-1.7290590695e-06,-1.4679394645e-04,-1.2542223050e-04,1.0322733887e+00
7038,2024-09-08 13:40:00,0.059062,9.525500,6.735675,0.015 1 + 0.780 omega + 0.005 theta omega + 0.924 omega^2 + -0.017 theta omega^2 + -0.997 omega^3,0.019 1 + 0.001 theta + -0.498 omega + 0.001 theta omega + 2.947 omega^2 + -0.022 theta omega^2 + -4.851 omega^3,1.9357746748e-02,7.1539662906e-04,-4.9825846237e-01,-2.2546106338e-05,1.0858194011e-03,2.9471432962e+00,0.0000000000e+00,1.0802789042e-04,-2.1599057348e-02,-4.8510273694e+00
7039,2024-09-08 13:45:00,nan,nan,nan,-0.030 1 + 0.001 theta + 1.479 omega + -0.001 theta omega + -2.842 omega^2 + -0.012 theta omega^2 + 6.303 omega^3,-0.069 1 + 0.001 theta + 1.099 omega + -0.005 theta omega + -6.352 omega^2 + -0.019 theta omega^2 + 13.660 omega^3,-6.8891196776e-02,1.2492805474e-03,1.0986503818e+00,-2.9424129796e-05,-4.6289677342e-03,-6.3515819935e+00,0.0000000000e+00,1.7989120867e-04,-1.8823329442e-02,1.3659556132e+01
7040,2024-09-08 13:50:00,0.009357,0.476863,0.337258,0.002 1 + 0.002 theta + 0.895 omega + -0.006 theta omega + 0.379 omega^2 + -0.005 theta omega^2 + 0.440 omega^3,-0.038 1 + 0.662 omega + 0.007 theta omega + -4.123 omega^2 + -0.011 theta omega^2 + 8.573 omega^3,-3.7618009077e-02,-4.6005120387e-04,6.6181793535e-01,1.8581472665e-05,6.9352034684e-03,-4.1231691489e+00,0.0000000000e+00,-1.9208043071e-04,-1.0882095239e-02,8.5732875636e+00
7041,2024-09-08 13:55:00,0.083600,4.281893,3.028332,-0.001 1 + 0.001 theta + 0.982 omega + 0.003 theta omega + 0.130 omega^2 + -0.002 theta omega^2 + 1.139 omega^3,-0.002 1 + 0.001 theta + -0.037 omega + 0.005 theta omega + 0.263 omega^2 + -0.004 theta omega^2 + 2.403 omega^3,-1.5524632415e-03,1.2532085919e-03,-3.6755336843e-02,-2.8192283683e-04,5.4439732290e-03,2.6313179268e-01,1.3197391151e-05,-3.0837658507e-04,-4.2958390625e-03,2.4033200198e+00
7042,2024-09-08 14:00:00,0.221715,33.925937,23.989772,0.134 1 + 0.008 theta + 0.866 omega + -0.011 theta omega + -2.557 omega^2 + -0.143 theta omega^2 + -0.452 omega^3,0.264 1 + 0.015 theta + -0.252 omega + -0.001 theta^2 + -0.018 theta omega + -4.922 omega^2 + -0.277 theta omega^2 + -0.671 omega^3,2.6352697544e-01,1.5314544815e-02,-2.5171831457e-01,-5.9457624888e-04,-1.8431593852e-02,-4.9215050167e+00,-3.5072085657e-05,-3.0141585492e-04,-2.7700390350e-01,-6.7073019943e-01
7043,2024-09-08 14:05:00,0.050093,1.097187,0.776636,0.004 1 + -0.003 theta + 0.950 omega + 0.001 theta^2 + 0.011 theta omega + -0.027 omega^2 + -0.001 theta^2 omega + 0.004 theta omega^2 + 1.274 omega^3,0.008 1 + -0.005 theta + -0.102 omega + 0.001 theta^2 + 0.022 theta omega + -0.016 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + 2.604 omega^3,8.0857448165e-03,-5.3467140416e-03,-1.0241813363e-01,1.1679259660e-03,2.2150792965e-02,-1.6480351528e-02,-8.0051375508e-05,-1.2910082711e-03,1.7200685990e-03,2.6035807551e+00
7044,2024-09-08 14:10:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.035 omega + 0.008 theta omega + -0.702 omega^2 + 0.002 theta^2 omega + -0.160 theta omega^2 + 3.274 omega^3,0.002 1 + -0.001 theta + 0.069 omega + 0.015 theta omega + -1.363 omega^2 + 0.005 theta^2 omega + -0.314 theta omega^2 + 6.418 omega^3,2.4589693627e-03,-1.4038464351e-03,6.8506861452e-02,5.1474339669e-05,1.5486683707e-02,-1.3626236521e+00,-2.3793771135e-05,4.7243246893e-03,-3.1357715350e-01,6.4175916390e+00
7045,2024-09-08 14:15:00,nan,nan,nan,-0.020 1 + 0.002 theta + 1.139 omega + -0.018 theta omega + -0.188 omega^2 + 0.010 theta omega^2 + 0.685 omega^3,-0.038 1 + 0.005 theta + 0.263 omega + -0.036 theta omega + -0.363 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + 1.409 omega^3,-3.7565762418e-02,4.5188679106e-03,2.6270646023e-01,-1.3681991685e-04,-3.6236761422e-02,-3.6265692850e-01,7.6919479706e-07,9.4382376967e-04,1.9943951780e-02,1.4091361273e+00
7046,2024-09-08 14:20:00,nan,nan,nan,0.001 theta + 0.986 omega + -0.116 omega^2 + 0.001 theta^2 omega + -0.146 theta omega^2 + 2.027 omega^3,0.001 theta + -0.031 omega + -0.001 theta omega + -0.209 omega^2 + 0.002 theta^2 omega + -0.286 theta omega^2 + 4.353 omega^3,-4.2851877720e-04,1.3302358296e-03,-3.1187617036e-02,1.4313735602e-04,-8.7916639699e-04,-2.0897617931e-01,-1.0122406354e-04,1.5934267373e-03,-2.8558079680e-01,4.3532631748e+00
7047,2024-09-08 14:25:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.004 theta omega + -0.085 omega^2 + -0.013 theta omega^2 + 2.116 omega^3,-0.002 theta + 0.013 omega + 0.001 theta^2 + -0.008 theta omega + -0.127 omega^2 + -0.027 theta omega^2 + 3.745 omega^3,2.0192462513e-04,-2.2805322993e-03,1.2792622093e-02,5.2681296917e-04,-7.7672177448e-03,-1.2662586594e-01,-2.7112818669e-05,3.7944901263e-04,-2.6555722928e-02,3.7453607899e+00
7048,2024-09-08 14:30:00,0.228864,18.755215,13.262927,-0.002 theta + 1.007 omega + 0.235 omega^2 + 0.006 theta omega^2 + -0.476 omega^3,-0.003 theta + 0.017 omega + 0.001 theta omega + 0.477 omega^2 + 0.012 theta omega^2 + -1.092 omega^3,-3.1639460609e-05,-3.1657259692e-03,1.7258336065e-02,1.9824176138e-04,6.3074043781e-04,4.7692880720e-01,-2.9554385041e-06,-2.0185232527e-04,1.1932580172e-02,-1.0921163821e+00
