Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
40128,2025-01-10 22:15:00,nan,nan,nan,-0.067 1 + 0.010 theta + 1.844 omega + -0.102 theta omega + -3.109 omega^2 + 0.003 theta^2 omega + 0.194 theta omega^2 + 4.216 omega^3,-0.141 1 + 0.021 theta + 1.778 omega + -0.001 theta^2 + -0.215 theta omega + -6.629 omega^2 + 0.006 theta^2 omega + 0.414 theta omega^2 + 9.131 omega^3,-1.4128937701e-01,2.0998642462e-02,1.7777143147e+00,-8.6963123085e-04,-2.1497996287e-01,-6.6285187618e+00,6.5440468670e-06,6.3373518067e-03,4.1422181759e-01,9.1309786739e+00
40129,2025-01-10 22:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + -0.001 theta^2 + 0.014 theta omega + -0.073 omega^2 + 0.003 theta^2 omega + -0.040 theta omega^2 + 2.947 omega^3,-0.002 1 + -0.002 theta + -0.001 theta^2 + 0.027 theta omega + -0.171 omega^2 + 0.006 theta^2 omega + -0.082 theta omega^2 + 5.845 omega^3,-1.6220878126e-03,-2.0950126333e-03,-7.2954975319e-05,-1.3881091017e-03,2.7237139246e-02,-1.7091618769e-01,-2.3786910610e-04,5.7695588269e-03,-8.2393775501e-02,5.8447848055e+00
40130,2025-01-10 22:25:00,nan,nan,nan,1.013 omega + 0.004 theta omega + -0.144 omega^2 + -0.008 theta omega^2 + 0.069 omega^3,0.002 1 + -0.001 theta + 0.038 omega + 0.011 theta omega + -0.284 omega^2 + 0.001 theta^2 omega + -0.015 theta omega^2 + 0.172 omega^3,1.5632831744e-03,-5.1908617279e-04,3.8403677617e-02,-1.9163856178e-04,1.0529294915e-02,-2.8351004176e-01,-1.0928702576e-05,5.0480808469e-04,-1.5286507824e-02,1.7165688727e-01
40131,2025-01-10 22:30:00,0.044203,1.677106,1.186305,0.008 1 + -0.002 theta + 1.109 omega + 0.020 theta omega + -0.637 omega^2 + 0.001 theta^2 omega + -0.032 theta omega^2 + 0.561 omega^3,-0.006 1 + 0.003 theta + -0.156 omega + 0.032 theta omega + -0.583 omega^2 + 0.002 theta^2 omega + -0.034 theta omega^2 + 5.365 omega^3,-6.3280023905e-03,3.3373664483e-03,-1.5627725964e-01,1.5613484129e-04,3.2443495644e-02,-5.8341728820e-01,0.0000000000e+00,1.6130625438e-03,-3.3751307131e-02,5.3652451826e+00
40132,2025-01-10 22:35:00,0.195956,23.769653,16.808254,0.004 1 + -0.003 theta + 0.954 omega + 0.035 theta omega + 0.156 omega^2 + -0.004 theta^2 omega + 0.024 theta omega^2 + -2.180 omega^3,0.008 1 + -0.005 theta + -0.090 omega + 0.068 theta omega + 0.296 omega^2 + -0.008 theta^2 omega + 0.047 theta omega^2 + -4.178 omega^3,8.1356545505e-03,-4.8671725489e-03,-9.0420023855e-02,1.3436633473e-04,6.8164244690e-02,2.9569484519e-01,4.5773699305e-05,-7.6131312972e-03,4.7052219170e-02,-4.1782993880e+00
40133,2025-01-10 22:40:00,0.043422,4.004797,2.831985,0.001 1 + 1.021 omega + -0.003 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + 0.001 theta omega^2 + -1.401 omega^3,0.002 1 + 0.045 omega + -0.005 theta omega + -0.001 omega^2 + -0.002 theta^2 omega + 0.004 theta omega^2 + -2.922 omega^3,2.4310332289e-03,-4.4761631352e-04,4.5108364158e-02,-2.3890982643e-04,-5.1356972476e-03,-6.2620113278e-04,-2.6416081117e-06,-1.5731827443e-03,3.9890228521e-03,-2.9217437127e+00
40134,2025-01-10 22:45:00,nan,nan,nan,-0.003 theta + 1.049 omega + 0.007 theta omega + 0.010 omega^2 + -0.005 theta omega^2 + 0.698 omega^3,-0.005 theta + 0.099 omega + -0.001 theta^2 + 0.013 theta omega + 0.060 omega^2 + -0.008 theta omega^2 + 1.493 omega^3,-1.5772727550e-04,-5.2972337807e-03,9.9075217364e-02,-9.5529869188e-04,1.3023830357e-02,5.9519019741e-02,-3.6875295579e-05,-1.2310537933e-04,-8.0176550974e-03,1.4925329360e+00
40135,2025-01-10 22:50:00,0.018349,0.458729,0.324630,0.002 1 + -0.002 theta + 1.260 omega + -0.001 theta^2 + 0.013 theta omega + 4.470 omega^2 + -0.002 theta^2 omega + 0.246 theta omega^2 + 22.203 omega^3,0.005 1 + -0.004 theta + 0.518 omega + -0.001 theta^2 + 0.024 theta omega + 8.858 omega^2 + -0.005 theta^2 omega + 0.480 theta omega^2 + 44.117 omega^3,4.9861138476e-03,-3.5239386454e-03,5.1777070080e-01,-1.1894236486e-03,2.4006610379e-02,8.8581153934e+00,-8.3160621173e-05,-4.6549889981e-03,4.7975208182e-01,4.4117144031e+01
40136,2025-01-10 22:55:00,3.781398,15.715740,11.429861,-0.001 1 + 0.002 theta + 1.125 omega + -0.023 theta omega + -1.009 omega^2 + 0.001 theta^2 omega + 0.109 theta omega^2 + -0.512 omega^3,-0.003 1 + 0.004 theta + 0.265 omega + -0.001 theta^2 + -0.048 theta omega + -2.009 omega^2 + 0.002 theta^2 omega + 0.213 theta omega^2 + -0.933 omega^3,-3.3639705923e-03,3.6067687690e-03,2.6502797628e-01,-5.1199914611e-04,-4.8263924347e-02,-2.0094686032e+00,1.7965396566e-05,2.1391200902e-03,2.1331825203e-01,-9.3337923428e-01
40137,2025-01-10 23:00:00,nan,nan,nan,-0.020 1 + 0.005 theta + 0.993 omega + -0.009 theta omega + 1.173 omega^2 + 0.001 theta^2 omega + -0.199 theta omega^2 + 2.291 omega^3,-0.040 1 + 0.011 theta + -0.017 omega + -0.018 theta omega + 2.365 omega^2 + 0.003 theta^2 omega + -0.401 theta omega^2 + 4.824 omega^3,-4.0391668235e-02,1.0951557233e-02,-1.7328912245e-02,-5.0266793875e-05,-1.7946223128e-02,2.3653757690e+00,-1.0440075074e-04,2.8875105417e-03,-4.0084713177e-01,4.8240922859e+00
40138,2025-01-10 23:05:00,nan,nan,nan,0.030 1 + 1.245 omega + 0.004 theta omega + 0.315 omega^2 + 0.014 theta omega^2 + -0.790 omega^3,0.096 1 + 0.002 theta + 0.896 omega + 0.017 theta omega + 2.122 omega^2 + 0.037 theta omega^2 + 0.607 omega^3,9.5800980182e-02,1.8282743952e-03,8.9594745096e-01,1.8378914657e-06,1.7307073334e-02,2.1221301922e+00,0.0000000000e+00,1.3481439303e-05,3.6828189675e-02,6.0728347760e-01
40139,2025-01-10 23:10:00,nan,nan,nan,0.173 1 + 0.009 theta + 2.856 omega + 0.087 theta omega + 4.847 omega^2 + 0.212 theta omega^2 + -0.277 omega^3,0.342 1 + 0.017 theta + 3.666 omega + 0.172 theta omega + 9.581 omega^2 + 0.001 theta^2 omega + 0.419 theta omega^2 + -0.550 omega^3,3.4219873741e-01,1.7018181222e-02,3.6663696250e+00,9.4964191049e-05,1.7217823960e-01,9.5807274047e+00,0.0000000000e+00,5.7542429130e-04,4.1871762478e-01,-5.5027442910e-01
40140,2025-01-10 23:15:00,0.027141,0.915272,0.647479,-0.002 1 + 0.938 omega + -0.005 theta omega + -0.253 omega^2 + -0.031 theta omega^2 + 0.961 omega^3,-0.003 1 + 0.001 theta + -0.113 omega + -0.008 theta omega + -0.428 omega^2 + -0.054 theta omega^2 + 2.287 omega^3,-3.0022882885e-03,6.5802465603e-04,-1.1301529080e-01,1.4727237571e-04,-7.7605274261e-03,-4.2797361357e-01,5.1651710666e-06,1.7864179463e-04,-5.4327738073e-02,2.2869457234e+00
40141,2025-01-10 23:20:00,0.035356,2.183128,1.543907,-0.001 1 + -0.001 theta + 1.058 omega + 0.559 omega^2 + -0.014 theta omega^2 + 1.805 omega^3,-0.002 1 + -0.001 theta + 0.114 omega + 1.058 omega^2 + -0.027 theta omega^2 + 3.373 omega^3,-1.7959986672e-03,-1.4784886286e-03,1.1373004783e-01,-1.0730380526e-04,9.8811316964e-05,1.0581992758e+00,-2.8203841257e-06,2.5836282977e-04,-2.6698190463e-02,3.3730315528e+00
40142,2025-01-10 23:25:00,nan,nan,nan,0.420 1 + -0.006 theta + 8.228 omega + -0.062 theta omega + 40.934 omega^2 + -0.150 theta omega^2 + 76.377 omega^3,0.813 1 + -0.012 theta + 14.064 omega + -0.122 theta omega + 80.280 omega^2 + -0.306 theta omega^2 + 151.402 omega^3,8.1299998745e-01,-1.2010477991e-02,1.4063992261e+01,-1.7889106269e-05,-1.2176061309e-01,8.0280300143e+01,0.0000000000e+00,-1.0106682515e-04,-3.0605199002e-01,1.5140219460e+02
40143,2025-01-10 23:30:00,nan,nan,nan,0.012 1 + 0.002 theta + 1.009 omega + 0.021 theta omega + -1.128 omega^2 + 0.050 theta omega^2 + -4.167 omega^3,0.032 1 + 0.005 theta + -0.069 omega + 0.051 theta omega + -3.926 omega^2 + 0.111 theta omega^2 + -13.647 omega^3,3.2459119132e-02,5.2068363805e-03,-6.8917674120e-02,5.9641876906e-05,5.1472555607e-02,-3.9262439718e+00,0.0000000000e+00,4.0317448793e-04,1.1106046218e-01,-1.3646521373e+01
40144,2025-01-10 23:35:00,nan,nan,nan,0.050 1 + 1.284 omega + 0.007 theta omega + -1.565 omega^2 + 0.007 theta omega^2 + -8.326 omega^3,0.240 1 + 0.012 theta + 3.037 omega + 0.123 theta omega + 11.276 omega^2 + 0.001 theta^2 omega + 0.288 theta omega^2 + 10.851 omega^3,2.4045721136e-01,1.1962907540e-02,3.0373129741e+00,1.3589254970e-04,1.2252810865e-01,1.1276238149e+01,0.0000000000e+00,9.1093418396e-04,2.8824804175e-01,1.0850579759e+01
40145,2025-01-10 23:40:00,nan,nan,nan,0.071 1 + 0.009 theta + 1.774 omega + 0.083 theta omega + 1.317 omega^2 + 0.002 theta^2 omega + 0.072 theta omega^2 + -2.891 omega^3,0.141 1 + 0.018 theta + 1.506 omega + 0.001 theta^2 + 0.162 theta omega + 2.310 omega^2 + 0.004 theta^2 omega + 0.127 theta omega^2 + -6.538 omega^3,1.4056855138e-01,1.8319922917e-02,1.5055896037e+00,5.7036117527e-04,1.6181137998e-01,2.3097160644e+00,-5.9436118505e-07,4.3484231885e-03,1.2676780694e-01,-6.5383174238e+00
40146,2025-01-10 23:45:00,0.288892,6.305139,4.463084,-0.016 1 + -0.001 theta + 0.709 omega + -0.020 theta omega + -1.367 omega^2 + -0.095 theta omega^2 + -0.288 omega^3,-0.025 1 + -0.002 theta + -0.431 omega + -0.032 theta omega + -1.821 omega^2 + -0.120 theta omega^2 + -0.650 omega^3,-2.4567522212e-02,-1.7857663963e-03,-4.3083274974e-01,4.1719446402e-06,-3.2277522241e-02,-1.8206745316e+00,0.0000000000e+00,-5.0315134080e-05,-1.2015378849e-01,-6.4961678473e-01
40147,2025-01-10 23:50:00,0.024358,1.900099,1.343683,0.010 1 + 0.004 theta + 1.126 omega + 0.043 theta omega + 0.706 omega^2 + 0.001 theta^2 omega + 0.083 theta omega^2 + 3.183 omega^3,0.021 1 + 0.008 theta + 0.259 omega + 0.086 theta omega + 1.457 omega^2 + 0.001 theta^2 omega + 0.168 theta omega^2 + 6.448 omega^3,2.0905386810e-02,8.1127942709e-03,2.5913023815e-01,1.5713911891e-04,8.5721430610e-02,1.4571716982e+00,0.0000000000e+00,1.2212478142e-03,1.6824570814e-01,6.4476520196e+00
40148,2025-01-10 23:55:00,0.035362,0.544464,0.385805,0.015 1 + 0.002 theta + 1.201 omega + 0.025 theta omega + 0.751 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + 1.602 omega^3,0.029 1 + 0.005 theta + 0.405 omega + 0.052 theta omega + 1.707 omega^2 + 0.002 theta^2 omega + 0.072 theta omega^2 + 3.988 omega^3,2.9324116916e-02,4.7676005620e-03,4.0488346631e-01,1.6810665388e-04,5.1923211895e-02,1.7071061377e+00,0.0000000000e+00,1.5542323843e-03,7.2232534362e-02,3.9883239941e+00
40149,2025-01-11 00:00:00,0.914225,21.591650,15.281282,-0.058 1 + 0.004 theta + 1.223 omega + -0.017 theta omega + 0.573 omega^2 + -0.026 theta omega^2 + -1.053 omega^3,-0.130 1 + 0.012 theta + 0.653 omega + -0.057 theta omega + 0.241 omega^2 + 0.001 theta^2 omega + -0.011 theta omega^2 + -0.998 omega^3,-1.3027304984e-01,1.1808987775e-02,6.5346760903e-01,-2.6787066072e-04,-5.6605948122e-02,2.4130694513e-01,0.0000000000e+00,1.2555846287e-03,-1.0884925227e-02,-9.9833108801e-01
40150,2025-01-11 00:05:00,0.054168,1.980264,1.400782,1.004 omega + 0.006 theta omega + -0.063 omega^2 + 0.001 theta^2 omega + -0.042 theta omega^2 + 0.274 omega^3,-0.001 1 + 0.008 omega + 0.013 theta omega + -0.122 omega^2 + 0.003 theta^2 omega + -0.090 theta omega^2 + 0.517 omega^3,-5.6044125929e-04,-4.1346159853e-04,8.2968668962e-03,-1.4037318376e-04,1.3065243601e-02,-1.2234023740e-01,-3.1366859432e-05,2.6529930219e-03,-8.9971551388e-02,5.1652289850e-01
40151,2025-01-11 00:10:00,nan,nan,nan,0.002 1 + 0.003 theta + 0.935 omega + -0.004 theta^2 + 0.065 theta omega + -1.304 omega^2 + 0.001 theta^3 + -0.015 theta^2 omega + 0.914 theta omega^2 + -0.266 omega^3,0.003 1 + 0.006 theta + -0.128 omega + -0.008 theta^2 + 0.130 theta omega + -2.660 omega^2 + 0.002 theta^3 + -0.031 theta^2 omega + 1.856 theta omega^2 + -0.476 omega^3,2.9661964658e-03,6.3751216174e-03,-1.2832110179e-01,-7.6266642901e-03,1.3018900512e-01,-2.6600148760e+00,1.5657466459e-03,-3.0664389094e-02,1.8562198588e+00,-4.7636569327e-01
40152,2025-01-11 00:15:00,0.110311,1.961265,1.389015,0.008 1 + 0.731 omega + 0.055 theta omega + 1.629 omega^2 + -0.002 theta^2 omega + -0.278 theta omega^2 + -0.966 omega^3,0.016 1 + -0.532 omega + -0.001 theta^2 + 0.109 theta omega + 3.177 omega^2 + -0.003 theta^2 omega + -0.546 theta omega^2 + -1.529 omega^3,1.5622917687e-02,2.2020793051e-04,-5.3157689592e-01,-7.7288453418e-04,1.0857318847e-01,3.1769795900e+00,5.5323615420e-05,-3.4035579000e-03,-5.4620050106e-01,-1.5290843212e+00
40153,2025-01-11 00:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.018 omega + 0.012 theta omega + -0.127 omega^2 + -0.001 theta^2 omega + -0.053 theta omega^2 + 1.113 omega^3,-0.001 1 + -0.003 theta + 0.038 omega + 0.023 theta omega + -0.268 omega^2 + -0.002 theta^2 omega + -0.095 theta omega^2 + 1.983 omega^3,-1.4406330370e-03,-2.8131406929e-03,3.7866410536e-02,4.5445431461e-04,2.3213406231e-02,-2.6787106707e-01,-1.7637331362e-05,-1.6435928097e-03,-9.4877954318e-02,1.9830908971e+00
40154,2025-01-11 00:25:00,0.089797,4.493118,3.177749,-0.002 1 + -0.001 theta + 1.008 omega + -0.001 theta omega + 0.172 omega^2 + -0.011 theta omega^2 + -0.399 omega^3,-0.004 1 + -0.001 theta + 0.019 omega + -0.003 theta omega + 0.404 omega^2 + -0.027 theta omega^2 + -0.895 omega^3,-4.3806403401e-03,-1.2176191842e-03,1.8512379913e-02,3.6319848776e-04,-3.1524765592e-03,4.0369808809e-01,-2.0164933782e-05,2.0397578123e-04,-2.6799564581e-02,-8.9546047657e-01
40155,2025-01-11 00:30:00,nan,nan,nan,0.003 1 + 0.007 theta + 0.962 omega + 0.003 theta^2 + -0.008 theta omega + -0.270 omega^2 + 0.001 theta^2 omega + -0.350 theta omega^2 + 13.543 omega^3,0.006 1 + 0.013 theta + -0.075 omega + 0.006 theta^2 + -0.020 theta omega + -0.546 omega^2 + 0.001 theta^3 + 0.002 theta^2 omega + -0.691 theta omega^2 + 26.687 omega^3,6.3825690604e-03,1.2661662755e-02,-7.4804361434e-02,6.1166320798e-03,-2.0311209773e-02,-5.4585175332e-01,8.2269722954e-04,1.7709926570e-03,-6.9138413689e-01,2.6687062523e+01
40156,2025-01-11 00:35:00,0.107547,3.540412,2.504604,-0.004 1 + -0.004 theta + 0.957 omega + -0.001 theta^2 + -0.036 theta omega + -0.057 omega^2 + -0.004 theta^2 omega + -0.041 theta omega^2 + -2.526 omega^3,-0.008 1 + -0.009 theta + -0.086 omega + -0.003 theta^2 + -0.074 theta omega + -0.112 omega^2 + -0.009 theta^2 omega + -0.079 theta omega^2 + -5.460 omega^3,-8.3251756945e-03,-8.8518985389e-03,-8.5729981692e-02,-2.8470442056e-03,-7.3671860772e-02,-1.1236003798e-01,-2.6517855966e-04,-9.0254800786e-03,-7.8502934263e-02,-5.4597867658e+00
40157,2025-01-11 00:40:00,0.041781,2.147993,1.519148,0.001 1 + -0.001 theta + 1.017 omega + -0.007 theta omega + 0.111 omega^2 + -0.060 theta omega^2 + 0.476 omega^3,0.001 1 + -0.001 theta + 0.036 omega + -0.014 theta omega + 0.237 omega^2 + -0.121 theta omega^2 + 0.983 omega^3,1.2285747823e-03,-1.1546150671e-03,3.6484841655e-02,-9.4120790737e-05,-1.4052134910e-02,2.3711933058e-01,0.0000000000e+00,2.1693331945e-05,-1.2077361061e-01,9.8285871193e-01
40158,2025-01-11 00:45:00,0.025178,0.857939,0.606916,-0.008 1 + -0.003 theta + 0.946 omega + -0.011 theta omega + -0.071 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -0.287 omega^3,-0.016 1 + -0.006 theta + -0.105 omega + -0.001 theta^2 + -0.022 theta omega + -0.125 omega^2 + -0.001 theta^2 omega + -0.019 theta omega^2 + -0.501 omega^3,-1.6494748450e-02,-6.3992841286e-03,-1.0526575074e-01,-8.0954333585e-04,-2.1535608258e-02,-1.2490568109e-01,-3.1900274912e-05,-9.8073188508e-04,-1.8908053343e-02,-5.0110160172e-01
40159,2025-01-11 00:50:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.974 omega + -0.002 theta omega + -0.158 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 2.269 omega^3,0.006 1 + -0.001 theta + -0.048 omega + -0.005 theta omega + -0.358 omega^2 + 0.002 theta^2 omega + 0.057 theta omega^2 + 4.493 omega^3,5.9821374490e-03,-1.3789715072e-03,-4.8125372649e-02,1.1640354367e-04,-5.0567772934e-03,-3.5780783690e-01,-9.1056404911e-06,1.5557573505e-03,5.7426433560e-02,4.4934018609e+00
40160,2025-01-11 00:55:00,0.019758,1.299199,0.918779,-0.002 1 + -0.001 theta + 1.025 omega + 0.006 theta omega + 0.207 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -2.029 omega^3,-0.004 1 + -0.002 theta + 0.053 omega + 0.014 theta omega + 0.381 omega^2 + -0.001 theta^2 omega + 0.029 theta omega^2 + -4.106 omega^3,-4.1001920214e-03,-1.9713644471e-03,5.2721862793e-02,1.1441592229e-04,1.3903486894e-02,3.8051956777e-01,0.0000000000e+00,-1.0692410878e-03,2.8676107518e-02,-4.1064993075e+00
40161,2025-01-11 01:00:00,0.177071,13.748824,9.722693,0.001 1 + 0.969 omega + 0.004 theta omega + 0.936 omega^2 + -0.059 theta omega^2 + -8.186 omega^3,0.002 1 + -0.001 theta + -0.058 omega + 0.007 theta omega + 1.845 omega^2 + 0.001 theta^2 omega + -0.123 theta omega^2 + -16.083 omega^3,2.4696109929e-03,-5.4761269945e-04,-5.7979154840e-02,-1.4770180541e-04,6.7011231108e-03,1.8451369819e+00,2.3678265034e-05,7.0037941624e-04,-1.2307510899e-01,-1.6082784788e+01
40162,2025-01-11 01:05:00,0.052831,5.692231,4.025188,-0.037 1 + 0.001 theta + 1.495 omega + -0.009 theta omega + -1.954 omega^2 + 0.024 theta omega^2 + 2.139 omega^3,-0.047 1 + 0.001 theta + 0.522 omega + -0.011 theta omega + -1.405 omega^2 + 0.016 theta omega^2 + 0.557 omega^3,-4.7037965726e-02,1.0916507639e-03,5.2191576779e-01,-4.3969580410e-06,-1.0845315397e-02,-1.4053413016e+00,0.0000000000e+00,5.3052547654e-05,1.6263983567e-02,5.5653879716e-01
40163,2025-01-11 01:10:00,0.005784,0.427476,0.302299,0.293 1 + 0.001 theta + -2.962 omega + 0.004 theta omega + 17.132 omega^2 + -0.033 theta omega^2 + -23.325 omega^3,0.586 1 + 0.001 theta + -7.917 omega + 0.008 theta omega + 34.235 omega^2 + -0.066 theta omega^2 + -46.582 omega^3,5.8600255686e-01,1.1996285540e-03,-7.9172317795e+00,-5.7448062073e-05,7.8107823490e-03,3.4235468991e+01,0.0000000000e+00,2.7651123300e-04,-6.6028425102e-02,-4.6581561949e+01
40164,2025-01-11 01:15:00,nan,nan,nan,-0.058 1 + 0.003 theta + 1.588 omega + -0.031 theta omega + -1.573 omega^2 + 0.055 theta omega^2 + 1.115 omega^3,-0.166 1 + 0.010 theta + 1.959 omega + -0.090 theta omega + -7.154 omega^2 + 0.001 theta^2 omega + 0.174 theta omega^2 + 8.982 omega^3,-1.6637729010e-01,9.5510988118e-03,1.9593488856e+00,-1.2532596919e-04,-9.0426512405e-02,-7.1544695314e+00,0.0000000000e+00,8.7796348646e-04,1.7404088137e-01,8.9822935151e+00
40165,2025-01-11 01:20:00,0.091103,8.821041,6.237750,1.003 omega + -0.004 theta omega + 0.050 omega^2 + -0.024 theta omega^2 + 0.987 omega^3,-0.001 theta + 0.006 omega + -0.008 theta omega + 0.079 omega^2 + -0.001 theta^2 omega + -0.052 theta omega^2 + 2.051 omega^3,-3.1518054701e-04,-7.4575457110e-04,5.6671317086e-03,-3.8922456837e-05,-7.7325212949e-03,7.8839430623e-02,4.6494480851e-06,-7.0999545970e-04,-5.2140083173e-02,2.0511949144e+00
40166,2025-01-11 01:25:00,0.022124,0.379414,0.268742,-0.015 1 + -0.009 theta + 0.889 omega + -0.002 theta^2 + -0.048 theta omega + -0.011 omega^2 + -0.005 theta^2 omega + -0.021 theta omega^2 + 0.020 omega^3,-0.031 1 + -0.018 theta + -0.218 omega + -0.004 theta^2 + -0.094 theta omega + 0.013 omega^2 + -0.009 theta^2 omega + -0.041 theta omega^2 + 0.156 omega^3,-3.0957751901e-02,-1.8375051520e-02,-2.1810403525e-01,-3.6162786066e-03,-9.4054842294e-02,1.3069321488e-02,-2.3346879074e-04,-9.4176916257e-03,-4.0714061349e-02,1.5614917702e-01
40167,2025-01-11 01:30:00,0.105134,5.485742,3.879717,0.001 1 + -0.002 theta + 0.998 omega + 0.003 theta omega + 0.316 omega^2 + -0.044 theta omega^2 + -1.233 omega^3,0.002 1 + -0.003 theta + -0.003 omega + 0.001 theta^2 + 0.007 theta omega + 0.663 omega^2 + -0.090 theta omega^2 + -2.436 omega^3,1.8901427382e-03,-3.0501802283e-03,-2.7421865114e-03,6.6414948458e-04,6.6990496011e-03,6.6276777498e-01,-3.9434452127e-05,-3.6301739191e-04,-8.9953316916e-02,-2.4355475347e+00
40168,2025-01-11 01:35:00,2.920528,82.231834,58.183348,-0.001 theta + 1.004 omega + 0.003 theta omega + 0.147 omega^2 + -0.002 theta^2 omega + 0.037 theta omega^2 + -0.645 omega^3,-0.001 theta + 0.008 omega + 0.005 theta omega + 0.298 omega^2 + -0.003 theta^2 omega + 0.065 theta omega^2 + -1.071 omega^3,-3.0740218029e-04,-1.3147023038e-03,8.2537027975e-03,-1.4722236182e-04,4.5868496808e-03,2.9786772425e-01,8.3105155601e-05,-3.3620659683e-03,6.4547661953e-02,-1.0711267448e+00
40169,2025-01-11 01:40:00,0.092633,3.341217,2.363505,1.001 omega + 0.002 theta omega + -0.013 omega^2 + 0.005 theta omega^2 + -0.415 omega^3,0.004 omega + 0.003 theta omega + -0.034 omega^2 + 0.011 theta omega^2 + -0.912 omega^3,1.9553672938e-04,-2.8741131474e-04,4.3421556289e-03,-2.5825481566e-04,3.3878185852e-03,-3.4132260699e-02,-3.1105821388e-05,3.2844910700e-04,1.0830843799e-02,-9.1223532133e-01
40170,2025-01-11 01:45:00,nan,nan,nan,-0.003 1 + 1.109 omega + -0.010 theta omega + -0.690 omega^2 + 0.034 theta omega^2 + 0.781 omega^3,-0.005 1 + 0.212 omega + -0.020 theta omega + -1.332 omega^2 + 0.067 theta omega^2 + 1.523 omega^3,-5.4043443413e-03,1.3210449355e-04,2.1234420394e-01,6.1541989015e-05,-1.9599475481e-02,-1.3320508905e+00,-2.7772005997e-06,4.0970489399e-04,6.6986872671e-02,1.5229283116e+00
40171,2025-01-11 01:50:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.018 omega + -0.017 theta omega + 0.659 omega^2 + -0.094 theta omega^2 + 4.202 omega^3,-0.003 1 + -0.002 theta + 0.038 omega + -0.035 theta omega + 1.313 omega^2 + -0.185 theta omega^2 + 7.966 omega^3,-2.7019913244e-03,-1.7456960704e-03,3.7744415199e-02,1.7056105982e-05,-3.5294118390e-02,1.3128914085e+00,0.0000000000e+00,1.6812342823e-04,-1.8456699124e-01,7.9663990567e+00
40172,2025-01-11 01:55:00,nan,nan,nan,0.082 1 + 0.001 theta + 1.706 omega + 0.012 theta omega + 1.582 omega^2 + 0.029 theta omega^2 + 0.387 omega^3,0.163 1 + 0.002 theta + 1.403 omega + 0.024 theta omega + 3.161 omega^2 + 0.057 theta omega^2 + 0.831 omega^3,1.6343335185e-01,2.2199390538e-03,1.4026529806e+00,-1.8911719253e-05,2.3968469172e-02,3.1606641888e+00,0.0000000000e+00,-6.3863679611e-05,5.7166334949e-02,8.3082180341e-01
40173,2025-01-11 02:00:00,0.032908,3.392282,2.398819,-0.079 1 + -0.002 theta + -0.436 omega + -0.027 theta omega + -8.478 omega^2 + -0.075 theta omega^2 + -16.536 omega^3,-0.169 1 + -0.006 theta + -2.720 omega + -0.062 theta omega + -14.962 omega^2 + -0.137 theta omega^2 + -28.409 omega^3,-1.6903776085e-01,-6.4174456619e-03,-2.7199600468e+00,-7.8453610726e-05,-6.1813599578e-02,-1.4962441977e+01,0.0000000000e+00,-4.8712329082e-04,-1.3730062606e-01,-2.8409018336e+01
40174,2025-01-11 02:05:00,0.101856,12.933238,9.145464,0.003 1 + -0.002 theta + 1.000 omega + 0.003 theta omega + -0.633 omega^2 + -0.033 theta omega^2 + -0.723 omega^3,0.005 1 + -0.005 theta + 0.001 omega + -0.001 theta^2 + 0.005 theta omega + -1.260 omega^2 + -0.065 theta omega^2 + -1.506 omega^3,5.3147572799e-03,-4.9262220445e-03,8.9737769821e-04,-7.5720655211e-04,5.2039931088e-03,-1.2596285625e+00,-2.4361537204e-05,1.2320944964e-04,-6.4592366040e-02,-1.5063513524e+00
40175,2025-01-11 02:10:00,nan,nan,nan,0.042 1 + 0.003 theta + 1.639 omega + 0.035 theta omega + 2.471 omega^2 + 0.092 theta omega^2 + 2.005 omega^3,0.086 1 + 0.005 theta + 1.321 omega + 0.073 theta omega + 5.145 omega^2 + 0.001 theta^2 omega + 0.191 theta omega^2 + 4.366 omega^3,8.5909502832e-02,5.4370455118e-03,1.3207432310e+00,6.2564823031e-05,7.3451123546e-02,5.1452958576e+00,0.0000000000e+00,6.3674991943e-04,1.9125978543e-01,4.3657934168e+00
