Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
99029,2025-08-04 01:00:00,0.078660,7.299251,5.161650,-0.001 1 + 0.975 omega + -0.006 theta omega + -0.433 omega^2 + -0.052 theta omega^2 + -2.507 omega^3,-0.002 1 + -0.054 omega + -0.013 theta omega + -0.911 omega^2 + 0.001 theta^2 omega + -0.121 theta omega^2 + -4.796 omega^3,-1.7789861293e-03,-1.8089422719e-04,-5.3827689701e-02,1.2190563189e-04,-1.3477387023e-02,-9.1097052647e-01,4.1719877753e-06,7.1288835026e-04,-1.2088392346e-01,-4.7960055960e+00
99030,2025-08-04 01:05:00,nan,nan,nan,0.021 1 + -0.001 theta + 1.432 omega + 0.005 theta omega + 2.123 omega^2 + -0.001 theta^2 omega + 0.087 theta omega^2 + 0.554 omega^3,0.041 1 + -0.002 theta + 0.865 omega + 0.007 theta omega + 4.338 omega^2 + -0.001 theta^2 omega + 0.177 theta omega^2 + 0.917 omega^3,4.0679047788e-02,-2.0845011486e-03,8.6497310842e-01,-1.8665581010e-04,7.3135860960e-03,4.3382844211e+00,0.0000000000e+00,-1.4294759002e-03,1.7712228791e-01,9.1695249504e-01
99031,2025-08-04 01:10:00,nan,nan,nan,0.009 1 + -0.001 theta + 1.239 omega + -0.014 theta omega + 2.304 omega^2 + -0.079 theta omega^2 + 7.814 omega^3,0.026 1 + -0.001 theta + 0.690 omega + -0.034 theta omega + 6.467 omega^2 + 0.001 theta^2 omega + -0.192 theta omega^2 + 21.516 omega^3,2.6467977373e-02,-1.3092534662e-03,6.9004309816e-01,6.2621542916e-05,-3.3754403964e-02,6.4674349820e+00,0.0000000000e+00,5.1987112311e-04,-1.9177984203e-01,2.1515631745e+01
99032,2025-08-04 01:15:00,0.016618,1.812400,1.281615,0.093 1 + 0.002 theta + 2.347 omega + 0.014 theta omega + 6.758 omega^2 + 0.024 theta omega^2 + 11.713 omega^3,0.220 1 + 0.004 theta + 3.356 omega + 0.034 theta omega + 17.475 omega^2 + 0.068 theta omega^2 + 30.911 omega^3,2.2007246597e-01,4.0071833481e-03,3.3563502209e+00,2.8603611573e-05,3.3584940748e-02,1.7475094020e+01,0.0000000000e+00,1.4290448446e-04,6.8138784967e-02,3.0911262120e+01
99033,2025-08-04 01:20:00,0.004759,0.212694,0.150435,0.019 1 + 0.001 theta + 1.140 omega + 0.008 theta omega + 0.188 omega^2 + 0.009 theta omega^2 + -0.272 omega^3,0.041 1 + 0.002 theta + 0.264 omega + 0.013 theta omega + 0.020 omega^2 + 0.007 theta omega^2 + -1.421 omega^3,4.0872433809e-02,2.4849536153e-03,2.6446886456e-01,3.9982491035e-05,1.2665488659e-02,2.0361144596e-02,0.0000000000e+00,1.3152279935e-04,6.5824538040e-03,-1.4209059781e+00
99034,2025-08-04 01:25:00,0.061817,5.233498,3.700900,-0.002 1 + 0.001 theta + 0.978 omega + 0.002 theta omega + 0.147 omega^2 + -0.075 theta omega^2 + 1.183 omega^3,-0.005 1 + 0.002 theta + -0.049 omega + 0.005 theta omega + 0.299 omega^2 + -0.148 theta omega^2 + 2.753 omega^3,-4.8344620203e-03,2.1408726369e-03,-4.9192727613e-02,-7.7346676051e-06,4.8205037337e-03,2.9922797168e-01,-3.2258369030e-05,2.5808489033e-04,-1.4802746033e-01,2.7529323700e+00
99035,2025-08-04 01:30:00,0.015205,0.287055,0.203263,0.018 1 + 0.012 theta + 1.263 omega + 0.002 theta^2 + 0.100 theta omega + 0.428 omega^2 + 0.009 theta^2 omega + 0.043 theta omega^2 + -4.983 omega^3,0.035 1 + 0.024 theta + 0.557 omega + 0.004 theta^2 + 0.210 theta omega + 1.223 omega^2 + 0.019 theta^2 omega + 0.139 theta omega^2 + -9.382 omega^3,3.5485999063e-02,2.3687203117e-02,5.5730930858e-01,4.2999970115e-03,2.0988428546e-01,1.2231686334e+00,2.3134879357e-04,1.9120652808e-02,1.3933362085e-01,-9.3821068488e+00
99036,2025-08-04 01:35:00,0.036701,4.600574,3.253201,-0.002 1 + -0.001 theta + 0.901 omega + -0.090 theta omega + -0.721 omega^2 + -0.003 theta^2 omega + -0.971 theta omega^2 + 11.352 omega^3,-0.004 1 + -0.003 theta + -0.195 omega + -0.180 theta omega + -1.467 omega^2 + -0.007 theta^2 omega + -1.960 theta omega^2 + 22.703 omega^3,-3.7028599427e-03,-2.7341149014e-03,-1.9525363509e-01,1.9520364724e-04,-1.7955622817e-01,-1.4668733986e+00,4.0836457587e-05,-6.5048292125e-03,-1.9602026992e+00,2.2702806693e+01
99037,2025-08-04 01:40:00,0.010241,0.840357,0.594266,1.015 omega + -0.001 theta omega + 0.020 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + -0.575 omega^3,0.001 1 + -0.001 theta + 0.027 omega + -0.002 theta omega + 0.063 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + -0.750 omega^3,8.4735327450e-04,-8.7541001703e-04,2.6777256038e-02,-1.7092261655e-04,-1.6514791356e-03,6.2850651370e-02,0.0000000000e+00,-1.2072805076e-03,4.2707208963e-02,-7.5022768349e-01
99038,2025-08-04 01:45:00,0.140371,24.314934,17.193541,0.006 1 + 0.001 theta + 0.954 omega + -0.005 theta omega + -0.692 omega^2 + -0.047 theta omega^2 + -0.941 omega^3,0.013 1 + 0.002 theta + -0.088 omega + -0.009 theta omega + -1.363 omega^2 + -0.093 theta omega^2 + -1.725 omega^3,1.2526334212e-02,2.3711245289e-03,-8.7905138586e-02,1.4198587195e-04,-9.1432719647e-03,-1.3629503754e+00,2.4604729193e-06,-1.6960077575e-04,-9.2693320434e-02,-1.7253137463e+00
99039,2025-08-04 01:50:00,0.019770,1.238602,0.875935,-0.001 theta + 1.090 omega + 0.003 theta omega + -0.841 omega^2 + 0.011 theta omega^2 + 2.153 omega^3,-0.003 theta + 0.177 omega + 0.006 theta omega + -1.591 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + 3.902 omega^3,5.2952856457e-05,-3.0428625731e-03,1.7666259755e-01,3.4479339970e-04,5.9982982240e-03,-1.5912945815e+00,-9.7490925049e-06,-7.9431444676e-04,1.9645980582e-02,3.9023787051e+00
99040,2025-08-04 01:55:00,0.037563,1.201242,0.849821,-0.002 1 + 0.001 theta + 1.018 omega + 0.006 theta omega + 0.443 omega^2 + -0.003 theta^2 omega + -0.256 theta omega^2 + -3.918 omega^3,-0.003 1 + 0.002 theta + 0.034 omega + 0.001 theta^2 + 0.012 theta omega + 0.906 omega^2 + -0.005 theta^2 omega + -0.524 theta omega^2 + -7.024 omega^3,-3.4474052041e-03,2.2682587881e-03,3.4350861400e-02,8.4960324490e-04,1.1565116774e-02,9.0609568224e-01,-3.4713284403e-04,-5.0892666682e-03,-5.2386210768e-01,-7.0243968180e+00
99041,2025-08-04 02:00:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.010 omega + -0.002 theta omega + 0.201 omega^2 + -0.021 theta omega^2 + 0.103 omega^3,0.002 1 + -0.002 theta + 0.024 omega + -0.006 theta omega + 0.380 omega^2 + -0.042 theta omega^2 + 0.520 omega^3,1.5115225291e-03,-2.2322463154e-03,2.3780710167e-02,3.2595526125e-04,-5.5648269442e-03,3.8012962335e-01,-1.2208942362e-05,2.7670588195e-04,-4.2042756989e-02,5.2004967903e-01
99042,2025-08-04 02:05:00,0.014624,0.776732,0.549330,0.001 1 + 1.008 omega + -0.007 theta omega + -0.109 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + -2.352 omega^3,0.002 1 + 0.001 theta + 0.016 omega + -0.013 theta omega + -0.232 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + -4.491 omega^3,1.7339796979e-03,9.3854645152e-04,1.6290345070e-02,4.6691500547e-05,-1.2973864212e-02,-2.3182682061e-01,-3.1706512521e-06,-1.2284157592e-03,-5.7178740748e-02,-4.4912749601e+00
99043,2025-08-04 02:10:00,nan,nan,nan,0.028 1 + -0.005 theta + 0.710 omega + 0.066 theta omega + -1.360 omega^2 + -0.004 theta^2 omega + 0.167 theta omega^2 + 2.688 omega^3,0.055 1 + -0.011 theta + -0.570 omega + 0.129 theta omega + -2.689 omega^2 + -0.008 theta^2 omega + 0.329 theta omega^2 + 5.109 omega^3,5.4955201083e-02,-1.0848977268e-02,-5.7004308516e-01,4.5394672194e-04,1.2943611419e-01,-2.6894278522e+00,4.9403720015e-06,-7.5293817591e-03,3.2854463981e-01,5.1091945185e+00
99044,2025-08-04 02:15:00,0.013302,0.799107,0.565133,0.011 1 + 0.002 theta + 1.160 omega + 0.019 theta omega + 0.865 omega^2 + 0.017 theta omega^2 + 2.706 omega^3,0.035 1 + 0.003 theta + 0.629 omega + 0.028 theta omega + 3.656 omega^2 + 0.056 theta omega^2 + 7.334 omega^3,3.4980908420e-02,3.0153792505e-03,6.2889904722e-01,5.1998630219e-05,2.8235174381e-02,3.6560504676e+00,0.0000000000e+00,3.2121875742e-04,5.5813779421e-02,7.3344532210e+00
99045,2025-08-04 02:20:00,nan,nan,nan,0.001 1 + 0.952 omega + -0.016 theta omega + 1.198 omega^2 + 0.001 theta^2 omega + -0.018 theta omega^2 + -1.756 omega^3,0.001 1 + 0.003 theta + -0.068 omega + -0.038 theta omega + 0.928 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 0.922 omega^3,9.5295855938e-04,2.9139149022e-03,-6.8415267609e-02,-1.2300241980e-04,-3.8333203105e-02,9.2751633817e-01,0.0000000000e+00,1.4932509077e-03,1.5124849733e-02,9.2152245709e-01
99046,2025-08-04 02:25:00,0.043060,1.324500,0.937058,-0.001 1 + -0.001 theta + 1.007 omega + 0.001 theta^2 + 0.006 theta omega + 0.402 omega^2 + -0.002 theta^2 omega + -0.263 theta omega^2 + -3.502 omega^3,-0.001 1 + -0.001 theta + 0.014 omega + 0.002 theta^2 + 0.012 theta omega + 0.845 omega^2 + -0.003 theta^2 omega + -0.538 theta omega^2 + -6.759 omega^3,-1.2542406420e-03,-1.2843483501e-03,1.3633743514e-02,2.0921373529e-03,1.1930318196e-02,8.4472320800e-01,-3.6316441948e-04,-3.1466435705e-03,-5.3779597287e-01,-6.7586772221e+00
99047,2025-08-04 02:30:00,0.015911,0.834670,0.590308,-0.001 theta + 1.027 omega + 0.004 theta omega + -0.124 omega^2 + 0.001 theta omega^2 + -0.107 omega^3,0.063 omega + 0.011 theta omega + 0.246 omega^2 + 0.026 theta omega^2 + 0.187 omega^3,2.8352106289e-04,2.6666691462e-04,6.3072286949e-02,1.7190497781e-05,1.0733647110e-02,2.4585005312e-01,0.0000000000e+00,3.1469650261e-04,2.6115118133e-02,1.8680408872e-01
