Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
86025,2025-06-19 18:25:00,0.045902,2.435236,1.722277,0.018 1 + -0.002 theta + 0.688 omega + 0.028 theta omega + 1.383 omega^2 + -0.087 theta omega^2 + -0.591 omega^3,0.039 1 + -0.004 theta + -0.647 omega + 0.060 theta omega + 2.629 omega^2 + -0.001 theta^2 omega + -0.175 theta omega^2 + -0.121 omega^3,3.8516749949e-02,-4.4526370006e-03,-6.4742863820e-01,1.2282325258e-04,5.9634320368e-02,2.6285443589e+00,0.0000000000e+00,-1.0823768701e-03,-1.7501626190e-01,-1.2070482417e-01
86026,2025-06-19 18:30:00,0.026533,3.135533,2.217236,0.017 1 + 0.001 theta + 0.605 omega + -0.010 theta omega + 2.447 omega^2 + 0.007 theta omega^2 + -3.360 omega^3,0.041 1 + 0.002 theta + -1.002 omega + -0.028 theta omega + 7.245 omega^2 + 0.076 theta omega^2 + -15.501 omega^3,4.1287200554e-02,2.3527671568e-03,-1.0020454119e+00,1.3939365620e-05,-2.7932967827e-02,7.2451247304e+00,0.0000000000e+00,-7.1481433202e-05,7.6292637171e-02,-1.5500998307e+01
86027,2025-06-19 18:35:00,0.068868,15.321926,10.834347,-0.026 1 + 0.004 theta + 1.083 omega + -0.015 theta omega + 0.730 omega^2 + 0.001 theta^2 omega + -0.060 theta omega^2 + 1.596 omega^3,0.002 1 + -0.277 omega + 0.026 theta omega + 1.467 omega^2 + -0.134 theta omega^2 + 4.456 omega^3,1.7397382418e-03,-1.0570997786e-04,-2.7736961982e-01,0.0000000000e+00,2.5554287573e-02,1.4672382678e+00,0.0000000000e+00,-4.2735509379e-04,-1.3407543504e-01,4.4558820383e+00
86028,2025-06-19 18:40:00,0.046789,5.063261,3.580419,0.003 1 + -0.001 theta + 1.022 omega + -0.003 theta omega + -0.485 omega^2 + 0.022 theta omega^2 + -2.871 omega^3,0.006 1 + -0.002 theta + 0.043 omega + -0.006 theta omega + -0.922 omega^2 + 0.039 theta omega^2 + -5.509 omega^3,6.1432172267e-03,-2.1871604347e-03,4.2817901953e-02,-5.0607044068e-05,-6.1839117397e-03,-9.2173585239e-01,-4.2032120540e-08,-3.3229968202e-04,3.9003135168e-02,-5.5093646033e+00
86029,2025-06-19 18:45:00,0.088806,5.141999,3.636485,0.051 1 + 0.003 theta + 1.007 omega + 0.004 theta omega + -1.074 omega^2 + -0.022 theta omega^2 + -1.416 omega^3,0.107 1 + 0.006 theta + 0.065 omega + 0.010 theta omega + -1.980 omega^2 + -0.042 theta omega^2 + -2.636 omega^3,1.0700589379e-01,6.4400525032e-03,6.5248409400e-02,9.4418619459e-05,1.0315673044e-02,-1.9800571929e+00,0.0000000000e+00,1.9549833690e-04,-4.2146640337e-02,-2.6359733130e+00
86030,2025-06-19 18:50:00,nan,nan,nan,0.004 1 + 0.001 theta + 1.030 omega + 0.011 theta omega + -0.397 omega^2 + 0.001 theta^2 omega + -0.083 theta omega^2 + 0.417 omega^3,0.009 1 + 0.001 theta + 0.059 omega + 0.022 theta omega + -0.793 omega^2 + 0.002 theta^2 omega + -0.167 theta omega^2 + 0.932 omega^3,8.6962593967e-03,1.2608333949e-03,5.9234126719e-02,-2.6324832158e-04,2.2430635368e-02,-7.9262171469e-01,-3.0471005270e-05,1.6848231314e-03,-1.6691144401e-01,9.3225837582e-01
86031,2025-06-19 18:55:00,nan,nan,nan,-0.019 1 + 0.003 theta + 1.143 omega + -0.018 theta omega + -0.197 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + 0.435 omega^3,-0.040 1 + 0.007 theta + 0.309 omega + -0.039 theta omega + -0.464 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 1.095 omega^3,-3.9719276660e-02,7.1337380798e-03,3.0884549275e-01,-3.7210261064e-04,-3.8950331151e-02,-4.6438561878e-01,5.4752893049e-06,1.1768714536e-03,1.4223422309e-02,1.0950706775e+00
86032,2025-06-19 19:00:00,nan,nan,nan,0.166 1 + 0.018 theta + 3.055 omega + 0.207 theta omega + 6.155 omega^2 + 0.005 theta^2 omega + 0.319 theta omega^2 + 7.227 omega^3,0.335 1 + 0.037 theta + 4.145 omega + 0.001 theta^2 + 0.418 theta omega + 12.434 omega^2 + 0.010 theta^2 omega + 0.645 theta omega^2 + 14.623 omega^3,3.3512221256e-01,3.6819575976e-02,4.1451692468e+00,9.2618239012e-04,4.1780224727e-01,1.2433571342e+01,-3.7943926228e-06,1.0127850303e-02,6.4533192342e-01,1.4622867407e+01
86033,2025-06-19 19:05:00,0.024697,0.925408,0.654595,-0.001 1 + -0.001 theta + 1.049 omega + -0.005 theta omega + 0.604 omega^2 + -0.003 theta omega^2 + 2.202 omega^3,-0.002 1 + -0.003 theta + 0.100 omega + -0.011 theta omega + 1.206 omega^2 + -0.001 theta^2 omega + -0.006 theta omega^2 + 4.340 omega^3,-1.9238125140e-03,-2.9203238583e-03,9.9656845907e-02,-3.0352074521e-04,-1.0666267149e-02,1.2057224164e+00,-8.0992578571e-06,-6.9787743282e-04,-6.2547444433e-03,4.3397102333e+00
86034,2025-06-19 19:10:00,0.119989,11.672262,8.253972,-0.001 1 + -0.003 theta + 1.002 omega + -0.024 theta omega + -0.845 omega^2 + -0.001 theta^2 omega + 0.035 theta omega^2 + -8.458 omega^3,-0.001 1 + -0.005 theta + 0.007 omega + -0.036 theta omega + -1.397 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -11.302 omega^3,-1.0544342862e-03,-4.8684539825e-03,7.4992159947e-03,-1.5933026263e-04,-3.5938586174e-02,-1.3970370119e+00,0.0000000000e+00,-1.2316690478e-03,1.1652480026e-02,-1.1302376125e+01
86035,2025-06-19 19:15:00,0.130774,16.354814,11.564969,0.010 1 + 0.002 theta + 0.981 omega + -0.004 theta omega + -0.519 omega^2 + -0.061 theta omega^2 + 0.837 omega^3,0.019 1 + 0.004 theta + -0.039 omega + -0.007 theta omega + -1.039 omega^2 + -0.001 theta^2 omega + -0.123 theta omega^2 + 1.830 omega^3,1.9197403926e-02,3.6582150491e-03,-3.9443898140e-02,6.5609491809e-05,-7.1258398896e-03,-1.0386934837e+00,-1.4889042688e-05,-6.8362204704e-04,-1.2262898499e-01,1.8303649949e+00
86036,2025-06-19 19:20:00,0.048574,3.442821,2.434684,-0.003 1 + 0.001 theta + 0.982 omega + 0.001 theta^2 + 0.014 theta omega + 0.441 omega^2 + -0.002 theta^2 omega + -0.174 theta omega^2 + -0.923 omega^3,-0.005 1 + 0.001 theta + -0.035 omega + 0.001 theta^2 + 0.027 theta omega + 0.872 omega^2 + -0.004 theta^2 omega + -0.345 theta omega^2 + -1.853 omega^3,-5.2578471883e-03,1.3392209527e-03,-3.5058805855e-02,1.1638821286e-03,2.7181652857e-02,8.7244893483e-01,-2.4098357178e-04,-3.7365934387e-03,-3.4539909096e-01,-1.8532570200e+00
86037,2025-06-19 19:25:00,nan,nan,nan,0.047 1 + 0.007 theta + 1.567 omega + 0.084 theta omega + 1.425 omega^2 + 0.003 theta^2 omega + 0.077 theta omega^2 + 3.017 omega^3,0.095 1 + 0.015 theta + 1.131 omega + 0.168 theta omega + 2.792 omega^2 + 0.006 theta^2 omega + 0.149 theta omega^2 + 5.993 omega^3,9.5193621044e-02,1.4591409094e-02,1.1313646236e+00,3.5275221972e-04,1.6821331698e-01,2.7919592804e+00,-1.4271784873e-05,6.1262898883e-03,1.4883933355e-01,5.9925000090e+00
86038,2025-06-19 19:30:00,nan,nan,nan,0.997 omega + 0.017 theta omega + -0.544 omega^2 + 0.003 theta^2 omega + -0.125 theta omega^2 + 0.641 omega^3,-0.002 1 + 0.002 theta + -0.025 omega + 0.028 theta omega + -0.176 omega^2 + 0.005 theta^2 omega + -0.162 theta omega^2 + 6.720 omega^3,-1.5413508443e-03,1.6076192388e-03,-2.4677228751e-02,2.6888135710e-04,2.7904942148e-02,-1.7619412648e-01,0.0000000000e+00,4.8549642998e-03,-1.6191803200e-01,6.7204271313e+00
86039,2025-06-19 19:35:00,0.039211,1.192128,0.843417,-0.001 1 + -0.004 theta + 0.990 omega + -0.003 theta^2 + -0.017 theta omega + -0.082 omega^2 + -0.001 theta^3 + -0.003 theta^2 omega + -0.188 theta omega^2 + -5.790 omega^3,-0.003 1 + -0.007 theta + -0.019 omega + -0.005 theta^2 + -0.036 theta omega + -0.186 omega^2 + -0.001 theta^3 + -0.007 theta^2 omega + -0.393 theta omega^2 + -11.914 omega^3,-2.7310264251e-03,-7.2542724378e-03,-1.9281379400e-02,-5.2875005705e-03,-3.6082063924e-02,-1.8550393763e-01,-1.1650623296e-03,-6.6706363566e-03,-3.9340962044e-01,-1.1913721428e+01
86040,2025-06-19 19:40:00,0.020770,0.656070,0.464144,0.999 omega + -0.003 theta omega + -0.534 omega^2 + 0.116 theta omega^2 + 5.481 omega^3,0.015 omega + -0.015 theta omega + -1.188 omega^2 + 0.001 theta^2 omega + 0.258 theta omega^2 + 11.849 omega^3,-4.3453461829e-04,2.4688543965e-04,1.4508184087e-02,1.5969353343e-04,-1.4548011612e-02,-1.1879517262e+00,-4.1100997616e-05,1.3261892615e-03,2.5768125588e-01,1.1848810999e+01
86041,2025-06-19 19:45:00,nan,nan,nan,-0.001 theta + 1.025 omega + 0.002 theta omega + -0.186 omega^2 + -0.003 theta omega^2 + 0.098 omega^3,0.001 1 + -0.001 theta + 0.051 omega + 0.003 theta omega + -0.383 omega^2 + -0.008 theta omega^2 + 0.297 omega^3,5.2389130999e-04,-1.2174906634e-03,5.1104173436e-02,1.3261443293e-04,2.7286741012e-03,-3.8264061921e-01,-3.5041086301e-06,-1.5591462930e-04,-7.7509778775e-03,2.9685906543e-01
86042,2025-06-19 19:50:00,nan,nan,nan,-0.025 1 + 0.005 theta + 1.420 omega + -0.077 theta omega + -2.062 omega^2 + 0.244 theta omega^2 + 5.741 omega^3,-0.041 1 + 0.009 theta + 0.554 omega + -0.155 theta omega + 0.301 omega^2 + 0.659 theta omega^2 + -15.760 omega^3,-4.1071912057e-02,8.8605210027e-03,5.5370588923e-01,5.3026438027e-06,-1.5499558429e-01,3.0134547182e-01,0.0000000000e+00,0.0000000000e+00,6.5864095381e-01,-1.5760382268e+01
86043,2025-06-19 19:55:00,0.060146,5.580152,3.945993,-0.011 1 + 0.004 theta + 0.879 omega + -0.038 theta omega + 4.384 omega^2 + 0.002 theta^2 omega + -0.020 theta omega^2 + -17.075 omega^3,-0.012 1 + 0.004 theta + -0.150 omega + -0.043 theta omega + 5.038 omega^2 + 0.002 theta^2 omega + -0.030 theta omega^2 + -19.079 omega^3,-1.1669088841e-02,4.0324440134e-03,-1.4982504431e-01,-1.5903519236e-04,-4.2581779598e-02,5.0382657157e+00,0.0000000000e+00,1.7026083245e-03,-2.9811011511e-02,-1.9079111390e+01
86044,2025-06-19 20:00:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.028 omega + 0.029 theta omega + 0.632 omega^2 + 0.004 theta^2 omega + 0.102 theta omega^2 + 4.656 omega^3,0.002 1 + 0.002 theta + 0.062 omega + 0.060 theta omega + 1.283 omega^2 + 0.009 theta^2 omega + 0.211 theta omega^2 + 9.559 omega^3,1.8350811769e-03,1.9555501846e-03,6.1506915302e-02,-4.7184004742e-05,6.0030205281e-02,1.2829804429e+00,-6.6429359497e-05,8.5986593991e-03,2.1130575106e-01,9.5588857564e+00
86045,2025-06-19 20:05:00,0.067063,3.797895,2.685936,-0.001 theta + 0.994 omega + -0.009 theta omega + -0.431 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + -4.355 omega^3,-0.002 theta + -0.009 omega + -0.018 theta omega + -0.891 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -8.663 omega^3,-4.8485082768e-04,-1.6576747354e-03,-8.8209175608e-03,-2.4857833406e-04,-1.7864264485e-02,-8.9089593089e-01,-1.0775461658e-05,-1.1203810797e-03,-3.9178895953e-02,-8.6633481714e+00
86046,2025-06-19 20:10:00,0.050945,3.399975,2.404415,-0.002 1 + 0.988 omega + 0.002 theta omega + 0.074 omega^2 + -0.005 theta omega^2 + 0.290 omega^3,-0.004 1 + -0.024 omega + 0.003 theta omega + 0.157 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + 0.659 omega^3,-3.5683785479e-03,1.3303852742e-04,-2.4450409033e-02,2.2399263377e-05,3.1494791746e-03,1.5653951046e-01,-2.5848126868e-06,6.5312434072e-04,-9.0884011053e-03,6.5946323497e-01
86047,2025-06-19 20:15:00,0.012906,0.866256,0.612604,0.001 1 + -0.001 theta + 1.062 omega + 0.013 theta omega + -0.629 omega^2 + -0.024 theta omega^2 + 1.263 omega^3,0.002 1 + 0.131 omega + -1.670 omega^2 + 0.007 theta omega^2 + 4.891 omega^3,2.1217157570e-03,-2.0454658435e-04,1.3095473808e-01,0.0000000000e+00,-2.7453240350e-04,-1.6695889754e+00,0.0000000000e+00,1.2169705339e-05,7.1968029831e-03,4.8906390344e+00
