Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
105830,2025-08-27 17:35:00,0.007498,0.050116,0.035831,0.086959,4.078597,2.884659,19.8992,9999,0,1.00000omega,0.007921 + -0.07369theta + 0.00469omega + 0.05732theta^2 + -0.00694theta omega + -0.01312omega^2 + -0.00746theta^3 + 0.00106theta^2 omega + 0.00136theta omega^2 + 0.02295omega^3,0.061866*omega**3 + 0.000122*omega**2*theta - 0.004509*omega**2 + 3.0e-6*omega*theta**2 - 9.9e-5*omega*theta + 0.000554*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 - 0.000312*theta + 0.000919
105831,2025-08-27 17:40:00,0.003650,0.021962,0.015743,0.078899,2.273747,1.608749,10.1069,8100,1,1.00000omega,-0.015371 + -0.03545theta + 0.01530omega + -0.03181theta^2 + -0.09940theta omega + 0.03995omega^2 + -0.04132theta^3 + -0.00542theta^2 omega + -0.02559theta omega^2 + -0.06096omega^3,-0.363057*omega**3 - 0.00508*omega**2*theta - 0.008675*omega**2 - 3.6e-5*omega*theta**2 - 0.00185*omega*theta - 0.008158*omega - 9.0e-6*theta**3 - 0.000158*theta**2 - 0.000946*theta - 0.001961
105832,2025-08-27 17:45:00,0.003028,0.023722,0.016910,0.069974,1.493489,1.057214,7.2401,7402,0,1.00000omega,-0.026981 + 0.06076theta + -0.31479omega + 0.64902theta^2 + 0.06729theta omega + -0.00349omega^2 + -0.37828theta^3 + -0.32666theta^2 omega + -0.21055theta omega^2 + -0.03056omega^3,-0.211888*omega**3 - 0.048662*omega**2*theta - 0.136508*omega**2 - 0.002517*omega*theta**2 - 0.012867*omega*theta - 0.026825*omega - 9.7e-5*theta**3 - 0.000461*theta**2 - 0.000249*theta + 0.00072
105833,2025-08-27 17:50:00,0.002799,0.019261,0.013763,0.163304,2.878200,2.038468,5.2073,6018,0,1.00000omega,-0.344251 + -2.11505theta + 0.10022omega + -0.19849theta^2 + 0.48479theta omega + -0.00730omega^2 + -0.16084theta^3 + 0.34185theta^2 omega + -0.03454theta omega^2 + -0.03629omega^3,-0.212162*omega**3 - 0.006731*omega**2*theta - 0.015849*omega**2 + 0.002221*omega*theta**2 + 0.015465*omega*theta + 0.024536*omega - 3.5e-5*theta**3 - 0.000293*theta**2 - 0.003083*theta - 0.005847
105834,2025-08-27 17:55:00,0.003463,0.022142,0.015847,0.075472,9.491429,6.711666,9.1827,9541,0,1.00000omega,0.069601 + 0.02423theta + -0.04482omega + 0.00989theta^2 + -0.15574theta omega + 0.03997omega^2 + -0.00416theta^3 + -0.07256theta^2 omega + 0.06736theta omega^2 + -0.05492omega^3,-0.340498*omega**3 + 0.013921*omega**2*theta + 0.031556*omega**2 - 0.0005*omega*theta**2 - 0.003321*omega*theta - 0.004225*omega - 0.e-6*theta**3 + 2.0e-6*theta**2 + 3.4e-5*theta + 0.0002
105835,2025-08-27 18:00:00,0.006433,0.040506,0.029001,0.040556,0.640302,0.453669,16.9995,9999,0,1.00000omega,0.050381 + -0.12956theta + -0.06853omega + 0.01777theta^2 + -0.00922theta omega + 0.01876omega^2 + -0.05191theta^3 + -0.01852theta^2 omega + 0.03790theta omega^2 + -0.06224omega^3,-0.193378*omega**3 + 0.003925*omega**2*theta + 0.050438*omega**2 - 6.4e-5*omega*theta**2 - 0.001545*omega*theta - 0.011584*omega - 6.0e-6*theta**3 - 0.000196*theta**2 - 0.002293*theta - 0.009287
105836,2025-08-27 18:05:00,0.003284,0.020320,0.014555,nan,nan,nan,9.3289,8541,0,1.00000omega,0.226091 + -0.36782theta + -0.12572omega + -0.00423theta^2 + -0.03853theta omega + -0.45057omega^2 + -0.01020theta^3 + -0.00057theta^2 omega + 0.01304theta omega^2 + 0.08252omega^3,0.643211*omega**3 + 0.003388*omega**2*theta - 0.20286*omega**2 - 5.0e-6*omega*theta**2 - 0.000733*omega*theta - 0.009679*omega - 3.0e-6*theta**3 - 7.2e-5*theta**2 - 0.001*theta - 0.004349
105837,2025-08-27 18:10:00,0.003461,0.023886,0.017066,0.073429,7.378955,5.217968,12.0469,9999,0,1.00000omega,0.586891 + -0.03094theta + -0.15326omega + 0.01695theta^2 + -0.00635theta omega + 0.04195omega^2 + -0.02674theta^3 + 0.00179theta^2 omega + 0.03502theta omega^2 + 0.02982omega^3,0.232076*omega**3 + 0.009085*omega**2*theta + 0.10129*omega**2 + 1.5e-5*omega*theta**2 + 0.000165*omega*theta - 0.004859*omega - 8.0e-6*theta**3 - 0.000194*theta**2 - 0.001655*theta - 0.003528
105838,2025-08-27 18:15:00,0.002943,0.019044,0.013626,0.082996,3.681515,2.603885,5.7946,6112,0,1.00000omega,-0.050301 + -0.48617theta + 0.13887omega + 0.11355theta^2 + 0.06130theta omega + -0.07189omega^2 + -0.02215theta^3 + 0.00629theta^2 omega + -0.01729theta omega^2 + -0.00981omega^3,-0.058934*omega**3 - 0.003462*omega**2*theta - 0.022981*omega**2 + 4.2e-5*omega*theta**2 + 0.000692*omega*theta + 0.002498*omega - 5.0e-6*theta**3 + 9.6e-5*theta**2 - 0.000944*theta + 0.001799
105839,2025-08-27 18:20:00,0.003345,0.024801,0.017696,nan,nan,nan,16.9001,9040,1,1.00000omega,-0.044091 + 0.08670theta + 0.06828omega + 0.01346theta^2 + -0.02933theta omega + -0.03735omega^2 + -0.02422theta^3 + 0.08253theta^2 omega + 0.00949theta omega^2 + -0.00680omega^3,-0.07194*omega**3 + 0.003347*omega**2*theta - 0.043661*omega**2 + 0.00097*omega*theta**2 - 0.013035*omega*theta + 0.045972*omega - 9.0e-6*theta**3 + 0.000192*theta**2 - 0.001191*theta + 0.002175
105840,2025-08-27 18:25:00,0.003374,0.027657,0.019702,0.065579,2.484657,1.757530,18.2563,8908,0,1.00000omega,-0.022691 + -0.00315theta + -0.32876omega + -0.01688theta^2 + 0.11209theta omega + 0.01398omega^2 + -0.00406theta^3 + -0.01005theta^2 omega + 0.00415theta omega^2 + -0.07792omega^3,-0.814823*omega**3 + 0.001447*omega**2*theta + 0.018801*omega**2 - 0.000117*omega*theta**2 + 0.000503*omega*theta - 0.001083*omega - 2.0e-6*theta**3 - 4.5e-5*theta**2 - 0.000416*theta - 0.001266
105841,2025-08-27 18:30:00,0.004014,0.024703,0.017697,0.098835,2.512369,1.777887,7.6366,6575,0,1.00000omega,0.065851 + -0.43560theta + 0.05164omega + 0.24917theta^2 + -0.21589theta omega + -0.13002omega^2 + -0.46302theta^3 + -0.02753theta^2 omega + 0.09004theta omega^2 + 0.01405omega^3,0.057869*omega**3 + 0.012362*omega**2*theta + 0.013282*omega**2 - 0.000126*omega*theta**2 - 0.003919*omega*theta - 0.014649*omega - 7.1e-5*theta**3 - 0.000951*theta**2 - 0.004701*theta - 0.008353
105842,2025-08-27 18:35:00,0.003672,0.022021,0.015786,0.070429,6.744189,4.769122,16.1444,9585,0,1.00000omega,-0.006941 + 0.00873theta + -0.05792omega + -0.01114theta^2 + -0.17192theta omega + -0.10118omega^2 + -0.00405theta^3 + -0.05345theta^2 omega + 0.02546theta omega^2 + 0.05316omega^3,0.471991*omega**3 + 0.007535*omega**2*theta - 0.014729*omega**2 - 0.000527*omega*theta**2 - 0.00876*omega*theta - 0.033704*omega - 1.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000177*theta - 0.000359
105843,2025-08-27 18:40:00,0.003846,0.029629,0.021126,0.056786,3.184362,2.252042,13.8915,6474,0,1.00000omega,0.120891 + -0.13128theta + -0.04520omega + 0.01141theta^2 + 0.01790theta omega + 0.37644omega^2 + -0.00188theta^3 + -0.00960theta^2 omega + -0.00687theta omega^2 + -0.03815omega^3,-0.255249*omega**3 - 0.001532*omega**2*theta + 0.162948*omega**2 - 7.1e-5*omega*theta**2 - 0.001099*omega*theta - 0.005463*omega - 8.0e-6*theta**2 - 0.000161*theta - 0.000989
105844,2025-08-27 18:45:00,0.003272,0.024435,0.017432,nan,nan,nan,19.1919,8867,0,1.00000omega,-0.433181 + -0.06125theta + 0.02864omega + -0.03191theta^2 + 0.02221theta omega + 0.00682omega^2 + 0.00061theta^3 + -0.01613theta^2 omega + 0.09929theta omega^2 + 0.04018omega^3,0.46932*omega**3 + 0.038658*omega**2*theta - 0.317474*omega**2 - 0.000209*omega*theta**2 + 0.003946*omega*theta - 0.017389*omega - 2.9e-5*theta**2 + 0.000355*theta - 0.001889
105845,2025-08-27 18:50:00,0.003004,0.025622,0.018241,0.046061,0.738692,0.523348,9.1561,5251,0,1.00000omega,0.057071 + -0.16632theta + -0.19386omega + 0.02102theta^2 + 0.12917theta omega + 0.12554omega^2 + -0.08523theta^3 + -0.00623theta^2 omega + -0.01601theta omega^2 + -0.02981omega^3,-0.233483*omega**3 - 0.00418*omega**2*theta + 0.043306*omega**2 - 5.4e-5*omega*theta**2 + 0.001659*omega*theta + 0.003159*omega - 2.5e-5*theta**3 - 0.000358*theta**2 - 0.00191*theta - 0.003565
105846,2025-08-27 18:55:00,0.003770,0.024109,0.017255,0.052817,1.637952,1.158809,12.3056,6694,0,1.00000omega,-0.174511 + -0.08694theta + -0.02987omega + -0.00040theta^2 + -0.00863theta omega + -0.02634omega^2 + -0.02147theta^3 + -0.01260theta^2 omega + -0.03811theta omega^2 + -0.04178omega^3,-0.275704*omega**3 - 0.008383*omega**2*theta - 0.043144*omega**2 - 9.2e-5*omega*theta**2 - 0.000814*omega*theta - 0.002738*omega - 5.0e-6*theta**3 - 5.8e-5*theta**2 - 0.000311*theta - 0.001031
105847,2025-08-27 19:00:00,0.003704,0.071199,0.050413,0.063675,2.037884,1.441705,-1359626880.0000,5280,0,1.00000omega,-0.017241 + -0.15147theta + -0.04893omega + -0.19661theta^2 + -0.05937theta omega + -0.10108omega^2 + -0.02604theta^3 + 0.01119theta^2 omega + -0.00667theta omega^2 + -0.04402omega^3,-0.150492*omega**3 - 0.00076*omega**2*theta - 0.031391*omega**2 + 4.3e-5*omega*theta**2 - 0.000974*omega*theta + 0.001318*omega - 3.0e-6*theta**3 - 3.8e-5*theta**2 + 0.000234*theta - 0.000251
105848,2025-08-27 19:05:00,0.004951,0.032638,0.023343,0.081397,3.520306,2.489897,12.9364,9999,0,1.00000omega,0.043681 + -0.07083theta + 0.02919omega + 0.06978theta^2 + 0.00840theta omega + -0.03999omega^2 + -0.00172theta^3 + -0.00051theta^2 omega + -0.00683theta omega^2 + 0.01028omega^3,0.04314*omega**3 - 0.000955*omega**2*theta - 0.02696*omega**2 - 2.0e-6*omega*theta**2 + 4.5e-5*omega*theta + 0.001913*omega + 1.9e-5*theta**2 + 0.000523*theta + 0.003188
105849,2025-08-27 19:10:00,0.002884,0.023425,0.016689,0.042975,1.867352,1.320767,17.4998,7331,0,1.00000omega,0.190011 + -0.01622theta + -0.61245omega + 0.00470theta^2 + -0.01134theta omega + -0.08958omega^2 + -0.00014theta^3 + 0.01013theta^2 omega + -0.01714theta omega^2 + -0.00897omega^3,-0.127109*omega**3 - 0.008096*omega**2*theta - 0.00222*omega**2 + 0.000159*omega*theta**2 - 0.002598*omega*theta - 0.009941*omega + 5.0e-6*theta**2 - 8.2e-5*theta + 0.000661
105850,2025-08-27 19:15:00,0.002232,0.020551,0.014617,0.081840,2.656220,1.879122,3.4855,5975,0,1.00000omega,-0.104351 + -0.17669theta + 0.01743omega + -0.02241theta^2 + -0.01797theta omega + -0.19398omega^2 + -0.10266theta^3 + -0.07647theta^2 omega + -0.04814theta omega^2 + 0.03242omega^3,0.263502*omega**3 - 0.013042*omega**2*theta - 0.111216*omega**2 - 0.000691*omega*theta**2 - 0.001397*omega*theta - 9.0e-5*omega - 3.1e-5*theta**3 - 8.6e-5*theta**2 - 0.000274*theta - 0.0004
105851,2025-08-27 19:20:00,0.005909,0.036923,0.026441,0.108187,12.750217,9.016089,40.4053,9999,0,1.00000omega,-0.002191 + -0.00034theta + 0.02477omega + -0.00035theta^2 + 0.00291theta omega + 0.00062omega^2 + -0.00014theta^3 + -0.00062theta^2 omega + 0.00082theta omega^2 + -0.00295omega^3,-0.023112*omega**3 + 0.000214*omega**2*theta + 0.002515*omega**2 - 5.0e-6*omega*theta**2 - 6.1e-5*omega*theta + 0.000766*omega - 1.0e-6*theta**2 - 1.7e-5*theta - 7.4e-5
105852,2025-08-27 19:25:00,nan,nan,nan,nan,nan,nan,138.7386,2760,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
105853,2025-08-27 19:30:00,0.004069,0.075900,0.053746,0.098045,3.099930,2.193078,-67568185344.0000,5274,0,1.00000omega,0.151311 + -0.41468theta + -0.06747omega + -0.25293theta^2 + -0.06133theta omega + 0.02705omega^2 + -0.06847theta^3 + -0.46340theta^2 omega + -0.27687theta omega^2 + -0.05795omega^3,-0.290784*omega**3 - 0.04631*omega**2*theta - 0.007721*omega**2 - 0.002584*omega*theta**2 - 0.002932*omega*theta - 0.003013*omega - 1.3e-5*theta**3 - 0.00013*theta**2 - 0.00056*theta + 0.000204
105854,2025-08-27 19:35:00,0.016542,0.065795,0.047972,0.070069,11.228970,7.940235,1495.2467,9999,0,1.00000omega,-0.038791 + -0.00923theta + 0.01725omega + 0.00289theta^2 + 0.00002theta omega + -0.00199omega^2 + -0.00008theta^3 + -0.00004theta^2 omega + 0.00005theta omega^2 + 0.00027omega^3,0.009699*omega**3 + 6.0e-5*omega**2*theta - 0.000786*omega**2 - 2.0e-6*omega*theta**2 - 7.3e-5*omega*theta - 0.000271*omega - 4.0e-6*theta**2 - 1.9e-5*theta + 0.000284
105855,2025-08-27 19:40:00,0.003632,0.028591,0.020379,0.085071,2.832642,2.003884,8.9778,5378,0,1.00000omega,0.256321 + -0.06678theta + -0.09194omega + 0.01374theta^2 + -0.04747theta omega + -0.04135omega^2 + -0.02764theta^3 + -0.00072theta^2 omega + -0.00072theta omega^2 + -0.01312omega^3,-0.07341*omega**3 - 0.000134*omega**2*theta - 0.017318*omega**2 - 4.0e-6*omega*theta**2 - 0.000647*omega*theta - 0.000391*omega - 6.0e-6*theta**3 + 7.6e-5*theta**2 - 0.000405*theta + 0.001436
105856,2025-08-27 19:45:00,0.005985,0.030238,0.021797,0.070125,3.032182,2.144650,28.5418,9999,0,1.00000omega,-0.018981 + -0.00163theta + 0.02461omega + -0.00231theta^2 + 0.00479theta omega + 0.00091omega^2 + -0.00011theta^3 + 0.00122theta^2 omega + -0.00317theta omega^2 + 0.00007omega^3,0.000393*omega**3 - 0.000593*omega**2*theta - 0.006689*omega**2 + 8.0e-6*omega*theta**2 + 0.000251*omega*theta + 0.002731*omega - 2.0e-6*theta**2 - 3.8e-5*theta - 0.000268
105857,2025-08-27 19:50:00,0.003388,0.027072,0.019292,0.093656,2.570545,1.818856,5.3345,5858,0,1.00000omega,-0.051131 + -0.22711theta + -0.15686omega + 0.06308theta^2 + 0.02677theta omega + 0.00247omega^2 + -0.14185theta^3 + -0.03336theta^2 omega + 0.00329theta omega^2 + -0.01833omega^3,-0.075153*omega**3 + 0.00045*omega**2*theta + 0.003255*omega**2 - 0.000152*omega*theta**2 - 0.001253*omega*theta - 0.007632*omega - 2.2e-5*theta**3 - 0.000311*theta**2 - 0.001735*theta - 0.003807
105858,2025-08-27 19:55:00,0.003187,0.023123,0.016505,nan,nan,nan,20.4193,9182,0,1.00000omega,0.191851 + -0.06707theta + 0.14108omega + 0.00205theta^2 + -0.00150theta omega + 0.15319omega^2 + -0.00103theta^3 + -0.03937theta^2 omega + -0.01041theta omega^2 + 0.08535omega^3,1.144164*omega**3 - 0.004652*omega**2*theta + 0.147388*omega**2 - 0.000586*omega*theta**2 + 0.011309*omega*theta - 0.049816*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000247*theta + 0.001644
105859,2025-08-27 20:00:00,0.012804,0.048352,0.035369,0.033949,2.078248,1.469739,538.7315,9999,0,1.00000omega,-0.047191 + -0.00533theta + -0.00830omega + -0.00236theta^2 + -0.00056theta omega + 0.00088omega^2 + -0.00024theta^3 + 0.00005theta^2 omega + 0.00051theta omega^2 + -0.00118omega^3,-0.025669*omega**3 + 0.00037*omega**2*theta + 0.008922*omega**2 + 1.0e-6*omega*theta**2 + 3.8e-5*omega*theta - 3.8e-5*omega - 1.5e-5*theta**2 - 0.000388*theta - 0.00337
105860,2025-08-27 20:05:00,0.003746,0.030047,0.021411,0.062042,2.036711,1.440840,10.8984,6125,0,1.00000omega,0.032851 + -0.08459theta + 0.01079omega + 0.00378theta^2 + 0.01171theta omega + 0.19885omega^2 + -0.00161theta^3 + 0.00056theta^2 omega + -0.00332theta omega^2 + -0.00794omega^3,-0.050921*omega**3 - 0.00071*omega**2*theta + 0.084906*omega**2 + 4.0e-6*omega*theta**2 + 0.00026*omega*theta + 0.00254*omega - 9.0e-6*theta**2 - 0.000168*theta - 0.001034
105861,2025-08-27 20:10:00,0.003347,0.023575,0.016837,0.057948,1.483404,1.049725,12.8174,6085,0,1.00000omega,-0.039141 + -0.05203theta + -0.07527omega + 0.03577theta^2 + 0.05137theta omega + 0.08362omega^2 + -0.04182theta^3 + -0.03410theta^2 omega + -0.01043theta omega^2 + -0.04768omega^3,-0.402405*omega**3 - 0.002934*omega**2*theta + 0.026909*omega**2 - 0.00032*omega*theta**2 - 0.002894*omega*theta - 0.008411*omega - 1.3e-5*theta**3 - 0.000212*theta**2 - 0.001193*theta - 0.002427
105862,2025-08-27 20:15:00,0.003011,0.061656,0.043649,0.050517,1.761934,1.246388,-30070394880.0000,5666,0,1.00000omega,-0.106241 + -0.21745theta + 0.00448omega + 0.00228theta^2 + -0.00709theta omega + -0.08543omega^2 + -0.06275theta^3 + 0.02268theta^2 omega + 0.11405theta omega^2 + 0.03317omega^3,0.477996*omega**3 + 0.054784*omega**2*theta - 0.090561*omega**2 + 0.000363*omega*theta**2 - 0.000579*omega*theta + 0.000362*omega - 3.3e-5*theta**3 + 5.9e-5*theta**2 - 0.000277*theta - 2.5e-5
105863,2025-08-27 20:20:00,0.004506,0.029795,0.021308,0.065837,2.085054,1.475090,14.2323,6852,0,1.00000omega,-0.013891 + 0.01520theta + -0.14412omega + -0.01904theta^2 + 0.07425theta omega + 0.10649omega^2 + -0.00216theta^3 + -0.00082theta^2 omega + -0.02226theta omega^2 + -0.11146omega^3,-0.618392*omega**3 - 0.004117*omega**2*theta + 0.001325*omega**2 - 5.0e-6*omega*theta**2 + 0.000955*omega*theta + 0.006104*omega - 2.3e-5*theta**2 - 0.000335*theta - 0.001475
105864,2025-08-27 20:25:00,0.003972,0.022961,0.016477,nan,nan,nan,17.0753,6899,0,1.00000omega,0.219131 + -0.01331theta + 0.02561omega + -0.05211theta^2 + 0.00367theta omega + 0.23742omega^2 + -0.02447theta^3 + -0.00004theta^2 omega + 0.00220theta omega^2 + 0.02973omega^3,0.231744*omega**3 + 0.000572*omega**2*theta + 0.116329*omega**2 + 6.8e-5*omega*theta + 0.000318*omega - 7.0e-6*theta**3 + 0.000144*theta**2 - 0.000959*theta + 0.002519
105865,2025-08-27 20:30:00,0.007884,0.041924,0.030164,0.028360,1.835440,1.298007,178.2544,9999,0,1.00000omega,-0.008121 + -0.00391theta + 0.00278omega + -0.00001theta^2 + 0.00133theta omega + -0.00071omega^2 + -0.00011theta^3 + 0.00001theta^2 omega + -0.00066theta omega^2 + -0.00048omega^3,-0.008988*omega**3 - 0.000412*omega**2*theta - 0.010272*omega**2 + 4.5e-5*omega*theta + 0.001034*omega - 5.0e-6*theta**2 - 0.000132*theta - 0.001118
105866,2025-08-27 20:35:00,0.002610,0.053721,0.038031,1.872568,44.162363,31.255566,-17971394560.0000,6057,0,1.00000omega,0.112031 + -0.17369theta + -0.06563omega + 0.29321theta^2 + 0.00099theta omega + 0.05820omega^2 + -0.01638theta^3 + 0.00339theta^2 omega + 0.01921theta omega^2 + -0.01124omega^3,-0.089674*omega**3 + 0.005109*omega**2*theta + 0.040812*omega**2 + 3.0e-5*omega*theta**2 + 0.000144*omega*theta - 0.002017*omega - 5.0e-6*theta**3 + 0.000137*theta**2 + 0.000452*theta + 0.000538
105867,2025-08-27 20:40:00,0.004023,0.026271,0.018793,0.049142,0.664475,0.471138,8.1621,4736,0,1.00000omega,-0.131621 + -0.06688theta + -0.07924omega + -0.08793theta^2 + 0.01643theta omega + -0.09278omega^2 + -0.00182theta^3 + -0.01705theta^2 omega + -0.09322theta omega^2 + -0.06900omega^3,-0.332679*omega**3 - 0.014982*omega**2*theta + 0.032839*omega**2 - 9.1e-5*omega*theta**2 + 0.001074*omega*theta - 0.005664*omega - 3.5e-5*theta**2 + 0.000271*theta - 0.00084
105868,2025-08-27 20:45:00,0.003567,0.084718,0.059958,nan,nan,nan,-3714372608.0000,5638,0,1.00000omega,-0.000291 + 0.00630theta + 0.03073omega + 0.06418theta^2 + 0.04974theta omega + -0.18987omega^2 + -0.07189theta^3 + 0.02206theta^2 omega + 0.21198theta omega^2 + 0.05459omega^3,0.622737*omega**3 + 0.080606*omega**2*theta - 0.170782*omega**2 + 0.00028*omega*theta**2 + 0.00065*omega*theta + 0.000467*omega - 3.0e-5*theta**3 + 0.000105*theta**2 - 9.2e-5*theta + 2.3e-5
105869,2025-08-27 20:50:00,0.004211,0.032672,0.023293,0.139256,8.003415,5.660126,27.3730,7919,1,1.00000omega,-0.068621 + -0.03217theta + -0.00101omega + -0.02134theta^2 + -0.00509theta omega + -0.00100omega^2 + -0.00351theta^3 + 0.00050theta^2 omega + 0.00020theta omega^2 + -0.00924omega^3,-0.09267*omega**3 + 6.7e-5*omega**2*theta + 0.000305*omega**2 + 6.0e-6*omega*theta**2 + 4.9e-5*omega*theta - 0.000357*omega - 1.0e-6*theta**3 - 6.5e-5*theta**2 - 0.001081*theta - 0.006005
