Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
40260,2025-01-11 09:20:00,0.003642,0.031803,0.022635,0.043865,1.782394,1.260724,38.0815,9999,0,1.00000omega,-0.056891 + -0.00292theta + -0.01191omega + -0.00020theta^2 + 0.00225theta omega + -0.01022omega^2 + 0.00001theta^3 + -0.00015theta^2 omega + 0.00066theta omega^2 + -0.00099omega^3,-0.017992*omega**3 + 0.0004*omega**2*theta - 0.014725*omega**2 - 3.0e-6*omega*theta**2 + 0.000161*omega*theta - 0.002254*omega - 0.e-6*theta**2 + 8.0e-6*theta - 0.000109
40261,2025-01-11 09:25:00,0.003966,0.023227,0.016661,0.132476,4.747397,3.358223,3.0686,5560,0,1.00000omega,0.271481 + -0.35673theta + -0.07637omega + -1.78222theta^2 + -0.04024theta omega + 0.18329omega^2 + -0.95185theta^3 + 0.08331theta^2 omega + -0.05307theta omega^2 + -0.02918omega^3,-0.089106*omega**3 - 0.005402*omega**2*theta + 0.087798*omega**2 + 0.000283*omega*theta**2 - 0.003496*omega*theta + 0.008105*omega - 0.000108*theta**3 + 0.001121*theta**2 - 0.003053*theta + 0.001698
40262,2025-01-11 09:30:00,0.002531,0.022591,0.016074,0.120177,4.119314,2.914034,0.8557,5685,0,1.00000omega,0.092551 + -0.30051theta + -0.00053omega + 0.90453theta^2 + 0.06857theta omega + 0.06629omega^2 + -0.79798theta^3 + 0.32070theta^2 omega + -0.02468theta omega^2 + -0.22367omega^3,-0.958337*omega**3 - 0.003525*omega**2*theta + 0.009012*omega**2 + 0.001527*omega*theta**2 + 0.014759*omega*theta + 0.035531*omega - 0.000127*theta**3 - 0.001349*theta**2 - 0.004744*theta - 0.005316
40263,2025-01-11 09:35:00,0.004312,0.031821,0.022706,0.056130,5.342524,3.777943,49.4605,9999,0,1.00000omega,0.009161 + 0.00094theta + 0.01550omega + -0.00030theta^2 + -0.00358theta omega + -0.00128omega^2 + -0.00007theta^3 + 0.00033theta^2 omega + -0.00002theta omega^2 + -0.00010omega^3,-0.00169*omega**3 - 1.1e-5*omega**2*theta - 0.000772*omega**2 + 6.0e-6*omega*theta**2 - 0.000297*omega*theta + 0.00376*omega + 2.0e-6*theta**2 - 2.8e-5*theta + 0.000132
40264,2025-01-11 09:40:00,0.004838,0.048438,0.034421,0.076758,3.616813,2.558049,12.3235,9999,0,1.00000omega,0.013501 + -0.05112theta + -0.03029omega + -0.00135theta^2 + -0.02483theta omega + -0.02795omega^2 + -0.00025theta^3 + 0.00265theta^2 omega + -0.01640theta omega^2 + -0.03199omega^3,-0.121174*omega**3 - 0.002071*omega**2*theta + 0.020893*omega**2 + 1.1e-5*omega*theta**2 - 0.000626*omega*theta + 0.00584*omega + 1.0e-6*theta**2 - 6.4e-5*theta + 0.000885
40265,2025-01-11 09:45:00,0.003608,0.024780,0.017707,0.091973,4.726287,3.342622,12.9450,9088,0,1.00000omega,0.003001 + -0.02706theta + 0.03907omega + 0.00321theta^2 + 0.00428theta omega + -0.01712omega^2 + -0.00375theta^3 + -0.00057theta^2 omega + 0.00664theta omega^2 + -0.00466omega^3,-0.036452*omega**3 + 0.001731*omega**2*theta - 0.023729*omega**2 - 5.0e-6*omega*theta**2 + 0.000159*omega*theta + 0.0003*omega - 1.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000306*theta + 0.001108
40266,2025-01-11 09:50:00,0.003056,0.023708,0.016903,0.101343,4.159852,2.942332,9.1995,6919,0,1.00000omega,0.124261 + 0.15496theta + 0.01848omega + 0.11100theta^2 + 0.40344theta omega + -0.02187omega^2 + -0.09466theta^3 + 0.11203theta^2 omega + -0.01435theta omega^2 + -0.37507omega^3,-3.138091*omega**3 - 0.004002*omega**2*theta + 0.000728*omega**2 + 0.001041*omega*theta**2 + 0.000712*omega*theta - 0.01137*omega - 2.9e-5*theta**3 + 0.000335*theta**2 - 0.001056*theta + 0.001193
40267,2025-01-11 09:55:00,0.003589,0.028588,0.020374,0.169950,6.116199,4.326475,12.1093,6877,1,1.00000omega,-0.050641 + -0.07107theta + 0.05107omega + 0.04820theta^2 + -0.03414theta omega + 0.04096omega^2 + -0.03967theta^3 + 0.01672theta^2 omega + -0.06043theta omega^2 + -0.00001omega^3,-7.1e-5*omega**3 - 0.014326*omega**2*theta + 0.078696*omega**2 + 0.000132*omega*theta**2 - 0.001638*omega*theta + 0.006197*omega - 1.0e-5*theta**3 + 0.000155*theta**2 - 0.00082*theta + 0.001368
40268,2025-01-11 10:00:00,0.003638,0.036001,0.025586,0.052546,1.190777,0.842826,7.1802,9089,0,1.00000omega,-0.030241 + -0.09186theta + -0.11038omega + -0.00521theta^2 + 0.00063theta omega + -0.06977omega^2 + -0.01905theta^3 + 0.01175theta^2 omega + -0.02198theta omega^2 + -0.16707omega^3,-0.758216*omega**3 - 0.003325*omega**2*theta + 0.008291*omega**2 + 5.9e-5*omega*theta**2 - 0.001254*omega*theta + 0.00296*omega - 3.0e-6*theta**3 + 0.0001*theta**2 - 0.001145*theta + 0.004618
40269,2025-01-11 10:05:00,0.002563,0.017612,0.012584,0.065384,2.151175,1.521813,7.7725,8655,0,1.00000omega,-0.379611 + -0.57036theta + 0.29365omega + 0.10775theta^2 + 0.53283theta omega + 0.02473omega^2 + -0.01596theta^3 + 0.08409theta^2 omega + 0.00883theta omega^2 + 0.04593omega^3,0.408545*omega**3 + 0.002618*omega**2*theta + 0.013733*omega**2 + 0.000831*omega*theta**2 + 0.00984*omega*theta + 0.010782*omega - 5.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000621*theta - 0.000839
40270,2025-01-11 10:10:00,0.003233,0.032956,0.023415,0.106291,5.200348,3.677970,6.0507,6634,0,1.00000omega,-0.064721 + 0.02193theta + -0.10315omega + -0.02544theta^2 + 0.18907theta omega + 0.02159omega^2 + -0.11455theta^3 + -0.03307theta^2 omega + -0.00579theta omega^2 + -0.02287omega^3,-0.118791*omega**3 - 0.001002*omega**2*theta + 0.013302*omega**2 - 0.000191*omega*theta**2 + 0.004267*omega*theta - 0.018279*omega - 2.2e-5*theta**3 + 0.000273*theta**2 - 0.001101*theta + 0.001266
