Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
3080,2024-08-25 19:00:00,0.005373,0.035513,0.025398,0.055060,7.690813,5.438365,76.1963,9999,0,1.00000omega,-0.003881 + 0.00681theta + -0.02507omega + -0.00035theta^2 + 0.00159theta omega + -0.02396omega^2 + 0.00002theta^3 + -0.00002theta^2 omega + 0.00071theta omega^2 + -0.00384omega^3,-0.064766*omega**3 + 0.000399*omega**2*theta - 0.026425*omega**2 + 5.6e-5*omega*theta - 0.001846*omega - 1.0e-6*theta**2 + 3.7e-5*theta - 0.000416
3081,2024-08-25 19:05:00,0.004198,0.028283,0.020218,0.116976,5.345696,3.780883,28.2106,9999,0,1.00000omega,0.190801 + -0.00314theta + -0.00218omega + -0.02025theta^2 + 0.00158theta omega + 0.00231omega^2 + -0.00349theta^3 + -0.00358theta^2 omega + -0.00075theta omega^2 + -0.00355omega^3,-0.038004*omega**3 - 0.000268*omega**2*theta + 0.004803*omega**2 - 4.3e-5*omega*theta**2 + 0.001121*omega*theta - 0.007441*omega - 1.0e-6*theta**3 + 4.0e-5*theta**2 - 0.000339*theta + 0.001096
3082,2024-08-25 19:10:00,0.004099,0.034131,0.024307,0.130633,17.924684,12.675002,25.0466,9999,0,1.00000omega,-0.065591 + -0.00706theta + -0.02035omega + 0.00403theta^2 + 0.00326theta omega + -0.01544omega^2 + 0.00048theta^3 + 0.00096theta^2 omega + -0.00024theta omega^2 + -0.00377omega^3,-0.037544*omega**3 - 8.0e-5*omega**2*theta - 0.008133*omega**2 + 1.1e-5*omega*theta**2 - 0.000141*omega*theta - 0.000303*omega - 3.0e-6*theta**2 - 9.0e-6*theta + 3.0e-5
3083,2024-08-25 19:15:00,0.003673,0.027191,0.019401,nan,nan,nan,3.5789,6561,0,1.00000omega,0.059681 + -0.32673theta + 0.24766omega + -0.20480theta^2 + -0.00168theta omega + 0.06881omega^2 + -0.03771theta^3 + -0.20600theta^2 omega + -0.06792theta omega^2 + 0.09310omega^3,0.298258*omega**3 - 0.007253*omega**2*theta + 0.079227*omega**2 - 0.000733*omega*theta**2 + 0.011455*omega*theta - 0.036478*omega - 4.0e-6*theta**3 + 3.1e-5*theta**2 - 2.1e-5*theta + 0.000634
3084,2024-08-25 19:20:00,0.003238,0.025927,0.018476,0.087975,7.183335,5.079766,7.2326,6549,0,1.00000omega,0.006291 + -0.09860theta + 0.13598omega + 0.01513theta^2 + -0.07853theta omega + -0.08609omega^2 + -0.00032theta^3 + 0.00641theta^2 omega + -0.00771theta omega^2 + 0.00814omega^3,0.049227*omega**3 - 0.001554*omega**2*theta - 0.036979*omega**2 + 4.3e-5*omega*theta**2 - 0.001268*omega*theta + 0.005849*omega + 8.0e-6*theta**2 - 0.000126*theta + 0.000142
3085,2024-08-25 19:25:00,0.003842,0.026921,0.019229,nan,nan,nan,13.1876,6100,0,1.00000omega,0.016561 + -0.01556theta + 0.52260omega + 0.00725theta^2 + -0.02035theta omega + 0.00087omega^2 + -0.00341theta^3 + -0.00277theta^2 omega + 0.00604theta omega^2 + 0.01982omega^3,0.126163*omega**3 + 0.001282*omega**2*theta - 0.006353*omega**2 - 2.0e-5*omega*theta**2 - 0.000106*omega*theta + 0.018523*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000123*theta + 0.000352
3086,2024-08-25 19:30:00,0.004998,0.032835,0.023485,0.063993,2.226835,1.575260,21.2326,9999,0,1.00000omega,-0.011061 + -0.00935theta + -0.04164omega + -0.00433theta^2 + 0.00085theta omega + -0.00505omega^2 + 0.00029theta^3 + -0.00010theta^2 omega + -0.00013theta omega^2 + -0.00951omega^3,-0.057349*omega**3 - 2.6e-5*omega**2*theta - 0.001849*omega**2 - 0.e-6*omega*theta**2 + 3.4e-5*omega*theta - 0.001758*omega - 5.0e-6*theta**2 + 0.000107*theta - 0.000665
3087,2024-08-25 19:35:00,0.004171,0.096194,0.068083,nan,nan,nan,-599544832.0000,5194,0,1.00000omega,0.031751 + -1.60278theta + 0.04561omega + 0.37327theta^2 + 0.07436theta omega + 0.16621omega^2 + -0.05529theta^3 + 0.09449theta^2 omega + -0.08425theta omega^2 + 0.03160omega^3,0.180555*omega**3 - 0.016046*omega**2*theta + 0.116552*omega**2 + 0.0006*omega*theta**2 - 0.002209*omega*theta + 0.003067*omega - 1.2e-5*theta**3 + 0.000277*theta**2 - 0.003038*theta + 0.006569
3088,2024-08-25 19:40:00,0.008716,0.066314,0.047294,0.032276,2.316537,1.638198,172.8000,9999,0,1.00000omega,0.002591 + -0.00817theta + 0.00064omega + -0.00034theta^2 + -0.00239theta omega + 0.00231omega^2 + -0.00030theta^3 + -0.00025theta^2 omega + -0.00016theta omega^2 + -0.00019omega^3,-0.002737*omega**3 - 7.7e-5*omega**2*theta + 0.003341*omega**2 - 4.0e-6*omega*theta**2 + 0.000126*omega*theta - 0.000781*omega + 1.1e-5*theta**2 - 0.000243*theta + 0.001935
3089,2024-08-25 19:45:00,0.004604,0.031014,0.022171,0.113665,6.936524,4.905522,6.8661,9439,0,1.00000omega,0.062061 + -0.02611theta + -0.21296omega + 0.02150theta^2 + -0.03011theta omega + -0.07638omega^2 + -0.01075theta^3 + -0.00843theta^2 omega + -0.01484theta omega^2 + 0.02893omega^3,0.090745*omega**3 - 0.001552*omega**2*theta - 0.020602*omega**2 - 2.9e-5*omega*theta**2 - 0.000169*omega*theta - 0.006447*omega - 1.0e-6*theta**3 + 1.8e-5*theta**2 - 9.6e-5*theta + 0.000367
3090,2024-08-25 19:50:00,0.005117,0.065376,0.046369,0.075774,2.617054,1.851312,-130709984.0000,7005,1,1.00000omega,0.060641 + -0.07182theta + 0.00796omega + 0.00950theta^2 + -0.00001theta omega + 0.03060omega^2 + -0.00160theta^3 + -0.00764theta^2 omega + -0.02432theta omega^2 + -0.00765omega^3,-0.031692*omega**3 - 0.003358*omega**2*theta + 0.016207*omega**2 - 3.5e-5*omega*theta**2 + 0.000101*omega*theta + 0.000193*omega + 5.0e-6*theta**2 - 9.3e-5*theta + 0.000305
3091,2024-08-25 19:55:00,0.006855,0.047379,0.033851,0.060552,4.853102,3.431929,67.2366,9999,0,1.00000omega,-0.014121 + -0.00932theta + 0.03199omega + -0.00015theta^2 + -0.01051theta omega + -0.00150omega^2 + -0.00005theta^3 + 0.00006theta^2 omega + -0.00032theta omega^2 + 0.00030omega^3,0.002841*omega**3 - 0.000101*omega**2*theta + 0.001095*omega**2 + 1.0e-6*omega*theta**2 - 0.000221*omega*theta + 0.005075*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.00026
