Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
5940,2024-09-04 17:55:00,nan,nan,nan,nan,nan,nan,64.5464,1888,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5941,2024-09-04 18:00:00,0.009748,0.066043,0.047206,0.080038,5.369530,3.797253,34.0000,9999,0,1.00000omega,0.021701 + -0.04025theta + 0.02751omega + 0.01697theta^2 + -0.00520theta omega + -0.01592omega^2 + -0.00106theta^3 + 0.00077theta^2 omega + 0.00039theta omega^2 + 0.00434omega^3,0.011067*omega**3 + 3.3e-5*omega**2*theta - 0.004944*omega**2 + 2.0e-6*omega*theta**2 - 9.0e-5*omega*theta + 0.001561*omega + 8.0e-6*theta**2 - 0.00017*theta + 0.001027
5942,2024-09-04 18:05:00,nan,nan,nan,nan,nan,nan,1051783.0000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5943,2024-09-04 18:10:00,0.005469,0.047371,0.033719,0.053125,4.273976,3.022391,46.7947,9999,0,1.00000omega,0.024191 + 0.00737theta + 0.00265omega + -0.00008theta^2 + -0.00005theta omega + -0.00126omega^2 + -0.00000theta^3 + -0.00003theta^2 omega + 0.00015theta omega^2 + -0.00046omega^3,-0.004541*omega**3 + 4.9e-5*omega**2*theta - 0.001525*omega**2 + 1.0e-5*omega*theta + 1.7e-5*omega + 1.0e-5*theta - 0.0001
5944,2024-09-04 18:15:00,0.017550,0.061509,0.045230,0.041293,1.051020,0.743757,77.5062,9999,0,1.00000omega,0.018071 + -0.06019theta + -0.02252omega + -0.05100theta^2 + -0.01585theta omega + 0.12177omega^2 + -0.00641theta^3 + -0.00038theta^2 omega + 0.02418theta omega^2 + -0.03125omega^3,-0.055184*omega**3 + 0.001423*omega**2*theta - 0.0065*omega**2 - 0.e-6*omega*theta**2 - 9.0e-5*omega*theta + 0.002017*omega + 1.8e-5*theta**2 - 0.000177*theta - 0.000232
5945,2024-09-04 18:20:00,0.008305,0.059102,0.042202,0.036971,2.192152,1.550306,13.2925,9999,0,1.00000omega,0.115951 + -0.09816theta + -0.00753omega + 0.00891theta^2 + 0.00358theta omega + 0.02736omega^2 + -0.00049theta^3 + 0.00148theta^2 omega + -0.01270theta omega^2 + -0.00784omega^3,-0.012164*omega**3 - 0.000657*omega**2*theta - 0.00993*omega**2 + 3.0e-6*omega*theta**2 + 0.000153*omega*theta + 0.001959*omega - 4.9e-5*theta - 0.001173
5946,2024-09-04 18:25:00,0.004314,0.032504,0.023185,0.070383,5.004894,3.539345,20.2014,9999,0,1.00000omega,-0.202291 + -0.02617theta + 0.02823omega + -0.01220theta^2 + 0.00590theta omega + 0.01771omega^2 + -0.00057theta^3 + 0.00034theta^2 omega + 0.00025theta omega^2 + 0.00956omega^3,0.074659*omega**3 + 6.5e-5*omega**2*theta + 0.00772*omega**2 + 3.0e-6*omega*theta**2 - 1.9e-5*omega*theta + 0.000118*omega + 3.0e-6*theta**2 + 4.8e-5*theta - 0.001317
5947,2024-09-04 18:30:00,0.003592,0.025204,0.018002,0.144517,19.829568,14.021994,6.5651,5842,0,1.00000omega,-0.112271 + -0.31355theta + 0.17380omega + -0.09963theta^2 + 0.11632theta omega + 0.03352omega^2 + -0.00300theta^3 + 0.00813theta^2 omega + -0.03084theta omega^2 + 0.00221omega^3,0.009855*omega**3 - 0.004584*omega**2*theta + 0.00284*omega**2 + 4.0e-5*omega*theta**2 + 0.001672*omega*theta + 0.009276*omega - 4.6e-5*theta**2 - 0.000543*theta - 0.001302
5948,2024-09-04 18:35:00,nan,nan,nan,nan,nan,nan,285703.2188,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5949,2024-09-04 18:40:00,0.002866,0.023184,0.016518,0.135933,5.342399,3.778869,5.0819,7563,0,1.00000omega,0.051721 + -0.02000theta + 0.00300omega + 0.27916theta^2 + -0.15006theta omega + -0.19021omega^2 + -0.14500theta^3 + 0.18702theta^2 omega + 0.00477theta omega^2 + -0.18023omega^3,-0.979105*omega**3 + 0.000864*omega**2*theta - 0.081949*omega**2 + 0.001129*omega*theta**2 - 0.00476*omega*theta + 0.004115*omega - 2.9e-5*theta**3 + 0.000234*theta**2 - 0.000449*theta + 0.000386
5950,2024-09-04 18:45:00,0.003339,0.023077,0.016488,nan,nan,nan,8.9126,7681,0,1.00000omega,-0.182481 + -0.39474theta + 0.06755omega + -0.25219theta^2 + -0.26130theta omega + -0.17030omega^2 + -0.20689theta^3 + 0.34748theta^2 omega + 0.11050theta omega^2 + 0.10015omega^3,0.59664*omega**3 + 0.021943*omega**2*theta - 0.043231*omega**2 + 0.0023*omega*theta**2 + 0.002965*omega*theta + 0.00157*omega - 4.6e-5*theta**3 - 0.000329*theta**2 - 0.001114*theta - 0.001535
