Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
82500,2025-06-07 12:20:00,0.004075,0.034988,0.024908,0.322152,13.530423,9.570166,9.4343,7262,0,1.00000omega,0.037001 + -0.01048theta + -0.02330omega + 0.05641theta^2 + 0.07332theta omega + 0.09008omega^2 + -0.01244theta^3 + 0.00138theta^2 omega + 0.00480theta omega^2 + -0.01200omega^3,-0.047283*omega**3 + 0.00063*omega**2*theta + 0.027481*omega**2 + 6.0e-6*omega*theta**2 + 0.000787*omega*theta - 0.007628*omega - 2.0e-6*theta**3 + 6.7e-5*theta**2 - 0.000749*theta + 0.002732
82501,2025-06-07 12:25:00,0.004886,0.030812,0.022059,0.117821,6.837810,4.835779,9.0799,9989,0,1.00000omega,0.039871 + -0.01905theta + -0.01024omega + -0.02233theta^2 + 0.00784theta omega + 0.00891omega^2 + -0.00067theta^3 + -0.00420theta^2 omega + 0.00168theta omega^2 + -0.00295omega^3,-0.009279*omega**3 + 0.000176*omega**2*theta + 1.3e-5*omega**2 - 1.5e-5*omega*theta**2 + 0.000563*omega*theta - 0.005625*omega - 4.0e-6*theta**2 + 0.000179*theta - 0.001316
82502,2025-06-07 12:30:00,0.004078,0.035044,0.024947,0.064948,1.384999,0.980418,22.0374,9733,0,1.00000omega,0.024991 + -0.01951theta + -0.00865omega + 0.00596theta^2 + -0.00965theta omega + -0.03969omega^2 + -0.00090theta^3 + 0.00065theta^2 omega + -0.00229theta omega^2 + -0.00341omega^3,-0.028705*omega**3 - 0.000643*omega**2*theta - 0.011131*omega**2 + 6.0e-6*omega*theta**2 - 0.000358*omega*theta + 0.003776*omega + 1.6e-5*theta**2 - 0.000329*theta + 0.002242
82503,2025-06-07 12:35:00,0.005298,0.037549,0.026814,0.082145,6.984915,4.939422,44.3583,9999,0,1.00000omega,-0.035411 + -0.00940theta + -0.01411omega + 0.00002theta^2 + -0.00903theta omega + 0.00106omega^2 + -0.00028theta^3 + -0.00005theta^2 omega + -0.00200theta omega^2 + 0.00123omega^3,0.012293*omega**3 - 0.000666*omega**2*theta + 0.015791*omega**2 - 0.e-6*omega*theta**2 - 0.000148*omega*theta + 0.003199*omega + 7.0e-6*theta**2 - 0.000172*theta + 0.001402
82504,2025-06-07 12:40:00,0.004483,0.032353,0.023096,0.059256,2.740336,1.938163,22.0367,9074,0,1.00000omega,-0.073651 + -0.02226theta + -0.20185omega + 0.00070theta^2 + -0.01500theta omega + 0.00123omega^2 + -0.00174theta^3 + -0.00060theta^2 omega + 0.00005theta omega^2 + -0.00165omega^3,-0.012342*omega**3 + 1.2e-5*omega**2*theta + 0.000396*omega**2 - 5.0e-6*omega*theta**2 - 7.5e-5*omega*theta - 0.003884*omega + 2.6e-5*theta**2 - 0.000483*theta + 0.002987
82505,2025-06-07 12:45:00,0.003728,0.038671,0.027472,0.051423,3.380576,2.390705,34.3714,9999,0,1.00000omega,0.183191 + 0.00055theta + -0.02367omega + 0.00086theta^2 + 0.00138theta omega + -0.04090omega^2 + -0.00059theta^3 + 0.00020theta^2 omega + 0.00072theta omega^2 + -0.02039omega^3,-0.289845*omega**3 + 0.000341*omega**2*theta - 0.035173*omega**2 + 3.0e-6*omega*theta**2 - 9.8e-5*omega*theta - 0.000103*omega + 2.0e-5*theta**2 - 0.000421*theta + 0.003267
82506,2025-06-07 12:50:00,nan,nan,nan,nan,nan,nan,45.7043,3160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
82507,2025-06-07 12:55:00,0.005408,0.045512,0.032408,0.087703,3.889559,2.751033,19.2112,9270,0,1.00000omega,-0.014681 + -0.06530theta + 0.01701omega + -0.00537theta^2 + -0.02979theta omega + -0.00913omega^2 + -0.00083theta^3 + -0.00115theta^2 omega + 0.00012theta omega^2 + -0.03889omega^3,-0.173055*omega**3 + 1.8e-5*omega**2*theta - 0.003812*omega**2 - 6.0e-6*omega*theta**2 - 0.000193*omega*theta + 0.005355*omega + 5.0e-6*theta**2 - 0.00011*theta + 0.001158
82508,2025-06-07 13:00:00,0.003754,0.029779,0.021224,nan,nan,nan,4.3067,5684,0,1.00000omega,-0.062551 + -0.98257theta + 0.03743omega + 0.62581theta^2 + -0.05394theta omega + -0.02853omega^2 + 0.00174theta^3 + 0.11216theta^2 omega + -0.01001theta omega^2 + -0.00171omega^3,-0.004876*omega**3 - 0.000952*omega**2*theta - 0.004263*omega**2 + 0.000355*omega*theta**2 - 0.00394*omega*theta + 0.011954*omega + 0.000212*theta**2 - 0.003122*theta + 0.009821
82509,2025-06-07 13:05:00,0.005898,0.044432,0.031694,0.072270,1.843033,1.304222,22.1638,7520,1,1.00000omega,-0.023311 + -0.05067theta + 0.00364omega + -0.01676theta^2 + 0.00652theta omega + 0.00547omega^2 + -0.00164theta^3 + -0.00140theta^2 omega + 0.00843theta omega^2 + -0.04399omega^3,-0.199982*omega**3 + 0.001277*omega**2*theta - 0.01917*omega**2 - 7.0e-6*omega*theta**2 + 0.00032*omega*theta - 0.003255*omega + 7.0e-6*theta**2 - 4.5e-5*theta + 0.000137
