Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
22000,2024-11-04 11:15:00,0.003656,0.020391,0.014648,0.138713,5.909933,4.180105,11.8192,6717,0,1.00000omega,0.328381 + -0.09167theta + -0.18867omega + 0.03646theta^2 + 0.26089theta omega + 0.07071omega^2 + -0.01866theta^3 + -0.02743theta^2 omega + -0.02089theta omega^2 + -0.01910omega^3,-0.13615*omega**3 - 0.004964*omega**2*theta + 0.054352*omega**2 - 0.000217*omega*theta**2 + 0.00598*omega*theta - 0.026757*omega - 5.0e-6*theta**3 + 7.9e-5*theta**2 - 0.000497*theta + 0.00179
22001,2024-11-04 11:20:00,0.002962,0.020957,0.014966,0.088436,1.905800,1.349055,3.2868,5895,0,1.00000omega,-0.481561 + -3.54237theta + 0.02092omega + 1.19605theta^2 + 0.05722theta omega + -0.01489omega^2 + -0.00215theta^3 + 0.36465theta^2 omega + 0.06505theta omega^2 + -0.02154omega^3,-0.100949*omega**3 + 0.010162*omega**2*theta - 0.015316*omega**2 + 0.001899*omega*theta**2 - 0.00277*omega*theta + 0.001633*omega + 0.000526*theta**2 - 0.004912*theta + 0.002751
22002,2024-11-04 11:25:00,0.003397,0.021707,0.015536,0.043809,0.681168,0.482654,30.4517,7993,1,1.00000omega,-0.021091 + -0.00229theta + 0.01911omega + 0.00113theta^2 + -0.00131theta omega + -0.01070omega^2 + 0.00003theta^3 + -0.00023theta^2 omega + -0.00154theta omega^2 + 0.00452omega^3,0.081424*omega**3 - 0.000925*omega**2*theta + 0.000183*omega**2 - 5.0e-6*omega*theta**2 + 5.1e-5*omega*theta + 0.00056*omega - 1.5e-5*theta + 5.9e-5
22003,2024-11-04 11:30:00,0.002983,0.023925,0.017049,0.128914,1.858829,1.317547,8.0418,4143,1,1.00000omega,-0.065411 + -0.93791theta + 0.14457omega + 0.74564theta^2 + -0.04412theta omega + 0.00013omega^2 + -5.38481theta^3 + 0.91630theta^2 omega + 0.43969theta omega^2 + -0.12646omega^3,-0.912959*omega**3 + 0.105809*omega**2*theta + 0.070405*omega**2 + 0.00735*omega*theta**2 + 0.009051*omega*theta + 0.007588*omega - 0.00144*theta**3 - 0.002465*theta**2 - 0.002411*theta - 0.001084
22004,2024-11-04 11:35:00,0.003843,0.026779,0.019130,0.176522,9.185558,6.496370,16.1145,8712,0,1.00000omega,-0.020611 + -0.01450theta + 0.00252omega + -0.01020theta^2 + 0.01184theta omega + 0.05009omega^2 + -0.01554theta^3 + 0.00806theta^2 omega + -0.00095theta omega^2 + -0.00024omega^3,-0.001911*omega**3 - 0.000252*omega**2*theta + 0.028041*omega**2 + 7.1e-5*omega*theta**2 - 0.001061*omega*theta + 0.003884*omega - 5.0e-6*theta**3 + 0.000116*theta**2 - 0.000993*theta + 0.002831
22005,2024-11-04 11:40:00,0.003810,0.029490,0.021026,0.127806,7.332028,5.185315,19.9824,9785,0,1.00000omega,0.033201 + -0.01077theta + -0.02245omega + 0.01427theta^2 + -0.00145theta omega + -0.00488omega^2 + -0.00037theta^3 + 0.00032theta^2 omega + -0.00051theta omega^2 + 0.00185omega^3,0.017456*omega**3 - 0.00016*omega**2*theta - 0.000219*omega**2 + 3.0e-6*omega*theta**2 - 0.000132*omega*theta + 0.000504*omega + 1.5e-5*theta**2 - 0.000387*theta + 0.002945
22006,2024-11-04 11:45:00,0.021622,0.128409,0.092077,0.048627,2.796552,1.977760,1474.2852,9999,0,1.00000omega,-0.030971 + 0.00073theta + -0.01391omega + 0.00078theta^2 + 0.00071theta omega + -0.00326omega^2 + 0.00004theta^3 + 0.00010theta^2 omega + 0.00022theta omega^2 + -0.00016omega^3,-0.003252*omega**3 + 0.000149*omega**2*theta - 0.006482*omega**2 + 2.0e-6*omega*theta**2 - 9.6e-5*omega*theta + 0.000507*omega - 2.0e-6*theta**2 + 2.3e-5*theta - 9.8e-5
22007,2024-11-04 11:50:00,0.003522,0.020259,0.014540,0.232082,16.670058,11.788654,8.3479,7137,1,1.00000omega,-0.006961 + -0.02028theta + -0.00420omega + 0.01016theta^2 + -0.00371theta omega + -0.09543omega^2 + 0.00389theta^3 + -0.00653theta^2 omega + -0.00538theta omega^2 + 0.01490omega^3,0.096736*omega**3 - 0.001164*omega**2*theta - 0.035959*omega**2 - 4.7e-5*omega*theta**2 + 0.000625*omega*theta - 0.002196*omega + 1.0e-6*theta**3 - 1.5e-5*theta**2 + 4.9e-5*theta + 6.7e-5
22008,2024-11-04 11:55:00,0.003134,0.022764,0.016248,0.112425,5.224003,3.694783,6.9012,7565,0,1.00000omega,-0.100911 + -0.06730theta + 0.04654omega + -0.06452theta^2 + -0.02034theta omega + -0.00508omega^2 + -0.07965theta^3 + -0.01994theta^2 omega + 0.00019theta omega^2 + -0.05883omega^3,-0.354099*omega**3 + 3.8e-5*omega**2*theta - 0.002038*omega**2 - 0.000133*omega*theta**2 - 0.001963*omega*theta - 0.005503*omega - 1.8e-5*theta**3 - 0.000364*theta**2 - 0.002537*theta - 0.006238
22009,2024-11-04 12:00:00,0.002825,0.022892,0.016310,0.128758,8.931301,6.316040,13.0640,7892,0,1.00000omega,-0.010951 + -0.03293theta + -0.00438omega + -0.00223theta^2 + 0.00189theta omega + -0.03442omega^2 + -0.00160theta^3 + 0.00073theta^2 omega + -0.00153theta omega^2 + 0.00740omega^3,0.086819*omega**3 - 0.000598*omega**2*theta - 0.026408*omega**2 + 1.0e-5*omega*theta**2 + 0.000195*omega*theta + 0.000809*omega - 0.e-6*theta**3 - 1.9e-5*theta**2 - 0.000201*theta - 0.000799
22010,2024-11-04 12:05:00,0.006872,0.071999,0.051142,0.067384,8.635965,6.106735,55.0560,9999,0,1.00000omega,-0.046111 + -0.00302theta + 0.01611omega + -0.00053theta^2 + 0.00164theta omega + -0.00016omega^2 + -0.00003theta^3 + 0.00005theta^2 omega + -0.00100theta omega^2 + 0.00008omega^3,0.000575*omega**3 - 0.00024*omega**2*theta - 0.00739*omega**2 + 5.1e-5*omega*theta + 0.001725*omega - 1.0e-6*theta**2 - 4.3e-5*theta - 0.000702
22011,2024-11-04 12:10:00,0.010901,0.061553,0.044202,0.053943,3.085004,2.181761,321.9459,9999,0,1.00000omega,-0.030031 + 0.00005theta + -0.01137omega + -0.00004theta^2 + 0.00003theta omega + 0.00015omega^2 + -0.00004theta^3 + 0.00001theta^2 omega + 0.00004theta omega^2 + -0.00010omega^3,-0.001754*omega**3 + 2.3e-5*omega**2*theta + 0.001039*omega**2 + 1.6e-5*omega*theta - 4.4e-5*omega - 3.0e-6*theta**2 - 0.000124*theta - 0.001699
22012,2024-11-04 12:15:00,0.008232,0.056670,0.040492,0.028050,0.683857,0.483966,476.4371,9999,0,1.00000omega,-0.046791 + -0.00017theta + 0.00649omega + 0.00003theta^2 + 0.00021theta omega + -0.00038omega^2 + -0.00000theta^3 + -0.00000theta^2 omega + -0.00003theta omega^2 + 0.00001omega^3,0.000443*omega**3 - 4.4e-5*omega**2*theta - 0.00219*omega**2 + 9.0e-6*omega*theta + 0.000548*omega + 3.0e-6*theta + 1.1e-5
22013,2024-11-04 12:20:00,nan,nan,nan,nan,nan,nan,175086.8906,684,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
22014,2024-11-04 12:25:00,0.007129,0.054522,0.038881,0.043573,2.612857,1.847826,59.1522,9999,0,1.00000omega,-0.036001 + 0.00263theta + 0.02414omega + -0.00034theta^2 + 0.00039theta omega + -0.00741omega^2 + 0.00000theta^3 + 0.00005theta^2 omega + -0.00039theta omega^2 + 0.00185omega^3,0.013664*omega**3 - 9.6e-5*omega**2*theta - 0.005664*omega**2 + 2.3e-5*omega*theta + 0.001114*omega - 5.0e-6*theta - 0.0001
22015,2024-11-04 12:30:00,0.007311,0.052604,0.037554,0.046990,5.732607,4.053701,218.4443,9999,0,1.00000omega,0.061041 + 0.00352theta + 0.00449omega + 0.00025theta^2 + 0.00009theta omega + -0.00008omega^2 + 0.00000theta^3 + -0.00005theta^2 omega + 0.00001theta omega^2 + 0.00017omega^3,0.00437*omega**3 + 9.0e-6*omega**2*theta + 0.000198*omega**2 - 1.0e-6*omega*theta**2 - 8.8e-5*omega*theta - 0.001201*omega + 2.0e-5*theta + 0.000456
