Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
43560,2025-01-22 20:45:00,0.007401,0.046539,0.033322,0.071526,3.416172,2.416128,52.5737,9999,0,1.00000omega,-0.042341 + -0.00489theta + 0.00751omega + 0.00070theta^2 + 0.00094theta omega + -0.00109omega^2 + -0.00005theta^3 + -0.00008theta^2 omega + -0.00019theta omega^2 + -0.00228omega^3,-0.014818*omega**3 - 4.1e-5*omega**2*theta - 0.001482*omega**2 - 0.e-6*omega*theta**2 - 1.3e-5*omega*theta + 0.000272*omega - 9.0e-6*theta - 0.000186
43561,2025-01-22 20:50:00,0.004698,0.034135,0.024365,0.227699,7.878778,5.573464,3.0652,6608,0,1.00000omega,0.016301 + -0.11444theta + -0.01074omega + 0.07564theta^2 + -0.06059theta omega + 0.00127omega^2 + -0.20411theta^3 + 0.01174theta^2 omega + 0.05494theta omega^2 + -0.00664omega^3,-0.013868*omega**3 + 0.003825*omega**2*theta + 0.034388*omega**2 + 2.7e-5*omega*theta**2 - 4.8e-5*omega*theta - 0.002943*omega - 1.6e-5*theta**3 - 0.0004*theta**2 - 0.003487*theta - 0.010448
43562,2025-01-22 20:55:00,nan,nan,nan,nan,nan,nan,308.6918,1173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
43563,2025-01-22 21:00:00,0.005475,0.043487,0.030993,0.097079,3.683005,2.605182,6.0139,9999,0,1.00000omega,-0.082361 + -0.40256theta + -0.21355omega + 0.19429theta^2 + 0.01376theta omega + -0.06519omega^2 + -0.02904theta^3 + -0.00102theta^2 omega + -0.00358theta omega^2 + -0.00462omega^3,-0.010423*omega**3 - 0.000269*omega**2*theta - 0.021363*omega**2 - 3.0e-6*omega*theta**2 + 6.0e-5*omega*theta - 0.005918*omega - 2.0e-6*theta**3 - 3.5e-5*theta**2 - 0.000135*theta - 0.001468
43564,2025-01-22 21:05:00,0.003112,0.024849,0.017708,0.071216,1.648224,1.166558,3.4444,6007,0,1.00000omega,0.131111 + -1.26089theta + -0.02012omega + -0.16061theta^2 + 0.46316theta omega + -0.00181omega^2 + -0.17002theta^3 + 0.18079theta^2 omega + 0.00721theta omega^2 + -0.04418omega^3,-0.172635*omega**3 + 0.000939*omega**2*theta + 0.001182*omega**2 + 0.000785*omega*theta**2 + 0.008639*omega*theta + 0.013211*omega - 2.5e-5*theta**3 - 0.000209*theta**2 - 0.001934*theta - 0.002763
43565,2025-01-22 21:10:00,0.003358,0.021233,0.015200,0.078916,2.291265,1.621130,10.1041,6398,0,1.00000omega,-0.133901 + -0.66694theta + -0.53674omega + 0.26300theta^2 + -1.03308theta omega + 0.70042omega^2 + -0.21634theta^3 + 0.78784theta^2 omega + -0.82370theta omega^2 + -0.08277omega^3,-0.565522*omega**3 - 0.187596*omega**2*theta + 0.739981*omega**2 + 0.005981*omega*theta**2 - 0.042304*omega*theta + 0.045626*omega - 5.5e-5*theta**3 + 0.000495*theta**2 - 0.002112*theta + 0.002497
43566,2025-01-22 21:15:00,0.003542,0.022638,0.016202,nan,nan,nan,6.7063,8353,0,1.00000omega,0.132431 + -0.00341theta + 0.15560omega + -0.10481theta^2 + -0.34684theta omega + 0.02593omega^2 + -0.03336theta^3 + -0.01350theta^2 omega + 0.11626theta omega^2 + -0.01714omega^3,-0.082245*omega**3 + 0.018596*omega**2*theta + 0.014369*omega**2 - 7.2e-5*omega*theta**2 - 0.004655*omega*theta + 0.004189*omega - 6.0e-6*theta**3 - 5.0e-5*theta**2 - 2.5e-5*theta + 0.000365
43567,2025-01-22 21:20:00,0.004116,0.030906,0.022047,nan,nan,nan,3.8668,8568,0,1.00000omega,-0.579511 + -0.05074theta + -0.07399omega + 0.21091theta^2 + -0.19731theta omega + 0.00949omega^2 + -0.16445theta^3 + 0.42869theta^2 omega + 0.04413theta omega^2 + -0.20987omega^3,-0.54475*omega**3 + 0.003818*omega**2*theta + 0.006863*omega**2 + 0.001236*omega*theta**2 + 0.000702*omega*theta - 0.003123*omega - 1.6e-5*theta**3 + 1.8e-5*theta**2 + 3.7e-5*theta - 0.00219
43568,2025-01-22 21:25:00,0.003884,0.023852,0.017088,0.065459,2.731898,1.932298,13.2166,9633,1,1.00000omega,-0.005661 + -0.02671theta + -0.06775omega + -0.00810theta^2 + 0.02032theta omega + 0.02295omega^2 + -0.00179theta^3 + 0.00672theta^2 omega + -0.00493theta omega^2 + -0.01913omega^3,-0.125072*omega**3 - 0.001074*omega**2*theta - 0.002051*omega**2 + 4.9e-5*omega*theta**2 + 0.001476*omega*theta + 0.008388*omega - 2.0e-5*theta**2 - 0.000313*theta - 0.001686
43569,2025-01-22 21:30:00,0.003160,0.018290,0.013125,0.088660,1.967885,1.392916,4.3286,5161,0,1.00000omega,-0.080991 + -1.29101theta + 0.04839omega + 0.01784theta^2 + 0.16414theta omega + 0.13942omega^2 + 0.01695theta^3 + 0.12125theta^2 omega + 0.00129theta omega^2 + -0.06257omega^3,-0.354914*omega**3 + 0.000244*omega**2*theta + 0.060763*omega**2 + 0.000764*omega*theta**2 + 0.003249*omega*theta + 0.003214*omega + 4.0e-6*theta**3 + 1.5e-5*theta**2 - 0.001421*theta - 0.00102
43570,2025-01-22 21:35:00,0.002599,0.020981,0.014949,nan,nan,nan,3.0586,6142,0,1.00000omega,-0.741881 + -0.10073theta + 0.30506omega + 0.19789theta^2 + -0.79010theta omega + -0.43342omega^2 + -0.18228theta^3 + 0.12724theta^2 omega + 0.29824theta omega^2 + -0.02785omega^3,-0.162973*omega**3 + 0.058175*omega**2*theta - 0.276803*omega**2 + 0.000827*omega*theta**2 - 0.01406*omega*theta + 0.029022*omega - 4.0e-5*theta**3 + 0.000271*theta**2 - 0.000652*theta - 0.001368
43571,2025-01-22 21:40:00,0.004281,0.040572,0.028848,0.270536,8.026696,5.678954,4.4119,6141,0,1.00000omega,0.050811 + -0.27422theta + 0.07149omega + -0.20468theta^2 + -0.21460theta omega + 0.10772omega^2 + -0.10483theta^3 + -0.03566theta^2 omega + -0.04580theta omega^2 + 0.01881omega^3,0.049414*omega**3 - 0.004011*omega**2*theta + 0.018423*omega**2 - 0.000104*omega*theta**2 - 0.002815*omega*theta - 0.005889*omega - 1.0e-5*theta**3 - 0.00017*theta**2 - 0.0011*theta - 0.001973
43572,2025-01-22 21:45:00,0.003365,0.023022,0.016452,0.079548,2.436473,1.723765,0.7520,9999,0,1.00000omega,-0.009431 + -0.05085theta + 0.02061omega + 0.04423theta^2 + -0.02828theta omega + 0.05388omega^2 + -0.07300theta^3 + 0.00338theta^2 omega + -0.00355theta omega^2 + 0.01381omega^3,0.038078*omega**3 - 0.000326*omega**2*theta + 0.014763*omega**2 + 1.0e-5*omega*theta**2 - 0.000186*omega*theta - 0.000449*omega - 7.0e-6*theta**3 - 9.3e-5*theta**2 - 0.000432*theta - 0.000794
43573,2025-01-22 21:50:00,nan,nan,nan,nan,nan,nan,19023.1289,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
43574,2025-01-22 21:55:00,0.004192,0.093805,0.066396,0.073116,1.501414,1.062918,-116658448.0000,6735,0,1.00000omega,0.072571 + -2.19578theta + 0.15094omega + -0.26064theta^2 + 0.66580theta omega + 0.16161omega^2 + 0.02549theta^3 + -0.05017theta^2 omega + 0.09391theta omega^2 + -0.71096omega^3,-3.066523*omega**3 + 0.013502*omega**2*theta - 0.018748*omega**2 - 0.00024*omega*theta**2 + 0.011265*omega*theta - 0.053293*omega + 4.0e-6*theta**3 - 0.000182*theta**2 - 0.000709*theta + 0.009968
