Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
80551,2025-05-31 17:45:00,0.004103,0.027115,0.019391,0.134563,4.771898,3.375583,2.9338,5751,0,1.00000omega,-0.014051 + -0.19714theta + 0.12007omega + -0.12109theta^2 + -0.05755theta omega + 0.02834omega^2 + -0.30866theta^3 + 0.02382theta^2 omega + 0.16780theta omega^2 + -0.06246omega^3,-0.162753*omega**3 + 0.014575*omega**2*theta + 0.007898*omega**2 + 6.9e-5*omega*theta**2 - 0.00057*omega*theta + 0.00402*omega - 3.0e-5*theta**3 - 3.7e-5*theta**2 - 0.000217*theta - 4.6e-5
80552,2025-05-31 17:50:00,0.004170,0.031509,0.022475,0.114791,7.231875,5.114352,9.8516,6118,0,1.00000omega,0.152091 + -0.03517theta + 0.03253omega + -0.02473theta^2 + 0.00230theta omega + -0.00101omega^2 + -0.00072theta^3 + -0.00699theta^2 omega + -0.00505theta omega^2 + 0.00770omega^3,0.035426*omega**3 - 0.000774*omega**2*theta + 0.007379*omega**2 - 3.6e-5*omega*theta**2 + 0.000747*omega*theta - 0.002818*omega - 7.0e-6*theta**2 + 0.00014*theta - 0.000136
80553,2025-05-31 17:55:00,0.005111,0.047080,0.033486,nan,nan,nan,5.3206,5608,0,1.00000omega,-0.002911 + -0.11784theta + 0.04142omega + -0.01226theta^2 + -0.01813theta omega + 0.12177omega^2 + -0.03670theta^3 + 0.12383theta^2 omega + -0.00953theta omega^2 + -0.01983omega^3,-0.039296*omega**3 - 0.00063*omega**2*theta + 0.024784*omega**2 + 0.000273*omega*theta**2 + 0.005486*omega*theta + 0.028959*omega - 3.0e-6*theta**3 - 8.7e-5*theta**2 - 0.001068*theta - 0.004725
80554,2025-05-31 18:00:00,0.004920,0.034201,0.024433,0.106695,6.099400,4.313587,6.6450,9544,0,1.00000omega,0.165651 + -0.71859theta + -0.04050omega + -0.41819theta^2 + 0.04681theta omega + 0.01137omega^2 + -0.00785theta^3 + -0.02852theta^2 omega + 0.00493theta omega^2 + -0.02680omega^3,-0.068546*omega**3 + 0.00042*omega**2*theta - 0.001318*omega**2 - 8.1e-5*omega*theta**2 + 0.002244*omega*theta - 0.016244*omega - 0.e-6*theta**3 - 0.000111*theta**2 + 0.001924*theta - 0.006078
80555,2025-05-31 18:05:00,0.006516,0.043311,0.030970,nan,nan,nan,56.0094,9999,0,1.00000omega,-0.102691 + 0.01381theta + 0.03612omega + -0.02486theta^2 + 0.01131theta omega + 0.13435omega^2 + -0.00362theta^3 + -0.00009theta^2 omega + 0.00805theta omega^2 + 0.05034omega^3,0.433241*omega**3 + 0.002309*omega**2*theta + 0.030762*omega**2 - 0.e-6*omega*theta**2 + 0.000233*omega*theta - 0.002672*omega - 1.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000558*theta + 0.001356
80556,2025-05-31 18:10:00,0.003403,0.025553,0.018228,nan,nan,nan,11.4163,9999,0,1.00000omega,-0.058741 + -0.04803theta + 0.03835omega + -0.00497theta^2 + -0.01064theta omega + 0.14595omega^2 + -0.00600theta^3 + -0.00036theta^2 omega + -0.08210theta omega^2 + 0.02096omega^3,0.157146*omega**3 - 0.020518*omega**2*theta + 0.198198*omega**2 - 3.0e-6*omega*theta**2 - 0.000141*omega*theta + 0.002249*omega - 2.0e-6*theta**3 + 2.8e-5*theta**2 - 0.000206*theta + 0.000471
80557,2025-05-31 18:15:00,0.003959,0.025860,0.018499,0.104448,6.166765,4.361187,8.0021,7977,0,1.00000omega,0.086421 + -0.00751theta + -0.00725omega + -0.00866theta^2 + 0.02731theta omega + 0.01655omega^2 + -0.00044theta^3 + -0.00315theta^2 omega + -0.09583theta omega^2 + -0.02261omega^3,-0.101918*omega**3 - 0.014399*omega**2*theta - 0.046094*omega**2 - 1.6e-5*omega*theta**2 + 0.000238*omega*theta + 0.000835*omega - 5.0e-6*theta**2 - 3.8e-5*theta + 0.000164
80558,2025-05-31 18:20:00,0.003619,0.029086,0.020726,0.091851,7.138675,5.048223,5.8008,8122,0,1.00000omega,0.298061 + -0.35632theta + -0.04061omega + 0.07329theta^2 + 0.01551theta omega + 0.00686omega^2 + -0.00043theta^3 + -0.00306theta^2 omega + 0.00055theta omega^2 + -0.05114omega^3,-0.206622*omega**3 + 7.4e-5*omega**2*theta + 0.002364*omega**2 - 1.4e-5*omega*theta**2 + 0.000247*omega*theta - 0.001806*omega + 3.0e-5*theta**2 - 0.000521*theta + 0.001852
80559,2025-05-31 18:25:00,0.004349,0.029086,0.020796,0.058786,1.503734,1.064113,33.2785,9999,0,1.00000omega,-0.060701 + 0.01453theta + -0.01839omega + -0.00341theta^2 + 0.00009theta omega + -0.00099omega^2 + -0.00004theta^3 + -0.00063theta^2 omega + 0.00021theta omega^2 + 0.00194omega^3,0.02202*omega**3 + 7.9e-5*omega**2*theta - 0.001817*omega**2 - 8.0e-6*omega*theta**2 + 0.000243*omega*theta - 0.002477*omega - 2.0e-6*theta**2 + 7.5e-5*theta - 0.000835
80560,2025-05-31 18:30:00,0.004911,0.037489,0.026735,0.098127,2.064867,1.461729,7.3409,4758,0,1.00000omega,-0.071601 + -0.12067theta + -0.01563omega + -0.05399theta^2 + -0.01438theta omega + 0.15358omega^2 + -0.00724theta^3 + -0.00428theta^2 omega + 0.03675theta omega^2 + -0.02421omega^3,-0.069763*omega**3 + 0.00353*omega**2*theta + 0.007629*omega**2 - 1.4e-5*omega*theta**2 + 0.000162*omega*theta - 0.000596*omega - 0.e-6*theta**3 + 8.0e-6*theta**2 - 1.0e-5*theta
80561,2025-05-31 18:35:00,0.004168,0.033846,0.024114,0.078926,6.858258,4.849842,5.1839,7618,1,1.00000omega,0.083401 + -0.01117theta + 0.03294omega + 0.00049theta^2 + 0.02246theta omega + 0.02976omega^2 + -0.01030theta^3 + -0.09245theta^2 omega + -0.03811theta omega^2 + 0.06965omega^3,0.192852*omega**3 - 0.003517*omega**2*theta - 0.000501*omega**2 - 0.000284*omega*theta**2 - 0.001316*omega*theta - 0.000378*omega - 1.0e-6*theta**3 - 8.0e-6*theta**2 - 3.5e-5*theta + 0.000251
80562,2025-05-31 18:40:00,0.007224,0.054087,0.038585,0.180695,8.217222,5.811858,23.1991,9831,2,1.00000omega,-0.053541 + -0.06546theta + -0.00142omega + -0.00830theta^2 + -0.00201theta omega + -0.01305omega^2 + -0.00229theta^3 + 0.00336theta^2 omega + -0.00086theta omega^2 + 0.03020omega^3,0.098644*omega**3 - 9.4e-5*omega**2*theta - 0.002827*omega**2 + 1.2e-5*omega*theta**2 - 0.000407*omega*theta + 0.003345*omega + 1.0e-5*theta**2 - 0.000184*theta + 0.001301
80563,2025-05-31 18:45:00,0.004163,0.033585,0.023930,0.061806,4.386154,3.101787,22.4353,8637,0,1.00000omega,-0.083061 + 0.00111theta + -0.09687omega + 0.02053theta^2 + 0.00964theta omega + -0.20876omega^2 + -0.01330theta^3 + 0.01258theta^2 omega + 0.02314theta omega^2 + -0.09376omega^3,-0.866637*omega**3 + 0.00713*omega**2*theta - 0.18151*omega**2 + 0.000129*omega*theta**2 - 0.0022*omega*theta + 0.006078*omega - 5.0e-6*theta**3 + 0.000138*theta**2 - 0.001389*theta + 0.004448
80564,2025-05-31 18:50:00,0.004812,0.031158,0.022293,nan,nan,nan,11.6884,9517,0,1.00000omega,-0.171881 + 0.00981theta + 0.01104omega + -0.01623theta^2 + -0.00437theta omega + 0.02496omega^2 + -0.02802theta^3 + -0.00107theta^2 omega + 0.01657theta omega^2 + 0.02497omega^3,0.100095*omega**3 + 0.002214*omega**2*theta - 0.022128*omega**2 - 5.0e-6*omega*theta**2 + 8.1e-5*omega*theta + 0.00017*omega - 4.0e-6*theta**3 + 0.00017*theta**2 - 0.002289*theta + 0.009709
80565,2025-05-31 18:55:00,0.005384,0.043630,0.031085,0.107089,6.790015,4.801863,4.0117,5355,0,1.00000omega,0.031021 + -0.13115theta + 0.03291omega + 0.00546theta^2 + 0.01456theta omega + 0.01165omega^2 + -0.01811theta^3 + 0.00025theta^2 omega + 0.00231theta omega^2 + 0.00173omega^3,0.00304*omega**3 + 0.000135*omega**2*theta + 0.003759*omega**2 + 0.000124*omega*theta + 0.001936*omega - 1.0e-6*theta**3 - 2.3e-5*theta**2 - 0.000296*theta - 0.001194
80566,2025-05-31 19:00:00,0.004732,0.043868,0.031199,0.081436,3.155568,2.232067,6.5888,6744,0,1.00000omega,-0.156441 + -0.27272theta + -0.07190omega + -0.04957theta^2 + -0.07349theta omega + 0.00512omega^2 + -0.01304theta^3 + 0.01610theta^2 omega + -0.01535theta omega^2 + -0.40081omega^3,-1.062175*omega**3 - 0.001356*omega**2*theta + 0.017742*omega**2 + 4.7e-5*omega*theta**2 - 0.001862*omega*theta + 0.013097*omega - 1.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000461*theta + 0.002889
80567,2025-05-31 19:05:00,0.003847,0.028907,0.020620,0.214086,4.983627,3.527207,2.6400,6154,0,1.00000omega,0.162191 + -1.62529theta + 0.19436omega + 0.28684theta^2 + 0.02542theta omega + -0.00777omega^2 + -0.16215theta^3 + 0.09495theta^2 omega + 0.21039theta omega^2 + 0.01729omega^3,0.041859*omega**3 + 0.016978*omega**2*theta - 0.030207*omega**2 + 0.000255*omega*theta**2 - 0.000602*omega*theta + 0.006776*omega - 1.5e-5*theta**3 + 0.000162*theta**2 - 0.002223*theta + 0.003924
80568,2025-05-31 19:10:00,0.003274,0.030979,0.022027,0.103037,2.559127,1.811042,2.8325,6537,0,1.00000omega,0.081591 + -0.06605theta + -0.71465omega + 0.02156theta^2 + 0.03963theta omega + 0.14094omega^2 + 0.03093theta^3 + 0.01547theta^2 omega + 0.04239theta omega^2 + -0.02231omega^3,-0.076693*omega**3 + 0.004857*omega**2*theta + 0.017838*omega**2 + 5.9e-5*omega*theta**2 - 0.00028*omega*theta - 0.024337*omega + 4.0e-6*theta**3 - 6.5e-5*theta**2 + 0.000274*theta + 0.00011
80569,2025-05-31 19:15:00,0.005162,0.040056,0.028558,0.437878,36.853220,26.061001,6.4862,6543,0,1.00000omega,0.157941 + -0.05387theta + -0.00025omega + -0.13943theta^2 + 0.03320theta omega + -0.00744omega^2 + -0.00550theta^3 + -0.00617theta^2 omega + 0.00721theta omega^2 + 0.00005omega^3,0.000117*omega**3 + 0.000564*omega**2*theta - 0.010714*omega**2 - 1.6e-5*omega*theta**2 + 0.000802*omega*theta - 0.008515*omega - 2.1e-5*theta**2 + 0.000931*theta - 0.006893
