Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
56540,2025-03-09 00:40:00,0.004935,0.032686,0.023375,nan,nan,nan,4.2527,5428,0,1.00000omega,-0.006301 + -0.13525theta + -0.01581omega + 0.02354theta^2 + 0.00220theta omega + -0.05912omega^2 + -0.04530theta^3 + 0.05740theta^2 omega + 0.08403theta omega^2 + 0.03379omega^3,0.062321*omega**3 + 0.005166*omega**2*theta - 0.062441*omega**2 + 0.000118*omega*theta**2 - 0.002158*omega*theta + 0.009368*omega - 3.0e-6*theta**3 + 9.2e-5*theta**2 - 0.001064*theta + 0.004365
56541,2025-03-09 00:45:00,0.005651,0.034520,0.024734,0.073761,1.345306,0.952704,27.5771,9999,0,1.00000omega,-0.017641 + -0.00270theta + 0.07710omega + 0.01652theta^2 + -0.01028theta omega + -0.00530omega^2 + -0.00199theta^3 + 0.00082theta^2 omega + 0.00374theta omega^2 + -0.00232omega^3,-0.013706*omega**3 + 0.000737*omega**2*theta + 0.017264*omega**2 + 5.0e-6*omega*theta**2 + 0.000135*omega*theta + 0.002338*omega - 2.7e-5*theta**2 - 0.000496*theta - 0.002572
56542,2025-03-09 00:50:00,0.006502,0.053745,0.038281,0.194266,7.071797,5.002402,5.5497,7882,0,1.00000omega,0.004321 + -0.06509theta + 0.00082omega + -0.01497theta^2 + -0.05565theta omega + 0.00385omega^2 + -0.00478theta^3 + -0.01269theta^2 omega + -0.00547theta omega^2 + 0.01113omega^3,0.014918*omega**3 - 0.000244*omega**2*theta + 0.005173*omega**2 - 1.9e-5*omega*theta**2 + 0.000282*omega*theta + 0.001009*omega + 9.0e-6*theta**2 - 0.000173*theta + 0.001541
56543,2025-03-09 00:55:00,0.005815,0.041978,0.029967,0.141904,5.455720,3.859081,11.1767,7688,0,1.00000omega,-0.008621 + -0.05025theta + -0.01212omega + -0.02010theta^2 + -0.00241theta omega + -0.01093omega^2 + -0.00090theta^3 + -0.00604theta^2 omega + -0.01597theta omega^2 + -0.00499omega^3,-0.013616*omega**3 - 0.001453*omega**2*theta + 0.017826*omega**2 - 1.8e-5*omega*theta**2 + 0.000508*omega*theta - 0.003924*omega - 3.0e-6*theta**2 + 8.2e-5*theta - 0.000364
56544,2025-03-09 01:00:00,0.012600,0.058334,0.042200,0.087388,8.086083,5.718058,103.6349,9999,0,1.00000omega,-0.029891 + -0.01302theta + -0.05546omega + -0.02082theta^2 + -0.02402theta omega + 0.01142omega^2 + -0.00186theta^3 + -0.00093theta^2 omega + 0.01209theta omega^2 + -0.01213omega^3,-0.052805*omega**3 + 0.001754*omega**2*theta + 0.093465*omega**2 - 4.0e-6*omega*theta**2 - 0.000762*omega*theta - 0.028948*omega - 5.5e-5*theta**2 - 0.003231*theta - 0.062865
56545,2025-03-09 01:05:00,0.010160,0.060144,0.043131,0.092161,2.398901,1.697531,8.1580,9999,1,1.00000omega,0.049431 + -0.05058theta + -0.03813omega + 0.00157theta^2 + 0.00608theta omega + 0.04801omega^2 + -0.01277theta^3 + -0.00744theta^2 omega + -0.00266theta omega^2 + -0.02380omega^3,-0.018457*omega**3 - 6.9e-5*omega**2*theta + 0.008686*omega**2 - 6.0e-6*omega*theta**2 + 0.000213*omega*theta - 0.002996*omega + 1.6e-5*theta**2 - 0.000282*theta + 0.002207
56546,2025-03-09 01:10:00,0.004625,0.036596,0.026083,nan,nan,nan,2.7643,6260,0,1.00000omega,-0.034991 + -1.23521theta + 0.02417omega + -0.52023theta^2 + -0.18270theta omega + 0.35739omega^2 + 0.00323theta^3 + 0.08660theta^2 omega + 0.18387theta omega^2 + -0.05039omega^3,-0.090182*omega**3 + 0.010969*omega**2*theta + 0.066833*omega**2 + 0.000172*omega*theta**2 - 0.00213*omega*theta + 0.004179*omega - 0.000142*theta**2 - 0.000844*theta + 0.001908
56547,2025-03-09 01:15:00,0.006067,0.039542,0.028287,0.178494,8.888317,6.286257,9.1794,7454,1,1.00000omega,0.239831 + -0.35298theta + -0.09858omega + -0.28249theta^2 + -0.16811theta omega + 0.17621omega^2 + -0.01407theta^3 + -0.00507theta^2 omega + 0.07293theta omega^2 + -0.05583omega^3,-0.116298*omega**3 + 0.005064*omega**2*theta + 0.073903*omega**2 - 1.2e-5*omega*theta**2 - 0.001604*omega*theta - 0.011642*omega - 1.0e-6*theta**3 - 0.0001*theta**2 - 0.001385*theta - 0.003724
56548,2025-03-09 01:20:00,0.005928,0.046252,0.032972,0.121603,7.346066,5.195165,9.3222,6719,0,1.00000omega,-0.004141 + -0.02614theta + 0.00669omega + 0.01607theta^2 + -0.00196theta omega + -0.00474omega^2 + 0.00001theta^3 + -0.00730theta^2 omega + 0.00708theta omega^2 + 0.00016omega^3,0.000412*omega**3 + 0.000608*omega**2*theta + 0.010296*omega**2 - 2.1e-5*omega*theta**2 - 0.000822*omega*theta - 0.007867*omega + 5.0e-6*theta**2 + 0.000173*theta + 0.001367
56549,2025-03-09 01:25:00,0.005426,0.168886,0.119482,0.109335,2.664707,1.885818,-172196160.0000,6052,0,1.00000omega,-0.011621 + -0.19746theta + -0.08009omega + 0.06326theta^2 + 0.07600theta omega + -0.00710omega^2 + 0.00814theta^3 + 0.00476theta^2 omega + -0.04220theta omega^2 + -0.05786omega^3,-0.100682*omega**3 - 0.002448*omega**2*theta - 0.01379*omega**2 + 9.0e-6*omega*theta**2 + 0.000701*omega*theta + 0.000566*omega + 1.0e-6*theta**3 + 2.5e-5*theta**2 - 1.4e-5*theta - 0.000661
