Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
18040,2024-10-21 15:30:00,0.003106,0.019656,0.014071,0.043870,1.923923,1.360772,17.8929,7434,1,1.00000omega,-0.035281 + -0.04222theta + 0.01242omega + 0.04305theta^2 + -0.17125theta omega + 0.04560omega^2 + -0.00480theta^3 + 0.04847theta^2 omega + -0.12433theta omega^2 + -0.01389omega^3,-0.175625*omega**3 - 0.052401*omega**2*theta + 0.106901*omega**2 + 0.000681*omega*theta**2 - 0.005715*omega*theta + 0.007362*omega - 2.0e-6*theta**3 + 4.1e-5*theta**2 - 0.000153*theta + 8.4e-5
18041,2024-10-21 15:35:00,0.004244,0.031196,0.022262,0.056501,2.299387,1.626403,35.3665,9999,0,1.00000omega,-0.042131 + -0.00079theta + -0.01346omega + 0.00086theta^2 + -0.01017theta omega + -0.00823omega^2 + -0.00001theta^3 + -0.00033theta^2 omega + -0.00284theta omega^2 + -0.00341omega^3,-0.043886*omega**3 - 0.001218*omega**2*theta + 0.010241*omega**2 - 5.0e-6*omega*theta**2 - 0.000101*omega*theta + 0.001623*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 5.3e-5
18042,2024-10-21 15:40:00,0.006324,0.040416,0.028926,0.049315,1.254051,0.887434,22.4166,9999,0,1.00000omega,0.002101 + -0.09199theta + 0.01587omega + 0.00472theta^2 + -0.01507theta omega + 0.00095omega^2 + -0.00547theta^3 + -0.00021theta^2 omega + 0.00197theta omega^2 + -0.00765omega^3,-0.031735*omega**3 + 0.000272*omega**2*theta + 0.004086*omega**2 - 0.e-6*omega*theta**2 - 0.000213*omega*theta - 0.002212*omega - 0.e-6*theta**3 - 3.3e-5*theta**2 - 0.000522*theta - 0.00319
18043,2024-10-21 15:45:00,0.005558,0.044078,0.031415,0.183019,8.404573,5.944340,38.7582,9999,1,1.00000omega,-0.025141 + -0.06305theta + -0.00166omega + -0.00699theta^2 + -0.00840theta omega + -0.00806omega^2 + -0.00151theta^3 + -0.00052theta^2 omega + 0.00043theta omega^2 + 0.00108omega^3,0.008887*omega**3 + 0.000118*omega**2*theta - 0.002229*omega**2 - 5.0e-6*omega*theta**2 - 0.000307*omega*theta - 0.003889*omega - 2.7e-5*theta**2 - 0.000601*theta - 0.004615
18044,2024-10-21 15:50:00,0.004166,0.027659,0.019778,0.105451,6.915529,4.890586,15.4762,9999,0,1.00000omega,0.442061 + -0.32524theta + -0.03640omega + 0.04543theta^2 + 0.00146theta omega + 0.05855omega^2 + 0.00217theta^3 + -0.00356theta^2 omega + -0.00532theta omega^2 + -0.00813omega^3,-0.054669*omega**3 - 0.001192*omega**2*theta + 0.015326*omega**2 - 2.7e-5*omega*theta**2 - 0.00053*omega*theta - 0.003847*omega + 1.0e-6*theta**3 + 4.1e-5*theta**2 + 0.000311*theta + 0.00047
18045,2024-10-21 15:55:00,0.003453,0.031966,0.022735,nan,nan,nan,10.5015,8562,0,1.00000omega,-0.186511 + -0.01015theta + -0.05949omega + -0.00115theta^2 + -0.04793theta omega + -0.03859omega^2 + -0.00240theta^3 + 0.05063theta^2 omega + -0.01664theta omega^2 + -0.03518omega^3,-0.240041*omega**3 - 0.003785*omega**2*theta + 0.01372*omega**2 + 0.000384*omega*theta**2 - 0.007278*omega*theta + 0.032138*omega - 0.e-6*theta**3 + 1.5e-5*theta**2 - 0.000132*theta - 1.2e-5
18046,2024-10-21 16:00:00,0.003957,0.030147,0.021500,0.102402,3.645501,2.578775,7.4329,8119,0,1.00000omega,0.164841 + -0.14523theta + 0.03302omega + 0.01466theta^2 + 0.04349theta omega + -0.04153omega^2 + -0.00547theta^3 + 0.01204theta^2 omega + 0.00255theta omega^2 + 0.02706omega^3,0.117504*omega**3 + 0.000369*omega**2*theta - 0.012232*omega**2 + 5.8e-5*omega*theta**2 + 0.001675*omega*theta + 0.011862*omega - 0.e-6*theta**3 - 1.9e-5*theta**2 - 0.000288*theta - 0.001294
18047,2024-10-21 16:05:00,0.004589,0.047305,0.033607,0.108388,10.516262,7.436515,1.5577,9714,0,1.00000omega,0.014321 + -0.02582theta + 0.04359omega + -0.11596theta^2 + -0.00051theta omega + 0.07568omega^2 + -0.02632theta^3 + -0.00423theta^2 omega + 0.07680theta omega^2 + 0.01762omega^3,0.028191*omega**3 + 0.004096*omega**2*theta - 0.045833*omega**2 - 8.0e-6*omega*theta**2 + 0.000229*omega*theta - 0.000283*omega - 2.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000227*theta - 0.000837
18048,2024-10-21 16:10:00,0.007307,0.047456,0.033952,0.070230,7.929963,5.607550,16.6632,9999,0,1.00000omega,0.071031 + -0.03991theta + -0.03555omega + 0.00070theta^2 + 0.00361theta omega + 0.00610omega^2 + -0.00004theta^3 + 0.00020theta^2 omega + -0.00137theta omega^2 + -0.00088omega^3,-0.002229*omega**3 - 0.000116*omega**2*theta - 0.001283*omega**2 + 1.0e-6*omega*theta**2 + 6.5e-5*omega*theta + 0.000131*omega - 4.0e-5*theta - 0.000811
18049,2024-10-21 16:15:00,0.025709,0.137659,0.099022,0.052889,2.076059,1.468472,936.7831,9999,0,1.00000omega,-0.009011 + 0.00080theta + -0.02908omega + -0.00496theta^2 + -0.00126theta omega + -0.01453omega^2 + -0.00099theta^3 + -0.00019theta^2 omega + -0.00022theta omega^2 + -0.00079omega^3,-0.007265*omega**3 - 6.7e-5*omega**2*theta - 0.007191*omega**2 - 2.0e-6*omega*theta**2 + 2.6e-5*omega*theta - 0.000986*omega + 1.0e-5*theta**2 - 8.4e-5*theta + 0.000166
