Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
81630,2025-06-04 11:45:00,0.005983,0.045622,0.032536,0.058675,3.240371,2.291664,52.3301,9999,0,1.00000omega,0.040351 + -0.01423theta + 0.01720omega + 0.00418theta^2 + -0.00473theta omega + -0.00082omega^2 + -0.00007theta^3 + 0.00106theta^2 omega + -0.00151theta omega^2 + 0.00212omega^3,0.020026*omega**3 - 0.000475*omega**2*theta + 0.006137*omega**2 + 1.1e-5*omega*theta**2 - 0.000397*omega*theta + 0.003942*omega + 4.0e-6*theta**2 - 0.000102*theta + 0.000866
81631,2025-06-04 11:50:00,0.003338,0.043954,0.031170,nan,nan,nan,-93027048.0000,5429,0,1.00000omega,0.045841 + -0.18029theta + 0.06043omega + 0.00121theta^2 + 0.11746theta omega + 0.13514omega^2 + 0.03974theta^3 + 0.05164theta^2 omega + 0.19869theta omega^2 + 0.06601omega^3,0.375053*omega**3 + 0.03763*omega**2*theta - 0.163163*omega**2 + 0.000326*omega*theta**2 - 0.002142*omega*theta + 0.003307*omega + 8.0e-6*theta**3 - 0.000147*theta**2 + 0.000666*theta - 0.000397
81632,2025-06-04 11:55:00,0.003646,0.020662,0.014836,0.178676,9.738605,6.887393,13.5191,7792,0,1.00000omega,-0.062211 + -0.01680theta + 0.03250omega + -0.02123theta^2 + 0.01619theta omega + 0.00933omega^2 + -0.00036theta^3 + -0.00095theta^2 omega + 0.00343theta omega^2 + -0.00571omega^3,-0.041277*omega**3 + 0.000827*omega**2*theta - 0.004165*omega**2 - 8.0e-6*omega*theta**2 + 0.000426*omega*theta - 0.002574*omega - 9.0e-6*theta**2 + 0.000194*theta - 0.001125
81633,2025-06-04 12:00:00,0.004057,0.026448,0.018921,nan,nan,nan,17.0441,9999,0,1.00000omega,0.040461 + -0.00084theta + 0.05612omega + -0.00022theta^2 + -0.00509theta omega + 0.02358omega^2 + -0.00155theta^3 + -0.00055theta^2 omega + 0.00166theta omega^2 + 0.01308omega^3,0.09817*omega**3 + 0.000415*omega**2*theta + 0.007211*omega**2 - 5.0e-6*omega*theta**2 + 1.6e-5*omega*theta + 0.002249*omega + 1.4e-5*theta**2 - 0.000156*theta + 0.000664
81634,2025-06-04 12:05:00,0.004594,0.030062,0.021504,0.051890,4.689121,3.315912,56.0426,9999,0,1.00000omega,-0.019881 + -0.00324theta + 0.00709omega + -0.00148theta^2 + -0.00103theta omega + 0.00356omega^2 + 0.00001theta^3 + -0.00056theta^2 omega + 0.00045theta omega^2 + 0.00107omega^3,0.017815*omega**3 + 0.00025*omega**2*theta - 0.001138*omega**2 - 1.0e-5*omega*theta**2 + 0.000289*omega*theta - 0.001761*omega - 2.0e-6*theta**2 + 3.8e-5*theta - 0.000279
81635,2025-06-04 12:10:00,0.004197,0.029837,0.021306,nan,nan,nan,14.8073,9445,0,1.00000omega,0.198601 + -0.00143theta + 0.01444omega + 0.00737theta^2 + -0.00251theta omega + 0.07950omega^2 + -0.00129theta^3 + -0.00071theta^2 omega + 0.00886theta omega^2 + 0.00591omega^3,0.036271*omega**3 + 0.001813*omega**2*theta + 0.016279*omega**2 - 5.0e-6*omega*theta**2 + 6.7e-5*omega*theta + 0.000322*omega + 1.3e-5*theta**2 - 0.000186*theta + 0.001317
81636,2025-06-04 12:15:00,0.002990,0.020761,0.014832,0.110731,1.843367,1.305807,5.5905,6859,0,1.00000omega,0.016211 + -3.09724theta + -0.02569omega + 1.27848theta^2 + 0.47360theta omega + 0.07834omega^2 + 0.04796theta^3 + 0.06445theta^2 omega + -0.08101theta omega^2 + -0.04779omega^3,-0.280471*omega**3 - 0.015848*omega**2*theta + 0.050627*omega**2 + 0.00042*omega*theta**2 + 0.006135*omega*theta - 0.007469*omega + 1.0e-5*theta**3 + 0.000597*theta**2 - 0.004676*theta + 0.004138
81637,2025-06-04 12:20:00,0.003036,0.033771,0.023976,0.174588,4.522292,3.200125,5.5900,5684,0,1.00000omega,0.116601 + -0.18850theta + -0.01474omega + 0.02429theta^2 + 0.33607theta omega + 0.02245omega^2 + -0.41659theta^3 + 0.00802theta^2 omega + -0.04653theta omega^2 + -0.00149omega^3,-0.00797*omega**3 - 0.008296*omega**2*theta + 0.040579*omega**2 + 4.8e-5*omega*theta**2 + 0.004373*omega*theta - 0.017553*omega - 8.3e-5*theta**3 + 0.00094*theta**2 - 0.003774*theta + 0.005599
81638,2025-06-04 12:25:00,nan,nan,nan,nan,nan,nan,30356.0098,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
81639,2025-06-04 12:30:00,0.005197,0.043488,0.030970,0.075553,5.708294,4.036727,20.2541,9999,0,1.00000omega,0.057611 + -0.00206theta + -0.00354omega + 0.00115theta^2 + 0.00003theta omega + -0.00185omega^2 + -0.00024theta^3 + -0.00082theta^2 omega + -0.00117theta omega^2 + -0.00089omega^3,-0.004643*omega**3 - 0.000203*omega**2*theta + 0.0016*omega**2 - 5.0e-6*omega*theta**2 + 0.000111*omega*theta - 0.000769*omega + 2.0e-6*theta**2 - 3.4e-5*theta + 0.000326
81640,2025-06-04 12:35:00,0.010750,0.035004,0.025892,0.091239,5.308294,3.754085,296.7903,9999,0,1.00000omega,-0.047801 + -0.01557theta + -0.00213omega + -0.00347theta^2 + 0.00075theta omega + 0.00632omega^2 + -0.00032theta^3 + -0.00009theta^2 omega + 0.00023theta omega^2 + 0.00041omega^3,0.007*omega**3 + 0.000131*omega**2*theta + 0.001474*omega**2 - 2.0e-6*omega*theta**2 + 0.000105*omega*theta - 0.001627*omega + 1.2e-5*theta**2 - 0.000255*theta + 0.001748
81641,2025-06-04 12:40:00,0.003705,0.032373,0.023040,0.085749,2.685952,1.900223,16.4143,6006,0,1.00000omega,0.043301 + -0.09289theta + -0.19812omega + 0.00436theta^2 + -0.00502theta omega + -0.03049omega^2 + -0.00787theta^3 + -0.00139theta^2 omega + 0.00119theta omega^2 + -0.00634omega^3,-0.053155*omega**3 + 0.000333*omega**2*theta - 0.018824*omega**2 - 1.3e-5*omega*theta**2 + 0.000122*omega*theta - 0.006741*omega - 2.0e-6*theta**3 + 6.2e-5*theta**2 - 0.00063*theta + 0.002415
81642,2025-06-04 12:45:00,0.004399,0.038701,0.027542,0.079681,3.135173,2.217618,25.2537,9999,0,1.00000omega,-0.089811 + -0.00368theta + -0.22977omega + 0.04680theta^2 + -0.00203theta omega + -0.06279omega^2 + -0.00089theta^3 + 0.00745theta^2 omega + -0.01262theta omega^2 + -0.01832omega^3,-0.153981*omega**3 - 0.003536*omega**2*theta - 0.00233*omega**2 + 7.0e-5*omega*theta**2 - 0.001252*omega*theta - 0.00203*omega + 3.5e-5*theta**2 - 0.000549*theta + 0.002135
81643,2025-06-04 12:50:00,0.008780,0.055896,0.040009,0.038229,2.830873,2.001912,434.6055,9999,0,1.00000omega,0.019611 + 0.00056theta + 0.00750omega + -0.00017theta^2 + -0.00037theta omega + -0.00027omega^2 + 0.00004theta^3 + 0.00002theta^2 omega + -0.00011theta omega^2 + 0.00032omega^3,0.011524*omega**3 - 0.000132*omega**2*theta + 0.002641*omega**2 + 1.0e-6*omega*theta**2 - 4.9e-5*omega*theta + 0.000946*omega - 4.0e-6*theta**2 + 8.9e-5*theta - 0.000683
81644,2025-06-04 12:55:00,0.016291,0.058863,0.043187,0.027537,2.402275,1.698776,2298.2092,9999,0,1.00000omega,-0.014911 + -0.00004theta + -0.00046omega + -0.00029theta^2 + 0.00001theta omega + -0.00026omega^2 + -0.00002theta^3 + -0.00002theta^2 omega + 0.00002theta omega^2 + -0.00005omega^3,-0.002855*omega**3 + 3.8e-5*omega**2*theta - 0.001381*omega**2 - 1.0e-6*omega*theta**2 + 6.9e-5*omega*theta - 0.000942*omega + 3.0e-6*theta**2 - 6.8e-5*theta + 0.000487
81645,2025-06-04 13:00:00,0.003758,0.024362,0.017430,0.057976,1.784840,1.262738,12.7432,8201,0,1.00000omega,-0.042211 + -0.11844theta + -0.08525omega + -0.00276theta^2 + -0.00250theta omega + -0.05117omega^2 + -0.00513theta^3 + -0.00589theta^2 omega + -0.04191theta omega^2 + 0.01276omega^3,0.083365*omega**3 - 0.009127*omega**2*theta - 0.039657*omega**2 - 4.3e-5*omega*theta**2 - 0.000187*omega*theta - 0.003037*omega - 1.0e-6*theta**3 - 8.0e-6*theta**2 - 0.000148*theta - 0.000339
81646,2025-06-04 13:05:00,0.004908,0.037982,0.027081,nan,nan,nan,46.3516,9999,0,1.00000omega,-0.061911 + -0.00608theta + -0.01648omega + -0.00170theta^2 + -0.00673theta omega + 0.03498omega^2 + -0.00128theta^3 + -0.00005theta^2 omega + -0.00007theta omega^2 + 0.03364omega^3,0.4135*omega**3 - 2.9e-5*omega**2*theta + 0.022805*omega**2 - 0.e-6*omega*theta**2 - 0.000124*omega*theta + 0.001383*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000337*theta + 0.001495
81647,2025-06-04 13:10:00,0.003533,0.025993,0.018549,0.059781,2.925214,2.068871,17.1147,7595,0,1.00000omega,0.037991 + -0.00381theta + -0.04407omega + 0.00790theta^2 + 0.01676theta omega + -0.03753omega^2 + -0.00133theta^3 + 0.00164theta^2 omega + 0.00487theta omega^2 + -0.01379omega^3,-0.128732*omega**3 + 0.001515*omega**2*theta - 0.038241*omega**2 + 1.7e-5*omega*theta**2 - 7.7e-5*omega*theta - 0.002809*omega + 2.1e-5*theta**2 - 0.000296*theta + 0.001447
81648,2025-06-04 13:15:00,0.003531,0.033806,0.024034,nan,nan,nan,11.9642,6414,1,1.00000omega,-0.071931 + -0.01991theta + 0.06122omega + 0.08135theta^2 + 0.03991theta omega + 0.01733omega^2 + -0.00431theta^3 + 0.01771theta^2 omega + 0.00139theta omega^2 + 0.00832omega^3,0.054765*omega**3 + 0.000305*omega**2*theta + 0.007222*omega**2 + 0.00013*omega*theta**2 - 0.000137*omega*theta + 0.001328*omega - 1.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000298*theta + 0.000286
81649,2025-06-04 13:20:00,0.010217,0.056051,0.040287,0.046019,2.845112,2.012061,278.9661,9999,0,1.00000omega,0.011591 + -0.00396theta + 0.00808omega + -0.00027theta^2 + -0.00107theta omega + -0.00079omega^2 + -0.00001theta^3 + -0.00014theta^2 omega + -0.00000theta omega^2 + -0.00052omega^3,-0.009033*omega**3 - 0.000601*omega**2 - 3.0e-6*omega*theta**2 + 0.000101*omega*theta - 0.000613*omega - 4.0e-6*theta + 7.9e-5
81650,2025-06-04 13:25:00,0.004759,0.033880,0.024192,0.054128,2.445186,1.729431,17.7007,9432,0,1.00000omega,-0.012281 + -0.00878theta + -0.13279omega + 0.00374theta^2 + -0.02794theta omega + -0.05319omega^2 + -0.00042theta^3 + -0.00175theta^2 omega + -0.00421theta omega^2 + -0.03149omega^3,-0.17902*omega**3 - 0.000798*omega**2*theta - 0.009612*omega**2 - 1.1e-5*omega*theta**2 - 3.0e-5*omega*theta - 0.00073*omega + 6.0e-6*theta**2 - 0.000148*theta + 0.001088
81651,2025-06-04 13:30:00,nan,nan,nan,nan,nan,nan,285.8817,743,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
81652,2025-06-04 13:35:00,0.004165,0.031455,0.022436,nan,nan,nan,13.0631,9916,0,1.00000omega,0.101561 + -0.04213theta + 0.01297omega + -0.00224theta^2 + -0.00774theta omega + 0.10646omega^2 + -0.00608theta^3 + -0.00920theta^2 omega + -0.00704theta omega^2 + 0.01706omega^3,0.099445*omega**3 - 0.001368*omega**2*theta + 0.064046*omega**2 - 6.0e-5*omega*theta**2 + 0.001378*omega*theta - 0.007477*omega - 1.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000636*theta + 0.003243
81653,2025-06-04 13:40:00,0.005077,0.034778,0.024853,nan,nan,nan,69.7493,9295,5,1.00000omega,0.171881 + -0.00007theta + 0.31568omega + -0.00102theta^2 + 0.00407theta omega + 0.05062omega^2 + -0.00018theta^3 + -0.00013theta^2 omega + 0.00119theta omega^2 + 0.00681omega^3,0.115498*omega**3 + 0.000673*omega**2*theta + 0.02448*omega**2 - 2.0e-6*omega*theta**2 + 0.000201*omega*theta + 0.007465*omega + 6.0e-6*theta**2 - 0.000104*theta + 0.000838
81654,2025-06-04 13:45:00,0.005372,0.047009,0.033457,0.067311,8.913280,6.302820,58.3844,9999,0,1.00000omega,0.049771 + -0.01370theta + -0.00199omega + -0.00180theta^2 + -0.00280theta omega + 0.00250omega^2 + -0.00000theta^3 + 0.00002theta^2 omega + 0.00024theta omega^2 + 0.00257omega^3,0.032682*omega**3 + 0.000102*omega**2*theta - 3.1e-5*omega**2 - 7.0e-5*omega*theta + 0.001*omega - 1.0e-6*theta**2 + 2.7e-5*theta - 1.3e-5
81655,2025-06-04 13:50:00,0.008595,0.046367,0.033345,0.094080,12.267068,8.674382,95.9366,9999,2,1.00000omega,0.038821 + -0.00297theta + 0.00316omega + 0.00062theta^2 + -0.00141theta omega + -0.00341omega^2 + -0.00009theta^3 + 0.00000theta^2 omega + 0.00000theta omega^2 + -0.00113omega^3,-0.009747*omega**3 - 0.001828*omega**2 - 2.5e-5*omega*theta + 0.00057*omega + 2.0e-6*theta**2 - 4.6e-5*theta + 0.000447
81656,2025-06-04 13:55:00,0.007978,0.054147,0.038701,nan,nan,nan,54.4885,9999,0,1.00000omega,-0.090641 + -0.08033theta + 0.19192omega + -0.01824theta^2 + 0.02766theta omega + -0.00369omega^2 + -0.00069theta^3 + 0.00178theta^2 omega + -0.00004theta omega^2 + 0.00735omega^3,0.041965*omega**3 - 8.0e-6*omega**2*theta - 0.001427*omega**2 + 1.1e-5*omega*theta**2 - 0.00014*omega*theta + 0.003248*omega + 2.0e-6*theta**2 + 8.3e-5*theta - 0.001164
81657,2025-06-04 14:00:00,0.006134,0.035589,0.025536,0.057987,2.494052,1.764038,5.5678,8896,0,1.00000omega,0.197301 + -0.01987theta + 0.02909omega + 0.04844theta^2 + -0.03402theta omega + 0.06057omega^2 + -0.01235theta^3 + 0.00018theta^2 omega + 0.00043theta omega^2 + -0.02136omega^3,-0.035074*omega**3 + 2.4e-5*omega**2*theta + 0.014363*omega**2 - 0.00026*omega*theta - 0.001181*omega - 0.e-6*theta**3 - 6.0e-6*theta**2 + 3.3e-5*theta + 0.001188
81658,2025-06-04 14:05:00,0.006038,0.040314,0.028825,0.065675,6.185609,4.374133,22.8490,9999,0,1.00000omega,-0.155801 + -0.00697theta + -0.03101omega + -0.00281theta^2 + 0.00352theta omega + -0.01221omega^2 + -0.00036theta^3 + 0.00044theta^2 omega + -0.00096theta omega^2 + 0.00065omega^3,0.002873*omega**3 - 0.000141*omega**2*theta - 0.001588*omega**2 + 2.0e-6*omega*theta**2 - 5.0e-5*omega*theta - 0.000983*omega + 3.0e-6*theta**2 - 4.0e-5*theta - 0.000237
81659,2025-06-04 14:10:00,0.004336,0.108050,0.076464,0.152152,5.231101,3.700511,-153072736.0000,9999,0,1.00000omega,0.097791 + -0.33489theta + 0.02217omega + 0.07707theta^2 + -0.04743theta omega + 0.25914omega^2 + -0.11059theta^3 + 0.04199theta^2 omega + -0.06341theta omega^2 + -0.00501omega^3,-0.013232*omega**3 - 0.005583*omega**2*theta + 0.023156*omega**2 + 0.000123*omega*theta**2 + 0.001903*omega*theta + 0.00764*omega - 1.1e-5*theta**3 - 0.000287*theta**2 - 0.00289*theta - 0.010509
81660,2025-06-04 14:15:00,0.003904,0.027470,0.019620,0.090105,8.795633,6.219778,8.7989,9156,0,1.00000omega,-0.020381 + -0.02357theta + -0.02172omega + -0.00298theta^2 + -0.01132theta omega + -0.00385omega^2 + 0.00307theta^3 + -0.00948theta^2 omega + -0.03658theta omega^2 + 0.00951omega^3,0.044638*omega**3 - 0.005723*omega**2*theta + 0.060017*omega**2 - 4.9e-5*omega*theta**2 + 0.000914*omega*theta - 0.004835*omega + 1.0e-6*theta**3 - 1.9e-5*theta**2 + 0.000187*theta - 0.000591
81661,2025-06-04 14:20:00,0.005815,0.036289,0.025987,0.083346,3.110104,2.199965,13.6135,9002,0,1.00000omega,-0.024091 + -0.00440theta + 0.09107omega + 0.00197theta^2 + 0.01006theta omega + 0.00411omega^2 + -0.00949theta^3 + -0.00851theta^2 omega + 0.04362theta omega^2 + 0.00934omega^3,0.029199*omega**3 + 0.004545*omega**2*theta - 0.051979*omega**2 - 3.0e-5*omega*theta**2 + 0.000802*omega*theta - 0.002299*omega - 1.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000475*theta + 0.001844
81662,2025-06-04 14:25:00,0.010479,0.042427,0.030902,0.064958,8.037868,5.683817,126.6052,9999,0,1.00000omega,0.027231 + -0.01337theta + -0.00195omega + 0.00448theta^2 + -0.00100theta omega + -0.00234omega^2 + -0.00013theta^3 + 0.00008theta^2 omega + -0.00033theta omega^2 + 0.00069omega^3,0.005284*omega**3 - 8.4e-5*omega**2*theta + 0.000297*omega**2 + 1.0e-6*omega*theta**2 - 4.1e-5*omega*theta + 0.000441*omega + 4.0e-6*theta**2 - 0.000137*theta + 0.001296
81663,2025-06-04 14:30:00,0.006412,0.046915,0.033482,0.045289,2.808982,1.986509,101.2374,9999,0,1.00000omega,0.024521 + -0.00216theta + 0.01881omega + -0.00050theta^2 + -0.00014theta omega + -0.00423omega^2 + 0.00002theta^3 + -0.00019theta^2 omega + -0.00010theta omega^2 + -0.00107omega^3,-0.016725*omega**3 - 5.2e-5*omega**2*theta - 0.001757*omega**2 - 3.0e-6*omega*theta**2 + 0.000161*omega*theta - 0.001331*omega - 1.0e-6*theta**2 + 3.9e-5*theta - 0.000329
81664,2025-06-04 14:35:00,0.005858,0.047877,0.034106,0.285136,15.213878,10.759725,32.7900,9999,0,1.00000omega,0.298451 + -0.00775theta + 0.01582omega + -0.01022theta^2 + -0.00076theta omega + 0.04402omega^2 + -0.00150theta^3 + -0.00385theta^2 omega + 0.00069theta omega^2 + 0.01045omega^3,0.064751*omega**3 + 0.000143*omega**2*theta + 0.018012*omega**2 - 2.7e-5*omega*theta**2 + 0.00073*omega*theta - 0.004501*omega + 9.0e-6*theta**2 - 6.6e-5*theta + 0.000783
81665,2025-06-04 14:40:00,0.004099,0.032149,0.022917,0.114906,4.984720,3.525666,7.7550,7369,0,1.00000omega,-0.022051 + -0.06290theta + 0.00492omega + -0.03744theta^2 + 0.01834theta omega + 0.06585omega^2 + -0.01807theta^3 + -0.00585theta^2 omega + -0.03904theta omega^2 + 0.02259omega^3,0.093749*omega**3 - 0.005401*omega**2*theta + 0.068703*omega**2 - 2.7e-5*omega*theta**2 + 0.000669*omega*theta - 0.003505*omega - 3.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000375*theta + 0.000993
81666,2025-06-04 14:45:00,0.004064,0.106894,0.075640,0.078659,1.856598,1.313990,-40826621952.0000,4733,0,1.00000omega,0.519011 + -0.06173theta + -0.10056omega + -0.08759theta^2 + -0.05469theta omega + -0.04477omega^2 + -0.13051theta^3 + -0.11242theta^2 omega + 0.01361theta omega^2 + -0.08292omega^3,-0.415925*omega**3 + 0.002276*omega**2*theta - 0.029329*omega**2 - 0.000627*omega*theta**2 + 0.005324*omega*theta - 0.014442*omega - 2.4e-5*theta**3 + 0.000313*theta**2 - 0.00139*theta + 0.003564
81667,2025-06-04 14:50:00,0.005522,0.039395,0.028129,0.070594,3.542679,2.505550,32.4786,9999,1,1.00000omega,0.004641 + -0.01684theta + -0.00243omega + -0.00090theta^2 + 0.00031theta omega + 0.01831omega^2 + -0.00044theta^3 + -0.00060theta^2 omega + -0.00434theta omega^2 + 0.00490omega^3,0.035594*omega**3 - 0.001051*omega**2*theta + 0.025736*omega**2 - 5.0e-6*omega*theta**2 + 0.000159*omega*theta - 0.001389*omega + 5.0e-6*theta**2 - 9.3e-5*theta + 0.000661
81668,2025-06-04 14:55:00,0.006035,0.053940,0.038379,0.048353,4.156003,2.938937,103.2947,9999,0,1.00000omega,-0.008431 + 0.00445theta + 0.01772omega + 0.00075theta^2 + -0.00131theta omega + 0.01206omega^2 + -0.00010theta^3 + -0.00017theta^2 omega + 0.00019theta omega^2 + 0.00227omega^3,0.039225*omega**3 + 0.000109*omega**2*theta + 0.007467*omega**2 - 3.0e-6*omega*theta**2 + 6.7e-5*omega*theta + 0.000326*omega + 4.0e-6*theta**2 - 6.0e-5*theta + 0.000296
81669,2025-06-04 15:00:00,0.005305,0.044262,0.031522,0.058932,6.734117,4.761922,81.8928,9999,0,1.00000omega,-0.037051 + -0.00063theta + 0.00644omega + -0.00031theta^2 + -0.00109theta omega + 0.00753omega^2 + 0.00001theta^3 + -0.00006theta^2 omega + 0.00001theta omega^2 + 0.00031omega^3,0.005544*omega**3 + 6.0e-6*omega**2*theta + 0.005699*omega**2 - 1.0e-6*omega*theta**2 + 1.8e-5*omega*theta + 0.000313*omega - 0.e-6*theta**2 + 1.7e-5*theta - 0.000185
81670,2025-06-04 15:05:00,0.003135,0.023993,0.017110,0.098894,12.197195,8.625003,6.8081,8590,0,1.00000omega,0.221401 + -0.00595theta + -0.28088omega + 0.00146theta^2 + 0.00518theta omega + 0.04658omega^2 + -0.00013theta^3 + -0.00013theta^2 omega + 0.00207theta omega^2 + 0.00915omega^3,0.054992*omega**3 + 0.000415*omega**2*theta + 0.01625*omega**2 - 0.e-6*omega*theta**2 + 9.7e-5*omega*theta - 0.010326*omega + 2.0e-6*theta**2 - 3.3e-5*theta + 0.000752
81671,2025-06-04 15:10:00,nan,nan,nan,nan,nan,nan,5162.6431,703,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
