Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36740,2024-12-30 03:30:00,0.008674,0.047849,0.034386,0.049182,6.201622,4.385347,364.1307,9999,0,1.00000omega,0.050641 + -0.00050theta + 0.01360omega + -0.00003theta^2 + -0.00005theta omega + 0.00100omega^2 + -0.00005theta^3 + -0.00005theta^2 omega + 0.00000theta omega^2 + 0.00005omega^3,0.001568*omega**3 + 0.001022*omega**2 - 2.0e-6*omega*theta**2 + 0.000104*omega*theta - 0.001105*omega + 5.0e-6*theta**2 - 0.00016*theta + 0.001672
36741,2024-12-30 03:35:00,0.005658,0.031017,0.022294,0.060578,2.203724,1.558857,47.1551,9999,0,1.00000omega,-0.146701 + -0.02862theta + 0.01008omega + -0.00858theta^2 + 0.00249theta omega + 0.00319omega^2 + -0.00084theta^3 + 0.00010theta^2 omega + 0.00138theta omega^2 + 0.00246omega^3,0.024852*omega**3 + 0.000465*omega**2*theta - 0.008579*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-6*omega*theta - 0.00018*omega + 1.6e-5*theta**2 - 0.000258*theta + 0.0012
36742,2024-12-30 03:40:00,0.004006,0.029808,0.021267,0.058146,1.202754,0.851469,6.2561,7077,0,1.00000omega,0.067981 + -0.15825theta + -0.00084omega + 0.01907theta^2 + -0.02768theta omega + 0.07137omega^2 + -0.00418theta^3 + 0.00197theta^2 omega + -0.02224theta omega^2 + 0.05011omega^3,0.203961*omega**3 - 0.003017*omega**2*theta + 0.022249*omega**2 + 9.0e-6*omega*theta**2 - 0.000316*omega*theta - 0.000467*omega - 0.e-6*theta**3 + 5.0e-6*theta**2 - 0.000158*theta - 1.8e-5
36743,2024-12-30 03:45:00,0.003522,0.031101,0.022132,0.066307,3.804847,2.690842,13.9022,8394,1,1.00000omega,-0.025731 + 0.00138theta + 0.03959omega + -0.00035theta^2 + 0.00081theta omega + -0.02900omega^2 + -0.00038theta^3 + 0.00152theta^2 omega + -0.00177theta omega^2 + -0.00542omega^3,-0.044962*omega**3 - 0.000489*omega**2*theta - 0.008832*omega**2 + 1.4e-5*omega*theta**2 - 0.000353*omega*theta + 0.003543*omega + 4.0e-6*theta**2 - 5.3e-5*theta + 0.000154
36744,2024-12-30 03:50:00,0.003714,0.028466,0.020299,0.099975,11.587648,8.194009,14.0004,9999,0,1.00000omega,0.042551 + -0.05175theta + -0.02411omega + 0.02511theta^2 + -0.00879theta omega + -0.01630omega^2 + 0.00008theta^3 + 0.00087theta^2 omega + -0.02331theta omega^2 + -0.01606omega^3,-0.116865*omega**3 - 0.005654*omega**2*theta + 0.031631*omega**2 + 7.0e-6*omega*theta**2 - 0.000243*omega*theta + 0.000555*omega + 1.3e-5*theta**2 - 0.000247*theta + 0.001168
36745,2024-12-30 03:55:00,0.003821,0.034108,0.024269,0.074312,6.317147,4.467207,4.8787,7673,0,1.00000omega,-0.040211 + -0.04809theta + 0.00096omega + -0.00907theta^2 + 0.00500theta omega + -0.00123omega^2 + -0.00031theta^3 + -0.00046theta^2 omega + -0.00479theta omega^2 + -0.00496omega^3,-0.018305*omega**3 - 0.000589*omega**2*theta - 0.00489*omega**2 - 2.0e-6*omega*theta**2 + 3.0e-5*omega*theta + 0.000366*omega - 4.0e-6*theta**2 - 0.000114*theta - 0.000752
36746,2024-12-30 04:00:00,0.010133,0.072056,0.051453,0.045952,2.288124,1.618274,258.8261,9999,0,1.00000omega,-0.016351 + -0.00026theta + -0.00793omega + -0.00024theta^2 + 0.00005theta omega + 0.00046omega^2 + 0.00000theta^3 + 0.00006theta^2 omega + -0.00003theta omega^2 + 0.00004omega^3,0.000645*omega**3 - 1.6e-5*omega**2*theta - 0.000138*omega**2 + 1.0e-6*omega*theta**2 + 6.5e-5*omega*theta + 0.000707*omega - 1.2e-5*theta - 0.000203
36747,2024-12-30 04:05:00,0.016805,0.101817,0.072970,0.056464,7.203645,5.093903,1012.0861,9999,0,1.00000omega,0.012041 + -0.00248theta + 0.00093omega + 0.00072theta^2 + 0.00081theta omega + 0.00237omega^2 + 0.00000theta^3 + -0.00064theta^2 omega + -0.00008theta omega^2 + -0.00005omega^3,-0.001154*omega**3 - 6.2e-5*omega**2*theta + 0.00065*omega**2 - 1.6e-5*omega*theta**2 - 0.000738*omega*theta - 0.008265*omega + 1.0e-6*theta**2 + 3.0e-5*theta + 0.00033
36748,2024-12-30 04:10:00,0.004309,0.031776,0.022674,0.358189,8.080992,5.719735,3.8684,5746,0,1.00000omega,-0.012381 + -0.06179theta + 0.04024omega + 0.29766theta^2 + 0.04553theta omega + -0.17181omega^2 + -0.06501theta^3 + 0.01362theta^2 omega + 0.03136theta omega^2 + 0.01703omega^3,0.045579*omega**3 + 0.002798*omega**2*theta - 0.051447*omega**2 + 4.1e-5*omega*theta**2 + 0.00045*omega*theta + 0.00132*omega - 6.0e-6*theta**3 + 0.0001*theta**2 - 7.8e-5*theta - 4.3e-5
36749,2024-12-30 04:15:00,0.005769,0.049817,0.035462,0.060100,2.362383,1.670998,8.7891,9999,0,1.00000omega,-0.150151 + -0.01139theta + -0.01783omega + 0.00013theta^2 + -0.00012theta omega + -0.01484omega^2 + -0.00026theta^3 + 0.00050theta^2 omega + -0.00212theta omega^2 + 0.00102omega^3,0.002573*omega**3 - 0.000178*omega**2*theta + 0.001461*omega**2 + 1.0e-6*omega*theta**2 - 9.2e-5*omega*theta + 0.000908*omega + 2.0e-6*theta**2 - 9.2e-5*theta + 0.000699
36750,2024-12-30 04:20:00,0.003365,0.028661,0.020406,nan,nan,nan,5.9652,8789,0,1.00000omega,0.033361 + -0.00477theta + 0.06734omega + 0.03445theta^2 + 0.09082theta omega + -0.15635omega^2 + -0.00877theta^3 + -0.00374theta^2 omega + 0.03015theta omega^2 + 0.06146omega^3,0.313196*omega**3 + 0.005121*omega**2*theta - 0.02096*omega**2 - 2.1e-5*omega*theta**2 + 0.000888*omega*theta + 0.011311*omega - 2.0e-6*theta**3 - 2.6e-5*theta**2 - 9.5e-5*theta + 0.000169
36751,2024-12-30 04:25:00,0.003728,0.035843,0.025482,0.054020,1.072823,0.759562,7.6926,6659,0,1.00000omega,-0.020211 + -0.06158theta + 0.00430omega + -0.01910theta^2 + -0.00986theta omega + -0.01259omega^2 + -0.00114theta^3 + 0.00349theta^2 omega + -0.03567theta omega^2 + -0.02016omega^3,-0.104309*omega**3 - 0.006152*omega**2*theta + 0.066079*omega**2 + 2.0e-5*omega*theta**2 - 0.000602*omega*theta + 0.004421*omega - 1.0e-6*theta**2 + 4.8e-5*theta - 0.000105
36752,2024-12-30 04:30:00,0.003766,0.025449,0.018191,0.061180,3.532973,2.498564,10.0128,9999,0,1.00000omega,-0.001961 + -0.02574theta + -0.01920omega + 0.00080theta^2 + 0.00898theta omega + 0.02706omega^2 + -0.00162theta^3 + 0.00057theta^2 omega + -0.00000theta omega^2 + -0.01898omega^3,-0.110008*omega**3 + 0.011894*omega**2 + 4.0e-6*omega*theta**2 + 0.000237*omega*theta + 0.001999*omega - 1.5e-5*theta**2 - 0.000232*theta - 0.001358
36753,2024-12-30 04:35:00,nan,nan,nan,nan,nan,nan,38989.2852,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36754,2024-12-30 04:40:00,0.003004,0.021389,0.015273,0.083292,2.937950,2.078279,4.7591,6102,0,1.00000omega,-0.216411 + -0.54299theta + -0.07693omega + 0.21389theta^2 + 0.06611theta omega + 0.01463omega^2 + 0.00120theta^3 + -0.01009theta^2 omega + -0.02681theta omega^2 + 0.00739omega^3,0.042577*omega**3 - 0.005149*omega**2*theta + 0.003365*omega**2 - 6.5e-5*omega*theta**2 + 0.000889*omega*theta - 0.002016*omega + 0.000105*theta**2 - 0.00048*theta - 0.000869
