Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
94171,2025-07-18 02:40:00,0.002311,0.015861,0.011334,0.040964,0.806108,0.570740,5.5805,4810,0,1.00000omega,0.061911 + -1.00938theta + -0.14960omega + -0.17323theta^2 + -0.00787theta omega + 0.04972omega^2 + -0.66715theta^3 + -0.03273theta^2 omega + -0.19641theta omega^2 + -0.13339omega^3,-1.524064*omega**3 - 0.074804*omega**2*theta + 0.1907*omega**2 - 0.000416*omega*theta**2 + 0.001616*omega*theta - 0.006542*omega - 0.000282*theta**3 + 0.001693*theta**2 - 0.004489*theta + 0.004731
94172,2025-07-18 02:45:00,0.002970,0.023073,0.016450,0.046800,0.993294,0.703144,17.3520,9999,0,1.00000omega,0.001171 + -0.01207theta + 0.03677omega + 0.00226theta^2 + -0.00484theta omega + -0.00802omega^2 + -0.00049theta^3 + 0.00131theta^2 omega + -0.00475theta omega^2 + -0.00556omega^3,-0.075378*omega**3 - 0.002147*omega**2*theta + 0.011093*omega**2 + 2.0e-5*omega*theta**2 - 0.000412*omega*theta + 0.003222*omega + 7.0e-6*theta**2 - 8.3e-5*theta + 0.000316
94173,2025-07-18 02:50:00,0.003872,0.024206,0.017334,0.039964,1.035060,0.732443,48.5916,9999,0,1.00000omega,-0.058031 + 0.00518theta + -0.01833omega + 0.00023theta^2 + 0.00167theta omega + 0.00974omega^2 + 0.00002theta^3 + 0.00001theta^2 omega + -0.00015theta omega^2 + 0.00363omega^3,0.0773*omega**3 - 0.000106*omega**2*theta + 0.009554*omega**2 + 4.1e-5*omega*theta - 0.001167*omega + 8.0e-6*theta - 0.000147
94174,2025-07-18 02:55:00,0.007287,0.059927,0.042687,0.055400,4.877189,3.448916,90.4055,9999,0,1.00000omega,0.002531 + 0.00851theta + 0.00969omega + 0.00044theta^2 + 0.00085theta omega + 0.00336omega^2 + 0.00004theta^3 + 0.00008theta^2 omega + 0.00075theta omega^2 + -0.00189omega^3,-0.020291*omega**3 + 0.000268*omega**2*theta - 0.002617*omega**2 + 1.0e-6*omega*theta**2 - 1.6e-5*omega*theta + 0.000314*omega - 0.e-6*theta**2 + 1.4e-5*theta - 0.000153
94175,2025-07-18 03:00:00,0.003336,0.026826,0.019115,0.074899,2.477237,1.752471,7.7283,7229,1,1.00000omega,0.092001 + -0.14365theta + -0.07299omega + -0.08393theta^2 + -0.03519theta omega + -0.11568omega^2 + 0.00674theta^3 + -0.02798theta^2 omega + -0.00119theta omega^2 + -0.08133omega^3,-0.481093*omega**3 - 0.000235*omega**2*theta - 0.049628*omega**2 - 0.000184*omega*theta**2 + 0.002205*omega*theta - 0.008673*omega + 1.0e-6*theta**3 - 7.4e-5*theta**2 + 0.000697*theta - 0.001462
94176,2025-07-18 03:05:00,0.002490,0.018931,0.013501,0.037867,1.570028,1.110501,7.5516,5578,0,1.00000omega,0.130981 + -0.31810theta + -0.38273omega + -0.17298theta^2 + -0.15690theta omega + 0.49601omega^2 + -0.30397theta^3 + -0.10360theta^2 omega + 0.01769theta omega^2 + -0.00724omega^3,-0.071481*omega**3 + 0.005822*omega**2*theta + 0.275045*omega**2 - 0.001137*omega*theta**2 + 0.00071*omega*theta - 0.010888*omega - 0.000111*theta**3 + 0.000434*theta**2 - 0.000882*theta + 0.00102
94177,2025-07-18 03:10:00,0.003490,0.024538,0.017526,0.130225,6.377617,4.510596,7.9576,8315,0,1.00000omega,-0.035551 + -0.23008theta + -0.04433omega + -0.09491theta^2 + 0.10949theta omega + 0.05913omega^2 + -0.02474theta^3 + 0.03946theta^2 omega + -0.07212theta omega^2 + 0.02569omega^3,0.150836*omega**3 - 0.014115*omega**2*theta + 0.137831*omega**2 + 0.000257*omega*theta**2 - 0.002459*omega*theta + 0.001862*omega - 5.0e-6*theta**3 + 8.1e-5*theta**2 - 0.000528*theta + 0.001677
94178,2025-07-18 03:15:00,0.003037,0.023794,0.016961,nan,nan,nan,26.2026,8308,0,1.00000omega,-0.071201 + -0.02081theta + 0.07861omega + -0.00663theta^2 + -0.00148theta omega + 0.01518omega^2 + -0.00309theta^3 + 0.00118theta^2 omega + -0.00311theta omega^2 + 0.01416omega^3,0.257685*omega**3 - 0.001887*omega**2*theta + 0.030443*omega**2 + 2.4e-5*omega*theta**2 - 0.000509*omega*theta + 0.005324*omega - 2.0e-6*theta**3 + 5.6e-5*theta**2 - 0.000519*theta + 0.00157
94179,2025-07-18 03:20:00,0.002679,0.054951,0.038902,nan,nan,nan,-428335104000.0000,4466,0,1.00000omega,-0.198621 + -1.30922theta + -0.08266omega + 0.07109theta^2 + -1.25576theta omega + 0.07599omega^2 + -0.58620theta^3 + 0.08568theta^2 omega + -0.06555theta omega^2 + 0.00833omega^3,0.118196*omega**3 - 0.031003*omega**2*theta - 0.033429*omega**2 + 0.001351*omega*theta**2 - 0.021321*omega*theta - 0.072002*omega - 0.000308*theta**3 - 0.0025*theta**2 - 0.008214*theta - 0.010431
94180,2025-07-18 03:25:00,0.002532,0.015540,0.011133,0.042074,1.920653,1.358433,16.0703,8307,0,1.00000omega,-0.099611 + -0.06511theta + -0.02293omega + -0.12631theta^2 + 0.01323theta omega + -0.02549omega^2 + -0.02831theta^3 + 0.06441theta^2 omega + -0.04714theta omega^2 + 0.01239omega^3,0.218459*omega**3 - 0.027706*omega**2*theta + 0.092466*omega**2 + 0.001262*omega*theta**2 - 0.009865*omega*theta + 0.018493*omega - 1.8e-5*theta**3 + 0.000117*theta**2 - 0.000109*theta - 0.000389
94181,2025-07-18 03:30:00,0.003164,0.024472,0.017449,nan,nan,nan,12.2594,8317,0,1.00000omega,0.531661 + -0.20512theta + 0.20934omega + -0.00185theta^2 + 0.36165theta omega + 0.00386omega^2 + -0.03936theta^3 + -0.05421theta^2 omega + -0.09148theta omega^2 + 0.04344omega^3,0.397601*omega**3 - 0.02791*omega**2*theta + 0.132767*omega**2 - 0.000551*omega*theta**2 + 0.011819*omega*theta - 0.036266*omega - 1.3e-5*theta**3 + 0.000186*theta**2 - 0.001094*theta + 0.00348
94182,2025-07-18 03:35:00,0.003797,0.025765,0.018415,0.112018,3.506617,2.480817,6.9977,6182,0,1.00000omega,-0.062851 + -0.05170theta + -0.07823omega + -0.16395theta^2 + 0.09564theta omega + -0.01633omega^2 + -0.66764theta^3 + -0.16914theta^2 omega + 0.21340theta omega^2 + 0.01938omega^3,0.091357*omega**3 + 0.033532*omega**2*theta - 0.179824*omega**2 - 0.000886*omega*theta**2 + 0.010424*omega*theta - 0.032817*omega - 0.000117*theta**3 + 0.001736*theta**2 - 0.008657*theta + 0.014296
94183,2025-07-18 03:40:00,0.004288,0.037752,0.026867,0.055431,3.950003,2.793349,27.3069,7812,0,1.00000omega,0.051491 + -0.01965theta + -0.13171omega + 0.00444theta^2 + 0.00436theta omega + 0.03243omega^2 + -0.00074theta^3 + -0.00378theta^2 omega + 0.00408theta omega^2 + -0.01173omega^3,-0.117583*omega**3 + 0.001363*omega**2*theta + 0.035205*omega**2 - 4.2e-5*omega*theta**2 - 0.000933*omega*theta - 0.009513*omega - 7.0e-6*theta**2 - 7.3e-5*theta - 0.000232
94184,2025-07-18 03:45:00,0.002123,0.015532,0.011085,0.078609,3.420337,2.419182,8.1832,6538,0,1.00000omega,-0.144891 + -0.03894theta + 0.07268omega + -0.08105theta^2 + 0.23538theta omega + 0.06792omega^2 + -0.16961theta^3 + -0.00656theta^2 omega + -0.04990theta omega^2 + -0.02658omega^3,-0.346802*omega**3 - 0.021702*omega**2*theta - 0.016883*omega**2 - 9.5e-5*omega*theta**2 + 0.004634*omega*theta + 0.016359*omega - 8.2e-5*theta**3 - 0.000758*theta**2 - 0.002367*theta - 0.002728
94185,2025-07-18 03:50:00,0.002843,0.018623,0.013321,0.102859,5.818698,4.115084,3.9246,6421,0,1.00000omega,-0.071951 + -0.05639theta + 0.00614omega + -0.00399theta^2 + 0.01599theta omega + -0.01713omega^2 + -0.00253theta^3 + -0.00710theta^2 omega + -0.01129theta omega^2 + 0.00358omega^3,0.01974*omega**3 - 0.002075*omega**2*theta - 0.018413*omega**2 - 4.3e-5*omega*theta**2 - 0.000236*omega*theta + 0.000186*omega - 0.e-6*theta**3 - 1.0e-5*theta**2 - 0.000127*theta - 0.000653
94186,2025-07-18 03:55:00,0.002805,0.023898,0.017014,nan,nan,nan,4.3360,6591,0,1.00000omega,0.042161 + -0.19826theta + 0.04908omega + 0.09501theta^2 + -0.09725theta omega + -0.16259omega^2 + -0.00234theta^3 + -0.01057theta^2 omega + 0.01967theta omega^2 + 0.00936omega^3,0.05235*omega**3 + 0.003667*omega**2*theta - 0.040449*omega**2 - 6.6e-5*omega*theta**2 - 0.002466*omega*theta - 0.014045*omega + 3.4e-5*theta**2 + 0.000424*theta + 0.001063
94187,2025-07-18 04:00:00,0.003376,0.025114,0.017918,0.047350,4.428486,3.131592,48.9633,9999,0,1.00000omega,0.076371 + -0.00416theta + -0.00547omega + 0.00040theta^2 + 0.00116theta omega + 0.00508omega^2 + -0.00007theta^3 + 0.00001theta^2 omega + -0.00055theta omega^2 + -0.00101omega^3,-0.026597*omega**3 - 0.000483*omega**2*theta - 0.002361*omega**2 + 4.5e-5*omega*theta + 0.000416*omega - 3.0e-6*theta**2 - 3.7e-5*theta - 0.000106
94188,2025-07-18 04:05:00,0.014534,0.058787,0.042821,0.038886,4.357448,3.081304,638.6049,9999,0,1.00000omega,-0.029361 + -0.00361theta + 0.01618omega + 0.00008theta^2 + 0.00038theta omega + -0.00315omega^2 + -0.00005theta^3 + -0.00001theta^2 omega + -0.00011theta omega^2 + 0.00047omega^3,0.009394*omega**3 - 7.3e-5*omega**2*theta - 0.00436*omega**2 - 0.e-6*omega*theta + 0.000659*omega - 3.0e-6*theta**2 - 6.7e-5*theta - 0.000633
94189,2025-07-18 04:10:00,0.008710,0.041795,0.030189,0.026435,2.960532,2.093496,223.0948,9999,0,1.00000omega,0.068241 + -0.02115theta + -0.01212omega + 0.00156theta^2 + 0.00089theta omega + 0.00263omega^2 + -0.00002theta^3 + -0.00010theta^2 omega + -0.00025theta omega^2 + 0.00004omega^3,0.000772*omega**3 - 0.000161*omega**2*theta - 0.0023*omega**2 - 2.0e-6*omega*theta**2 - 9.4e-5*omega*theta - 0.001364*omega + 2.0e-5*theta + 0.000201
94190,2025-07-18 04:15:00,0.003465,0.028252,0.020127,0.069721,3.701927,2.618122,10.3498,6261,0,1.00000omega,-0.204921 + -0.22532theta + 0.00549omega + 0.00057theta^2 + 0.00536theta omega + -0.01541omega^2 + -0.02114theta^3 + 0.01263theta^2 omega + 0.02873theta omega^2 + 0.02637omega^3,0.177329*omega**3 + 0.00644*omega**2*theta - 0.019403*omega**2 + 9.4e-5*omega*theta**2 - 0.00027*omega*theta + 0.000358*omega - 5.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000307*theta + 2.6e-5
94191,2025-07-18 04:20:00,0.003133,0.020900,0.014944,0.089249,3.843232,2.718308,6.0586,6629,0,1.00000omega,-0.015001 + -0.19634theta + 0.01561omega + -0.04267theta^2 + 0.04170theta omega + 0.07356omega^2 + -0.14721theta^3 + -0.01487theta^2 omega + 0.07715theta omega^2 + -0.07052omega^3,-0.42327*omega**3 + 0.015435*omega**2*theta + 0.00812*omega**2 - 9.9e-5*omega*theta**2 + 0.00094*omega*theta - 0.000734*omega - 3.3e-5*theta**3 + 0.000136*theta**2 - 0.000403*theta + 0.000394
94192,2025-07-18 04:25:00,0.004685,0.035934,0.025624,0.119242,6.459189,4.568115,13.3337,9999,0,1.00000omega,0.105061 + -0.02025theta + 0.08309omega + 0.00083theta^2 + 0.02209theta omega + 0.00385omega^2 + -0.00099theta^3 + -0.00304theta^2 omega + -0.00758theta omega^2 + 0.00621omega^3,0.030639*omega**3 - 0.001247*omega**2*theta - 0.002782*omega**2 - 1.7e-5*omega*theta**2 + 0.000182*omega*theta + 0.003608*omega - 2.0e-6*theta**2 - 2.6e-5*theta + 0.000206
94193,2025-07-18 04:30:00,0.011032,0.046866,0.034045,0.032629,2.994790,2.117762,266.9668,9999,0,1.00000omega,-0.031461 + 0.00046theta + -0.00636omega + -0.00049theta^2 + 0.00066theta omega + 0.00457omega^2 + -0.00045theta^3 + -0.00007theta^2 omega + 0.00028theta omega^2 + -0.00143omega^3,-0.02071*omega**3 + 0.000135*omega**2*theta + 0.006302*omega**2 - 1.0e-6*omega*theta**2 - 3.7e-5*omega*theta - 0.000461*omega - 1.7e-5*theta**2 - 0.000405*theta - 0.003229
94194,2025-07-18 04:35:00,0.002490,0.017052,0.012185,0.082344,3.196238,2.260832,6.8187,5163,0,1.00000omega,-0.016631 + -0.02745theta + 0.00297omega + 0.03021theta^2 + -0.04806theta omega + 0.00899omega^2 + -0.01295theta^3 + 0.01414theta^2 omega + 0.00321theta omega^2 + -0.00710omega^3,-0.069474*omega**3 + 0.001047*omega**2*theta + 0.010285*omega**2 + 0.000154*omega*theta**2 + 0.000598*omega*theta - 0.000681*omega - 5.0e-6*theta**3 - 5.0e-5*theta**2 - 0.000183*theta - 0.000277
94195,2025-07-18 04:40:00,0.002467,0.017478,0.012481,0.057200,2.440008,1.725820,11.5226,7963,0,1.00000omega,-0.042651 + -0.02710theta + -0.40342omega + -0.02160theta^2 + -0.05214theta omega + 0.00783omega^2 + -0.01758theta^3 + 0.01231theta^2 omega + 0.00196theta omega^2 + -0.01108omega^3,-0.153212*omega**3 + 0.000903*omega**2*theta + 0.013349*omega**2 + 0.000189*omega*theta**2 + 0.002184*omega*theta - 0.008985*omega - 9.0e-6*theta**3 - 0.000256*theta**2 - 0.002455*theta - 0.007956
94196,2025-07-18 04:45:00,0.002857,0.019453,0.013903,0.066495,4.989983,3.528764,10.1268,8231,0,1.00000omega,0.318731 + 0.01054theta + -0.09481omega + -0.06080theta^2 + -0.02586theta omega + 0.06098omega^2 + -0.00305theta^3 + 0.00643theta^2 omega + 0.01622theta omega^2 + -0.06236omega^3,-0.616241*omega**3 + 0.005343*omega**2*theta + 0.054657*omega**2 + 7.1e-5*omega*theta**2 + 2.5e-5*omega*theta - 0.004025*omega - 1.0e-6*theta**3 - 5.1e-5*theta**2 - 0.000319*theta + 8.0e-5
94197,2025-07-18 04:50:00,0.003151,0.022036,0.015740,0.064254,2.902182,2.052656,11.1386,9999,0,1.00000omega,-0.037631 + -0.01511theta + -0.11356omega + 0.00113theta^2 + 0.00521theta omega + 0.00139omega^2 + 0.00015theta^3 + -0.00033theta^2 omega + -0.00100theta omega^2 + -0.00825omega^3,-0.071676*omega**3 - 0.00029*omega**2*theta - 0.002796*omega**2 - 3.0e-6*omega*theta**2 + 1.5e-5*omega*theta - 0.003119*omega + 2.0e-6*theta**2 + 2.1e-5*theta - 9.3e-5
94198,2025-07-18 04:55:00,0.004314,0.033247,0.023706,0.037483,2.404190,1.700225,81.6908,9999,0,1.00000omega,0.003191 + -0.00237theta + -0.01655omega + 0.00007theta^2 + 0.00111theta omega + 0.00042omega^2 + -0.00001theta^3 + -0.00004theta^2 omega + -0.00035theta omega^2 + -0.00039omega^3,-0.010693*omega**3 - 0.00032*omega**2*theta - 0.005848*omega**2 - 1.0e-6*omega*theta**2 - 1.2e-5*omega*theta - 0.000326*omega - 0.e-6*theta**2 - 1.1e-5*theta - 9.5e-5
94199,2025-07-18 05:00:00,nan,nan,nan,nan,nan,nan,388.8915,3693,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
94200,2025-07-18 05:05:00,0.003718,0.030984,0.022066,0.089407,6.442493,4.555969,31.2727,9999,0,1.00000omega,-0.081981 + 0.00312theta + 0.01094omega + 0.00056theta^2 + -0.00056theta omega + 0.01003omega^2 + -0.00080theta^3 + -0.00048theta^2 omega + 0.00033theta omega^2 + -0.00200omega^3,-0.02925*omega**3 + 0.000161*omega**2*theta + 0.009118*omega**2 - 8.0e-6*omega*theta**2 - 0.000218*omega*theta - 0.001155*omega - 1.7e-5*theta**2 - 0.00021*theta - 0.000994
94201,2025-07-18 05:10:00,0.007388,0.053499,0.038189,0.058893,3.282016,2.321109,147.7690,9999,0,1.00000omega,0.006101 + 0.00202theta + 0.00389omega + 0.00059theta^2 + -0.00048theta omega + -0.00379omega^2 + -0.00034theta^3 + -0.00002theta^2 omega + 0.00056theta omega^2 + 0.00027omega^3,0.004637*omega**3 + 0.000321*omega**2*theta + 0.005518*omega**2 - 3.2e-5*omega*theta - 0.000448*omega - 1.6e-5*theta**2 - 0.000416*theta - 0.003464
94202,2025-07-18 05:15:00,0.009000,0.055266,0.039594,0.130767,15.886071,11.233529,39.4869,9999,0,1.00000omega,-0.042851 + -0.00121theta + 0.02657omega + -0.00132theta^2 + 0.00043theta omega + -0.00090omega^2 + -0.00000theta^3 + 0.00013theta^2 omega + -0.00009theta omega^2 + -0.00040omega^3,-0.001381*omega**3 - 1.0e-5*omega**2*theta - 0.000571*omega**2 + 3.0e-5*omega*theta + 0.00134*omega - 2.7e-5*theta - 0.000503
94203,2025-07-18 05:20:00,0.014111,0.049168,0.036170,0.033018,2.498242,1.766678,632.6008,9999,0,1.00000omega,0.011301 + -0.00201theta + -0.00286omega + 0.00031theta^2 + 0.00005theta omega + 0.00013omega^2 + -0.00001theta^3 + -0.00001theta^2 omega + -0.00001theta omega^2 + -0.00003omega^3,-0.00063*omega**3 - 7.0e-6*omega**2*theta - 0.000278*omega**2 - 2.4e-5*omega*theta - 0.00073*omega - 1.0e-6*theta**2 - 4.2e-5*theta - 0.000539
94204,2025-07-18 05:25:00,0.014421,0.071204,0.051371,0.039419,1.257782,0.889823,335.2870,9951,0,1.00000omega,0.011781 + -0.00331theta + -0.00932omega + 0.00020theta^2 + 0.00184theta omega + 0.00114omega^2 + 0.00000theta^3 + -0.00002theta^2 omega + -0.00021theta omega^2 + -0.00020omega^3,-0.002132*omega**3 - 7.5e-5*omega**2*theta - 0.002401*omega**2 + 1.7e-5*omega*theta + 0.000795*omega + 7.0e-6*theta + 9.6e-5
94205,2025-07-18 05:30:00,0.005548,0.042215,0.030107,0.036816,4.310624,3.048183,215.7168,9999,0,1.00000omega,0.057031 + -0.00217theta + 0.00960omega + 0.00100theta^2 + -0.00037theta omega + -0.00136omega^2 + 0.00000theta^3 + -0.00011theta^2 omega + 0.00004theta omega^2 + 0.00070omega^3,0.030436*omega**3 + 5.8e-5*omega**2*theta - 0.000364*omega**2 - 5.0e-6*omega*theta**2 - 0.000248*omega*theta - 0.002568*omega + 1.0e-6*theta**2 + 5.6e-5*theta + 0.000645
94206,2025-07-18 05:35:00,0.004201,0.022084,0.015896,0.071824,5.025229,3.553737,45.3414,9999,1,1.00000omega,0.026331 + -0.00733theta + -0.02515omega + 0.00019theta^2 + 0.00414theta omega + 0.00469omega^2 + -0.00055theta^3 + -0.00012theta^2 omega + -0.00214theta omega^2 + -0.00029omega^3,-0.004973*omega**3 - 0.001223*omega**2*theta - 0.017802*omega**2 - 2.0e-6*omega*theta**2 + 2.5e-5*omega*theta + 0.000286*omega - 1.8e-5*theta**2 - 0.000322*theta - 0.001912
94207,2025-07-18 05:40:00,0.004332,0.029795,0.021290,0.039371,1.569677,1.110279,73.2761,9999,0,1.00000omega,-0.034591 + -0.00521theta + -0.03960omega + -0.00184theta^2 + -0.00031theta omega + 0.00320omega^2 + -0.00045theta^3 + -0.00005theta^2 omega + 0.00050theta omega^2 + 0.00038omega^3,0.009388*omega**3 + 0.000412*omega**2*theta + 0.009716*omega**2 - 1.0e-6*omega*theta**2 - 5.5e-5*omega*theta - 0.001851*omega - 2.2e-5*theta**2 - 0.000405*theta - 0.002511
94208,2025-07-18 05:45:00,0.005974,0.037988,0.027192,0.067208,2.861754,2.024123,123.5181,9999,0,1.00000omega,0.106871 + -0.07340theta + -0.05059omega + 0.01052theta^2 + 0.00733theta omega + 0.01378omega^2 + -0.00025theta^3 + -0.00010theta^2 omega + -0.00232theta omega^2 + -0.00147omega^3,-0.03272*omega**3 - 0.001721*omega**2*theta - 0.01602*omega**2 - 2.0e-6*omega*theta**2 + 0.00013*omega*theta + 0.001074*omega + 8.2e-5*theta + 0.000583
94209,2025-07-18 05:50:00,0.004094,0.025758,0.018443,0.081481,3.294286,2.330124,22.4902,8451,0,1.00000omega,0.002411 + -0.00938theta + 0.01832omega + -0.00878theta^2 + -0.00827theta omega + 0.01157omega^2 + -0.00541theta^3 + 0.00002theta^2 omega + -0.00063theta omega^2 + 0.00149omega^3,0.014753*omega**3 - 0.000208*omega**2*theta + 0.004586*omega**2 - 0.000154*omega*theta - 0.000937*omega - 2.0e-6*theta**3 - 6.5e-5*theta**2 - 0.000706*theta - 0.002579
94210,2025-07-18 05:55:00,0.002869,0.073234,0.051824,0.071099,2.582257,1.826623,-214287328.0000,5783,0,1.00000omega,0.290011 + -0.97080theta + -0.15178omega + 0.16192theta^2 + -0.02407theta omega + 0.14252omega^2 + 0.00758theta^3 + 0.03146theta^2 omega + -0.01298theta omega^2 + -0.04952omega^3,-0.447939*omega**3 - 0.003914*omega**2*theta + 0.078642*omega**2 + 0.000316*omega*theta**2 - 0.000502*omega*theta - 0.005013*omega + 3.0e-6*theta**3 + 9.8e-5*theta**2 - 0.001098*theta + 0.000693
