Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
49290,2025-02-11 19:10:00,0.002187,0.019796,0.014083,0.059935,2.069227,1.463778,11.8895,6380,0,1.00000omega,0.022451 + -0.35540theta + 0.15998omega + -0.01990theta^2 + 0.05858theta omega + -0.08788omega^2 + -0.02008theta^3 + 0.00937theta^2 omega + -0.02734theta omega^2 + 0.00616omega^3,0.106107*omega**3 - 0.015698*omega**2*theta - 0.083172*omega**2 + 0.000179*omega*theta**2 + 0.001858*omega*theta + 0.007096*omega - 1.3e-5*theta**3 - 5.7e-5*theta**2 - 0.000473*theta - 0.000418
49291,2025-02-11 19:15:00,0.003652,0.029425,0.020966,0.171171,11.360410,8.033935,5.8495,9999,0,1.00000omega,0.012841 + -0.00825theta + 0.00855omega + -0.02248theta^2 + -0.01715theta omega + 0.01105omega^2 + -0.00665theta^3 + 0.00063theta^2 omega + 0.00171theta omega^2 + 0.00890omega^3,0.040631*omega**3 + 0.00026*omega**2*theta + 0.00525*omega**2 + 3.0e-6*omega*theta**2 - 0.0002*omega*theta - 0.000478*omega - 1.0e-6*theta**3 - 2.2e-5*theta**2 - 0.000123*theta - 0.000176
49292,2025-02-11 19:20:00,0.003711,0.028331,0.020204,0.057258,7.535771,5.328748,26.9610,9999,0,1.00000omega,-0.038811 + -0.01436theta + -0.02506omega + 0.00607theta^2 + 0.00895theta omega + -0.01097omega^2 + 0.00126theta^3 + -0.00777theta^2 omega + 0.00559theta omega^2 + 0.00343omega^3,0.043764*omega**3 + 0.002377*omega**2*theta + 0.014224*omega**2 - 0.00011*omega*theta**2 - 0.001786*omega*theta - 0.007993*omega + 1.0e-6*theta**3 + 2.0e-5*theta**2 + 0.000208*theta + 0.000579
49293,2025-02-11 19:25:00,0.002313,0.014772,0.010573,nan,nan,nan,3.2030,6942,0,1.00000omega,0.008101 + -0.05199theta + -0.01132omega + 0.04190theta^2 + -0.00322theta omega + -0.16984omega^2 + 0.00621theta^3 + -0.01771theta^2 omega + -0.00617theta omega^2 + 0.07644omega^3,0.549692*omega**3 - 0.001479*omega**2*theta - 0.088151*omega**2 - 0.000142*omega*theta**2 - 0.001009*omega*theta - 0.002171*omega + 2.0e-6*theta**3 + 4.0e-5*theta**2 + 0.000153*theta + 0.000147
49294,2025-02-11 19:30:00,0.003612,0.032658,0.023233,0.122692,8.372780,5.921085,7.4567,5868,0,1.00000omega,0.004691 + -0.03620theta + 0.00163omega + 0.00658theta^2 + -0.00759theta omega + 0.02054omega^2 + -0.00005theta^3 + -0.00378theta^2 omega + 0.00011theta omega^2 + -0.01585omega^3,-0.084471*omega**3 + 2.0e-5*omega**2*theta + 0.008776*omega**2 - 2.2e-5*omega*theta**2 - 0.00038*omega*theta - 0.001428*omega + 3.0e-6*theta**2 - 4.0e-6*theta - 0.000121
49295,2025-02-11 19:35:00,0.002904,0.061374,0.043447,0.218582,5.820596,4.118684,-41440900.0000,7131,0,1.00000omega,0.004801 + -0.03293theta + -0.32946omega + 0.10676theta^2 + -0.06664theta omega + -0.09675omega^2 + -0.21491theta^3 + 0.16707theta^2 omega + -0.04509theta omega^2 + 0.00909omega^3,0.046343*omega**3 - 0.007663*omega**2*theta - 0.083834*omega**2 + 0.000946*omega*theta**2 + 0.009941*omega*theta + 0.0149*omega - 4.1e-5*theta**3 - 0.000649*theta**2 - 0.003481*theta - 0.006245
49296,2025-02-11 19:40:00,nan,nan,nan,nan,nan,nan,91249.7031,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49297,2025-02-11 19:45:00,0.004462,0.029261,0.020930,0.079365,2.343342,1.657943,4.3981,9999,0,1.00000omega,0.085041 + -0.06765theta + 0.06118omega + 0.04080theta^2 + -0.00344theta omega + 0.00315omega^2 + -0.01933theta^3 + 0.01132theta^2 omega + -0.04668theta omega^2 + 0.00020omega^3,0.000542*omega**3 - 0.004218*omega**2*theta - 0.00382*omega**2 + 3.4e-5*omega*theta**2 + 4.3e-5*omega*theta + 0.002044*omega - 2.0e-6*theta**3 + 7.0e-6*theta**2 - 5.2e-5*theta + 0.000244
49298,2025-02-11 19:50:00,0.006733,0.050788,0.036227,0.100977,2.343462,1.658615,32.0294,9999,0,1.00000omega,0.547211 + -1.13800theta + -0.06409omega + -0.49286theta^2 + 0.04978theta omega + -0.06523omega^2 + 0.00917theta^3 + -0.00021theta^2 omega + -0.00040theta omega^2 + -0.12723omega^3,-0.640558*omega**3 - 6.7e-5*omega**2*theta - 0.026166*omega**2 - 1.0e-6*omega*theta**2 + 0.000699*omega*theta - 0.007847*omega + 2.0e-6*theta**3 - 0.000267*theta**2 + 0.002804*theta - 0.004404
49299,2025-02-11 19:55:00,0.003058,0.018643,0.013358,0.044995,2.381409,1.684211,2.7665,7734,0,1.00000omega,0.023611 + -0.09410theta + 0.01078omega + -0.07208theta^2 + -0.03318theta omega + -0.02557omega^2 + -0.00130theta^3 + 0.01094theta^2 omega + -0.10371theta omega^2 + 0.00496omega^3,0.022483*omega**3 - 0.01567*omega**2*theta + 0.041168*omega**2 + 5.5e-5*omega*theta**2 - 0.000789*omega*theta + 0.002348*omega - 2.9e-5*theta**2 + 9.2e-5*theta + 8.5e-5
49300,2025-02-11 20:00:00,0.003204,0.028985,0.020620,0.095468,2.906955,2.056636,3.1511,6219,0,1.00000omega,0.114351 + -0.04426theta + 0.03181omega + 0.09944theta^2 + -0.00501theta omega + 0.10307omega^2 + -0.06791theta^3 + -0.00671theta^2 omega + -0.00691theta omega^2 + -0.01839omega^3,-0.080881*omega**3 - 0.001013*omega**2*theta + 0.035176*omega**2 - 3.3e-5*omega*theta**2 - 0.000342*omega*theta + 0.000202*omega - 1.1e-5*theta**3 - 9.8e-5*theta**2 - 0.000286*theta + 4.3e-5
49301,2025-02-11 20:05:00,0.002448,0.050096,0.035465,0.197250,11.583363,8.191862,-305764864.0000,7036,0,1.00000omega,0.053461 + -0.04415theta + 0.17218omega + -0.06915theta^2 + -0.00770theta omega + 0.00981omega^2 + -0.01549theta^3 + -0.00852theta^2 omega + 0.01993theta omega^2 + -0.00311omega^3,-0.028896*omega**3 + 0.006173*omega**2*theta - 0.030493*omega**2 - 8.8e-5*omega*theta**2 + 0.000882*omega*theta + 0.003587*omega - 5.0e-6*theta**3 + 5.0e-5*theta**2 - 9.3e-5*theta - 5.0e-6
49302,2025-02-11 20:10:00,0.002996,0.022901,0.016331,0.128021,6.422820,4.542522,27.3012,9909,0,1.00000omega,-0.184291 + -0.00630theta + 0.02908omega + -0.00028theta^2 + -0.00038theta omega + -0.01290omega^2 + -0.00136theta^3 + -0.00039theta^2 omega + -0.00048theta omega^2 + 0.00105omega^3,0.020396*omega**3 - 0.000311*omega**2*theta - 0.013972*omega**2 - 8.0e-6*omega*theta**2 - 0.000205*omega*theta - 0.000273*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000405*theta - 0.001879
49303,2025-02-11 20:15:00,0.003487,0.027479,0.019587,0.042437,1.180213,0.835076,5.9045,6539,0,1.00000omega,-0.037961 + -0.27617theta + 0.03551omega + 0.11793theta^2 + -0.07667theta omega + -0.04636omega^2 + -0.02832theta^3 + 0.02600theta^2 omega + -0.12580theta omega^2 + -0.00397omega^3,-0.019083*omega**3 - 0.020157*omega**2*theta - 0.085613*omega**2 + 0.000139*omega*theta**2 - 9.9e-5*omega*theta - 0.000683*omega - 5.0e-6*theta**3 + 2.0e-6*theta**2 - 0.000125*theta - 0.000731
49304,2025-02-11 20:20:00,0.007460,0.046009,0.032958,0.059582,4.675228,3.306154,92.5256,1911,5,1.00000omega,0.019961 + -0.01740theta + 0.01032omega + -0.00128theta^2 + 0.00693theta omega + -0.00773omega^2 + 0.00038theta^3 + -0.00243theta^2 omega + -0.00424theta omega^2 + -0.00517omega^3,-0.056169*omega**3 - 0.001535*omega**2*theta + 0.001251*omega**2 - 2.9e-5*omega*theta**2 + 0.000365*omega*theta - 0.000624*omega - 3.0e-6*theta**2 - 6.0e-6*theta + 9.0e-5
49305,2025-02-11 20:25:00,0.002816,0.022913,0.016324,0.056817,2.525131,1.785990,10.1624,9685,0,1.00000omega,-0.001251 + 0.01199theta + -0.03512omega + -0.00317theta^2 + -0.02044theta omega + 0.00236omega^2 + -0.00106theta^3 + -0.00042theta^2 omega + -0.01068theta omega^2 + -0.00169omega^3,-0.016894*omega**3 - 0.003559*omega**2*theta + 0.031405*omega**2 - 5.0e-6*omega*theta**2 - 0.000315*omega*theta + 0.001817*omega + 8.0e-6*theta**2 - 3.6e-5*theta - 2.4e-5
49306,2025-02-11 20:30:00,0.003176,0.018271,0.013114,0.074485,3.693780,2.612428,4.8606,6983,0,1.00000omega,-0.038491 + -0.11751theta + 0.02380omega + -0.05004theta^2 + -0.00409theta omega + 0.01903omega^2 + -0.03103theta^3 + 0.01061theta^2 omega + 0.03139theta omega^2 + 0.02042omega^3,0.112891*omega**3 + 0.005785*omega**2*theta - 0.006909*omega**2 + 6.5e-5*omega*theta**2 - 0.000398*omega*theta + 0.001389*omega - 6.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000136*theta + 0.000191
49307,2025-02-11 20:35:00,0.003610,0.025586,0.018271,0.100006,3.438237,2.432229,9.0227,9999,0,1.00000omega,0.004811 + -0.03190theta + 0.02825omega + 0.02876theta^2 + 0.02371theta omega + -0.05552omega^2 + -0.00092theta^3 + -0.00010theta^2 omega + -0.01203theta omega^2 + 0.00901omega^3,0.050487*omega**3 - 0.002247*omega**2*theta - 0.056598*omega**2 - 0.e-6*omega*theta**2 + 0.000323*omega*theta + 0.005767*omega + 5.0e-6*theta**2 + 0.000245*theta + 0.001822
49308,2025-02-11 20:40:00,0.003253,0.030292,0.021543,0.065922,6.298688,4.454089,10.5524,9999,0,1.00000omega,-0.024451 + -0.00801theta + -0.08252omega + 0.00434theta^2 + 0.01438theta omega + -0.04640omega^2 + -0.00465theta^3 + 0.00060theta^2 omega + 0.00816theta omega^2 + 0.00126omega^3,0.010013*omega**3 + 0.002162*omega**2*theta - 0.040391*omega**2 + 5.0e-6*omega*theta**2 + 0.000166*omega*theta - 0.004326*omega - 1.0e-6*theta**3 + 3.4e-5*theta**2 - 0.000286*theta + 0.00077
49309,2025-02-11 20:45:00,0.004447,0.027856,0.019947,0.227896,11.324155,8.009008,10.1719,9954,0,1.00000omega,-0.123641 + -0.08555theta + 0.07964omega + -0.02907theta^2 + -0.00008theta omega + 0.00482omega^2 + -0.01370theta^3 + 0.00196theta^2 omega + 0.00783theta omega^2 + 0.00433omega^3,0.019199*omega**3 + 0.001157*omega**2*theta - 0.01463*omega**2 + 1.0e-5*omega*theta**2 - 0.000276*omega*theta + 0.004628*omega - 2.0e-6*theta**3 + 8.4e-5*theta**2 - 0.001111*theta + 0.004978
49310,2025-02-11 20:50:00,0.003177,0.064394,0.045589,0.097570,3.111694,2.201381,-168430176.0000,4988,0,1.00000omega,0.050921 + -0.35846theta + 0.10454omega + 0.27027theta^2 + -0.08513theta omega + -0.51491omega^2 + -0.17132theta^3 + 0.05240theta^2 omega + -0.10607theta omega^2 + -0.02014omega^3,-0.097014*omega**3 - 0.017031*omega**2*theta - 0.180755*omega**2 + 0.00028*omega*theta**2 - 0.001979*omega*theta + 0.005824*omega - 3.1e-5*theta**3 + 0.000258*theta**2 - 0.000966*theta + 0.001114
49311,2025-02-11 20:55:00,0.004251,0.030222,0.021581,0.127926,5.466647,3.866561,11.0969,5623,2,1.00000omega,0.019511 + -0.07700theta + -0.00680omega + -0.01022theta^2 + -0.12459theta omega + 0.06252omega^2 + -0.12884theta^3 + 0.00373theta^2 omega + 0.03635theta omega^2 + -0.06625omega^3,-0.331357*omega**3 + 0.00606*omega**2*theta + 0.074663*omega**2 + 2.1e-5*omega*theta**2 - 0.00136*omega*theta - 0.012613*omega - 2.4e-5*theta**3 - 0.000585*theta**2 - 0.004868*theta - 0.013666
49312,2025-02-11 21:00:00,0.003202,0.019599,0.014042,0.102772,5.846243,4.134557,3.2320,9999,0,1.00000omega,-0.243711 + -0.04001theta + 0.00490omega + 0.25019theta^2 + 0.00107theta omega + -0.49051omega^2 + -0.05198theta^3 + -0.04003theta^2 omega + 0.00638theta omega^2 + -0.00201omega^3,-0.008381*omega**3 + 0.000887*omega**2*theta - 0.184563*omega**2 - 0.000185*omega*theta**2 + 0.000723*omega*theta - 0.000542*omega - 8.0e-6*theta**3 + 0.00015*theta**2 - 0.00053*theta - 0.000205
49313,2025-02-11 21:05:00,0.003665,0.030662,0.021836,0.066656,2.479716,1.754057,11.3445,6549,0,1.00000omega,0.065041 + -0.00454theta + 0.00020omega + -0.00587theta^2 + -0.00679theta omega + -0.01047omega^2 + -0.00214theta^3 + -0.01212theta^2 omega + -0.01375theta omega^2 + 0.00331omega^3,0.02201*omega**3 - 0.003048*omega**2*theta + 0.024759*omega**2 - 9.0e-5*omega*theta**2 + 0.001638*omega*theta - 0.007453*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 9.5e-5*theta + 0.000398
49314,2025-02-11 21:10:00,0.003441,0.023165,0.016560,0.103750,2.960346,2.094566,3.3761,4318,0,1.00000omega,-0.226281 + -0.26072theta + 0.03562omega + -0.01722theta^2 + 0.01630theta omega + 0.21163omega^2 + -0.70321theta^3 + -0.04989theta^2 omega + -0.02626theta omega^2 + 0.06024omega^3,0.258463*omega**3 - 0.003756*omega**2*theta + 0.086004*omega**2 - 0.000238*omega*theta**2 + 0.000962*omega*theta + 0.00026*omega - 0.000112*theta**3 + 0.000526*theta**2 - 0.001114*theta + 0.000226
49315,2025-02-11 21:15:00,0.003446,0.023733,0.016957,0.059434,6.521521,4.611603,5.7325,8182,0,1.00000omega,0.005841 + -0.03650theta + 0.00952omega + 0.00070theta^2 + 0.01665theta omega + 0.00713omega^2 + -0.00043theta^3 + -0.00158theta^2 omega + -0.01586theta omega^2 + -0.00344omega^3,-0.017801*omega**3 - 0.002736*omega**2*theta - 0.033105*omega**2 - 9.0e-6*omega*theta**2 - 9.0e-6*omega*theta + 0.001777*omega - 3.0e-6*theta**2 - 7.5e-5*theta - 0.000652
49316,2025-02-11 21:20:00,0.008727,0.060430,0.043174,0.056485,4.794323,3.390333,106.8021,9999,0,1.00000omega,0.016851 + -0.00465theta + 0.01009omega + 0.00041theta^2 + -0.00466theta omega + -0.00014omega^2 + -0.00015theta^3 + -0.00002theta^2 omega + -0.00088theta omega^2 + 0.00213omega^3,0.019324*omega**3 - 0.000266*omega**2*theta + 0.005303*omega**2 - 7.7e-5*omega*theta + 0.001981*omega + 3.0e-6*theta**2 - 7.7e-5*theta + 0.000657
49317,2025-02-11 21:25:00,0.003357,0.093880,0.066426,0.182904,4.592160,3.249722,-127627232.0000,7155,0,1.00000omega,0.102681 + -0.79097theta + 0.02378omega + -0.23198theta^2 + -0.02329theta omega + -0.14690omega^2 + -0.11427theta^3 + -0.02880theta^2 omega + -0.20059theta omega^2 + 0.01130omega^3,0.042234*omega**3 - 0.02499*omega**2*theta + 0.014016*omega**2 - 0.00012*omega*theta**2 + 0.000356*omega*theta + 0.000684*omega - 1.6e-5*theta**3 + 3.4e-5*theta**2 - 0.000729*theta + 0.002297
49318,2025-02-11 21:30:00,0.003087,0.021824,0.015586,0.068501,2.134424,1.510043,7.3130,8011,0,1.00000omega,-0.072791 + -0.04425theta + -0.00318omega + -0.00419theta^2 + -0.00089theta omega + -0.04863omega^2 + -0.00962theta^3 + 0.00597theta^2 omega + 0.00586theta omega^2 + -0.01843omega^3,-0.121504*omega**3 + 0.001288*omega**2*theta - 0.033276*omega**2 + 4.4e-5*omega*theta**2 - 0.000726*omega*theta + 0.002903*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 - 0.00048*theta + 0.001349
49319,2025-02-11 21:35:00,0.004204,0.028200,0.020161,0.112368,5.736725,4.057255,10.5940,6737,0,1.00000omega,0.027521 + -0.28673theta + -0.02577omega + 0.04442theta^2 + -0.11764theta omega + -0.05914omega^2 + -0.02096theta^3 + -0.02423theta^2 omega + -0.05227theta omega^2 + -0.08842omega^3,-0.455253*omega**3 - 0.008971*omega**2*theta - 0.06781*omega**2 - 0.000139*omega*theta**2 - 0.002963*omega*theta - 0.011933*omega - 4.0e-6*theta**3 - 3.7e-5*theta**2 - 0.000401*theta - 0.001437
49320,2025-02-11 21:40:00,0.002955,0.023169,0.016516,0.063703,2.262782,1.600662,10.5798,8095,0,1.00000omega,0.017651 + 0.00071theta + -0.03156omega + 0.00292theta^2 + 0.00240theta omega + -0.02781omega^2 + -0.00016theta^3 + 0.00225theta^2 omega + 0.02358theta omega^2 + -0.02162omega^3,-0.207885*omega**3 + 0.007558*omega**2*theta - 0.082701*omega**2 + 2.4e-5*omega*theta**2 - 0.000381*omega*theta + 0.000434*omega + 3.0e-6*theta**2 - 4.5e-5*theta + 0.000211
49321,2025-02-11 21:45:00,0.004253,0.033608,0.023954,0.258737,10.958394,7.750914,4.0934,8047,0,1.00000omega,0.073051 + 0.05235theta + 0.22058omega + -0.03661theta^2 + 0.01261theta omega + 0.00984omega^2 + -0.00137theta^3 + -0.00769theta^2 omega + -0.00066theta omega^2 + 0.00251omega^3,0.007064*omega**3 - 6.2e-5*omega**2*theta + 0.003755*omega**2 - 2.4e-5*omega*theta**2 + 0.000704*omega*theta + 0.002366*omega - 7.0e-6*theta**2 + 0.000295*theta - 0.001972
49322,2025-02-11 21:50:00,0.004953,0.026174,0.018837,0.128111,6.110115,4.321453,5.3903,9999,0,1.00000omega,0.051761 + -0.26642theta + -0.11968omega + -0.17942theta^2 + 0.02531theta omega + 0.01964omega^2 + -0.00418theta^3 + 0.00044theta^2 omega + -0.00584theta omega^2 + -0.00599omega^3,-0.014962*omega**3 - 0.000486*omega**2*theta + 0.012391*omega**2 + 1.0e-6*omega*theta**2 + 0.00021*omega*theta - 0.007122*omega - 4.1e-5*theta**2 + 0.001073*theta - 0.005684
49323,2025-02-11 21:55:00,0.003353,0.030387,0.021617,0.092173,2.336646,1.653543,2.3724,5127,0,1.00000omega,-0.020131 + -0.05204theta + -0.10094omega + -0.07038theta^2 + 0.06040theta omega + 0.08092omega^2 + -0.17525theta^3 + -0.06278theta^2 omega + 0.00460theta omega^2 + -0.04658omega^3,-0.161821*omega**3 + 0.000533*omega**2*theta + 0.027093*omega**2 - 0.000242*omega*theta**2 + 0.001089*omega*theta - 0.004103*omega - 2.3e-5*theta**3 + 3.0e-5*theta**2 - 6.0e-5*theta - 2.3e-5
49324,2025-02-11 22:00:00,nan,nan,nan,nan,nan,nan,19516.7773,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49325,2025-02-11 22:05:00,0.003215,0.019625,0.014062,0.085644,3.656334,2.586127,7.6134,7440,0,1.00000omega,0.012291 + 0.01260theta + -0.00040omega + -0.11394theta^2 + 0.07339theta omega + -0.02071omega^2 + -0.20694theta^3 + -0.01922theta^2 omega + 0.10097theta omega^2 + -0.02269omega^3,-0.140147*omega**3 + 0.020788*omega**2*theta - 0.098298*omega**2 - 0.000132*omega*theta**2 + 0.002238*omega*theta - 0.007173*omega - 4.7e-5*theta**3 + 0.00055*theta**2 - 0.002092*theta + 0.002622
49326,2025-02-11 22:10:00,0.003678,0.020464,0.014702,0.077990,2.320955,1.642089,8.0677,8073,0,1.00000omega,-0.064901 + 0.09524theta + -0.03099omega + 0.20383theta^2 + -0.17265theta omega + -0.08143omega^2 + -0.22357theta^3 + 0.24416theta^2 omega + 0.14876theta omega^2 + -0.05359omega^3,-0.308339*omega**3 + 0.02853*omega**2*theta + 0.053813*omega**2 + 0.001561*omega*theta**2 + 0.00727*omega*theta + 0.006415*omega - 4.8e-5*theta**3 - 0.000349*theta**2 - 0.000678*theta - 0.000327
49327,2025-02-11 22:15:00,0.003406,0.026980,0.019229,0.119909,2.336587,1.654391,7.0093,5343,0,1.00000omega,-0.001931 + -1.96926theta + 0.00752omega + -0.24820theta^2 + 0.27544theta omega + -0.04543omega^2 + -0.07821theta^3 + -0.00917theta^2 omega + -0.15125theta omega^2 + -0.07342omega^3,-0.38516*omega**3 - 0.026448*omega**2*theta + 0.12073*omega**2 - 5.3e-5*omega*theta**2 + 0.004404*omega*theta - 0.021525*omega - 1.5e-5*theta**3 + 0.000126*theta**2 - 0.002242*theta + 0.010576
49328,2025-02-11 22:20:00,0.004000,0.024694,0.017689,0.067650,2.816237,1.991955,15.7612,7627,1,1.00000omega,-0.005751 + -0.04047theta + 0.01200omega + -0.02647theta^2 + 0.02126theta omega + -0.05016omega^2 + -0.00257theta^3 + 0.00015theta^2 omega + -0.01267theta omega^2 + 0.02415omega^3,0.181695*omega**3 - 0.003177*omega**2*theta - 0.041709*omega**2 + 1.0e-6*omega*theta**2 + 0.000368*omega*theta + 0.002287*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000257*theta - 0.000751
49329,2025-02-11 22:25:00,0.003102,0.021710,0.015507,0.083876,4.016325,2.840590,9.6654,8859,0,1.00000omega,0.026971 + -0.09522theta + -0.34891omega + -0.06451theta^2 + -0.08159theta omega + 0.18111omega^2 + -0.03706theta^3 + -0.00051theta^2 omega + 0.02216theta omega^2 + -0.05262omega^3,-0.423631*omega**3 + 0.005947*omega**2*theta + 0.102916*omega**2 - 5.0e-6*omega*theta**2 - 0.001423*omega*theta - 0.013796*omega - 1.1e-5*theta**3 - 8.8e-5*theta**2 - 0.000297*theta - 0.00023
