Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
37180,2024-12-31 16:15:00,0.003730,0.034432,0.024490,nan,nan,nan,2.0276,6501,0,1.00000omega,0.040821 + -0.27133theta + 0.02523omega + -0.13911theta^2 + 0.16659theta omega + 0.26354omega^2 + -0.21662theta^3 + 0.04864theta^2 omega + 0.19899theta omega^2 + -0.02717omega^3,-0.072023*omega**3 + 0.017583*omega**2*theta - 0.042604*omega**2 + 0.000143*omega*theta**2 - 0.00032*omega*theta - 0.003735*omega - 2.1e-5*theta**3 + 0.000393*theta**2 - 0.002688*theta + 0.006974
37181,2024-12-31 16:20:00,0.003873,0.027851,0.019883,0.286977,7.483051,5.295205,4.1561,7198,0,1.00000omega,0.073601 + -0.03042theta + 0.14236omega + -0.36740theta^2 + 0.03229theta omega + -0.01737omega^2 + -0.23827theta^3 + 0.02472theta^2 omega + 0.10407theta omega^2 + -0.00167omega^3,-0.005519*omega**3 + 0.011465*omega**2*theta - 0.097506*omega**2 + 9.1e-5*omega*theta**2 - 0.001095*omega*theta + 0.007699*omega - 2.9e-5*theta**3 + 0.000565*theta**2 - 0.003468*theta + 0.006784
37182,2024-12-31 16:25:00,0.003698,0.032031,0.022800,0.130905,5.586036,3.951008,5.8761,7635,0,1.00000omega,-0.036501 + -0.10688theta + -0.12922omega + 0.00452theta^2 + 0.00582theta omega + -0.02050omega^2 + -0.00355theta^3 + -0.00451theta^2 omega + 0.01321theta omega^2 + -0.04250omega^3,-0.159468*omega**3 + 0.001652*omega**2*theta + 0.008536*omega**2 - 1.9e-5*omega*theta**2 - 0.000291*omega*theta - 0.005368*omega - 1.2e-5*theta**2 - 0.00022*theta - 0.001517
37183,2024-12-31 16:30:00,0.003952,0.032619,0.023234,0.077032,2.694256,1.905906,5.1550,9672,0,1.00000omega,0.129011 + -0.02106theta + -0.06285omega + 0.00088theta^2 + 0.04272theta omega + -0.05194omega^2 + -0.03629theta^3 + 0.00161theta^2 omega + 0.00715theta omega^2 + -0.05783omega^3,-0.195008*omega**3 + 0.000804*omega**2*theta - 0.027655*omega**2 + 6.0e-6*omega*theta**2 + 0.000324*omega*theta - 0.007199*omega - 5.0e-6*theta**3 + 0.000174*theta**2 - 0.00224*theta + 0.010157
37184,2024-12-31 16:35:00,0.003291,0.100310,0.070968,0.108941,4.243804,3.001811,-1027758720.0000,6808,0,1.00000omega,-0.340071 + -0.56381theta + -0.04069omega + 0.10537theta^2 + 0.04571theta omega + -0.02713omega^2 + -0.09016theta^3 + 0.05018theta^2 omega + 0.19507theta omega^2 + 0.09438omega^3,0.28915*omega**3 + 0.019921*omega**2*theta - 0.019227*omega**2 + 0.000171*omega*theta**2 + 0.000306*omega*theta - 0.001566*omega - 1.0e-5*theta**3 + 5.4e-5*theta**2 - 0.000675*theta - 0.000838
37185,2024-12-31 16:40:00,0.002839,0.020121,0.014368,nan,nan,nan,1.1063,6913,0,1.00000omega,0.128851 + -0.99491theta + 0.29831omega + -0.42031theta^2 + 0.55440theta omega + 0.09331omega^2 + -0.03623theta^3 + 0.01934theta^2 omega + 0.01571theta omega^2 + 0.08772omega^3,0.351812*omega**3 + 0.0021*omega**2*theta + 0.037393*omega**2 + 8.6e-5*omega*theta**2 + 0.007026*omega*theta + 0.020693*omega - 5.0e-6*theta**3 - 0.000196*theta**2 - 0.001677*theta - 0.001769
37186,2024-12-31 16:45:00,0.003906,0.026911,0.019228,nan,nan,nan,6.7557,5443,0,1.00000omega,0.026771 + -0.03821theta + 0.11869omega + 0.07712theta^2 + -0.04291theta omega + -0.20484omega^2 + -0.16076theta^3 + 0.02723theta^2 omega + 0.10084theta omega^2 + 0.04318omega^3,0.168034*omega**3 + 0.013081*omega**2*theta - 0.007008*omega**2 + 0.000118*omega*theta**2 + 0.000687*omega*theta + 0.004394*omega - 2.3e-5*theta**3 - 0.000324*theta**2 - 0.001538*theta - 0.002411
37187,2024-12-31 16:50:00,0.003611,0.029945,0.021328,0.146881,6.761887,4.782504,6.0506,6672,0,1.00000omega,-0.328191 + -0.33141theta + 0.07376omega + 0.02587theta^2 + 0.02074theta omega + -0.04242omega^2 + -0.03747theta^3 + 0.00840theta^2 omega + 0.00671theta omega^2 + -0.00162omega^3,-0.007027*omega**3 + 0.00097*omega**2*theta - 0.019817*omega**2 + 4.0e-5*omega*theta**2 - 4.5e-5*omega*theta + 0.002044*omega - 6.0e-6*theta**3 + 8.0e-5*theta**2 - 0.000712*theta + 0.000928
37188,2024-12-31 16:55:00,0.003678,0.088391,0.062556,0.107830,2.512425,1.778188,-315918304.0000,5835,0,1.00000omega,0.208451 + -1.23560theta + -0.23404omega + -0.16187theta^2 + -0.28861theta omega + 0.01716omega^2 + -0.14219theta^3 + 0.39230theta^2 omega + -0.04808theta omega^2 + -0.07537omega^3,-0.272633*omega**3 - 0.005797*omega**2*theta - 0.017406*omega**2 + 0.001577*omega*theta**2 + 0.009368*omega*theta + 0.004346*omega - 1.9e-5*theta**3 - 0.000293*theta**2 - 0.002805*theta - 0.007127
37189,2024-12-31 17:00:00,0.003330,0.027609,0.019664,0.109382,2.717556,1.923158,1.2466,7989,0,1.00000omega,-0.016051 + -2.19399theta + 0.01494omega + -0.17137theta^2 + 0.06699theta omega + -0.02575omega^2 + 0.09633theta^3 + -0.44586theta^2 omega + 0.02708theta omega^2 + 0.00675omega^3,0.018717*omega**3 + 0.002503*omega**2*theta - 0.02765*omega**2 - 0.001374*omega*theta**2 + 0.022436*omega*theta - 0.091026*omega + 1.0e-5*theta**3 - 0.000293*theta**2 + 0.00034*theta + 0.010703
