Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
71730,2025-05-01 02:00:00,0.005051,0.036526,0.026074,0.183751,8.367790,5.918347,9.8380,9736,0,1.00000omega,-0.051151 + -0.14862theta + -0.01760omega + -0.00857theta^2 + 0.00442theta omega + 0.01219omega^2 + -0.00131theta^3 + 0.00005theta^2 omega + 0.00519theta omega^2 + 0.00231omega^3,0.007047*omega**3 + 0.000528*omega**2*theta - 0.005853*omega**2 + 4.1e-5*omega*theta - 0.001396*omega + 5.0e-6*theta**2 - 0.000204*theta + 0.002766
71731,2025-05-01 02:05:00,0.003711,0.036093,0.025656,0.228091,8.288028,5.862740,4.9654,9385,0,1.00000omega,0.048721 + -0.04440theta + -0.00858omega + 0.02637theta^2 + -0.06536theta omega + 0.01530omega^2 + -0.02072theta^3 + 0.00492theta^2 omega + -0.03896theta omega^2 + 0.04523omega^3,0.159713*omega**3 - 0.004586*omega**2*theta + 0.035554*omega**2 + 1.9e-5*omega*theta**2 - 0.001003*omega*theta + 0.005497*omega - 3.0e-6*theta**3 + 6.4e-5*theta**2 - 0.000537*theta + 0.001705
71732,2025-05-01 02:10:00,0.003442,0.032142,0.022857,0.264786,5.272536,3.732945,4.1795,4829,0,1.00000omega,0.008481 + -0.05760theta + 0.15341omega + 0.06749theta^2 + -0.84705theta omega + 0.15737omega^2 + -0.98229theta^3 + 0.35122theta^2 omega + -0.24266theta omega^2 + -0.05323omega^3,-0.187*omega**3 - 0.028416*omega**2*theta + 0.149135*omega**2 + 0.001371*omega*theta**2 - 0.018856*omega*theta + 0.052927*omega - 0.000128*theta**3 + 0.001311*theta**2 - 0.004547*theta + 0.005349
71733,2025-05-01 02:15:00,0.002872,0.023301,0.016601,0.128551,4.807230,3.400440,-0.0678,6165,0,1.00000omega,0.027541 + -0.66439theta + 0.03712omega + -0.09118theta^2 + 0.01694theta omega + 0.05894omega^2 + -0.04835theta^3 + 0.01418theta^2 omega + 0.10026theta omega^2 + -0.01070omega^3,-0.028092*omega**3 + 0.008774*omega**2*theta + 0.030973*omega**2 + 4.1e-5*omega*theta**2 + 0.000295*omega*theta + 0.001594*omega - 5.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000864*theta - 0.001124
71734,2025-05-01 02:20:00,0.003317,0.024564,0.017527,0.142782,4.607887,3.259832,4.3143,6861,0,1.00000omega,-0.060121 + -0.69104theta + 0.11970omega + 0.36698theta^2 + 0.22139theta omega + -0.45808omega^2 + -0.03238theta^3 + 0.11259theta^2 omega + -0.81098theta omega^2 + -0.17691omega^3,-0.710036*omega**3 - 0.108497*omega**2*theta - 0.311422*omega**2 + 0.000502*omega*theta**2 + 0.004031*omega*theta + 0.008452*omega - 5.0e-6*theta**3 + 0.00013*theta**2 - 0.000398*theta - 0.00095
71735,2025-05-01 02:25:00,0.005130,0.039680,0.028291,0.120526,5.862402,4.146220,7.1194,6926,1,1.00000omega,0.103351 + -0.05617theta + 0.02919omega + -0.10580theta^2 + 0.00948theta omega + 0.07627omega^2 + -0.02062theta^3 + -0.01648theta^2 omega + -0.02014theta omega^2 + 0.03086omega^3,0.079644*omega**3 - 0.001733*omega**2*theta + 0.014406*omega**2 - 4.7e-5*omega*theta**2 - 0.000342*omega*theta + 0.000401*omega - 2.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000504*theta - 0.000815
71736,2025-05-01 02:30:00,0.004401,0.037120,0.026431,0.094355,4.428314,3.132002,5.1680,5767,0,1.00000omega,0.032161 + -0.04297theta + -0.03069omega + -0.00225theta^2 + 0.00187theta omega + -0.02401omega^2 + -0.02995theta^3 + 0.01300theta^2 omega + 0.01878theta omega^2 + -0.01431omega^3,-0.040311*omega**3 + 0.001763*omega**2*theta + 0.006729*omega**2 + 4.1e-5*omega*theta**2 + 0.000669*omega*theta + 0.001726*omega - 3.0e-6*theta**3 - 7.6e-5*theta**2 - 0.000658*theta - 0.001906
71737,2025-05-01 02:35:00,0.003474,0.022987,0.016438,0.076919,1.768040,1.251375,5.2287,7728,0,1.00000omega,-0.558991 + -0.85072theta + -0.12727omega + 0.26678theta^2 + -0.06497theta omega + 0.10514omega^2 + -1.49275theta^3 + -0.07099theta^2 omega + 1.23590theta omega^2 + -0.03685omega^3,-0.164801*omega**3 + 0.18424*omega**2*theta - 0.160375*omega**2 - 0.000353*omega*theta**2 - 6.7e-5*omega*theta - 0.00375*omega - 0.000247*theta**3 + 0.000924*theta**2 - 0.002078*theta - 0.00012
71738,2025-05-01 02:40:00,0.003955,0.025743,0.018416,0.087946,1.500242,1.062653,4.3441,5487,0,1.00000omega,0.223291 + -0.22681theta + -0.38745omega + 0.02711theta^2 + -0.01627theta omega + 0.06833omega^2 + -0.03388theta^3 + -0.11349theta^2 omega + -0.06469theta omega^2 + -0.16561omega^3,-0.595966*omega**3 - 0.00776*omega**2*theta + 0.057784*omega**2 - 0.000454*omega*theta**2 + 0.003803*omega*theta - 0.020862*omega - 5.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000606*theta + 0.00241
71739,2025-05-01 02:45:00,0.006011,0.129914,0.091962,nan,nan,nan,-2003581952.0000,6286,0,1.00000omega,-0.092181 + -0.88826theta + 0.13719omega + -0.02735theta^2 + 0.12857theta omega + -0.06235omega^2 + -0.96035theta^3 + -0.20080theta^2 omega + -0.18148theta omega^2 + 0.24461omega^3,0.86053*omega**3 - 0.021281*omega**2*theta - 0.093179*omega**2 - 0.000785*omega*theta**2 - 0.003831*omega*theta + 0.000585*omega - 0.000125*theta**3 - 0.001277*theta**2 - 0.005333*theta - 0.00856
71740,2025-05-01 02:50:00,0.003945,0.031115,0.022178,0.110216,4.182486,2.958491,4.2687,4956,0,1.00000omega,0.008661 + -0.25029theta + -0.06628omega + -0.09450theta^2 + 0.08951theta omega + -0.04836omega^2 + -0.07393theta^3 + 0.01203theta^2 omega + 0.04884theta omega^2 + 0.00096omega^3,0.003216*omega**3 + 0.005453*omega**2*theta - 0.061526*omega**2 + 4.5e-5*omega*theta**2 + 0.000252*omega*theta - 0.007405*omega - 9.0e-6*theta**3 + 0.000194*theta**2 - 0.001599*theta + 0.005195
71741,2025-05-01 02:55:00,nan,nan,nan,nan,nan,nan,190.4734,3351,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
71742,2025-05-01 03:00:00,0.010866,0.044603,0.032462,0.045365,0.899677,0.636976,49.5252,9999,0,1.00000omega,0.092131 + -0.05095theta + -0.02969omega + 0.00836theta^2 + -0.00859theta omega + 0.03962omega^2 + -0.01356theta^3 + -0.00116theta^2 omega + 0.01380theta omega^2 + -0.03516omega^3,-0.104642*omega**3 + 0.001369*omega**2*theta + 0.039526*omega**2 - 4.0e-6*omega*theta**2 - 0.000242*omega*theta - 0.004269*omega - 1.0e-6*theta**3 - 8.6e-5*theta**2 - 0.001691*theta - 0.011177
71743,2025-05-01 03:05:00,0.004789,0.042250,0.030066,0.163160,6.591212,4.662118,12.8826,9999,2,1.00000omega,0.036381 + -0.01945theta + 0.01917omega + -0.03221theta^2 + 0.00737theta omega + 0.05759omega^2 + -0.00850theta^3 + -0.00123theta^2 omega + 0.01839theta omega^2 + 0.00506omega^3,0.020286*omega**3 + 0.002458*omega**2*theta - 0.015319*omega**2 - 5.0e-6*omega*theta**2 + 0.000252*omega*theta - 0.00189*omega - 1.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000464*theta + 0.001656
71744,2025-05-01 03:10:00,0.005000,0.035496,0.025347,0.198507,7.268082,5.141227,5.2244,5406,0,1.00000omega,0.086151 + -0.88144theta + 0.07993omega + 0.23091theta^2 + 0.03025theta omega + -0.02800omega^2 + -0.02875theta^3 + 0.04742theta^2 omega + -0.00234theta omega^2 + 0.02185omega^3,0.047077*omega**3 - 0.000168*omega**2*theta - 0.007199*omega**2 + 0.000114*omega*theta**2 - 0.000142*omega*theta + 0.002548*omega - 2.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001252*theta + 0.002376
71745,2025-05-01 03:15:00,0.003190,0.022788,0.016271,0.079315,1.579114,1.118010,3.5229,4961,0,1.00000omega,0.036121 + -0.54318theta + -0.04513omega + -0.41618theta^2 + 0.04963theta omega + 0.04607omega^2 + -0.62338theta^3 + 0.06760theta^2 omega + -0.03720theta omega^2 + -0.16751omega^3,-0.688024*omega**3 - 0.005093*omega**2*theta + 0.037658*omega**2 + 0.000309*omega*theta**2 - 0.001885*omega*theta + 0.001071*omega - 9.5e-5*theta**3 + 0.00098*theta**2 - 0.003878*theta + 0.006034
71746,2025-05-01 03:20:00,0.003821,0.023156,0.016595,nan,nan,nan,3.8713,5230,0,1.00000omega,-0.031891 + -0.80606theta + -0.04922omega + 0.81472theta^2 + 0.02600theta omega + -0.02795omega^2 + -0.04338theta^3 + 0.10881theta^2 omega + 0.00385theta omega^2 + 0.01403omega^3,0.047669*omega**3 + 0.000436*omega**2*theta - 0.008227*omega**2 + 0.000411*omega*theta**2 + 0.002513*omega*theta + 0.00215*omega - 5.0e-6*theta**3 + 0.00026*theta**2 + 0.000632*theta - 0.000408
71747,2025-05-01 03:25:00,0.005869,0.042925,0.030635,0.072011,2.358412,1.668426,26.3403,9999,0,1.00000omega,0.000991 + -0.01678theta + -0.02414omega + -0.00127theta^2 + 0.00120theta omega + -0.01552omega^2 + 0.00006theta^3 + -0.00200theta^2 omega + 0.00675theta omega^2 + -0.00647omega^3,-0.034166*omega**3 + 0.001188*omega**2*theta - 0.028699*omega**2 - 1.2e-5*omega*theta**2 + 0.000455*omega*theta - 0.00521*omega - 1.0e-6*theta**2 + 1.6e-5*theta + 6.8e-5
71748,2025-05-01 03:30:00,0.004371,0.031136,0.022232,0.136175,6.750734,4.774461,3.9712,7657,0,1.00000omega,0.100451 + 0.56344theta + 0.04690omega + -0.01526theta^2 + -0.11173theta omega + 0.03847omega^2 + -0.20065theta^3 + 0.01931theta^2 omega + 0.01103theta omega^2 + 0.01351omega^3,0.036365*omega**3 + 0.00099*omega**2*theta + 0.006769*omega**2 + 5.8e-5*omega*theta**2 - 0.00167*omega*theta + 0.008255*omega - 2.0e-5*theta**3 + 0.000283*theta**2 - 0.00071*theta - 0.000534
71749,2025-05-01 03:35:00,0.003656,0.029820,0.021244,0.096155,4.182279,2.958100,6.5809,6991,0,1.00000omega,0.038731 + -0.27749theta + -0.02860omega + -0.11199theta^2 + 0.03951theta omega + 0.17996omega^2 + -0.00709theta^3 + 0.04254theta^2 omega + -0.00519theta omega^2 + 0.00775omega^3,0.03044*omega**3 - 0.000679*omega**2*theta + 0.062622*omega**2 + 0.000186*omega*theta**2 + 0.001839*omega*theta + 0.003296*omega - 1.0e-6*theta**3 - 5.6e-5*theta**2 - 0.00068*theta - 0.00167
71750,2025-05-01 03:40:00,0.004153,0.030864,0.022021,0.408493,7.191206,5.093148,1.5004,6946,0,1.00000omega,0.089431 + -1.49034theta + 0.02901omega + 0.03517theta^2 + -0.59104theta omega + 0.00612omega^2 + -0.03009theta^3 + 0.01822theta^2 omega + 0.11552theta omega^2 + 0.02369omega^3,0.042435*omega**3 + 0.006898*omega**2*theta + 0.045293*omega**2 + 3.6e-5*omega*theta**2 - 0.004354*omega*theta - 0.028139*omega - 2.0e-6*theta**3 - 2.8e-5*theta**2 - 0.001776*theta - 0.010234
71751,2025-05-01 03:45:00,0.003124,0.019001,0.013616,0.088476,2.940614,2.080269,5.4498,8519,0,1.00000omega,1.638431 + -0.00190theta + -0.31052omega + -1.59563theta^2 + -0.22985theta omega + -0.23228omega^2 + -1.31852theta^3 + 0.06133theta^2 omega + 0.16771theta omega^2 + -0.16008omega^3,-0.951374*omega**3 + 0.033224*omega**2*theta - 0.016104*omega**2 + 0.000405*omega*theta**2 - 0.001282*omega*theta - 0.016514*omega - 0.00029*theta**3 - 0.003076*theta**2 - 0.010157*theta - 0.006623
71752,2025-05-01 03:50:00,nan,nan,nan,nan,nan,nan,26227.8809,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
71753,2025-05-01 03:55:00,0.004167,0.035808,0.025491,0.100847,2.387088,1.689432,3.1716,6373,0,1.00000omega,-0.086051 + 0.00007theta + -0.00411omega + 0.13979theta^2 + 0.15999theta omega + 0.04634omega^2 + -0.26997theta^3 + 0.05537theta^2 omega + 0.17634theta omega^2 + -0.33399omega^3,-0.735562*omega**3 + 0.012945*omega**2*theta + 0.029051*omega**2 + 0.000135*omega*theta**2 + 0.00179*omega*theta + 0.001924*omega - 2.2e-5*theta**3 - 4.2e-5*theta**2 - 0.00033
71754,2025-05-01 04:00:00,0.003400,0.025046,0.017872,2.385710,24.665849,17.522782,2.8584,5205,0,1.00000omega,0.130861 + -0.15380theta + 0.02835omega + 0.06144theta^2 + -0.03003theta omega + 0.25427omega^2 + -0.11989theta^3 + 0.06045theta^2 omega + -0.00128theta omega^2 + -0.00520omega^3,-0.019636*omega**3 - 0.000161*omega**2*theta + 0.090595*omega**2 + 0.000254*omega*theta**2 - 0.001568*omega*theta + 0.003244*omega - 1.7e-5*theta**3 + 0.000144*theta**2 - 0.000574*theta + 0.001186
71755,2025-05-01 04:05:00,0.003216,0.029063,0.020676,0.100535,2.240626,1.585956,2.6189,7414,0,1.00000omega,0.068471 + -0.17011theta + -0.05929omega + 0.18755theta^2 + -1.38623theta omega + -0.01723omega^2 + -2.27251theta^3 + -0.01717theta^2 omega + 0.08412theta omega^2 + -0.20033omega^3,-0.68898*omega**3 + 0.009644*omega**2*theta - 0.001094*omega**2 - 6.6e-5*omega*theta**2 - 0.01571*omega*theta - 0.009681*omega - 0.000289*theta**3 - 0.000356*theta**2 - 0.000329*theta + 0.000114
71756,2025-05-01 04:10:00,0.004855,0.036009,0.025693,0.099616,6.753066,4.775658,8.0642,8507,0,1.00000omega,0.008911 + -0.02594theta + 0.00145omega + -0.00615theta^2 + -0.00283theta omega + 0.03347omega^2 + -0.00872theta^3 + 0.00301theta^2 omega + 0.00258theta omega^2 + -0.00399omega^3,-0.012569*omega**3 + 0.000271*omega**2*theta + 0.012622*omega**2 + 1.1e-5*omega*theta**2 + 0.000108*omega*theta + 0.000301*omega - 1.0e-6*theta**3 - 2.2e-5*theta**2 - 0.000189*theta - 0.00054
71757,2025-05-01 04:15:00,0.003044,0.019102,0.013678,0.088029,2.688222,1.901879,6.0415,6006,0,1.00000omega,0.038231 + -0.25075theta + -0.02219omega + 0.35124theta^2 + -0.04299theta omega + -0.02440omega^2 + -0.61549theta^3 + 0.26665theta^2 omega + 0.05340theta omega^2 + -0.05499omega^3,-0.338734*omega**3 + 0.010965*omega**2*theta + 0.004941*omega**2 + 0.001825*omega*theta**2 + 0.004676*omega*theta + 0.002198*omega - 0.00014*theta**3 - 0.000438*theta**2 - 0.000659*theta - 0.000372
71758,2025-05-01 04:20:00,0.003460,0.025604,0.018269,0.161449,7.684405,5.434894,5.9619,6984,0,1.00000omega,0.037831 + -0.20620theta + -0.12846omega + -0.13655theta^2 + 0.00708theta omega + 0.16717omega^2 + -0.05185theta^3 + -0.00089theta^2 omega + -0.02697theta omega^2 + -0.02021omega^3,-0.080095*omega**3 - 0.003563*omega**2*theta + 0.095437*omega**2 - 4.0e-6*omega*theta**2 + 0.000162*omega*theta - 0.005488*omega - 8.0e-6*theta**3 + 0.000167*theta**2 - 0.001319*theta + 0.004139
71759,2025-05-01 04:25:00,0.004641,0.028534,0.020442,0.062532,3.311719,2.342156,31.8505,9999,0,1.00000omega,0.009501 + -0.00146theta + -0.04210omega + -0.00803theta^2 + -0.00253theta omega + 0.01931omega^2 + 0.00002theta^3 + 0.00264theta^2 omega + 0.00097theta omega^2 + -0.00882omega^3,-0.087516*omega**3 + 0.000321*omega**2*theta + 0.015329*omega**2 + 2.9e-5*omega*theta**2 + 0.000718*omega*theta + 0.003002*omega - 5.0e-6*theta**2 - 0.000133*theta - 0.000875
71760,2025-05-01 04:30:00,0.004881,0.028668,0.020563,0.216348,4.383333,3.103258,4.1623,5841,0,1.00000omega,-0.051081 + -1.55969theta + 0.03161omega + -0.22168theta^2 + 0.66037theta omega + 0.04170omega^2 + -0.29806theta^3 + 0.19217theta^2 omega + -0.10410theta omega^2 + 0.00515omega^3,0.011629*omega**3 - 0.007835*omega**2*theta + 0.013741*omega**2 + 0.000482*omega*theta**2 + 0.005756*omega*theta - 0.000678*omega - 2.5e-5*theta**3 - 4.6e-5*theta**2 - 0.0017*theta + 0.000297
71761,2025-05-01 04:35:00,0.005245,0.034090,0.024389,0.147281,4.659871,3.296672,5.5218,3587,0,1.00000omega,0.042301 + -0.52244theta + 0.11001omega + -0.22909theta^2 + -0.26576theta omega + -0.05529omega^2 + -0.04722theta^3 + 0.05841theta^2 omega + -0.29038theta omega^2 + 0.01765omega^3,0.04038*omega**3 - 0.022144*omega**2*theta + 0.053413*omega**2 + 0.000148*omega*theta**2 - 0.003367*omega*theta + 0.012683*omega - 4.0e-6*theta**3 - 3.3e-5*theta**2 - 0.00026*theta + 0.001414
71762,2025-05-01 04:40:00,0.003489,0.024051,0.017185,nan,nan,nan,4.8454,6732,0,1.00000omega,0.153941 + -0.05491theta + 0.04288omega + 0.01094theta^2 + 0.28335theta omega + 0.08962omega^2 + -0.50811theta^3 + -0.61865theta^2 omega + -0.06512theta omega^2 + 0.20502omega^3,0.842934*omega**3 - 0.008925*omega**2*theta + 0.068725*omega**2 - 0.002826*omega*theta**2 + 0.02601*omega*theta - 0.057335*omega - 7.7e-5*theta**3 + 0.000929*theta**2 - 0.003779*theta + 0.005666
71763,2025-05-01 04:45:00,0.004237,0.033550,0.023912,nan,nan,nan,1.8953,9999,0,1.00000omega,1.367681 + -1.98253theta + 0.58959omega + -0.62411theta^2 + -0.03443theta omega + 0.00571omega^2 + -0.00493theta^3 + -0.06350theta^2 omega + 0.57578theta omega^2 + 0.02241omega^3,0.04118*omega**3 + 0.035268*omega**2*theta - 0.032637*omega**2 - 0.00013*omega*theta**2 - 3.4e-5*omega*theta + 0.019806*omega - 0.000171*theta**2 - 0.001872*theta + 0.008107
71764,2025-05-01 04:50:00,0.004450,0.036531,0.026022,nan,nan,nan,10.2441,9999,0,1.00000omega,0.052781 + 0.01106theta + 0.10630omega + -0.01713theta^2 + 0.05815theta omega + 0.23209omega^2 + -0.01280theta^3 + -0.00149theta^2 omega + 0.10817theta omega^2 + 0.01574omega^3,0.064972*omega**3 + 0.014884*omega**2*theta - 0.169279*omega**2 - 7.0e-6*omega*theta**2 + 0.000954*omega*theta - 0.010805*omega - 2.0e-6*theta**3 + 9.4e-5*theta**2 - 0.001474*theta + 0.007753
71765,2025-05-01 04:55:00,0.003139,0.018050,0.012955,0.169713,2.529732,1.792811,4.9429,4052,0,1.00000omega,-0.026281 + -2.41455theta + 0.08004omega + 0.01954theta^2 + -1.25277theta omega + 0.02730omega^2 + -0.77321theta^3 + 0.21865theta^2 omega + -0.22009theta omega^2 + 0.01457omega^3,0.06908*omega**3 - 0.034783*omega**2*theta + 0.076657*omega**2 + 0.001152*omega*theta**2 - 0.020959*omega*theta + 0.038197*omega - 0.000136*theta**3 + 0.000779*theta**2 - 0.004173*theta + 0.005952
71766,2025-05-01 05:00:00,0.003577,0.025554,0.018245,0.086852,2.417107,1.710256,11.7367,9999,0,1.00000omega,0.115321 + 0.00939theta + -0.03289omega + -0.00188theta^2 + 0.00378theta omega + -0.14870omega^2 + -0.04002theta^3 + 0.00117theta^2 omega + 0.11325theta omega^2 + -0.07321omega^3,-0.473991*omega**3 + 0.024441*omega**2*theta - 0.295179*omega**2 + 8.0e-6*omega*theta**2 - 9.7e-5*omega*theta - 0.000918*omega - 1.0e-5*theta**3 + 0.000265*theta**2 - 0.002435*theta + 0.007694
71767,2025-05-01 05:05:00,0.003101,0.027230,0.019379,0.100008,2.119124,1.500115,1.0374,5849,0,1.00000omega,0.110211 + -0.51922theta + -0.08154omega + -1.31644theta^2 + -0.17234theta omega + 0.18593omega^2 + -1.89304theta^3 + -0.15723theta^2 omega + 0.67672theta omega^2 + -0.00623omega^3,-0.020327*omega**3 + 0.073598*omega**2*theta + 0.002017*omega**2 - 0.00057*omega*theta**2 - 0.000976*omega*theta - 0.001562*omega - 0.000229*theta**3 + 7.1e-5*theta**2 - 0.000245*theta + 0.000643
71768,2025-05-01 05:10:00,0.003772,0.029449,0.020994,0.116648,3.242758,2.294459,2.7791,5550,0,1.00000omega,-0.007801 + -0.41399theta + 0.05228omega + -0.44734theta^2 + 0.09149theta omega + 0.19998omega^2 + -0.44014theta^3 + 0.50067theta^2 omega + 0.13322theta omega^2 + -0.09630omega^3,-0.264002*omega**3 + 0.012174*omega**2*theta + 0.068301*omega**2 + 0.001525*omega*theta**2 + 0.002888*omega*theta + 0.002971*omega - 4.5e-5*theta**3 - 0.000237*theta**2 - 0.000709*theta - 0.0004
71769,2025-05-01 05:15:00,0.004004,0.027501,0.019651,0.123109,5.289024,3.740918,7.8441,6304,0,1.00000omega,-0.063471 + -0.28810theta + -0.01939omega + 0.03388theta^2 + -0.03891theta omega + 0.05825omega^2 + -0.00736theta^3 + -0.00103theta^2 omega + -0.00721theta omega^2 + -0.01240omega^3,-0.051325*omega**3 - 0.000995*omega**2*theta + 0.011834*omega**2 - 5.0e-6*omega*theta**2 - 0.000575*omega*theta - 0.005854*omega - 1.0e-6*theta**3 - 1.9e-5*theta**2 - 0.000373*theta - 0.003066
