Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
96580,2025-07-26 11:55:00,0.010690,0.045848,0.033289,0.036248,2.531619,1.790309,274.8507,9999,1,1.00000omega,0.023351 + -0.00476theta + -0.01305omega + 0.00033theta^2 + 0.00360theta omega + 0.00268omega^2 + -0.00000theta^3 + -0.00003theta^2 omega + -0.00053theta omega^2 + -0.00020omega^3,-0.003185*omega**3 - 0.000281*omega**2*theta - 0.004893*omega**2 - 0.e-6*omega*theta**2 + 6.2e-5*omega*theta + 0.001378*omega + 8.0e-6*theta + 6.5e-5
96581,2025-07-26 12:00:00,0.002928,0.025666,0.018266,0.078290,6.120834,4.328437,17.0516,9999,0,1.00000omega,-0.423631 + 0.01787theta + -0.34172omega + 0.01005theta^2 + 0.02944theta omega + -0.00956omega^2 + -0.01351theta^3 + 0.00213theta^2 omega + -0.00064theta omega^2 + 0.00276omega^3,0.036581*omega**3 - 0.000283*omega**2*theta - 0.003713*omega**2 + 3.1e-5*omega*theta**2 + 6.6e-5*omega*theta - 0.014747*omega - 7.0e-6*theta**3 + 0.000193*theta**2 - 0.001855*theta + 0.00516
96582,2025-07-26 12:05:00,0.003959,0.087699,0.062076,nan,nan,nan,-180561280.0000,6082,0,1.00000omega,0.007501 + -0.14112theta + 0.13458omega + -0.03838theta^2 + 0.13271theta omega + 0.21146omega^2 + -0.14853theta^3 + 0.17230theta^2 omega + 0.15050theta omega^2 + -0.04447omega^3,-0.280839*omega**3 + 0.031682*omega**2*theta + 0.211739*omega**2 + 0.001209*omega*theta**2 + 0.010785*omega*theta + 0.027687*omega - 3.5e-5*theta**3 - 0.000397*theta**2 - 0.001665*theta - 0.002456
96583,2025-07-26 12:10:00,0.003079,0.020733,0.014821,0.072650,3.121473,2.207812,9.8140,5698,0,1.00000omega,0.147371 + -0.41070theta + -0.31872omega + -0.03263theta^2 + -0.03538theta omega + 0.22121omega^2 + -0.08279theta^3 + 0.01157theta^2 omega + 0.00933theta omega^2 + -0.11447omega^3,-0.945047*omega**3 + 0.002568*omega**2*theta + 0.127329*omega**2 + 0.000106*omega*theta**2 + 0.000314*omega*theta - 0.011293*omega - 2.5e-5*theta**3 - 0.000353*theta**2 - 0.002091*theta - 0.00421
96584,2025-07-26 12:15:00,0.002555,0.020023,0.014273,0.079352,2.161668,1.529560,4.9049,5409,0,1.00000omega,-0.253051 + -0.83964theta + 0.01753omega + -0.24425theta^2 + 0.16942theta omega + 0.24832omega^2 + -0.15541theta^3 + 0.02324theta^2 omega + -0.06016theta omega^2 + -0.00901omega^3,-0.066583*omega**3 - 0.014819*omega**2*theta + 0.142625*omega**2 + 0.000191*omega*theta**2 + 0.002304*omega*theta - 0.002755*omega - 4.3e-5*theta**3 + 3.2e-5*theta**2 - 0.000799*theta + 0.000518
96585,2025-07-26 12:20:00,0.005672,0.041729,0.029778,0.088509,6.204104,4.387410,47.3516,9999,0,1.00000omega,-0.122861 + -0.02737theta + 0.01236omega + -0.00407theta^2 + 0.00148theta omega + -0.01379omega^2 + -0.00007theta^3 + -0.00019theta^2 omega + -0.00022theta omega^2 + 0.00165omega^3,0.0162*omega**3 - 7.2e-5*omega**2*theta - 0.009297*omega**2 - 2.0e-6*omega*theta**2 - 5.3e-5*omega*theta + 0.000172*omega - 4.0e-6*theta**2 - 0.000161*theta - 0.002012
96586,2025-07-26 12:25:00,0.005325,0.040525,0.028902,0.083716,3.628275,2.566260,10.5651,9776,0,1.00000omega,0.115131 + -0.17882theta + -0.05955omega + 0.03525theta^2 + 0.00277theta omega + 0.00365omega^2 + -0.00161theta^3 + 0.00366theta^2 omega + 0.00551theta omega^2 + -0.02062omega^3,-0.063084*omega**3 + 0.000562*omega**2*theta + 0.010484*omega**2 + 1.2e-5*omega*theta**2 + 0.000442*omega*theta + 0.001926*omega + 3.0e-6*theta**2 + 6.6e-5*theta - 0.000287
96587,2025-07-26 12:30:00,0.002569,0.022406,0.015947,0.121501,3.481322,2.463165,4.6161,6198,0,1.00000omega,0.527121 + -0.55450theta + -0.12466omega + 0.00149theta^2 + 0.60321theta omega + -0.01959omega^2 + -0.05710theta^3 + -0.00615theta^2 omega + -0.34577theta omega^2 + -0.15841omega^3,-1.091493*omega**3 - 0.079415*omega**2*theta + 0.302642*omega**2 - 4.7e-5*omega*theta**2 + 0.010006*omega*theta - 0.042744*omega - 1.5e-5*theta**3 + 0.000173*theta**2 - 0.001297*theta + 0.004539
96588,2025-07-26 12:35:00,0.002628,0.022130,0.015758,0.093476,2.861578,2.024521,4.1644,8175,0,1.00000omega,-0.118131 + 0.18793theta + -0.15981omega + -0.06142theta^2 + 0.34853theta omega + 0.10366omega^2 + -0.59358theta^3 + 0.02280theta^2 omega + 0.01122theta omega^2 + -0.01007omega^3,-0.062758*omega**3 + 0.002331*omega**2*theta + 0.053272*omega**2 + 0.000158*omega*theta**2 + 0.006111*omega*theta + 0.009416*omega - 0.000137*theta**3 - 0.001094*theta**2 - 0.002699*theta - 0.002323
96589,2025-07-26 12:40:00,0.002929,0.023038,0.016422,nan,nan,nan,6.7928,7166,1,1.00000omega,-0.014221 + -0.03309theta + 0.31403omega + 0.01253theta^2 + 0.19685theta omega + -0.07313omega^2 + -0.00491theta^3 + -0.01411theta^2 omega + -0.05510theta omega^2 + 0.04023omega^3,0.263574*omega**3 - 0.012033*omega**2*theta - 0.109484*omega**2 - 0.000103*omega*theta**2 + 0.001781*omega*theta + 0.025635*omega - 1.0e-6*theta**3 - 1.6e-5*theta**2 - 9.5e-5*theta - 0.000301
