Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
101420,2025-08-12 09:30:00,0.003674,0.023353,0.016716,0.064168,3.087379,2.183578,20.0027,6764,0,1.00000omega,-0.032581 + -0.01724theta + -0.34342omega + 0.00836theta^2 + 0.03875theta omega + 0.12040omega^2 + -0.00056theta^3 + -0.00408theta^2 omega + -0.00714theta omega^2 + -0.02204omega^3,-0.231598*omega**3 - 0.002501*omega**2*theta + 0.046678*omega**2 - 4.8e-5*omega*theta**2 - 0.000172*omega*theta - 0.008535*omega - 0.e-6*theta**2 + 2.6e-5*theta + 7.5e-5
101421,2025-08-12 09:35:00,0.002827,0.021235,0.015148,0.105689,4.755337,3.363361,8.4482,8699,0,1.00000omega,0.018131 + -0.12562theta + 0.05188omega + -0.00260theta^2 + -0.07286theta omega + -0.01543omega^2 + -0.00358theta^3 + 0.00018theta^2 omega + -0.03040theta omega^2 + -0.00860omega^3,-0.072397*omega**3 - 0.00853*omega**2*theta + 0.0742*omega**2 + 2.0e-6*omega*theta**2 - 0.001319*omega*theta + 0.014309*omega - 1.0e-6*theta**3 + 3.1e-5*theta**2 - 0.000422*theta + 0.002248
101422,2025-08-12 09:40:00,0.003011,0.022981,0.016389,0.093370,4.702383,3.325742,23.1443,6715,0,1.00000omega,-0.011791 + -0.00921theta + 0.05259omega + 0.00436theta^2 + -0.00439theta omega + -0.05617omega^2 + -0.00345theta^3 + -0.00478theta^2 omega + 0.00767theta omega^2 + 0.00701omega^3,0.124351*omega**3 + 0.004535*omega**2*theta - 0.009994*omega**2 - 9.4e-5*omega*theta**2 - 0.001492*omega*theta - 0.004119*omega - 2.0e-6*theta**3 - 4.6e-5*theta**2 - 0.00032*theta - 0.000781
101423,2025-08-12 09:45:00,0.003123,0.027029,0.019240,0.047001,0.891504,0.631264,14.9721,5579,0,1.00000omega,-0.017111 + -0.01145theta + -0.03024omega + 0.00610theta^2 + 0.03306theta omega + 0.02322omega^2 + -0.00706theta^3 + -0.00011theta^2 omega + -0.05270theta omega^2 + 0.00186omega^3,0.020629*omega**3 - 0.019483*omega**2*theta - 0.123434*omega**2 - 1.0e-6*omega*theta**2 + 0.000651*omega*theta + 0.003655*omega - 3.0e-6*theta**3 - 5.7e-5*theta**2 - 0.000388*theta - 0.000936
101424,2025-08-12 09:50:00,0.002896,0.018331,0.013123,0.105979,3.351925,2.371353,11.2458,3844,0,1.00000omega,0.008931 + -0.05996theta + 0.14399omega + -0.00429theta^2 + 0.17780theta omega + -0.13501omega^2 + -0.30611theta^3 + 0.02983theta^2 omega + -0.03009theta omega^2 + -0.00712omega^3,-0.07377*omega**3 - 0.010392*omega**2*theta - 0.057153*omega**2 + 0.000343*omega*theta**2 + 0.002016*omega*theta - 0.001072*omega - 0.000117*theta**3 + 0.00075*theta**2 - 0.001661*theta + 0.00129
101425,2025-08-12 09:55:00,0.003117,0.018606,0.013340,0.064860,2.009480,1.421657,6.6922,4222,0,1.00000omega,-0.058611 + -0.13713theta + -0.01615omega + -0.03853theta^2 + 0.07714theta omega + -0.06790omega^2 + -0.10237theta^3 + 0.18940theta^2 omega + -0.07469theta omega^2 + -0.03966omega^3,-0.269498*omega**3 - 0.016918*omega**2*theta + 0.00385*omega**2 + 0.00143*omega*theta**2 - 0.00489*omega*theta + 0.003381*omega - 2.6e-5*theta**3 + 0.000145*theta**2 - 0.000418*theta + 0.000347
101426,2025-08-12 10:00:00,0.003373,0.026745,0.019061,0.489907,32.902567,23.268207,16.1735,5300,0,1.00000omega,-0.033111 + -0.01204theta + 0.01863omega + -0.01913theta^2 + -0.00738theta omega + 0.00357omega^2 + 0.00002theta^3 + -0.00105theta^2 omega + 0.00026theta omega^2 + -0.00013omega^3,-0.001325*omega**3 + 8.8e-5*omega**2*theta + 0.002517*omega**2 - 1.2e-5*omega*theta**2 - 0.000261*omega*theta - 0.000377*omega - 1.2e-5*theta**2 - 0.000135*theta - 0.00043
101427,2025-08-12 10:05:00,0.003751,0.068236,0.048323,0.077768,4.374733,3.093892,-190033296.0000,5917,0,1.00000omega,-0.016821 + -0.25351theta + 0.02916omega + 0.68218theta^2 + -0.04052theta omega + 0.00200omega^2 + -0.16748theta^3 + -0.40243theta^2 omega + -0.14943theta omega^2 + 0.00689omega^3,0.047693*omega**3 - 0.034479*omega**2*theta + 0.010319*omega**2 - 0.003095*omega*theta**2 + 0.001031*omega*theta + 0.00092*omega - 4.3e-5*theta**3 + 0.000399*theta**2 - 0.000489*theta + 6.5e-5
101428,2025-08-12 10:10:00,0.002732,0.022091,0.015740,0.064905,3.384756,2.393824,7.7078,7529,0,1.00000omega,-0.022431 + 0.00932theta + -1.03534omega + -0.04689theta^2 + 0.06698theta omega + -0.00535omega^2 + -0.05250theta^3 + -0.01259theta^2 omega + 0.13745theta omega^2 + 0.00252omega^3,0.021582*omega**3 + 0.039239*omega**2*theta + 0.120961*omega**2 - 0.00012*omega*theta**2 + 0.000437*omega*theta - 0.03194*omega - 1.7e-5*theta**3 - 0.000185*theta**2 - 0.000663*theta - 0.000814
101429,2025-08-12 10:15:00,0.002961,0.021148,0.015099,0.044255,1.079458,0.763934,7.5200,9052,0,1.00000omega,0.055641 + -0.24489theta + 0.01000omega + 0.00385theta^2 + -0.03098theta omega + 0.03864omega^2 + -0.00261theta^3 + -0.00233theta^2 omega + 0.00318theta omega^2 + -0.05969omega^3,-0.393959*omega**3 + 0.0007*omega**2*theta + 0.025361*omega**2 - 1.7e-5*omega*theta**2 - 0.000838*omega*theta - 0.006506*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.000435*theta - 0.003175
