Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
79860,2025-05-29 08:05:00,0.006103,0.043429,0.031011,0.069947,2.283628,1.615526,27.8309,9999,0,1.00000omega,-0.203001 + -0.00635theta + -0.00098omega + -0.00800theta^2 + -0.01052theta omega + 0.01731omega^2 + -0.00477theta^3 + -0.00020theta^2 omega + 0.00106theta omega^2 + -0.01012omega^3,-0.051844*omega**3 + 0.000181*omega**2*theta + 0.009187*omega**2 - 1.0e-6*omega*theta**2 - 0.00017*omega*theta - 0.001804*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000432*theta - 0.002372
79861,2025-05-29 08:10:00,0.004516,0.037461,0.026681,0.066719,1.682026,1.190308,7.1748,5891,0,1.00000omega,0.032841 + -0.65698theta + -0.19850omega + 0.00828theta^2 + 0.09213theta omega + 0.00725omega^2 + -0.01909theta^3 + -0.01852theta^2 omega + 0.01516theta omega^2 + -0.03931omega^3,-0.127136*omega**3 + 0.001634*omega**2*theta + 0.018606*omega**2 - 6.7e-5*omega*theta**2 - 0.000313*omega*theta - 0.003166*omega - 2.0e-6*theta**3 - 6.5e-5*theta**2 - 0.001346*theta - 0.009076
79862,2025-05-29 08:15:00,0.003473,0.025648,0.018301,nan,nan,nan,2.0385,5781,0,1.00000omega,-0.064181 + -1.73236theta + 0.02235omega + 0.07356theta^2 + 0.11047theta omega + -0.30201omega^2 + -0.20025theta^3 + -0.07856theta^2 omega + 0.00450theta omega^2 + 0.04748omega^3,0.146546*omega**3 + 0.000463*omega**2*theta - 0.099368*omega**2 - 0.000269*omega*theta**2 + 0.004088*omega*theta - 0.013466*omega - 2.3e-5*theta**3 + 0.000397*theta**2 - 0.004206*theta + 0.014517
79863,2025-05-29 08:20:00,0.002954,0.019886,0.014216,nan,nan,nan,6.0403,6591,0,1.00000omega,0.259391 + -1.23775theta + 0.09375omega + -0.07219theta^2 + -0.08002theta omega + -0.07568omega^2 + -0.25628theta^3 + 0.01220theta^2 omega + -0.05149theta omega^2 + 0.03471omega^3,0.22038*omega**3 - 0.010897*omega**2*theta - 0.003281*omega**2 + 8.6e-5*omega*theta**2 - 0.001725*omega*theta + 0.007397*omega - 6.0e-5*theta**3 + 0.000486*theta**2 - 0.002676*theta + 0.005758
79864,2025-05-29 08:25:00,0.004823,0.029836,0.021371,0.071886,2.224302,1.573640,17.0181,9353,0,1.00000omega,0.006321 + -0.01237theta + -0.01665omega + 0.00485theta^2 + -0.03343theta omega + -0.03906omega^2 + -0.00322theta^3 + -0.00091theta^2 omega + -0.00629theta omega^2 + -0.01164omega^3,-0.062414*omega**3 - 0.001124*omega**2*theta - 0.004747*omega**2 - 5.0e-6*omega*theta**2 - 0.000358*omega*theta + 0.003782*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000272*theta + 0.001143
79865,2025-05-29 08:30:00,0.007131,0.044861,0.032120,0.078158,6.354795,4.493859,29.9065,9999,0,1.00000omega,0.005041 + -0.01051theta + 0.01267omega + 0.00117theta^2 + -0.00028theta omega + -0.00312omega^2 + -0.00094theta^3 + 0.00012theta^2 omega + -0.00014theta omega^2 + 0.00005omega^3,0.000206*omega**3 - 1.9e-5*omega**2*theta - 0.000809*omega**2 + 1.0e-6*omega*theta**2 - 2.3e-5*omega*theta + 0.000666*omega + 8.0e-6*theta**2 - 0.000171*theta + 0.001238
79866,2025-05-29 08:35:00,0.004862,0.031716,0.022689,0.082874,2.973652,2.103506,15.7286,9999,0,1.00000omega,0.004511 + 0.00026theta + -0.00327omega + -0.00128theta^2 + 0.00433theta omega + -0.00536omega^2 + -0.00009theta^3 + 0.00202theta^2 omega + 0.00196theta omega^2 + -0.00021omega^3,-0.001012*omega**3 + 0.000315*omega**2*theta - 0.006564*omega**2 + 1.1e-5*omega*theta**2 - 0.000246*omega*theta + 0.001208*omega + 7.0e-6*theta - 5.9e-5
79867,2025-05-29 08:40:00,0.005625,0.036754,0.026292,0.050452,1.000911,0.708650,92.9153,9999,0,1.00000omega,0.010671 + -0.01691theta + 0.01390omega + -0.00692theta^2 + 0.00350theta omega + 0.00050omega^2 + -0.00038theta^3 + 0.00005theta^2 omega + 0.00061theta omega^2 + 0.00076omega^3,0.014403*omega**3 + 0.000385*omega**2*theta - 0.008636*omega**2 + 1.0e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.001132*omega + 1.3e-5*theta**2 - 0.000172*theta + 0.000533
79868,2025-05-29 08:45:00,0.015845,0.061113,0.044643,0.034261,0.996349,0.704941,539.0214,9999,1,1.00000omega,0.098001 + -0.03705theta + -0.02549omega + 0.00587theta^2 + 0.00873theta omega + -0.00559omega^2 + -0.00088theta^3 + -0.00067theta^2 omega + 0.00757theta omega^2 + -0.00212omega^3,-0.030079*omega**3 + 0.00358*omega**2*theta - 0.091836*omega**2 - 1.1e-5*omega*theta**2 + 0.000719*omega*theta - 0.012149*omega + 3.9e-5*theta**2 - 0.0011*theta + 0.010745
79869,2025-05-29 08:50:00,0.007559,0.039423,0.028384,0.056900,2.275160,1.609284,52.7241,9999,0,1.00000omega,-0.025521 + -0.02272theta + -0.02891omega + -0.00700theta^2 + -0.00552theta omega + -0.00147omega^2 + -0.00260theta^3 + -0.00117theta^2 omega + -0.00172theta omega^2 + 0.00054omega^3,0.003368*omega**3 - 0.000358*omega**2*theta + 0.004782*omega**2 - 8.0e-6*omega*theta**2 + 0.000163*omega*theta - 0.00157*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000336*theta + 0.001628
