Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
42250,2025-01-18 07:20:00,0.005029,0.029743,0.021330,0.110519,5.704459,4.034418,25.1192,8263,0,1.00000omega,-0.030351 + -0.00937theta + 0.00049omega + -0.00872theta^2 + 0.00496theta omega + -0.00649omega^2 + -0.00266theta^3 + -0.00126theta^2 omega + 0.00700theta omega^2 + -0.00691omega^3,-0.048205*omega**3 + 0.001628*omega**2*theta - 0.024579*omega**2 - 1.0e-5*omega*theta**2 + 0.000337*omega*theta - 0.00273*omega - 0.e-6*theta**3 + 2.2e-5*theta**2 - 0.000245*theta + 0.000829
42251,2025-01-18 07:25:00,0.003316,0.076558,0.054185,0.133135,5.992450,4.238348,-716216320.0000,7701,0,1.00000omega,-0.124921 + 0.01533theta + -0.05222omega + 0.89861theta^2 + 0.04825theta omega + -0.00364omega^2 + -0.34485theta^3 + 0.06957theta^2 omega + 0.01138theta omega^2 + -0.21674omega^3,-1.353854*omega**3 + 0.002369*omega**2*theta - 0.010206*omega**2 + 0.000483*omega*theta**2 - 0.002749*omega*theta + 0.001893*omega - 8.0e-5*theta**3 + 0.001319*theta**2 - 0.006382*theta + 0.009302
42252,2025-01-18 07:30:00,0.003797,0.036969,0.026279,0.131504,7.642037,5.404536,7.2250,6446,0,1.00000omega,-0.006261 + -0.06682theta + 0.01619omega + 0.00283theta^2 + -0.00856theta omega + -0.02933omega^2 + -0.00119theta^3 + -0.00360theta^2 omega + -0.00368theta omega^2 + 0.00459omega^3,0.021478*omega**3 - 0.000574*omega**2*theta - 0.006227*omega**2 - 1.9e-5*omega*theta**2 + 0.000237*omega*theta - 3.9e-5*omega + 7.0e-6*theta**2 - 0.000151*theta + 0.000951
42253,2025-01-18 07:35:00,0.003526,0.031287,0.022264,0.090694,3.897199,2.756482,11.5406,8496,0,1.00000omega,-0.007621 + -0.04667theta + -0.03284omega + 0.00016theta^2 + -0.00374theta omega + -0.01095omega^2 + -0.00357theta^3 + -0.00102theta^2 omega + -0.00126theta omega^2 + -0.01353omega^3,-0.094269*omega**3 - 0.000293*omega**2*theta - 0.000774*omega**2 - 8.0e-6*omega*theta**2 + 0.000183*omega*theta - 0.00204*omega - 0.e-6*theta**3 + 4.3e-5*theta**2 - 0.000709*theta + 0.004158
42254,2025-01-18 07:40:00,0.003292,0.021715,0.015530,0.076110,1.977118,1.399069,8.7345,5653,0,1.00000omega,-0.014111 + -0.22158theta + -0.09299omega + -0.10039theta^2 + 0.25367theta omega + -0.21136omega^2 + -0.36411theta^3 + 0.12849theta^2 omega + 0.04954theta omega^2 + -0.02093omega^3,-0.140772*omega**3 + 0.011107*omega**2*theta - 0.125182*omega**2 + 0.00096*omega*theta**2 - 0.000337*omega*theta - 0.007243*omega - 9.1e-5*theta**3 + 0.000562*theta**2 - 0.001398*theta + 0.001301
42255,2025-01-18 07:45:00,0.003584,0.035387,0.025150,0.092384,3.025878,2.140616,9.8186,6303,0,1.00000omega,0.031191 + -0.08431theta + -0.02334omega + 0.03599theta^2 + -0.00975theta omega + -0.03676omega^2 + -0.01094theta^3 + -0.00204theta^2 omega + -0.00495theta omega^2 + -0.03192omega^3,-0.167256*omega**3 - 0.000865*omega**2*theta - 0.008665*omega**2 - 1.2e-5*omega*theta**2 + 4.8e-5*omega*theta - 0.000439*omega - 2.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000735*theta + 0.002798
42256,2025-01-18 07:50:00,0.005076,0.037940,0.027067,0.241430,11.770301,8.324610,9.5974,8983,1,1.00000omega,-0.095211 + -0.02003theta + 0.02399omega + -0.01053theta^2 + -0.00344theta omega + 0.05014omega^2 + -0.01482theta^3 + 0.00344theta^2 omega + 0.00542theta omega^2 + 0.01455omega^3,0.048283*omega**3 + 0.0006*omega**2*theta + 0.009438*omega**2 + 1.3e-5*omega*theta**2 - 0.000344*omega*theta + 0.003109*omega - 2.0e-6*theta**3 + 6.2e-5*theta**2 - 0.000725*theta + 0.002588
42257,2025-01-18 07:55:00,0.003290,0.023674,0.016901,0.091762,2.801000,1.981669,6.0997,9504,1,1.00000omega,-0.026551 + -0.08480theta + -0.00552omega + 0.00638theta^2 + -0.02936theta omega + -0.01349omega^2 + -0.01130theta^3 + -0.01211theta^2 omega + -0.01021theta omega^2 + 0.00828omega^3,0.040787*omega**3 - 0.001676*omega**2*theta + 0.005498*omega**2 - 6.6e-5*omega*theta**2 + 0.00047*omega*theta - 0.000426*omega - 2.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000396*theta + 0.001243
42258,2025-01-18 08:00:00,0.004123,0.027542,0.019692,0.085447,6.261020,4.427622,18.3558,9999,0,1.00000omega,0.017801 + 0.00226theta + 0.02797omega + -0.00111theta^2 + -0.00337theta omega + 0.00472omega^2 + -0.00042theta^3 + -0.00016theta^2 omega + 0.00449theta omega^2 + 0.00596omega^3,0.045312*omega**3 + 0.001138*omega**2*theta - 0.014824*omega**2 - 1.0e-6*omega*theta**2 - 1.6e-5*omega*theta + 0.001478*omega + 5.0e-6*theta**2 - 6.0e-5*theta + 0.000268
42259,2025-01-18 08:05:00,0.003736,0.028703,0.020467,0.118055,4.879051,3.451020,8.0993,6929,0,1.00000omega,-0.161541 + -0.17377theta + -0.02459omega + 0.02229theta^2 + -0.01812theta omega + -0.01709omega^2 + -0.01236theta^3 + 0.00340theta^2 omega + -0.05657theta omega^2 + 0.00249omega^3,0.0138*omega**3 - 0.010451*omega**2*theta + 0.050127*omega**2 + 2.1e-5*omega*theta**2 - 0.00049*omega*theta + 0.001241*omega - 3.0e-6*theta**3 + 5.3e-5*theta**2 - 0.00054*theta + 0.001388
42260,2025-01-18 08:10:00,0.003897,0.028777,0.020534,0.071066,2.858563,2.021934,12.9875,8585,0,1.00000omega,-0.059041 + -0.00457theta + -0.03989omega + -0.00568theta^2 + -0.01968theta omega + -0.02415omega^2 + -0.00798theta^3 + 0.00835theta^2 omega + -0.00816theta omega^2 + -0.03374omega^3,-0.217664*omega**3 - 0.001755*omega**2*theta + 0.007468*omega**2 + 6.0e-5*omega*theta**2 - 0.001578*omega*theta + 0.00868*omega - 2.0e-6*theta**3 + 5.8e-5*theta**2 - 0.00059*theta + 0.001877
42261,2025-01-18 08:15:00,0.003508,0.027147,0.019355,0.104572,2.757852,1.951497,4.9246,6955,0,1.00000omega,0.090541 + -0.58449theta + 0.00139omega + -0.09195theta^2 + -0.12325theta omega + -0.04882omega^2 + -0.02767theta^3 + -0.24007theta^2 omega + -0.57207theta omega^2 + -0.22018omega^3,-0.84216*omega**3 - 0.072936*omega**2*theta + 0.504821*omega**2 - 0.00102*omega*theta**2 + 0.013144*omega*theta - 0.04176*omega - 4.0e-6*theta**3 + 4.8e-5*theta**2 - 0.00073*theta + 0.004501
42262,2025-01-18 08:20:00,0.003916,0.028190,0.020125,0.131600,11.403888,8.064303,8.8613,7080,0,1.00000omega,-0.023581 + -0.02745theta + 0.02137omega + -0.00581theta^2 + -0.01208theta omega + -0.01289omega^2 + -0.00204theta^3 + -0.00490theta^2 omega + -0.00964theta omega^2 + -0.00302omega^3,-0.013876*omega**3 - 0.001476*omega**2*theta - 0.008965*omega**2 - 2.5e-5*omega*theta**2 - 0.00029*omega*theta + 0.000118*omega - 5.0e-6*theta**2 - 5.1e-5*theta - 0.000172
42263,2025-01-18 08:25:00,0.003910,0.031979,0.022781,nan,nan,nan,8.5027,9842,0,1.00000omega,0.105801 + -0.09446theta + -0.00420omega + 0.00792theta^2 + 0.00075theta omega + 0.05346omega^2 + -0.00129theta^3 + -0.00094theta^2 omega + 0.01550theta omega^2 + 0.06219omega^3,0.280749*omega**3 + 0.002332*omega**2*theta + 0.011772*omega**2 - 5.0e-6*omega*theta**2 + 4.6e-5*omega*theta - 0.000247*omega + 6.0e-6*theta**2 - 0.000141*theta + 0.000769
42264,2025-01-18 08:30:00,0.003703,0.029388,0.020945,0.099863,5.344625,3.779880,8.2898,8893,0,1.00000omega,0.008781 + -0.01729theta + -0.12819omega + 0.00481theta^2 + -0.00144theta omega + -0.01517omega^2 + -0.00175theta^3 + -0.00975theta^2 omega + -0.01118theta omega^2 + -0.01701omega^3,-0.085441*omega**3 - 0.001872*omega**2*theta + 0.011305*omega**2 - 5.4e-5*omega*theta**2 + 0.000999*omega*theta - 0.008852*omega + 1.1e-5*theta**2 - 0.000146*theta + 0.000662
42265,2025-01-18 08:35:00,0.003919,0.026431,0.018894,0.066131,3.518869,2.488655,17.0332,9999,0,1.00000omega,0.058621 + -0.00346theta + -0.01338omega + 0.00524theta^2 + 0.01478theta omega + -0.00488omega^2 + 0.00022theta^3 + 0.00016theta^2 omega + 0.01136theta omega^2 + -0.00099omega^3,-0.00794*omega**3 + 0.003037*omega**2*theta - 0.029548*omega**2 + 1.0e-6*omega*theta**2 + 0.000229*omega*theta - 0.0026*omega + 1.0e-6*theta**2 - 4.2e-5*theta + 0.000353
42266,2025-01-18 08:40:00,0.003008,0.019176,0.013725,0.057389,2.345424,1.658962,11.2376,7791,1,1.00000omega,0.025991 + -0.02861theta + 0.00686omega + -0.00675theta^2 + 0.02776theta omega + -0.06707omega^2 + -0.00082theta^3 + 0.00017theta^2 omega + 0.01338theta omega^2 + -0.07447omega^3,-0.720719*omega**3 + 0.004316*omega**2*theta - 0.089086*omega**2 + 2.0e-6*omega*theta**2 + 0.000482*omega*theta - 0.005725*omega + 6.0e-6*theta**2 - 5.4e-5*theta + 0.000316
42267,2025-01-18 08:45:00,0.003929,0.036287,0.025809,0.113533,6.896180,4.876997,4.5925,6836,0,1.00000omega,-0.042441 + -0.01799theta + 0.06829omega + 0.01522theta^2 + -0.00110theta omega + 0.02887omega^2 + -0.00619theta^3 + 0.00607theta^2 omega + -0.02157theta omega^2 + -0.00060omega^3,-0.002074*omega**3 - 0.002485*omega**2*theta + 0.029509*omega**2 + 2.3e-5*omega*theta**2 - 0.000382*omega*theta + 0.003842*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000261*theta + 0.000776
42268,2025-01-18 08:50:00,0.003118,0.026320,0.018741,0.113575,3.044535,2.154309,3.7365,4081,0,1.00000omega,-0.031491 + -0.53784theta + -0.04248omega + -0.06654theta^2 + -0.10399theta omega + -0.02428omega^2 + -0.22882theta^3 + -0.05774theta^2 omega + -0.01481theta omega^2 + -0.07404omega^3,-0.298259*omega**3 - 0.001989*omega**2*theta + 0.000725*omega**2 - 0.000258*omega*theta**2 + 0.001231*omega*theta - 0.001321*omega - 3.4e-5*theta**3 + 0.000468*theta**2 - 0.002733*theta + 0.006029
42269,2025-01-18 08:55:00,0.003340,0.024016,0.017146,0.086759,2.694720,1.906442,5.1824,6655,0,1.00000omega,0.011861 + -0.10593theta + 0.07491omega + 0.12633theta^2 + 0.01586theta omega + -0.00356omega^2 + -0.05660theta^3 + -0.16609theta^2 omega + 0.06799theta omega^2 + 0.01124omega^3,0.051487*omega**3 + 0.010381*omega**2*theta - 0.019502*omega**2 - 0.000845*omega*theta**2 + 0.003156*omega*theta - 0.000436*omega - 1.0e-5*theta**3 + 0.000105*theta**2 - 0.000397*theta + 0.000457
42270,2025-01-18 09:00:00,0.003555,0.022465,0.016083,0.130449,7.247071,5.125283,13.1114,9999,0,1.00000omega,-0.052201 + -0.04416theta + 0.04509omega + -0.01764theta^2 + 0.05605theta omega + -0.03643omega^2 + -0.05040theta^3 + -0.00305theta^2 omega + 0.01532theta omega^2 + -0.04318omega^3,-0.316103*omega**3 + 0.003738*omega**2*theta - 0.058208*omega**2 - 2.5e-5*omega*theta**2 + 0.001457*omega*theta - 0.011295*omega - 1.4e-5*theta**3 + 0.000431*theta**2 - 0.004584*theta + 0.016298
42271,2025-01-18 09:05:00,0.003067,0.026538,0.018890,0.087155,5.414045,3.828804,10.5877,7263,0,1.00000omega,-0.094541 + -0.03457theta + 0.06992omega + 0.03413theta^2 + 0.02817theta omega + 0.01221omega^2 + -0.00542theta^3 + -0.00228theta^2 omega + -0.00041theta omega^2 + 0.00792omega^3,0.064569*omega**3 - 0.000111*omega**2*theta + 0.007068*omega**2 - 2.1e-5*omega*theta**2 + 0.00075*omega*theta - 0.001581*omega - 2.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000483*theta + 0.00124
42272,2025-01-18 09:10:00,0.003431,0.020785,0.014896,nan,nan,nan,13.4946,5894,0,1.00000omega,-0.063181 + -0.00568theta + -0.00670omega + -0.00092theta^2 + 0.02580theta omega + -0.00839omega^2 + 0.00123theta^3 + 0.00339theta^2 omega + 0.01739theta omega^2 + 0.01621omega^3,0.141899*omega**3 + 0.005074*omega**2*theta - 0.054995*omega**2 + 3.3e-5*omega*theta**2 - 0.000191*omega*theta - 0.001582*omega - 1.2e-5*theta**2 + 0.000123*theta - 0.000514
42273,2025-01-18 09:15:00,0.006574,0.043104,0.030831,0.084629,12.750023,9.015826,37.1202,9999,0,1.00000omega,0.039241 + -0.00102theta + 0.06318omega + -0.00091theta^2 + 0.00055theta omega + 0.00869omega^2 + -0.00009theta^3 + -0.00053theta^2 omega + -0.00010theta omega^2 + 0.00272omega^3,0.015852*omega**3 - 1.9e-5*omega**2*theta + 0.004115*omega**2 - 3.0e-6*omega*theta**2 + 0.000109*omega*theta + 0.00125*omega - 0.e-6*theta + 8.1e-5
42274,2025-01-18 09:20:00,0.006981,0.046634,0.033343,0.094325,11.969609,8.464054,131.1916,9999,1,1.00000omega,0.033501 + -0.00415theta + 0.00883omega + 0.00006theta^2 + 0.00007theta omega + 0.00084omega^2 + -0.00001theta^3 + 0.00009theta^2 omega + -0.00023theta omega^2 + -0.00005omega^3,-0.000873*omega**3 - 0.000134*omega**2*theta + 0.004454*omega**2 + 2.0e-6*omega*theta**2 - 9.8e-5*omega*theta + 0.00166*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000371
42275,2025-01-18 09:25:00,0.004186,0.025922,0.018567,0.062467,1.270090,0.899175,17.4115,9999,0,1.00000omega,-0.000771 + -0.01349theta + -0.03509omega + -0.00897theta^2 + -0.00165theta omega + -0.04249omega^2 + -0.00047theta^3 + -0.00262theta^2 omega + 0.00744theta omega^2 + -0.02283omega^3,-0.158733*omega**3 + 0.001724*omega**2*theta - 0.045938*omega**2 - 2.0e-5*omega*theta**2 + 0.000572*omega*theta - 0.005199*omega + 1.0e-6*theta**2 + 4.8e-5*theta - 0.000438
42276,2025-01-18 09:30:00,nan,nan,nan,nan,nan,nan,4980.6494,1173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
42277,2025-01-18 09:35:00,0.006310,0.033837,0.024339,0.053586,3.870560,2.737162,81.5001,9999,0,1.00000omega,0.063821 + -0.01432theta + -0.03294omega + 0.00145theta^2 + -0.00161theta omega + -0.02483omega^2 + -0.00057theta^3 + 0.00020theta^2 omega + -0.00077theta omega^2 + -0.00984omega^3,-0.132096*omega**3 - 0.000345*omega**2*theta - 0.009597*omega**2 + 3.0e-6*omega*theta**2 - 0.000157*omega*theta + 0.000868*omega + 1.8e-5*theta**2 - 0.000412*theta + 0.003265
42278,2025-01-18 09:40:00,0.004045,0.034771,0.024752,0.091570,2.740541,1.938936,14.6236,8241,0,1.00000omega,-0.038241 + -0.01331theta + 0.00394omega + 0.00303theta^2 + 0.00109theta omega + -0.09270omega^2 + -0.00316theta^3 + 0.00516theta^2 omega + -0.00070theta omega^2 + -0.04053omega^3,-0.261356*omega**3 - 0.00015*omega**2*theta - 0.040491*omega**2 + 3.7e-5*omega*theta**2 - 0.001206*omega*theta + 0.009958*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000685*theta + 0.00399
42279,2025-01-18 09:45:00,0.004705,0.030843,0.022062,0.049847,5.586809,3.950628,49.5619,9999,0,1.00000omega,0.017991 + -0.00472theta + 0.02128omega + -0.00009theta^2 + -0.00237theta omega + 0.00983omega^2 + -0.00010theta^3 + -0.00013theta^2 omega + -0.00016theta omega^2 + 0.00378omega^3,0.054133*omega**3 - 7.6e-5*omega**2*theta + 0.008056*omega**2 - 2.0e-6*omega*theta**2 + 1.4e-5*omega*theta + 0.001046*omega + 3.0e-6*theta**2 - 4.7e-5*theta + 0.000337
42280,2025-01-18 09:50:00,0.004487,0.029283,0.020948,0.060969,5.787147,4.092358,84.9363,9999,0,1.00000omega,0.031391 + -0.00590theta + -0.03112omega + -0.00038theta^2 + -0.00077theta omega + -0.01000omega^2 + -0.00005theta^3 + -0.00008theta^2 omega + -0.00001theta omega^2 + -0.00227omega^3,-0.060853*omega**3 - 9.0e-6*omega**2*theta - 0.009272*omega**2 - 2.0e-6*omega*theta**2 + 7.2e-5*omega*theta - 0.001527*omega + 3.0e-6*theta**2 - 5.2e-5*theta + 0.000421
42281,2025-01-18 09:55:00,0.005984,0.040553,0.028986,0.043722,0.977654,0.691997,111.8289,9999,0,1.00000omega,-0.021271 + -0.00142theta + -0.04311omega + 0.00052theta^2 + -0.00085theta omega + -0.01417omega^2 + -0.00040theta^3 + -0.00001theta^2 omega + -0.00016theta omega^2 + -0.00174omega^3,-0.03461*omega**3 - 0.000106*omega**2*theta - 0.00928*omega**2 - 1.4e-5*omega*theta - 0.001046*omega + 1.9e-5*theta**2 - 0.000422*theta + 0.003058
42282,2025-01-18 10:00:00,0.003304,0.029998,0.021340,0.071743,1.991053,1.408801,11.3966,6444,0,1.00000omega,0.008601 + -0.04727theta + -0.01986omega + -0.00324theta^2 + 0.00150theta omega + -0.08304omega^2 + -0.00261theta^3 + -0.00483theta^2 omega + -0.00234theta omega^2 + -0.01373omega^3,-0.10552*omega**3 - 0.000599*omega**2*theta - 0.03652*omega**2 - 4.1e-5*omega*theta**2 + 0.000784*omega*theta - 0.00438*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000207*theta + 0.000925
42283,2025-01-18 10:05:00,0.004715,0.036429,0.025974,0.064415,2.052467,1.452028,34.6028,9999,0,1.00000omega,0.049441 + -0.00769theta + -0.03265omega + 0.00090theta^2 + -0.00281theta omega + 0.00025omega^2 + -0.00104theta^3 + -0.00024theta^2 omega + -0.00193theta omega^2 + -0.00127omega^3,-0.013003*omega**3 - 0.000659*omega**2*theta + 0.010355*omega**2 - 3.0e-6*omega*theta**2 + 3.0e-5*omega*theta - 0.000896*omega + 1.9e-5*theta**2 - 0.000311*theta + 0.001835
42284,2025-01-18 10:10:00,0.005147,0.036364,0.025970,0.064982,1.114373,0.789319,23.6947,9062,0,1.00000omega,0.002561 + -0.00670theta + -0.02691omega + -0.00108theta^2 + -0.01133theta omega + -0.01802omega^2 + -0.00034theta^3 + 0.00077theta^2 omega + -0.00434theta omega^2 + -0.00159omega^3,-0.009905*omega**3 - 0.000901*omega**2*theta + 0.008071*omega**2 + 5.0e-6*omega*theta**2 - 0.000365*omega*theta + 0.003952*omega + 4.0e-6*theta**2 - 6.5e-5*theta + 0.000425
42285,2025-01-18 10:15:00,0.005158,0.037321,0.026641,0.082909,5.659024,4.001964,28.1879,9999,1,1.00000omega,0.001471 + 0.00053theta + -0.02002omega + 0.00189theta^2 + 0.00066theta omega + -0.00923omega^2 + -0.00008theta^3 + -0.00001theta^2 omega + -0.00000theta omega^2 + -0.00423omega^3,-0.031196*omega**3 - 0.004576*omega**2 + 1.3e-5*omega*theta - 0.000822*omega + 2.0e-6*theta**2 - 3.7e-5*theta + 0.000215
42286,2025-01-18 10:20:00,0.004549,0.043886,0.031198,0.054386,2.195620,1.553014,46.6504,9999,1,1.00000omega,0.060521 + 0.00411theta + -0.12874omega + -0.00121theta^2 + -0.00228theta omega + -0.01344omega^2 + -0.00038theta^3 + 0.00008theta^2 omega + -0.00050theta omega^2 + -0.00574omega^3,-0.080864*omega**3 - 0.000235*omega**2*theta - 0.004837*omega**2 + 1.0e-6*omega*theta**2 - 9.9e-5*omega*theta - 0.002887*omega + 1.0e-5*theta**2 - 0.000167*theta + 0.000974
42287,2025-01-18 10:25:00,0.003327,0.020711,0.014833,nan,nan,nan,6.2406,7439,0,1.00000omega,0.042171 + -0.05707theta + 0.01691omega + 0.04079theta^2 + 0.01171theta omega + 0.02317omega^2 + -0.00051theta^3 + 0.00847theta^2 omega + -0.00055theta omega^2 + 0.01164omega^3,0.065819*omega**3 - 0.000104*omega**2*theta + 0.010942*omega**2 + 5.3e-5*omega*theta**2 - 0.000737*omega*theta + 0.00298*omega + 2.2e-5*theta**2 - 0.000422*theta + 0.002141
42288,2025-01-18 10:30:00,0.004170,0.031634,0.022562,0.153892,8.454673,5.979347,5.9346,5309,0,1.00000omega,0.059131 + -0.38649theta + -0.02730omega + 0.07978theta^2 + 0.05261theta omega + -0.08501omega^2 + -0.01450theta^3 + -0.01210theta^2 omega + -0.01384theta omega^2 + -0.02472omega^3,-0.083858*omega**3 - 0.001565*omega**2*theta - 0.022873*omega**2 - 4.6e-5*omega*theta**2 + 0.000923*omega*theta - 0.00367*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.00072*theta + 0.002249
42289,2025-01-18 10:35:00,0.004968,0.036503,0.026050,0.136857,7.337356,5.189197,23.8303,8822,0,1.00000omega,0.003171 + -0.00597theta + 0.04119omega + 0.00208theta^2 + -0.00988theta omega + -0.01787omega^2 + -0.00242theta^3 + -0.00049theta^2 omega + -0.00171theta omega^2 + -0.00180omega^3,-0.012489*omega**3 - 0.000395*omega**2*theta - 0.00194*omega**2 - 4.0e-6*omega*theta**2 - 3.1e-5*omega*theta + 0.002968*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.000572*theta + 0.003395
42290,2025-01-18 10:40:00,0.003839,0.029727,0.021195,nan,nan,nan,16.0393,9528,0,1.00000omega,0.044791 + -0.00205theta + -0.01388omega + 0.00825theta^2 + 0.00510theta omega + -0.02324omega^2 + 0.00036theta^3 + 0.00859theta^2 omega + 0.00482theta omega^2 + 0.00646omega^3,0.051421*omega**3 + 0.001279*omega**2*theta - 0.030702*omega**2 + 7.6e-5*omega*theta**2 - 0.002138*omega*theta + 0.014551*omega - 7.2e-5*theta + 0.000809
