Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36960,2024-12-30 21:50:00,0.005725,0.034057,0.024420,0.213254,10.251731,7.250637,11.8955,5778,0,1.00000omega,0.004171 + -0.35348theta + -0.00985omega + -0.01365theta^2 + 0.09013theta omega + 0.01615omega^2 + -0.00276theta^3 + 0.00747theta^2 omega + 0.02283theta omega^2 + -0.00046omega^3,-0.0014*omega**3 + 0.002316*omega**2*theta - 0.0214*omega**2 + 2.5e-5*omega*theta**2 + 0.000378*omega*theta - 0.007977*omega + 6.0e-6*theta**2 - 0.000405*theta + 0.00435
36961,2024-12-30 21:55:00,0.004625,0.029939,0.021421,0.074012,4.591388,3.247023,17.6356,9999,0,1.00000omega,0.008301 + 0.00014theta + 0.00713omega + 0.00338theta^2 + 0.00004theta omega + -0.00190omega^2 + -0.00004theta^3 + 0.00022theta^2 omega + -0.00057theta omega^2 + -0.00098omega^3,-0.005996*omega**3 - 0.000116*omega**2*theta + 0.001941*omega**2 + 1.0e-6*omega*theta**2 - 7.1e-5*omega*theta + 0.00109*omega + 2.0e-6*theta**2 - 9.7e-5*theta + 0.001127
36962,2024-12-30 22:00:00,0.007227,0.046184,0.033055,0.074523,7.140629,5.049462,50.0536,9999,0,1.00000omega,-0.022571 + -0.00469theta + -0.01188omega + -0.00041theta^2 + -0.00023theta omega + -0.00246omega^2 + 0.00006theta^3 + -0.00035theta^2 omega + -0.00011theta omega^2 + 0.00013omega^3,0.000838*omega**3 - 2.4e-5*omega**2*theta - 0.000477*omega**2 - 3.0e-6*omega*theta**2 + 0.000137*omega*theta - 0.00227*omega - 1.0e-6*theta**2 + 4.0e-5*theta - 0.000391
36963,2024-12-30 22:05:00,0.004635,0.037013,0.026377,0.101457,3.895175,2.755239,4.0900,5934,0,1.00000omega,-0.116911 + -0.03716theta + -0.03811omega + -0.02065theta^2 + -0.17537theta omega + -0.11560omega^2 + -0.05925theta^3 + -0.02510theta^2 omega + -0.02150theta omega^2 + -0.01785omega^3,-0.041991*omega**3 - 0.001686*omega**2*theta - 0.019454*omega**2 - 6.6e-5*omega*theta**2 - 0.000632*omega*theta + 0.00742*omega - 5.0e-6*theta**3 + 0.000112*theta**2 - 0.000852*theta + 0.001797
36964,2024-12-30 22:10:00,0.005475,0.044101,0.031424,0.090067,7.799735,5.515613,18.6013,9227,0,1.00000omega,0.015221 + -0.00023theta + -0.01377omega + -0.00040theta^2 + -0.00038theta omega + 0.00578omega^2 + -0.00007theta^3 + 0.00048theta^2 omega + -0.00041theta omega^2 + -0.00422omega^3,-0.019292*omega**3 - 6.2e-5*omega**2*theta + 0.000768*omega**2 + 2.0e-6*omega*theta**2 + 0.000111*omega*theta + 0.000807*omega - 1.0e-6*theta**2 - 2.9e-5*theta - 0.000222
36965,2024-12-30 22:15:00,0.005188,0.030362,0.021780,0.093680,3.482200,2.463178,12.2032,9999,0,1.00000omega,0.004121 + -0.00809theta + -0.00451omega + -0.00125theta^2 + -0.00261theta omega + -0.00553omega^2 + -0.00035theta^3 + -0.00000theta^2 omega + 0.00134theta omega^2 + -0.00899omega^3,-0.034787*omega**3 + 0.000173*omega**2*theta + 0.001393*omega**2 - 3.1e-5*omega*theta - 0.000761*omega - 3.0e-6*theta**2 - 8.6e-5*theta - 0.000729
36966,2024-12-30 22:20:00,0.002973,0.028691,0.020397,0.132323,4.303122,3.044205,1.5539,6634,1,1.00000omega,-0.037631 + 0.01479theta + -0.03822omega + 0.60891theta^2 + -0.41826theta omega + -0.00182omega^2 + -0.55508theta^3 + 0.07587theta^2 omega + -0.00910theta omega^2 + -0.05673omega^3,-0.175228*omega**3 - 0.000937*omega**2*theta - 0.006613*omega**2 + 0.00026*omega*theta**2 - 0.001122*omega*theta - 0.01928*omega - 6.4e-5*theta**3 - 0.001009*theta**2 - 0.005079*theta - 0.007957
36967,2024-12-30 22:25:00,0.002923,0.019085,0.013653,0.091943,1.978973,1.400855,3.5402,7293,0,1.00000omega,0.386431 + -1.69073theta + 0.02105omega + 0.08939theta^2 + 0.05220theta omega + -0.40393omega^2 + -0.00294theta^3 + -0.05221theta^2 omega + 0.14532theta omega^2 + -0.02571omega^3,-0.117878*omega**3 + 0.022209*omega**2*theta - 0.292986*omega**2 - 0.000266*omega*theta**2 + 0.003916*omega*theta - 0.013274*omega + 4.8e-5*theta**2 - 0.002406*theta + 0.014072
36968,2024-12-30 22:30:00,0.005242,0.029084,0.020897,0.095385,2.323687,1.644479,9.7092,9300,0,1.00000omega,-0.023861 + -0.06451theta + 0.05133omega + -0.00593theta^2 + -0.01046theta omega + -0.03289omega^2 + -0.00105theta^3 + -0.00003theta^2 omega + 0.00214theta omega^2 + 0.00552omega^3,0.017376*omega**3 + 0.000225*omega**2*theta - 0.009568*omega**2 - 0.000114*omega*theta + 0.001163*omega - 4.0e-6*theta**2 - 0.000101*theta - 0.000492
36969,2024-12-30 22:35:00,0.012057,0.050453,0.036680,0.040994,1.663999,1.176982,325.5515,9999,0,1.00000omega,-0.010801 + -0.00600theta + 0.00955omega + 0.00330theta^2 + 0.00167theta omega + 0.00022omega^2 + -0.00001theta^3 + -0.00013theta^2 omega + -0.00004theta omega^2 + 0.00008omega^3,0.001179*omega**3 - 2.0e-5*omega**2*theta - 0.000395*omega**2 - 2.0e-6*omega*theta**2 - 8.0e-5*omega*theta - 0.000254*omega + 2.0e-6*theta**2 + 0.000124*theta + 0.001685
