Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
66000,2025-04-11 02:15:00,0.005692,0.051044,0.036317,0.083012,4.134928,2.924425,19.9297,8693,0,1.00000omega,-0.012631 + -0.00222theta + 0.00216omega + 0.00043theta^2 + 0.00034theta omega + -0.00021omega^2 + 0.00014theta^3 + 0.00026theta^2 omega + -0.00008theta omega^2 + -0.00091omega^3,-0.004256*omega**3 - 1.2e-5*omega**2*theta + 0.000188*omega**2 + 1.0e-6*omega*theta**2 - 5.4e-5*omega*theta + 0.000614*omega - 1.0e-6*theta**2 + 2.4e-5*theta - 0.000142
66001,2025-04-11 02:20:00,nan,nan,nan,nan,nan,nan,26713.8887,806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
66002,2025-04-11 02:25:00,0.011097,0.073287,0.052412,0.045774,3.111019,2.200061,322.3204,9999,0,1.00000omega,-0.018191 + 0.00110theta + -0.00465omega + -0.00027theta^2 + -0.00024theta omega + -0.00050omega^2 + 0.00001theta^3 + -0.00009theta^2 omega + 0.00004theta omega^2 + -0.00007omega^3,-0.001172*omega**3 + 2.2e-5*omega**2*theta - 0.001046*omega**2 - 2.0e-6*omega*theta**2 + 9.5e-5*omega*theta - 0.001493*omega - 0.e-6*theta**2 + 3.2e-5*theta - 0.000436
66003,2025-04-11 02:30:00,0.005883,0.041260,0.029470,0.065883,6.861112,4.851762,91.2827,9999,0,1.00000omega,-0.019091 + 0.00045theta + 0.01034omega + 0.00075theta^2 + 0.00047theta omega + -0.00042omega^2 + 0.00003theta^3 + 0.00006theta^2 omega + 0.00020theta omega^2 + 0.00051omega^3,0.008528*omega**3 + 0.000111*omega**2*theta - 0.003019*omega**2 + 1.0e-6*omega*theta**2 - 4.2e-5*omega*theta + 0.000717*omega - 0.e-6*theta**2 + 3.0e-6*theta + 6.0e-5
66004,2025-04-11 02:35:00,0.008351,0.060279,0.043031,0.064926,1.952938,1.381698,7.9136,9999,0,1.00000omega,-0.155191 + -0.01840theta + -0.01538omega + -0.00099theta^2 + 0.02850theta omega + -0.04667omega^2 + -0.01086theta^3 + 0.00275theta^2 omega + 0.00449theta omega^2 + -0.03594omega^3,-0.039331*omega**3 + 0.000164*omega**2*theta - 0.014127*omega**2 + 3.0e-6*omega*theta**2 - 3.1e-5*omega*theta - 0.0029*omega + 4.2e-5*theta**2 - 0.001345*theta + 0.013727
66005,2025-04-11 02:40:00,0.004799,0.042004,0.029894,0.056683,3.613589,2.555508,22.6427,9999,0,1.00000omega,0.241211 + -0.10711theta + 0.07806omega + 0.00279theta^2 + 0.09533theta omega + -0.18613omega^2 + -0.00769theta^3 + 0.01064theta^2 omega + 0.01615theta omega^2 + -0.08547omega^3,-0.552173*omega**3 + 0.003478*omega**2*theta - 0.143541*omega**2 + 7.6e-5*omega*theta**2 - 0.001036*omega*theta - 0.001001*omega - 2.0e-6*theta**3 + 9.2e-5*theta**2 - 0.001658*theta + 0.011094
66006,2025-04-11 02:45:00,0.008835,0.062271,0.044473,0.091940,9.046303,6.397032,11.3633,9999,0,1.00000omega,0.083021 + -0.02649theta + -0.01111omega + 0.01157theta^2 + -0.00022theta omega + -0.00066omega^2 + -0.00077theta^3 + -0.00053theta^2 omega + -0.00059theta omega^2 + -0.00023omega^3,-0.000301*omega**3 - 2.6e-5*omega**2*theta + 0.000306*omega**2 - 0.e-6*omega*theta**2 + 2.5e-5*omega*theta - 0.000574*omega + 5.0e-6*theta**2 - 0.000156*theta + 0.001943
66007,2025-04-11 02:50:00,0.025055,0.116890,0.084531,0.050958,5.161781,3.650108,975.4962,9999,0,1.00000omega,0.020471 + 0.00866theta + 0.00346omega + -0.00090theta^2 + 0.00093theta omega + 0.00029omega^2 + 0.00005theta^3 + -0.00013theta^2 omega + 0.00027theta omega^2 + -0.00019omega^3,-0.001931*omega**3 + 9.1e-5*omega**2*theta - 0.003408*omega**2 - 1.0e-6*omega*theta**2 + 0.000133*omega*theta - 0.002835*omega - 3.0e-6*theta**2 + 0.000141*theta - 0.002353
66008,2025-04-11 02:55:00,0.017769,0.084886,0.061325,0.085111,2.246484,1.589644,138.1550,9999,0,1.00000omega,0.014271 + -0.01061theta + 0.02707omega + -0.00255theta^2 + -0.00038theta omega + 0.00343omega^2 + -0.00019theta^3 + -0.00000theta^2 omega + -0.00007theta omega^2 + 0.00025omega^3,0.000732*omega**3 - 7.0e-6*omega**2*theta + 0.001486*omega**2 - 4.0e-6*omega*theta + 0.001143*omega + 3.0e-6*theta**2 - 0.000132*theta + 0.002119
66009,2025-04-11 03:00:00,0.009554,0.057706,0.041360,0.056337,1.213098,0.858714,6.7599,9471,0,1.00000omega,0.034691 + -0.01314theta + 0.05474omega + 0.01084theta^2 + 0.08034theta omega + 0.06268omega^2 + -0.11198theta^3 + -0.10331theta^2 omega + 0.02699theta omega^2 + 0.03699omega^3,0.030924*omega**3 + 0.000752*omega**2*theta + 0.021286*omega**2 - 9.6e-5*omega*theta**2 - 0.002315*omega*theta - 0.011611*omega - 3.0e-6*theta**3 - 0.000148*theta**2 - 0.00211*theta - 0.009892
