Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
56760,2025-03-09 19:05:00,0.004828,0.038141,0.027185,0.071617,4.778131,3.379028,4.4836,6031,0,1.00000omega,-0.049201 + -0.06774theta + -0.02042omega + -0.00344theta^2 + 0.01549theta omega + -0.12455omega^2 + -0.00333theta^3 + -0.00891theta^2 omega + -0.08730theta omega^2 + 0.00682omega^3,0.016059*omega**3 - 0.006852*omega**2*theta - 0.032235*omega**2 - 2.3e-5*omega*theta**2 + 0.000163*omega*theta - 0.00074*omega - 0.e-6*theta**2 - 7.5e-5*theta - 0.000166
56761,2025-03-09 19:10:00,0.003742,0.024810,0.017742,nan,nan,nan,10.5111,9999,0,1.00000omega,-0.208931 + -0.06123theta + -0.01530omega + -0.01182theta^2 + -0.03138theta omega + 0.00599omega^2 + -0.00186theta^3 + 0.00363theta^2 omega + 0.00451theta omega^2 + 0.00910omega^3,0.051126*omega**3 + 0.000845*omega**2*theta + 0.007148*omega**2 + 2.3e-5*omega*theta**2 - 0.000208*omega*theta - 0.002292*omega - 1.2e-5*theta**2 - 0.000163*theta - 0.001129
56762,2025-03-09 19:15:00,0.003815,0.021622,0.015525,0.082724,3.261293,2.306824,8.2723,8089,0,1.00000omega,0.162241 + -0.29054theta + -0.46238omega + 0.01085theta^2 + 0.01319theta omega + 0.01688omega^2 + -0.01670theta^3 + 0.00096theta^2 omega + -0.03409theta omega^2 + 0.02200omega^3,0.110782*omega**3 - 0.005722*omega**2*theta - 0.043419*omega**2 + 5.0e-6*omega*theta**2 + 0.000275*omega*theta - 0.013412*omega - 3.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000959*theta - 0.004138
56763,2025-03-09 19:20:00,0.006638,0.035414,0.025477,0.058340,3.373598,2.385851,52.9069,9999,0,1.00000omega,0.019341 + -0.01047theta + -0.02066omega + 0.00665theta^2 + -0.00364theta omega + -0.01358omega^2 + -0.00043theta^3 + 0.00042theta^2 omega + 0.00118theta omega^2 + -0.00550omega^3,-0.044793*omega**3 + 0.00032*omega**2*theta - 0.015113*omega**2 + 4.0e-6*omega*theta**2 - 0.000254*omega*theta + 0.003291*omega + 1.4e-5*theta**2 - 0.00045*theta + 0.004806
56764,2025-03-09 19:25:00,0.003029,0.023112,0.016482,nan,nan,nan,3.0781,7041,0,1.00000omega,-0.043111 + -0.65350theta + -0.05703omega + 0.08296theta^2 + 1.00251theta omega + 0.61441omega^2 + -0.54220theta^3 + -0.00860theta^2 omega + -0.45020theta omega^2 + 0.00773omega^3,0.033817*omega**3 - 0.065651*omega**2*theta + 0.384064*omega**2 - 4.2e-5*omega*theta**2 + 0.012951*omega*theta - 0.031165*omega - 8.8e-5*theta**3 + 0.000635*theta**2 - 0.002252*theta + 0.002746
56765,2025-03-09 19:30:00,0.006345,0.042400,0.030315,0.077703,3.201501,2.264470,36.4816,9999,0,1.00000omega,0.007461 + -0.01597theta + 0.02767omega + -0.01340theta^2 + 0.00581theta omega + 0.00715omega^2 + -0.00129theta^3 + 0.00001theta^2 omega + 0.00492theta omega^2 + 0.00072omega^3,0.004567*omega**3 + 0.00104*omega**2*theta - 0.018508*omega**2 + 8.6e-5*omega*theta - 0.000913*omega + 1.2e-5*theta**2 - 0.00013*theta + 0.000172
56766,2025-03-09 19:35:00,0.004823,0.092551,0.065532,nan,nan,nan,-127403343872.0000,7777,0,1.00000omega,0.332521 + -0.20608theta + -0.02706omega + -0.33257theta^2 + -0.02719theta omega + 0.07007omega^2 + -0.07406theta^3 + 0.73897theta^2 omega + -0.06896theta omega^2 + -0.05869omega^3,-0.279004*omega**3 - 0.010928*omega**2*theta - 0.012035*omega**2 + 0.003903*omega*theta**2 + 0.028163*omega*theta + 0.049891*omega - 1.3e-5*theta**3 - 0.00029*theta**2 - 0.001826*theta - 0.002508
56767,2025-03-09 19:40:00,0.009627,0.043731,0.031663,0.126696,7.342069,5.192400,23.9046,9999,1,1.00000omega,-0.011161 + -0.02978theta + 0.01880omega + 0.03892theta^2 + -0.03861theta omega + -0.02990omega^2 + -0.00238theta^3 + 0.00970theta^2 omega + -0.00382theta omega^2 + -0.01029omega^3,-0.020335*omega**3 - 0.000252*omega**2*theta - 0.006037*omega**2 + 2.1e-5*omega*theta**2 - 0.000607*omega*theta + 0.003677*omega + 1.4e-5*theta**2 - 0.0002*theta + 0.000685
56768,2025-03-09 19:45:00,0.007349,0.047357,0.033887,0.089765,3.567690,2.523536,22.5865,9999,0,1.00000omega,-0.015631 + -0.00429theta + -0.02380omega + -0.00307theta^2 + 0.00208theta omega + -0.00095omega^2 + -0.00040theta^3 + -0.00044theta^2 omega + 0.00007theta omega^2 + -0.00176omega^3,-0.005409*omega**3 + 7.0e-6*omega**2*theta - 0.000492*omega**2 - 2.0e-6*omega*theta**2 + 0.000101*omega*theta - 0.002411*omega + 2.0e-6*theta**2 - 4.2e-5*theta + 0.000142
56769,2025-03-09 19:50:00,0.003123,0.026190,0.018651,0.089170,3.105737,2.196993,6.5364,4581,0,1.00000omega,-0.119051 + -0.23164theta + -0.58724omega + 0.00272theta^2 + -0.01754theta omega + -0.37227omega^2 + -0.15730theta^3 + -0.17281theta^2 omega + -0.00499theta omega^2 + 0.00745omega^3,0.040929*omega**3 - 0.000914*omega**2*theta - 0.165128*omega**2 - 0.001055*omega*theta**2 - 0.013687*omega*theta - 0.063957*omega - 3.2e-5*theta**3 - 0.00061*theta**2 - 0.004136*theta - 0.010164
56770,2025-03-09 19:55:00,nan,nan,nan,nan,nan,nan,391607.8438,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56771,2025-03-09 20:00:00,0.004533,0.043777,0.031121,0.133031,9.280007,6.562630,20.4939,9999,0,1.00000omega,-0.024551 + -0.00967theta + -0.00019omega + -0.00902theta^2 + 0.00586theta omega + 0.00884omega^2 + -0.00030theta^3 + -0.00357theta^2 omega + -0.00056theta omega^2 + 0.00161omega^3,0.010221*omega**3 - 0.000118*omega**2*theta + 0.005864*omega**2 - 2.5e-5*omega*theta**2 + 0.000854*omega*theta - 0.007164*omega - 1.0e-6*theta**2 + 8.0e-5*theta - 0.000711
56772,2025-03-09 20:05:00,0.005468,0.037687,0.026928,0.058850,1.052378,0.745306,9.1384,9322,0,1.00000omega,0.031881 + -0.21609theta + -0.07731omega + -0.00949theta^2 + -0.00127theta omega + -0.08606omega^2 + -0.00272theta^3 + -0.00586theta^2 omega + -0.02899theta omega^2 + -0.10437omega^3,-0.279495*omega**3 - 0.002588*omega**2*theta + 0.015298*omega**2 - 1.7e-5*omega*theta**2 + 0.00054*omega*theta - 0.006756*omega + 1.0e-5*theta**2 - 0.000344*theta + 0.004206
56773,2025-03-09 20:10:00,0.004077,0.021964,0.015796,0.123376,4.524116,3.200223,8.6223,5465,0,1.00000omega,-0.062051 + -0.23352theta + -0.01891omega + -0.00307theta^2 + 0.06886theta omega + -0.01264omega^2 + -0.03914theta^3 + 0.02932theta^2 omega + 0.05895theta omega^2 + -0.01756omega^3,-0.083503*omega**3 + 0.009344*omega**2*theta + 0.042034*omega**2 + 0.000155*omega*theta**2 + 0.002474*omega*theta + 0.007903*omega - 7.0e-6*theta**3 - 0.000106*theta**2 - 0.000798*theta - 0.002396
56774,2025-03-09 20:15:00,0.005549,0.040186,0.028686,0.195845,8.807575,6.229436,9.5853,9999,0,1.00000omega,0.015731 + -0.02635theta + 0.03320omega + 0.00062theta^2 + -0.01927theta omega + 0.05415omega^2 + -0.00483theta^3 + -0.00140theta^2 omega + 0.00166theta omega^2 + 0.02134omega^3,0.055795*omega**3 + 0.000145*omega**2*theta + 0.014003*omega**2 - 4.0e-6*omega*theta**2 - 7.8e-5*omega*theta + 0.002942*omega + 1.9e-5*theta**2 - 0.000299*theta + 0.001704
56775,2025-03-09 20:20:00,0.004912,0.036573,0.026093,0.160000,8.138634,5.755995,10.4425,6558,0,1.00000omega,0.029871 + -0.02094theta + -0.01428omega + 0.00653theta^2 + 0.01437theta omega + -0.00223omega^2 + -0.01961theta^3 + -0.00425theta^2 omega + 0.00146theta omega^2 + 0.01770omega^3,0.065536*omega**3 + 0.00018*omega**2*theta + 0.001005*omega**2 - 1.7e-5*omega*theta**2 - 0.000179*omega*theta - 0.000528*omega - 3.0e-6*theta**3 - 7.8e-5*theta**2 - 0.000767*theta - 0.002515
56776,2025-03-09 20:25:00,0.004172,0.030100,0.021488,0.181220,6.818559,4.823152,8.1321,8166,0,1.00000omega,0.045851 + -0.12440theta + 0.05308omega + -0.05793theta^2 + 0.02373theta omega + 0.02760omega^2 + -0.01003theta^3 + -0.00180theta^2 omega + -0.01701theta omega^2 + 0.02168omega^3,0.087978*omega**3 - 0.002301*omega**2*theta + 0.036688*omega**2 - 8.0e-6*omega*theta**2 + 0.000478*omega*theta - 0.002666*omega - 2.0e-6*theta**3 + 2.8e-5*theta**2 - 0.000194*theta + 0.000896
56777,2025-03-09 20:30:00,0.003876,0.029209,0.020835,0.088296,3.550241,2.511175,9.2499,8895,0,1.00000omega,-0.012461 + -0.11080theta + -0.11228omega + -0.02657theta^2 + 0.00574theta omega + 0.00534omega^2 + -0.00073theta^3 + 0.01994theta^2 omega + -0.00631theta omega^2 + -0.01351omega^3,-0.062773*omega**3 - 0.000977*omega**2*theta - 0.005986*omega**2 + 0.000103*omega*theta**2 + 0.001779*omega*theta + 0.003931*omega - 1.5e-5*theta**2 - 0.000341*theta - 0.001921
56778,2025-03-09 20:35:00,0.005116,0.041320,0.029441,0.088794,6.769850,4.787419,29.6466,9999,0,1.00000omega,-0.021921 + 0.00078theta + 0.00735omega + 0.00020theta^2 + -0.00142theta omega + -0.00404omega^2 + -0.00006theta^3 + -0.00031theta^2 omega + 0.00068theta omega^2 + -0.00024omega^3,-0.001794*omega**3 + 0.000169*omega**2*theta + 0.001607*omega**2 - 3.0e-6*omega*theta**2 - 0.000134*omega*theta - 0.001438*omega - 0.e-6*theta**2 - 1.7e-5*theta - 0.000142
56779,2025-03-09 20:40:00,0.003820,0.025673,0.018353,0.207303,7.190548,5.086598,1.6885,6704,0,1.00000omega,0.009521 + -0.81849theta + 0.06680omega + 0.11532theta^2 + 0.09625theta omega + 0.01737omega^2 + -0.00880theta^3 + 0.01954theta^2 omega + 0.00494theta omega^2 + 0.00661omega^3,0.014726*omega**3 + 0.000367*omega**2*theta + 0.006252*omega**2 + 4.8e-5*omega*theta**2 + 0.001275*omega*theta + 0.006675*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000658*theta - 0.003179
56780,2025-03-09 20:45:00,0.005881,0.053681,0.038185,0.072006,5.885352,4.161884,9.8342,9999,1,1.00000omega,-0.010241 + -0.02188theta + -0.00710omega + -0.00329theta^2 + 0.00592theta omega + -0.00639omega^2 + -0.00504theta^3 + 0.00015theta^2 omega + 0.00468theta omega^2 + -0.00856omega^3,-0.020038*omega**3 + 0.000365*omega**2*theta - 0.010593*omega**2 + 3.6e-5*omega*theta - 0.001339*omega + 3.1e-5*theta**2 - 0.000738*theta + 0.006084
56781,2025-03-09 20:50:00,0.004491,0.037989,0.027050,0.204133,8.262616,5.844334,8.1313,6470,0,1.00000omega,0.099381 + -0.01287theta + -0.00099omega + -0.12735theta^2 + 0.16525theta omega + 0.06467omega^2 + -0.15511theta^3 + 0.00596theta^2 omega + 0.08191theta omega^2 + -0.02085omega^3,-0.071092*omega**3 + 0.00931*omega**2*theta - 0.068895*omega**2 + 2.3e-5*omega*theta**2 + 0.001417*omega*theta - 0.015982*omega - 2.0e-5*theta**3 + 0.000525*theta**2 - 0.004662*theta + 0.014052
56782,2025-03-09 20:55:00,0.005570,0.036793,0.026313,0.100831,5.013189,3.545577,8.6319,8349,0,1.00000omega,0.026541 + -0.16897theta + -0.10603omega + 0.07067theta^2 + 0.26402theta omega + -0.02205omega^2 + -0.00729theta^3 + -0.07772theta^2 omega + -0.14494theta omega^2 + -0.02667omega^3,-0.065764*omega**3 - 0.011913*omega**2*theta - 0.042743*omega**2 - 0.000213*omega*theta**2 + 0.001221*omega*theta + 0.002189*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 6.9e-5*theta - 0.00028
56783,2025-03-09 21:00:00,0.006141,0.033516,0.024094,0.074377,10.252706,7.249949,24.0199,9999,0,1.00000omega,-0.013041 + -0.02300theta + -0.02307omega + -0.00627theta^2 + 0.00457theta omega + -0.00847omega^2 + -0.00003theta^3 + -0.00001theta^2 omega + -0.00134theta omega^2 + 0.01029omega^3,0.04803*omega**3 - 0.000208*omega**2*theta - 0.007044*omega**2 + 5.8e-5*omega*theta + 0.000282*omega - 3.0e-6*theta**2 - 0.000128*theta - 0.001387
56784,2025-03-09 21:05:00,0.005954,0.046531,0.033170,0.094883,6.267592,4.432365,28.5532,9999,0,1.00000omega,-0.011221 + 0.00825theta + -0.00997omega + -0.00011theta^2 + -0.00077theta omega + 0.00716omega^2 + 0.00002theta^3 + -0.00046theta^2 omega + -0.00033theta omega^2 + -0.01609omega^3,-0.085483*omega**3 - 5.8e-5*omega**2*theta + 0.002025*omega**2 - 3.0e-6*omega*theta**2 - 0.000103*omega*theta - 0.001291*omega + 1.1e-5*theta + 0.00013
56785,2025-03-09 21:10:00,nan,nan,nan,nan,nan,nan,44376.6484,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
56786,2025-03-09 21:15:00,0.010018,0.056404,0.040508,0.086437,3.672926,2.597870,27.3099,9999,1,1.00000omega,0.084531 + -0.50750theta + -0.02276omega + -0.07724theta^2 + 0.04176theta omega + -0.06149omega^2 + 0.00271theta^3 + -0.04464theta^2 omega + 0.00483theta omega^2 + -0.00126omega^3,-0.002539*omega**3 + 0.000324*omega**2*theta - 0.020645*omega**2 - 0.0001*omega*theta**2 + 0.003261*omega*theta - 0.027025*omega - 3.1e-5*theta**2 + 0.000209*theta + 0.003244
56787,2025-03-09 21:20:00,0.004591,0.030920,0.022103,0.195901,9.265947,6.553478,3.2587,7183,0,1.00000omega,0.001711 + -0.01741theta + 0.01672omega + 0.06228theta^2 + -0.05424theta omega + -0.06513omega^2 + -0.09095theta^3 + -0.01472theta^2 omega + -0.00222theta omega^2 + 0.00570omega^3,0.012433*omega**3 - 0.000161*omega**2*theta - 0.019088*omega**2 - 3.6e-5*omega*theta**2 - 0.001162*omega*theta - 0.007242*omega - 7.0e-6*theta**3 - 0.00019*theta**2 - 0.001637*theta - 0.004719
56788,2025-03-09 21:25:00,0.007489,0.036112,0.026078,0.126787,3.822990,2.704748,19.8817,9999,0,1.00000omega,0.071661 + -0.24265theta + -0.01574omega + -0.11240theta^2 + -0.01191theta omega + 0.01791omega^2 + -0.00347theta^3 + 0.00313theta^2 omega + -0.01103theta omega^2 + -0.01242omega^3,-0.033541*omega**3 - 0.000993*omega**2*theta + 0.023043*omega**2 + 9.0e-6*omega*theta**2 - 0.000453*omega*theta + 0.004569*omega - 1.9e-5*theta**2 + 0.000734*theta - 0.004847
56789,2025-03-09 21:30:00,0.004092,0.028663,0.020473,0.182705,4.673444,3.307148,0.3212,8170,0,1.00000omega,0.075611 + -1.06303theta + -0.01232omega + 0.35850theta^2 + -0.10284theta omega + -0.22415omega^2 + -0.41335theta^3 + 0.01460theta^2 omega + 0.05275theta omega^2 + -0.02686omega^3,-0.04697*omega**3 + 0.003075*omega**2*theta - 0.044006*omega**2 + 2.8e-5*omega*theta**2 - 0.000641*omega*theta - 0.002825*omega - 2.7e-5*theta**3 - 0.000168*theta**2 - 0.001417*theta - 0.003448
56790,2025-03-09 21:35:00,0.004816,0.030223,0.021640,0.141324,5.004390,3.540049,7.5065,9193,0,1.00000omega,-0.013421 + -0.02294theta + 0.01508omega + -0.00286theta^2 + -0.00865theta omega + -0.00448omega^2 + -0.01624theta^3 + 0.00049theta^2 omega + 0.02183theta omega^2 + 0.00193omega^3,0.005858*omega**3 + 0.002209*omega**2*theta + 0.022585*omega**2 + 2.0e-6*omega*theta**2 - 5.6e-5*omega*theta - 0.000299*omega - 2.0e-6*theta**3 - 6.1e-5*theta**2 - 0.000695*theta - 0.002789
56791,2025-03-09 21:40:00,0.006700,0.060690,0.043175,0.057127,2.402369,1.699212,58.9156,9999,0,1.00000omega,-0.042901 + -0.00254theta + -0.00453omega + 0.00025theta^2 + -0.00345theta omega + -0.00131omega^2 + -0.00002theta^3 + 0.00019theta^2 omega + -0.00126theta omega^2 + 0.00004omega^3,0.000332*omega**3 - 0.000349*omega**2*theta + 0.00764*omega**2 + 2.0e-6*omega*theta**2 - 0.000144*omega*theta + 0.002295*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 0.000144
56792,2025-03-09 21:45:00,0.003840,0.026053,0.018621,0.096668,3.248496,2.298050,0.7139,7067,0,1.00000omega,0.003471 + -0.20491theta + 0.04286omega + 0.00240theta^2 + -0.05183theta omega + 0.01567omega^2 + -0.11742theta^3 + -0.00503theta^2 omega + -0.04007theta omega^2 + 0.00036omega^3,0.000903*omega**3 - 0.003351*omega**2*theta + 0.00321*omega**2 - 1.4e-5*omega*theta**2 - 0.000511*omega*theta + 0.001229*omega - 1.1e-5*theta**3 - 1.2e-5*theta**2 - 0.000232*theta - 7.7e-5
56793,2025-03-09 21:50:00,0.003702,0.024104,0.017244,0.120467,4.847724,3.428917,2.9726,6384,0,1.00000omega,-0.090631 + -0.27879theta + -0.02174omega + -0.02108theta^2 + 0.00015theta omega + -0.00200omega^2 + -0.40109theta^3 + 0.34073theta^2 omega + 0.19068theta omega^2 + -0.17584omega^3,-0.478099*omega**3 + 0.017282*omega**2*theta - 0.023305*omega**2 + 0.001029*omega*theta**2 - 0.002703*omega*theta + 0.00105*omega - 4.0e-5*theta**3 + 0.000152*theta**2 - 0.0005*theta + 0.000152
56794,2025-03-09 21:55:00,0.004785,0.035310,0.025196,0.220584,6.172436,4.367357,7.6638,9999,1,1.00000omega,-0.198881 + -0.16574theta + 0.04389omega + -0.00622theta^2 + 0.05789theta omega + -0.05677omega^2 + -0.11157theta^3 + 0.05515theta^2 omega + -0.29537theta omega^2 + -0.00779omega^3,-0.024513*omega**3 - 0.030981*omega**2*theta + 0.127702*omega**2 + 0.000193*omega*theta**2 - 0.001193*omega*theta + 0.002803*omega - 1.3e-5*theta**3 + 0.000182*theta**2 - 0.00103*theta + 0.0015
56795,2025-03-09 22:00:00,0.004664,0.041950,0.029846,0.123121,5.033356,3.560185,5.1548,7936,0,1.00000omega,0.120061 + -0.18279theta + 0.03838omega + -0.02614theta^2 + 0.07035theta omega + -0.03662omega^2 + -0.05412theta^3 + -0.00943theta^2 omega + 0.01688theta omega^2 + -0.02211omega^3,-0.054124*omega**3 + 0.001377*omega**2*theta - 0.022844*omega**2 - 2.6e-5*omega*theta**2 + 0.001131*omega*theta - 0.006816*omega - 5.0e-6*theta**3 + 0.000124*theta**2 - 0.001244*theta + 0.005188
56796,2025-03-09 22:05:00,0.004096,0.035939,0.025578,nan,nan,nan,15.6912,9999,0,1.00000omega,-0.030431 + -0.14658theta + -0.09308omega + -0.01105theta^2 + -0.03562theta omega + -0.05056omega^2 + -0.00260theta^3 + -0.00194theta^2 omega + 0.00219theta omega^2 + 0.00854omega^3,0.054657*omega**3 + 0.000467*omega**2*theta - 0.0169*omega**2 - 1.4e-5*omega*theta**2 - 0.00093*omega*theta - 0.013309*omega - 0.e-6*theta**3 - 3.1e-5*theta**2 - 0.000672*theta - 0.005029
56797,2025-03-09 22:10:00,0.004613,0.035528,0.025333,0.060708,2.257141,1.596617,30.9706,9999,0,1.00000omega,0.005931 + 0.00253theta + 0.02684omega + -0.00091theta^2 + -0.00026theta omega + 0.00399omega^2 + -0.00007theta^3 + 0.00041theta^2 omega + -0.00016theta omega^2 + -0.00538omega^3,-0.051893*omega**3 - 5.1e-5*omega**2*theta + 0.00102*omega**2 + 4.0e-6*omega*theta**2 + 0.000207*omega*theta + 0.003339*omega - 2.0e-6*theta**2 - 6.9e-5*theta - 0.000607
56798,2025-03-09 22:15:00,0.006811,0.056303,0.040102,0.078279,4.168600,2.948165,36.3772,9999,1,1.00000omega,0.013941 + 0.00423theta + -0.00213omega + 0.01237theta^2 + -0.00652theta omega + -0.01076omega^2 + -0.00538theta^3 + -0.00182theta^2 omega + 0.03710theta omega^2 + -0.00652omega^3,-0.033824*omega**3 + 0.006416*omega**2*theta + 0.120705*omega**2 - 1.0e-5*omega*theta**2 - 0.0005*omega*theta - 0.005828*omega - 1.0e-6*theta**3 - 5.5e-5*theta**2 - 0.000953*theta - 0.005374
56799,2025-03-09 22:20:00,0.004394,0.033895,0.024168,0.119457,5.332186,3.771371,5.4674,6158,1,1.00000omega,-0.028241 + -0.31611theta + -0.00792omega + -0.04312theta^2 + 0.01686theta omega + 0.06849omega^2 + -0.09091theta^3 + -0.00526theta^2 omega + 0.00305theta omega^2 + -0.00695omega^3,-0.020506*omega**3 + 0.0003*omega**2*theta + 0.021739*omega**2 - 1.7e-5*omega*theta**2 + 0.000146*omega*theta - 0.000124*omega - 1.0e-5*theta**3 - 4.1e-5*theta**2 - 0.0004*theta - 0.000422
56800,2025-03-09 22:25:00,0.003859,0.030183,0.021516,0.125659,4.918200,3.478827,6.1324,6659,0,1.00000omega,-0.016251 + 0.03341theta + 0.04230omega + -0.00257theta^2 + 0.01844theta omega + -0.01175omega^2 + -0.08050theta^3 + 0.01007theta^2 omega + 0.05609theta omega^2 + -0.04412omega^3,-0.170225*omega**3 + 0.007214*omega**2*theta - 0.052099*omega**2 + 4.3e-5*omega*theta**2 - 0.000353*omega*theta + 0.001849*omega - 1.2e-5*theta**3 + 0.000228*theta**2 - 0.00147*theta + 0.003023
56801,2025-03-09 22:30:00,0.003692,0.026127,0.018658,nan,nan,nan,8.7236,7575,0,1.00000omega,0.106501 + -0.00562theta + 0.03878omega + -0.03116theta^2 + 0.07134theta omega + -0.14487omega^2 + -0.01641theta^3 + 0.00019theta^2 omega + -0.11816theta omega^2 + 0.18810omega^3,1.097341*omega**3 - 0.022977*omega**2*theta - 0.178497*omega**2 + 1.0e-6*omega*theta**2 + 0.001061*omega*theta + 0.006554*omega - 4.0e-6*theta**3 - 6.8e-5*theta**2 - 0.000423*theta - 0.000583
