Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
51945,2025-02-21 00:35:00,0.003567,0.027916,0.019900,0.071572,3.079558,2.178164,21.6450,9999,0,1.00000omega,-0.029251 + 0.00894theta + -0.02086omega + -0.00127theta^2 + 0.00451theta omega + -0.02002omega^2 + -0.00707theta^3 + -0.00189theta^2 omega + 0.00706theta omega^2 + -0.01480omega^3,-0.170875*omega**3 + 0.002717*omega**2*theta - 0.051189*omega**2 - 2.4e-5*omega*theta**2 + 0.000785*omega*theta - 0.006962*omega - 3.0e-6*theta**3 + 0.000129*theta**2 - 0.001812*theta + 0.008411
51946,2025-02-21 00:40:00,0.004368,0.028091,0.020102,0.086944,2.831001,2.002764,6.0675,7053,0,1.00000omega,0.058111 + -0.04790theta + 0.03251omega + 0.05288theta^2 + -0.18259theta omega + 0.01112omega^2 + -0.02837theta^3 + 0.03103theta^2 omega + -0.11564theta omega^2 + -0.03662omega^3,-0.118437*omega**3 - 0.012467*omega**2*theta + 0.043978*omega**2 + 0.000112*omega*theta**2 - 0.00272*omega*theta + 0.008715*omega - 3.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000285*theta + 0.000686
51947,2025-02-21 00:45:00,0.003625,0.024254,0.017341,0.088483,2.302018,1.628974,3.7939,5489,0,1.00000omega,-0.030671 + -0.47851theta + -0.03150omega + -0.21865theta^2 + 0.13440theta omega + 0.02002omega^2 + -1.10237theta^3 + -0.15942theta^2 omega + -0.03969theta omega^2 + 0.00508omega^3,0.019649*omega**3 - 0.005117*omega**2*theta + 0.015457*omega**2 - 0.000685*omega*theta**2 + 0.003823*omega*theta - 0.005438*omega - 0.000158*theta**3 + 0.000678*theta**2 - 0.001487*theta + 0.001203
51948,2025-02-21 00:50:00,0.003074,0.025490,0.018154,0.113287,4.511241,3.190935,3.6212,6019,0,1.00000omega,-0.038241 + -0.51693theta + 0.09620omega + -0.67920theta^2 + -0.00247theta omega + 0.39008omega^2 + -0.22257theta^3 + -0.00065theta^2 omega + 0.14526theta omega^2 + -0.00908omega^3,-0.038102*omega**3 + 0.020318*omega**2*theta + 0.184695*omega**2 - 3.0e-6*omega*theta**2 - 4.2e-5*omega*theta + 0.003137*omega - 3.5e-5*theta**3 - 0.00048*theta**2 - 0.002031*theta - 0.002481
51949,2025-02-21 00:55:00,0.003237,0.020920,0.014969,nan,nan,nan,3.3310,6425,0,1.00000omega,0.050671 + -1.11534theta + 0.13880omega + 0.35384theta^2 + -0.04717theta omega + -0.02603omega^2 + 0.05308theta^3 + -0.13388theta^2 omega + -0.08806theta omega^2 + 0.09259omega^3,0.368469*omega**3 - 0.011681*omega**2*theta - 0.082044*omega**2 - 0.000592*omega*theta**2 - 0.007927*omega*theta - 0.021774*omega + 8.0e-6*theta**3 + 0.000289*theta**2 + 0.001445*theta - 0.000143
51950,2025-02-21 01:00:00,0.003555,0.022460,0.016079,0.114141,5.875543,4.155420,7.5145,5920,0,1.00000omega,-0.036441 + -0.03096theta + -0.04353omega + -0.00402theta^2 + -0.00317theta omega + -0.03855omega^2 + -0.05923theta^3 + -0.00202theta^2 omega + 0.00782theta omega^2 + -0.02236omega^3,-0.1188*omega**3 + 0.001385*omega**2*theta - 0.02605*omega**2 - 1.2e-5*omega*theta**2 + 0.000125*omega*theta - 0.001736*omega - 1.2e-5*theta**3 + 0.000246*theta**2 - 0.001768*theta + 0.004216
51951,2025-02-21 01:05:00,0.003999,0.025740,0.018419,0.058753,1.896152,1.341425,20.5320,8966,0,1.00000omega,-0.047801 + -0.00617theta + 0.01320omega + -0.00361theta^2 + 0.00242theta omega + 0.00803omega^2 + -0.00029theta^3 + 0.00237theta^2 omega + -0.00378theta omega^2 + -0.01395omega^3,-0.129544*omega**3 - 0.00117*omega**2*theta - 0.009771*omega**2 + 2.4e-5*omega*theta**2 + 0.00064*omega*theta + 0.004607*omega - 6.0e-6*theta**2 - 0.000105*theta - 0.000689
51952,2025-02-21 01:10:00,0.003106,0.022548,0.016094,2.001195,48.844948,34.567570,11.2887,9999,0,1.00000omega,-0.004211 + 0.00427theta + 0.03525omega + -0.00152theta^2 + -0.00569theta omega + -0.01311omega^2 + 0.00006theta^3 + 0.00299theta^2 omega + 0.00215theta omega^2 + -0.00405omega^3,-0.036347*omega**3 + 0.000643*omega**2*theta + 0.000269*omega**2 + 3.0e-5*omega*theta**2 + 0.000586*omega*theta + 0.003964*omega - 9.0e-6*theta - 4.6e-5
51953,2025-02-21 01:15:00,0.003205,0.022685,0.016200,0.105663,2.047096,1.449443,4.7100,4730,0,1.00000omega,0.144511 + -1.78486theta + -0.00401omega + -1.46804theta^2 + -0.07110theta omega + 0.07009omega^2 + -1.09107theta^3 + 0.13908theta^2 omega + -0.46858theta omega^2 + -0.11697omega^3,-0.54763*omega**3 - 0.073127*omega**2*theta - 0.033414*omega**2 + 0.000723*omega*theta**2 + 0.000273*omega*theta - 0.000411*omega - 0.000189*theta**3 - 0.001119*theta**2 - 0.003456*theta - 0.001811
51954,2025-02-21 01:20:00,0.002701,0.023491,0.016720,0.145831,3.840876,2.717866,1.0187,4432,0,1.00000omega,-0.111911 + -0.94149theta + 0.04907omega + 0.78986theta^2 + -0.34388theta omega + -0.00041omega^2 + -0.37480theta^3 + 0.04177theta^2 omega + -0.04047theta omega^2 + 0.00280omega^3,0.010161*omega**3 - 0.004895*omega**2*theta - 0.032094*omega**2 + 0.000168*omega*theta**2 - 0.001788*omega*theta - 0.01721*omega - 5.0e-5*theta**3 - 0.000681*theta**2 - 0.0035*theta - 0.008189
51955,2025-02-21 01:25:00,0.003396,0.029692,0.021132,0.077500,5.889338,4.164751,9.7813,9999,0,1.00000omega,-0.003011 + -0.00330theta + -0.02606omega + 0.01342theta^2 + -0.00153theta omega + -0.01076omega^2 + -0.00001theta^3 + 0.00069theta^2 omega + -0.00184theta omega^2 + -0.00276omega^3,-0.017392*omega**3 - 0.000386*omega**2*theta - 0.002615*omega**2 + 5.0e-6*omega*theta**2 - 8.1e-5*omega*theta - 0.000555*omega + 7.0e-6*theta**2 - 8.6e-5*theta + 0.000261
51956,2025-02-21 01:30:00,0.007885,0.054097,0.038657,0.051699,1.068323,0.756303,122.2389,9999,1,1.00000omega,-0.017631 + 0.00211theta + -0.00613omega + -0.00040theta^2 + -0.00060theta omega + -0.00149omega^2 + 0.00002theta^3 + -0.00012theta^2 omega + -0.00006theta omega^2 + 0.00018omega^3,0.002296*omega**3 - 2.6e-5*omega**2*theta - 0.000413*omega**2 - 2.0e-6*omega*theta**2 + 6.1e-5*omega*theta - 0.000735*omega - 0.e-6*theta**2 + 2.9e-5*theta - 0.00032
51957,2025-02-21 01:35:00,0.022410,0.140954,0.100921,0.036815,1.104894,0.781712,801.3356,9999,0,1.00000omega,-0.047201 + -0.04487theta + -0.01356omega + -0.00241theta^2 + -0.00017theta omega + -0.00413omega^2 + -0.00008theta^3 + 0.00026theta^2 omega + 0.00006theta omega^2 + -0.00096omega^3,-0.00984*omega**3 + 2.0e-5*omega**2*theta - 0.002874*omega**2 + 3.0e-6*omega*theta**2 - 0.000136*omega*theta + 0.001116*omega - 2.6e-5*theta + 0.000584
51958,2025-02-21 01:40:00,0.003030,0.027436,0.019518,0.081316,2.476553,1.752131,4.5653,5381,0,1.00000omega,0.003301 + -0.04835theta + 0.01948omega + 0.01165theta^2 + -0.13832theta omega + -0.01584omega^2 + -0.05276theta^3 + 0.01628theta^2 omega + -0.00079theta omega^2 + -0.02467omega^3,-0.130459*omega**3 - 0.000139*omega**2*theta - 0.006021*omega**2 + 9.6e-5*omega*theta**2 - 0.002801*omega*theta + 0.011362*omega - 1.0e-5*theta**3 + 0.000146*theta**2 - 0.000737*theta + 0.001319
51959,2025-02-21 01:45:00,0.002713,0.021378,0.015238,0.060955,1.666645,1.179284,6.7108,8032,0,1.00000omega,-0.179601 + -1.36156theta + 0.09419omega + 0.70717theta^2 + -0.11312theta omega + -0.12292omega^2 + -0.06375theta^3 + 0.26964theta^2 omega + 0.06926theta omega^2 + -0.21215omega^3,-1.753194*omega**3 + 0.019079*omega**2*theta - 0.063771*omega**2 + 0.002476*omega*theta**2 - 0.001786*omega*theta + 0.003066*omega - 2.0e-5*theta**3 + 0.00041*theta**2 - 0.001481*theta - 0.000439
51960,2025-02-21 01:50:00,0.002235,0.016333,0.011656,0.064395,2.228493,1.576440,4.4751,5343,0,1.00000omega,-0.133921 + -0.06000theta + -0.08368omega + -0.15297theta^2 + 0.07986theta omega + -0.04546omega^2 + -0.59150theta^3 + 0.39393theta^2 omega + -0.19322theta omega^2 + -0.27231omega^3,-2.405031*omega**3 - 0.056884*omega**2*theta + 0.084505*omega**2 + 0.003866*omega*theta**2 - 0.013394*omega*theta + 0.008677*omega - 0.000193*theta**3 + 0.001022*theta**2 - 0.001851*theta + 0.000882
51961,2025-02-21 01:55:00,0.002312,0.015770,0.011270,0.104927,2.200023,1.557420,0.4703,7579,0,1.00000omega,0.200891 + -1.48614theta + 0.08409omega + -0.14361theta^2 + 0.10397theta omega + -0.08844omega^2 + -0.12469theta^3 + 0.04351theta^2 omega + 0.20575theta omega^2 + -0.21328omega^3,-1.054516*omega**3 + 0.03391*omega**2*theta - 0.268422*omega**2 + 0.000239*omega*theta**2 - 0.001871*omega*theta + 0.004394*omega - 2.3e-5*theta**3 + 0.000405*theta**2 - 0.003984*theta + 0.016188
51962,2025-02-21 02:00:00,0.003300,0.023058,0.016470,0.086862,2.282348,1.615032,3.3841,6301,0,1.00000omega,-0.013011 + -0.43859theta + 0.03760omega + 0.31591theta^2 + -0.00988theta omega + -0.11212omega^2 + -0.01015theta^3 + 0.03586theta^2 omega + 0.03106theta omega^2 + -0.01882omega^3,-0.067248*omega**3 + 0.003699*omega**2*theta - 0.031871*omega**2 + 0.000142*omega*theta**2 + 0.000412*omega*theta + 0.001528*omega - 1.0e-6*theta**3 + 0.000114*theta**2 - 5.4e-5*theta - 0.000537
51963,2025-02-21 02:05:00,nan,nan,nan,nan,nan,nan,16081.1504,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
51964,2025-02-21 02:10:00,0.003563,0.026053,0.018594,0.065353,2.109364,1.492261,10.4890,7725,0,1.00000omega,0.022711 + -0.02045theta + 0.00186omega + 0.00379theta^2 + -0.00891theta omega + 0.01552omega^2 + -0.00379theta^3 + -0.00869theta^2 omega + -0.02724theta omega^2 + 0.00077omega^3,0.005582*omega**3 - 0.006582*omega**2*theta + 0.064883*omega**2 - 7.0e-5*omega*theta**2 + 0.001072*omega*theta - 0.003964*omega - 1.0e-6*theta**3 + 2.9e-5*theta**2 - 0.00029*theta + 0.001075
51965,2025-02-21 02:15:00,0.002686,0.026538,0.018861,0.060100,1.117742,0.791505,7.7047,7665,0,1.00000omega,0.024031 + -0.02679theta + -0.03303omega + -0.01615theta^2 + -0.00909theta omega + 0.01207omega^2 + -0.00785theta^3 + -0.00168theta^2 omega + 0.00672theta omega^2 + -0.01992omega^3,-0.170531*omega**3 + 0.001918*omega**2*theta - 0.013996*omega**2 - 1.6e-5*omega*theta**2 + 0.000179*omega*theta - 0.001192*omega - 2.0e-6*theta**3 + 7.0e-5*theta**2 - 0.000674*theta + 0.002294
51966,2025-02-21 02:20:00,0.002945,0.015677,0.011279,nan,nan,nan,8.7839,9612,0,1.00000omega,-0.133851 + -0.58765theta + 0.21564omega + 0.25903theta^2 + -0.02396theta omega + 0.05852omega^2 + -0.04376theta^3 + 0.00343theta^2 omega + -0.01994theta omega^2 + 0.02194omega^3,0.182903*omega**3 - 0.005541*omega**2*theta - 0.004605*omega**2 + 3.2e-5*omega*theta**2 - 1.4e-5*omega*theta + 0.005795*omega - 1.4e-5*theta**3 - 0.000108*theta**2 - 0.000371*theta - 0.001788
51967,2025-02-21 02:25:00,0.004787,0.036119,0.025763,0.082077,5.051910,3.572711,5.8189,9999,0,1.00000omega,0.005551 + -0.01335theta + 0.04905omega + -0.00719theta^2 + -0.00065theta omega + 0.01052omega^2 + -0.01477theta^3 + 0.02177theta^2 omega + 0.01490theta omega^2 + -0.00035omega^3,-0.000955*omega**3 + 0.001356*omega**2*theta + 0.01295*omega**2 + 6.6e-5*omega*theta**2 + 0.000946*omega*theta + 0.005021*omega - 1.0e-6*theta**3 - 3.5e-5*theta**2 - 0.000283*theta - 0.000772
51968,2025-02-21 02:30:00,0.004045,0.027273,0.019496,0.096844,5.215484,3.688540,3.8267,9999,0,1.00000omega,0.032461 + 0.00371theta + 0.10516omega + -0.09005theta^2 + -0.01354theta omega + 0.06351omega^2 + -0.02614theta^3 + 0.00109theta^2 omega + 0.03289theta omega^2 + -0.02776omega^3,-0.079112*omega**3 + 0.003124*omega**2*theta + 0.035152*omega**2 + 3.0e-6*omega*theta**2 - 0.000105*omega*theta + 0.002898*omega - 3.0e-6*theta**3 - 7.2e-5*theta**2 - 0.000509*theta - 0.000971
51969,2025-02-21 02:35:00,0.004790,0.037061,0.026424,0.078001,2.837201,2.006962,8.9010,9999,0,1.00000omega,0.082511 + -0.11659theta + 0.00639omega + 0.00621theta^2 + -0.00937theta omega + 0.01881omega^2 + -0.00052theta^3 + -0.00045theta^2 omega + -0.00480theta omega^2 + -0.00657omega^3,-0.022869*omega**3 - 0.000557*omega**2*theta + 0.008523*omega**2 - 2.0e-6*omega*theta**2 - 9.3e-5*omega*theta + 0.000592*omega + 3.0e-6*theta**2 - 0.00015*theta + 0.000799
