Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
19360,2024-10-26 05:45:00,0.004766,0.031162,0.022291,0.270144,10.943027,7.740246,3.9760,5849,0,1.00000omega,0.040851 + -0.00388theta + 0.00255omega + 0.01037theta^2 + -0.08940theta omega + 0.00176omega^2 + -0.09881theta^3 + 0.00387theta^2 omega + -0.00254theta omega^2 + -0.00123omega^3,-0.002452*omega**3 - 0.000169*omega**2*theta - 0.001217*omega**2 + 9.0e-6*omega*theta**2 - 0.000598*omega*theta - 0.006679*omega - 7.0e-6*theta**3 - 0.000214*theta**2 - 0.00209*theta - 0.006651
19361,2024-10-26 05:50:00,0.005565,0.059357,0.042156,0.091468,4.545212,3.214601,4.9207,9999,0,1.00000omega,0.027601 + -0.00477theta + -0.82892omega + 0.00063theta^2 + -0.05801theta omega + -0.16580omega^2 + -0.02328theta^3 + 0.08326theta^2 omega + -0.00655theta omega^2 + -0.01621omega^3,-0.027374*omega**3 - 0.000369*omega**2*theta - 0.032291*omega**2 + 0.000156*omega*theta**2 - 0.00643*omega*theta + 0.038197*omega - 1.0e-6*theta**3 + 8.4e-5*theta**2 - 0.001607*theta + 0.010455
19362,2024-10-26 05:55:00,0.005184,0.041448,0.029537,0.169116,6.061411,4.287733,3.2212,7176,0,1.00000omega,-0.337981 + -0.05052theta + -0.00928omega + 0.30790theta^2 + -0.08856theta omega + -0.08021omega^2 + -0.08549theta^3 + 0.03373theta^2 omega + -0.01709theta omega^2 + 0.02546omega^3,0.039521*omega**3 - 0.000884*omega**2*theta - 0.017999*omega**2 + 5.8e-5*omega*theta**2 - 0.000704*omega*theta - 0.000117*omega - 5.0e-6*theta**3 + 8.2e-5*theta**2 - 0.000101*theta - 0.001629
19363,2024-10-26 06:00:00,0.005069,0.037229,0.026568,0.110457,6.925145,4.897440,13.6406,9865,0,1.00000omega,0.052321 + -0.00834theta + -0.12199omega + 0.00193theta^2 + 0.02422theta omega + -0.00555omega^2 + 0.00087theta^3 + -0.01193theta^2 omega + 0.00549theta omega^2 + -0.02727omega^3,-0.11263*omega**3 + 0.000756*omega**2*theta - 0.01351*omega**2 - 5.5e-5*omega*theta**2 + 0.001958*omega*theta - 0.02117*omega - 5.0e-6*theta**2 + 5.8e-5*theta + 1.7e-5
19364,2024-10-26 06:05:00,0.005121,0.037553,0.026800,0.180402,7.740041,5.474522,6.1632,7288,1,1.00000omega,-0.034341 + -0.49165theta + -0.07362omega + -0.06431theta^2 + 0.04253theta omega + 0.00794omega^2 + -0.01001theta^3 + 0.00261theta^2 omega + -0.02906theta omega^2 + -0.03739omega^3,-0.084847*omega**3 - 0.002198*omega**2*theta + 0.02977*omega**2 + 7.0e-6*omega*theta**2 + 0.000225*omega*theta - 0.006311*omega - 0.e-6*theta**3 + 1.2e-5*theta**2 - 0.000451*theta + 0.005285
19365,2024-10-26 06:10:00,0.005881,0.051516,0.036664,0.131910,5.574894,3.943149,10.5058,9999,0,1.00000omega,0.071911 + 0.02491theta + 0.01963omega + -0.02817theta^2 + 0.00330theta omega + 0.10219omega^2 + -0.01039theta^3 + 0.00234theta^2 omega + 0.00419theta omega^2 + -0.00525omega^3,-0.012987*omega**3 + 0.000345*omega**2*theta + 0.034425*omega**2 + 6.0e-6*omega*theta**2 + 0.000221*omega*theta + 0.002509*omega - 0.e-6*theta**3 - 5.1e-5*theta**2 - 0.000854*theta - 0.004285
19366,2024-10-26 06:15:00,0.004902,0.039247,0.027967,0.319227,14.267551,10.091207,3.6946,6696,0,1.00000omega,-0.012071 + -0.21991theta + 0.09771omega + -0.03080theta^2 + 0.01619theta omega + -0.00477omega^2 + -0.00703theta^3 + 0.01400theta^2 omega + -0.03105theta omega^2 + -0.00743omega^3,-0.013808*omega**3 - 0.001923*omega**2*theta - 0.021056*omega**2 + 2.9e-5*omega*theta**2 + 0.000732*omega*theta + 0.007729*omega - 2.4e-5*theta**2 - 0.000575*theta - 0.00402
19367,2024-10-26 06:20:00,0.005921,0.054365,0.038669,0.265118,11.789221,8.338346,9.2129,7251,0,1.00000omega,0.016051 + -0.05549theta + -0.00046omega + 0.02384theta^2 + 0.01279theta omega + 0.00716omega^2 + -0.00957theta^3 + -0.00352theta^2 omega + 0.00037theta omega^2 + 0.01029omega^3,0.022142*omega**3 + 2.7e-5*omega**2*theta + 0.002436*omega**2 - 8.0e-6*omega*theta**2 - 0.000215*omega*theta - 0.000997*omega - 0.e-6*theta**3 - 3.8e-5*theta**2 - 0.000658*theta - 0.004118
19368,2024-10-26 06:25:00,nan,nan,nan,nan,nan,nan,46997.0234,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
19369,2024-10-26 06:30:00,0.004980,0.040291,0.028707,0.168545,5.388176,3.811879,2.4818,7167,0,1.00000omega,-0.112001 + -0.03147theta + 0.04698omega + 0.06797theta^2 + -0.06525theta omega + 0.02061omega^2 + -0.15679theta^3 + 0.01705theta^2 omega + 0.25147theta omega^2 + -0.03747omega^3,-0.06535*omega**3 + 0.014619*omega**2*theta + 0.077999*omega**2 + 3.3e-5*omega*theta**2 - 0.000194*omega*theta - 0.000229*omega - 1.0e-5*theta**3 - 0.000134*theta**2 - 0.000611*theta - 0.001499
