Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
73270,2025-05-06 10:30:00,0.003469,0.060188,0.042630,0.083776,3.133973,2.216845,-1030298927104.0000,6242,0,1.00000omega,0.101511 + -0.41869theta + -0.07851omega + -0.05941theta^2 + -0.01444theta omega + 0.78233omega^2 + -0.23591theta^3 + 0.09931theta^2 omega + -0.00933theta omega^2 + -0.06179omega^3,-0.368243*omega**3 - 0.001853*omega**2*theta + 0.342146*omega**2 + 0.000658*omega*theta**2 + 0.004428*omega*theta + 0.004819*omega - 5.2e-5*theta**3 - 0.000581*theta**2 - 0.002619*theta - 0.004045
73271,2025-05-06 10:35:00,0.004825,0.043136,0.030692,0.087958,5.664394,4.005814,15.4028,4995,0,1.00000omega,0.003011 + -0.00659theta + 0.00826omega + -0.00533theta^2 + -0.04495theta omega + -0.00816omega^2 + 0.00025theta^3 + -0.00030theta^2 omega + -0.00434theta omega^2 + -0.01574omega^3,-0.072087*omega**3 - 0.000663*omega**2*theta + 0.00483*omega**2 - 2.0e-6*omega*theta**2 - 0.000548*omega*theta + 0.007137*omega - 4.0e-6*theta**2 + 6.7e-5*theta - 0.000317
73272,2025-05-06 10:40:00,0.003654,0.022916,0.016409,0.112127,4.157572,2.940917,2.9001,6826,0,1.00000omega,-0.026011 + -0.89819theta + -0.07048omega + -0.00952theta^2 + -0.00436theta omega + -0.03769omega^2 + -0.00918theta^3 + 0.00763theta^2 omega + 0.01285theta omega^2 + -0.11173omega^3,-0.309595*omega**3 + 0.001187*omega**2*theta - 0.007349*omega**2 + 2.3e-5*omega*theta**2 + 0.000118*omega*theta - 0.002221*omega - 0.e-6*theta**3 - 1.3e-5*theta**2 - 0.001054*theta - 0.003625
73273,2025-05-06 10:45:00,nan,nan,nan,nan,nan,nan,31.2265,1786,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73274,2025-05-06 10:50:00,0.003160,0.083102,0.058804,0.085419,2.421411,1.713261,-846544256.0000,7241,0,1.00000omega,0.009921 + 0.03938theta + -0.34287omega + 0.09134theta^2 + 0.00452theta omega + -0.21639omega^2 + -0.09502theta^3 + 0.00745theta^2 omega + 0.07369theta omega^2 + -0.01009omega^3,-0.044014*omega**3 + 0.010715*omega**2*theta - 0.124932*omega**2 + 3.6e-5*omega*theta**2 - 0.000228*omega*theta - 0.011091*omega - 1.5e-5*theta**3 + 0.000221*theta**2 - 0.000984*theta + 0.001415
73275,2025-05-06 10:55:00,0.004015,0.025675,0.018376,0.129566,4.039884,2.858098,1.1538,5365,0,1.00000omega,-0.043661 + -0.92284theta + -0.03500omega + -0.08992theta^2 + 0.01411theta omega + 0.06006omega^2 + -0.06449theta^3 + 0.05513theta^2 omega + 0.02853theta omega^2 + -0.08102omega^3,-0.172712*omega**3 + 0.002027*omega**2*theta + 0.001791*omega**2 + 0.000131*omega*theta**2 - 0.001706*omega*theta + 0.004378*omega - 5.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001403*theta + 0.007457
73276,2025-05-06 11:00:00,0.003869,0.025703,0.018379,0.113893,4.844448,3.426489,5.0708,7284,0,1.00000omega,0.185681 + -0.02491theta + -0.00843omega + 0.07854theta^2 + 0.00869theta omega + 0.00930omega^2 + -0.03344theta^3 + -0.00668theta^2 omega + -0.03151theta omega^2 + 0.00222omega^3,0.008288*omega**3 - 0.003921*omega**2*theta + 0.012385*omega**2 - 2.8e-5*omega*theta**2 + 0.000231*omega*theta - 0.000668*omega - 5.0e-6*theta**3 + 6.3e-5*theta**2 - 0.000245*theta + 0.000873
73277,2025-05-06 11:05:00,0.003760,0.035258,0.025072,0.066213,3.324146,2.350993,31.5145,9999,0,1.00000omega,0.257631 + -0.01744theta + -0.04002omega + 0.01081theta^2 + -0.01763theta omega + -0.05112omega^2 + 0.00006theta^3 + 0.00038theta^2 omega + -0.00799theta omega^2 + -0.02346omega^3,-0.323364*omega**3 - 0.003671*omega**2*theta + 0.030895*omega**2 + 6.0e-6*omega*theta**2 - 0.000606*omega*theta + 0.007633*omega + 7.0e-6*theta**2 - 0.000281*theta + 0.003189
73278,2025-05-06 11:10:00,0.003621,0.030777,0.021913,nan,nan,nan,9.6524,7730,0,1.00000omega,0.003511 + -0.01416theta + 0.03944omega + -0.02470theta^2 + 0.00580theta omega + -0.00297omega^2 + -0.00007theta^3 + 0.00039theta^2 omega + 0.00445theta omega^2 + 0.01768omega^3,0.094849*omega**3 + 0.000796*omega**2*theta - 0.010376*omega**2 + 2.0e-6*omega*theta**2 + 2.8e-5*omega*theta + 0.000683*omega - 1.1e-5*theta**2 + 0.000245*theta - 0.001314
73279,2025-05-06 11:15:00,0.005198,0.028843,0.020724,0.105108,4.046892,2.862550,9.7550,5986,0,1.00000omega,-0.352911 + -0.07912theta + -0.00821omega + -0.03557theta^2 + -0.02927theta omega + 0.14573omega^2 + -0.05512theta^3 + 0.02174theta^2 omega + 0.02656theta omega^2 + 0.04243omega^3,0.140664*omega**3 + 0.002935*omega**2*theta + 0.024541*omega**2 + 8.0e-5*omega*theta**2 - 0.001629*omega*theta + 0.007679*omega - 7.0e-6*theta**3 + 0.000152*theta**2 - 0.001221*theta + 0.002321
73280,2025-05-06 11:20:00,0.004418,0.025908,0.018584,0.054227,2.021135,1.429673,10.7193,6076,0,1.00000omega,0.060531 + -0.07966theta + -0.01726omega + 0.02123theta^2 + 0.05165theta omega + 0.05019omega^2 + -0.00703theta^3 + -0.02488theta^2 omega + -0.10542theta omega^2 + -0.01180omega^3,-0.053177*omega**3 - 0.015836*omega**2*theta - 0.015776*omega**2 - 0.000125*omega*theta**2 + 0.000113*omega*theta + 0.000293*omega - 1.0e-6*theta**3 + 1.0e-6*theta**2 - 6.5e-5*theta + 9.0e-6
73281,2025-05-06 11:25:00,0.003669,0.027531,0.019640,0.087154,2.625692,1.857667,7.2714,5081,0,1.00000omega,0.033001 + -0.23928theta + 0.04686omega + 0.14144theta^2 + 0.06760theta omega + -0.01604omega^2 + -0.07271theta^3 + -0.12817theta^2 omega + -0.22019theta omega^2 + 0.03539omega^3,0.156973*omega**3 - 0.032555*omega**2*theta - 0.169428*omega**2 - 0.000632*omega*theta**2 - 0.005469*omega*theta - 0.009979*omega - 1.2e-5*theta**3 - 0.000119*theta**2 - 0.000561*theta - 0.001225
73282,2025-05-06 11:30:00,0.005283,0.032487,0.023274,0.077004,6.951109,4.915478,30.7181,9999,0,1.00000omega,-0.036641 + 0.00253theta + 0.00707omega + 0.00029theta^2 + 0.00470theta omega + -0.00395omega^2 + 0.00005theta^3 + 0.00025theta^2 omega + -0.00234theta omega^2 + -0.00198omega^3,-0.014307*omega**3 - 0.000564*omega**2*theta + 0.009236*omega**2 + 2.0e-6*omega*theta**2 - 3.0e-6*omega*theta - 0.0005*omega - 0.e-6*theta**2 + 1.2e-5*theta - 0.000181
73283,2025-05-06 11:35:00,0.004328,0.031242,0.022302,0.077371,2.072528,1.466519,14.7944,8375,0,1.00000omega,-0.035421 + -0.02907theta + -0.02982omega + -0.00748theta^2 + -0.00382theta omega + -0.02221omega^2 + -0.00018theta^3 + -0.00181theta^2 omega + 0.00307theta omega^2 + -0.00864omega^3,-0.047483*omega**3 + 0.000562*omega**2*theta - 0.017434*omega**2 - 1.1e-5*omega*theta**2 + 0.000257*omega*theta - 0.002422*omega - 2.0e-6*theta**2 + 4.6e-5*theta - 0.000241
73284,2025-05-06 11:40:00,0.004617,0.028673,0.020536,nan,nan,nan,6.9416,9999,0,1.00000omega,0.005281 + 0.03448theta + 0.05493omega + 0.01087theta^2 + -0.45184theta omega + -0.02035omega^2 + -0.07434theta^3 + 0.00024theta^2 omega + 0.23083theta omega^2 + 0.28426omega^3,0.869069*omega**3 + 0.023524*omega**2*theta - 0.218593*omega**2 + 1.0e-6*omega*theta**2 - 0.004823*omega*theta + 0.045248*omega - 8.0e-6*theta**3 + 0.000232*theta**2 - 0.002084*theta + 0.006156
73285,2025-05-06 11:45:00,0.003817,0.031713,0.022586,nan,nan,nan,9.8964,5934,0,1.00000omega,-0.560831 + -0.80638theta + 0.22160omega + -0.03524theta^2 + 0.24232theta omega + -0.62598omega^2 + -0.03330theta^3 + 0.04150theta^2 omega + 0.01836theta omega^2 + 0.06389omega^3,0.340752*omega**3 + 0.003264*omega**2*theta - 0.286424*omega**2 + 0.000246*omega*theta**2 + 1.7e-5*omega*theta - 0.004404*omega - 7.0e-6*theta**3 + 0.000119*theta**2 - 0.001605*theta + 0.006061
73286,2025-05-06 11:50:00,0.004241,0.030121,0.021509,0.103080,4.074847,2.882274,7.0606,9051,0,1.00000omega,0.004181 + -0.00582theta + -0.42490omega + 0.00860theta^2 + 0.05761theta omega + 0.00220omega^2 + -0.06884theta^3 + 0.00241theta^2 omega + 0.01635theta omega^2 + -0.02602omega^3,-0.08756*omega**3 + 0.001834*omega**2*theta - 0.011169*omega**2 + 9.0e-6*omega*theta**2 + 0.000526*omega*theta - 0.017959*omega - 9.0e-6*theta**3 + 0.00017*theta**2 - 0.001133*theta + 0.002538
73287,2025-05-06 11:55:00,0.004392,0.036910,0.026284,0.095499,3.830948,2.709731,8.7294,5018,0,1.00000omega,-0.104261 + -0.04161theta + -0.09200omega + 0.03736theta^2 + -0.00125theta omega + 0.00815omega^2 + -0.00547theta^3 + 0.00229theta^2 omega + -0.00137theta omega^2 + 0.00520omega^3,0.01917*omega**3 - 0.000168*omega**2*theta + 0.003808*omega**2 + 9.0e-6*omega*theta**2 - 0.000121*omega*theta - 0.002685*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000282*theta + 0.000529
73288,2025-05-06 12:00:00,0.007344,0.051339,0.036671,0.097393,8.822974,6.239165,23.0630,9999,0,1.00000omega,0.007841 + -0.03306theta + -0.08090omega + 0.00042theta^2 + -0.00602theta omega + -0.00558omega^2 + -0.00049theta^3 + -0.00061theta^2 omega + -0.00735theta omega^2 + -0.00370omega^3,-0.01156*omega**3 - 0.000765*omega**2*theta + 0.013328*omega**2 - 2.0e-6*omega*theta**2 + 1.9e-5*omega*theta - 0.002244*omega + 4.0e-6*theta**2 - 0.000109*theta + 0.00125
73289,2025-05-06 12:05:00,nan,nan,nan,nan,nan,nan,56428.4492,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73290,2025-05-06 12:10:00,0.005260,0.049388,0.035120,0.080031,4.801383,3.395562,1.4101,8140,0,1.00000omega,-0.129881 + -0.24693theta + -0.03585omega + -0.02576theta^2 + 0.14268theta omega + -0.01417omega^2 + -0.01306theta^3 + 0.07560theta^2 omega + 0.04705theta omega^2 + -0.22847omega^3,-0.284151*omega**3 + 0.001951*omega**2*theta - 0.037124*omega**2 + 0.000104*omega*theta**2 - 0.002699*omega*theta + 0.013997*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000626*theta + 0.005565
73291,2025-05-06 12:15:00,0.006286,0.044251,0.031605,0.151314,5.481906,3.877769,10.3369,6077,0,1.00000omega,-0.003551 + -0.07029theta + -0.02721omega + 0.07968theta^2 + -0.00502theta omega + 0.04541omega^2 + -0.09011theta^3 + -0.04161theta^2 omega + -0.00887theta omega^2 + 0.01715omega^3,0.038732*omega**3 - 0.000668*omega**2*theta + 0.008333*omega**2 - 0.000104*omega*theta**2 - 0.001336*omega*theta - 0.005178*omega - 8.0e-6*theta**3 - 0.000115*theta**2 - 0.000641*theta - 0.001348
73292,2025-05-06 12:20:00,0.006298,0.038177,0.027360,0.143838,13.042290,9.222853,28.4865,9999,0,1.00000omega,0.129151 + -0.00642theta + 0.13372omega + 0.00020theta^2 + -0.00854theta omega + 0.01481omega^2 + -0.00026theta^3 + -0.00114theta^2 omega + -0.00503theta omega^2 + 0.00109omega^3,0.005421*omega**3 - 0.000834*omega**2*theta + 0.020204*omega**2 - 6.0e-6*omega*theta**2 + 9.8e-5*omega*theta + 0.004607*omega + 3.0e-6*theta**2 - 5.2e-5*theta + 0.000735
73293,2025-05-06 12:25:00,0.025908,0.300141,0.213021,0.030662,1.073007,0.759040,4797.8320,1930,5,1.00000omega,-0.016581 + -0.00351theta + -0.02040omega + -0.00008theta^2 + -0.00038theta omega + 0.00195omega^2 + -0.00000theta^3 + -0.00002theta^2 omega + 0.00002theta omega^2 + 0.00000omega^3,2.8e-5*omega**2*theta + 0.001568*omega**2 - 0.e-6*omega*theta**2 + 3.5e-5*omega*theta - 0.00094*omega + 2.0e-6*theta + 1.4e-5
73294,2025-05-06 12:30:00,0.005011,0.040960,0.029179,nan,nan,nan,155.6404,9999,0,1.00000omega,-0.164411 + 0.00041theta + -0.00532omega + -0.00026theta^2 + 0.00002theta omega + 0.00634omega^2 + 0.00002theta^3 + -0.00001theta^2 omega + -0.00002theta omega^2 + 0.00596omega^3,0.224066*omega**3 - 2.5e-5*omega**2*theta + 0.007703*omega**2 + 2.1e-5*omega*theta - 0.000439*omega - 2.0e-6*theta**2 + 6.5e-5*theta - 0.000756
73295,2025-05-06 12:35:00,0.004600,0.039043,0.027798,0.055001,1.106539,0.783407,37.7193,9097,0,1.00000omega,-0.034731 + -0.00864theta + -0.02501omega + 0.00010theta^2 + -0.00108theta omega + -0.00413omega^2 + -0.00003theta^3 + 0.00010theta^2 omega + -0.00083theta omega^2 + 0.00005omega^3,0.000579*omega**3 - 0.000321*omega**2*theta + 0.004893*omega**2 + 1.0e-6*omega*theta**2 - 8.2e-5*omega*theta + 0.000384*omega + 1.0e-6*theta**2 - 3.4e-5*theta + 0.000361
73296,2025-05-06 12:40:00,0.004464,0.038911,0.027695,0.065962,7.569100,5.352365,23.0727,9999,0,1.00000omega,-0.028701 + -0.00264theta + 0.03342omega + -0.00134theta^2 + -0.00121theta omega + 0.00636omega^2 + 0.00010theta^3 + -0.00040theta^2 omega + 0.00018theta omega^2 + 0.00247omega^3,0.019665*omega**3 + 4.8e-5*omega**2*theta + 0.002472*omega**2 - 4.0e-6*omega*theta**2 + 9.8e-5*omega*theta + 0.000461*omega - 2.0e-6*theta**2 + 4.8e-5*theta - 0.000371
73297,2025-05-06 12:45:00,0.005602,0.041454,0.029579,nan,nan,nan,120.9436,9999,0,1.00000omega,0.110831 + -0.00235theta + 0.06879omega + -0.00014theta^2 + 0.00037theta omega + 0.01441omega^2 + 0.00002theta^3 + -0.00023theta^2 omega + -0.00025theta omega^2 + 0.00285omega^3,0.068391*omega**3 - 0.0002*omega**2*theta + 0.017941*omega**2 - 6.0e-6*omega*theta**2 + 0.000321*omega*theta - 0.001902*omega - 1.0e-6*theta**2 + 3.8e-5*theta - 0.000172
73298,2025-05-06 12:50:00,0.004487,0.028112,0.020130,0.076829,2.744971,1.941748,18.3473,9860,0,1.00000omega,-0.103661 + 0.00117theta + 0.02122omega + -0.00173theta^2 + 0.00038theta omega + -0.01771omega^2 + 0.00006theta^3 + -0.00009theta^2 omega + 0.00542theta omega^2 + -0.00299omega^3,-0.018712*omega**3 + 0.001131*omega**2*theta - 0.026305*omega**2 - 0.e-6*omega*theta**2 + 2.6e-5*omega*theta + 0.000452*omega - 2.0e-6*theta**2 + 4.0e-5*theta - 0.000559
73299,2025-05-06 12:55:00,0.004252,0.034543,0.024610,0.072943,6.321127,4.470009,29.7054,8198,0,1.00000omega,-0.022201 + 0.00547theta + 0.02652omega + 0.00110theta^2 + -0.03154theta omega + -0.01479omega^2 + -0.00010theta^3 + 0.00039theta^2 omega + -0.00151theta omega^2 + -0.00545omega^3,-0.054384*omega**3 - 0.000502*omega**2*theta - 0.001999*omega**2 + 4.0e-6*omega*theta**2 - 0.000719*omega*theta + 0.009499*omega + 2.0e-6*theta**2 - 3.1e-5*theta + 7.9e-5
73300,2025-05-06 13:00:00,0.003882,0.023844,0.017082,0.109657,3.003158,2.124969,4.5996,5533,0,1.00000omega,-0.022271 + -0.01238theta + -0.03016omega + 0.41115theta^2 + 0.65434theta omega + -0.00406omega^2 + -2.51436theta^3 + -0.17883theta^2 omega + 0.82610theta omega^2 + 0.02320omega^3,0.073531*omega**3 + 0.087275*omega**2*theta - 0.019925*omega**2 - 0.00063*omega*theta**2 + 0.007358*omega*theta - 0.002545*omega - 0.000295*theta**3 + 0.000337*theta**2 - 0.000117*theta - 6.4e-5
73301,2025-05-06 13:05:00,0.006040,0.045535,0.032480,0.065595,1.365410,0.966604,40.6100,9999,0,1.00000omega,0.011391 + -0.00349theta + -0.04242omega + 0.00877theta^2 + 0.00430theta omega + 0.00393omega^2 + -0.00059theta^3 + -0.00004theta^2 omega + -0.00009theta omega^2 + -0.00039omega^3,-0.002807*omega**3 - 2.2e-5*omega**2*theta + 0.002356*omega**2 + 8.3e-5*omega*theta - 0.002941*omega + 1.4e-5*theta**2 - 0.000382*theta + 0.003249
73302,2025-05-06 13:10:00,nan,nan,nan,nan,nan,nan,15429.6133,1054,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73303,2025-05-06 13:15:00,0.005405,0.042422,0.030239,0.042158,3.144358,2.223597,98.6106,9999,0,1.00000omega,-0.024651 + 0.00252theta + -0.00083omega + -0.00003theta^2 + -0.00071theta omega + -0.00153omega^2 + 0.00002theta^3 + 0.00005theta^2 omega + 0.00006theta omega^2 + -0.00061omega^3,-0.012827*omega**3 + 4.2e-5*omega**2*theta - 0.002255*omega**2 + 1.0e-6*omega*theta**2 - 7.4e-5*omega*theta + 0.001057*omega - 1.0e-6*theta**2 + 2.9e-5*theta - 0.000306
73304,2025-05-06 13:20:00,0.005160,0.045875,0.032643,0.045220,5.287586,3.739025,85.0809,9999,0,1.00000omega,-0.023741 + -0.00018theta + -0.00785omega + -0.00002theta^2 + 0.00032theta omega + 0.00060omega^2 + 0.00004theta^3 + -0.00003theta^2 omega + 0.00039theta omega^2 + 0.00045omega^3,0.008713*omega**3 + 0.000252*omega**2*theta - 0.005663*omega**2 - 0.e-6*omega*theta**2 + 4.0e-5*omega*theta - 0.000856*omega - 2.0e-6*theta**2 + 5.2e-5*theta - 0.000456
73305,2025-05-06 13:25:00,0.015157,0.072104,0.052099,0.029614,1.508889,1.067151,1207.7377,9999,0,1.00000omega,0.106691 + 0.00036theta + 0.02659omega + -0.00019theta^2 + 0.00026theta omega + 0.00039omega^2 + 0.00004theta^3 + -0.00024theta^2 omega + 0.00042theta omega^2 + -0.00019omega^3,-0.006509*omega**3 + 0.00048*omega**2*theta - 0.012876*omega**2 - 9.0e-6*omega*theta**2 + 0.000516*omega*theta - 0.006388*omega - 4.0e-6*theta**2 + 0.00013*theta - 0.001154
73306,2025-05-06 13:30:00,0.005135,0.048276,0.034329,0.225600,23.214453,16.415872,91.3979,9999,0,1.00000omega,-0.877371 + 0.00173theta + -0.13427omega + 0.00058theta^2 + 0.00206theta omega + -0.00670omega^2 + 0.00005theta^3 + 0.00065theta^2 omega + 0.00059theta omega^2 + 0.00028omega^3,0.005974*omega**3 + 0.00042*omega**2*theta - 0.015688*omega**2 + 1.5e-5*omega*theta**2 - 0.000679*omega*theta + 0.002957*omega - 2.0e-6*theta**2 + 4.4e-5*theta - 0.001432
73307,2025-05-06 13:35:00,0.014011,0.057829,0.042075,0.065028,7.300962,5.162765,552.4977,9999,0,1.00000omega,0.005971 + 0.00179theta + 0.00243omega + 0.00017theta^2 + 0.00018theta omega + 0.00080omega^2 + 0.00000theta^3 + 0.00000theta^2 omega + 0.00023theta omega^2 + -0.00016omega^3,-0.002955*omega**3 + 0.000142*omega**2*theta - 0.004228*omega**2 + 5.0e-6*omega*theta - 8.0e-5*omega - 8.0e-6*theta + 0.000115
73308,2025-05-06 13:40:00,0.007804,0.047777,0.034231,0.101834,10.232882,7.236099,70.8107,9999,0,1.00000omega,0.019861 + -0.00024theta + -0.00116omega + 0.00017theta^2 + 0.00019theta omega + 0.00089omega^2 + 0.00001theta^3 + 0.00001theta^2 omega + -0.00002theta omega^2 + -0.00011omega^3,-0.000843*omega**3 - 5.0e-6*omega**2*theta + 0.00063*omega**2 - 3.0e-6*omega*theta - 4.6e-5*omega + 4.0e-6*theta + 4.7e-5
73309,2025-05-06 13:45:00,0.007101,0.049903,0.035643,0.090601,9.588039,6.780070,186.3230,9999,0,1.00000omega,0.010261 + 0.00390theta + -0.04856omega + 0.00072theta^2 + -0.00075theta omega + -0.00879omega^2 + -0.00000theta^3 + 0.00004theta^2 omega + 0.00010theta omega^2 + -0.00210omega^3,-0.048525*omega**3 + 7.7e-5*omega**2*theta - 0.009957*omega**2 + 1.0e-6*omega*theta**2 - 8.2e-5*omega*theta - 0.000109*omega + 1.0e-6*theta**2 - 3.7e-5*theta + 0.000482
73310,2025-05-06 13:50:00,nan,nan,nan,nan,nan,nan,882.4760,2566,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
73311,2025-05-06 13:55:00,0.009239,0.051667,0.037113,0.043819,0.778686,0.551485,89.5147,9999,0,1.00000omega,0.005371 + -0.00842theta + -0.02816omega + -0.00076theta^2 + 0.00045theta omega + 0.00100omega^2 + -0.00099theta^3 + -0.00065theta^2 omega + 0.00158theta omega^2 + -0.00238omega^3,-0.016549*omega**3 + 0.000366*omega**2*theta - 0.008667*omega**2 - 5.0e-6*omega*theta**2 + 0.000258*omega*theta - 0.004253*omega + 1.9e-5*theta**2 - 0.000466*theta + 0.003967
