Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
63580,2025-04-02 16:00:00,0.003862,0.027820,0.019861,0.074161,6.004793,4.246353,24.2196,9999,0,1.00000omega,0.028281 + -0.00129theta + -0.00898omega + -0.00079theta^2 + -0.00190theta omega + -0.00175omega^2 + -0.00006theta^3 + -0.00004theta^2 omega + 0.00172theta omega^2 + -0.00053omega^3,-0.005587*omega**3 + 0.000604*omega**2*theta + 0.011182*omega**2 - 5.6e-5*omega*theta - 0.00125*omega - 2.0e-6*theta**2 - 5.1e-5*theta - 0.000382
63581,2025-04-02 16:05:00,0.005395,0.042267,0.030130,0.247139,7.024295,4.970000,39.0293,9999,0,1.00000omega,0.052701 + 0.00364theta + 0.08398omega + 0.01380theta^2 + -0.02227theta omega + -0.02490omega^2 + -0.00225theta^3 + 0.00013theta^2 omega + 0.00458theta omega^2 + 0.00502omega^3,0.043721*omega**3 + 0.00133*omega**2*theta + 0.014624*omega**2 + 1.0e-6*omega*theta**2 - 0.000347*omega*theta - 0.005076*omega - 0.e-6*theta**3 - 3.8e-5*theta**2 - 0.000616*theta - 0.002939
63582,2025-04-02 16:10:00,0.004995,0.036265,0.025885,0.117027,6.267211,4.432360,13.1309,9999,0,1.00000omega,-0.008851 + -0.07405theta + -0.01350omega + -0.01918theta^2 + 0.02454theta omega + 0.00419omega^2 + -0.00283theta^3 + 0.00137theta^2 omega + -0.00589theta omega^2 + -0.02178omega^3,-0.087542*omega**3 - 0.000789*omega**2*theta - 0.011348*omega**2 + 6.0e-6*omega*theta**2 + 0.000499*omega*theta + 0.006068*omega - 2.8e-5*theta**2 - 0.000674*theta - 0.005281
63583,2025-04-02 16:15:00,0.004857,0.046370,0.032968,0.242623,12.341489,8.728436,6.7368,5693,0,1.00000omega,-0.013711 + -0.02316theta + 0.01360omega + -0.03393theta^2 + -0.05898theta omega + 0.00405omega^2 + -0.02799theta^3 + -0.00058theta^2 omega + 0.03366theta omega^2 + -0.01678omega^3,-0.041861*omega**3 + 0.002799*omega**2*theta + 0.02694*omega**2 - 2.0e-6*omega*theta**2 - 0.000597*omega*theta - 0.004903*omega - 3.0e-6*theta**3 - 8.2e-5*theta**2 - 0.000884*theta - 0.00323
63584,2025-04-02 16:20:00,0.004657,0.045815,0.032563,0.098495,3.800819,2.688487,14.3921,9999,0,1.00000omega,-0.002641 + -0.00036theta + -0.00677omega + -0.00084theta^2 + 0.00455theta omega + 0.01957omega^2 + -0.00024theta^3 + 0.00063theta^2 omega + 0.02395theta omega^2 + -0.00574omega^3,-0.025348*omega**3 + 0.003525*omega**2*theta + 0.059739*omega**2 + 3.0e-6*omega*theta**2 + 0.00015*omega*theta + 0.001315*omega - 2.0e-6*theta**2 - 3.7e-5*theta - 0.00022
63585,2025-04-02 16:25:00,0.026777,0.248656,0.176843,0.048556,6.008858,4.249043,2905.6870,9999,0,1.00000omega,-0.017331 + 0.00213theta + 0.00750omega + 0.00008theta^2 + -0.00010theta omega + -0.00113omega^2 + -0.00000theta^3 + -0.00002theta^2 omega + 0.00001theta omega^2 + 0.00010omega^3,0.00247*omega**3 + 8.0e-6*omega**2*theta - 0.000783*omega**2 - 0.e-6*omega*theta**2 - 3.5e-5*omega*theta - 0.000315*omega + 7.0e-6*theta + 0.000118
63586,2025-04-02 16:30:00,0.019132,0.098845,0.071191,0.053078,8.131655,5.750071,934.8771,9999,0,1.00000omega,-0.005961 + -0.00451theta + -0.01005omega + 0.00136theta^2 + 0.00057theta omega + 0.00148omega^2 + 0.00000theta^3 + -0.00018theta^2 omega + 0.00002theta omega^2 + -0.00020omega^3,-0.003322*omega**3 + 1.1e-5*omega**2*theta + 0.001426*omega**2 - 3.0e-6*omega*theta**2 - 0.00018*omega*theta - 0.002769*omega + 1.0e-6*theta**2 + 6.1e-5*theta + 0.000808
63587,2025-04-02 16:35:00,0.004789,0.038318,0.027306,0.050314,0.814509,0.577043,45.5584,8197,0,1.00000omega,-0.004091 + -0.00171theta + -0.00493omega + -0.00132theta^2 + -0.00147theta omega + 0.00119omega^2 + -0.00005theta^3 + 0.00042theta^2 omega + -0.00039theta omega^2 + -0.00029omega^3,-0.003813*omega**3 - 0.000171*omega**2*theta - 0.002503*omega**2 + 6.0e-6*omega*theta**2 + 0.000204*omega*theta + 0.001485*omega - 2.0e-6*theta**2 - 6.6e-5*theta - 0.000577
63588,2025-04-02 16:40:00,0.005366,0.030238,0.021715,0.105253,4.263913,3.015960,13.7511,9330,0,1.00000omega,-0.100641 + -0.09964theta + -0.01737omega + 0.17445theta^2 + 0.00887theta omega + -0.02714omega^2 + -0.04198theta^3 + 0.00113theta^2 omega + 0.01751theta omega^2 + -0.09186omega^3,-0.347943*omega**3 + 0.002211*omega**2*theta + 0.022724*omega**2 + 5.0e-6*omega*theta**2 + 0.000244*omega*theta + 0.001979*omega - 6.0e-6*theta**3 - 0.00019*theta**2 - 0.001881*theta - 0.005654
63589,2025-04-02 16:45:00,0.003666,0.024452,0.017484,0.154238,5.043255,3.567787,4.3248,7352,0,1.00000omega,0.442461 + -2.19434theta + 0.26735omega + -1.27544theta^2 + -0.04257theta omega + 0.04612omega^2 + -0.02358theta^3 + 0.01986theta^2 omega + -0.10043theta omega^2 + -0.00260omega^3,-0.008587*omega**3 - 0.011056*omega**2*theta + 0.015807*omega**2 + 7.3e-5*omega*theta**2 - 0.000477*omega*theta + 0.008933*omega - 3.0e-6*theta**3 - 0.00047*theta**2 - 0.002395*theta + 0.001592
