Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
75240,2025-05-13 06:50:00,0.004331,0.048900,0.034713,nan,nan,nan,9.3443,7397,1,1.00000omega,0.010181 + -0.10337theta + -0.03634omega + 0.05056theta^2 + 0.02912theta omega + -0.01030omega^2 + -0.00127theta^3 + 0.00422theta^2 omega + 0.01508theta omega^2 + -0.01918omega^3,-0.075148*omega**3 + 0.001969*omega**2*theta - 0.005772*omega**2 + 1.8e-5*omega*theta**2 + 0.000313*omega*theta - 0.001557*omega + 2.1e-5*theta**2 - 0.000158*theta + 0.000173
75241,2025-05-13 06:55:00,0.003524,0.025777,0.018397,0.371911,16.403374,11.601918,2.9210,7873,0,1.00000omega,-0.076381 + -0.03639theta + -0.00051omega + -0.06925theta^2 + 0.17515theta omega + -0.01570omega^2 + 0.00087theta^3 + 0.00820theta^2 omega + 0.00226theta omega^2 + -0.00918omega^3,-0.030809*omega**3 + 0.000253*omega**2*theta - 0.00609*omega**2 + 3.1e-5*omega*theta**2 + 0.00175*omega*theta - 0.006159*omega - 2.7e-5*theta**2 + 0.000134*theta - 0.000407
75242,2025-05-13 07:00:00,0.004424,0.026226,0.018807,0.067701,2.141303,1.514886,6.4273,6527,0,1.00000omega,-0.038411 + -0.14981theta + -0.23129omega + -0.01258theta^2 + 0.03520theta omega + -0.02136omega^2 + -0.10581theta^3 + 0.00193theta^2 omega + 0.05652theta omega^2 + -0.07859omega^3,-0.283034*omega**3 + 0.006785*omega**2*theta - 0.013321*omega**2 + 8.0e-6*omega*theta**2 + 0.000393*omega*theta - 0.008058*omega - 1.4e-5*theta**3 + 3.2e-5*theta**2 - 0.00019*theta + 2.8e-5
75243,2025-05-13 07:05:00,0.004811,0.027001,0.019393,0.084648,3.075902,2.175815,17.9079,9490,1,1.00000omega,-0.040371 + -0.00781theta + -0.00802omega + 0.00036theta^2 + -0.00036theta omega + 0.02022omega^2 + -0.00025theta^3 + -0.00116theta^2 omega + -0.00171theta omega^2 + -0.01178omega^3,-0.067676*omega**3 - 0.000327*omega**2*theta + 0.004196*omega**2 - 7.0e-6*omega*theta**2 - 0.000216*omega*theta - 0.001836*omega - 2.0e-6*theta**2 - 3.6e-5*theta - 0.000343
75244,2025-05-13 07:10:00,0.004215,0.031924,0.022769,nan,nan,nan,5.2409,7267,0,1.00000omega,0.215791 + -1.72706theta + 0.08360omega + 0.01814theta^2 + 0.66147theta omega + -0.33911omega^2 + -0.08925theta^3 + -0.05810theta^2 omega + 0.63849theta omega^2 + 0.04642omega^3,0.146241*omega**3 + 0.06705*omega**2*theta - 0.534008*omega**2 - 0.000203*omega*theta**2 + 0.009718*omega*theta - 0.050547*omega - 1.0e-5*theta**3 + 0.000204*theta**2 - 0.003252*theta + 0.015775
75245,2025-05-13 07:15:00,0.004799,0.036987,0.026373,nan,nan,nan,3.2064,9999,0,1.00000omega,-0.020851 + -0.42554theta + 0.08661omega + 0.17757theta^2 + -0.25509theta omega + -0.13042omega^2 + -0.40706theta^3 + -0.02999theta^2 omega + 1.25908theta omega^2 + 0.19319omega^3,0.380031*omega**3 + 0.082559*omega**2*theta + 0.807362*omega**2 - 6.6e-5*omega*theta**2 - 0.003512*omega*theta - 0.026084*omega - 3.0e-5*theta**3 - 0.000856*theta**2 - 0.008671*theta - 0.030988
75246,2025-05-13 07:20:00,0.003939,0.032984,0.023489,nan,nan,nan,7.8891,9999,0,1.00000omega,0.005871 + -0.09058theta + 0.25642omega + 0.00156theta^2 + -0.00197theta omega + -0.07747omega^2 + -0.02234theta^3 + 0.00397theta^2 omega + 0.13933theta omega^2 + -0.05317omega^3,-0.205852*omega**3 + 0.017981*omega**2*theta - 0.23401*omega**2 + 1.7e-5*omega*theta**2 - 0.000415*omega*theta + 0.011063*omega - 3.0e-6*theta**3 + 0.000111*theta**2 - 0.001378*theta + 0.006084
75247,2025-05-13 07:25:00,0.004949,0.029696,0.021288,0.106596,6.921592,4.894885,5.0194,5781,0,1.00000omega,0.047881 + -0.04342theta + -0.06600omega + -0.30762theta^2 + -0.00606theta omega + 0.03833omega^2 + -0.10178theta^3 + 0.00910theta^2 omega + -0.08357theta omega^2 + -0.06931omega^3,-0.174642*omega**3 - 0.007019*omega**2*theta - 0.009887*omega**2 + 2.5e-5*omega*theta**2 + 9.4e-5*omega*theta - 0.002147*omega - 9.0e-6*theta**3 - 0.000184*theta**2 - 0.000896*theta - 0.001101
75248,2025-05-13 07:30:00,0.004026,0.032953,0.023474,0.069947,1.302743,0.922505,5.6669,7177,0,1.00000omega,0.020071 + -0.29540theta + -0.23839omega + -0.01404theta^2 + -0.03781theta omega + -0.00214omega^2 + -0.01064theta^3 + 0.02044theta^2 omega + 0.00600theta omega^2 + -0.08393omega^3,-0.273786*omega**3 + 0.000652*omega**2*theta - 0.008015*omega**2 + 7.4e-5*omega*theta**2 - 0.002076*omega*theta + 0.006008*omega - 1.0e-6*theta**3 + 3.8e-5*theta**2 - 0.000697*theta + 0.004906
75249,2025-05-13 07:35:00,0.004941,0.030907,0.022132,0.113222,6.100809,4.314666,7.4951,5042,0,1.00000omega,-0.024131 + -0.09822theta + 0.00482omega + -0.04382theta^2 + 0.00958theta omega + -0.00120omega^2 + -0.00244theta^3 + 0.00208theta^2 omega + -0.03038theta omega^2 + -0.00062omega^3,-0.001848*omega**3 - 0.003019*omega**2*theta - 0.001014*omega**2 + 7.0e-6*omega*theta**2 + 0.000104*omega*theta + 0.000182*omega - 1.6e-5*theta**2 - 0.000116*theta - 0.000109
