Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
40920,2025-01-13 16:25:00,0.003897,0.032208,0.022940,0.089258,2.449886,1.733480,6.6710,9999,0,1.00000omega,-0.042971 + -0.01299theta + -0.03081omega + -0.00449theta^2 + 0.00106theta omega + -0.00249omega^2 + -0.00073theta^3 + -0.00266theta^2 omega + -0.00038theta omega^2 + -0.02405omega^3,-0.10032*omega**3 - 5.3e-5*omega**2*theta - 0.001347*omega**2 - 1.2e-5*omega*theta**2 - 0.000182*omega*theta - 0.001697*omega - 5.0e-6*theta**2 - 6.5e-5*theta - 0.000416
40921,2025-01-13 16:30:00,0.003911,0.078914,0.055869,0.050804,1.023759,0.724798,-8436440.0000,5960,0,1.00000omega,0.082581 + -0.03015theta + -0.08970omega + 0.01481theta^2 + -0.00221theta omega + 0.08089omega^2 + -0.11941theta^3 + -0.02081theta^2 omega + 0.03489theta omega^2 + -0.04228omega^3,-0.178031*omega**3 + 0.004897*omega**2*theta + 0.04983*omega**2 - 9.7e-5*omega*theta**2 - 0.000804*omega*theta - 0.004648*omega - 1.9e-5*theta**3 - 0.000217*theta**2 - 0.000872*theta - 0.000971
40922,2025-01-13 16:35:00,0.006094,0.039475,0.028244,0.045573,1.914396,1.354066,13.9119,9999,0,1.00000omega,-0.011341 + -0.05640theta + -0.01179omega + -0.00503theta^2 + 0.00958theta omega + 0.00317omega^2 + -0.00984theta^3 + -0.00169theta^2 omega + 0.03158theta omega^2 + -0.00142omega^3,-0.004363*omega**3 + 0.003234*omega**2*theta - 0.055527*omega**2 - 6.0e-6*omega*theta**2 + 0.000304*omega*theta - 0.003943*omega - 1.0e-6*theta**3 + 5.7e-5*theta**2 - 0.001027*theta + 0.006492
40923,2025-01-13 16:40:00,0.007156,0.042724,0.030631,0.065141,3.772437,2.667913,36.6082,9999,0,1.00000omega,-0.007461 + -0.01314theta + -0.01547omega + -0.00035theta^2 + 0.00402theta omega + 0.00632omega^2 + -0.00014theta^3 + 0.00021theta^2 omega + -0.00085theta omega^2 + -0.00211omega^3,-0.010511*omega**3 - 0.000141*omega**2*theta - 0.001778*omega**2 + 1.0e-6*omega*theta**2 + 0.000126*omega*theta + 0.002274*omega - 3.0e-6*theta**2 - 9.8e-5*theta - 0.001379
40924,2025-01-13 16:45:00,0.004885,0.024460,0.017637,0.073581,1.726505,1.221931,10.9545,8632,0,1.00000omega,-0.003401 + -0.02301theta + -0.00638omega + 0.02814theta^2 + -0.05016theta omega + -0.02509omega^2 + -0.04906theta^3 + -0.00973theta^2 omega + -0.00173theta omega^2 + -0.02283omega^3,-0.087139*omega**3 - 0.00022*omega**2*theta - 0.008222*omega**2 - 4.1e-5*omega*theta**2 - 0.000324*omega*theta + 0.001308*omega - 7.0e-6*theta**3 + 8.0e-5*theta**2 - 0.000327*theta + 0.000446
40925,2025-01-13 16:50:00,0.003077,0.032229,0.022893,0.105628,4.089660,2.892791,3.4484,6646,0,1.00000omega,-0.073771 + -0.24667theta + -0.11758omega + 0.10360theta^2 + 0.07407theta omega + -0.07447omega^2 + -0.01716theta^3 + 0.04356theta^2 omega + -0.16630theta omega^2 + -0.06862omega^3,-0.287754*omega**3 - 0.023246*omega**2*theta - 0.180053*omega**2 + 0.000203*omega*theta**2 + 0.003581*omega*theta + 0.010827*omega - 3.0e-6*theta**3 - 9.0e-6*theta**2 - 5.3e-5*theta - 0.000917
40926,2025-01-13 16:55:00,0.003810,0.030855,0.021984,0.208275,6.789511,4.803168,0.8000,6514,0,1.00000omega,-0.124441 + -0.04327theta + -0.04723omega + 0.00346theta^2 + 0.03686theta omega + -0.16053omega^2 + -0.37893theta^3 + 0.37720theta^2 omega + -0.05548theta omega^2 + -0.02253omega^3,-0.047491*omega**3 - 0.003898*omega**2*theta - 0.022446*omega**2 + 0.000883*omega*theta**2 - 0.008788*omega*theta + 0.020248*omega - 3.0e-5*theta**3 + 0.000459*theta**2 - 0.00242*theta + 0.003813
40927,2025-01-13 17:00:00,0.005180,0.043834,0.031211,0.118744,8.666616,6.128798,6.4242,7783,0,1.00000omega,0.005641 + -0.02417theta + -0.00884omega + 0.02108theta^2 + 0.00446theta omega + -0.01149omega^2 + -0.00079theta^3 + -0.00155theta^2 omega + 0.00036theta omega^2 + -0.00913omega^3,-0.02045*omega**3 + 2.7e-5*omega**2*theta - 0.002615*omega**2 - 4.0e-6*omega*theta**2 - 0.00011*omega*theta - 0.000971*omega + 3.0e-6*theta**2 + 0.000148*theta + 0.001449
40928,2025-01-13 17:05:00,0.004063,0.026984,0.019296,0.153207,4.466119,3.159880,9.2185,6079,0,1.00000omega,-0.087451 + -1.01582theta + 0.12283omega + -0.18137theta^2 + 0.01562theta omega + -0.06719omega^2 + -0.00850theta^3 + 0.03423theta^2 omega + 0.01236theta omega^2 + 0.03666omega^3,0.175089*omega**3 + 0.001968*omega**2*theta - 0.031625*omega**2 + 0.000182*omega*theta**2 - 0.000681*omega*theta + 0.004674*omega - 2.0e-6*theta**3 - 6.9e-5*theta**2 - 0.000762*theta + 0.002059
40929,2025-01-13 17:10:00,0.004378,0.028119,0.020123,0.179366,9.454551,6.686580,8.0326,9999,0,1.00000omega,-0.022901 + -0.00619theta + -0.04511omega + 0.01543theta^2 + -0.01869theta omega + -0.01862omega^2 + -0.01527theta^3 + -0.00402theta^2 omega + 0.01757theta omega^2 + 0.00311omega^3,0.01231*omega**3 + 0.002318*omega**2*theta + 0.029107*omega**2 - 1.8e-5*omega*theta**2 - 0.000773*omega*theta - 0.009238*omega - 2.0e-6*theta**3 - 9.8e-5*theta**2 - 0.001422*theta - 0.006979
40930,2025-01-13 17:15:00,nan,nan,nan,nan,nan,nan,676435.0625,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
40931,2025-01-13 17:20:00,0.003322,0.022901,0.016363,0.129775,4.933377,3.489631,0.3082,5912,0,1.00000omega,0.275221 + -0.03318theta + -0.01597omega + 0.02714theta^2 + -0.10815theta omega + 0.04252omega^2 + -0.22269theta^3 + -0.02829theta^2 omega + 0.00075theta omega^2 + -0.00802omega^3,-0.02244*omega**3 + 7.0e-5*omega**2*theta + 0.013231*omega**2 - 8.8e-5*omega*theta**2 - 0.001719*omega*theta - 0.005489*omega - 2.3e-5*theta**3 - 0.000234*theta**2 - 0.000828*theta - 1.7e-5
40932,2025-01-13 17:25:00,0.003517,0.017669,0.012739,0.060497,1.813625,1.283140,7.9770,6815,0,1.00000omega,0.055531 + -0.00377theta + -0.14658omega + -0.02108theta^2 + -0.11096theta omega + 0.31325omega^2 + -0.34767theta^3 + -0.00605theta^2 omega + 0.00463theta omega^2 + -0.15784omega^3,-0.932624*omega**3 + 0.000912*omega**2*theta + 0.136069*omega**2 - 4.0e-5*omega*theta**2 - 0.001384*omega*theta + 9.0e-6*omega - 7.6e-5*theta**3 + 0.000728*theta**2 - 0.002326*theta + 0.00262
40933,2025-01-13 17:30:00,0.003966,0.026727,0.019106,0.145385,6.507646,4.602749,13.6659,8105,1,1.00000omega,-0.006711 + 0.03635theta + 0.05810omega + 0.03357theta^2 + 0.04191theta omega + 0.01922omega^2 + -0.16408theta^3 + 0.12173theta^2 omega + 0.14402theta omega^2 + -0.12355omega^3,-0.778355*omega**3 + 0.030244*omega**2*theta - 0.062928*omega**2 + 0.000852*omega*theta**2 - 0.003402*omega*theta + 0.005212*omega - 3.8e-5*theta**3 + 0.00029*theta**2 - 0.000687*theta + 0.000495
40934,2025-01-13 17:35:00,0.004083,0.023432,0.016818,0.079022,3.811089,2.695426,14.1147,6260,0,1.00000omega,-0.006181 + 0.01117theta + -0.13358omega + 0.00048theta^2 + 0.02257theta omega + 0.03631omega^2 + -0.00069theta^3 + -0.00110theta^2 omega + -0.11126theta omega^2 + -0.02823omega^3,-0.181904*omega**3 - 0.023897*omega**2*theta - 0.199356*omega**2 - 8.0e-6*omega*theta**2 + 0.000206*omega*theta - 0.001943*omega - 4.0e-6*theta**2 - 2.4e-5*theta - 4.0e-6
40935,2025-01-13 17:40:00,0.002982,0.019467,0.013926,0.115497,4.837291,3.421456,8.6689,6321,0,1.00000omega,-0.040671 + -0.14823theta + -0.02240omega + -0.00077theta^2 + -0.00101theta omega + -0.00746omega^2 + -0.01257theta^3 + 0.00609theta^2 omega + 0.00136theta omega^2 + -0.00426omega^3,-0.034654*omega**3 + 0.000369*omega**2*theta - 0.001387*omega**2 + 5.5e-5*omega*theta**2 + 0.000728*omega*theta + 0.00166*omega - 4.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000692*theta - 0.0024
40936,2025-01-13 17:45:00,0.004136,0.030649,0.021869,0.117031,10.357607,7.324402,6.7152,6975,1,1.00000omega,0.060321 + -0.02315theta + 0.05465omega + -0.01146theta^2 + 0.03608theta omega + -0.02187omega^2 + -0.00150theta^3 + 0.00278theta^2 omega + -0.04199theta omega^2 + 0.00460omega^3,0.016454*omega**3 - 0.005007*omega**2*theta - 0.015363*omega**2 + 1.1e-5*omega*theta**2 + 0.00045*omega*theta + 0.002496*omega - 5.0e-6*theta**2 - 4.1e-5*theta + 0.000143
40937,2025-01-13 17:50:00,0.006263,0.035721,0.025644,0.049428,1.470678,1.040514,39.0783,9999,0,1.00000omega,-0.013261 + -0.01153theta + -0.00368omega + 0.00146theta^2 + 0.01350theta omega + 0.01158omega^2 + -0.00267theta^3 + 0.00017theta^2 omega + 0.00291theta omega^2 + 0.00437omega^3,0.029925*omega**3 + 0.000664*omega**2*theta - 0.004388*omega**2 + 1.0e-6*omega*theta**2 + 0.000176*omega*theta - 0.003045*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000489*theta + 0.002589
40938,2025-01-13 17:55:00,0.003996,0.022263,0.015994,0.083574,3.252662,2.300738,7.5324,7762,0,1.00000omega,-0.070451 + -0.09524theta + 0.00519omega + -0.02797theta^2 + 0.02365theta omega + -0.01559omega^2 + -0.02062theta^3 + -0.03205theta^2 omega + 0.00253theta omega^2 + 0.02069omega^3,0.097437*omega**3 + 0.000397*omega**2*theta - 0.005034*omega**2 - 0.000168*omega*theta**2 - 0.000653*omega*theta - 0.000318*omega - 4.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000266*theta - 0.00069
40939,2025-01-13 18:00:00,nan,nan,nan,nan,nan,nan,18516.6602,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
40940,2025-01-13 18:05:00,0.003991,0.022882,0.016424,nan,nan,nan,7.6310,7608,0,1.00000omega,0.035651 + -0.13409theta + 0.10460omega + -0.09375theta^2 + -0.01097theta omega + 0.04484omega^2 + -0.04501theta^3 + -0.03112theta^2 omega + 0.07817theta omega^2 + 0.05712omega^3,0.262851*omega**3 + 0.011991*omega**2*theta - 0.063325*omega**2 - 0.000159*omega*theta**2 + 0.002004*omega*theta - 0.002788*omega - 8.0e-6*theta**3 + 0.000114*theta**2 - 0.000646*theta + 0.001605
40941,2025-01-13 18:10:00,0.003914,0.032454,0.023115,0.169605,10.210494,7.220906,12.8400,8094,0,1.00000omega,-0.052231 + -0.03104theta + -0.00458omega + -0.00764theta^2 + -0.00358theta omega + 0.01903omega^2 + -0.00395theta^3 + -0.00010theta^2 omega + 0.00380theta omega^2 + 0.00072omega^3,0.00462*omega**3 + 0.000813*omega**2*theta + 0.015465*omega**2 - 0.e-6*omega*theta**2 - 6.7e-5*omega*theta - 0.000653*omega - 0.e-6*theta**3 - 2.7e-5*theta**2 - 0.000288*theta - 0.001189
40942,2025-01-13 18:15:00,0.003375,0.027499,0.019591,0.057658,3.044390,2.153095,1.5385,9999,0,1.00000omega,0.040491 + -0.01330theta + -0.03327omega + 0.04261theta^2 + 0.01415theta omega + 0.03948omega^2 + -0.02245theta^3 + -0.03625theta^2 omega + 0.00589theta omega^2 + 0.00298omega^3,0.008466*omega**3 + 0.000558*omega**2*theta + 0.015732*omega**2 - 0.000114*omega*theta**2 - 0.001325*omega*theta - 0.004898*omega - 2.0e-6*theta**3 - 3.1e-5*theta**2 - 0.00012*theta + 2.6e-5
40943,2025-01-13 18:20:00,0.003864,0.030129,0.021479,0.165338,7.176976,5.076235,5.1019,9999,0,1.00000omega,-0.255611 + -0.24790theta + -0.03644omega + -0.01991theta^2 + 0.07575theta omega + -0.31897omega^2 + -0.06782theta^3 + -0.05947theta^2 omega + 0.05476theta omega^2 + 0.00488omega^3,0.018906*omega**3 + 0.007072*omega**2*theta - 0.115105*omega**2 - 0.000256*omega*theta**2 + 0.000942*omega*theta - 0.001278*omega - 1.0e-5*theta**3 - 6.0e-6*theta**2 - 0.000274*theta - 0.000772
40944,2025-01-13 18:25:00,0.004728,0.028317,0.020300,0.068101,6.240925,4.413263,11.0357,7395,0,1.00000omega,-0.197021 + -0.01598theta + 0.02362omega + -0.00262theta^2 + -0.00039theta omega + -0.02040omega^2 + -0.00004theta^3 + 0.00087theta^2 omega + -0.00050theta omega^2 + 0.00008omega^3,0.000341*omega**3 - 7.1e-5*omega**2*theta - 0.00823*omega**2 + 4.0e-6*omega*theta**2 + 5.8e-5*omega*theta + 0.000991*omega - 1.0e-6*theta**2 - 3.6e-5*theta - 0.000784
40945,2025-01-13 18:30:00,0.008102,0.050565,0.036211,0.097911,4.245097,3.002535,16.4251,9999,0,1.00000omega,0.028751 + -0.00599theta + -0.02809omega + 0.00160theta^2 + -0.00103theta omega + 0.01451omega^2 + -0.00039theta^3 + -0.00011theta^2 omega + 0.00085theta omega^2 + -0.00239omega^3,-0.004926*omega**3 + 5.8e-5*omega**2*theta + 0.005623*omega**2 - 2.5e-5*omega*theta - 0.001461*omega - 2.0e-6*theta**2 - 6.4e-5*theta - 0.000534
40946,2025-01-13 18:35:00,0.003968,0.030118,0.021481,0.122999,19.279781,13.633142,9.6744,8837,0,1.00000omega,-0.100781 + -0.07868theta + 0.04676omega + -0.00861theta^2 + -0.00259theta omega + -0.03314omega^2 + -0.00056theta^3 + 0.00095theta^2 omega + -0.00255theta omega^2 + 0.00593omega^3,0.029772*omega**3 - 0.000427*omega**2*theta - 0.015659*omega**2 + 5.0e-6*omega*theta**2 + 1.7e-5*omega*theta + 0.001513*omega - 5.0e-6*theta**2 - 0.000134*theta - 0.000812
40947,2025-01-13 18:40:00,0.007134,0.046260,0.033097,0.074286,7.176406,5.074757,95.8711,9999,0,1.00000omega,-0.033111 + 0.00040theta + 0.00475omega + -0.00017theta^2 + 0.00104theta omega + -0.00004omega^2 + 0.00001theta^3 + 0.00005theta^2 omega + -0.00038theta omega^2 + 0.00048omega^3,0.005845*omega**3 - 0.000154*omega**2*theta - 0.00381*omega**2 + 1.0e-6*omega*theta**2 + 5.5e-5*omega*theta + 0.001108*omega + 3.0e-6*theta - 5.3e-5
40948,2025-01-13 18:45:00,0.004224,0.027993,0.020018,0.144924,4.808146,3.401416,3.3137,8464,0,1.00000omega,0.139061 + -0.06367theta + 0.02371omega + 0.01372theta^2 + -0.00156theta omega + 0.24687omega^2 + -0.11216theta^3 + -0.03634theta^2 omega + 0.00413theta omega^2 + -0.00711omega^3,-0.018451*omega**3 + 0.000357*omega**2*theta + 0.07371*omega**2 - 0.000105*omega*theta**2 - 0.000662*omega*theta - 0.000254*omega - 1.1e-5*theta**3 - 9.5e-5*theta**2 - 0.000351*theta + 3.3e-5
40949,2025-01-13 18:50:00,0.003031,0.021691,0.015487,0.131955,4.623448,3.270603,4.3672,6655,0,1.00000omega,0.001931 + -0.02907theta + 0.03482omega + 0.03298theta^2 + 0.03808theta omega + 0.18734omega^2 + -0.19750theta^3 + 0.00002theta^2 omega + 0.15963theta omega^2 + -0.00839omega^3,-0.039572*omega**3 + 0.025097*omega**2*theta + 0.209288*omega**2 + 0.000504*omega*theta + 0.003871*omega - 3.5e-5*theta**3 - 0.000542*theta**2 - 0.002871*theta - 0.005119
40950,2025-01-13 18:55:00,0.003848,0.027957,0.019955,0.102224,3.553328,2.513622,6.3445,5471,0,1.00000omega,0.040511 + -0.07142theta + -0.03200omega + -0.22041theta^2 + 0.00506theta omega + -0.04580omega^2 + -0.31047theta^3 + -0.24774theta^2 omega + 0.05782theta omega^2 + 0.01752omega^3,0.07311*omega**3 + 0.008043*omega**2*theta - 0.033019*omega**2 - 0.001149*omega*theta**2 + 0.004615*omega*theta - 0.005702*omega - 4.8e-5*theta**3 + 0.000194*theta**2 - 0.000283*theta + 0.000293
