Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
72171,2025-05-02 14:50:00,0.004529,0.040498,0.028815,0.134210,5.512636,3.899177,4.7033,8426,0,1.00000omega,-0.008351 + -0.12942theta + -0.03979omega + -0.03826theta^2 + 0.02800theta omega + -0.00344omega^2 + -0.01477theta^3 + 0.00286theta^2 omega + 0.00423theta omega^2 + -0.00386omega^3,-0.010032*omega**3 + 0.000366*omega**2*theta - 0.006655*omega**2 + 8.0e-6*omega*theta**2 + 2.0e-5*omega*theta - 0.003598*omega - 1.0e-6*theta**3 + 5.3e-5*theta**2 - 0.00077*theta + 0.004405
72172,2025-05-02 14:55:00,0.006710,0.042572,0.030475,0.203279,8.893206,6.290089,18.9334,9999,1,1.00000omega,0.010201 + -0.05903theta + 0.04393omega + -0.05706theta^2 + 0.00337theta omega + 0.05368omega^2 + -0.00799theta^3 + 0.00137theta^2 omega + -0.00012theta omega^2 + 0.01036omega^3,0.032281*omega**3 - 1.2e-5*omega**2*theta + 0.017538*omega**2 + 5.0e-6*omega*theta**2 - 0.000145*omega*theta + 0.002504*omega - 0.e-6*theta**3 + 3.2e-5*theta**2 - 0.000294*theta + 0.00026
72173,2025-05-02 15:00:00,0.006380,0.035127,0.025245,0.145590,6.087990,4.306090,5.4588,6788,0,1.00000omega,0.046441 + -0.17938theta + -0.07803omega + 0.03285theta^2 + -0.02003theta omega + 0.02375omega^2 + -0.00912theta^3 + 0.00731theta^2 omega + -0.00531theta omega^2 + -0.01662omega^3,-0.024765*omega**3 - 0.000264*omega**2*theta - 5.7e-5*omega**2 + 1.2e-5*omega*theta**2 + 0.000342*omega*theta - 0.000639*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 - 0.000491*theta - 0.004665
72174,2025-05-02 15:05:00,0.005927,0.038483,0.027532,0.148911,9.132709,6.458659,8.1396,9442,1,1.00000omega,-0.177161 + -0.00074theta + 0.00028omega + 0.05593theta^2 + 0.19826theta omega + -0.29289omega^2 + -0.10325theta^3 + -0.00672theta^2 omega + 0.19084theta omega^2 + -0.02491omega^3,-0.051539*omega**3 + 0.013162*omega**2*theta - 0.133355*omega**2 - 1.5e-5*omega*theta**2 + 0.001868*omega*theta - 0.007717*omega - 8.0e-6*theta**3 + 0.000118*theta**2 - 0.000577*theta + 0.000178
72175,2025-05-02 15:10:00,0.005603,0.045777,0.032611,0.211047,9.020742,6.380373,7.5143,9999,1,1.00000omega,-0.022161 + -0.05863theta + -0.03492omega + -0.01447theta^2 + 0.07803theta omega + -0.00112omega^2 + -0.04333theta^3 + 0.03233theta^2 omega + 0.01715theta omega^2 + -0.04838omega^3,-0.10202*omega**3 + 0.001205*omega**2*theta - 0.015828*omega**2 + 7.6e-5*omega*theta**2 - 0.001262*omega*theta + 0.002525*omega - 3.0e-6*theta**3 + 0.000127*theta**2 - 0.00164*theta + 0.007276
72176,2025-05-02 15:15:00,0.007662,0.043176,0.031007,0.218784,7.973708,5.640385,10.5472,7647,0,1.00000omega,0.030841 + -0.09220theta + -0.03174omega + 0.02507theta^2 + 0.00540theta omega + -0.02126omega^2 + -0.01700theta^3 + 0.00583theta^2 omega + 0.01649theta omega^2 + -0.01611omega^3,-0.026386*omega**3 + 0.0009*omega**2*theta - 0.018788*omega**2 + 1.1e-5*omega*theta**2 - 0.000284*omega*theta + 0.000797*omega - 1.0e-6*theta**3 + 5.4e-5*theta**2 - 0.001031*theta + 0.006984
72177,2025-05-02 15:20:00,nan,nan,nan,nan,nan,nan,83.7671,1543,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
72178,2025-05-02 15:25:00,0.005620,0.038059,0.027204,0.309488,8.034080,5.685166,3.7745,5468,0,1.00000omega,-0.262081 + -1.14459theta + -0.00389omega + 0.02641theta^2 + -0.95444theta omega + 0.00611omega^2 + -0.01404theta^3 + -0.06621theta^2 omega + -0.00848theta omega^2 + -0.04221omega^3,-0.07342*omega**3 - 0.000492*omega**2*theta - 0.003011*omega**2 - 0.000128*omega*theta**2 - 0.009994*omega*theta - 0.080595*omega - 0.e-6*theta**3 - 1.8e-5*theta**2 - 0.001368*theta - 0.0129
72179,2025-05-02 15:30:00,0.003944,0.031709,0.022594,0.298607,4.957824,3.512064,1.2949,4747,0,1.00000omega,0.061541 + -0.62661theta + 0.04667omega + 0.29743theta^2 + -0.71487theta omega + 0.10995omega^2 + -0.97765theta^3 + 0.29599theta^2 omega + -0.06068theta omega^2 + -0.01791omega^3,-0.036387*omega**3 - 0.004109*omega**2*theta + 0.01214*omega**2 + 0.000668*omega*theta**2 - 0.000844*omega*theta - 0.012565*omega - 7.4e-5*theta**3 - 0.000799*theta**2 - 0.003553*theta - 0.005885
72180,2025-05-02 15:35:00,0.004572,0.024541,0.017652,0.120118,3.374639,2.387741,3.9485,5463,0,1.00000omega,-0.058381 + -0.73123theta + 0.03938omega + -0.03123theta^2 + 0.14674theta omega + -0.02059omega^2 + 0.00820theta^3 + 0.16676theta^2 omega + -0.16770theta omega^2 + 0.00352omega^3,0.0085*omega**3 - 0.013498*omega**2*theta - 0.008374*omega**2 + 0.000447*omega*theta**2 + 0.001556*omega*theta + 0.001589*omega + 1.0e-6*theta**3 - 9.0e-6*theta**2 - 0.000816*theta - 0.000381
72181,2025-05-02 15:40:00,0.003669,0.024212,0.017316,0.237281,3.039034,2.155462,2.6448,7063,0,1.00000omega,0.259941 + -1.30598theta + -0.01829omega + -0.87106theta^2 + -0.55762theta omega + 0.09185omega^2 + -4.70367theta^3 + 0.21354theta^2 omega + 0.60103theta omega^2 + 0.00623omega^3,0.018519*omega**3 + 0.059553*omega**2*theta - 0.146549*omega**2 + 0.000705*omega*theta**2 - 0.010007*omega*theta + 0.022751*omega - 0.000518*theta**3 + 0.004273*theta**2 - 0.013142*theta + 0.015793
72182,2025-05-02 15:45:00,0.003916,0.029561,0.021085,0.108225,2.957928,2.092971,3.2845,5930,0,1.00000omega,0.006891 + -0.24783theta + -0.03456omega + -0.02311theta^2 + -0.13885theta omega + -0.04979omega^2 + -0.07171theta^3 + -0.01350theta^2 omega + 0.18298theta omega^2 + -0.05012omega^3,-0.142645*omega**3 + 0.017359*omega**2*theta - 0.054631*omega**2 - 4.3e-5*omega*theta**2 - 0.001232*omega*theta + 0.001856*omega - 8.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000356*theta + 0.000695
72183,2025-05-02 15:50:00,0.005235,0.034689,0.024807,0.170741,4.888264,3.458633,7.9028,4539,5,1.00000omega,0.157451 + -0.49293theta + 0.04188omega + -0.26715theta^2 + -0.05246theta omega + 0.03481omega^2 + -0.41982theta^3 + 0.03584theta^2 omega + 0.01671theta omega^2 + 0.15854omega^3,0.412515*omega**3 + 0.001449*omega**2*theta + 0.009728*omega**2 + 0.000104*omega*theta**2 - 0.00059*omega*theta + 0.001596*omega - 4.0e-5*theta**3 - 4.4e-5*theta**2 - 0.0005*theta + 0.000783
72184,2025-05-02 15:55:00,0.005376,0.037045,0.026469,0.187969,5.061299,3.581346,9.8033,9999,0,1.00000omega,-0.180721 + -0.53353theta + -0.07092omega + 0.00174theta^2 + -0.45246theta omega + -0.03663omega^2 + -0.18398theta^3 + 0.05648theta^2 omega + -0.00177theta omega^2 + -0.04636omega^3,-0.131451*omega**3 - 0.000167*omega**2*theta - 0.012417*omega**2 + 0.000178*omega*theta**2 - 0.002177*omega*theta - 0.025909*omega - 1.9e-5*theta**3 - 0.0004*theta**2 - 0.003353*theta - 0.011099
72185,2025-05-02 16:00:00,0.003562,0.024916,0.017797,0.126780,2.224676,1.575636,2.2186,5517,0,1.00000omega,-0.285261 + -2.15647theta + -0.09833omega + 1.22055theta^2 + -0.38645theta omega + -0.10705omega^2 + -0.60353theta^3 + -0.39224theta^2 omega + 0.04999theta omega^2 + -0.04455omega^3,-0.121614*omega**3 + 0.004549*omega**2*theta - 0.007993*omega**2 - 0.00119*omega*theta**2 - 0.016597*omega*theta - 0.057985*omega - 6.1e-5*theta**3 - 0.000569*theta**2 - 0.003249*theta - 0.011478
72186,2025-05-02 16:05:00,0.004558,0.025450,0.018282,0.147768,4.102428,2.902736,3.2165,9999,0,1.00000omega,-0.176341 + -0.44990theta + 0.08538omega + 0.50509theta^2 + -0.09468theta omega + 0.02845omega^2 + -0.80193theta^3 + 0.12158theta^2 omega + -0.19008theta omega^2 + -0.28682omega^3,-0.607698*omega**3 - 0.013424*omega**2*theta - 0.084079*omega**2 + 0.000286*omega*theta**2 + 0.003069*omega*theta + 0.010458*omega - 6.3e-5*theta**3 - 0.00114*theta**2 - 0.007261*theta - 0.017218
72187,2025-05-02 16:10:00,0.004749,0.043194,0.030727,0.108462,4.190606,2.964198,3.3665,5719,0,1.00000omega,0.034501 + -0.04265theta + -0.01157omega + 0.04285theta^2 + -0.06674theta omega + -0.02913omega^2 + -0.03861theta^3 + 0.01418theta^2 omega + -0.01758theta omega^2 + -0.01023omega^3,-0.020655*omega**3 - 0.001183*omega**2*theta - 0.021078*omega**2 + 3.2e-5*omega*theta**2 + 0.00015*omega*theta - 0.002827*omega - 3.0e-6*theta**3 - 8.7e-5*theta**2 - 0.000896*theta - 0.003089
72188,2025-05-02 16:15:00,0.004512,0.027231,0.019518,0.149561,4.450478,3.148740,2.7036,7355,0,1.00000omega,-0.051201 + -0.46121theta + 0.01773omega + -0.00956theta^2 + -0.21601theta omega + -0.03259omega^2 + -0.26738theta^3 + 0.09395theta^2 omega + -0.32354theta omega^2 + -0.23462omega^3,-0.489482*omega**3 - 0.0225*omega**2*theta + 0.10416*omega**2 + 0.000218*omega*theta**2 - 0.004082*omega*theta + 0.015576*omega - 2.1e-5*theta**3 + 0.000308*theta**2 - 0.002041*theta + 0.004882
72189,2025-05-02 16:20:00,0.004218,0.038576,0.027440,0.157986,8.261559,5.842873,3.5758,6545,0,1.00000omega,0.038621 + -0.10712theta + -0.20699omega + -0.05595theta^2 + 0.00548theta omega + 0.08900omega^2 + -0.03857theta^3 + -0.01550theta^2 omega + 0.01475theta omega^2 + -0.02713omega^3,-0.064619*omega**3 + 0.001171*omega**2*theta + 0.029861*omega**2 - 4.1e-5*omega*theta**2 - 0.000284*omega*theta - 0.007374*omega - 3.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000432*theta - 0.000858
72190,2025-05-02 16:25:00,0.004413,0.033888,0.024165,0.146563,3.819817,2.703006,3.3690,5478,0,1.00000omega,0.019371 + -0.77900theta + -0.09941omega + 0.08750theta^2 + 0.01499theta omega + -0.01592omega^2 + -0.33350theta^3 + 0.17100theta^2 omega + -0.15352theta omega^2 + -0.19048omega^3,-0.423145*omega**3 - 0.011368*omega**2*theta - 0.058941*omega**2 + 0.000422*omega*theta**2 + 0.004191*omega*theta + 0.007079*omega - 2.7e-5*theta**3 - 0.000369*theta**2 - 0.002511*theta - 0.00651
72191,2025-05-02 16:30:00,0.004994,0.036183,0.025828,0.209923,7.013318,4.961386,6.0352,5108,0,1.00000omega,-0.006511 + -0.05100theta + 0.01855omega + 0.04992theta^2 + 0.06333theta omega + -0.03360omega^2 + -0.30461theta^3 + 0.00533theta^2 omega + 0.17341theta omega^2 + -0.00527omega^3,-0.012275*omega**3 + 0.013464*omega**2*theta - 0.030023*omega**2 + 1.4e-5*omega*theta**2 + 0.000546*omega*theta - 0.000252*omega - 2.6e-5*theta**3 + 0.000136*theta**2 - 0.00029*theta + 0.000192
72192,2025-05-02 16:35:00,nan,nan,nan,nan,nan,nan,76.0311,1528,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
72193,2025-05-02 16:40:00,0.003709,0.028531,0.020344,0.095905,2.904710,2.055059,5.0889,7554,0,1.00000omega,-0.022051 + -0.33876theta + -0.05016omega + 0.11948theta^2 + 0.02017theta omega + 0.00791omega^2 + -0.17389theta^3 + 0.07180theta^2 omega + 0.10726theta omega^2 + -0.03036omega^3,-0.112114*omega**3 + 0.013203*omega**2*theta - 0.061724*omega**2 + 0.000295*omega*theta**2 - 0.002643*omega*theta + 0.004206*omega - 2.4e-5*theta**3 + 0.000395*theta**2 - 0.002534*theta + 0.005653
72194,2025-05-02 16:45:00,0.005662,0.132312,0.093644,0.179542,6.873257,4.861785,-278002400.0000,6969,0,1.00000omega,0.050571 + -0.08841theta + -0.13241omega + -0.41023theta^2 + -0.19884theta omega + 0.00278omega^2 + -0.33561theta^3 + 0.04685theta^2 omega + -0.02017theta omega^2 + -0.07854omega^3,-0.191511*omega**3 - 0.001639*omega**2*theta - 0.006813*omega**2 + 0.000127*omega*theta**2 - 0.000712*omega*theta - 0.010448*omega - 3.0e-5*theta**3 - 0.000552*theta**2 - 0.003261*theta - 0.006082
72195,2025-05-02 16:50:00,0.005103,0.149527,0.105793,0.218001,3.467974,2.457068,-126592824.0000,8615,0,1.00000omega,0.193011 + -3.69801theta + -0.05800omega + 0.16609theta^2 + -1.07001theta omega + 0.04731omega^2 + 0.04603theta^3 + 0.17494theta^2 omega + 0.74283theta omega^2 + -0.00923omega^3,-0.016354*omega**3 + 0.043871*omega**2*theta + 0.269838*omega**2 + 0.000344*omega*theta**2 - 0.004612*omega*theta - 0.041033*omega + 3.0e-6*theta**3 + 9.8e-5*theta**2 - 0.003266*theta - 0.021141
72196,2025-05-02 16:55:00,0.004895,0.048449,0.034433,0.208116,17.532713,12.398374,1.5716,6126,0,1.00000omega,-0.007081 + -0.25183theta + 0.17571omega + 0.20976theta^2 + -0.08306theta omega + -0.01799omega^2 + -0.01484theta^3 + -0.00623theta^2 omega + -0.12302theta omega^2 + 0.00337omega^3,0.004858*omega**3 - 0.005911*omega**2*theta - 0.064799*omega**2 - 1.0e-5*omega*theta**2 - 0.000812*omega*theta - 0.001449*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 + 0.00052*theta + 0.001634
72197,2025-05-02 17:00:00,nan,nan,nan,nan,nan,nan,48.5874,1630,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
72198,2025-05-02 17:05:00,0.004769,0.036220,0.025833,0.124491,4.490073,3.176181,6.0532,8319,0,1.00000omega,0.103871 + -0.01777theta + 0.02890omega + -0.03002theta^2 + 0.04217theta omega + 0.05284omega^2 + -0.01029theta^3 + 0.01636theta^2 omega + 0.00224theta omega^2 + 0.02029omega^3,0.055803*omega**3 + 0.000205*omega**2*theta + 0.017959*omega**2 + 5.0e-5*omega*theta**2 + 0.00138*omega*theta + 0.00958*omega - 1.0e-6*theta**3 - 4.0e-5*theta**2 - 0.000499*theta - 0.001639
72199,2025-05-02 17:10:00,0.005404,0.038569,0.027539,0.127641,5.940777,4.201734,8.1361,7480,0,1.00000omega,0.043111 + -0.17407theta + 0.07862omega + 0.04571theta^2 + -0.01226theta omega + 0.17981omega^2 + -0.01781theta^3 + 0.03596theta^2 omega + -0.02680theta omega^2 + -0.05721omega^3,-0.150633*omega**3 - 0.002352*omega**2*theta + 0.021232*omega**2 + 0.000105*omega*theta**2 + 0.002745*omega*theta + 0.020488*omega - 2.0e-6*theta**3 - 5.6e-5*theta**2 - 0.00075*theta - 0.00407
72200,2025-05-02 17:15:00,0.004150,0.031338,0.022353,0.114170,1.717598,1.217205,1.4818,6941,0,1.00000omega,-0.417421 + -0.99409theta + -0.00366omega + 0.91958theta^2 + -0.62547theta omega + 0.04804omega^2 + -1.52049theta^3 + 1.88665theta^2 omega + 0.55865theta omega^2 + -0.39148omega^3,-0.822056*omega**3 + 0.039103*omega**2*theta - 0.032902*omega**2 + 0.004402*omega*theta**2 - 0.015785*omega*theta + 0.012301*omega - 0.000118*theta**3 + 0.000684*theta**2 - 0.002218*theta + 9.1e-5
72201,2025-05-02 17:20:00,0.004298,0.030768,0.021967,0.092057,2.074032,1.468006,4.4721,6547,0,1.00000omega,0.101061 + 0.01035theta + -0.05429omega + 0.02784theta^2 + 0.01612theta omega + -0.10516omega^2 + -0.09940theta^3 + -0.03410theta^2 omega + -0.01995theta omega^2 + -0.05931omega^3,-0.172566*omega**3 - 0.001935*omega**2*theta - 0.028517*omega**2 - 0.00011*omega*theta**2 + 0.00065*omega*theta - 0.002703*omega - 1.1e-5*theta**3 + 8.0e-5*theta**2 - 0.000184*theta + 0.000494
72202,2025-05-02 17:25:00,0.005054,0.034739,0.024823,0.122419,4.705788,3.328621,5.1112,7234,0,1.00000omega,-0.192731 + -0.49834theta + -0.00133omega + 0.01597theta^2 + -0.13025theta omega + -0.01820omega^2 + -0.01162theta^3 + 0.08549theta^2 omega + -0.00663theta omega^2 + -0.17282omega^3,-0.388357*omega**3 - 0.000497*omega**2*theta - 0.009194*omega**2 + 0.000213*omega*theta**2 + 0.002433*omega*theta + 0.005235*omega - 0.e-6*theta**3 - 2.0e-5*theta**2 - 0.00068*theta - 0.00572
72203,2025-05-02 17:30:00,0.005635,0.047207,0.033617,0.194895,6.034380,4.269176,6.3761,6614,0,1.00000omega,0.063721 + -0.80204theta + 0.12763omega + -0.17857theta^2 + -0.03227theta omega + -0.01796omega^2 + 0.01150theta^3 + 0.06133theta^2 omega + -0.15434theta omega^2 + 0.01228omega^3,0.023394*omega**3 - 0.009801*omega**2*theta + 0.018891*omega**2 + 0.00013*omega*theta**2 - 0.000891*omega*theta + 0.005643*omega + 1.0e-6*theta**3 - 5.6e-5*theta**2 - 0.000638*theta + 0.002114
72204,2025-05-02 17:35:00,0.004963,0.147260,0.104188,0.152812,3.128317,2.214692,-1311117824.0000,6391,0,1.00000omega,0.037341 + -0.77209theta + 0.03409omega + 0.15440theta^2 + -0.03529theta omega + 0.03674omega^2 + -1.35347theta^3 + 0.09559theta^2 omega + 0.18627theta omega^2 + -0.03899omega^3,-0.077173*omega**3 + 0.012289*omega**2*theta + 0.050387*omega**2 + 0.00021*omega*theta**2 + 0.001099*omega*theta + 0.002464*omega - 9.9e-5*theta**3 - 0.000948*theta**2 - 0.003869*theta - 0.005878
72205,2025-05-02 17:40:00,0.005573,0.038907,0.027793,0.247439,12.734320,9.006223,6.8116,5665,1,1.00000omega,-0.008701 + -0.20119theta + 0.13959omega + 0.00993theta^2 + -0.03921theta omega + -0.01876omega^2 + -0.03985theta^3 + -0.01957theta^2 omega + 0.02222theta omega^2 + 0.00989omega^3,0.021074*omega**3 + 0.001578*omega**2*theta - 0.014518*omega**2 - 4.6e-5*omega*theta**2 + 0.000211*omega*theta + 0.005069*omega - 3.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000602*theta + 0.002109
72206,2025-05-02 17:45:00,0.004913,0.040374,0.028759,0.300366,7.371642,5.216863,5.8906,5236,0,1.00000omega,-0.030551 + -0.05617theta + 0.04057omega + -0.38666theta^2 + -0.00692theta omega + 0.01423omega^2 + -0.54323theta^3 + 0.11479theta^2 omega + 0.15782theta omega^2 + -0.01033omega^3,-0.024864*omega**3 + 0.012662*omega**2*theta + 0.064528*omega**2 + 0.000307*omega*theta**2 + 0.002868*omega*theta + 0.008048*omega - 4.8e-5*theta**3 - 0.000816*theta**2 - 0.004542*theta - 0.008478
72207,2025-05-02 17:50:00,0.005597,0.029869,0.021488,0.163900,7.862054,5.560520,9.1356,7574,0,1.00000omega,0.023131 + 0.37287theta + -0.04390omega + -0.02258theta^2 + 0.05188theta omega + -0.03179omega^2 + -0.29582theta^3 + 0.02024theta^2 omega + 0.01949theta omega^2 + -0.09118omega^3,-0.238791*omega**3 + 0.001701*omega**2*theta + 0.003545*omega**2 + 5.9e-5*omega*theta**2 + 0.001407*omega*theta + 0.005828*omega - 2.9e-5*theta**3 - 0.000662*theta**2 - 0.004676*theta - 0.009809
72208,2025-05-02 17:55:00,0.006786,0.185315,0.131126,2.015204,110.847873,78.394235,-8961583104.0000,8689,0,1.00000omega,0.137061 + -0.22329theta + 0.02025omega + -0.10671theta^2 + 0.00551theta omega + -0.03146omega^2 + 0.00230theta^3 + 0.04068theta^2 omega + -0.07084theta omega^2 + -0.03012omega^3,-0.060906*omega**3 - 0.004775*omega**2*theta - 0.025696*omega**2 + 9.1e-5*omega*theta**2 + 0.000719*omega*theta + 0.002082*omega - 2.9e-5*theta**2 - 0.000467*theta - 0.00073
72209,2025-05-02 18:00:00,0.003632,0.026685,0.019043,nan,nan,nan,3.5997,6034,0,1.00000omega,0.052881 + -0.33777theta + 0.00381omega + -0.01649theta^2 + -0.12159theta omega + 0.03307omega^2 + -0.20616theta^3 + 0.40318theta^2 omega + 0.00285theta omega^2 + -0.01998omega^3,-0.055568*omega**3 + 0.000264*omega**2*theta + 0.011125*omega**2 + 0.001246*omega*theta**2 + 0.008728*omega*theta + 0.015109*omega - 2.1e-5*theta**3 - 0.00026*theta**2 - 0.001438*theta - 0.002754
72210,2025-05-02 18:05:00,nan,nan,nan,nan,nan,nan,20538.6133,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
