Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
100540,2025-08-09 07:30:00,0.004649,0.032128,0.022954,0.033784,0.632362,0.447785,43.8100,9999,0,1.00000omega,0.014431 + -0.02365theta + 0.00027omega + 0.00014theta^2 + -0.01118theta omega + -0.02090omega^2 + -0.00030theta^3 + -0.00033theta^2 omega + -0.00490theta omega^2 + -0.00949omega^3,-0.127204*omega**3 - 0.002189*omega**2*theta + 0.016427*omega**2 - 5.0e-6*omega*theta**2 - 0.000113*omega*theta + 0.00252*omega + 6.0e-6*theta**2 - 0.000115*theta + 0.000808
100541,2025-08-09 07:35:00,0.003537,0.021303,0.015270,0.063045,2.129489,1.506436,5.9486,9790,0,1.00000omega,0.008571 + 0.04192theta + -0.13339omega + 0.16674theta^2 + 0.08209theta omega + -0.29282omega^2 + -0.13436theta^3 + 0.00477theta^2 omega + 0.19468theta omega^2 + 0.00716omega^3,0.033991*omega**3 + 0.030807*omega**2*theta + 0.079462*omega**2 + 2.5e-5*omega*theta**2 + 0.001409*omega*theta + 0.003495*omega - 2.4e-5*theta**3 - 0.000377*theta**2 - 0.001883*theta - 0.002777
100542,2025-08-09 07:40:00,0.002690,0.023083,0.016433,0.061801,3.373649,2.385930,6.5581,9187,0,1.00000omega,0.017991 + 0.01379theta + 0.01715omega + -0.00921theta^2 + 0.08921theta omega + 0.00300omega^2 + -0.00284theta^3 + 0.02209theta^2 omega + 0.02596theta omega^2 + -0.02521omega^3,-0.203758*omega**3 + 0.006994*omega**2*theta - 0.071486*omega**2 + 0.000198*omega*theta**2 - 0.0026*omega*theta + 0.006089*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.000152*theta + 0.000268
100543,2025-08-09 07:45:00,nan,nan,nan,nan,nan,nan,15732.3711,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
100544,2025-08-09 07:50:00,0.002868,0.026079,0.018552,0.060346,5.108184,3.612284,15.4624,9868,0,1.00000omega,0.016461 + -0.00023theta + 0.04989omega + -0.00063theta^2 + -0.02263theta omega + -0.00590omega^2 + 0.00019theta^3 + 0.00086theta^2 omega + -0.01356theta omega^2 + -0.00008omega^3,-0.001043*omega**3 - 0.005893*omega**2*theta + 0.057592*omega**2 + 1.2e-5*omega*theta**2 - 0.000757*omega*theta + 0.008207*omega - 3.0e-6*theta**2 + 3.9e-5*theta - 0.000124
100545,2025-08-09 07:55:00,0.003833,0.031138,0.022184,0.051712,4.451507,3.147903,34.8289,9999,0,1.00000omega,-0.000741 + -0.00778theta + -0.19165omega + 0.00251theta^2 + -0.00294theta omega + -0.02000omega^2 + -0.00020theta^3 + 0.00093theta^2 omega + -0.00087theta omega^2 + -0.00974omega^3,-0.145493*omega**3 - 0.000433*omega**2*theta - 0.005757*omega**2 + 1.5e-5*omega*theta**2 - 0.000665*omega*theta + 0.000689*omega + 8.0e-6*theta**2 - 0.000208*theta + 0.001692
100546,2025-08-09 08:00:00,0.004433,0.026507,0.019003,0.086782,5.018477,3.549129,39.6313,9999,0,1.00000omega,0.025581 + 0.00245theta + 0.00150omega + 0.00332theta^2 + -0.00050theta omega + -0.00189omega^2 + 0.00006theta^3 + 0.00124theta^2 omega + 0.00018theta omega^2 + -0.00032omega^3,-0.004336*omega**3 + 8.1e-5*omega**2*theta - 0.00256*omega**2 + 1.9e-5*omega*theta**2 - 0.000603*omega*theta + 0.004924*omega + 1.0e-6*theta**2 - 5.3e-5*theta + 0.000503
100547,2025-08-09 08:05:00,0.003608,0.029082,0.020722,0.068272,3.355972,2.373522,5.1459,7655,0,1.00000omega,-0.010291 + -0.06009theta + -0.12273omega + -0.02934theta^2 + -0.00359theta omega + -0.03628omega^2 + -0.00256theta^3 + 0.03888theta^2 omega + -0.04728theta omega^2 + -0.05631omega^3,-0.247123*omega**3 - 0.006916*omega**2*theta - 0.003501*omega**2 + 0.00019*omega*theta**2 - 0.000615*omega*theta - 0.003596*omega - 1.1e-5*theta**2 - 3.2e-5*theta + 4.4e-5
100548,2025-08-09 08:10:00,0.003651,0.019912,0.014315,0.061661,1.608606,1.138292,7.3268,6856,0,1.00000omega,-0.127231 + -0.43317theta + -0.03326omega + 0.05964theta^2 + -0.06569theta omega + -0.16657omega^2 + -0.53298theta^3 + 0.06376theta^2 omega + 0.08546theta omega^2 + -0.15342omega^3,-0.768595*omega**3 + 0.014271*omega**2*theta - 0.014879*omega**2 + 0.000355*omega*theta**2 + 0.001751*omega*theta + 0.000486*omega - 9.9e-5*theta**3 - 0.001079*theta**2 - 0.004401*theta - 0.006883
100549,2025-08-09 08:15:00,0.005561,0.044891,0.031985,0.101378,9.952863,7.038102,30.7780,9999,2,1.00000omega,0.005031 + -0.04433theta + -0.02746omega + 0.01589theta^2 + 0.01138theta omega + -0.00448omega^2 + -0.00125theta^3 + -0.00100theta^2 omega + -0.00395theta omega^2 + 0.00569omega^3,0.038855*omega**3 - 0.000899*omega**2*theta + 0.012625*omega**2 - 8.0e-6*omega*theta**2 + 0.00043*omega*theta - 0.005932*omega + 2.4e-5*theta**2 - 0.000582*theta + 0.004491
