Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
41800,2025-01-16 17:50:00,0.003427,0.025890,0.018467,nan,nan,nan,13.6177,9011,0,1.00000omega,0.074671 + 0.00736theta + 0.00993omega + -0.00060theta^2 + 0.00016theta omega + 0.03354omega^2 + 0.00154theta^3 + -0.00135theta^2 omega + 0.00497theta omega^2 + -0.00174omega^3,-0.014969*omega**3 + 0.001425*omega**2*theta + 0.001827*omega**2 - 1.3e-5*omega*theta**2 + 0.000295*omega*theta - 0.001355*omega - 1.7e-5*theta**2 + 0.000205*theta - 0.000695
41801,2025-01-16 17:55:00,0.005257,0.034551,0.024712,nan,nan,nan,59.9431,9999,0,1.00000omega,0.039281 + -0.00304theta + 0.05978omega + -0.00077theta^2 + 0.00123theta omega + 0.04800omega^2 + 0.00013theta^3 + -0.00047theta^2 omega + -0.00096theta omega^2 + 0.00783omega^3,0.109346*omega**3 - 0.000447*omega**2*theta + 0.040583*omega**2 - 7.0e-6*omega*theta**2 + 0.000284*omega*theta - 0.000739*omega - 4.0e-6*theta**2 + 7.9e-5*theta - 0.000418
41802,2025-01-16 18:00:00,0.005146,0.036231,0.025877,0.121344,11.373122,8.042469,21.5374,9999,0,1.00000omega,0.023661 + -0.00866theta + 0.00684omega + -0.00135theta^2 + 0.00135theta omega + -0.00154omega^2 + -0.00004theta^3 + -0.00414theta^2 omega + -0.00363theta omega^2 + 0.00321omega^3,0.018555*omega**3 - 0.000699*omega**2*theta + 0.009642*omega**2 - 2.7e-5*omega*theta**2 + 0.000804*omega*theta - 0.00585*omega + 4.0e-6*theta + 8.6e-5
41803,2025-01-16 18:05:00,0.003212,0.021725,0.015529,0.154997,9.706898,6.864688,4.9674,9302,0,1.00000omega,-0.378811 + -0.04687theta + -0.03029omega + 0.11571theta^2 + 0.00409theta omega + -0.01129omega^2 + -0.00510theta^3 + 0.00275theta^2 omega + 0.00598theta omega^2 + -0.04591omega^3,-0.230592*omega**3 + 0.001001*omega**2*theta - 0.015012*omega**2 + 1.5e-5*omega*theta**2 - 0.000263*omega*theta + 6.5e-5*omega - 0.e-6*theta**3 + 8.2e-5*theta**2 - 0.001451*theta + 0.006241
41804,2025-01-16 18:10:00,0.003862,0.027438,0.019593,0.065584,2.530306,1.789798,28.2124,9999,0,1.00000omega,-0.169301 + 0.00672theta + -0.11591omega + -0.00042theta^2 + 0.01130theta omega + -0.00701omega^2 + -0.00003theta^3 + 0.00024theta^2 omega + 0.00078theta omega^2 + -0.00085omega^3,-0.01062*omega**3 + 0.000325*omega**2*theta - 0.00885*omega**2 + 3.0e-6*omega*theta**2 + 0.000154*omega*theta - 0.00651*omega + 8.0e-6*theta - 0.000412
41805,2025-01-16 18:15:00,0.004283,0.031101,0.022199,nan,nan,nan,57.9865,9999,0,1.00000omega,-0.374691 + -0.01532theta + 0.05813omega + -0.01643theta^2 + -0.00475theta omega + 0.04001omega^2 + -0.00028theta^3 + 0.00097theta^2 omega + -0.00266theta omega^2 + 0.00988omega^3,0.197921*omega**3 - 0.001776*omega**2*theta + 0.061342*omega**2 + 2.2e-5*omega*theta**2 - 0.000826*omega*theta + 0.00964*omega - 5.0e-6*theta**2 + 0.000302*theta - 0.003244
41806,2025-01-16 18:20:00,0.003080,0.027079,0.019271,0.074716,2.495372,1.765285,8.0820,8372,0,1.00000omega,0.111771 + -0.09874theta + -0.09884omega + 0.02167theta^2 + -0.00187theta omega + 0.00267omega^2 + -0.00179theta^3 + 0.00492theta^2 omega + -0.00138theta omega^2 + -0.01187omega^3,-0.078951*omega**3 - 0.000306*omega**2*theta + 0.002638*omega**2 + 3.6e-5*omega*theta**2 - 0.000358*omega*theta - 0.002421*omega + 1.7e-5*theta**2 - 0.000239*theta + 0.001031
41807,2025-01-16 18:25:00,0.003750,0.025256,0.018054,0.073771,3.681581,2.603793,12.2164,9999,0,1.00000omega,-0.132251 + -0.12092theta + -0.04572omega + -0.03203theta^2 + 0.04288theta omega + -0.27095omega^2 + -0.00332theta^3 + 0.02610theta^2 omega + -0.03388theta omega^2 + -0.01179omega^3,-0.074782*omega**3 - 0.007163*omega**2*theta - 0.022261*omega**2 + 0.000184*omega*theta**2 - 0.004598*omega*theta + 0.026623*omega - 0.e-6*theta**3 + 1.7e-5*theta**2 - 0.000144*theta + 0.000534
41808,2025-01-16 18:30:00,0.003079,0.025116,0.017892,0.112115,4.448542,3.146593,3.9604,5274,0,1.00000omega,0.078921 + -0.15112theta + -0.01372omega + 0.12642theta^2 + -0.00406theta omega + -0.02422omega^2 + -0.15716theta^3 + -0.02575theta^2 omega + -0.00851theta omega^2 + -0.00992omega^3,-0.04737*omega**3 - 0.001355*omega**2*theta - 0.007908*omega**2 - 0.000137*omega*theta**2 + 0.0003*omega*theta - 0.000617*omega - 2.8e-5*theta**3 + 0.000164*theta**2 - 0.000453*theta + 0.000592
41809,2025-01-16 18:35:00,0.003793,0.031888,0.022708,0.367856,9.927661,7.024734,5.7173,9999,0,1.00000omega,0.031181 + -0.02577theta + 0.04753omega + -0.01034theta^2 + 0.08697theta omega + -0.02346omega^2 + -0.06673theta^3 + -0.00625theta^2 omega + -0.00986theta omega^2 + 0.02722omega^3,0.104345*omega**3 - 0.00126*omega**2*theta - 0.017332*omega**2 - 2.7e-5*omega*theta**2 + 0.000658*omega*theta + 0.0076*omega - 9.0e-6*theta**3 - 0.000206*theta**2 - 0.00152*theta - 0.003705
41810,2025-01-16 18:40:00,0.003322,0.018493,0.013286,0.083576,2.562675,1.813048,5.8048,6415,0,1.00000omega,0.062901 + -0.83048theta + -0.00656omega + 0.05209theta^2 + -0.15327theta omega + -0.02152omega^2 + -0.11121theta^3 + 0.02186theta^2 omega + -0.06842theta omega^2 + -0.06371omega^3,-0.338341*omega**3 - 0.012112*omega**2*theta - 0.01239*omega**2 + 0.000129*omega*theta**2 - 0.002079*omega*theta - 0.000801*omega - 2.2e-5*theta**3 + 6.0e-6*theta**2 - 0.000914*theta - 8.7e-5
41811,2025-01-16 18:45:00,0.003750,0.027863,0.019880,0.074618,2.593700,1.834782,4.3002,5590,0,1.00000omega,-0.141731 + -0.45897theta + -0.06408omega + -0.02219theta^2 + 0.27241theta omega + -0.03061omega^2 + -0.11628theta^3 + 0.00586theta^2 omega + 0.05920theta omega^2 + -0.01279omega^3,-0.049724*omega**3 + 0.007672*omega**2*theta + 0.023882*omega**2 + 2.5e-5*omega*theta**2 + 0.003499*omega*theta + 0.013258*omega - 1.7e-5*theta**3 - 0.000237*theta**2 - 0.00163*theta - 0.004517
41812,2025-01-16 18:50:00,0.003353,0.027169,0.019357,0.099874,3.832719,2.711062,7.4913,5154,1,1.00000omega,-0.053781 + -0.76230theta + -0.06484omega + 0.26449theta^2 + -0.12311theta omega + -0.21086omega^2 + -0.04038theta^3 + 0.03118theta^2 omega + -0.07456theta omega^2 + -0.05711omega^3,-0.325005*omega**3 - 0.014144*omega**2*theta - 0.087762*omega**2 + 0.000197*omega*theta**2 - 0.001901*omega*theta - 0.00163*omega - 9.0e-6*theta**3 + 0.000135*theta**2 - 0.000923*theta + 0.000118
41813,2025-01-16 18:55:00,0.004511,0.037994,0.027054,0.068147,3.301712,2.335160,3.4571,5937,0,1.00000omega,-0.034721 + -0.16912theta + 0.06286omega + 0.00173theta^2 + 0.01451theta omega + -0.01819omega^2 + -0.01647theta^3 + -0.00496theta^2 omega + 0.00683theta omega^2 + 0.04046omega^3,0.104375*omega**3 + 0.000587*omega**2*theta - 0.007578*omega**2 - 1.4e-5*omega*theta**2 + 0.00025*omega*theta + 0.001346*omega - 2.0e-6*theta**3 + 1.9e-5*theta**2 - 0.000261*theta + 0.000682
41814,2025-01-16 19:00:00,0.003516,0.021976,0.015737,0.076205,2.493217,1.763794,9.6802,6329,0,1.00000omega,0.049641 + -0.29878theta + -0.07096omega + 0.09883theta^2 + 0.23249theta omega + 0.07376omega^2 + -0.12341theta^3 + 0.05336theta^2 omega + -0.03094theta omega^2 + -0.00514omega^3,-0.034108*omega**3 - 0.006844*omega**2*theta + 0.00429*omega**2 + 0.000393*omega*theta**2 + 0.00714*omega*theta + 0.021588*omega - 3.0e-5*theta**3 - 0.000353*theta**2 - 0.001669*theta - 0.002997
41815,2025-01-16 19:05:00,0.003827,0.026538,0.018960,0.092902,4.281891,3.028467,17.3704,9999,2,1.00000omega,0.026961 + -0.12917theta + 0.00877omega + -0.00320theta^2 + 0.01188theta omega + -0.11075omega^2 + -0.01138theta^3 + 0.01475theta^2 omega + -0.01271theta omega^2 + -0.01239omega^3,-0.108183*omega**3 - 0.003699*omega**2*theta - 0.030022*omega**2 + 0.000143*omega*theta**2 - 0.002086*omega*theta + 0.007816*omega - 4.0e-6*theta**3 + 8.7e-5*theta**2 - 0.000826*theta + 0.002995
41816,2025-01-16 19:10:00,0.003165,0.033983,0.024134,nan,nan,nan,3.3788,6837,0,1.00000omega,0.155901 + -0.29592theta + -0.03313omega + 0.11438theta^2 + 0.15045theta omega + 0.00222omega^2 + -0.00061theta^3 + -0.01297theta^2 omega + 0.06206theta omega^2 + -0.00108omega^3,-0.004489*omega**3 + 0.008599*omega**2*theta + 0.016426*omega**2 - 6.0e-5*omega*theta**2 + 0.001649*omega*theta + 0.002085*omega + 4.7e-5*theta**2 - 0.000158*theta + 2.4e-5
