Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
61610,2025-03-26 16:30:00,0.008549,0.053052,0.037998,0.104471,12.434630,8.792922,41.5091,9999,0,1.00000omega,0.002871 + -0.00414theta + -0.02189omega + 0.00075theta^2 + -0.00054theta omega + 0.00324omega^2 + 0.00000theta^3 + 0.00004theta^2 omega + -0.00018theta omega^2 + -0.00297omega^3,-0.011575*omega**3 - 2.3e-5*omega**2*theta + 0.000532*omega**2 + 3.0e-6*omega*theta - 0.000778*omega + 1.2e-5*theta + 0.000106
61611,2025-03-26 16:35:00,0.006062,0.053842,0.038312,0.055195,5.911708,4.180391,41.4243,9999,2,1.00000omega,0.106611 + -0.03827theta + 0.00015omega + 0.00018theta^2 + -0.00503theta omega + -0.00050omega^2 + -0.00057theta^3 + -0.00006theta^2 omega + -0.00187theta omega^2 + -0.00129omega^3,-0.009353*omega**3 - 0.000452*omega**2*theta + 0.005862*omega**2 - 6.9e-5*omega*theta + 0.001031*omega + 6.0e-6*theta**2 - 0.000129*theta + 0.001211
61612,2025-03-26 16:40:00,0.005328,0.039103,0.027905,0.073756,4.237552,2.996856,27.7890,9999,0,1.00000omega,0.102641 + 0.00687theta + -0.01073omega + 0.00313theta^2 + -0.00122theta omega + -0.02193omega^2 + -0.00055theta^3 + 0.00015theta^2 omega + -0.00106theta omega^2 + -0.00692omega^3,-0.046129*omega**3 - 0.000236*omega**2*theta - 0.005805*omega**2 + 1.0e-6*omega*theta**2 - 6.2e-5*omega*theta + 0.000423*omega + 9.0e-6*theta**2 - 0.000206*theta + 0.00167
61613,2025-03-26 16:45:00,0.006236,0.040412,0.028914,0.067017,2.544116,1.799586,29.6650,9999,0,1.00000omega,-0.017931 + -0.01025theta + -0.01757omega + -0.00611theta^2 + -0.00303theta omega + 0.00677omega^2 + -0.00076theta^3 + 0.00016theta^2 omega + 0.00082theta omega^2 + -0.00955omega^3,-0.050103*omega**3 + 0.000143*omega**2*theta + 0.000121*omega**2 + 1.0e-6*omega*theta**2 - 7.7e-5*omega*theta + 0.000545*omega + 6.0e-6*theta**2 - 6.2e-5*theta + 0.00015
61614,2025-03-26 16:50:00,0.004364,0.040485,0.028793,0.091312,6.028886,4.263555,11.9038,9999,0,1.00000omega,-0.082861 + -0.03520theta + -0.02039omega + -0.02686theta^2 + 0.00282theta omega + 0.00569omega^2 + -0.00056theta^3 + 0.00015theta^2 omega + -0.00488theta omega^2 + -0.00942omega^3,-0.043631*omega**3 - 0.000753*omega**2*theta - 0.005917*omega**2 + 1.0e-6*omega*theta**2 + 5.4e-5*omega*theta - 0.00019*omega - 1.5e-5*theta**2 - 0.000327*theta - 0.002152
61615,2025-03-26 16:55:00,0.003379,0.024419,0.017432,0.091813,3.317937,2.347034,3.7477,5494,0,1.00000omega,-0.020441 + -0.37533theta + -0.12485omega + 0.19688theta^2 + -0.00820theta omega + -0.00668omega^2 + 0.00609theta^3 + -0.02649theta^2 omega + -0.01631theta omega^2 + -0.07297omega^3,-0.293763*omega**3 - 0.002189*omega**2*theta - 0.021004*omega**2 - 0.000118*omega*theta**2 - 0.002109*omega*theta - 0.013529*omega + 1.0e-6*theta**3 + 0.000103*theta**2 + 0.001138*theta + 0.002716
61616,2025-03-26 17:00:00,0.004411,0.037726,0.026858,nan,nan,nan,20.9996,8081,1,1.00000omega,0.009611 + -0.01369theta + -0.00935omega + -0.00043theta^2 + -0.04726theta omega + -0.03374omega^2 + -0.00790theta^3 + 0.00023theta^2 omega + 0.01209theta omega^2 + 0.00843omega^3,0.062231*omega**3 + 0.002975*omega**2*theta + 0.030119*omega**2 + 2.0e-6*omega*theta**2 - 0.000722*omega*theta - 0.012152*omega - 2.0e-6*theta**3 - 0.000102*theta**2 - 0.00163*theta - 0.008716
61617,2025-03-26 17:05:00,0.003673,0.026785,0.019117,0.065786,2.064581,1.460620,16.9661,7560,0,1.00000omega,-0.220891 + -0.01315theta + 0.01928omega + -0.00693theta^2 + -0.00204theta omega + 0.02432omega^2 + -0.00269theta^3 + -0.00078theta^2 omega + 0.00235theta omega^2 + -0.02619omega^3,-0.238826*omega**3 + 0.000714*omega**2*theta + 0.02435*omega**2 - 8.0e-6*omega*theta**2 - 0.00028*omega*theta - 0.001786*omega - 0.e-6*theta**3 - 4.6e-5*theta**2 - 0.000784*theta - 0.00493
61618,2025-03-26 17:10:00,0.004858,0.037307,0.026603,0.078117,2.234623,1.581082,19.1204,9999,0,1.00000omega,-0.009301 + -0.00403theta + 0.00494omega + -0.00687theta^2 + 0.00512theta omega + 0.13819omega^2 + -0.00184theta^3 + 0.01121theta^2 omega + -0.01704theta omega^2 + -0.05929omega^3,-0.342924*omega**3 - 0.003285*omega**2*theta + 0.01261*omega**2 + 7.2e-5*omega*theta**2 + 0.002183*omega*theta + 0.016683*omega - 2.1e-5*theta**2 - 0.000356*theta - 0.002041
61619,2025-03-26 17:15:00,0.004713,0.033098,0.023640,0.103639,4.274879,3.023684,16.4148,9389,0,1.00000omega,0.024721 + -0.01412theta + 0.01629omega + 0.00859theta^2 + -0.00090theta omega + -0.00036omega^2 + -0.00445theta^3 + 0.00212theta^2 omega + 0.00302theta omega^2 + 0.00123omega^3,0.006624*omega**3 + 0.000542*omega**2*theta + 0.007523*omega**2 + 1.3e-5*omega*theta**2 + 0.000346*omega*theta + 0.002906*omega - 0.e-6*theta**3 - 3.4e-5*theta**2 - 0.000435*theta - 0.001866
61620,2025-03-26 17:20:00,0.003519,0.021397,0.015333,0.140982,7.975247,5.640232,8.4025,8118,0,1.00000omega,-0.050371 + 0.02233theta + 0.04952omega + 0.06914theta^2 + 0.00299theta omega + -0.03292omega^2 + -0.04281theta^3 + -0.00455theta^2 omega + 0.09222theta omega^2 + -0.03343omega^3,-0.193764*omega**3 + 0.017817*omega**2*theta - 0.112324*omega**2 - 2.9e-5*omega*theta**2 + 0.000366*omega*theta + 0.000526*omega - 9.0e-6*theta**3 + 0.000185*theta**2 - 0.001178*theta + 0.002277
61621,2025-03-26 17:25:00,0.006835,0.040877,0.029306,0.065371,1.965020,1.390248,16.9350,9999,0,1.00000omega,-0.036761 + -0.01216theta + 0.02043omega + -0.01518theta^2 + 0.00170theta omega + -0.00247omega^2 + -0.00340theta^3 + 0.00005theta^2 omega + -0.00107theta omega^2 + -0.00458omega^3,-0.012854*omega**3 - 0.0001*omega**2*theta - 0.002224*omega**2 + 2.2e-5*omega*theta + 0.000969*omega - 2.1e-5*theta**2 - 0.000393*theta - 0.002558
61622,2025-03-26 17:30:00,0.005670,0.035321,0.025296,0.062881,2.564817,1.814144,34.7529,9999,0,1.00000omega,0.010231 + 0.00457theta + -0.00086omega + -0.00034theta^2 + -0.00425theta omega + 0.01417omega^2 + -0.00012theta^3 + 0.00009theta^2 omega + 0.00019theta omega^2 + -0.00221omega^3,-0.016398*omega**3 + 4.7e-5*omega**2*theta + 0.007922*omega**2 + 1.0e-6*omega*theta**2 - 4.3e-5*omega*theta - 0.001083*omega - 2.0e-6*theta**2 - 3.6e-5*theta - 0.00016
61623,2025-03-26 17:35:00,0.006759,0.043667,0.031245,0.095249,6.250681,4.420412,67.1153,9999,0,1.00000omega,0.029761 + -0.00258theta + -0.00851omega + 0.00040theta^2 + -0.00213theta omega + -0.00236omega^2 + -0.00061theta^3 + 0.00011theta^2 omega + 0.00050theta omega^2 + -0.00041omega^3,-0.003974*omega**3 + 0.000162*omega**2*theta + 0.002496*omega**2 + 1.0e-6*omega*theta**2 + 1.6e-5*omega*theta - 0.000574*omega - 1.5e-5*theta**2 - 0.000362*theta - 0.002803
61624,2025-03-26 17:40:00,0.003565,0.028943,0.020621,0.092046,5.561278,3.932956,6.9574,9999,0,1.00000omega,-0.040271 + -0.20898theta + -0.08898omega + 0.12814theta^2 + 0.00178theta omega + 0.13263omega^2 + -0.05525theta^3 + -0.01140theta^2 omega + -0.01252theta omega^2 + 0.00103omega^3,0.005051*omega**3 - 0.002047*omega**2*theta + 0.029034*omega**2 - 6.2e-5*omega*theta**2 - 0.001469*omega*theta - 0.011645*omega - 1.0e-5*theta**3 - 0.000304*theta**2 - 0.003195*theta - 0.011996
61625,2025-03-26 17:45:00,0.006748,0.041217,0.029533,0.066303,7.095011,5.017149,51.6996,9999,0,1.00000omega,-0.040611 + -0.00651theta + 0.00866omega + -0.00047theta^2 + 0.00128theta omega + -0.00639omega^2 + -0.00010theta^3 + 0.00001theta^2 omega + -0.00002theta omega^2 + 0.00028omega^3,0.002155*omega**3 - 5.0e-6*omega**2*theta - 0.003344*omega**2 + 2.5e-5*omega*theta + 0.000778*omega - 2.0e-6*theta**2 - 5.6e-5*theta - 0.000617
61626,2025-03-26 17:50:00,0.016123,0.121868,0.086924,0.101292,3.066458,2.169496,251.3858,9999,0,1.00000omega,-0.067671 + -0.00418theta + 0.04796omega + 0.02200theta^2 + 0.00320theta omega + -0.01671omega^2 + -0.00200theta^3 + -0.00049theta^2 omega + 0.00192theta omega^2 + 0.00554omega^3,0.034066*omega**3 + 0.000394*omega**2*theta + 0.000251*omega**2 - 3.0e-6*omega*theta**2 - 8.5e-5*omega*theta + 0.001237*omega - 1.6e-5*theta**2 - 0.000104*theta + 0.000539
61627,2025-03-26 17:55:00,0.003087,0.021109,0.015085,0.068214,2.112828,1.494773,10.0308,6165,0,1.00000omega,-0.000851 + -0.05806theta + 0.10446omega + -0.02620theta^2 + 0.00945theta omega + 0.13089omega^2 + -0.00438theta^3 + 0.00406theta^2 omega + 0.00206theta omega^2 + -0.01170omega^3,-0.090964*omega**3 + 0.000534*omega**2*theta + 0.068837*omega**2 + 3.5e-5*omega*theta**2 + 0.00045*omega*theta + 0.004742*omega - 1.0e-6*theta**3 - 3.0e-5*theta**2 - 0.000251*theta - 0.00061
61628,2025-03-26 18:00:00,nan,nan,nan,nan,nan,nan,63837.1641,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
61629,2025-03-26 18:05:00,0.008479,0.048764,0.034999,0.076045,5.312610,3.756968,68.0270,9999,1,1.00000omega,-0.031091 + -0.01581theta + -0.00913omega + -0.00024theta^2 + 0.01573theta omega + -0.00084omega^2 + -0.00059theta^3 + 0.00039theta^2 omega + -0.00436theta omega^2 + -0.00061omega^3,-0.003851*omega**3 - 0.000918*omega**2*theta - 0.016245*omega**2 + 3.0e-6*omega*theta**2 + 0.000335*omega*theta + 0.004671*omega - 7.0e-6*theta**2 - 0.000145*theta - 0.001128
61630,2025-03-26 18:10:00,0.007320,0.039993,0.028749,0.072509,2.831173,2.002598,25.1253,9999,0,1.00000omega,0.027771 + -0.05050theta + -0.00795omega + 0.00869theta^2 + 0.02060theta omega + 0.00787omega^2 + -0.00296theta^3 + -0.00017theta^2 omega + -0.00248theta omega^2 + -0.00849omega^3,-0.028976*omega**3 - 0.000282*omega**2*theta - 0.002761*omega**2 - 0.e-6*omega*theta**2 + 0.000207*omega*theta + 0.003943*omega - 1.8e-5*theta**2 - 0.000345*theta - 0.002431
61631,2025-03-26 18:15:00,0.004195,0.036265,0.025814,0.109536,5.725112,4.049007,7.4835,8204,0,1.00000omega,-0.038241 + -0.11219theta + -0.04044omega + -0.02953theta^2 + -0.00568theta omega + -0.06897omega^2 + -0.00682theta^3 + 0.01849theta^2 omega + -0.02457theta omega^2 + -0.06218omega^3,-0.212615*omega**3 - 0.0028*omega**2*theta + 0.017795*omega**2 + 7.0e-5*omega*theta**2 - 0.002125*omega*theta + 0.014706*omega - 0.e-6*theta**3 + 2.7e-5*theta**2 - 0.000357*theta + 0.002045
61632,2025-03-26 18:20:00,0.008023,0.057438,0.041009,0.039352,5.640656,3.988643,333.2247,9999,0,1.00000omega,0.003891 + -0.00159theta + -0.00030omega + 0.00000theta^2 + 0.00109theta omega + 0.00074omega^2 + -0.00000theta^3 + 0.00002theta^2 omega + -0.00004theta omega^2 + 0.00007omega^3,0.002295*omega**3 - 4.4e-5*omega**2*theta - 0.000397*omega**2 + 1.0e-6*omega*theta**2 + 7.7e-5*omega*theta + 0.00153*omega - 2.0e-6*theta - 4.3e-5
61633,2025-03-26 18:25:00,0.005458,0.041384,0.029517,0.221955,8.883080,6.283247,22.7093,9999,0,1.00000omega,0.025771 + -0.02173theta + 0.02166omega + 0.01952theta^2 + -0.00365theta omega + -0.02331omega^2 + -0.00308theta^3 + -0.00051theta^2 omega + 0.00130theta omega^2 + 0.01307omega^3,0.070256*omega**3 + 0.000233*omega**2*theta - 0.006605*omega**2 - 3.0e-6*omega*theta**2 - 0.000137*omega*theta - 0.000596*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 - 0.000128*theta - 0.000154
61634,2025-03-26 18:30:00,0.005239,0.032374,0.023190,0.115754,5.826772,4.120963,7.1164,9999,0,1.00000omega,-0.027901 + -0.03366theta + 0.00426omega + -0.01525theta^2 + 0.00956theta omega + 0.02950omega^2 + -0.00031theta^3 + 0.00193theta^2 omega + -0.00092theta omega^2 + -0.00881omega^3,-0.021334*omega**3 - 7.4e-5*omega**2*theta + 0.007988*omega**2 + 5.0e-6*omega*theta**2 + 0.000146*omega*theta + 0.000767*omega - 5.0e-6*theta**2 - 9.1e-5*theta - 0.000446
61635,2025-03-26 18:35:00,0.009409,0.049461,0.035601,0.051876,3.952794,2.795288,205.7268,9999,0,1.00000omega,0.018091 + -0.00070theta + -0.00431omega + 0.00037theta^2 + -0.00071theta omega + 0.00014omega^2 + 0.00003theta^3 + -0.00013theta^2 omega + 0.00040theta omega^2 + 0.00013omega^3,0.001967*omega**3 + 0.000202*omega**2*theta + 0.005469*omega**2 - 2.0e-6*omega*theta**2 - 0.000133*omega*theta - 0.002139*omega + 2.0e-6*theta**2 + 5.0e-5*theta + 0.000531
61636,2025-03-26 18:40:00,0.003690,0.088992,0.062981,0.191187,11.515732,8.143974,-44905896.0000,8151,0,1.00000omega,-0.082271 + -0.23762theta + 0.00423omega + -0.02686theta^2 + -0.01449theta omega + -0.06779omega^2 + -0.00189theta^3 + -0.00074theta^2 omega + -0.00720theta omega^2 + -0.03237omega^3,-0.119952*omega**3 - 0.000889*omega**2*theta - 0.028073*omega**2 - 3.0e-6*omega*theta**2 - 0.000199*omega*theta - 0.000739*omega - 1.4e-5*theta**2 - 0.000382*theta - 0.001789
61637,2025-03-26 18:45:00,0.020272,0.192451,0.136836,0.080109,13.143398,9.293958,1660.0220,9999,0,1.00000omega,-0.006221 + -0.00153theta + 0.00153omega + -0.00006theta^2 + 0.00038theta omega + -0.00048omega^2 + -0.00000theta^3 + 0.00000theta^2 omega + -0.00007theta omega^2 + -0.00003omega^3,-0.000736*omega**3 - 5.7e-5*omega**2*theta - 0.00245*omega**2 + 1.1e-5*omega*theta + 0.000454*omega - 6.0e-6*theta - 0.000142
61638,2025-03-26 18:50:00,0.019305,0.122577,0.087743,0.114805,10.123457,7.158826,52.5487,1473,5,1.00000omega,-0.008761 + -0.03655theta + -0.00715omega + 0.03428theta^2 + 0.01652theta omega + -0.16173omega^2 + -0.00987theta^3 + 0.00584theta^2 omega + 0.01395theta omega^2 + -0.03332omega^3,-0.032516*omega**3 + 0.000454*omega**2*theta - 0.022791*omega**2 + 6.0e-6*omega*theta**2 + 0.000277*omega*theta + 0.002409*omega - 8.0e-6*theta**2 - 5.9e-5*theta - 0.000258
61639,2025-03-26 18:55:00,0.004512,0.030878,0.022066,0.078015,7.662759,5.418670,15.4467,9999,0,1.00000omega,0.091591 + -0.02636theta + -0.21479omega + -0.02619theta^2 + -0.01815theta omega + 0.04002omega^2 + -0.00067theta^3 + 0.00075theta^2 omega + 0.00393theta omega^2 + -0.00020omega^3,-0.001137*omega**3 + 0.000744*omega**2*theta + 0.0228*omega**2 + 5.0e-6*omega*theta**2 - 0.000195*omega*theta - 0.008816*omega - 1.6e-5*theta**2 - 0.000235*theta - 0.000693
61640,2025-03-26 19:00:00,0.006217,0.037148,0.026633,0.057193,2.416544,1.709233,60.5056,9999,0,1.00000omega,-0.010291 + 0.00156theta + -0.01432omega + 0.00026theta^2 + -0.00041theta omega + -0.00338omega^2 + -0.00001theta^3 + -0.00007theta^2 omega + 0.00003theta omega^2 + -0.00065omega^3,-0.006732*omega**3 + 1.0e-5*omega**2*theta - 0.001732*omega**2 - 0.e-6*omega*theta**2 - 4.8e-5*omega*theta - 0.001159*omega + 3.0e-6*theta + 6.9e-5
61641,2025-03-26 19:05:00,0.006299,0.052711,0.037537,0.047316,0.845882,0.599064,105.6064,9999,0,1.00000omega,-0.029401 + -0.00299theta + -0.01046omega + 0.00022theta^2 + 0.00021theta omega + 0.00090omega^2 + -0.00003theta^3 + -0.00005theta^2 omega + -0.00009theta omega^2 + -0.00029omega^3,-0.004806*omega**3 - 5.0e-5*omega**2*theta - 0.000382*omega**2 - 0.e-6*omega*theta**2 - 3.4e-5*omega*theta - 0.00065*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.000207
61642,2025-03-26 19:10:00,0.004962,0.110158,0.077973,0.278252,16.255913,11.496350,-2912714496.0000,8632,0,1.00000omega,0.001291 + -0.11912theta + 0.02087omega + 0.01277theta^2 + -0.00832theta omega + -0.01126omega^2 + 0.00002theta^3 + 0.00446theta^2 omega + 0.00833theta omega^2 + 0.01287omega^3,0.046325*omega**3 + 0.000999*omega**2*theta + 0.007849*omega**2 + 1.8e-5*omega*theta**2 + 0.000323*omega*theta + 0.002031*omega + 5.0e-6*theta**2 - 1.6e-5*theta - 0.000868
61643,2025-03-26 19:15:00,0.003077,0.090000,0.063677,0.081684,1.566055,1.108873,-428631904.0000,5387,0,1.00000omega,0.005011 + -0.30126theta + 0.00138omega + -0.10804theta^2 + 0.24352theta omega + 0.04265omega^2 + -0.70244theta^3 + 0.07019theta^2 omega + 0.00615theta omega^2 + 0.01604omega^3,0.077172*omega**3 + 0.000986*omega**2*theta + 0.015238*omega**2 + 0.000375*omega*theta**2 + 0.001849*omega*theta - 0.004716*omega - 0.000125*theta**3 + 0.000653*theta**2 - 0.001465*theta + 0.001287
61644,2025-03-26 19:20:00,nan,nan,nan,nan,nan,nan,22883.2285,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
61645,2025-03-26 19:25:00,0.003322,0.029209,0.020787,0.078068,1.477435,1.046162,2.8435,5292,0,1.00000omega,-0.195291 + -0.00645theta + -0.01678omega + 0.13141theta^2 + -0.03146theta omega + -0.10871omega^2 + -0.58636theta^3 + 0.09274theta^2 omega + 0.15987theta omega^2 + -0.04370omega^3,-0.158888*omega**3 + 0.019376*omega**2*theta - 0.074642*omega**2 + 0.000375*omega*theta**2 - 0.001788*omega*theta + 0.001485*omega - 7.9e-5*theta**3 + 0.000501*theta**2 - 0.001055*theta + 0.000114
61646,2025-03-26 19:30:00,0.003090,0.019715,0.014111,0.127201,4.458558,3.153960,6.9696,8043,0,1.00000omega,0.017481 + -0.13400theta + -0.00392omega + 0.04322theta^2 + 0.04831theta omega + -0.09527omega^2 + -0.14517theta^3 + 0.00896theta^2 omega + -0.14616theta omega^2 + -0.02917omega^3,-0.187269*omega**3 - 0.031278*omega**2*theta - 0.200996*omega**2 + 6.4e-5*omega*theta**2 + 0.001386*omega*theta + 0.005216*omega - 3.5e-5*theta**3 - 0.000497*theta**2 - 0.002533*theta - 0.004505
61647,2025-03-26 19:35:00,0.003645,0.030283,0.021568,0.078883,5.452002,3.855551,14.2576,7807,0,1.00000omega,0.000231 + 0.00346theta + 0.02409omega + 0.00542theta^2 + -0.00715theta omega + -0.00475omega^2 + -0.00056theta^3 + 0.00314theta^2 omega + 0.00119theta omega^2 + 0.00293omega^3,0.024734*omega**3 + 0.000335*omega**2*theta - 0.005946*omega**2 + 2.9e-5*omega*theta**2 - 0.000729*omega*theta + 0.00518*omega + 9.0e-6*theta**2 - 0.000117*theta + 0.000483
61648,2025-03-26 19:40:00,0.002755,0.021252,0.015153,0.074522,3.698799,2.615977,5.0534,6742,0,1.00000omega,0.202341 + -0.12751theta + -0.16066omega + -0.02899theta^2 + 0.01268theta omega + 0.04976omega^2 + 0.00403theta^3 + 0.00179theta^2 omega + 0.00927theta omega^2 + -0.09269omega^3,-0.633139*omega**3 + 0.002111*omega**2*theta + 0.005284*omega**2 + 1.4e-5*omega*theta**2 - 3.6e-5*omega*theta - 0.00608*omega + 1.0e-6*theta**3 - 4.2e-5*theta**2 + 0.000361*theta - 0.000147
61649,2025-03-26 19:45:00,0.005476,0.042759,0.030482,nan,nan,nan,28.6257,6144,0,1.00000omega,0.010961 + -0.01320theta + 0.01063omega + -0.00331theta^2 + -0.00802theta omega + 0.03691omega^2 + -0.00044theta^3 + -0.00161theta^2 omega + -0.01594theta omega^2 + 0.02050omega^3,0.142085*omega**3 - 0.003683*omega**2*theta + 0.064569*omega**2 - 1.2e-5*omega*theta**2 + 0.000187*omega*theta - 1.7e-5*omega + 3.0e-6*theta**2 - 2.4e-5*theta + 0.000158
61650,2025-03-26 19:50:00,0.003712,0.022473,0.016106,0.154099,13.571215,9.596917,9.2945,6640,0,1.00000omega,0.065031 + -0.01213theta + 0.02759omega + 0.01113theta^2 + -0.01045theta omega + 0.07095omega^2 + -0.00223theta^3 + 0.00132theta^2 omega + -0.00798theta omega^2 + -0.00564omega^3,-0.032316*omega**3 - 0.001524*omega**2*theta + 0.04311*omega**2 + 8.0e-6*omega*theta**2 - 0.000286*omega*theta + 0.002659*omega + 1.7e-5*theta**2 - 0.000189*theta + 0.00085
