Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
86460,2025-06-21 06:45:00,0.006433,0.050753,0.036175,0.108680,10.912301,7.716545,14.0638,9999,1,1.00000omega,-0.028111 + -0.04122theta + -0.01913omega + -0.00061theta^2 + -0.00110theta omega + -0.01423omega^2 + -0.00132theta^3 + 0.00428theta^2 omega + 0.00119theta omega^2 + -0.00129omega^3,-0.003307*omega**3 + 0.000102*omega**2*theta - 0.006235*omega**2 + 1.2e-5*omega*theta**2 - 0.000508*omega*theta + 0.004656*omega + 7.0e-6*theta**2 - 0.000194*theta + 0.001809
86461,2025-06-21 06:50:00,0.002584,0.015256,0.010941,0.063544,1.379173,0.976257,6.3276,5137,0,1.00000omega,0.036901 + -2.33769theta + -0.00373omega + -0.20162theta^2 + -0.09549theta omega + -0.08157omega^2 + -0.03504theta^3 + -0.12095theta^2 omega + 0.03432theta omega^2 + 0.05905omega^3,0.519264*omega**3 + 0.01006*omega**2*theta - 0.041511*omega**2 - 0.001182*omega*theta**2 - 0.002346*omega*theta - 0.000661*omega - 1.1e-5*theta**3 - 0.00013*theta**2 - 0.002664*theta - 0.000617
86462,2025-06-21 06:55:00,0.005401,0.033889,0.024266,0.083269,3.465228,2.450994,8.5598,9999,0,1.00000omega,0.012441 + -0.15528theta + -0.03178omega + -0.41063theta^2 + -0.03003theta omega + 0.07668omega^2 + -0.23222theta^3 + -0.00906theta^2 omega + 0.18720theta omega^2 + -0.05573omega^3,-0.141631*omega**3 + 0.015858*omega**2*theta - 0.139736*omega**2 - 2.6e-5*omega*theta**2 + 0.000232*omega*theta - 0.000754*omega - 2.2e-5*theta**3 + 0.000537*theta**2 - 0.004306*theta + 0.011268
86463,2025-06-21 07:00:00,0.007513,0.067197,0.047811,0.059974,2.758764,1.951201,24.4114,9999,0,1.00000omega,0.151571 + -0.04564theta + -0.02606omega + 0.01114theta^2 + -0.00308theta omega + 0.00474omega^2 + -0.00041theta^3 + -0.00065theta^2 omega + 0.00008theta omega^2 + -0.00026omega^3,-0.000768*omega**3 + 8.0e-6*omega**2*theta + 0.001359*omega**2 - 2.0e-6*omega*theta**2 + 3.8e-5*omega*theta - 0.000914*omega + 6.0e-6*theta**2 - 0.000214*theta + 0.002607
86464,2025-06-21 07:05:00,0.015742,0.074474,0.053825,0.037754,2.303197,1.628825,200.4824,9999,0,1.00000omega,-0.052351 + -0.00609theta + -0.03248omega + -0.00035theta^2 + -0.00084theta omega + -0.00417omega^2 + -0.00013theta^3 + -0.00001theta^2 omega + 0.00017theta omega^2 + -0.00144omega^3,-0.00772*omega**3 + 3.0e-5*omega**2*theta - 0.003016*omega**2 - 7.0e-6*omega*theta - 0.000696*omega + 3.0e-6*theta**2 - 0.000125*theta + 0.001674
86465,2025-06-21 07:10:00,0.004037,0.032589,0.023220,0.061350,7.409939,5.239798,70.0932,8272,0,1.00000omega,-0.039451 + -0.00837theta + -0.78226omega + 0.00686theta^2 + -0.00354theta omega + -0.05025omega^2 + -0.00033theta^3 + 0.00220theta^2 omega + -0.00121theta omega^2 + -0.01290omega^3,-0.365447*omega**3 - 0.001143*omega**2*theta - 0.034853*omega**2 + 6.9e-5*omega*theta**2 - 0.001809*omega*theta - 0.01431*omega + 2.0e-5*theta**2 - 0.000346*theta + 0.001811
86466,2025-06-21 07:15:00,0.004755,0.037023,0.026394,0.040686,2.796515,1.977644,40.7916,9999,0,1.00000omega,-0.148901 + -0.03183theta + -0.13229omega + 0.00035theta^2 + -0.02212theta omega + -0.02313omega^2 + -0.00035theta^3 + 0.00013theta^2 omega + -0.00576theta omega^2 + -0.00531omega^3,-0.063598*omega**3 - 0.0023*omega**2*theta + 0.030201*omega**2 + 2.0e-6*omega*theta**2 - 0.000533*omega*theta + 0.005327*omega + 9.0e-6*theta**2 - 0.000222*theta + 0.00167
86467,2025-06-21 07:20:00,0.003485,0.022138,0.015847,0.109515,4.224533,2.988199,9.3603,9802,0,1.00000omega,-0.030741 + -0.22811theta + 0.01337omega + -0.01210theta^2 + 0.01023theta omega + -0.00228omega^2 + -0.00645theta^3 + 0.00190theta^2 omega + -0.02254theta omega^2 + 0.01222omega^3,0.080442*omega**3 - 0.004946*omega**2*theta - 0.019225*omega**2 + 1.4e-5*omega*theta**2 + 0.000262*omega*theta + 0.001219*omega - 2.0e-6*theta**3 - 2.4e-5*theta**2 - 0.000363*theta - 0.001166
86468,2025-06-21 07:25:00,0.003939,0.038839,0.027604,0.070423,5.030699,3.557590,13.0855,7907,0,1.00000omega,-0.110901 + -0.01550theta + -0.01930omega + -0.00498theta^2 + 0.00570theta omega + 0.00460omega^2 + 0.00010theta^3 + -0.00036theta^2 omega + -0.00199theta omega^2 + -0.00902omega^3,-0.057951*omega**3 - 0.000426*omega**2*theta - 0.002961*omega**2 - 3.0e-6*omega*theta**2 + 2.7e-5*omega*theta + 4.0e-5*omega - 2.0e-6*theta**2 - 6.8e-5*theta - 0.000797
86469,2025-06-21 07:30:00,0.009416,0.042918,0.031070,0.054329,5.535855,3.914629,338.1976,9999,1,1.00000omega,-0.019861 + 0.00026theta + 0.00917omega + -0.00003theta^2 + -0.00022theta omega + -0.00166omega^2 + 0.00000theta^3 + 0.00000theta^2 omega + -0.00004theta omega^2 + 0.00005omega^3,0.001246*omega**3 - 3.3e-5*omega**2*theta - 0.002624*omega**2 - 7.0e-6*omega*theta + 8.2e-5*omega - 2.0e-6*theta - 4.9e-5
