Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
65340,2025-04-08 18:40:00,0.004749,0.032169,0.022993,0.078189,7.958177,5.627553,18.3408,9999,1,1.00000omega,-0.014131 + -0.01469theta + 0.01493omega + -0.00641theta^2 + -0.00192theta omega + 0.01917omega^2 + -0.00049theta^3 + 0.00075theta^2 omega + -0.00124theta omega^2 + 0.00272omega^3,0.016511*omega**3 - 0.000251*omega**2*theta + 0.01296*omega**2 + 5.0e-6*omega*theta**2 - 0.000204*omega*theta + 0.002507*omega + 3.0e-6*theta**2 - 4.0e-6*theta - 0.000141
65341,2025-04-08 18:45:00,0.003133,0.018919,0.013560,0.113604,3.359661,2.376997,2.6165,5881,0,1.00000omega,0.046641 + 0.36156theta + -0.15891omega + 0.48282theta^2 + -0.20627theta omega + -0.31066omega^2 + -2.70422theta^3 + 0.41829theta^2 omega + 1.15405theta omega^2 + -0.05302omega^3,-0.189165*omega**3 + 0.137247*omega**2*theta + 0.088933*omega**2 + 0.001658*omega*theta**2 + 0.002367*omega*theta - 0.0053*omega - 0.000357*theta**3 - 0.001346*theta**2 - 0.001257*theta + 6.0e-5
65342,2025-04-08 18:50:00,0.003115,0.029569,0.021024,0.188243,9.169857,6.485434,1.3946,6431,0,1.00000omega,-0.143641 + -0.11726theta + 0.01330omega + 0.04415theta^2 + 0.04918theta omega + 0.13987omega^2 + -0.01960theta^3 + 0.00223theta^2 omega + -0.07768theta omega^2 + 0.02476omega^3,0.067057*omega**3 - 0.007013*omega**2*theta + 0.064826*omega**2 + 7.0e-6*omega*theta**2 + 0.000449*omega*theta - 0.001087*omega - 2.0e-6*theta**3 + 3.4e-5*theta**2 - 0.000288*theta + 0.000116
65343,2025-04-08 18:55:00,nan,nan,nan,nan,nan,nan,267.7941,1245,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
65344,2025-04-08 19:00:00,0.002930,0.023611,0.016823,nan,nan,nan,5.9483,4928,0,1.00000omega,-0.071531 + -0.02623theta + 0.01507omega + 0.00776theta^2 + 0.02208theta omega + -0.02412omega^2 + -0.36648theta^3 + 0.46685theta^2 omega + -0.03922theta omega^2 + 0.00845omega^3,0.053861*omega**3 - 0.008333*omega**2*theta - 0.031214*omega**2 + 0.003306*omega*theta**2 + 0.016287*omega*theta + 0.02055*omega - 8.7e-5*theta**3 - 0.000622*theta**2 - 0.001519*theta - 0.001433
65345,2025-04-08 19:05:00,0.003822,0.030968,0.022064,0.139838,9.030371,6.386202,1.5212,7394,0,1.00000omega,-0.021631 + -0.44205theta + 0.05734omega + 0.11792theta^2 + -0.01770theta omega + 0.00154omega^2 + -0.00182theta^3 + -0.00264theta^2 omega + -0.00143theta omega^2 + -0.02465omega^3,-0.055989*omega**3 - 0.000108*omega**2*theta - 0.001061*omega**2 - 7.0e-6*omega*theta**2 - 0.000345*omega*theta - 0.001569*omega + 3.0e-5*theta**2 + 0.000411*theta - 0.000436
65346,2025-04-08 19:10:00,0.002920,0.022781,0.016240,0.151645,3.547596,2.510820,2.6901,5085,0,1.00000omega,-0.100201 + -0.33914theta + -0.10980omega + 0.03402theta^2 + 1.09081theta omega + 0.03391omega^2 + -0.34123theta^3 + -0.14682theta^2 omega + -0.15594theta omega^2 + -0.04197omega^3,-0.192532*omega**3 - 0.023845*omega**2*theta + 0.079527*omega**2 - 0.000748*omega*theta**2 + 0.018378*omega*theta - 0.048953*omega - 5.8e-5*theta**3 + 0.000498*theta**2 - 0.001802*theta + 0.002121
65347,2025-04-08 19:15:00,0.002983,0.052444,0.037143,0.108978,6.880263,4.865691,-396047648.0000,6510,0,1.00000omega,-0.055661 + -0.69719theta + 0.16077omega + -0.23107theta^2 + 0.17575theta omega + -0.07762omega^2 + -0.00756theta^3 + -0.05877theta^2 omega + -0.04733theta omega^2 + 0.01227omega^3,0.07555*omega**3 - 0.009714*omega**2*theta + 0.014104*omega**2 - 0.000402*omega*theta**2 + 0.006733*omega*theta - 0.018445*omega - 2.0e-6*theta**3 - 9.0e-5*theta**2 + 0.000272*theta + 0.001025
65348,2025-04-08 19:20:00,0.002978,0.026233,0.018669,0.080707,1.060331,0.751936,3.2338,6557,0,1.00000omega,0.071301 + -0.58548theta + -0.04394omega + 0.16545theta^2 + -0.08732theta omega + -0.00109omega^2 + -0.13590theta^3 + -0.11991theta^2 omega + 0.01491theta omega^2 + -0.06929omega^3,-0.253281*omega**3 + 0.001817*omega**2*theta + 0.001814*omega**2 - 0.000487*omega*theta**2 - 0.002193*omega*theta - 0.003403*omega - 1.8e-5*theta**3 - 3.0e-6*theta**2 - 0.000576*theta - 0.000498
65349,2025-04-08 19:25:00,0.003600,0.019527,0.014040,nan,nan,nan,6.4428,8108,0,1.00000omega,0.023801 + 0.00675theta + 0.03877omega + -0.00543theta^2 + 0.14098theta omega + 0.01265omega^2 + -0.01407theta^3 + 0.00031theta^2 omega + 0.01182theta omega^2 + 0.00777omega^3,0.034958*omega**3 + 0.001773*omega**2*theta - 0.013477*omega**2 + 2.0e-6*omega*theta**2 + 0.001788*omega*theta - 0.017407*omega - 2.0e-6*theta**3 + 7.1e-5*theta**2 - 0.0007*theta + 0.002351
