Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
86020,2025-06-19 18:00:00,0.005529,0.047771,0.034004,0.058689,2.974749,2.103875,43.8102,9999,0,1.00000omega,0.017521 + 0.00555theta + 0.02150omega + 0.01617theta^2 + -0.00139theta omega + -0.01246omega^2 + 0.00012theta^3 + -0.00279theta^2 omega + 0.00092theta omega^2 + 0.00028omega^3,0.002514*omega**3 + 0.000275*omega**2*theta - 0.002107*omega**2 - 2.8e-5*omega*theta**2 - 0.000977*omega*theta - 0.007859*omega + 1.2e-5*theta**2 + 0.000377*theta + 0.003216
86021,2025-06-19 18:05:00,0.003258,0.094401,0.066792,0.312751,21.746613,15.378768,-110227608.0000,6243,0,1.00000omega,0.114791 + 0.07166theta + 0.09917omega + 0.00973theta^2 + 0.04922theta omega + -0.00862omega^2 + -0.00152theta^3 + -0.00082theta^2 omega + -0.00040theta omega^2 + 0.00332omega^3,0.025499*omega**3 - 0.000102*omega**2*theta - 0.004033*omega**2 - 7.0e-6*omega*theta**2 + 0.000875*omega*theta + 0.000574*omega + 1.0e-5*theta**2 + 3.1e-5*theta + 6.7e-5
86022,2025-06-19 18:10:00,0.012056,0.075268,0.053901,0.126952,16.665699,11.784771,34.8473,9999,0,1.00000omega,-0.162711 + -0.01129theta + -0.01726omega + 0.00119theta^2 + -0.00409theta omega + 0.00477omega^2 + -0.00117theta^3 + -0.00154theta^2 omega + 0.00328theta omega^2 + 0.00174omega^3,0.002917*omega**3 + 0.000183*omega**2*theta + 0.003179*omega**2 - 3.0e-6*omega*theta**2 - 9.6e-5*omega*theta - 0.001295*omega - 2.0e-6*theta**2 - 3.3e-5*theta - 0.000968
86023,2025-06-19 18:15:00,0.015668,0.086087,0.061873,0.045412,3.873115,2.738894,465.4838,9999,0,1.00000omega,0.019441 + -0.00005theta + -0.01950omega + -0.00032theta^2 + 0.00025theta omega + 0.00228omega^2 + -0.00001theta^3 + 0.00008theta^2 omega + 0.00003theta omega^2 + -0.00017omega^3,-0.002082*omega**3 + 1.2e-5*omega**2*theta + 0.002083*omega**2 + 1.0e-6*omega*theta**2 + 0.000117*omega*theta + 0.002467*omega - 0.e-6*theta**2 - 5.9e-5*theta - 0.001169
86024,2025-06-19 18:20:00,0.009149,0.058257,0.041699,0.495818,14.420781,10.203057,8.6296,9999,0,1.00000omega,0.013931 + -0.09448theta + 0.01010omega + -0.00148theta^2 + -0.27835theta omega + 0.01038omega^2 + -0.02334theta^3 + 0.01565theta^2 omega + 0.00634theta omega^2 + -0.01760omega^3,-0.020358*omega**3 + 0.000244*omega**2*theta + 0.007366*omega**2 + 2.0e-5*omega*theta**2 - 0.000945*omega*theta - 0.029817*omega - 0.e-6*theta**3 - 6.6e-5*theta**2 - 0.001544*theta - 0.012714
86025,2025-06-19 18:25:00,0.003674,0.028272,0.020160,nan,nan,nan,19.0260,9114,1,1.00000omega,0.060101 + -0.00095theta + 0.06202omega + 0.00314theta^2 + 0.00579theta omega + 0.00772omega^2 + 0.00002theta^3 + 0.00101theta^2 omega + 0.00503theta omega^2 + 0.00773omega^3,0.074408*omega**3 + 0.001614*omega**2*theta - 0.016525*omega**2 + 1.1e-5*omega*theta**2 - 0.00017*omega*theta + 0.002463*omega + 2.0e-6*theta**2 - 4.9e-5*theta + 0.000447
86026,2025-06-19 18:30:00,0.012337,0.060297,0.043520,0.066804,5.609466,3.966773,380.5239,9999,0,1.00000omega,0.077291 + 0.00110theta + 0.02057omega + -0.00161theta^2 + -0.00030theta omega + 0.01096omega^2 + -0.00021theta^3 + -0.00023theta^2 omega + -0.00009theta omega^2 + 0.00180omega^3,0.029297*omega**3 - 4.9e-5*omega**2*theta + 0.009145*omega**2 - 4.0e-6*omega*theta**2 + 0.000175*omega*theta - 0.00116*omega + 7.0e-6*theta**2 - 0.000124*theta + 0.000796
86027,2025-06-19 18:35:00,0.003609,0.025001,0.017861,0.057553,2.802328,1.981963,21.3150,9999,0,1.00000omega,0.624551 + 0.00166theta + -0.12839omega + 0.00500theta^2 + 0.00389theta omega + -0.06399omega^2 + -0.00020theta^3 + 0.00050theta^2 omega + -0.00118theta omega^2 + -0.09024omega^3,-0.957996*omega**3 - 0.000418*omega**2*theta - 0.032674*omega**2 + 6.0e-6*omega*theta**2 - 7.5e-5*omega*theta - 0.004292*omega + 6.0e-6*theta**2 - 0.000123*theta + 0.001863
86028,2025-06-19 18:40:00,0.005278,0.043788,0.031187,0.063984,5.576659,3.943553,7.7660,9999,0,1.00000omega,-0.131141 + -0.01799theta + 0.01284omega + -0.01446theta^2 + 0.00121theta omega + -0.00264omega^2 + -0.00070theta^3 + 0.00303theta^2 omega + -0.00123theta omega^2 + 0.00186omega^3,0.004752*omega**3 - 0.000105*omega**2*theta - 0.001325*omega**2 + 9.0e-6*omega*theta**2 + 0.000103*omega*theta + 0.000731*omega - 6.0e-6*theta**2 - 7.5e-5*theta - 0.000746
86029,2025-06-19 18:45:00,0.014357,0.057595,0.041972,0.114050,13.191667,9.328266,99.6647,9999,0,1.00000omega,0.022201 + -0.00092theta + -0.03416omega + 0.00060theta^2 + -0.00073theta omega + 0.00127omega^2 + 0.00003theta^3 + -0.00022theta^2 omega + 0.00026theta omega^2 + -0.00124omega^3,-0.004083*omega**3 + 2.9e-5*omega**2*theta + 0.001195*omega**2 - 0.e-6*omega*theta**2 - 5.2e-5*omega*theta - 0.001949*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 0.000282
86030,2025-06-19 18:50:00,0.003728,0.036103,0.025665,0.070280,3.540366,2.503910,4.5839,6120,0,1.00000omega,0.101371 + -0.01729theta + 0.00560omega + 0.03017theta^2 + 0.03781theta omega + 0.02957omega^2 + -0.00321theta^3 + -0.00393theta^2 omega + -0.00200theta omega^2 + -0.00932omega^3,-0.03465*omega**3 - 0.000248*omega**2*theta + 0.008948*omega**2 - 1.6e-5*omega*theta**2 + 0.000252*omega*theta + 0.002238*omega + 4.0e-6*theta**2 + 7.4e-5*theta + 0.000526
86031,2025-06-19 18:55:00,0.004407,0.041346,0.029402,0.107402,11.387589,8.052600,8.3506,6665,0,1.00000omega,0.001011 + -0.01197theta + 0.01499omega + -0.01314theta^2 + 0.01581theta omega + 0.05633omega^2 + 0.00038theta^3 + -0.01387theta^2 omega + 0.02287theta omega^2 + 0.01742omega^3,0.063897*omega**3 + 0.002796*omega**2*theta - 0.017857*omega**2 - 5.7e-5*omega*theta**2 + 0.001703*omega*theta - 0.012171*omega - 7.0e-6*theta**2 + 0.000152*theta - 0.000864
86032,2025-06-19 19:00:00,0.003699,0.036696,0.026080,nan,nan,nan,12.9673,7266,0,1.00000omega,0.111981 + -0.01361theta + 0.00816omega + 0.00352theta^2 + 0.01224theta omega + -0.05471omega^2 + 0.00031theta^3 + -0.00066theta^2 omega + -0.00397theta omega^2 + 0.03363omega^3,0.244541*omega**3 - 0.000962*omega**2*theta - 0.039852*omega**2 - 5.0e-6*omega*theta**2 + 5.8e-5*omega*theta + 0.002008*omega + 5.0e-6*theta**2 + 8.2e-5*theta + 0.000599
86033,2025-06-19 19:05:00,0.004006,0.030996,0.022100,0.055782,3.592710,2.540736,20.0226,9423,0,1.00000omega,-0.006431 + 0.00230theta + -0.02180omega + 0.00013theta^2 + 0.00627theta omega + 0.07654omega^2 + -0.00268theta^3 + 0.00469theta^2 omega + -0.00588theta omega^2 + -0.06082omega^3,-0.534498*omega**3 - 0.001722*omega**2*theta + 0.021858*omega**2 + 4.6e-5*omega*theta**2 + 0.001154*omega*theta + 0.006469*omega - 0.e-6*theta**3 - 3.0e-5*theta**2 - 0.000333*theta - 0.001253
86034,2025-06-19 19:10:00,0.005110,0.043558,0.031011,0.063218,9.460353,6.689629,25.1257,6189,1,1.00000omega,-0.228161 + -0.00256theta + -0.00175omega + 0.00110theta^2 + 0.00026theta omega + 0.00724omega^2 + -0.00007theta^3 + 0.00012theta^2 omega + -0.00041theta omega^2 + -0.00075omega^3,-0.004788*omega**3 - 8.7e-5*omega**2*theta + 0.002603*omega**2 + 1.0e-6*omega*theta**2 + 1.8e-5*omega*theta + 3.6e-5*omega + 3.0e-6*theta - 0.000543
