Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
24210,2024-11-12 03:50:00,0.004473,0.034795,0.024806,0.091660,2.902361,2.053303,7.5918,6828,0,1.00000omega,-0.058551 + 0.01586theta + 0.00360omega + -0.10103theta^2 + 0.01776theta omega + 0.10113omega^2 + -0.05812theta^3 + -0.00736theta^2 omega + 0.15347theta omega^2 + 0.02825omega^3,0.095994*omega**3 + 0.017383*omega**2*theta - 0.148077*omega**2 - 2.8e-5*omega*theta**2 + 0.000781*omega*theta - 0.005017*omega - 7.0e-6*theta**3 + 0.000192*theta**2 - 0.001599*theta + 0.003886
24211,2024-11-12 03:55:00,0.011426,0.076566,0.054740,0.087079,10.176364,7.196039,130.6382,9999,0,1.00000omega,-0.017801 + -0.00524theta + 0.00930omega + -0.00124theta^2 + 0.00142theta omega + 0.00849omega^2 + -0.00004theta^3 + -0.00000theta^2 omega + -0.00035theta omega^2 + 0.00016omega^3,0.001035*omega**3 - 7.5e-5*omega**2*theta + 0.001424*omega**2 + 2.2e-5*omega*theta + 0.001043*omega - 2.0e-6*theta**2 - 8.1e-5*theta - 0.001305
24212,2024-11-12 04:00:00,0.005946,0.058265,0.041414,0.123119,3.931365,2.781258,8.8468,9169,0,1.00000omega,0.007561 + -0.01891theta + -0.09295omega + 0.00270theta^2 + 0.00170theta omega + 0.00384omega^2 + -0.00076theta^3 + -0.00209theta^2 omega + -0.00053theta omega^2 + -0.00424omega^3,-0.008743*omega**3 - 3.6e-5*omega**2*theta + 2.4e-5*omega**2 - 5.0e-6*omega*theta**2 - 0.000243*omega*theta - 0.006181*omega - 4.0e-6*theta**2 - 0.000105*theta - 0.001101
24213,2024-11-12 04:05:00,0.006579,0.053312,0.037983,0.095861,3.244513,2.295218,3.5415,7556,1,1.00000omega,0.039941 + -0.16633theta + -0.04849omega + -0.01389theta^2 + -0.21895theta omega + -0.08328omega^2 + -0.34894theta^3 + 0.44713theta^2 omega + 0.05535theta omega^2 + -0.20129omega^3,-0.235766*omega**3 + 0.002161*omega**2*theta - 0.010042*omega**2 + 0.000582*omega*theta**2 + 0.002012*omega*theta - 0.000771*omega - 1.5e-5*theta**3 - 0.000138*theta**2 - 0.000603*theta - 0.000746
24214,2024-11-12 04:10:00,0.004284,0.033602,0.023953,0.110776,2.320684,1.642840,1.9600,8550,0,1.00000omega,-0.042331 + 0.11457theta + 0.03107omega + 0.71787theta^2 + -0.02387theta omega + -0.06960omega^2 + -1.35391theta^3 + 0.75296theta^2 omega + -0.07680theta omega^2 + -0.33510omega^3,-0.694279*omega**3 - 0.005304*omega**2*theta - 0.028295*omega**2 + 0.001733*omega*theta**2 + 0.00633*omega*theta + 0.006808*omega - 0.000104*theta**3 - 0.000378*theta**2 - 0.000191*theta + 0.00011
24215,2024-11-12 04:15:00,0.004415,0.030615,0.021872,0.172557,9.552465,6.755714,3.8028,7071,0,1.00000omega,-0.237181 + -0.00791theta + 0.00222omega + 0.16799theta^2 + 0.00569theta omega + -0.26803omega^2 + -0.09279theta^3 + 0.02275theta^2 omega + 0.00590theta omega^2 + -0.03308omega^3,-0.081362*omega**3 + 0.000484*omega**2*theta - 0.077749*omega**2 + 6.2e-5*omega*theta**2 - 0.000204*omega*theta + 0.000229*omega - 8.0e-6*theta**3 + 0.000106*theta**2 - 0.00034*theta - 0.000597
24216,2024-11-12 04:20:00,0.004210,0.029772,0.021262,0.120056,2.750694,1.946886,4.1038,6178,0,1.00000omega,0.072461 + -1.18806theta + 0.03322omega + -0.18839theta^2 + 0.02769theta omega + -0.00119omega^2 + -0.18080theta^3 + 0.22000theta^2 omega + 0.11670theta omega^2 + -0.08112omega^3,-0.221129*omega**3 + 0.010604*omega**2*theta - 0.045082*omega**2 + 0.000666*omega*theta**2 - 0.005343*omega*theta + 0.011787*omega - 1.8e-5*theta**3 + 0.000168*theta**2 - 0.001762*theta + 0.006082
24217,2024-11-12 04:25:00,0.004732,0.023298,0.016810,0.115279,3.740020,2.645849,3.7803,5933,0,1.00000omega,0.047831 + -0.27357theta + -0.04282omega + -0.19256theta^2 + 0.17462theta omega + 0.03649omega^2 + -0.24799theta^3 + 0.01227theta^2 omega + 0.07142theta omega^2 + -0.01284omega^3,-0.029013*omega**3 + 0.005379*omega**2*theta - 0.030244*omega**2 + 3.1e-5*omega*theta**2 + 0.001136*omega*theta - 0.011657*omega - 2.1e-5*theta**3 + 0.000407*theta**2 - 0.002912*theta + 0.007879
24218,2024-11-12 04:30:00,0.003895,0.030846,0.021985,0.166845,5.314857,3.760023,0.7212,7753,0,1.00000omega,-0.116461 + -0.93437theta + 0.00928omega + 0.44042theta^2 + 0.09349theta omega + 0.02448omega^2 + -0.14631theta^3 + 0.02970theta^2 omega + 0.00307theta omega^2 + -0.06574omega^3,-0.12109*omega**3 + 0.000188*omega**2*theta + 0.007079*omega**2 + 6.1e-5*omega*theta**2 + 0.001426*omega*theta + 0.006216*omega - 1.0e-5*theta**3 - 4.0e-5*theta**2 - 0.0006*theta - 0.004149
24219,2024-11-12 04:35:00,0.005036,0.041876,0.029824,0.101371,5.625187,3.978254,9.9834,8639,0,1.00000omega,0.026711 + -0.00618theta + -0.07042omega + 0.00954theta^2 + -0.07362theta omega + -0.00464omega^2 + -0.00455theta^3 + 0.00551theta^2 omega + -0.00379theta omega^2 + -0.02014omega^3,-0.068343*omega**3 - 0.000429*omega**2*theta + 0.004072*omega**2 + 2.1e-5*omega*theta**2 - 0.001371*omega*theta + 0.012083*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000397*theta + 0.002091
24220,2024-11-12 04:40:00,0.007451,0.043185,0.030988,0.047601,2.722435,1.925346,98.9803,9999,0,1.00000omega,0.036451 + -0.00172theta + 0.03034omega + 0.00107theta^2 + -0.00127theta omega + 0.00096omega^2 + -0.00003theta^3 + 0.00054theta^2 omega + -0.00037theta omega^2 + 0.00096omega^3,0.011252*omega**3 - 0.000145*omega**2*theta + 0.003484*omega**2 + 7.0e-6*omega*theta**2 - 0.000307*omega*theta + 0.004338*omega + 2.0e-6*theta**2 - 4.7e-5*theta + 0.000502
24221,2024-11-12 04:45:00,0.004466,0.039889,0.028382,0.063185,3.301621,2.335026,23.8962,7710,1,1.00000omega,0.028931 + -0.00020theta + -0.04649omega + -0.00226theta^2 + 0.00032theta omega + -0.00993omega^2 + 0.00009theta^3 + -0.00126theta^2 omega + 0.00068theta omega^2 + -0.00419omega^3,-0.035025*omega**3 + 0.000189*omega**2*theta - 0.00883*omega**2 - 1.2e-5*omega*theta**2 + 0.000449*omega*theta - 0.005854*omega - 3.0e-6*theta**2 + 8.0e-5*theta - 0.0006
24222,2024-11-12 04:50:00,0.009016,0.035626,0.025985,0.150360,4.861877,3.439510,93.2359,9999,0,1.00000omega,-0.011211 + -0.01551theta + 0.01937omega + -0.03085theta^2 + 0.01851theta omega + -0.00748omega^2 + -0.00265theta^3 + 0.01137theta^2 omega + -0.00454theta omega^2 + -0.00460omega^3,-0.035666*omega**3 - 0.001173*omega**2*theta + 0.018278*omega**2 + 9.8e-5*omega*theta**2 - 0.003373*omega*theta + 0.029431*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.00017*theta - 0.0008
24223,2024-11-12 04:55:00,0.006834,0.041666,0.029856,0.060796,3.758172,2.657776,35.0155,9999,0,1.00000omega,0.011301 + -0.06427theta + -0.05093omega + 0.01737theta^2 + 0.00286theta omega + -0.00942omega^2 + -0.00038theta^3 + 0.00005theta^2 omega + -0.00054theta omega^2 + -0.00695omega^3,-0.036634*omega**3 - 9.5e-5*omega**2*theta - 0.002114*omega**2 + 2.9e-5*omega*theta - 0.002361*omega + 1.2e-5*theta**2 - 0.000468*theta + 0.004973
24224,2024-11-12 05:00:00,0.007389,0.053639,0.038287,0.039875,0.607377,0.430405,38.0976,9999,0,1.00000omega,-0.011911 + -0.01368theta + -0.00316omega + -0.01195theta^2 + 0.00105theta omega + -0.00857omega^2 + -0.00167theta^3 + -0.00045theta^2 omega + -0.00012theta omega^2 + -0.00367omega^3,-0.017533*omega**3 - 1.9e-5*omega**2*theta - 0.002959*omega**2 - 2.0e-6*omega*theta**2 + 0.000129*omega*theta - 0.001829*omega + 1.6e-5*theta**2 - 0.000275*theta + 0.001391
24225,2024-11-12 05:05:00,0.003999,0.028986,0.020690,0.083139,3.265538,2.309832,3.4497,6999,0,1.00000omega,0.158001 + -0.17459theta + -0.01462omega + 0.02440theta^2 + -0.00392theta omega + -0.00226omega^2 + -0.00039theta^3 + 0.00053theta^2 omega + -0.00076theta omega^2 + -0.00574omega^3,-0.018858*omega**3 - 8.3e-5*omega**2*theta - 0.000872*omega**2 + 2.0e-6*omega*theta**2 - 3.7e-5*omega*theta - 0.000548*omega + 9.0e-6*theta**2 - 0.000168*theta + 0.000261
24226,2024-11-12 05:10:00,0.008517,0.044068,0.031737,0.053213,3.422923,2.420665,61.7175,9999,0,1.00000omega,-0.029521 + -0.00636theta + -0.03316omega + 0.00005theta^2 + 0.00031theta omega + -0.01227omega^2 + -0.00017theta^3 + 0.00003theta^2 omega + 0.00009theta omega^2 + -0.00109omega^3,-0.006347*omega**3 + 1.7e-5*omega**2*theta - 0.005902*omega**2 - 6.0e-6*omega*theta - 0.001078*omega + 3.0e-6*theta**2 - 9.7e-5*theta + 0.000987
24227,2024-11-12 05:15:00,0.021621,0.131373,0.094145,0.026764,1.847220,1.306319,1907.8510,9999,0,1.00000omega,-0.004401 + 0.00064theta + -0.00765omega + 0.00022theta^2 + 0.00066theta omega + -0.00456omega^2 + -0.00017theta^3 + 0.00065theta^2 omega + 0.00101theta omega^2 + -0.00197omega^3,-0.051852*omega**3 + 0.000886*omega**2*theta - 0.028852*omega**2 + 1.9e-5*omega*theta**2 - 0.001034*omega*theta + 0.0138*omega + 1.4e-5*theta**2 - 0.000395*theta + 0.003688
24228,2024-11-12 05:20:00,0.010694,0.058011,0.041711,0.054633,3.152319,2.229361,145.8032,9999,0,1.00000omega,0.004851 + -0.00404theta + 0.00066omega + -0.00024theta^2 + -0.00277theta omega + 0.00130omega^2 + -0.00002theta^3 + -0.00004theta^2 omega + -0.00042theta omega^2 + 0.00023omega^3,0.001929*omega**3 - 0.000117*omega**2*theta + 0.00462*omega**2 - 2.4e-5*omega*theta + 0.001239*omega - 1.6e-5*theta + 0.000236
24229,2024-11-12 05:25:00,0.009045,0.047604,0.034264,0.118188,5.288354,3.740364,26.2002,9999,0,1.00000omega,0.097931 + -0.10804theta + -0.01756omega + -0.08385theta^2 + 0.01266theta omega + 0.04231omega^2 + -0.01633theta^3 + 0.00169theta^2 omega + 0.00205theta omega^2 + -0.03579omega^3,-0.085075*omega**3 + 0.000162*omega**2*theta + 0.008471*omega**2 + 4.0e-6*omega*theta**2 - 7.0e-5*omega*theta - 0.0011*omega - 1.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000942*theta + 0.004813
24230,2024-11-12 05:30:00,0.004567,0.036344,0.025901,0.112896,8.432479,5.963198,12.7135,9999,0,1.00000omega,0.033531 + -0.01681theta + 0.00877omega + 0.00013theta^2 + 0.00649theta omega + -0.01484omega^2 + -0.00097theta^3 + 0.00043theta^2 omega + -0.00217theta omega^2 + 0.00451omega^3,0.021205*omega**3 - 0.00034*omega**2*theta - 0.011058*omega**2 + 2.0e-6*omega*theta**2 + 0.000154*omega*theta + 0.002119*omega - 8.0e-6*theta**2 - 0.000135*theta - 0.000775
24231,2024-11-12 05:35:00,0.003585,0.023366,0.016716,nan,nan,nan,4.0307,6266,1,1.00000omega,0.036291 + -0.92149theta + 0.18540omega + 0.27910theta^2 + 0.16911theta omega + 0.00479omega^2 + -0.01285theta^3 + 0.03136theta^2 omega + 0.00998theta omega^2 + 0.11225omega^3,0.440086*omega**3 + 0.001304*omega**2*theta + 0.004558*omega**2 + 0.000137*omega*theta**2 + 0.00263*omega*theta + 0.011238*omega - 2.0e-6*theta**3 + 0.0001*theta**2 - 0.000564*theta - 0.0016
24232,2024-11-12 05:40:00,0.007321,0.041838,0.030034,0.056556,2.896756,2.048706,61.4010,9999,0,1.00000omega,-0.011621 + -0.00341theta + -0.00191omega + -0.00116theta^2 + -0.00142theta omega + -0.00160omega^2 + -0.00002theta^3 + -0.00046theta^2 omega + -0.00056theta omega^2 + 0.00025omega^3,0.001921*omega**3 - 0.000143*omega**2*theta + 0.002898*omega**2 - 4.0e-6*omega*theta**2 + 0.000179*omega*theta - 0.002069*omega + 1.9e-5*theta - 0.000265
24233,2024-11-12 05:45:00,0.004233,0.029971,0.021403,nan,nan,nan,15.4699,9999,0,1.00000omega,0.049871 + -0.02786theta + 0.02890omega + -0.04171theta^2 + -0.00058theta omega + 0.08449omega^2 + -0.00590theta^3 + -0.00011theta^2 omega + -0.00881theta omega^2 + 0.01800omega^3,0.110791*omega**3 - 0.001808*omega**2*theta + 0.06644*omega**2 - 0.e-6*omega*theta**2 + 1.5e-5*omega*theta + 0.000917*omega - 1.0e-6*theta**3 + 4.2e-5*theta**2 - 0.000357*theta + 0.000597
24234,2024-11-12 05:50:00,0.004870,0.038321,0.027315,0.036590,0.799163,0.565685,13.0779,9999,0,1.00000omega,0.032791 + 0.00457theta + -0.00680omega + 0.00526theta^2 + -0.00562theta omega + -0.02567omega^2 + -0.00581theta^3 + 0.00821theta^2 omega + 0.01074theta omega^2 + -0.03286omega^3,-0.139628*omega**3 + 0.001521*omega**2*theta - 0.033664*omega**2 + 3.9e-5*omega*theta**2 - 0.001294*omega*theta + 0.010536*omega - 0.e-6*theta**3 + 4.5e-5*theta**2 - 0.000747*theta + 0.004156
24235,2024-11-12 05:55:00,0.004131,0.028544,0.020394,0.198971,7.008334,4.957637,6.7593,9884,0,1.00000omega,0.007201 + -0.12436theta + -0.02942omega + 0.00455theta^2 + 0.00372theta omega + 0.02031omega^2 + -0.01027theta^3 + -0.00008theta^2 omega + 0.00607theta omega^2 + 0.00563omega^3,0.019609*omega**3 + 0.000705*omega**2*theta - 0.001934*omega**2 + 5.0e-5*omega*theta - 0.00156*omega - 1.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000809*theta + 0.004659
24236,2024-11-12 06:00:00,0.006328,0.047532,0.033907,0.112721,7.258836,5.133391,51.1236,9999,0,1.00000omega,-0.074021 + -0.02605theta + 0.01707omega + -0.00450theta^2 + -0.00220theta omega + 0.00113omega^2 + -0.00029theta^3 + 0.00028theta^2 omega + -0.00281theta omega^2 + 0.00173omega^3,0.014434*omega**3 - 0.000781*omega**2*theta + 0.021046*omega**2 + 3.0e-6*omega*theta**2 - 0.000175*omega*theta + 0.003358*omega + 4.0e-6*theta**2 - 7.5e-5*theta + 0.000402
24237,2024-11-12 06:05:00,0.004973,0.035668,0.025465,0.091564,3.789803,2.680577,6.1725,8869,0,1.00000omega,-0.064361 + -0.19274theta + -0.03742omega + 0.10385theta^2 + 0.06767theta omega + -0.01265omega^2 + -0.01559theta^3 + 0.01537theta^2 omega + -0.02145theta omega^2 + -0.03160omega^3,-0.078444*omega**3 - 0.001775*omega**2*theta - 0.028881*omega**2 + 4.2e-5*omega*theta**2 + 0.001855*omega*theta + 0.016554*omega - 1.0e-6*theta**3 - 2.8e-5*theta**2 - 0.00014*theta - 0.000704
24238,2024-11-12 06:10:00,0.004042,0.030487,0.021746,0.230427,12.512820,8.849400,7.0038,6496,0,1.00000omega,-0.028891 + -0.27167theta + -0.01515omega + -0.04471theta^2 + 0.05387theta omega + 0.18909omega^2 + -0.00274theta^3 + 0.01405theta^2 omega + -0.00125theta omega^2 + -0.02045omega^3,-0.080533*omega**3 - 0.000164*omega**2*theta + 0.069539*omega**2 + 6.1e-5*omega*theta**2 - 0.000121*omega*theta - 0.002167*omega - 1.0e-5*theta**2 - 0.000123*theta + 0.001196
24239,2024-11-12 06:15:00,0.003571,0.023003,0.016460,nan,nan,nan,1.8636,6088,0,1.00000omega,0.122871 + -0.64094theta + 0.23785omega + -0.61920theta^2 + 0.19529theta omega + 0.00292omega^2 + -0.04087theta^3 + -0.04758theta^2 omega + -0.04757theta omega^2 + 0.09952omega^3,0.289218*omega**3 - 0.004608*omega**2*theta + 0.034522*omega**2 - 0.000154*omega*theta**2 + 0.004267*omega*theta - 0.015025*omega - 4.0e-6*theta**3 - 0.000118*theta**2 + 0.00171*theta - 0.004053
24240,2024-11-12 06:20:00,0.004513,0.034593,0.024668,0.152518,6.143856,4.345701,3.3573,7194,0,1.00000omega,-0.126651 + 0.25696theta + 0.00228omega + -0.03418theta^2 + -0.17118theta omega + -0.32207omega^2 + -0.39237theta^3 + 0.27801theta^2 omega + 0.18495theta omega^2 + -0.11708omega^3,-0.254014*omega**3 + 0.013375*omega**2*theta - 0.129995*omega**2 + 0.00067*omega*theta**2 - 0.005882*omega*theta + 0.012103*omega - 3.2e-5*theta**3 + 0.000297*theta**2 - 0.000643*theta - 0.000481
24241,2024-11-12 06:25:00,0.003239,0.024969,0.017804,0.107709,4.307141,3.046561,3.9885,4649,1,1.00000omega,0.089061 + -0.69842theta + -0.08655omega + 0.21201theta^2 + -0.03518theta omega + -0.14645omega^2 + -0.02688theta^3 + 0.00478theta^2 omega + -0.04671theta omega^2 + -0.01936omega^3,-0.077369*omega**3 - 0.006222*omega**2*theta - 0.017803*omega**2 + 2.1e-5*omega*theta**2 - 0.000671*omega*theta + 0.000264*omega - 4.0e-6*theta**3 + 0.000154*theta**2 - 0.002153*theta + 0.008287
24242,2024-11-12 06:30:00,0.010332,0.051887,0.037410,0.125513,5.626452,3.979492,35.2618,9999,0,1.00000omega,0.064031 + -0.11515theta + -0.02896omega + -0.10258theta^2 + 0.03011theta omega + 0.00147omega^2 + -0.03711theta^3 + 0.00562theta^2 omega + 0.01497theta omega^2 + -0.04248omega^3,-0.102426*omega**3 + 0.001203*omega**2*theta - 0.019924*omega**2 + 1.5e-5*omega*theta**2 - 0.000225*omega*theta - 0.001472*omega - 3.0e-6*theta**3 + 0.000136*theta**2 - 0.001877*theta + 0.009191
24243,2024-11-12 06:35:00,0.004415,0.037255,0.026528,0.080588,1.873878,1.326256,3.2358,5437,0,1.00000omega,-0.067931 + -0.13474theta + 0.02415omega + 0.43345theta^2 + -0.05569theta omega + -0.01549omega^2 + -0.45999theta^3 + -0.05858theta^2 omega + -0.07521theta omega^2 + 0.11186omega^3,0.264534*omega**3 - 0.005929*omega**2*theta - 0.012705*omega**2 - 0.000154*omega*theta**2 - 0.000955*omega*theta - 0.000235*omega - 4.0e-5*theta**3 - 3.5e-5*theta**2 - 9.0e-6*theta - 0.000324
24244,2024-11-12 06:40:00,0.005549,0.026458,0.019116,0.127092,6.844962,4.840954,4.9981,6005,0,1.00000omega,0.034561 + -0.04211theta + 0.00406omega + 0.00059theta^2 + 0.00986theta omega + 0.01160omega^2 + -0.07946theta^3 + 0.01357theta^2 omega + -0.00193theta omega^2 + -0.02743omega^3,-0.053325*omega**3 - 0.000125*omega**2*theta + 0.002734*omega**2 + 2.9e-5*omega*theta**2 + 0.000186*omega*theta + 0.000372*omega - 6.0e-6*theta**3 - 3.0e-5*theta**2 - 9.9e-5*theta + 3.9e-5
24245,2024-11-12 06:45:00,0.007180,0.048672,0.034789,0.138096,5.903746,4.175721,30.5678,9999,1,1.00000omega,0.165611 + -0.00557theta + 0.01540omega + -0.04819theta^2 + 0.00386theta omega + 0.00730omega^2 + -0.00405theta^3 + -0.00348theta^2 omega + 0.00103theta omega^2 + -0.00351omega^3,-0.013966*omega**3 + 0.000137*omega**2*theta + 0.000881*omega**2 - 1.5e-5*omega*theta**2 + 0.000447*omega*theta - 0.002703*omega - 0.e-6*theta**3 + 4.0e-6*theta**2 + 0.000198*theta - 0.001401
24246,2024-11-12 06:50:00,0.003416,0.023399,0.016721,0.128131,3.090402,2.187122,2.2204,6122,0,1.00000omega,-0.036351 + -0.71962theta + 0.15813omega + -0.32454theta^2 + 0.89762theta omega + -0.05203omega^2 + -0.60012theta^3 + 0.21899theta^2 omega + -0.08513theta omega^2 + -0.37196omega^3,-1.295269*omega**3 - 0.009882*omega**2*theta - 0.015067*omega**2 + 0.000847*omega*theta**2 + 0.009738*omega*theta + 0.002589*omega - 7.7e-5*theta**3 - 6.0e-5*theta**2 - 0.00075*theta + 8.9e-5
24247,2024-11-12 06:55:00,0.003219,0.024198,0.017261,0.147173,3.940170,2.788064,-1.2278,6939,1,1.00000omega,0.089541 + -0.40556theta + -0.10137omega + -0.52350theta^2 + -0.01906theta omega + 0.04721omega^2 + -0.75075theta^3 + 0.19631theta^2 omega + -0.26334theta omega^2 + -0.18759omega^3,-0.399888*omega**3 - 0.018712*omega**2*theta + 0.025239*omega**2 + 0.000465*omega*theta**2 - 0.000798*omega*theta - 0.003052*omega - 5.9e-5*theta**3 - 3.5e-5*theta**2 - 0.000322*theta + 0.000625
24248,2024-11-12 07:00:00,0.003942,0.034419,0.024497,nan,nan,nan,0.4738,8285,0,1.00000omega,-0.044501 + -1.46036theta + -0.00329omega + 0.09772theta^2 + 0.28082theta omega + 0.03326omega^2 + -0.00122theta^3 + 0.01958theta^2 omega + 0.05841theta omega^2 + 0.01236omega^3,0.020977*omega**3 + 0.003304*omega**2*theta - 0.013437*omega**2 + 3.7e-5*omega*theta**2 + 0.001749*omega*theta - 0.012952*omega + 2.7e-5*theta**2 - 0.001966*theta + 0.011374
24249,2024-11-12 07:05:00,0.003082,0.021718,0.015511,0.152308,7.823322,5.532972,2.7840,6647,0,1.00000omega,-0.073361 + -0.10406theta + 0.02779omega + -0.11977theta^2 + 0.00297theta omega + 0.06409omega^2 + -0.00288theta^3 + -0.00010theta^2 omega + -0.06705theta omega^2 + 0.01620omega^3,0.070475*omega**3 - 0.009723*omega**2*theta + 0.104141*omega**2 + 4.6e-5*omega*theta + 0.000585*omega - 3.9e-5*theta**2 + 0.000622*theta - 0.002418
