Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
57430,2025-03-12 02:55:00,0.007160,0.047665,0.034082,0.041247,2.146200,1.517873,122.2146,9999,0,1.00000omega,0.010521 + 0.00579theta + 0.01072omega + 0.00000theta^2 + 0.00016theta omega + 0.00107omega^2 + 0.00000theta^3 + -0.00002theta^2 omega + 0.00018theta omega^2 + 0.00050omega^3,0.007671*omega**3 + 9.2e-5*omega**2*theta - 0.000916*omega**2 + 1.6e-5*omega*theta + 0.000174*omega + 6.0e-6*theta - 0.000101
57431,2025-03-12 03:00:00,0.006323,0.040240,0.028803,0.194152,9.868690,6.979568,135.8003,9999,0,1.00000omega,-0.020371 + -0.00398theta + 0.01177omega + -0.00437theta^2 + 0.00007theta omega + 0.00927omega^2 + -0.00021theta^3 + 0.00002theta^2 omega + 0.00046theta omega^2 + 0.00143omega^3,0.031387*omega**3 + 0.000337*omega**2*theta - 0.000117*omega**2 - 2.1e-5*omega*theta + 0.000623*omega + 8.0e-6*theta**2 - 9.9e-5*theta + 3.8e-5
57432,2025-03-12 03:05:00,nan,nan,nan,nan,nan,nan,28242.1680,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57433,2025-03-12 03:10:00,0.004199,0.036301,0.025840,0.192146,13.018453,9.206439,11.8452,9999,0,1.00000omega,0.122781 + -0.03344theta + 0.14893omega + 0.00104theta^2 + -0.01936theta omega + 0.04265omega^2 + -0.00109theta^3 + 0.00005theta^2 omega + -0.00287theta omega^2 + 0.00752omega^3,0.038479*omega**3 - 0.00049*omega**2*theta + 0.022822*omega**2 - 0.000273*omega*theta + 0.007832*omega + 7.0e-6*theta**2 - 0.000117*theta + 0.001028
57434,2025-03-12 03:15:00,0.007119,0.046992,0.033608,0.041442,2.600715,1.839216,200.1797,9999,0,1.00000omega,-0.009001 + 0.00047theta + 0.00022omega + 0.00002theta^2 + -0.00011theta omega + 0.00047omega^2 + 0.00000theta^3 + 0.00003theta^2 omega + -0.00011theta omega^2 + -0.00010omega^3,-0.002509*omega**3 - 9.2e-5*omega**2*theta + 0.002891*omega**2 + 1.0e-6*omega*theta**2 - 4.8e-5*omega*theta + 0.000696*omega - 0.e-6*theta - 1.0e-5
57435,2025-03-12 03:20:00,0.015699,0.048138,0.035803,0.053469,6.867193,4.855986,456.7799,9999,0,1.00000omega,0.032181 + -0.00038theta + 0.01718omega + -0.00008theta^2 + 0.00019theta omega + 0.00067omega^2 + 0.00002theta^3 + 0.00000theta^2 omega + -0.00005theta omega^2 + 0.00023omega^3,0.00284*omega**3 - 2.1e-5*omega**2*theta + 0.000829*omega**2 + 4.0e-6*omega*theta + 0.000494*omega - 0.e-6*theta**2 + 1.2e-5*theta - 2.4e-5
57436,2025-03-12 03:25:00,0.008460,0.031298,0.022925,0.039685,2.000148,1.414597,166.8038,9999,0,1.00000omega,0.054201 + 0.00308theta + 0.00709omega + -0.00023theta^2 + -0.00008theta omega + -0.00009omega^2 + 0.00003theta^3 + -0.00001theta^2 omega + 0.00022theta omega^2 + -0.00001omega^3,-0.000156*omega**3 + 0.000114*omega**2*theta - 0.002989*omega**2 + 7.0e-6*omega*theta + 0.000172*omega - 2.0e-6*theta**2 + 4.7e-5*theta - 0.000415
57437,2025-03-12 03:30:00,0.019731,0.142470,0.101703,0.045199,6.649029,4.701682,2911.0486,9999,0,1.00000omega,0.015621 + 0.00132theta + -0.00127omega + -0.00005theta^2 + 0.00006theta omega + 0.00010omega^2 + 0.00000theta^3 + -0.00000theta^2 omega + 0.00001theta omega^2 + 0.00003omega^3,0.001419*omega**3 + 1.6e-5*omega**2*theta - 0.000369*omega**2 + 3.0e-6*omega*theta - 0.000121*omega + 6.0e-6*theta - 0.000101
57438,2025-03-12 03:35:00,0.015169,0.116720,0.083227,0.191630,9.203951,6.509587,89.6905,2508,5,1.00000omega,-0.062701 + -0.01998theta + 0.01628omega + -0.00724theta^2 + -0.00673theta omega + -0.00054omega^2 + -0.00095theta^3 + -0.00040theta^2 omega + -0.00296theta omega^2 + -0.00586omega^3,-0.014358*omega**3 - 0.000242*omega**2*theta - 0.006166*omega**2 - 1.0e-6*omega*theta**2 - 0.000118*omega*theta - 0.001725*omega - 9.0e-6*theta**2 - 0.000296*theta - 0.003543
57439,2025-03-12 03:40:00,0.003406,0.026637,0.018988,0.125028,4.142261,2.930355,5.8903,5919,0,1.00000omega,0.024521 + -0.02004theta + -0.01027omega + 0.08361theta^2 + 0.02966theta omega + 0.17076omega^2 + -0.56744theta^3 + 0.03238theta^2 omega + 0.07675theta omega^2 + -0.09699omega^3,-0.47102*omega**3 + 0.012424*omega**2*theta + 0.130404*omega**2 + 0.000175*omega*theta**2 + 0.002133*omega*theta + 0.005942*omega - 0.000102*theta**3 - 0.001483*theta**2 - 0.007202*theta - 0.011621
57440,2025-03-12 03:45:00,0.003625,0.025661,0.018325,0.071316,4.564849,3.228229,17.5850,9898,0,1.00000omega,-0.050661 + -0.00583theta + 0.00603omega + 0.00991theta^2 + -0.00368theta omega + -0.02300omega^2 + 0.00020theta^3 + 0.00167theta^2 omega + 0.00246theta omega^2 + 0.00158omega^3,0.014714*omega**3 + 0.000764*omega**2*theta - 0.019918*omega**2 + 1.7e-5*omega*theta**2 - 0.00039*omega*theta + 0.002332*omega + 4.0e-6*theta**2 - 0.000103*theta + 0.000435
57441,2025-03-12 03:50:00,0.007538,0.050222,0.035910,0.033619,1.186410,0.839255,293.9090,9999,0,1.00000omega,0.011201 + 0.00005theta + -0.02026omega + -0.00036theta^2 + -0.00034theta omega + -0.00117omega^2 + -0.00003theta^3 + -0.00001theta^2 omega + -0.00017theta omega^2 + -0.00049omega^3,-0.01614*omega**3 - 0.000187*omega**2*theta + 0.002732*omega**2 + 4.0e-6*omega*theta - 0.000588*omega + 2.0e-6*theta**2 - 3.2e-5*theta + 0.000171
57442,2025-03-12 03:55:00,0.004151,0.035263,0.025107,0.065334,3.208431,2.269173,25.3300,9999,0,1.00000omega,-0.023891 + -0.01095theta + -0.00655omega + 0.00090theta^2 + -0.00420theta omega + -0.01967omega^2 + -0.00094theta^3 + 0.00053theta^2 omega + 0.00097theta omega^2 + -0.02434omega^3,-0.233999*omega**3 + 0.000311*omega**2*theta - 0.016046*omega**2 + 6.0e-6*omega*theta**2 - 0.000258*omega*theta + 0.002446*omega + 1.6e-5*theta**2 - 0.000281*theta + 0.001606
57443,2025-03-12 04:00:00,0.004552,0.025047,0.018001,0.137249,5.325201,3.766736,4.3851,7911,0,1.00000omega,-0.003311 + -0.30489theta + 0.00092omega + -0.00381theta^2 + 0.12919theta omega + -0.03376omega^2 + -0.02866theta^3 + 0.00948theta^2 omega + 0.00725theta omega^2 + -0.01885omega^3,-0.049261*omega**3 + 0.000632*omega**2*theta - 0.017346*omega**2 + 2.8e-5*omega*theta**2 + 0.000628*omega*theta - 0.011064*omega - 3.0e-6*theta**3 + 9.6e-5*theta**2 - 0.001446*theta + 0.008205
57444,2025-03-12 04:05:00,0.005735,0.033325,0.023910,0.046149,1.606366,1.136341,17.9668,9999,0,1.00000omega,0.049711 + 0.00184theta + 0.04099omega + 0.00989theta^2 + -0.00303theta omega + -0.04947omega^2 + -0.00229theta^3 + 0.00169theta^2 omega + 0.00908theta omega^2 + -0.01175omega^3,-0.051071*omega**3 + 0.001316*omega**2*theta - 0.048258*omega**2 + 8.0e-6*omega*theta**2 - 0.000404*omega*theta + 0.00631*omega + 2.9e-5*theta**2 - 0.000738*theta + 0.006319
57445,2025-03-12 04:10:00,0.007548,0.041262,0.029661,0.060508,3.724870,2.634229,64.7775,9999,0,1.00000omega,0.037171 + -0.01498theta + -0.00668omega + -0.00062theta^2 + -0.00366theta omega + -0.00525omega^2 + -0.00008theta^3 + 0.00046theta^2 omega + -0.00210theta omega^2 + -0.00574omega^3,-0.043469*omega**3 - 0.00053*omega**2*theta + 0.009869*omega**2 + 4.0e-6*omega*theta**2 - 0.000244*omega*theta + 0.003378*omega + 1.0e-6*theta**2 - 3.8e-5*theta + 0.000577
57446,2025-03-12 04:15:00,0.010959,0.034504,0.025599,0.092921,2.160660,1.529229,59.9466,6294,0,1.00000omega,-0.043451 + -0.35500theta + 0.00778omega + -0.01221theta^2 + 0.36863theta omega + 0.08404omega^2 + -0.10402theta^3 + -0.03670theta^2 omega + -0.18573theta omega^2 + 0.02612omega^3,0.090468*omega**3 - 0.021443*omega**2*theta + 0.104105*omega**2 - 0.000141*omega*theta**2 + 0.00517*omega*theta - 0.016204*omega - 1.3e-5*theta**3 + 0.000136*theta**2 - 0.000859*theta + 0.001774
57447,2025-03-12 04:20:00,0.006057,0.036206,0.025957,0.057729,2.046876,1.447936,30.7359,9999,0,1.00000omega,0.041181 + -0.03425theta + 0.01467omega + 0.00909theta^2 + -0.00205theta omega + 0.02655omega^2 + -0.00107theta^3 + 0.00005theta^2 omega + -0.00519theta omega^2 + 0.00128omega^3,0.007665*omega**3 - 0.001036*omega**2*theta + 0.023862*omega**2 - 3.8e-5*omega*theta + 0.000887*omega + 1.3e-5*theta**2 - 0.000238*theta + 0.001517
57448,2025-03-12 04:25:00,0.003598,0.034313,0.024396,0.093863,12.639592,8.937788,7.6764,9694,0,1.00000omega,0.055981 + -0.01034theta + 0.05216omega + 0.00046theta^2 + -0.00460theta omega + -0.00098omega^2 + 0.00003theta^3 + 0.00010theta^2 omega + -0.00206theta omega^2 + -0.00286omega^3,-0.013996*omega**3 - 0.000336*omega**2*theta + 0.002711*omega**2 + 1.0e-6*omega*theta**2 - 7.2e-5*omega*theta + 0.002358*omega - 1.4e-5*theta + 0.000274
57449,2025-03-12 04:30:00,0.019576,0.066193,0.048810,0.043002,1.602780,1.133744,633.3224,9999,0,1.00000omega,-0.045151 + -0.01277theta + -0.02406omega + 0.00008theta^2 + -0.00102theta omega + -0.00501omega^2 + -0.00030theta^3 + -0.00006theta^2 omega + 0.00005theta omega^2 + -0.00310omega^3,-0.033958*omega**3 + 1.8e-5*omega**2*theta - 0.003469*omega**2 - 0.e-6*omega*theta**2 + 1.5e-5*omega*theta - 0.000732*omega + 9.0e-6*theta**2 - 0.00023*theta + 0.002009
57450,2025-03-12 04:35:00,0.010251,0.048119,0.034789,0.047041,6.024889,4.260370,283.3469,9999,0,1.00000omega,0.047091 + -0.00374theta + -0.00342omega + 0.00062theta^2 + -0.00170theta omega + -0.00079omega^2 + -0.00006theta^3 + 0.00014theta^2 omega + -0.00044theta omega^2 + -0.00113omega^3,-0.019987*omega**3 - 0.000259*omega**2*theta + 0.005087*omega**2 + 3.0e-6*omega*theta**2 - 0.000164*omega*theta + 0.002166*omega + 3.0e-6*theta**2 - 8.4e-5*theta + 0.00083
57451,2025-03-12 04:40:00,0.004661,0.038204,0.027215,0.052937,2.569749,1.817472,21.7917,9999,0,1.00000omega,-0.046331 + -0.01503theta + -0.06131omega + -0.00308theta^2 + -0.00480theta omega + -0.00644omega^2 + 0.00005theta^3 + 0.00026theta^2 omega + -0.00580theta omega^2 + 0.00032omega^3,0.002187*omega**3 - 0.001321*omega**2*theta + 0.019292*omega**2 + 2.0e-6*omega*theta**2 - 0.000143*omega*theta - 0.000185*omega - 2.0e-6*theta**2 + 4.9e-5*theta - 0.000354
57452,2025-03-12 04:45:00,nan,nan,nan,nan,nan,nan,15.1429,3315,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
57453,2025-03-12 04:50:00,0.003450,0.024142,0.017244,0.083195,2.947014,2.084684,7.9142,6517,0,1.00000omega,0.006971 + -0.81345theta + -0.21549omega + -0.15619theta^2 + -0.03227theta omega + 0.04745omega^2 + -0.00699theta^3 + -0.03935theta^2 omega + 0.02393theta omega^2 + -0.00747omega^3,-0.040987*omega**3 + 0.004377*omega**2*theta - 0.015088*omega**2 - 0.00024*omega*theta**2 + 0.003419*omega*theta - 0.019141*omega - 1.0e-6*theta**3 - 4.0e-5*theta**2 + 1.8e-5*theta + 0.003225
57454,2025-03-12 04:55:00,0.004359,0.048346,0.034325,0.057910,1.795458,1.270241,11.3802,9999,0,1.00000omega,0.009851 + -0.00213theta + -0.02051omega + 0.00039theta^2 + -0.00885theta omega + -0.06399omega^2 + -0.01086theta^3 + 0.00011theta^2 omega + 0.02385theta omega^2 + 0.00379omega^3,0.01658*omega**3 + 0.003478*omega**2*theta - 0.077506*omega**2 + 1.0e-6*omega*theta**2 - 0.000129*omega*theta + 0.00116*omega - 2.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001237*theta + 0.006355
57455,2025-03-12 05:00:00,0.005124,0.046554,0.033118,0.065210,5.147859,3.640378,37.9763,9999,0,1.00000omega,0.029941 + -0.01084theta + 0.03009omega + 0.00153theta^2 + -0.00128theta omega + -0.00046omega^2 + -0.00020theta^3 + 0.00035theta^2 omega + -0.00080theta omega^2 + -0.00235omega^3,-0.021385*omega**3 - 0.000243*omega**2*theta + 0.003976*omega**2 + 4.0e-6*omega*theta**2 - 0.000147*omega*theta + 0.002487*omega + 4.0e-6*theta**2 - 0.000106*theta + 0.000911
57456,2025-03-12 05:05:00,0.006309,0.040704,0.029126,0.094542,8.598859,6.080679,29.7726,9999,2,1.00000omega,0.000421 + -0.00996theta + -0.00631omega + 0.00111theta^2 + 0.00247theta omega + -0.00289omega^2 + -0.00015theta^3 + 0.00021theta^2 omega + 0.00055theta omega^2 + -0.00130omega^3,-0.006747*omega**3 + 9.5e-5*omega**2*theta - 0.003084*omega**2 + 1.0e-6*omega*theta**2 - 1.4e-5*omega*theta - 0.000414*omega + 2.0e-6*theta**2 - 6.5e-5*theta + 0.000644
57457,2025-03-12 05:10:00,0.005364,0.032971,0.023621,nan,nan,nan,15.1601,9999,0,1.00000omega,-0.114511 + -0.07478theta + 0.01856omega + -0.00697theta^2 + 0.00523theta omega + -0.09655omega^2 + -0.00112theta^3 + -0.00253theta^2 omega + -0.00413theta omega^2 + 0.02196omega^3,0.091176*omega**3 - 0.000572*omega**2*theta - 0.037845*omega**2 - 1.2e-5*omega*theta**2 - 1.4e-5*omega*theta + 0.000705*omega - 5.0e-6*theta**2 - 0.000108*theta - 0.000661
57458,2025-03-12 05:15:00,0.005320,0.045890,0.032666,0.156623,7.046918,4.984154,3.6265,7498,0,1.00000omega,0.056331 + 0.04447theta + -0.03644omega + -0.21426theta^2 + 0.15325theta omega + 0.16632omega^2 + -0.24029theta^3 + 0.06039theta^2 omega + 0.08767theta omega^2 + -0.06839omega^3,-0.12037*omega**3 + 0.005143*omega**2*theta + 0.002932*omega**2 + 0.000118*omega*theta**2 - 0.000478*omega*theta - 0.003972*omega - 1.6e-5*theta**3 + 0.000284*theta**2 - 0.001591*theta + 0.002858
57459,2025-03-12 05:20:00,0.004551,0.035732,0.025471,0.112396,3.105726,2.197517,4.6604,7282,0,1.00000omega,0.096011 + -0.11139theta + -0.06300omega + 0.02464theta^2 + 0.06893theta omega + 0.01972omega^2 + -0.01872theta^3 + -0.00473theta^2 omega + -0.00347theta omega^2 + -0.03225omega^3,-0.081362*omega**3 - 0.000292*omega**2*theta + 0.006104*omega**2 - 1.3e-5*omega*theta**2 + 0.000701*omega*theta - 0.003002*omega - 2.0e-6*theta**3 + 1.5e-5*theta**2 - 0.000154*theta + 0.000549
57460,2025-03-12 05:25:00,0.011909,0.053515,0.038766,0.042196,1.876984,1.327563,220.9372,9999,0,1.00000omega,-0.007271 + -0.00184theta + 0.01773omega + 0.00002theta^2 + -0.00066theta omega + 0.00555omega^2 + -0.00021theta^3 + 0.00009theta^2 omega + 0.00015theta omega^2 + 0.00218omega^3,0.022455*omega**3 + 5.2e-5*omega**2*theta + 0.002143*omega**2 + 1.0e-6*omega*theta**2 - 5.7e-5*omega*theta + 0.001346*omega + 5.0e-6*theta**2 - 0.000114*theta + 0.000836
57461,2025-03-12 05:30:00,0.009419,0.055606,0.039879,0.075135,5.554145,3.927733,96.2858,9999,0,1.00000omega,0.008201 + -0.00134theta + 0.00935omega + -0.00032theta^2 + -0.00150theta omega + 0.00347omega^2 + -0.00002theta^3 + -0.00036theta^2 omega + -0.00054theta omega^2 + 0.00029omega^3,0.002083*omega**3 - 0.000129*omega**2*theta + 0.005794*omega**2 - 3.0e-6*omega*theta**2 + 0.000158*omega*theta - 0.001797*omega - 6.0e-6*theta + 6.0e-5
57462,2025-03-12 05:35:00,0.005142,0.034211,0.024463,nan,nan,nan,11.5767,9153,1,1.00000omega,0.010371 + -0.05927theta + -0.02523omega + 0.00422theta^2 + -0.00044theta omega + -0.03745omega^2 + 0.00399theta^3 + 0.00029theta^2 omega + -0.00017theta omega^2 + -0.00158omega^3,-0.005838*omega**3 - 2.1e-5*omega**2*theta - 0.012893*omega**2 + 1.0e-6*omega*theta**2 - 3.4e-5*omega*theta - 0.00061*omega + 1.0e-6*theta**3 - 1.8e-5*theta**2 + 0.000128*theta + 0.000127
57463,2025-03-12 05:40:00,0.004581,0.039870,0.028378,0.030521,1.041928,0.737070,133.4905,9999,0,1.00000omega,-0.027311 + 0.00133theta + -0.00697omega + 0.00081theta^2 + -0.00028theta omega + -0.00098omega^2 + 0.00000theta^3 + 0.00007theta^2 omega + -0.00016theta omega^2 + -0.00067omega^3,-0.025818*omega**3 - 0.000206*omega**2*theta + 0.003348*omega**2 + 3.0e-6*omega*theta**2 - 0.000141*omega*theta + 0.001408*omega + 1.0e-6*theta**2 - 4.3e-5*theta + 0.000421
57464,2025-03-12 05:45:00,0.006658,0.030633,0.022166,0.064094,2.757229,1.950182,32.9928,9999,0,1.00000omega,0.039251 + -0.01513theta + 0.00003omega + -0.01532theta^2 + -0.00061theta omega + 0.02486omega^2 + -0.00331theta^3 + -0.00124theta^2 omega + 0.01857theta omega^2 + -0.00864omega^3,-0.045661*omega**3 + 0.003271*omega**2*theta - 0.056986*omega**2 - 7.0e-6*omega*theta**2 + 0.000292*omega*theta - 0.002916*omega - 0.e-6*theta**3 + 3.3e-5*theta**2 - 0.000548*theta + 0.003087
57465,2025-03-12 05:50:00,0.003380,0.021180,0.015166,0.067358,2.513747,1.778126,11.4953,9513,0,1.00000omega,-0.017061 + -0.00605theta + -0.04548omega + -0.00082theta^2 + 0.04054theta omega + 0.02763omega^2 + -0.00020theta^3 + 0.00600theta^2 omega + -0.00653theta omega^2 + -0.02544omega^3,-0.195576*omega**3 - 0.001673*omega**2*theta - 0.004088*omega**2 + 5.1e-5*omega*theta**2 + 0.001791*omega*theta + 0.011853*omega - 2.0e-6*theta**2 - 3.7e-5*theta - 0.000236
57466,2025-03-12 05:55:00,0.005944,0.041152,0.029401,0.048448,3.086369,2.182661,17.8910,9999,0,1.00000omega,0.034071 + -0.04400theta + 0.00389omega + 0.00707theta^2 + -0.00375theta omega + 0.00360omega^2 + -0.00122theta^3 + 0.00020theta^2 omega + 0.00134theta omega^2 + 0.01029omega^3,0.040023*omega**3 + 0.000174*omega**2*theta - 0.001601*omega**2 + 1.0e-6*omega*theta**2 - 7.4e-5*omega*theta + 0.001121*omega + 1.2e-5*theta**2 - 0.00029*theta + 0.002522
57467,2025-03-12 06:00:00,0.009578,0.046513,0.033580,0.035034,1.961134,1.386953,343.3990,9999,0,1.00000omega,-0.014721 + -0.00525theta + -0.00759omega + 0.00054theta^2 + 0.00001theta omega + -0.00180omega^2 + -0.00004theta^3 + 0.00007theta^2 omega + -0.00005theta omega^2 + -0.00088omega^3,-0.021611*omega**3 - 4.1e-5*omega**2*theta - 0.0004*omega**2 + 2.0e-6*omega*theta**2 - 0.000114*omega*theta + 0.00146*omega + 4.0e-6*theta**2 - 0.000137*theta + 0.001631
57468,2025-03-12 06:05:00,0.003493,0.025198,0.017988,0.053723,3.050617,2.157447,32.0804,9049,0,1.00000omega,-0.260121 + 0.00280theta + -0.04981omega + -0.00159theta^2 + 0.00217theta omega + 0.00726omega^2 + -0.00070theta^3 + -0.00007theta^2 omega + -0.00006theta omega^2 + -0.00083omega^3,-0.014657*omega**3 - 3.5e-5*omega**2*theta + 0.006077*omega**2 - 1.0e-6*omega*theta**2 + 9.5e-5*omega*theta - 0.00274*omega + 1.8e-5*theta**2 - 0.000241*theta + 0.000653
57469,2025-03-12 06:10:00,0.006617,0.051302,0.036576,0.098302,12.154487,8.594801,29.0853,9999,0,1.00000omega,-0.050761 + -0.01205theta + 0.02359omega + 0.00047theta^2 + 0.00406theta omega + -0.00591omega^2 + -0.00022theta^3 + -0.00054theta^2 omega + -0.00072theta omega^2 + 0.00131omega^3,0.006018*omega**3 - 0.00011*omega**2*theta - 0.004416*omega**2 - 3.0e-6*omega*theta**2 - 5.2e-5*omega*theta + 0.000794*omega - 2.0e-6*theta**2 - 4.6e-5*theta - 0.000585
57470,2025-03-12 06:15:00,0.007724,0.038011,0.027427,0.049676,1.745059,1.234443,122.1698,9999,0,1.00000omega,-0.024861 + -0.00509theta + -0.00160omega + -0.00009theta^2 + 0.00071theta omega + 0.00032omega^2 + -0.00007theta^3 + -0.00006theta^2 omega + 0.00044theta omega^2 + 0.00020omega^3,0.002691*omega**3 + 0.000197*omega**2*theta + 0.004594*omega**2 - 0.e-6*omega*theta**2 - 2.4e-5*omega*theta - 0.000143*omega - 2.0e-6*theta**2 - 6.0e-5*theta - 0.000581
57471,2025-03-12 06:20:00,0.003384,0.018488,0.013290,0.140855,3.666332,2.594401,3.5974,7408,0,1.00000omega,0.439921 + -0.15120theta + -0.01886omega + 0.07748theta^2 + 0.00731theta omega + -0.03472omega^2 + -0.27494theta^3 + -0.03605theta^2 omega + -0.04485theta omega^2 + -0.00036omega^3,-0.001487*omega**3 - 0.006173*omega**2*theta + 0.004178*omega**2 - 0.000165*omega*theta**2 + 0.001005*omega*theta - 0.002142*omega - 4.2e-5*theta**3 + 0.000381*theta**2 - 0.001308*theta + 0.002913
