Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
64240,2025-04-04 23:00:00,0.004128,0.034330,0.024450,0.126592,4.850845,3.431233,6.9639,6616,0,1.00000omega,-0.080421 + -0.64009theta + -0.18882omega + -0.09493theta^2 + -0.08506theta omega + -0.10045omega^2 + -0.08069theta^3 + -0.02858theta^2 omega + 0.01245theta omega^2 + -0.01381omega^3,-0.049764*omega**3 + 0.001495*omega**2*theta - 0.045942*omega**2 - 0.000114*omega*theta**2 + 0.00072*omega*theta - 0.005318*omega - 1.1e-5*theta**3 + 0.000204*theta**2 - 0.001956*theta + 0.007448
64241,2025-04-04 23:05:00,0.003884,0.029727,0.021199,nan,nan,nan,3.7134,7696,0,1.00000omega,0.041381 + -0.70646theta + 0.09449omega + 0.23133theta^2 + 0.01362theta omega + -0.24115omega^2 + -0.04078theta^3 + 0.01190theta^2 omega + 0.12358theta omega^2 + 0.03069omega^3,0.079905*omega**3 + 0.010725*omega**2*theta - 0.149244*omega**2 + 3.4e-5*omega*theta**2 - 0.000368*omega*theta + 0.004005*omega - 4.0e-6*theta**3 + 0.000162*theta**2 - 0.002516*theta + 0.01143
64242,2025-04-04 23:10:00,0.004054,0.023025,0.016532,0.088826,2.135491,1.511326,1.6494,6849,0,1.00000omega,-0.025071 + -0.05258theta + 0.01620omega + 0.01315theta^2 + 0.04075theta omega + -0.08131omega^2 + -0.07085theta^3 + -0.00861theta^2 omega + 0.00327theta omega^2 + 0.01139omega^3,0.022784*omega**3 + 0.000218*omega**2*theta - 0.020879*omega**2 - 1.9e-5*omega*theta**2 + 0.00033*omega*theta + 0.000723*omega - 5.0e-6*theta**3 - 5.0e-6*theta**2 - 5.9e-5*theta - 0.000139
64243,2025-04-04 23:15:00,0.003486,0.033527,0.023835,0.106867,4.725503,3.342290,5.2582,5431,0,1.00000omega,-0.075631 + -0.23939theta + -0.35370omega + 0.08824theta^2 + -0.15940theta omega + -0.09327omega^2 + -0.12808theta^3 + -0.07971theta^2 omega + -0.00654theta omega^2 + -0.05558omega^3,-0.22212*omega**3 - 0.000871*omega**2*theta - 0.031959*omega**2 - 0.000354*omega*theta**2 - 0.000246*omega*theta - 0.009177*omega - 1.9e-5*theta**3 + 0.000172*theta**2 - 0.000762*theta + 0.00087
64244,2025-04-04 23:20:00,0.005052,0.036179,0.025831,0.110456,3.865411,2.734374,4.2726,6457,0,1.00000omega,0.098271 + -0.07842theta + -0.06640omega + 0.06433theta^2 + 0.14317theta omega + 0.04116omega^2 + -0.04057theta^3 + -0.00437theta^2 omega + -0.05523theta omega^2 + -0.03990omega^3,-0.077419*omega**3 - 0.003572*omega**2*theta - 0.027079*omega**2 - 9.0e-6*omega*theta**2 + 0.001016*omega*theta + 0.009503*omega - 3.0e-6*theta**3 - 7.4e-5*theta**2 - 0.000671*theta - 0.001864
64245,2025-04-04 23:25:00,0.004406,0.045819,0.032548,0.181206,10.093908,7.138621,8.5522,8448,0,1.00000omega,-0.029791 + 0.00478theta + -0.09295omega + -0.00226theta^2 + 0.07633theta omega + -0.03671omega^2 + -0.07086theta^3 + -0.00910theta^2 omega + 0.01209theta omega^2 + 0.01485omega^3,0.051393*omega**3 + 0.001395*omega**2*theta - 0.028245*omega**2 - 3.5e-5*omega*theta**2 + 0.001656*omega*theta - 0.017352*omega - 9.0e-6*theta**3 + 0.000307*theta**2 - 0.003462*theta + 0.01288
64246,2025-04-04 23:30:00,0.003144,0.081891,0.057948,0.106550,2.095239,1.483473,-107295456.0000,6443,0,1.00000omega,-0.027581 + -0.32631theta + 0.12671omega + 0.15882theta^2 + 0.12206theta omega + 0.00944omega^2 + -2.33966theta^3 + 1.03128theta^2 omega + 0.34220theta omega^2 + -0.34765omega^3,-1.093289*omega**3 + 0.035872*omega**2*theta + 0.019533*omega**2 + 0.003604*omega*theta**2 + 0.004628*omega*theta + 0.005589*omega - 0.000273*theta**3 - 0.000318*theta**2 - 0.000483*theta - 0.000276
64247,2025-04-04 23:35:00,0.003413,0.030261,0.021533,0.116387,4.013479,2.839151,3.1581,5735,1,1.00000omega,0.059611 + 0.02266theta + 0.00009omega + 0.00340theta^2 + 0.03129theta omega + 0.05341omega^2 + -0.30716theta^3 + -0.07202theta^2 omega + 0.24436theta omega^2 + 0.01034omega^3,0.033196*omega**3 + 0.02615*omega**2*theta - 0.096761*omega**2 - 0.000257*omega*theta**2 + 0.002586*omega*theta - 0.00639*omega - 3.7e-5*theta**3 + 0.00048*theta**2 - 0.002076*theta + 0.003161
64248,2025-04-04 23:40:00,0.004517,0.034712,0.024752,0.346122,16.019359,11.330041,5.3628,9631,0,1.00000omega,0.005711 + 0.03057theta + -0.00631omega + 0.00992theta^2 + -0.01093theta omega + 0.01830omega^2 + -0.04527theta^3 + -0.00591theta^2 omega + 0.01125theta omega^2 + 0.01663omega^3,0.043868*omega**3 + 0.000989*omega**2*theta - 0.004402*omega**2 - 1.7e-5*omega*theta**2 + 0.000236*omega*theta - 0.000847*omega - 4.0e-6*theta**3 + 0.000135*theta**2 - 0.001341*theta + 0.004344
64249,2025-04-04 23:45:00,0.005292,0.039337,0.028066,0.076097,2.906950,2.056228,11.0909,9999,0,1.00000omega,-0.006641 + -0.07597theta + -0.01113omega + 0.00035theta^2 + 0.03595theta omega + -0.16882omega^2 + -0.01416theta^3 + -0.00580theta^2 omega + 0.02128theta omega^2 + -0.02455omega^3,-0.078368*omega**3 + 0.002264*omega**2*theta - 0.096118*omega**2 - 2.1e-5*omega*theta**2 + 0.001137*omega*theta - 0.014219*omega - 2.0e-6*theta**3 + 9.1e-5*theta**2 - 0.00174*theta + 0.011524
