Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36520,2024-12-29 09:10:00,0.003569,0.032173,0.022889,nan,nan,nan,3.7352,7455,0,1.00000omega,-0.050871 + -0.09126theta + 0.11130omega + 0.08333theta^2 + 0.05757theta omega + -0.02576omega^2 + -0.10742theta^3 + -0.01886theta^2 omega + 0.07408theta omega^2 + 0.29903omega^3,0.9158*omega**3 + 0.007563*omega**2*theta - 0.020098*omega**2 - 6.4e-5*omega*theta**2 + 0.000815*omega*theta + 0.00259*omega - 1.2e-5*theta**3 + 8.7e-5*theta**2 - 0.000284*theta + 0.000102
36521,2024-12-29 09:15:00,0.003662,0.023148,0.016572,0.094324,1.545565,1.094913,3.5511,5045,0,1.00000omega,0.004711 + -0.01796theta + 0.01614omega + 0.17993theta^2 + 0.00473theta omega + 0.05989omega^2 + -0.15660theta^3 + 0.03382theta^2 omega + -0.04160theta omega^2 + -0.01093omega^3,-0.035476*omega**3 - 0.004501*omega**2*theta + 0.012967*omega**2 + 0.000122*omega*theta**2 + 0.000417*omega*theta + 0.000888*omega - 1.9e-5*theta**3 - 1.9e-5*theta**2 + 5.0e-5*theta + 7.0e-5
36522,2024-12-29 09:20:00,0.003394,0.017197,0.012395,0.101775,2.950288,2.087410,3.8093,7972,0,1.00000omega,-0.052411 + -0.81278theta + -0.18116omega + 0.00896theta^2 + 0.21049theta omega + -0.03784omega^2 + -0.00998theta^3 + -0.04163theta^2 omega + -0.00593theta omega^2 + -0.05557omega^3,-0.205033*omega**3 - 0.000729*omega**2*theta - 0.008301*omega**2 - 0.000171*omega*theta**2 + 0.004786*omega*theta - 0.030727*omega - 1.0e-6*theta**3 + 3.1e-5*theta**2 - 0.001141*theta + 0.006581
36523,2024-12-29 09:25:00,0.003907,0.027371,0.019550,0.112069,8.182183,5.786220,18.5165,9999,0,1.00000omega,0.057431 + -0.02161theta + -0.02461omega + 0.04042theta^2 + 0.02610theta omega + -0.03313omega^2 + -0.00527theta^3 + 0.00011theta^2 omega + 0.01532theta omega^2 + -0.02057omega^3,-0.17158*omega**3 + 0.00426*omega**2*theta - 0.086338*omega**2 + 1.0e-6*omega*theta**2 + 0.000426*omega*theta - 0.007971*omega - 2.0e-6*theta**3 + 0.000103*theta**2 - 0.002066*theta + 0.01358
36524,2024-12-29 09:30:00,0.004727,0.031241,0.022342,0.155318,15.094255,10.673815,10.4162,6577,0,1.00000omega,0.026051 + -0.00922theta + -0.01942omega + 0.00494theta^2 + -0.00498theta omega + 0.01186omega^2 + -0.00167theta^3 + 0.00437theta^2 omega + -0.01466theta omega^2 + -0.00260omega^3,-0.009979*omega**3 - 0.001876*omega**2*theta + 0.015266*omega**2 + 1.9e-5*omega*theta**2 - 0.000278*omega*theta + 0.000346*omega + 6.0e-6*theta**2 - 5.8e-5*theta + 0.000257
36525,2024-12-29 09:35:00,0.004861,0.028624,0.020530,0.081147,6.904951,4.882875,20.3880,7647,0,1.00000omega,0.020771 + 0.01210theta + -0.00993omega + -0.00347theta^2 + 0.00645theta omega + 0.01396omega^2 + -0.00057theta^3 + -0.00283theta^2 omega + 0.00857theta omega^2 + 0.00910omega^3,0.05763*omega**3 + 0.001809*omega**2*theta - 0.015528*omega**2 - 2.0e-5*omega*theta**2 + 0.000582*omega*theta - 0.004458*omega + 3.0e-6*theta**2 - 3.0e-6*theta - 0.000135
36526,2024-12-29 09:40:00,0.004248,0.041549,0.029533,0.082021,2.835954,2.006161,22.4598,8122,1,1.00000omega,0.001331 + 0.00051theta + -0.00031omega + -0.00122theta^2 + 0.02045theta omega + 0.00996omega^2 + -0.00005theta^3 + 0.00087theta^2 omega + 0.00118theta omega^2 + 0.00173omega^3,0.013866*omega**3 + 0.000315*omega**2*theta + 9.4e-5*omega**2 + 8.0e-6*omega*theta**2 + 0.000104*omega*theta - 0.003667*omega + 1.2e-5*theta - 0.000125
36527,2024-12-29 09:45:00,0.003719,0.032847,0.023375,1.587064,72.681262,51.405664,15.2094,9340,0,1.00000omega,-0.022441 + 0.01001theta + 0.02406omega + -0.00101theta^2 + -0.00003theta omega + 0.04491omega^2 + 0.00035theta^3 + -0.00046theta^2 omega + 0.00002theta omega^2 + -0.00072omega^3,-0.005625*omega**3 + 5.0e-6*omega**2*theta + 0.022847*omega**2 - 4.0e-6*omega*theta**2 + 0.00011*omega*theta + 4.0e-5*omega - 5.0e-6*theta**2 + 8.6e-5*theta - 0.000584
36528,2024-12-29 09:50:00,0.004311,0.032602,0.023254,0.045854,4.369412,3.089811,58.0814,9999,0,1.00000omega,0.021101 + 0.00452theta + -0.01677omega + -0.00007theta^2 + 0.00117theta omega + -0.00282omega^2 + 0.00003theta^3 + -0.00002theta^2 omega + -0.00001theta omega^2 + -0.00017omega^3,-0.003381*omega**3 - 7.0e-6*omega**2*theta - 0.002136*omega**2 + 5.3e-5*omega*theta - 0.001585*omega - 2.0e-6*theta**2 + 4.7e-5*theta - 0.000441
36529,2024-12-29 09:55:00,0.006051,0.036307,0.026027,0.041513,0.792529,0.561171,93.5618,9999,0,1.00000omega,-0.003871 + -0.00182theta + -0.00665omega + -0.00033theta^2 + -0.00070theta omega + -0.00115omega^2 + -0.00003theta^3 + 0.00003theta^2 omega + -0.00002theta omega^2 + 0.00006omega^3,0.001001*omega**3 - 1.1e-5*omega**2*theta - 0.000599*omega**2 + 1.0e-6*omega*theta**2 - 4.3e-5*omega*theta + 0.000482*omega + 1.0e-6*theta**2 - 1.9e-5*theta + 0.000126
