Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
89760,2025-07-02 18:30:00,0.003503,0.025066,0.017897,0.047183,1.128086,0.798375,20.3745,9999,0,1.00000omega,-0.148601 + 0.00135theta + -0.03338omega + -0.00367theta^2 + 0.00641theta omega + 0.00886omega^2 + 0.00014theta^3 + -0.00217theta^2 omega + 0.00196theta omega^2 + 0.01484omega^3,0.176691*omega**3 + 0.000778*omega**2*theta - 0.003692*omega**2 - 2.9e-5*omega*theta**2 + 0.000819*omega*theta - 0.006798*omega - 5.0e-6*theta**2 + 8.9e-5*theta - 0.00075
89761,2025-07-02 18:35:00,0.002895,0.020992,0.014984,0.101694,3.641826,2.576164,6.0662,6662,0,1.00000omega,-0.295771 + -0.09979theta + 0.21927omega + 0.06404theta^2 + 0.33670theta omega + -0.36314omega^2 + -0.22310theta^3 + -0.01843theta^2 omega + -0.53350theta omega^2 + 0.05196omega^3,0.363956*omega**3 - 0.124564*omega**2*theta - 0.009272*omega**2 - 0.000143*omega*theta**2 + 0.005806*omega*theta - 0.000182*omega - 5.8e-5*theta**3 + 0.000266*theta**2 - 0.000512*theta - 0.000334
89762,2025-07-02 18:40:00,0.004050,0.033638,0.023957,0.067177,3.496414,2.472794,9.4656,9618,0,1.00000omega,-0.002071 + -0.01114theta + 0.04452omega + -0.00109theta^2 + 0.02279theta omega + 0.04668omega^2 + -0.01390theta^3 + 0.00211theta^2 omega + -0.00405theta omega^2 + 0.02817omega^3,0.137365*omega**3 - 0.000658*omega**2*theta + 0.023902*omega**2 + 1.1e-5*omega*theta**2 + 0.00013*omega*theta - 0.000199*omega - 3.0e-6*theta**3 + 5.8e-5*theta**2 - 0.000454*theta + 0.001216
89763,2025-07-02 18:45:00,0.002776,0.029358,0.020852,nan,nan,nan,4.7900,7137,0,1.00000omega,0.177301 + -0.02440theta + 0.30127omega + 0.32292theta^2 + 0.01879theta omega + -0.81502omega^2 + -0.11375theta^3 + 0.00090theta^2 omega + 0.39425theta omega^2 + 0.11978omega^3,0.682529*omega**3 + 0.074884*omega**2*theta + 0.246191*omega**2 + 6.0e-6*omega*theta**2 + 0.000364*omega*theta + 0.012602*omega - 2.4e-5*theta**3 - 0.000422*theta**2 - 0.00216*theta - 0.002115
89764,2025-07-02 18:50:00,0.004057,0.033540,0.023889,nan,nan,nan,11.6549,9999,0,1.00000omega,-0.152351 + -0.07338theta + 0.16497omega + -0.00828theta^2 + 0.02087theta omega + -0.01260omega^2 + -0.00002theta^3 + 0.00311theta^2 omega + 0.00094theta omega^2 + 0.01400omega^3,0.073682*omega**3 + 0.000165*omega**2*theta - 0.008108*omega**2 + 1.8e-5*omega*theta**2 - 0.000333*omega*theta + 0.005855*omega - 4.0e-6*theta**2 + 4.7e-5*theta - 0.00012
89765,2025-07-02 18:55:00,0.003188,0.026976,0.019208,0.073264,6.937934,4.906133,13.5617,8039,0,1.00000omega,-0.917441 + 0.08504theta + -0.14781omega + 0.09188theta^2 + -0.03034theta omega + -0.18017omega^2 + -0.01944theta^3 + 0.00359theta^2 omega + 0.00873theta omega^2 + 0.00413omega^3,0.039665*omega**3 + 0.002795*omega**2*theta - 0.117636*omega**2 + 3.8e-5*omega*theta**2 - 0.001002*omega*theta - 0.000505*omega - 7.0e-6*theta**3 + 0.000174*theta**2 - 0.001209*theta + 0.000714
89766,2025-07-02 19:00:00,0.002738,0.018360,0.013126,0.177554,4.199925,2.972448,6.2322,6186,0,1.00000omega,-0.076331 + -0.38076theta + 0.21841omega + 0.09865theta^2 + 0.05425theta omega + -0.05093omega^2 + -0.05507theta^3 + 0.10097theta^2 omega + -0.27580theta omega^2 + -0.01414omega^3,-0.106026*omega**3 - 0.068934*omega**2*theta - 0.206728*omega**2 + 0.000841*omega*theta**2 + 0.005328*omega*theta + 0.015474*omega - 1.5e-5*theta**3 - 6.6e-5*theta**2 - 0.000452*theta - 0.001181
89767,2025-07-02 19:05:00,0.002374,0.013611,0.009770,0.058103,6.799725,4.808307,8.9875,6220,0,1.00000omega,-0.061571 + -0.00539theta + -0.07842omega + 0.03363theta^2 + -0.08563theta omega + -0.03536omega^2 + -0.00242theta^3 + -0.00858theta^2 omega + -0.00741theta omega^2 + 0.02229omega^3,0.284605*omega**3 - 0.003154*omega**2*theta - 0.009534*omega**2 - 0.000122*omega*theta**2 - 0.000817*omega*theta + 0.003136*omega - 1.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000278*theta + 0.00046
89768,2025-07-02 19:10:00,0.003264,0.026500,0.018880,0.100877,4.748472,3.358434,6.3707,7586,0,1.00000omega,0.113121 + -0.00866theta + 0.08179omega + 0.04180theta^2 + 0.13266theta omega + -0.01977omega^2 + -0.08839theta^3 + -0.06436theta^2 omega + 0.06693theta omega^2 + 0.02719omega^3,0.140382*omega**3 + 0.011519*omega**2*theta + 0.074313*omega**2 - 0.000369*omega*theta**2 - 0.003455*omega*theta - 0.003079*omega - 1.7e-5*theta**3 - 0.000344*theta**2 - 0.002336*theta - 0.004991
89769,2025-07-02 19:15:00,0.003391,0.030859,0.021952,0.043677,1.354872,0.958537,5.5753,7291,0,1.00000omega,-0.127691 + -0.13750theta + -0.06758omega + -0.00553theta^2 + 0.00901theta omega + -0.00991omega^2 + -0.01162theta^3 + -0.01376theta^2 omega + -0.03340theta omega^2 + -0.06513omega^3,-0.29117*omega**3 - 0.004977*omega**2*theta + 0.016258*omega**2 - 6.8e-5*omega*theta**2 + 0.000668*omega*theta - 0.003833*omega - 2.0e-6*theta**3 + 2.1e-5*theta**2 - 0.000228*theta + 0.000337
