Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
22230,2024-11-05 06:25:00,0.007803,0.041778,0.030053,0.076520,2.720631,1.924537,39.9454,9999,2,1.00000omega,-0.096531 + -0.04180theta + -0.02168omega + -0.01212theta^2 + -0.00768theta omega + -0.00488omega^2 + -0.00073theta^3 + -0.00185theta^2 omega + -0.00340theta omega^2 + 0.00085omega^3,0.003905*omega**3 - 0.000521*omega**2*theta - 0.008762*omega**2 - 9.0e-6*omega*theta**2 - 0.000349*omega*theta - 0.003676*omega - 1.0e-5*theta**2 - 0.00025*theta - 0.002081
22231,2024-11-05 06:30:00,0.005376,0.041481,0.029577,0.087878,3.457580,2.445668,1.0346,9525,0,1.00000omega,0.115311 + -0.08436theta + 0.09093omega + 0.01456theta^2 + -0.03446theta omega + -0.00539omega^2 + -0.00086theta^3 + 0.00768theta^2 omega + -0.00548theta omega^2 + 0.00063omega^3,0.000657*omega**3 - 0.00019*omega**2*theta - 0.000759*omega**2 + 9.0e-6*omega*theta**2 - 0.000237*omega*theta + 0.003322*omega + 3.0e-6*theta**2 - 0.000102*theta + 0.000813
22232,2024-11-05 06:35:00,nan,nan,nan,nan,nan,nan,40.4048,2251,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
22233,2024-11-05 06:40:00,0.005634,0.045022,0.032083,0.101128,2.990653,2.115919,3.1918,5040,0,1.00000omega,-0.043591 + -0.13201theta + -0.00472omega + 0.06989theta^2 + 0.00670theta omega + -0.00144omega^2 + -0.01293theta^3 + -0.02325theta^2 omega + -0.00610theta omega^2 + -0.02327omega^3,-0.037274*omega**3 - 0.000326*omega**2*theta - 0.005208*omega**2 - 4.1e-5*omega*theta**2 - 0.001187*omega*theta - 0.008656*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 - 0.000125*theta - 0.000957
22234,2024-11-05 06:45:00,0.004076,0.026657,0.019068,0.170166,7.278315,5.147952,1.4470,6488,0,1.00000omega,0.190891 + 0.02218theta + -0.01421omega + -0.05084theta^2 + 0.02884theta omega + 0.06935omega^2 + -0.20754theta^3 + 0.11486theta^2 omega + -0.00526theta omega^2 + -0.01061omega^3,-0.023875*omega**3 - 0.000395*omega**2*theta + 0.01727*omega**2 + 0.000287*omega*theta**2 + 0.002772*omega*theta + 0.006155*omega - 1.7e-5*theta**3 - 0.000242*theta**2 - 0.0011*theta - 0.000854
22235,2024-11-05 06:50:00,0.004839,0.047255,0.033589,0.159574,16.223852,11.472550,3.5761,6663,0,1.00000omega,-0.007181 + -0.02076theta + -0.01836omega + 0.00081theta^2 + 0.00180theta omega + 0.02277omega^2 + -0.00003theta^3 + -0.00115theta^2 omega + -0.00112theta omega^2 + 0.00167omega^3,0.003347*omega**3 - 7.5e-5*omega**2*theta + 0.007366*omega**2 - 3.0e-6*omega*theta**2 + 0.000117*omega*theta - 0.001921*omega - 3.5e-5*theta + 0.000534
22236,2024-11-05 06:55:00,0.005149,0.048779,0.034684,nan,nan,nan,3.6879,7227,0,1.00000omega,0.016111 + -0.26535theta + -0.00613omega + 0.01207theta^2 + 0.01003theta omega + 0.03758omega^2 + 0.01612theta^3 + 0.02794theta^2 omega + -0.00072theta omega^2 + 0.00894omega^3,0.016446*omega**3 - 4.4e-5*omega**2*theta + 0.009841*omega**2 + 5.7e-5*omega*theta**2 - 0.001302*omega*theta + 0.007189*omega + 1.0e-6*theta**3 - 3.7e-5*theta**2 + 0.000109*theta + 0.002177
22237,2024-11-05 07:00:00,nan,nan,nan,nan,nan,nan,764702.3750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
22238,2024-11-05 07:05:00,0.003469,0.031397,0.022336,0.259983,6.383667,4.517676,1.8173,5218,0,1.00000omega,-0.208541 + -0.52021theta + 0.00220omega + -0.10649theta^2 + 0.17616theta omega + -0.23689omega^2 + -0.16085theta^3 + 0.01646theta^2 omega + -0.12564theta omega^2 + 0.03532omega^3,0.108324*omega**3 - 0.012844*omega**2*theta - 0.025902*omega**2 + 5.6e-5*omega*theta**2 + 0.001442*omega*theta - 0.006367*omega - 1.8e-5*theta**3 + 0.000175*theta**2 - 0.00111*theta + 0.002016
22239,2024-11-05 07:10:00,0.004970,0.032415,0.023189,0.083876,5.194551,3.673581,15.6712,9999,0,1.00000omega,0.051001 + -0.05113theta + 0.00711omega + 0.02983theta^2 + 0.01479theta omega + -0.01961omega^2 + -0.00090theta^3 + -0.00246theta^2 omega + 0.00046theta omega^2 + -0.02001omega^3,-0.09513*omega**3 + 7.3e-5*omega**2*theta - 0.008843*omega**2 - 1.3e-5*omega*theta**2 + 0.000566*omega*theta - 0.005184*omega + 2.0e-5*theta**2 - 0.000528*theta + 0.004076
22240,2024-11-05 07:15:00,0.003756,0.028619,0.020410,0.137323,4.375733,3.095634,1.9155,4998,0,1.00000omega,-0.032561 + -0.06228theta + 0.00343omega + 0.03576theta^2 + 0.11152theta omega + -0.03656omega^2 + -0.09395theta^3 + -0.05517theta^2 omega + 0.02409theta omega^2 + -0.00288omega^3,-0.007419*omega**3 + 0.002068*omega**2*theta - 0.026706*omega**2 - 0.000158*omega*theta**2 + 0.003531*omega*theta - 0.017748*omega - 9.0e-6*theta**3 + 0.00022*theta**2 - 0.001857*theta + 0.005251
22241,2024-11-05 07:20:00,0.008974,0.068696,0.048988,0.050259,2.094062,1.481152,190.1324,5241,5,1.00000omega,-0.109961 + -0.02364theta + -0.01835omega + -0.00251theta^2 + 0.00087theta omega + 0.00092omega^2 + -0.00024theta^3 + 0.00014theta^2 omega + -0.00008theta omega^2 + -0.00041omega^3,-0.0061*omega**3 - 4.0e-5*omega**2*theta - 0.000192*omega**2 + 2.0e-6*omega*theta**2 + 0.000118*omega*theta + 0.000859*omega - 1.0e-5*theta**2 - 0.000287*theta - 0.002868
22242,2024-11-05 07:25:00,0.004917,0.049099,0.034892,0.070449,5.866010,4.148194,2.4292,9999,0,1.00000omega,0.015181 + -0.07907theta + 0.02612omega + 0.01186theta^2 + -0.01879theta omega + 0.00066omega^2 + -0.00155theta^3 + 0.00043theta^2 omega + -0.01246theta omega^2 + 0.00290omega^3,0.004917*omega**3 - 0.000704*omega**2*theta + 0.005143*omega**2 + 1.0e-6*omega*theta**2 - 0.00016*omega*theta + 0.001966*omega + 5.0e-6*theta**2 - 0.000147*theta + 0.000885
22243,2024-11-05 07:30:00,0.003851,0.029973,0.021368,0.074993,1.597361,1.130749,7.5126,9057,0,1.00000omega,0.053841 + -0.01151theta + -0.06090omega + 0.00500theta^2 + -0.00335theta omega + -0.00661omega^2 + -0.00297theta^3 + 0.00213theta^2 omega + -0.00080theta omega^2 + -0.10046omega^3,-0.441846*omega**3 - 0.000117*omega**2*theta - 0.000353*omega**2 + 1.0e-5*omega*theta**2 - 0.000429*omega*theta + 0.002353*omega + 2.9e-5*theta**2 - 0.000592*theta + 0.004224
22244,2024-11-05 07:35:00,0.004075,0.031535,0.022484,0.129576,14.274467,10.093989,3.5337,7625,0,1.00000omega,0.029451 + -0.11493theta + -0.01092omega + 0.02631theta^2 + 0.00977theta omega + -0.00137omega^2 + -0.00055theta^3 + -0.00080theta^2 omega + -0.01179theta omega^2 + -0.02542omega^3,-0.070077*omega**3 - 0.001083*omega**2*theta + 0.013786*omega**2 - 2.0e-6*omega*theta**2 + 0.000163*omega*theta - 0.002079*omega + 1.1e-5*theta**2 - 0.000389*theta + 0.003431
22245,2024-11-05 07:40:00,0.004264,0.022521,0.016208,0.136844,4.249115,3.006135,0.3585,9768,0,1.00000omega,0.035321 + -0.79659theta + 0.01741omega + -0.06432theta^2 + 0.05405theta omega + 0.04760omega^2 + 0.02318theta^3 + -0.13126theta^2 omega + 0.01326theta omega^2 + 0.01541omega^3,0.024534*omega**3 + 0.000704*omega**2*theta + 0.004007*omega**2 - 0.000232*omega*theta**2 + 0.005007*omega*theta - 0.026226*omega + 1.0e-6*theta**3 - 5.7e-5*theta**2 - 0.000159*theta + 0.005991
22246,2024-11-05 07:45:00,0.009907,0.054403,0.039102,0.083366,3.714051,2.626892,31.3007,9999,0,1.00000omega,-0.037291 + -0.03610theta + -0.05604omega + -0.00692theta^2 + -0.00179theta omega + -0.01658omega^2 + -0.00037theta^3 + 0.00006theta^2 omega + -0.00340theta omega^2 + -0.00780omega^3,-0.017983*omega**3 - 0.000261*omega**2*theta + 0.002023*omega**2 - 2.4e-5*omega*theta - 0.00135*omega + 7.0e-6*theta + 1.2e-5
22247,2024-11-05 07:50:00,0.004966,0.023679,0.017108,0.065062,2.409629,1.704486,7.3987,8820,1,1.00000omega,0.006511 + -0.04429theta + -0.00564omega + 0.00629theta^2 + -0.01037theta omega + 0.01283omega^2 + -0.01141theta^3 + -0.00067theta^2 omega + 0.00957theta omega^2 + -0.05086omega^3,-0.149701*omega**3 + 0.000939*omega**2*theta + 0.019984*omega**2 - 2.0e-6*omega*theta**2 - 0.000183*omega*theta - 0.002662*omega - 1.0e-6*theta**3 - 6.1e-5*theta**2 - 0.001054*theta - 0.006295
22248,2024-11-05 07:55:00,0.004309,0.030270,0.021620,0.063533,4.301136,3.041694,9.2028,9017,0,1.00000omega,-0.092101 + -0.01387theta + -0.06344omega + -0.00178theta^2 + -0.02080theta omega + -0.01560omega^2 + -0.00072theta^3 + 0.00674theta^2 omega + -0.01780theta omega^2 + -0.00179omega^3,-0.007843*omega**3 - 0.0026*omega**2*theta + 0.039279*omega**2 + 3.3e-5*omega*theta**2 - 0.001407*omega*theta + 0.012434*omega + 5.0e-6*theta**2 - 9.5e-5*theta + 0.000387
22249,2024-11-05 08:00:00,0.023000,0.147900,0.105838,0.063857,9.146901,6.467993,1004.9703,9999,0,1.00000omega,-0.038581 + 0.00365theta + -0.01527omega + 0.00014theta^2 + 0.00079theta omega + -0.00309omega^2 + -0.00008theta^3 + 0.00001theta^2 omega + 0.00015theta omega^2 + -0.00152omega^3,-0.018571*omega**3 + 6.1e-5*omega**2*theta - 0.003413*omega**2 + 1.0e-5*omega*theta - 0.00083*omega + 3.0e-6*theta**2 - 6.1e-5*theta + 0.000368
22250,2024-11-05 08:05:00,0.006106,0.035162,0.025235,0.053331,3.030590,2.143283,90.2602,9999,1,1.00000omega,-0.045381 + -0.01489theta + -0.06031omega + -0.00003theta^2 + 0.00028theta omega + -0.00007omega^2 + -0.00067theta^3 + 0.00029theta^2 omega + 0.00128theta omega^2 + 0.00249omega^3,0.039691*omega**3 + 0.00068*omega**2*theta - 0.012311*omega**2 + 5.0e-6*omega*theta**2 - 0.000178*omega*theta - 0.000464*omega + 2.1e-5*theta**2 - 0.000401*theta + 0.002538
22251,2024-11-05 08:10:00,0.003332,0.021625,0.015472,0.145925,6.350950,4.491985,6.3024,7984,0,1.00000omega,0.176411 + -0.10027theta + 0.03753omega + -0.01220theta^2 + -0.00716theta omega + 0.02644omega^2 + -0.01549theta^3 + 0.01150theta^2 omega + 0.00598theta omega^2 + -0.00634omega^3,-0.032987*omega**3 + 0.001037*omega**2*theta + 0.002214*omega**2 + 6.6e-5*omega*theta**2 - 0.001227*omega*theta + 0.006877*omega - 3.0e-6*theta**3 + 7.0e-5*theta**2 - 0.00066*theta + 0.002831
22252,2024-11-05 08:15:00,0.003219,0.018696,0.013414,0.108478,1.920906,1.360450,1.5835,7439,0,1.00000omega,0.072171 + -1.60139theta + 0.13967omega + -1.13166theta^2 + -0.00230theta omega + 0.35142omega^2 + -1.11677theta^3 + 0.21677theta^2 omega + 0.01002theta omega^2 + 0.01975omega^3,0.067081*omega**3 + 0.001134*omega**2*theta + 0.118854*omega**2 + 0.000818*omega*theta**2 + 0.000852*omega*theta + 0.004877*omega - 0.00014*theta**3 - 0.000649*theta**2 - 0.002355*theta - 0.00086
22253,2024-11-05 08:20:00,0.003977,0.032260,0.022984,0.162790,6.041223,4.273340,5.2174,6508,0,1.00000omega,-0.011611 + -0.19127theta + 0.00674omega + -0.05366theta^2 + -0.00731theta omega + -0.01869omega^2 + -0.00257theta^3 + -0.00161theta^2 omega + -0.00343theta omega^2 + 0.00479omega^3,0.017187*omega**3 - 0.00041*omega**2*theta - 0.00097*omega**2 - 6.0e-6*omega*theta**2 + 8.8e-5*omega*theta + 0.000202*omega - 7.0e-6*theta**2 + 0.000156*theta - 6.9e-5
22254,2024-11-05 08:25:00,0.003384,0.027473,0.019573,nan,nan,nan,1.8398,6026,0,1.00000omega,-0.068711 + -0.18434theta + 0.10088omega + -0.01059theta^2 + 0.04737theta omega + -0.00293omega^2 + -0.42413theta^3 + 0.37225theta^2 omega + 0.08275theta omega^2 + -0.00513omega^3,-0.016796*omega**3 + 0.009031*omega**2*theta - 0.029959*omega**2 + 0.001354*omega*theta**2 - 0.008173*omega*theta + 0.015643*omega - 5.1e-5*theta**3 + 0.000491*theta**2 - 0.00177*theta + 0.002088
22255,2024-11-05 08:30:00,0.003293,0.019696,0.014121,0.129754,3.136932,2.220042,5.5762,5304,0,1.00000omega,-0.017901 + -0.11543theta + 0.00734omega + 0.15267theta^2 + 0.00825theta omega + -0.04132omega^2 + -1.39356theta^3 + 0.00294theta^2 omega + 0.01146theta omega^2 + -0.07925omega^3,-0.403507*omega**3 + 0.001945*omega**2*theta - 0.011036*omega**2 + 1.7e-5*omega*theta**2 + 0.000216*omega*theta + 0.000751*omega - 0.000263*theta**3 - 0.002357*theta**2 - 0.007166*theta - 0.007443
