Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
79200,2025-05-27 01:00:00,0.009507,0.064577,0.046155,0.054909,1.273008,0.900990,36.4639,9999,0,1.00000omega,-0.028651 + -0.02901theta + -0.00571omega + -0.00002theta^2 + -0.04836theta omega + 0.04408omega^2 + -0.00524theta^3 + -0.00081theta^2 omega + 0.00670theta omega^2 + -0.00728omega^3,-0.020515*omega**3 + 0.000629*omega**2*theta + 0.0335*omega**2 - 3.0e-6*omega*theta**2 - 0.000655*omega*theta - 0.018442*omega - 0.e-6*theta**3 - 5.2e-5*theta**2 - 0.001688*theta - 0.018661
79201,2025-05-27 01:05:00,0.004383,0.028706,0.020534,0.101606,3.805851,2.692102,11.3065,8119,0,1.00000omega,-0.205551 + -0.03108theta + -0.07520omega + 0.11843theta^2 + 0.08222theta omega + -0.26690omega^2 + -0.00482theta^3 + 0.02677theta^2 omega + 0.00510theta omega^2 + -0.05432omega^3,-0.263823*omega**3 + 0.000826*omega**2*theta - 0.113318*omega**2 + 0.000144*omega*theta**2 - 0.000972*omega*theta - 0.002977*omega - 0.e-6*theta**3 + 7.2e-5*theta**2 - 0.000929*theta + 0.002731
79202,2025-05-27 01:10:00,0.009508,0.058279,0.041754,0.129562,14.178398,10.026060,15.3608,9999,0,1.00000omega,-0.052071 + -0.02268theta + 0.03490omega + -0.00019theta^2 + 0.00206theta omega + -0.00458omega^2 + -0.00168theta^3 + -0.00036theta^2 omega + -0.00013theta omega^2 + 0.00667omega^3,0.009482*omega**3 - 6.0e-6*omega**2*theta - 0.001089*omega**2 - 0.e-6*omega*theta**2 - 2.0e-6*omega*theta + 0.00126*omega - 4.0e-6*theta**2 - 8.6e-5*theta - 0.000952
79203,2025-05-27 01:15:00,0.009542,0.049246,0.035470,0.051133,1.516759,1.073120,67.5595,9999,0,1.00000omega,0.058001 + -0.00877theta + -0.01149omega + 0.00581theta^2 + -0.00168theta omega + 0.00241omega^2 + -0.00075theta^3 + -0.00014theta^2 omega + 0.00110theta omega^2 + -0.00097omega^3,-0.004893*omega**3 + 0.000185*omega**2*theta + 0.00676*omega**2 - 0.e-6*omega*theta**2 - 7.2e-5*omega*theta - 0.001864*omega - 1.0e-5*theta**2 - 0.000254*theta - 0.001827
79204,2025-05-27 01:20:00,0.004004,0.023496,0.016854,nan,nan,nan,5.8895,5949,0,1.00000omega,-0.083631 + -0.23575theta + 0.12694omega + 0.12102theta^2 + 0.07123theta omega + 0.11130omega^2 + -0.34096theta^3 + 0.05008theta^2 omega + -0.11905theta omega^2 + 0.13403omega^3,0.479941*omega**3 - 0.01421*omega**2*theta + 0.060378*omega**2 + 0.000199*omega*theta**2 + 0.000205*omega*theta + 0.00344*omega - 4.5e-5*theta**3 + 0.000256*theta**2 - 0.000728*theta + 0.000412
79205,2025-05-27 01:25:00,0.004497,0.028661,0.020514,0.086592,3.929982,2.779591,14.1760,7612,0,1.00000omega,0.087161 + 0.08586theta + -0.28835omega + 0.00526theta^2 + 0.13528theta omega + 0.08819omega^2 + -0.16190theta^3 + -0.02581theta^2 omega + 0.02493theta omega^2 + -0.07992omega^3,-0.428108*omega**3 + 0.004451*omega**2*theta + 0.059209*omega**2 - 0.000154*omega*theta**2 + 0.000391*omega*theta - 0.003952*omega - 3.2e-5*theta**3 - 0.000473*theta**2 - 0.002222*theta - 0.003088
79206,2025-05-27 01:30:00,0.004864,0.040486,0.028834,0.122796,7.627460,5.394128,6.5524,9999,0,1.00000omega,-0.002691 + -0.05406theta + -0.01407omega + 0.02141theta^2 + 0.03263theta omega + 0.02200omega^2 + -0.00080theta^3 + -0.02604theta^2 omega + -0.00402theta omega^2 + -0.01436omega^3,-0.037858*omega**3 - 0.000353*omega**2*theta + 0.006567*omega**2 - 7.6e-5*omega*theta**2 + 0.000342*omega*theta - 0.000511*omega + 7.0e-6*theta**2 - 6.2e-5*theta - 2.0e-6
79207,2025-05-27 01:35:00,0.003911,0.028099,0.020061,0.167029,19.706076,13.934801,26.8507,9999,0,1.00000omega,-0.531021 + -0.00348theta + -0.15799omega + -0.00183theta^2 + -0.00516theta omega + 0.01309omega^2 + -0.00011theta^3 + -0.00013theta^2 omega + -0.00474theta omega^2 + 0.02467omega^3,0.281484*omega**3 - 0.001803*omega**2*theta + 0.04311*omega**2 - 2.0e-6*omega*theta**2 - 4.2e-5*omega*theta - 0.003827*omega + 1.0e-6*theta**2 - 8.0e-6*theta - 0.001014
79208,2025-05-27 01:40:00,0.004833,0.027575,0.019796,nan,nan,nan,22.7783,9568,0,1.00000omega,0.110931 + -0.01087theta + 0.20098omega + -0.00143theta^2 + -0.01041theta omega + 0.05505omega^2 + -0.00005theta^3 + -0.00032theta^2 omega + 0.00101theta omega^2 + 0.00054omega^3,0.003597*omega**3 + 0.000224*omega**2*theta + 0.023094*omega**2 - 2.0e-6*omega*theta**2 - 0.000103*omega*theta + 0.008393*omega + 1.0e-6*theta + 0.000319
79209,2025-05-27 01:45:00,0.007607,0.038877,0.028012,0.045101,4.873090,3.445943,181.0893,9999,0,1.00000omega,-0.011051 + 0.00002theta + -0.01673omega + -0.00004theta^2 + 0.00011theta omega + -0.00382omega^2 + -0.00000theta^3 + -0.00004theta^2 omega + -0.00011theta omega^2 + 0.00019omega^3,0.003881*omega**3 - 7.5e-5*omega**2*theta - 0.001489*omega**2 - 0.e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.001072*omega + 2.0e-6*theta - 3.3e-5
