Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
103190,2025-08-18 13:25:00,0.003579,0.022610,0.016187,nan,nan,nan,10.4466,7469,0,1.00000omega,-0.022081 + 0.03848theta + 0.25811omega + -0.00986theta^2 + -0.00796theta omega + 0.17514omega^2 + -0.04149theta^3 + -0.01725theta^2 omega + 0.09743theta omega^2 + 0.09970omega^3,0.658669*omega**3 + 0.021456*omega**2*theta + 0.172372*omega**2 - 0.000127*omega*theta**2 - 0.001189*omega*theta + 0.005843*omega - 1.0e-5*theta**3 - 0.000133*theta**2 - 0.000539*theta - 0.000717
103191,2025-08-18 13:30:00,0.003217,0.023488,0.016763,0.069656,3.226846,2.282256,9.2961,7263,0,1.00000omega,0.079441 + -0.05448theta + -0.11311omega + -0.01200theta^2 + -0.00559theta omega + 0.02099omega^2 + -0.00854theta^3 + 0.01219theta^2 omega + -0.04203theta omega^2 + -0.01542omega^3,-0.112437*omega**3 - 0.010216*omega**2*theta - 0.067327*omega**2 + 9.9e-5*omega*theta**2 + 0.00141*omega*theta + 0.001241*omega - 2.0e-6*theta**3 - 5.9e-5*theta**2 - 0.000561*theta - 0.001675
103192,2025-08-18 13:35:00,0.004038,0.023410,0.016798,0.109210,5.893293,4.167903,19.8077,6049,0,1.00000omega,0.030541 + -0.06481theta + 0.01788omega + -0.00150theta^2 + 0.02695theta omega + -0.00926omega^2 + -0.01788theta^3 + -0.00509theta^2 omega + 0.01412theta omega^2 + 0.01019omega^3,0.090963*omega**3 + 0.004202*omega**2*theta + 0.002353*omega**2 - 5.0e-5*omega*theta**2 + 0.000312*omega*theta + 0.001303*omega - 6.0e-6*theta**3 - 3.2e-5*theta**2 - 0.00013*theta - 0.0001
103193,2025-08-18 13:40:00,0.003103,0.021751,0.015536,0.069229,1.415412,1.002044,8.5267,5188,0,1.00000omega,-0.103451 + -0.95573theta + -0.02137omega + -0.03984theta^2 + -0.04337theta omega + -0.29001omega^2 + 0.01548theta^3 + -0.06457theta^2 omega + -0.21826theta omega^2 + -0.05931omega^3,-0.443083*omega**3 - 0.054351*omega**2*theta - 0.21037*omega**2 - 0.000536*omega*theta**2 - 0.002016*omega*theta - 0.002366*omega + 4.0e-6*theta**3 - 7.0e-6*theta**2 - 0.001097*theta - 0.001538
103194,2025-08-18 13:45:00,0.003166,0.019340,0.013857,0.059855,1.397826,0.989318,3.9499,6941,0,1.00000omega,-0.002281 + -0.34636theta + -0.25323omega + 0.00384theta^2 + -0.20946theta omega + 0.05953omega^2 + -0.67124theta^3 + -0.04540theta^2 omega + 0.07945theta omega^2 + -0.45593omega^3,-2.336303*omega**3 + 0.013571*omega**2*theta + 0.093615*omega**2 - 0.000258*omega*theta**2 - 0.005515*omega*theta - 0.0298*omega - 0.000127*theta**3 - 0.001942*theta**2 - 0.01025*theta - 0.018671
103195,2025-08-18 13:50:00,0.004447,0.028713,0.020545,0.090677,5.071715,3.586817,16.7358,9999,0,1.00000omega,0.028921 + -0.03509theta + -0.11025omega + -0.02247theta^2 + 0.01899theta omega + 0.23481omega^2 + -0.00120theta^3 + 0.01982theta^2 omega + -0.00796theta omega^2 + -0.04506omega^3,-0.29888*omega**3 - 0.00176*omega**2*theta + 0.098211*omega**2 + 0.000146*omega*theta**2 + 0.002323*omega*theta + 0.005406*omega - 1.8e-5*theta**2 - 0.000244*theta - 0.000864
103196,2025-08-18 13:55:00,0.003385,0.022977,0.016423,0.094322,4.386851,3.102689,17.7454,7893,0,1.00000omega,-0.118121 + 0.03987theta + -0.00910omega + -0.01204theta^2 + -0.02625theta omega + 0.10585omega^2 + 0.00086theta^3 + 0.00596theta^2 omega + 0.00108theta omega^2 + -0.00313omega^3,-0.034236*omega**3 + 0.000394*omega**2*theta + 0.068262*omega**2 + 7.2e-5*omega*theta**2 + 0.001071*omega*theta + 0.002692*omega + 3.0e-6*theta**2 - 7.0e-6*theta - 0.000244
103197,2025-08-18 14:00:00,0.004679,0.038779,0.027620,0.035122,1.173944,0.830475,60.1321,9999,0,1.00000omega,-0.017241 + -0.00021theta + -0.02363omega + -0.00009theta^2 + 0.00335theta omega + 0.00517omega^2 + -0.00001theta^3 + -0.00009theta^2 omega + -0.00003theta omega^2 + -0.00178omega^3,-0.030518*omega**3 - 1.7e-5*omega**2*theta + 0.003548*omega**2 - 2.0e-6*omega*theta**2 + 1.2e-5*omega*theta + 0.000229*omega - 1.2e-5*theta - 0.000122
103198,2025-08-18 14:05:00,0.003695,0.028467,0.020298,0.073172,2.047176,1.448496,15.6566,8649,0,1.00000omega,0.066561 + -0.01792theta + -0.00071omega + 0.00155theta^2 + 0.00816theta omega + 0.06404omega^2 + -0.00065theta^3 + -0.00444theta^2 omega + -0.00240theta omega^2 + -0.00231omega^3,-0.018146*omega**3 - 0.000628*omega**2*theta + 0.026316*omega**2 - 3.9e-5*omega*theta**2 - 0.000657*omega*theta - 0.002681*omega - 5.0e-6*theta**2 - 6.2e-5*theta - 0.000172
103199,2025-08-18 14:10:00,0.003324,0.023074,0.016484,0.058668,1.469809,1.040140,7.3310,5860,0,1.00000omega,-0.000771 + -0.22877theta + -0.09884omega + 0.03612theta^2 + -0.03117theta omega + -0.04159omega^2 + -0.06781theta^3 + -0.00861theta^2 omega + -0.07401theta omega^2 + 0.00868omega^3,0.054225*omega**3 - 0.015412*omega**2*theta + 0.059125*omega**2 - 6.0e-5*omega*theta**2 + 0.000132*omega*theta - 0.002427*omega - 1.6e-5*theta**3 + 0.000257*theta**2 - 0.001649*theta + 0.003799
103200,2025-08-18 14:15:00,0.002806,0.020551,0.014667,0.062081,2.204750,1.559611,14.3283,8677,2,1.00000omega,0.072381 + -0.08923theta + -0.13508omega + -0.02275theta^2 + -0.08720theta omega + 0.08126omega^2 + -0.00754theta^3 + 0.00239theta^2 omega + 0.00373theta omega^2 + -0.05647omega^3,-0.727153*omega**3 + 0.001601*omega**2*theta + 0.062836*omega**2 + 3.4e-5*omega*theta**2 - 0.001494*omega*theta - 0.01469*omega - 4.0e-6*theta**3 - 8.1e-5*theta**2 - 0.000685*theta - 0.001842
103201,2025-08-18 14:20:00,0.004743,0.029865,0.021382,0.057045,3.380879,2.390983,28.2464,9865,0,1.00000omega,0.071581 + -0.00571theta + -0.06676omega + -0.00044theta^2 + 0.00213theta omega + 0.04716omega^2 + -0.00064theta^3 + -0.00074theta^2 omega + -0.00146theta omega^2 + -0.00746omega^3,-0.064887*omega**3 - 0.000423*omega**2*theta + 0.018688*omega**2 - 7.0e-6*omega*theta**2 - 0.000188*omega*theta - 0.003414*omega - 1.0e-5*theta**2 - 0.00017*theta - 0.000838
103202,2025-08-18 14:25:00,0.005470,0.029160,0.020979,0.101811,8.608718,6.087709,44.2710,9999,0,1.00000omega,0.076231 + 0.00513theta + -0.01882omega + 0.01499theta^2 + -0.02912theta omega + 0.00172omega^2 + -0.00067theta^3 + -0.00507theta^2 omega + 0.00551theta omega^2 + 0.00430omega^3,0.042721*omega**3 + 0.001825*omega**2*theta + 0.017779*omega**2 - 5.6e-5*omega*theta**2 - 0.001588*omega*theta - 0.010505*omega + 3.0e-6*theta**2 + 0.000119*theta + 0.000819
103203,2025-08-18 14:30:00,0.003157,0.023514,0.016776,0.082730,3.428233,2.424833,8.7770,6134,0,1.00000omega,-0.104871 + -0.04115theta + -0.15145omega + 0.03437theta^2 + -0.29945theta omega + -0.00802omega^2 + -0.25739theta^3 + 0.03047theta^2 omega + -0.00647theta omega^2 + -0.11462omega^3,-0.894109*omega**3 - 0.001682*omega**2*theta - 0.011351*omega**2 + 0.000264*omega*theta**2 - 0.00281*omega*theta - 0.022098*omega - 7.4e-5*theta**3 - 0.000943*theta**2 - 0.004034*theta - 0.006043
103204,2025-08-18 14:35:00,nan,nan,nan,nan,nan,nan,28940.4414,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
103205,2025-08-18 14:40:00,nan,nan,nan,nan,nan,nan,57015.1641,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
103206,2025-08-18 14:45:00,0.010710,0.042189,0.030778,0.043205,3.145789,2.224619,306.1110,9999,0,1.00000omega,-0.008231 + -0.00063theta + -0.00285omega + 0.00009theta^2 + 0.00062theta omega + 0.00467omega^2 + -0.00000theta^3 + 0.00001theta^2 omega + -0.00009theta omega^2 + -0.00139omega^3,-0.024432*omega**3 - 5.3e-5*omega**2*theta + 0.002406*omega**2 + 2.4e-5*omega*theta + 0.000351*omega + 3.0e-6*theta + 1.0e-5
103207,2025-08-18 14:50:00,0.002947,0.017187,0.012330,0.117079,2.524405,1.786943,6.4300,6272,0,1.00000omega,0.120431 + -1.91405theta + -0.02460omega + 0.61492theta^2 + 0.46324theta omega + 0.11336omega^2 + 0.01238theta^3 + -0.02851theta^2 omega + -0.14101theta omega^2 + -0.03554omega^3,-0.250084*omega**3 - 0.033075*omega**2*theta + 0.055107*omega**2 - 0.000223*omega*theta**2 + 0.007481*omega*theta - 0.000866*omega + 3.0e-6*theta**3 + 0.000331*theta**2 - 0.002131*theta + 0.00029
103208,2025-08-18 14:55:00,0.003166,0.020919,0.014960,nan,nan,nan,9.8140,6102,1,1.00000omega,0.034911 + -0.21760theta + 0.11146omega + 0.26907theta^2 + -0.00218theta omega + 0.00520omega^2 + -0.01333theta^3 + 0.00882theta^2 omega + 0.03775theta omega^2 + 0.08522omega^3,0.651067*omega**3 + 0.009613*omega**2*theta - 0.019613*omega**2 + 7.5e-5*omega*theta**2 - 0.000383*omega*theta + 0.004201*omega - 4.0e-6*theta**3 + 0.000177*theta**2 - 0.001*theta + 0.00149
103209,2025-08-18 15:00:00,0.002809,0.023393,0.016660,0.108262,5.500932,3.890500,10.7496,9999,0,1.00000omega,0.043541 + -0.18066theta + 0.06951omega + -0.05769theta^2 + 0.12087theta omega + -0.06959omega^2 + -0.01523theta^3 + -0.02379theta^2 omega + 0.04198theta omega^2 + -0.06759omega^3,-0.642219*omega**3 + 0.013296*omega**2*theta - 0.12326*omega**2 - 0.000251*omega*theta**2 + 0.005445*omega*theta - 0.022072*omega - 5.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000388*theta + 0.001269
103210,2025-08-18 15:05:00,0.004222,0.028472,0.020353,0.057532,7.714440,5.455085,13.5080,9999,0,1.00000omega,0.125801 + -0.04372theta + 0.00146omega + 0.00074theta^2 + -0.00659theta omega + 0.01177omega^2 + -0.00038theta^3 + -0.00161theta^2 omega + -0.00994theta omega^2 + 0.00119omega^3,0.006943*omega**3 - 0.001933*omega**2*theta + 0.023474*omega**2 - 1.0e-5*omega*theta**2 + 0.000101*omega*theta + 3.1e-5*omega + 3.0e-6*theta**2 - 7.7e-5*theta + 0.000878
103211,2025-08-18 15:10:00,0.003580,0.025862,0.018462,0.064541,3.415398,2.415482,8.2294,9999,0,1.00000omega,-0.163421 + -0.15022theta + -0.03914omega + -0.02799theta^2 + 0.00522theta omega + -0.00932omega^2 + -0.00377theta^3 + -0.00026theta^2 omega + -0.00719theta omega^2 + -0.00696omega^3,-0.038629*omega**3 - 0.00133*omega**2*theta - 0.0092*omega**2 - 2.0e-6*omega*theta**2 + 6.2e-5*omega*theta - 0.001037*omega - 0.e-6*theta**3 - 2.2e-5*theta**2 - 0.000307*theta - 0.001323
103212,2025-08-18 15:15:00,0.029023,0.293053,0.208234,0.081757,4.883631,3.453732,571.3483,8512,0,1.00000omega,0.028041 + -0.02613theta + -0.02092omega + 0.00093theta^2 + 0.00548theta omega + 0.00301omega^2 + -0.00032theta^3 + 0.00020theta^2 omega + -0.00269theta omega^2 + -0.00107omega^3,-0.004421*omega**3 - 0.00037*omega**2*theta - 0.007755*omega**2 + 1.0e-6*omega*theta**2 + 0.000112*omega*theta + 0.001453*omega - 3.0e-6*theta**2 - 9.5e-5*theta - 0.001064
103213,2025-08-18 15:20:00,0.004243,0.031046,0.022157,0.056703,1.842356,1.303359,15.6283,5671,0,1.00000omega,0.021401 + -0.05457theta + -0.01934omega + -0.01786theta^2 + -0.08071theta omega + 0.02249omega^2 + -0.03108theta^3 + -0.01563theta^2 omega + -0.05526theta omega^2 + 0.01021omega^3,0.064672*omega**3 - 0.011668*omega**2*theta + 0.074159*omega**2 - 0.00011*omega*theta**2 - 3.3e-5*omega*theta + 0.002826*omega - 7.0e-6*theta**3 + 0.000111*theta**2 - 0.000615*theta + 0.001304
103214,2025-08-18 15:25:00,0.003650,0.028503,0.020319,0.083614,3.181503,2.250439,3.8995,6460,1,1.00000omega,-0.000871 + -0.21140theta + -0.09954omega + -0.08887theta^2 + -0.15271theta omega + 0.10583omega^2 + -0.51142theta^3 + -0.01482theta^2 omega + -0.04191theta omega^2 + -0.07346omega^3,-0.268402*omega**3 - 0.005104*omega**2*theta + 0.0632*omega**2 - 6.0e-5*omega*theta**2 - 0.001157*omega*theta + 0.004231*omega - 6.9e-5*theta**3 + 0.001034*theta**2 - 0.005379*theta + 0.009725
103215,2025-08-18 15:30:00,0.003124,0.022469,0.016041,0.056615,1.926255,1.362656,15.6347,7503,0,1.00000omega,-0.009951 + -0.00361theta + 0.01648omega + -0.00610theta^2 + 0.07240theta omega + -0.01036omega^2 + -0.00103theta^3 + -0.00029theta^2 omega + -0.03119theta omega^2 + -0.01246omega^3,-0.146034*omega**3 - 0.012185*omega**2*theta - 0.074167*omega**2 - 4.0e-6*omega*theta**2 + 0.001466*omega*theta + 0.008813*omega - 1.2e-5*theta**2 - 9.2e-5*theta - 0.000247
103216,2025-08-18 15:35:00,0.004448,0.029879,0.021360,nan,nan,nan,33.7167,9999,0,1.00000omega,-0.015521 + -0.00841theta + 0.06675omega + 0.00134theta^2 + 0.00640theta omega + -0.01886omega^2 + -0.00015theta^3 + 0.00093theta^2 omega + -0.00160theta omega^2 + 0.00897omega^3,0.099509*omega**3 - 0.000592*omega**2*theta - 0.020512*omega**2 + 1.1e-5*omega*theta**2 + 0.00048*omega*theta + 0.006886*omega - 2.0e-6*theta**2 - 2.5e-5*theta - 0.00018
103217,2025-08-18 15:40:00,0.003677,0.018091,0.013054,0.076517,4.612734,3.262144,24.8717,9999,0,1.00000omega,-0.063401 + 0.03528theta + -0.02550omega + -0.00411theta^2 + 0.01101theta omega + -0.02980omega^2 + -0.00012theta^3 + -0.00001theta^2 omega + -0.00181theta omega^2 + 0.01068omega^3,0.137559*omega**3 - 0.000777*omega**2*theta - 0.026587*omega**2 + 0.000238*omega*theta + 0.001323*omega - 5.0e-6*theta**2 - 2.9e-5*theta - 4.1e-5
103218,2025-08-18 15:45:00,0.003915,0.029601,0.021113,0.217154,13.025479,9.211684,16.1043,6080,1,1.00000omega,-0.224461 + -0.01170theta + 0.11685omega + -0.00118theta^2 + 0.00678theta omega + -0.05608omega^2 + -0.00221theta^3 + -0.00207theta^2 omega + -0.00734theta omega^2 + -0.00047omega^3,-0.003529*omega**3 - 0.001837*omega**2*theta - 0.040991*omega**2 - 1.7e-5*omega*theta**2 - 0.00013*omega*theta + 0.003835*omega - 0.e-6*theta**3 - 1.4e-5*theta**2 - 0.000114*theta - 0.000837
103219,2025-08-18 15:50:00,0.002790,0.019996,0.014276,0.075938,2.093747,1.481476,3.5470,5634,0,1.00000omega,0.248881 + -0.58184theta + -0.14156omega + 0.08101theta^2 + 0.02348theta omega + 0.08030omega^2 + -0.05710theta^3 + -0.17032theta^2 omega + -0.13379theta omega^2 + -0.05567omega^3,-0.314421*omega**3 - 0.025188*omega**2*theta - 0.058279*omega**2 - 0.001069*omega*theta**2 - 0.007564*omega*theta - 0.018072*omega - 1.2e-5*theta**3 - 9.3e-5*theta**2 - 0.000847*theta - 0.001823
103220,2025-08-18 15:55:00,0.003348,0.023715,0.016935,0.089766,4.804595,3.397955,21.2707,7736,0,1.00000omega,-0.149971 + 0.02263theta + 0.02819omega + -0.03822theta^2 + 0.07582theta omega + 0.25369omega^2 + -0.00111theta^3 + 0.01650theta^2 omega + 0.01072theta omega^2 + -0.02274omega^3,-0.299961*omega**3 + 0.004714*omega**2*theta + 0.20466*omega**2 + 0.000242*omega*theta**2 + 0.005415*omega*theta + 0.028348*omega - 0.e-6*theta**3 - 4.1e-5*theta**2 - 0.000507*theta - 0.00199
103221,2025-08-18 16:00:00,0.003866,0.027843,0.019877,0.097616,10.666027,7.542336,24.0911,9999,0,1.00000omega,-0.004771 + 0.00153theta + -0.00455omega + -0.00005theta^2 + 0.00252theta omega + -0.00598omega^2 + 0.00040theta^3 + -0.00060theta^2 omega + -0.00367theta omega^2 + 0.00251omega^3,0.026847*omega**3 - 0.001308*omega**2*theta - 0.019028*omega**2 - 7.0e-6*omega*theta**2 - 0.000118*omega*theta - 0.000554*omega + 6.0e-6*theta**2 + 6.7e-5*theta + 0.000268
103222,2025-08-18 16:05:00,0.004135,0.032531,0.023188,0.062262,5.981171,4.229556,31.8308,9999,0,1.00000omega,-0.041931 + 0.02232theta + 0.10905omega + 0.00583theta^2 + 0.00472theta omega + -0.00533omega^2 + -0.00004theta^3 + -0.00010theta^2 omega + -0.00649theta omega^2 + -0.00538omega^3,-0.064191*omega**3 - 0.002581*omega**2*theta - 0.033763*omega**2 - 1.0e-6*omega*theta**2 + 6.8e-5*omega*theta + 0.00462*omega + 3.0e-6*theta**2 + 0.000114*theta + 0.000756
103223,2025-08-18 16:10:00,0.002986,0.019894,0.014224,0.057975,1.337289,0.946494,13.1028,8112,0,1.00000omega,-0.053101 + -0.13233theta + -0.12692omega + 0.00460theta^2 + 0.02041theta omega + 0.03643omega^2 + -0.00690theta^3 + -0.00072theta^2 omega + -0.00976theta omega^2 + -0.04778omega^3,-0.510317*omega**3 - 0.003475*omega**2*theta - 0.006392*omega**2 - 9.0e-6*omega*theta**2 + 0.000268*omega*theta - 0.001504*omega - 3.0e-6*theta**3 - 6.3e-5*theta**2 - 0.000634*theta - 0.002537
103224,2025-08-18 16:15:00,0.003043,0.025981,0.018497,0.072155,1.605659,1.136518,9.5279,6767,0,1.00000omega,0.122171 + -1.13774theta + -0.17968omega + 0.40217theta^2 + -0.31701theta omega + -0.02708omega^2 + -0.39547theta^3 + 0.00821theta^2 omega + -0.00490theta omega^2 + -0.12868omega^3,-0.960284*omega**3 - 0.001219*omega**2*theta - 0.019174*omega**2 + 6.8e-5*omega*theta**2 - 0.004637*omega*theta - 0.029024*omega - 0.000109*theta**3 - 0.001302*theta**2 - 0.006282*theta - 0.011777
103225,2025-08-18 16:20:00,0.002706,0.021867,0.015580,0.072263,8.391269,5.933743,8.2496,6542,0,1.00000omega,0.019211 + -0.12922theta + -0.01342omega + -0.01134theta^2 + 0.00955theta omega + 0.00168omega^2 + -0.00025theta^3 + 0.00867theta^2 omega + -0.00260theta omega^2 + 0.00274omega^3,0.021903*omega**3 - 0.000693*omega**2*theta - 0.0046*omega**2 + 7.7e-5*omega*theta**2 + 0.00138*omega*theta + 0.005645*omega - 8.0e-6*theta**2 - 0.00026*theta - 0.001533
103226,2025-08-18 16:25:00,0.017455,0.096865,0.069597,0.048226,2.379780,1.683104,724.1854,5857,0,1.00000omega,-0.006571 + -0.00030theta + -0.00027omega + 0.00002theta^2 + -0.00019theta omega + -0.00140omega^2 + 0.00002theta^3 + -0.00006theta^2 omega + 0.00015theta omega^2 + -0.00003omega^3,-0.000464*omega**3 + 7.7e-5*omega**2*theta + 0.000852*omega**2 - 1.0e-6*omega*theta**2 - 5.4e-5*omega*theta - 0.000713*omega + 1.0e-6*theta**2 + 2.0e-5*theta + 0.00015
103227,2025-08-18 16:30:00,0.005577,0.026965,0.019470,0.098774,7.988395,5.649080,18.9781,9982,0,1.00000omega,0.061321 + -0.04492theta + -0.00375omega + 0.00390theta^2 + -0.00269theta omega + -0.00533omega^2 + -0.00144theta^3 + 0.00073theta^2 omega + 0.00004theta omega^2 + -0.00794omega^3,-0.037555*omega**3 + 6.0e-6*omega**2*theta - 0.002022*omega**2 + 4.0e-6*omega*theta**2 + 7.9e-5*omega*theta + 0.000201*omega - 1.0e-5*theta**2 - 0.000168*theta - 0.001034
103228,2025-08-18 16:35:00,0.007090,0.046995,0.033607,0.146567,18.658431,13.193910,15.3347,9680,1,1.00000omega,0.040611 + -0.01620theta + -0.02170omega + 0.00512theta^2 + 0.00822theta omega + -0.00988omega^2 + 0.00090theta^3 + -0.00033theta^2 omega + 0.00312theta omega^2 + -0.00269omega^3,-0.006326*omega**3 + 0.000245*omega**2*theta - 0.00471*omega**2 - 0.e-6*omega*theta**2 + 9.0e-5*omega*theta - 0.001388*omega - 2.8e-5*theta + 0.000366
103229,2025-08-18 16:40:00,0.004650,0.036634,0.026112,0.084096,8.697285,6.150196,14.4659,9999,1,1.00000omega,-0.021101 + -0.02814theta + -0.00246omega + -0.01242theta^2 + -0.00258theta omega + 0.03063omega^2 + -0.00048theta^3 + -0.00098theta^2 omega + 0.00114theta omega^2 + -0.00546omega^3,-0.026528*omega**3 + 0.000185*omega**2*theta + 0.00926*omega**2 - 5.0e-6*omega*theta**2 + 0.000141*omega*theta - 0.000967*omega - 1.0e-6*theta**2 + 8.2e-5*theta - 0.000675
103230,2025-08-18 16:45:00,0.004493,0.033283,0.023748,0.088854,4.220960,2.985330,8.4978,9742,0,1.00000omega,-0.000411 + -0.02631theta + -0.02404omega + 0.00184theta^2 + 0.00514theta omega + -0.01108omega^2 + -0.00113theta^3 + -0.00085theta^2 omega + 0.00383theta omega^2 + -0.03564omega^3,-0.128592*omega**3 + 0.000461*omega**2*theta + 0.003592*omega**2 - 3.0e-6*omega*theta**2 - 5.1e-5*omega*theta - 0.00073*omega - 7.0e-6*theta**2 - 0.000124*theta - 0.000923
