Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
74150,2025-05-09 11:50:00,0.003914,0.021102,0.015176,0.076140,2.327404,1.646604,5.8124,6451,0,1.00000omega,-0.061221 + -0.16601theta + 0.06255omega + 0.00234theta^2 + 0.02468theta omega + -0.07515omega^2 + -0.00243theta^3 + -0.00144theta^2 omega + -0.01373theta omega^2 + -0.00277omega^3,-0.010438*omega**3 - 0.001725*omega**2*theta - 0.026699*omega**2 - 6.0e-6*omega*theta**2 + 0.000291*omega*theta + 0.002096*omega + 1.0e-6*theta**2 - 0.000184*theta - 0.000199
74151,2025-05-09 11:55:00,0.007393,0.047984,0.034330,0.048420,0.961160,0.680505,27.5176,9851,0,1.00000omega,0.096131 + -0.13054theta + -0.07424omega + 0.00625theta^2 + 0.01365theta omega + 0.01563omega^2 + -0.00051theta^3 + -0.00168theta^2 omega + 0.00098theta omega^2 + -0.01183omega^3,-0.044279*omega**3 + 0.000122*omega**2*theta + 0.007743*omega**2 - 7.0e-6*omega*theta**2 - 9.3e-5*omega*theta - 0.001861*omega - 1.0e-6*theta**2 - 0.000126*theta - 0.001948
74152,2025-05-09 12:00:00,0.004255,0.106893,0.075645,0.081742,4.699882,3.323821,-592508928.0000,6924,0,1.00000omega,0.188751 + -0.05904theta + -0.09153omega + 0.08739theta^2 + 0.05112theta omega + -0.02368omega^2 + -0.15758theta^3 + -0.26719theta^2 omega + -0.13985theta omega^2 + 0.11450omega^3,0.526738*omega**3 - 0.021445*omega**2*theta - 0.045242*omega**2 - 0.001366*omega*theta**2 - 0.003914*omega*theta - 0.005774*omega - 2.7e-5*theta**3 - 9.7e-5*theta**2 - 0.000165*theta + 0.000406
74153,2025-05-09 12:05:00,0.004291,0.027615,0.019761,0.097367,3.239903,2.291991,5.8811,6739,0,1.00000omega,-0.205001 + -1.06858theta + 0.03337omega + 0.01374theta^2 + -0.05635theta omega + -0.16596omega^2 + 0.00354theta^3 + 0.00167theta^2 omega + -0.03048theta omega^2 + 0.03376omega^3,0.114413*omega**3 - 0.003443*omega**2*theta - 0.048444*omega**2 + 6.0e-6*omega*theta**2 - 0.000658*omega*theta + 0.002486*omega + 2.0e-6*theta**2 - 0.001203*theta + 0.001871
74154,2025-05-09 12:10:00,0.003576,0.027193,0.019394,0.081707,3.947785,2.792103,4.3375,7449,0,1.00000omega,0.006631 + -0.24002theta + -0.01036omega + 0.01899theta^2 + 0.06801theta omega + 0.13020omega^2 + -0.00986theta^3 + -0.00587theta^2 omega + -0.02282theta omega^2 + -0.00739omega^3,-0.025467*omega**3 - 0.002621*omega**2*theta + 0.021372*omega**2 - 2.2e-5*omega*theta**2 + 0.000378*omega*theta + 0.004631*omega - 1.0e-6*theta**3 - 2.6e-5*theta**2 - 0.000427*theta - 0.002578
74155,2025-05-09 12:15:00,0.003327,0.030479,0.021680,0.065429,2.182657,1.544065,6.3567,5606,0,1.00000omega,0.130781 + -0.07127theta + 0.03659omega + 0.43559theta^2 + -0.47767theta omega + -0.10074omega^2 + -0.41010theta^3 + -0.06804theta^2 omega + -0.41810theta omega^2 + 0.05380omega^3,0.28595*omega**3 - 0.074074*omega**2*theta - 0.13498*omega**2 - 0.000402*omega*theta**2 - 0.007706*omega*theta - 0.007784*omega - 8.1e-5*theta**3 - 9.9e-5*theta**2 + 5.2e-5*theta + 0.000407
74156,2025-05-09 12:20:00,0.002391,0.020419,0.014537,0.109995,5.955433,4.211845,2.6700,5758,0,1.00000omega,-0.141551 + -0.39111theta + -0.13069omega + -0.05359theta^2 + 0.02554theta omega + -0.09421omega^2 + -0.01376theta^3 + 0.00517theta^2 omega + 0.00741theta omega^2 + 0.04607omega^3,0.264654*omega**3 + 0.001419*omega**2*theta - 0.049602*omega**2 + 3.3e-5*omega*theta**2 - 1.7e-5*omega*theta - 0.005406*omega - 3.0e-6*theta**3 + 2.6e-5*theta**2 - 0.000433*theta + 0.0019
74157,2025-05-09 12:25:00,0.003097,0.021591,0.015424,0.057900,3.773876,2.668847,17.9052,7637,0,1.00000omega,0.001001 + -0.00236theta + -0.09390omega + -0.00283theta^2 + -0.02549theta omega + 0.01206omega^2 + 0.00050theta^3 + -0.00772theta^2 omega + -0.00130theta omega^2 + -0.01864omega^3,-0.23081*omega**3 - 0.000537*omega**2*theta + 0.011688*omega**2 - 0.000106*omega*theta**2 + 0.001014*omega*theta - 0.004848*omega - 7.0e-6*theta**2 + 6.4e-5*theta - 0.000179
74158,2025-05-09 12:30:00,0.003233,0.026421,0.018821,nan,nan,nan,5.4942,4361,0,1.00000omega,0.050641 + -0.83246theta + 0.13243omega + 0.14058theta^2 + 0.13940theta omega + 0.07375omega^2 + -0.23127theta^3 + 0.36805theta^2 omega + 0.00495theta omega^2 + 0.03056omega^3,0.161023*omega**3 + 0.000869*omega**2*theta + 0.033428*omega**2 + 0.002155*omega*theta**2 + 0.014442*omega*theta + 0.028172*omega - 4.5e-5*theta**3 - 0.000327*theta**2 - 0.001683*theta - 0.003097
74159,2025-05-09 12:35:00,0.003860,0.025108,0.017962,0.065499,2.234738,1.580877,2.0230,7607,0,1.00000omega,-0.018671 + -0.05752theta + -0.06622omega + -0.11282theta^2 + -0.01646theta omega + -0.05839omega^2 + -0.06586theta^3 + -0.05994theta^2 omega + -0.00339theta omega^2 + -0.00839omega^3,-0.023153*omega**3 - 0.000312*omega**2*theta - 0.014892*omega**2 - 0.000184*omega*theta**2 + 0.003154*omega*theta - 0.015703*omega - 7.0e-6*theta**3 + 0.000144*theta**2 - 0.001025*theta + 0.002369
74160,2025-05-09 12:40:00,0.004028,0.027476,0.019636,0.177182,7.266977,5.140056,3.2406,9656,0,1.00000omega,0.353171 + -0.09167theta + -0.02717omega + 0.00548theta^2 + -0.01483theta omega + 0.04788omega^2 + -0.04058theta^3 + 0.00234theta^2 omega + 0.08524theta omega^2 + -0.02837omega^3,-0.087108*omega**3 + 0.008724*omega**2*theta - 0.01508*omega**2 + 8.0e-6*omega*theta**2 - 0.000214*omega*theta - 0.000258*omega - 5.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000284*theta + 0.0018
74161,2025-05-09 12:45:00,0.004240,0.027176,0.019448,0.106877,7.950442,5.622320,15.0393,9999,1,1.00000omega,0.024651 + -0.01216theta + 0.00234omega + -0.00233theta^2 + -0.00386theta omega + 0.00530omega^2 + -0.00189theta^3 + -0.00328theta^2 omega + -0.00261theta omega^2 + 0.00874omega^3,0.055437*omega**3 - 0.000552*omega**2*theta - 0.002001*omega**2 - 2.3e-5*omega*theta**2 - 0.000431*omega*theta - 0.001893*omega - 1.2e-5*theta**2 - 0.000119*theta - 0.000357
74162,2025-05-09 12:50:00,0.003550,0.027882,0.019875,0.079080,7.064761,4.995854,21.7854,9178,0,1.00000omega,0.138151 + 0.03174theta + 0.10049omega + 0.00923theta^2 + 0.00418theta omega + -0.01606omega^2 + -0.00010theta^3 + -0.00213theta^2 omega + -0.00697theta omega^2 + 0.00798omega^3,0.09518*omega**3 - 0.002771*omega**2*theta - 0.036178*omega**2 - 2.8e-5*omega*theta**2 - 0.000443*omega*theta + 0.001681*omega + 5.0e-6*theta**2 + 0.000145*theta + 0.00111
74163,2025-05-09 12:55:00,0.003413,0.022260,0.015924,nan,nan,nan,11.8413,6260,0,1.00000omega,0.010021 + -0.02812theta + -0.07490omega + 0.09763theta^2 + 0.13781theta omega + 0.04466omega^2 + -0.03195theta^3 + 0.02916theta^2 omega + -0.00044theta omega^2 + 0.01505omega^3,0.117031*omega**3 - 0.000114*omega**2*theta + 0.023047*omega**2 + 0.000252*omega*theta**2 + 0.000969*omega*theta - 0.006993*omega - 9.0e-6*theta**3 + 0.00013*theta**2 - 0.000536*theta + 0.0007
74164,2025-05-09 13:00:00,0.006456,0.050831,0.036232,0.075833,5.217631,3.689812,17.8237,6230,0,1.00000omega,-0.094831 + -0.03025theta + 0.00062omega + -0.02764theta^2 + -0.00740theta omega + 0.00807omega^2 + -0.00355theta^3 + -0.00157theta^2 omega + 0.00405theta omega^2 + -0.01248omega^3,-0.041348*omega**3 + 0.000447*omega**2*theta + 0.007683*omega**2 - 6.0e-6*omega*theta**2 - 0.000211*omega*theta - 0.001619*omega - 2.5e-5*theta**2 - 0.000425*theta - 0.002578
74165,2025-05-09 13:05:00,0.005672,0.035594,0.025486,0.083140,6.128662,4.334017,20.3283,9999,0,1.00000omega,-0.048201 + -0.00223theta + 0.00041omega + 0.00305theta^2 + 0.00337theta omega + 0.00613omega^2 + -0.00023theta^3 + -0.00118theta^2 omega + -0.00159theta omega^2 + -0.00399omega^3,-0.019019*omega**3 - 0.000253*omega**2*theta - 0.002687*omega**2 - 6.0e-6*omega*theta**2 - 0.000209*omega*theta - 0.001654*omega - 1.0e-6*theta**2 + 2.0e-6*theta + 3.2e-5
74166,2025-05-09 13:10:00,0.004071,0.025834,0.018493,0.086257,4.485590,3.172377,7.2499,7936,0,1.00000omega,-0.041991 + -0.00654theta + -0.07406omega + -0.01300theta^2 + -0.08503theta omega + -0.01162omega^2 + -0.01774theta^3 + -0.01124theta^2 omega + -0.01606theta omega^2 + 0.00762omega^3,0.028929*omega**3 - 0.002032*omega**2*theta + 0.010999*omega**2 - 4.7e-5*omega*theta**2 - 0.000302*omega*theta + 0.00241*omega - 2.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000346*theta + 0.000668
74167,2025-05-09 13:15:00,0.003172,0.019654,0.014077,0.311883,7.156617,5.065296,9.5910,9756,0,1.00000omega,0.196191 + -0.28489theta + 0.50350omega + 0.06096theta^2 + 0.07535theta omega + -0.02283omega^2 + -0.07252theta^3 + 0.01664theta^2 omega + 0.00641theta omega^2 + -0.01661omega^3,-0.127524*omega**3 + 0.00164*omega**2*theta - 0.01743*omega**2 + 0.000142*omega*theta**2 + 0.000253*omega*theta + 0.014053*omega - 2.1e-5*theta**3 + 0.000256*theta**2 - 0.001357*theta + 0.002956
74168,2025-05-09 13:20:00,0.003814,0.028512,0.020341,0.148699,5.075446,3.590423,6.4400,8960,0,1.00000omega,-0.062811 + -0.19548theta + 0.05336omega + 0.01197theta^2 + 0.02212theta omega + 0.02509omega^2 + -0.00666theta^3 + 0.01481theta^2 omega + 0.01162theta omega^2 + -0.00499omega^3,-0.021384*omega**3 + 0.00166*omega**2*theta - 0.002107*omega**2 + 7.1e-5*omega*theta**2 - 0.000706*omega*theta + 0.003271*omega - 1.0e-6*theta**3 + 2.7e-5*theta**2 - 0.000442*theta + 0.001937
74169,2025-05-09 13:25:00,0.003262,0.034833,0.024739,nan,nan,nan,18.3055,9999,0,1.00000omega,0.182231 + -0.00062theta + 0.02246omega + 0.00430theta^2 + -0.02072theta omega + 0.07715omega^2 + 0.00126theta^3 + -0.00157theta^2 omega + -0.02455theta omega^2 + 0.04070omega^3,0.420558*omega**3 - 0.008456*omega**2*theta + 0.163361*omega**2 - 1.8e-5*omega*theta**2 + 9.8e-5*omega*theta + 0.002894*omega - 1.7e-5*theta**2 + 0.000203*theta - 0.000412
74170,2025-05-09 13:30:00,0.003657,0.030371,0.021631,0.124466,6.230011,4.406162,4.0212,7836,0,1.00000omega,-0.021721 + -0.11954theta + 0.04087omega + -0.08560theta^2 + 0.04726theta omega + -0.00501omega^2 + -0.00746theta^3 + 0.00371theta^2 omega + -0.00416theta omega^2 + -0.01455omega^3,-0.052271*omega**3 - 0.000498*omega**2*theta + 0.003363*omega**2 + 1.5e-5*omega*theta**2 + 0.000242*omega*theta - 0.002665*omega - 0.e-6*theta**3 - 2.0e-6*theta**2 + 0.000229*theta - 0.001093
74171,2025-05-09 13:35:00,0.004936,0.037244,0.026566,0.089650,8.279330,5.854713,15.3959,9999,0,1.00000omega,-0.007231 + -0.05289theta + 0.02913omega + 0.00671theta^2 + 0.01154theta omega + -0.01191omega^2 + -0.00040theta^3 + -0.00090theta^2 omega + -0.00162theta omega^2 + 0.00023omega^3,0.001069*omega**3 - 0.000251*omega**2*theta - 0.009577*omega**2 - 5.0e-6*omega*theta**2 - 3.0e-5*omega*theta + 0.002157*omega - 1.0e-6*theta**2 - 2.3e-5*theta - 0.000561
74172,2025-05-09 13:40:00,0.003044,0.021746,0.015527,0.060482,0.944432,0.669182,5.3883,6256,0,1.00000omega,0.095281 + -0.80896theta + -0.97753omega + -0.08051theta^2 + 0.06448theta omega + 0.16638omega^2 + -0.02119theta^3 + 0.03651theta^2 omega + -0.03684theta omega^2 + -0.00889omega^3,-0.046235*omega**3 - 0.006387*omega**2*theta + 0.112525*omega**2 + 0.000211*omega*theta**2 - 0.001963*omega*theta - 0.028969*omega - 4.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000956*theta + 0.005901
74173,2025-05-09 13:45:00,0.003021,0.017761,0.012740,nan,nan,nan,4.8720,6314,0,1.00000omega,-0.046681 + -0.03022theta + 0.32151omega + -0.07464theta^2 + 0.08759theta omega + -0.00458omega^2 + -0.14479theta^3 + -0.07955theta^2 omega + -0.07135theta omega^2 + 0.06494omega^3,0.35261*omega**3 - 0.012914*omega**2*theta + 0.004049*omega**2 - 0.00048*omega*theta**2 + 0.001688*omega*theta + 0.010037*omega - 2.9e-5*theta**3 + 5.0e-6*theta**2 - 2.0e-5*theta - 0.000111
74174,2025-05-09 13:50:00,0.004250,0.028061,0.020068,0.087314,3.134831,2.217520,13.9991,7754,0,1.00000omega,0.077831 + -0.03842theta + 0.00073omega + 0.00606theta^2 + -0.03993theta omega + -0.03747omega^2 + -0.01204theta^3 + 0.00164theta^2 omega + -0.00062theta omega^2 + -0.01018omega^3,-0.060493*omega**3 - 0.000123*omega**2*theta - 0.015601*omega**2 + 1.1e-5*omega*theta**2 - 0.000782*omega*theta + 0.006041*omega - 3.0e-6*theta**3 + 7.3e-5*theta**2 - 0.000705*theta + 0.002576
74175,2025-05-09 13:55:00,0.005472,0.029105,0.020941,nan,nan,nan,15.9793,7308,0,1.00000omega,0.054511 + -0.00818theta + 0.39549omega + -0.00528theta^2 + 0.03902theta omega + 0.07369omega^2 + -0.00400theta^3 + 0.00435theta^2 omega + -0.00421theta omega^2 + 0.07471omega^3,0.306674*omega**3 - 0.000576*omega**2*theta + 0.034404*omega**2 + 2.0e-5*omega*theta**2 - 1.1e-5*omega*theta + 0.010268*omega - 0.e-6*theta**3 + 2.0e-5*theta**2 - 0.000236*theta + 0.001104
74176,2025-05-09 14:00:00,0.005895,0.032292,0.023211,0.067459,4.604636,3.256319,33.9221,9999,0,1.00000omega,0.002121 + 0.00218theta + -0.02462omega + 0.00084theta^2 + 0.00252theta omega + 0.00717omega^2 + -0.00005theta^3 + -0.00031theta^2 omega + -0.00027theta omega^2 + 0.00018omega^3,0.001203*omega**3 - 6.0e-5*omega**2*theta + 0.001997*omega**2 - 2.0e-6*omega*theta**2 - 6.6e-5*omega*theta - 0.00113*omega + 3.0e-6*theta + 0.000143
74177,2025-05-09 14:05:00,0.004126,0.026805,0.019177,0.195619,12.063205,8.531096,16.0361,9119,0,1.00000omega,-0.072981 + -0.06158theta + 0.01418omega + 0.05846theta^2 + 0.06090theta omega + -0.00802omega^2 + -0.00770theta^3 + -0.01217theta^2 omega + -0.01828theta omega^2 + 0.01445omega^3,0.099784*omega**3 - 0.004208*omega**2*theta - 0.048233*omega**2 - 9.3e-5*omega*theta**2 - 0.000996*omega*theta + 0.000356*omega - 2.0e-6*theta**3 - 3.1e-5*theta**2 - 6.8e-5*theta + 0.000265
74178,2025-05-09 14:10:00,0.003395,0.023984,0.017129,nan,nan,nan,5.9015,7012,0,1.00000omega,-0.013231 + -1.63650theta + 0.06806omega + 0.00808theta^2 + 1.37441theta omega + -0.04368omega^2 + 0.10896theta^3 + -0.00566theta^2 omega + -0.29381theta omega^2 + 0.12408omega^3,0.626989*omega**3 - 0.049488*omega**2*theta + 0.25997*omega**2 - 3.2e-5*omega*theta**2 + 0.019159*omega*theta - 0.104316*omega + 2.0e-5*theta**3 - 0.00034*theta**2 + 6.9e-5*theta + 0.00668
74179,2025-05-09 14:15:00,0.004776,0.022492,0.016259,0.108070,2.910600,2.059523,4.5446,6814,0,1.00000omega,0.139081 + -0.01432theta + -0.07463omega + -0.01888theta^2 + 0.09813theta omega + -0.05071omega^2 + -0.28004theta^3 + 0.05206theta^2 omega + 0.13820theta omega^2 + -0.05541omega^3,-0.134066*omega**3 + 0.011146*omega**2*theta - 0.08625*omega**2 + 0.00014*omega*theta**2 - 0.000875*omega*theta - 0.00266*omega - 2.5e-5*theta**3 + 0.000479*theta**2 - 0.003067*theta + 0.007121
74180,2025-05-09 14:20:00,0.003270,0.028571,0.020334,0.088517,6.917344,4.891701,3.8530,9156,0,1.00000omega,0.064451 + -0.03980theta + -0.08179omega + -0.01338theta^2 + -0.01717theta omega + 0.11050omega^2 + -0.00497theta^3 + 0.00197theta^2 omega + 0.02421theta omega^2 + -0.03016omega^3,-0.125097*omega**3 + 0.003347*omega**2*theta + 0.055733*omega**2 + 9.0e-6*omega*theta**2 - 0.000133*omega*theta - 0.003484*omega - 0.e-6*theta**3 - 1.6e-5*theta**2 - 0.000136*theta - 0.000171
74181,2025-05-09 14:25:00,nan,nan,nan,nan,nan,nan,19188.5762,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
74182,2025-05-09 14:30:00,0.006264,0.038262,0.027416,nan,nan,nan,38.3011,9999,1,1.00000omega,0.015951 + 0.00734theta + -0.01758omega + -0.00050theta^2 + 0.00778theta omega + 0.00696omega^2 + 0.00028theta^3 + 0.00017theta^2 omega + 0.00295theta omega^2 + 0.00467omega^3,0.030367*omega**3 + 0.000639*omega**2*theta - 0.008616*omega**2 + 1.0e-6*omega*theta**2 + 7.5e-5*omega*theta - 0.002402*omega - 4.0e-6*theta**2 + 8.7e-5*theta - 0.000632
74183,2025-05-09 14:35:00,0.008402,0.075399,0.053645,0.118681,11.368327,8.039059,54.2841,9999,0,1.00000omega,-0.023501 + 0.00286theta + -0.01901omega + -0.00033theta^2 + 0.00302theta omega + -0.00722omega^2 + 0.00024theta^3 + -0.00033theta^2 omega + 0.00125theta omega^2 + 0.00112omega^3,0.005503*omega**3 + 0.000205*omega**2*theta - 0.007929*omega**2 - 2.0e-6*omega*theta**2 + 0.000129*omega*theta - 0.002708*omega - 3.0e-6*theta**2 + 8.9e-5*theta - 0.00087
74184,2025-05-09 14:45:00,nan,nan,nan,nan,nan,nan,9442.7637,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
74185,2025-05-09 14:50:00,0.006589,0.045653,0.032616,0.087095,3.663136,2.590961,27.0538,9999,1,1.00000omega,0.007781 + -0.01502theta + -0.00175omega + 0.01266theta^2 + 0.00639theta omega + -0.00179omega^2 + -0.00588theta^3 + -0.00108theta^2 omega + -0.00652theta omega^2 + 0.00701omega^3,0.030084*omega**3 - 0.000933*omega**2*theta + 0.010501*omega**2 - 5.0e-6*omega*theta**2 + 0.000204*omega*theta - 0.001763*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000547*theta + 0.002596
74186,2025-05-09 14:55:00,0.004933,0.040628,0.028939,0.142964,19.795082,13.997602,16.1357,9999,1,1.00000omega,-0.014071 + -0.00630theta + 0.07147omega + 0.00005theta^2 + -0.01097theta omega + 0.01341omega^2 + -0.00016theta^3 + 0.00138theta^2 omega + -0.00285theta omega^2 + 0.01111omega^3,0.057781*omega**3 - 0.000494*omega**2*theta + 0.010867*omega**2 + 8.0e-6*omega*theta**2 - 0.000323*omega*theta + 0.004923*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 7.8e-5
74187,2025-05-09 15:00:00,0.004628,0.029703,0.021257,0.232154,13.663810,9.663167,4.8031,9999,0,1.00000omega,-0.152851 + -0.14545theta + 0.02162omega + 0.01525theta^2 + 0.00654theta omega + 0.02768omega^2 + -0.00073theta^3 + -0.00060theta^2 omega + 0.00245theta omega^2 + 0.02196omega^3,0.055333*omega**3 + 0.000206*omega**2*theta + 0.008504*omega**2 - 2.0e-6*omega*theta**2 + 5.5e-5*omega*theta + 0.000859*omega + 4.0e-6*theta**2 - 0.00014*theta - 0.000938
74188,2025-05-09 15:05:00,0.010261,0.055557,0.039949,0.039900,2.432731,1.720432,278.9131,9999,0,1.00000omega,0.011001 + 0.00054theta + -0.01211omega + -0.00020theta^2 + -0.00063theta omega + -0.00167omega^2 + 0.00001theta^3 + -0.00006theta^2 omega + -0.00022theta omega^2 + -0.00022omega^3,-0.003786*omega**3 - 0.000126*omega**2*theta + 0.002162*omega**2 - 1.0e-6*omega*theta**2 + 4.6e-5*omega*theta - 0.000818*omega - 0.e-6*theta**2 + 2.4e-5*theta - 0.000252
74189,2025-05-09 15:10:00,0.004905,0.042301,0.030112,0.063127,1.416033,1.002281,20.7526,8291,0,1.00000omega,-0.084861 + -0.10693theta + -0.06223omega + 0.00539theta^2 + -0.01090theta omega + -0.15166omega^2 + -0.00214theta^3 + 0.00306theta^2 omega + -0.00352theta omega^2 + -0.01584omega^3,-0.091912*omega**3 - 0.000681*omega**2*theta - 0.056204*omega**2 + 2.0e-5*omega*theta**2 - 0.000768*omega*theta + 0.005077*omega + 2.4e-5*theta**2 - 0.000528*theta + 0.003928
74190,2025-05-09 15:15:00,0.010594,0.068933,0.049315,0.068491,2.546586,1.801359,73.2156,9999,1,1.00000omega,-0.010341 + -0.07264theta + -0.01586omega + -0.00939theta^2 + 0.00612theta omega + -0.00279omega^2 + -0.00419theta^3 + -0.00093theta^2 omega + 0.00420theta omega^2 + -0.01251omega^3,-0.054065*omega**3 + 0.000605*omega**2*theta - 0.011225*omega**2 - 4.0e-6*omega*theta**2 + 0.000227*omega*theta - 0.00309*omega - 0.e-6*theta**3 + 3.0e-5*theta**2 - 0.000516*theta + 0.003389
